timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621230950.049874,015,27.0,20.0,51.0,51.0,23.0,0.755798,-0.051147,-0.652466,-0.020081,-0.015267,0.0,0.015267,9.427954,-0.266772,1.189111,-0.257202,0.233276,-0.214136,0.194995,0.19978,-0.29668
1621230950.0598826,015,29.0,23.0,48.0,55.0,23.0,0.755676,-0.051392,-0.652588,-0.02002,-0.007634,-0.007634,0.015267,9.404028,-0.294287,1.138867,-0.281128,0.210547,-0.260791,0.235669,0.171069,-0.325391
1621230950.0697927,015,27.0,19.0,52.0,54.0,13.0,0.755554,-0.051575,-0.65271,-0.019897,-0.007634,-0.007634,0.007634,9.412402,-0.313428,1.083838,-0.272754,0.194995,-0.312231,0.285913,0.150732,-0.324194
1621230950.0799322,015,27.0,22.0,53.0,51.0,20.0,0.755493,-0.051697,-0.652832,-0.019775,0.0,0.0,0.007634,9.415991,-0.339746,1.021631,-0.270361,0.172266,-0.372046,0.342139,0.122021,-0.328979
1621230950.0899389,015,49.0,20.0,51.0,54.0,23.0,0.755432,-0.051758,-0.652893,-0.019531,0.0,0.0,0.007634,9.406421,-0.364868,0.985742,-0.279932,0.150732,-0.406738,0.373242,0.096899,-0.342139
1621230950.099936,015,27.0,17.0,51.0,51.0,19.0,0.755371,-0.05188,-0.652954,-0.019348,0.0,0.007634,0.015267,9.381299,-0.381616,0.957031,-0.305054,0.13877,-0.433057,0.394775,0.080151,-0.369653
1621230950.1097996,015,27.0,17.0,48.0,55.0,25.0,0.75531,-0.052124,-0.652954,-0.019043,0.0,0.0,0.022901,9.348999,-0.405542,0.949854,-0.336157,0.122021,-0.439038,0.393579,0.062207,-0.400757
1621230950.1198988,015,26.0,21.0,54.0,54.0,24.0,0.75531,-0.052429,-0.653015,-0.018738,-0.007634,0.0,0.022901,9.305933,-0.423486,0.964209,-0.38042,0.112451,-0.423486,0.372046,0.05144,-0.441431
1621230950.1298056,015,28.0,19.0,52.0,54.0,19.0,0.755249,-0.052795,-0.653076,-0.018433,-0.007634,-0.007634,0.022901,9.256885,-0.451001,0.976172,-0.429468,0.094507,-0.409131,0.34812,0.033496,-0.48689
1621230950.1399906,015,28.0,16.0,53.0,52.0,21.0,0.755127,-0.053101,-0.653198,-0.018066,0.0,-0.007634,0.022901,9.243726,-0.521582,0.976172,-0.442627,0.0323,-0.405542,0.337354,-0.027515,-0.49646
1621230950.1497545,015,25.0,19.0,50.0,53.0,23.0,0.755005,-0.053345,-0.65332,-0.0177,0.007634,-0.007634,0.015267,9.255689,-0.593359,0.964209,-0.430664,-0.029907,-0.413916,0.340942,-0.090918,-0.482104
1621230950.1598196,015,28.0,22.0,48.0,56.0,17.0,0.754944,-0.053406,-0.653381,-0.017273,0.015267,0.007634,0.007634,9.262866,-0.638818,0.945068,-0.42229,-0.069385,-0.430664,0.355298,-0.131592,-0.47373
1621230950.169764,015,27.0,23.0,54.0,55.0,24.0,0.755005,-0.053345,-0.65332,-0.016907,0.015267,0.007634,0.007634,9.209033,-0.636426,0.913965,-0.476123,-0.063403,-0.46416,0.381616,-0.131592,-0.531152
1621230950.1797757,015,27.0,19.0,50.0,50.0,21.0,0.755005,-0.053284,-0.653381,-0.016602,0.007634,0.007634,0.007634,9.188696,-0.616089,0.905591,-0.49646,-0.039478,-0.471338,0.387598,-0.108862,-0.553882
1621230950.18999,015,25.0,21.0,50.0,53.0,23.0,0.755005,-0.053406,-0.65332,-0.016357,0.0,0.007634,0.015267,9.171948,-0.60293,0.900806,-0.512012,-0.021533,-0.476123,0.391187,-0.092114,-0.57063
1621230950.199784,015,25.0,21.0,50.0,54.0,20.0,0.755005,-0.053589,-0.65332,-0.016113,-0.007634,0.007634,0.015267,9.125293,-0.623267,0.891235,-0.558667,-0.035889,-0.485693,0.392383,-0.110059,-0.617285
1621230950.2100127,015,26.0,17.0,52.0,57.0,24.0,0.754944,-0.053772,-0.653381,-0.01593,0.0,0.0,0.007634,9.120508,-0.684277,0.890039,-0.563452,-0.092114,-0.485693,0.386401,-0.166284,-0.618481
1621230950.2197526,015,27.0,21.0,52.0,57.0,22.0,0.754944,-0.053772,-0.653381,-0.015686,0.015267,0.007634,-0.007634,9.157593,-0.726147,0.92832,-0.526367,-0.130396,-0.447412,0.350513,-0.198584,-0.574219
1621230950.2297978,015,26.0,19.0,53.0,55.0,21.0,0.755066,-0.053467,-0.653259,-0.015503,0.015267,0.015267,-0.015267,9.183911,-0.712988,0.989331,-0.500049,-0.119629,-0.38999,0.299072,-0.18064,-0.540723
1621230950.239825,015,25.0,20.0,53.0,56.0,22.0,0.75531,-0.053162,-0.653076,-0.015564,0.007634,0.015267,-0.015267,9.189893,-0.65437,1.068286,-0.494067,-0.065796,-0.317017,0.233276,-0.119629,-0.52876
1621230950.249708,015,32.0,21.0,53.0,48.0,23.0,0.755554,-0.052856,-0.652771,-0.015686,0.0,0.022901,-0.022901,9.225781,-0.606519,1.154419,-0.456982,-0.023926,-0.238062,0.163892,-0.068188,-0.483301
1621230950.2596571,015,28.0,17.0,52.0,54.0,17.0,0.755859,-0.052612,-0.652405,-0.015869,0.0,0.022901,-0.015267,9.226977,-0.56106,1.236963,-0.45459,0.014355,-0.165088,0.095703,-0.021533,-0.472534
1621230950.2699404,015,27.0,20.0,54.0,56.0,20.0,0.756165,-0.052368,-0.6521,-0.016052,0.0,0.015267,-0.015267,9.20664,-0.49646,1.336255,-0.47373,0.07417,-0.075366,0.00957,0.044263,-0.482104
1621230950.279932,015,27.0,23.0,52.0,54.0,19.0,0.756409,-0.052124,-0.651855,-0.016235,0.0,0.007634,-0.022901,9.231763,-0.46416,1.416406,-0.448608,0.100488,-0.002393,-0.055029,0.080151,-0.448608
1621230950.289778,015,25.0,20.0,54.0,52.0,25.0,0.756592,-0.051758,-0.651611,-0.016418,0.007634,0.007634,-0.022901,9.283203,-0.453394,1.485791,-0.395972,0.104077,0.059814,-0.107666,0.092114,-0.387598
1621230950.2998226,015,25.0,17.0,51.0,48.0,22.0,0.756775,-0.05127,-0.651428,-0.016479,0.015267,0.007634,-0.022901,9.301147,-0.429468,1.532446,-0.376831,0.119629,0.101685,-0.144751,0.112451,-0.363672
1621230950.3096206,015,28.0,17.0,52.0,56.0,22.0,0.756897,-0.05072,-0.651367,-0.016479,0.022901,0.0,-0.022901,9.337036,-0.392383,1.564746,-0.342139,0.149536,0.130396,-0.166284,0.147144,-0.326587
1621230950.3197079,015,26.0,19.0,53.0,53.0,19.0,0.756958,-0.050171,-0.651306,-0.016541,0.015267,0.0,-0.022901,9.423169,-0.356494,1.581494,-0.256006,0.175854,0.144751,-0.165088,0.178247,-0.240454
1621230950.3296893,015,27.0,20.0,52.0,47.0,21.0,0.75708,-0.049744,-0.651245,-0.016663,0.007634,0.0,-0.015267,9.492554,-0.332568,1.567139,-0.186621,0.192603,0.126807,-0.135181,0.196191,-0.175854
1621230950.3399715,015,28.0,20.0,51.0,52.0,23.0,0.757141,-0.049438,-0.651123,-0.016724,0.0,0.007634,-0.015267,9.524854,-0.33855,1.538428,-0.153125,0.18064,0.095703,-0.100488,0.181836,-0.145947
1621230950.3496196,015,17.0,21.0,48.0,53.0,26.0,0.757202,-0.049377,-0.651062,-0.016785,0.0,0.0,-0.007634,9.536817,-0.392383,1.495361,-0.141162,0.12561,0.05144,-0.059814,0.123218,-0.137573
1621230950.359877,015,11.0,25.0,53.0,53.0,16.0,0.757263,-0.049316,-0.651062,-0.016724,0.0,0.0,0.0,9.517675,-0.451001,1.44751,-0.161499,0.066992,0.002393,-0.020337,0.059814,-0.162695
1621230950.3698263,015,27.0,22.0,49.0,54.0,21.0,0.757202,-0.049255,-0.651123,-0.016602,0.007634,-0.007634,0.0,9.523657,-0.485693,1.437939,-0.155518,0.0323,-0.004785,-0.015552,0.025122,-0.155518
1621230950.3797128,015,28.0,16.0,51.0,56.0,26.0,0.757202,-0.049133,-0.651123,-0.016418,0.007634,-0.007634,0.0,9.539209,-0.526367,1.427173,-0.139966,-0.005981,-0.015552,-0.005981,-0.011963,-0.139966
1621230950.389728,015,29.0,21.0,52.0,52.0,20.0,0.757202,-0.049011,-0.651184,-0.016174,0.015267,-0.007634,0.0,9.548779,-0.540723,1.422388,-0.130396,-0.019141,-0.019141,-0.002393,-0.025122,-0.130396
1621230950.3998165,015,23.0,23.0,53.0,54.0,21.0,0.757202,-0.048889,-0.651184,-0.01593,0.015267,0.0,0.0,9.566724,-0.531152,1.42478,-0.112451,-0.008374,-0.016748,-0.001196,-0.014355,-0.112451
1621230950.409773,015,27.0,19.0,53.0,56.0,24.0,0.757263,-0.048889,-0.651123,-0.015747,0.0,0.0,0.007634,9.543994,-0.488086,1.42478,-0.135181,0.035889,-0.019141,0.001196,0.027515,-0.137573
1621230950.4197133,015,26.0,19.0,52.0,54.0,23.0,0.757263,-0.049072,-0.651062,-0.015625,-0.015267,0.0,0.022901,9.541601,-0.476123,1.406836,-0.136377,0.052637,-0.037085,0.020337,0.043066,-0.142358
1621230950.429562,015,24.0,20.0,53.0,55.0,20.0,0.757263,-0.049622,-0.651062,-0.015381,-0.022901,0.0,0.030534,9.545191,-0.540723,1.356592,-0.132788,0.0,-0.087329,0.065796,-0.013159,-0.143555
1621230950.4398155,015,28.0,21.0,54.0,53.0,25.0,0.757263,-0.050171,-0.651062,-0.015015,-0.015267,0.0,0.030534,9.488965,-0.6448,1.288403,-0.189014,-0.090918,-0.154321,0.114844,-0.112451,-0.203369
1621230950.4495995,015,26.0,21.0,48.0,52.0,20.0,0.757141,-0.050659,-0.651123,-0.014587,0.0,-0.007634,0.022901,9.454272,-0.756055,1.211841,-0.22251,-0.19021,-0.227295,0.172266,-0.220117,-0.24165
1621230950.4596295,015,25.0,23.0,51.0,56.0,20.0,0.75708,-0.050964,-0.651184,-0.014038,0.007634,0.0,0.015267,9.486572,-0.852954,1.149634,-0.19021,-0.275146,-0.288306,0.230884,-0.308643,-0.212939
1621230950.4696832,015,26.0,23.0,50.0,56.0,20.0,0.75708,-0.051025,-0.651184,-0.013489,0.015267,0.007634,0.015267,9.454272,-0.878076,1.096997,-0.221313,-0.291895,-0.339746,0.275146,-0.332568,-0.250024
1621230950.4796977,015,27.0,19.0,52.0,55.0,22.0,0.757141,-0.051025,-0.651123,-0.013062,0.015267,0.007634,0.007634,9.407618,-0.846973,1.087427,-0.267969,-0.256006,-0.351709,0.283521,-0.299072,-0.300269
1621230950.4898832,015,29.0,20.0,52.0,56.0,21.0,0.757263,-0.051147,-0.651001,-0.012878,0.0,0.015267,0.007634,9.382495,-0.794336,1.113745,-0.291895,-0.198584,-0.327783,0.260791,-0.24165,-0.324194
1621230950.4997041,015,32.0,22.0,51.0,54.0,17.0,0.757385,-0.051514,-0.650818,-0.012756,-0.022901,0.015267,0.015267,9.309522,-0.733325,1.123315,-0.363672,-0.130396,-0.321802,0.250024,-0.177051,-0.398364
1621230950.5097528,015,26.0,22.0,54.0,53.0,17.0,0.757385,-0.052002,-0.650757,-0.012817,-0.030534,0.007634,0.015267,9.256885,-0.740503,1.124512,-0.416309,-0.131592,-0.321802,0.24165,-0.18064,-0.449805
1621230950.5196588,015,23.0,24.0,50.0,51.0,20.0,0.757385,-0.05249,-0.650696,-0.012756,-0.022901,0.0,0.007634,9.250903,-0.789551,1.123315,-0.421094,-0.172266,-0.322998,0.238062,-0.22251,-0.452197
1621230950.5296607,015,25.0,19.0,52.0,48.0,17.0,0.757385,-0.052734,-0.650696,-0.012634,-0.007634,0.0,0.0,9.224585,-0.799121,1.123315,-0.447412,-0.177051,-0.322998,0.233276,-0.228491,-0.477319
1621230950.5395987,015,28.0,20.0,51.0,55.0,24.0,0.757385,-0.052856,-0.650696,-0.012634,-0.007634,0.0,-0.007634,9.207837,-0.763232,1.137671,-0.46416,-0.13877,-0.308643,0.220117,-0.19021,-0.494067
1621230950.54972,015,27.0,23.0,53.0,54.0,21.0,0.757385,-0.052917,-0.650696,-0.012756,-0.007634,0.0,-0.007634,9.2198,-0.730933,1.154419,-0.452197,-0.107666,-0.291895,0.208154,-0.156714,-0.482104
1621230950.55971,015,28.0,15.0,51.0,53.0,20.0,0.757446,-0.052979,-0.650635,-0.012878,-0.015267,0.007634,-0.007634,9.209033,-0.683081,1.162793,-0.462964,-0.059814,-0.284717,0.203369,-0.108862,-0.494067
1621230950.5696063,015,25.0,21.0,48.0,51.0,19.0,0.757507,-0.052979,-0.650574,-0.013123,-0.015267,0.007634,-0.015267,9.204248,-0.642407,1.184326,-0.467749,-0.022729,-0.26438,0.185425,-0.070581,-0.498853
1621230950.5797641,015,28.0,20.0,48.0,55.0,24.0,0.757507,-0.05304,-0.650513,-0.013367,-0.015267,0.007634,-0.015267,9.183911,-0.611304,1.178345,-0.488086,0.004785,-0.271558,0.192603,-0.045459,-0.521582
1621230950.5896418,015,26.0,21.0,50.0,57.0,22.0,0.757568,-0.05304,-0.650452,-0.013672,-0.015267,0.007634,-0.015267,9.189893,-0.577808,1.191504,-0.482104,0.034692,-0.260791,0.185425,-0.014355,-0.515601
1621230950.5997126,015,27.0,16.0,49.0,48.0,20.0,0.757629,-0.052917,-0.650391,-0.013916,-0.007634,0.007634,-0.022901,9.203052,-0.555078,1.193897,-0.468945,0.052637,-0.259595,0.187817,0.003589,-0.503638
1621230950.6096084,015,28.0,24.0,51.0,51.0,23.0,0.757751,-0.052673,-0.650269,-0.01416,0.0,0.007634,-0.022901,9.185107,-0.503638,1.211841,-0.48689,0.098096,-0.245239,0.174658,0.050244,-0.522778
1621230950.6196246,015,25.0,21.0,49.0,55.0,19.0,0.757812,-0.052307,-0.650208,-0.014404,0.0,0.007634,-0.022901,9.180323,-0.448608,1.245337,-0.491675,0.143555,-0.214136,0.147144,0.098096,-0.525171
1621230950.629565,015,27.0,20.0,52.0,52.0,19.0,0.757874,-0.051941,-0.650146,-0.014648,0.0,0.0,-0.022901,9.200659,-0.403149,1.284814,-0.471338,0.18064,-0.177051,0.117236,0.139966,-0.501245
1621230950.6397078,015,28.0,17.0,52.0,50.0,20.0,0.757935,-0.051575,-0.650146,-0.014893,0.0,0.0,-0.022901,9.230566,-0.333765,1.323096,-0.442627,0.24165,-0.139966,0.090918,0.205762,-0.471338
1621230950.649577,015,25.0,21.0,52.0,55.0,21.0,0.757935,-0.05127,-0.650085,-0.015137,0.0,0.0,-0.015267,9.319092,-0.30625,1.372144,-0.352905,0.261987,-0.092114,0.058618,0.235669,-0.376831
1621230950.6597278,015,26.0,20.0,50.0,54.0,21.0,0.758118,-0.051025,-0.649963,-0.015259,0.0,0.007634,-0.015267,9.365747,-0.299072,1.421191,-0.30625,0.26438,-0.047852,0.022729,0.244043,-0.324194
1621230950.6695774,015,28.0,21.0,53.0,55.0,17.0,0.75824,-0.050781,-0.64978,-0.015442,0.0,0.007634,-0.015267,9.365747,-0.311035,1.455884,-0.30625,0.246436,-0.016748,-0.008374,0.229687,-0.318213
1621230950.6795945,015,29.0,21.0,54.0,52.0,23.0,0.758362,-0.050476,-0.649719,-0.015503,0.007634,0.0,-0.015267,9.384888,-0.343335,1.483398,-0.287109,0.209351,0.005981,-0.031104,0.196191,-0.294287
1621230950.6895623,015,25.0,20.0,53.0,52.0,21.0,0.758423,-0.05011,-0.649597,-0.015503,0.015267,0.0,-0.015267,9.363355,-0.356494,1.495361,-0.307446,0.19021,0.015552,-0.045459,0.177051,-0.311035
1621230950.6996458,015,27.0,21.0,48.0,57.0,21.0,0.758484,-0.049744,-0.649597,-0.015442,0.015267,-0.007634,-0.015267,9.365747,-0.37085,1.50852,-0.30625,0.171069,0.027515,-0.058618,0.159106,-0.307446
1621230950.7095234,015,25.0,20.0,49.0,52.0,19.0,0.758484,-0.0495,-0.649658,-0.015381,0.015267,-0.007634,-0.007634,9.386084,-0.405542,1.496558,-0.285913,0.133984,0.015552,-0.047852,0.122021,-0.287109
1621230950.7196145,015,26.0,21.0,52.0,55.0,23.0,0.758423,-0.049255,-0.649658,-0.015259,0.015267,-0.007634,0.0,9.386084,-0.421094,1.470239,-0.284717,0.11604,-0.008374,-0.025122,0.102881,-0.288306
1621230950.7295482,015,27.0,20.0,53.0,54.0,24.0,0.758423,-0.049133,-0.649719,-0.015076,0.007634,-0.007634,0.0,9.412402,-0.441431,1.44751,-0.259595,0.096899,-0.031104,-0.001196,0.082544,-0.265576
1621230950.739741,015,19.0,20.0,53.0,52.0,20.0,0.758423,-0.049133,-0.649719,-0.014893,0.0,0.0,0.007634,9.423169,-0.471338,1.409229,-0.248828,0.068188,-0.068188,0.033496,0.050244,-0.259595
1621230950.7487965,015,24.0,20.0,49.0,52.0,25.0,0.758423,-0.049255,-0.649719,-0.014771,-0.007634,0.0,0.007634,9.406421,-0.490479,1.370947,-0.265576,0.052637,-0.10647,0.066992,0.031104,-0.279932
1621230950.7595384,015,27.0,20.0,52.0,54.0,19.0,0.758423,-0.0495,-0.649658,-0.014709,-0.015267,0.0,0.007634,9.410009,-0.557471,1.332666,-0.260791,-0.008374,-0.145947,0.101685,-0.0323,-0.278735
1621230950.7696874,015,27.0,20.0,52.0,54.0,21.0,0.758423,-0.049866,-0.649658,-0.014526,-0.007634,0.0,0.007634,9.389673,-0.631641,1.288403,-0.281128,-0.07417,-0.189014,0.135181,-0.102881,-0.301465
1621230950.7789032,015,28.0,17.0,52.0,54.0,21.0,0.758484,-0.05011,-0.649597,-0.014343,-0.007634,0.007634,0.007634,9.421972,-0.684277,1.295581,-0.248828,-0.120825,-0.184229,0.131592,-0.14834,-0.265576
1621230950.7888856,015,28.0,20.0,49.0,52.0,21.0,0.758667,-0.050232,-0.649414,-0.01416,0.0,0.015267,0.007634,9.438721,-0.726147,1.319507,-0.230884,-0.159106,-0.165088,0.112451,-0.183032,-0.242847
1621230950.7995646,015,24.0,21.0,53.0,56.0,19.0,0.75885,-0.050293,-0.64917,-0.013916,0.0,0.015267,0.007634,9.395655,-0.734522,1.351807,-0.272754,-0.162695,-0.137573,0.077759,-0.186621,-0.279932
1621230950.809618,015,25.0,17.0,51.0,57.0,17.0,0.759094,-0.050415,-0.648865,-0.013794,-0.007634,0.015267,0.007634,9.365747,-0.720166,1.397266,-0.301465,-0.144751,-0.100488,0.038281,-0.166284,-0.303857
1621230950.8194678,015,29.0,21.0,53.0,53.0,23.0,0.759277,-0.050598,-0.648621,-0.013733,-0.015267,0.015267,0.007634,9.343018,-0.723755,1.419995,-0.322998,-0.144751,-0.082544,0.016748,-0.165088,-0.321802
1621230950.8295639,015,27.0,20.0,50.0,52.0,24.0,0.75946,-0.050903,-0.648438,-0.013733,-0.015267,0.007634,0.0,9.304736,-0.747681,1.414014,-0.360083,-0.163892,-0.093311,0.020337,-0.187817,-0.358887
1621230950.8396945,015,27.0,21.0,52.0,52.0,20.0,0.75946,-0.051025,-0.648376,-0.013611,-0.007634,0.0,0.0,9.30354,-0.77041,1.397266,-0.361279,-0.183032,-0.111255,0.035889,-0.208154,-0.362476
1621230950.849542,015,28.0,21.0,48.0,54.0,21.0,0.75946,-0.051086,-0.648376,-0.01355,0.0,0.0,-0.007634,9.328662,-0.748877,1.399658,-0.336157,-0.160303,-0.108862,0.039478,-0.184229,-0.33855
1621230950.8596447,015,27.0,21.0,52.0,56.0,21.0,0.759521,-0.051086,-0.648376,-0.013611,-0.007634,0.0,-0.007634,9.370532,-0.691455,1.411621,-0.294287,-0.102881,-0.098096,0.040674,-0.124414,-0.299072
1621230950.8688858,015,28.0,19.0,53.0,52.0,19.0,0.759583,-0.051147,-0.648254,-0.013733,-0.015267,0.007634,0.0,9.433935,-0.632837,1.443921,-0.230884,-0.045459,-0.068188,0.026318,-0.062207,-0.234473
1621230950.8795664,015,27.0,19.0,52.0,51.0,20.0,0.759766,-0.051392,-0.64801,-0.013916,-0.022901,0.015267,0.0,9.415991,-0.565845,1.464258,-0.247632,0.021533,-0.052637,0.013159,0.004785,-0.253613
1621230950.8894432,015,27.0,21.0,52.0,54.0,19.0,0.759827,-0.051758,-0.647888,-0.01416,-0.030534,0.007634,0.0,9.339429,-0.575415,1.461865,-0.322998,0.015552,-0.057422,0.005981,-0.004785,-0.327783
1621230950.8989718,015,28.0,20.0,51.0,52.0,24.0,0.759827,-0.052124,-0.647888,-0.014221,-0.022901,-0.007634,0.0,9.279614,-0.637622,1.446314,-0.382812,-0.04187,-0.072974,0.005981,-0.065796,-0.385205
1621230950.9095545,015,25.0,17.0,52.0,52.0,19.0,0.759644,-0.052307,-0.648071,-0.01416,-0.007634,-0.015267,-0.007634,9.264063,-0.667529,1.435547,-0.399561,-0.068188,-0.077759,0.005981,-0.093311,-0.400757
1621230950.919599,015,25.0,20.0,52.0,54.0,20.0,0.75946,-0.052185,-0.648254,-0.01416,0.007634,-0.022901,-0.015267,9.273633,-0.665137,1.410425,-0.38999,-0.068188,-0.098096,0.027515,-0.094507,-0.394775
1621230950.929039,015,26.0,19.0,52.0,54.0,20.0,0.759277,-0.051941,-0.648499,-0.01416,0.007634,-0.015267,-0.015267,9.323877,-0.618481,1.391284,-0.340942,-0.025122,-0.112451,0.053833,-0.05144,-0.351709
1621230950.9390929,015,27.0,23.0,53.0,52.0,25.0,0.759216,-0.051758,-0.648621,-0.014404,-0.007634,-0.007634,-0.015267,9.378906,-0.551489,1.375732,-0.287109,0.034692,-0.12561,0.080151,0.008374,-0.303857
1621230950.9488015,015,29.0,17.0,52.0,55.0,22.0,0.759155,-0.051758,-0.648682,-0.014648,-0.015267,0.0,-0.015267,9.392065,-0.494067,1.332666,-0.27395,0.089722,-0.166284,0.128003,0.059814,-0.300269
1621230950.9587271,015,25.0,21.0,50.0,63.0,25.0,0.759155,-0.05188,-0.648682,-0.015015,-0.022901,0.007634,-0.007634,9.411206,-0.488086,1.300366,-0.256006,0.092114,-0.198584,0.162695,0.059814,-0.288306
1621230950.9686983,015,27.0,20.0,52.0,52.0,21.0,0.759216,-0.052185,-0.64856,-0.015137,-0.022901,0.007634,0.0,9.348999,-0.535937,1.254907,-0.317017,0.047852,-0.246436,0.196191,0.008374,-0.352905
1621230950.9788644,015,28.0,21.0,52.0,56.0,21.0,0.759094,-0.052307,-0.648682,-0.015137,-0.007634,-0.007634,0.0,9.268847,-0.543115,1.238159,-0.397168,0.04187,-0.259595,0.196191,-0.001196,-0.433057
1621230950.9890552,015,27.0,20.0,56.0,52.0,22.0,0.759033,-0.052307,-0.648804,-0.015076,0.0,-0.007634,-0.007634,9.29038,-0.558667,1.246533,-0.376831,0.027515,-0.248828,0.186621,-0.013159,-0.410327
1621230950.9989247,015,27.0,20.0,52.0,54.0,9.0,0.758911,-0.052185,-0.648926,-0.014954,0.007634,-0.007634,-0.007634,9.320288,-0.557471,1.262085,-0.346924,0.027515,-0.229687,0.173462,-0.010767,-0.378027
1621230951.0089157,015,28.0,21.0,51.0,54.0,21.0,0.758911,-0.052063,-0.648926,-0.014893,0.007634,0.0,-0.007634,9.339429,-0.531152,1.27644,-0.327783,0.053833,-0.216528,0.165088,0.016748,-0.358887
1621230951.0188496,015,27.0,19.0,50.0,48.0,20.0,0.758911,-0.051941,-0.648926,-0.014893,-0.007634,0.0,0.0,9.352588,-0.491675,1.2896,-0.314624,0.090918,-0.203369,0.15791,0.056226,-0.345728
1621230951.0287704,015,27.0,19.0,52.0,54.0,22.0,0.758972,-0.052063,-0.648865,-0.015015,-0.015267,0.007634,0.0,9.365747,-0.479712,1.283618,-0.301465,0.102881,-0.210547,0.168677,0.066992,-0.334961
1621230951.038819,015,28.0,23.0,52.0,51.0,19.0,0.759033,-0.052307,-0.648743,-0.015076,-0.022901,0.007634,0.007634,9.356176,-0.495264,1.275244,-0.309839,0.090918,-0.221313,0.175854,0.053833,-0.344531
