timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621231229.0429027,015,-14.0,-54.0,-64.0,32.0,-6.0,0.826538,0.041443,-0.561096,-0.015686,-0.007634,0.0,0.0,8.840576,0.778784,3.353198,-0.235669,-0.0646,-0.24165,0.137573,-0.034692,-0.312231
1621231229.0530863,015,-12.0,-53.0,-63.0,35.0,-6.0,0.826538,0.041382,-0.561096,-0.015625,0.0,0.0,0.0,8.862109,0.771606,3.33645,-0.214136,-0.070581,-0.258398,0.161499,-0.040674,-0.299072
1621231229.062908,015,-10.0,-54.0,-63.0,9.0,-7.0,0.826538,0.041382,-0.561096,-0.015564,0.0,0.0,0.0,8.897998,0.799121,3.334058,-0.178247,-0.04187,-0.260791,0.177051,-0.015552,-0.263184
1621231229.0729163,015,-12.0,-55.0,-64.0,32.0,-6.0,0.826599,0.041382,-0.561035,-0.015564,-0.007634,0.007634,0.0,8.895605,0.821851,3.320899,-0.18064,-0.019141,-0.275146,0.189014,0.007178,-0.269165
1621231229.0828946,015,-13.0,-54.0,-62.0,34.0,-6.0,0.826599,0.04126,-0.561035,-0.015686,-0.015267,0.0,-0.007634,8.875269,0.838599,3.334058,-0.200977,-0.001196,-0.261987,0.168677,0.026318,-0.282324
1621231229.092851,015,-12.0,-55.0,-63.0,35.0,-7.0,0.826599,0.041199,-0.561035,-0.015869,-0.015267,0.0,-0.007634,8.887232,0.818262,3.348413,-0.189014,-0.022729,-0.247632,0.160303,0.002393,-0.266772
1621231229.1028469,015,-11.0,-55.0,-63.0,32.0,-6.0,0.826599,0.041138,-0.561035,-0.015991,-0.007634,0.0,-0.007634,8.941065,0.80271,3.397461,-0.135181,-0.039478,-0.19978,0.135181,-0.019141,-0.200977
1621231229.112912,015,-11.0,-54.0,-62.0,32.0,-8.0,0.82666,0.041077,-0.560974,-0.016052,-0.007634,0.007634,-0.007634,8.988916,0.829028,3.445312,-0.087329,-0.011963,-0.153125,0.110059,0.001196,-0.137573
1621231229.1230187,015,-13.0,-54.0,-64.0,32.0,-6.0,0.826782,0.041077,-0.560791,-0.016113,-0.007634,0.015267,0.0,9.008057,0.824243,3.459668,-0.065796,-0.017944,-0.142358,0.107666,-0.005981,-0.113647
1621231229.1328495,015,-11.0,-54.0,-60.0,33.0,4.0,0.826904,0.041077,-0.560608,-0.016052,0.0,0.015267,0.0,8.991308,0.803906,3.447705,-0.081348,-0.037085,-0.159106,0.117236,-0.022729,-0.136377
1621231229.1429589,015,-10.0,-53.0,-60.0,35.0,-6.0,0.827087,0.04126,-0.560364,-0.015991,0.007634,0.015267,-0.007634,8.901587,0.824243,3.423779,-0.168677,-0.019141,-0.187817,0.111255,0.002393,-0.226099
1621231229.152858,015,-11.0,-54.0,-63.0,35.0,-6.0,0.827148,0.041626,-0.560181,-0.016052,0.007634,0.007634,-0.015267,8.862109,0.857739,3.43335,-0.205762,0.005981,-0.181836,0.092114,0.029907,-0.256006
1621231229.162974,015,-12.0,-54.0,-65.0,34.0,-6.0,0.827209,0.04187,-0.56012,-0.016113,0.0,0.0,-0.015267,8.863306,0.885254,3.465649,-0.204565,0.028711,-0.150732,0.062207,0.050244,-0.24165
1621231229.1728063,015,-13.0,-52.0,-62.0,35.0,-6.0,0.827209,0.04187,-0.56012,-0.016235,-0.007634,-0.007634,-0.007634,8.889624,0.925928,3.515893,-0.178247,0.068188,-0.100488,0.025122,0.086133,-0.194995
1621231229.1827993,015,-10.0,-54.0,-65.0,32.0,-6.0,0.827209,0.041748,-0.560059,-0.016357,-0.022901,0.0,0.0,8.937475,0.927124,3.546997,-0.129199,0.070581,-0.069385,0.014355,0.082544,-0.13877
1621231229.1927485,015,-10.0,-54.0,-64.0,34.0,-6.0,0.827271,0.041382,-0.560059,-0.016418,-0.022901,0.0,0.007634,8.95542,0.894824,3.531445,-0.111255,0.043066,-0.087329,0.038281,0.055029,-0.130396
1621231229.202942,015,-12.0,-54.0,-65.0,36.0,-6.0,0.827332,0.041016,-0.559998,-0.016357,-0.015267,0.007634,0.007634,8.973364,0.833813,3.506323,-0.093311,-0.010767,-0.113647,0.070581,0.001196,-0.129199
1621231229.2128701,015,-11.0,-54.0,-59.0,34.0,-8.0,0.827393,0.040833,-0.559875,-0.016174,-0.007634,0.015267,0.007634,8.981738,0.785962,3.466846,-0.08374,-0.052637,-0.155518,0.113647,-0.038281,-0.13877
1621231229.2229006,015,-13.0,-55.0,-64.0,34.0,-6.0,0.827515,0.040771,-0.559692,-0.01593,0.007634,0.015267,0.007634,8.949438,0.752466,3.414209,-0.114844,-0.082544,-0.211743,0.154321,-0.063403,-0.191406
1621231229.2328062,015,-11.0,-53.0,-62.0,36.0,-5.0,0.827637,0.040833,-0.55957,-0.015625,0.015267,0.015267,0.0,8.874072,0.734522,3.356787,-0.19021,-0.098096,-0.272754,0.183032,-0.069385,-0.284717
1621231229.2427118,015,-11.0,-53.0,-64.0,35.0,-6.0,0.827637,0.041016,-0.55957,-0.015503,0.007634,-0.007634,0.0,8.795117,0.808691,3.385498,-0.269165,-0.026318,-0.244043,0.12561,0.004785,-0.340942
1621231229.2526417,015,-13.0,-55.0,-63.0,35.0,-6.0,0.827515,0.041016,-0.559692,-0.015686,-0.022901,-0.015267,-0.007634,8.773584,0.903198,3.466846,-0.290698,0.065796,-0.159106,0.037085,0.093311,-0.321802
1621231229.2629786,015,-11.0,-54.0,-60.0,36.0,-6.0,0.827393,0.040588,-0.559875,-0.016052,-0.045802,-0.022901,0.0,8.81665,0.923535,3.529053,-0.248828,0.088525,-0.093311,-0.007178,0.110059,-0.256006
1621231229.2729232,015,-11.0,-55.0,-64.0,34.0,-8.0,0.827332,0.039856,-0.560059,-0.016479,-0.053435,-0.015267,0.0,8.895605,0.842188,3.535034,-0.172266,0.014355,-0.084937,0.014355,0.029907,-0.189014
1621231229.2826624,015,-12.0,-55.0,-63.0,36.0,-6.0,0.827271,0.039307,-0.560181,-0.016663,-0.030534,-0.007634,0.0,8.959009,0.740503,3.523071,-0.110059,-0.078955,-0.095703,0.049048,-0.065796,-0.143555
1621231229.2928543,015,-21.0,-54.0,-62.0,34.0,-6.0,0.827271,0.039062,-0.56012,-0.016724,-0.007634,0.007634,-0.007634,8.976954,0.673511,3.474023,-0.092114,-0.142358,-0.145947,0.102881,-0.128003,-0.150732
1621231229.3029451,015,-10.0,-55.0,-60.0,36.0,-6.0,0.827393,0.039307,-0.559998,-0.016724,0.015267,0.015267,-0.015267,8.941065,0.693848,3.424976,-0.126807,-0.126807,-0.197388,0.137573,-0.107666,-0.19978
1621231229.3128326,015,-14.0,-54.0,-65.0,35.0,-6.0,0.827454,0.039673,-0.559814,-0.016785,0.007634,0.007634,-0.022901,8.882446,0.77041,3.389087,-0.183032,-0.056226,-0.235669,0.150732,-0.031104,-0.260791
1621231229.3230014,015,-13.0,-54.0,-64.0,35.0,-6.0,0.827515,0.039917,-0.559814,-0.01709,-0.007634,0.0,-0.022901,8.842969,0.848169,3.381909,-0.22251,0.013159,-0.244043,0.142358,0.040674,-0.294287
1621231229.3327603,015,-11.0,-53.0,-62.0,32.0,-7.0,0.827454,0.039978,-0.559814,-0.017395,-0.015267,-0.007634,-0.015267,8.811865,0.87688,3.375928,-0.253613,0.037085,-0.248828,0.135181,0.066992,-0.322998
1621231229.342826,015,-11.0,-55.0,-63.0,36.0,-7.0,0.827332,0.039917,-0.560059,-0.017761,-0.015267,-0.015267,-0.015267,8.817846,0.860132,3.377124,-0.248828,0.016748,-0.244043,0.132788,0.045459,-0.318213
1621231229.352761,015,-11.0,-55.0,-63.0,36.0,-6.0,0.827148,0.039917,-0.560242,-0.018005,-0.007634,-0.015267,-0.015267,8.858521,0.846973,3.41062,-0.209351,0.001196,-0.205762,0.112451,0.025122,-0.269165
1621231229.3629906,015,-13.0,-54.0,-62.0,36.0,-6.0,0.827087,0.040039,-0.560364,-0.018188,0.0,-0.007634,-0.015267,8.920728,0.862524,3.465649,-0.14834,0.013159,-0.14834,0.081348,0.029907,-0.19021
1621231229.3727093,015,-11.0,-53.0,-62.0,35.0,-6.0,0.827087,0.040283,-0.560303,-0.018311,0.0,0.007634,-0.015267,8.988916,0.898413,3.511108,-0.078955,0.044263,-0.102881,0.0646,0.053833,-0.10647
1621231229.38267,015,-12.0,-53.0,-62.0,44.0,-6.0,0.827271,0.040466,-0.559998,-0.018311,0.0,0.022901,-0.007634,9.002075,0.947461,3.521875,-0.063403,0.089722,-0.098096,0.065796,0.098096,-0.086133
1621231229.392691,015,-12.0,-54.0,-62.0,32.0,-3.0,0.827515,0.040588,-0.559692,-0.01825,0.0,0.030534,0.0,8.947046,0.99292,3.489575,-0.11604,0.133984,-0.137573,0.081348,0.14834,-0.145947
1621231229.4021032,015,-10.0,-55.0,-65.0,32.0,-9.0,0.827759,0.040649,-0.559326,-0.018188,0.0,0.022901,0.0,8.858521,0.995313,3.423779,-0.200977,0.136377,-0.211743,0.118433,0.160303,-0.251221
1621231229.41204,015,-10.0,-53.0,-64.0,35.0,-6.0,0.827881,0.040771,-0.559143,-0.018127,0.0,0.015267,0.0,8.795117,0.985742,3.366357,-0.263184,0.124414,-0.272754,0.151929,0.155518,-0.332568
1621231229.4220378,015,-13.0,-54.0,-65.0,34.0,-7.0,0.827881,0.040833,-0.559143,-0.018066,0.0,0.0,0.0,8.809473,0.991724,3.374732,-0.248828,0.130396,-0.26438,0.149536,0.160303,-0.31582
1621231229.4325967,015,-12.0,-54.0,-63.0,36.0,-9.0,0.827881,0.040771,-0.559143,-0.017944,-0.007634,0.0,0.007634,8.834595,0.980957,3.398657,-0.223706,0.122021,-0.240454,0.136377,0.149536,-0.284717
1621231229.4428287,015,-10.0,-53.0,-61.0,35.0,-6.0,0.827881,0.040588,-0.559143,-0.017883,-0.007634,-0.007634,0.007634,8.872876,0.930713,3.421387,-0.185425,0.075366,-0.217725,0.130396,0.098096,-0.245239
1621231229.452716,015,-14.0,-54.0,-63.0,35.0,-6.0,0.827881,0.040344,-0.559204,-0.0177,-0.007634,0.0,0.015267,8.960205,0.896021,3.480005,-0.099292,0.046655,-0.159106,0.108862,0.061011,-0.145947
1621231229.4627159,015,-11.0,-54.0,-65.0,32.0,-7.0,0.828003,0.040039,-0.559021,-0.017517,-0.015267,0.015267,0.015267,9.047534,0.875684,3.529053,-0.010767,0.033496,-0.113647,0.100488,0.038281,-0.049048
1621231229.4726758,015,-11.0,-54.0,-62.0,41.0,-6.0,0.828186,0.039673,-0.558777,-0.017273,-0.015267,0.022901,0.022901,9.047534,0.855347,3.530249,-0.008374,0.021533,-0.118433,0.105273,0.027515,-0.049048
1621231229.4829879,015,-12.0,-55.0,-65.0,38.0,-3.0,0.82843,0.039185,-0.558411,-0.01709,-0.022901,0.022901,0.015267,8.98772,0.83501,3.512305,-0.065796,0.010767,-0.144751,0.108862,0.021533,-0.113647
1621231229.4929464,015,-11.0,-52.0,-65.0,32.0,-7.0,0.828674,0.038757,-0.558105,-0.016968,-0.022901,0.022901,0.007634,8.893213,0.783569,3.46206,-0.15791,-0.031104,-0.202173,0.128003,-0.00957,-0.223706
