timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621345532.1305866,018,-11.0,-40.0,-65.0,9.0,31.0,0.739929,0.351074,-0.572266,0.041687,0.007634,-0.045802,-0.007634,8.610888,4.743286,1.259692,0.023926,0.118433,0.294287,-0.287109,-0.086133,0.105273
1621345532.1406271,018,-13.0,-41.0,-66.0,8.0,32.0,0.739502,0.351257,-0.572632,0.041504,0.015267,-0.045802,-0.007634,8.618067,4.701416,1.205859,0.0323,0.075366,0.251221,-0.228491,-0.096899,0.087329
1621345532.1506944,018,-12.0,-44.0,-65.0,4.0,29.0,0.739136,0.351562,-0.573059,0.041382,0.007634,-0.038168,-0.015267,8.650366,4.657153,1.11853,0.062207,0.028711,0.177051,-0.136377,-0.099292,0.084937
1621345532.160587,018,-12.0,-43.0,-64.0,1.0,37.0,0.738892,0.351746,-0.573242,0.041138,0.0,-0.022901,-0.022901,8.673096,4.596143,1.026416,0.087329,-0.034692,0.092114,-0.028711,-0.107666,0.068188
1621345532.1705039,018,-10.0,-41.0,-65.0,9.0,34.0,0.738831,0.351807,-0.573303,0.040833,-0.015267,-0.007634,-0.022901,8.698217,4.60332,0.972583,0.113647,-0.0323,0.039478,0.020337,-0.084937,0.087329
1621345532.180515,018,-10.0,-41.0,-66.0,10.0,35.0,0.739075,0.351685,-0.57312,0.040405,-0.030534,0.007634,-0.022901,8.726929,4.622461,0.971387,0.145947,-0.017944,0.0323,0.031104,-0.081348,0.122021
1621345532.1906185,018,-10.0,-38.0,-64.0,10.0,28.0,0.73938,0.35144,-0.572815,0.039917,-0.038168,0.015267,-0.022901,8.676684,4.598535,0.977368,0.100488,-0.045459,0.029907,0.029907,-0.084937,0.068188
1621345532.2005465,018,-14.0,-41.0,-65.0,10.0,29.0,0.739624,0.351379,-0.572571,0.039612,-0.015267,0.007634,-0.030534,8.667114,4.578198,1.018042,0.093311,-0.070581,0.063403,0.011963,-0.120825,0.053833
1621345532.210538,018,-11.0,-43.0,-65.0,9.0,29.0,0.739746,0.351624,-0.572388,0.039429,0.007634,0.0,-0.030534,8.683863,4.624854,1.091016,0.112451,-0.029907,0.135181,-0.057422,-0.136377,0.096899
1621345532.220537,018,-10.0,-39.0,-64.0,9.0,33.0,0.739685,0.35199,-0.572205,0.039307,0.015267,-0.015267,-0.015267,8.68147,4.706201,1.156811,0.113647,0.043066,0.202173,-0.145947,-0.120825,0.13877
1621345532.23067,018,-12.0,-39.0,-65.0,11.0,30.0,0.739502,0.352234,-0.572266,0.039246,0.015267,-0.022901,-0.007634,8.6719,4.786353,1.199878,0.105273,0.120825,0.250024,-0.223706,-0.087329,0.173462
1621345532.2405596,018,-11.0,-42.0,-63.0,9.0,32.0,0.739319,0.352295,-0.572449,0.039185,0.0,-0.030534,0.007634,8.69104,4.856934,1.209448,0.124414,0.191406,0.26438,-0.261987,-0.049048,0.224902
1621345532.2506154,018,-11.0,-40.0,-65.0,9.0,31.0,0.739136,0.352173,-0.572754,0.039246,-0.007634,-0.022901,0.015267,8.70061,4.853345,1.15083,0.131592,0.191406,0.211743,-0.216528,-0.021533,0.226099
1621345532.260551,018,-12.0,-54.0,-65.0,7.0,27.0,0.739075,0.351868,-0.573059,0.039368,-0.015267,-0.007634,0.022901,8.686255,4.79353,1.062305,0.112451,0.137573,0.12561,-0.128003,-0.005981,0.174658
1621345532.2705686,018,-13.0,-40.0,-65.0,8.0,34.0,0.739075,0.351501,-0.573181,0.039612,-0.015267,0.0,0.015267,8.662329,4.693042,0.979761,0.086133,0.045459,0.040674,-0.023926,-0.017944,0.100488
1621345532.2805133,018,-13.0,-41.0,-65.0,12.0,34.0,0.739197,0.351257,-0.573181,0.039856,-0.007634,0.015267,0.007634,8.6073,4.596143,0.939087,0.027515,-0.044263,-0.002393,0.031104,-0.040674,0.002393
1621345532.2906864,018,-11.0,-53.0,-63.0,8.0,28.0,0.73938,0.351135,-0.572998,0.040039,-0.007634,0.015267,-0.007634,8.567822,4.506421,0.943872,-0.010767,-0.131592,-0.002393,0.058618,-0.093311,-0.071777
1621345532.300601,018,-11.0,-42.0,-65.0,10.0,33.0,0.739624,0.351196,-0.572754,0.0401,0.0,0.015267,-0.015267,8.553467,4.494458,1.019238,-0.025122,-0.145947,0.065796,0.004785,-0.137573,-0.08374
1621345532.3106878,018,-13.0,-39.0,-72.0,9.0,31.0,0.739746,0.351318,-0.572449,0.039978,0.0,0.0,-0.022901,8.592944,4.537524,1.128101,0.016748,-0.107666,0.169873,-0.082544,-0.181836,-0.019141
1621345532.320507,018,-13.0,-38.0,-65.0,8.0,33.0,0.739868,0.351318,-0.572327,0.039795,-0.007634,-0.015267,-0.015267,8.651563,4.62605,1.242944,0.077759,-0.021533,0.282324,-0.193799,-0.202173,0.084937
1621345532.33074,018,-10.0,-38.0,-65.0,9.0,36.0,0.739868,0.351257,-0.572388,0.039551,-0.015267,-0.030534,-0.007634,8.708984,4.715772,1.320703,0.135181,0.0646,0.360083,-0.277539,-0.200977,0.183032
1621345532.3405037,018,-11.0,-41.0,-62.0,9.0,32.0,0.739746,0.351074,-0.572693,0.039368,-0.007634,-0.030534,0.007634,8.787939,4.714575,1.317114,0.212939,0.065796,0.360083,-0.252417,-0.226099,0.252417
1621345532.3506863,018,-11.0,-41.0,-65.0,9.0,31.0,0.739563,0.350952,-0.572998,0.039429,0.0,-0.022901,0.007634,8.804688,4.712183,1.263281,0.227295,0.066992,0.312231,-0.209351,-0.203369,0.260791
1621345532.3605254,018,-11.0,-43.0,-64.0,8.0,32.0,0.73938,0.350952,-0.573242,0.03949,0.007634,-0.022901,0.0,8.756836,4.663135,1.174756,0.177051,0.020337,0.228491,-0.136377,-0.173462,0.186621
1621345532.3704803,018,-11.0,-48.0,-64.0,9.0,30.0,0.739136,0.350952,-0.573486,0.039612,0.007634,-0.015267,0.0,8.71377,4.58418,1.075464,0.132788,-0.053833,0.135181,-0.040674,-0.161499,0.102881
1621345532.3797204,018,-11.0,-40.0,-65.0,9.0,35.0,0.739075,0.351013,-0.573608,0.039734,0.0,-0.007634,-0.007634,8.70061,4.502832,0.996509,0.117236,-0.133984,0.059814,0.05144,-0.173462,0.044263
1621345532.3904676,018,3.0,-38.0,-63.0,8.0,32.0,0.739075,0.351074,-0.573486,0.039856,0.0,0.007634,-0.015267,8.693433,4.452588,0.961816,0.111255,-0.184229,0.023926,0.102881,-0.189014,0.011963
1621345532.400042,018,-13.0,-41.0,-62.0,10.0,31.0,0.739258,0.351257,-0.573181,0.039856,0.0,0.015267,-0.022901,8.650366,4.475317,0.98335,0.070581,-0.166284,0.040674,0.066992,-0.171069,-0.011963
1621345532.4106128,018,-12.0,-41.0,-60.0,9.0,32.0,0.739441,0.351501,-0.572754,0.039673,0.0,0.015267,-0.030534,8.619263,4.536328,1.058716,0.044263,-0.112451,0.110059,-0.022729,-0.161499,-0.003589
1621345532.420516,018,-15.0,-40.0,-65.0,8.0,32.0,0.739685,0.351746,-0.572327,0.039429,0.0,0.007634,-0.030534,8.602514,4.628442,1.137671,0.0323,-0.028711,0.183032,-0.12561,-0.135181,0.0323
1621345532.4303699,018,-10.0,-41.0,-65.0,9.0,36.0,0.739746,0.352051,-0.572083,0.039185,0.007634,-0.007634,-0.022901,8.58816,4.739697,1.220215,0.022729,0.07417,0.263184,-0.24165,-0.100488,0.080151
1621345532.4398358,018,-10.0,-40.0,-64.0,8.0,31.0,0.739685,0.352295,-0.572021,0.039001,0.007634,-0.022901,-0.007634,8.602514,4.868896,1.278833,0.039478,0.198584,0.324194,-0.343335,-0.047852,0.160303
1621345532.4507132,018,-12.0,-40.0,-65.0,8.0,30.0,0.739502,0.352356,-0.572205,0.03894,0.0,-0.030534,0.007634,8.643188,4.934692,1.293188,0.080151,0.263184,0.343335,-0.374438,-0.023926,0.228491
1621345532.4597578,018,-12.0,-39.0,-65.0,10.0,33.0,0.739258,0.352234,-0.572571,0.039001,0.0,-0.030534,0.022901,8.675488,4.922729,1.236963,0.108862,0.256006,0.294287,-0.321802,-0.011963,0.245239
1621345532.4697652,018,-10.0,-41.0,-65.0,9.0,32.0,0.739075,0.35199,-0.572998,0.039124,-0.007634,-0.022901,0.022901,8.677881,4.803101,1.117334,0.10647,0.143555,0.18064,-0.177051,-0.031104,0.178247
1621345532.4798717,018,-11.0,-41.0,-65.0,4.0,36.0,0.738892,0.351807,-0.573364,0.039368,0.0,-0.015267,0.007634,8.676684,4.649976,0.990527,0.100488,-0.002393,0.058618,-0.011963,-0.069385,0.092114
1621345532.490029,018,-11.0,-40.0,-59.0,9.0,32.0,0.73877,0.351868,-0.573425,0.039551,0.007634,0.0,-0.015267,8.644384,4.525561,0.912769,0.068188,-0.124414,-0.014355,0.092114,-0.107666,0.0
1621345532.49981,018,-11.0,-40.0,-65.0,9.0,28.0,0.73877,0.352173,-0.573242,0.039551,0.007634,0.007634,-0.030534,8.604907,4.462158,0.902002,0.031104,-0.192603,-0.025122,0.119629,-0.139966,-0.065796
1621345532.509987,018,-11.0,-43.0,-65.0,8.0,31.0,0.738831,0.352539,-0.572998,0.039368,0.007634,0.0,-0.038168,8.612085,4.502832,0.967798,0.04187,-0.159106,0.038281,0.056226,-0.154321,-0.034692
1621345532.5200956,018,-13.0,-41.0,-65.0,9.0,30.0,0.738892,0.352905,-0.572693,0.039124,0.007634,0.0,-0.030534,8.643188,4.594946,1.063501,0.077759,-0.076563,0.131592,-0.045459,-0.15791,0.043066
1621345532.5297053,018,-10.0,-41.0,-65.0,10.0,31.0,0.738892,0.35321,-0.57251,0.038879,0.007634,-0.015267,-0.022901,8.656347,4.70979,1.153223,0.095703,0.029907,0.22251,-0.162695,-0.136377,0.118433
1621345532.539945,018,-11.0,-48.0,-64.0,11.0,31.0,0.738831,0.353455,-0.572449,0.038696,0.007634,-0.022901,-0.015267,8.661133,4.812671,1.221411,0.102881,0.128003,0.291895,-0.261987,-0.105273,0.178247
1621345532.5499182,018,-11.0,-40.0,-64.0,11.0,31.0,0.738647,0.353638,-0.572571,0.038513,0.007634,-0.030534,-0.007634,8.662329,4.855737,1.235767,0.105273,0.16748,0.312231,-0.29668,-0.087329,0.200977
1621345532.5598402,018,-11.0,-42.0,-64.0,11.0,31.0,0.738342,0.35376,-0.572815,0.038513,0.007634,-0.030534,0.0,8.669507,4.830615,1.1927,0.112451,0.143555,0.277539,-0.25481,-0.088525,0.192603
1621345532.569737,018,-13.0,-39.0,-65.0,9.0,33.0,0.738098,0.353821,-0.573181,0.038574,0.0,-0.030534,0.007634,8.628833,4.780371,1.102978,0.068188,0.094507,0.194995,-0.179443,-0.063403,0.122021
1621345532.579809,018,-12.0,-40.0,-62.0,10.0,32.0,0.737915,0.35376,-0.573425,0.038513,0.0,-0.022901,0.0,8.650366,4.682275,0.996509,0.089722,-0.001196,0.094507,-0.045459,-0.084937,0.086133
1621345532.5899525,018,-12.0,-38.0,-76.0,10.0,32.0,0.737793,0.353821,-0.573547,0.038574,0.0,0.0,-0.007634,8.682666,4.605713,0.905591,0.120825,-0.076563,0.005981,0.070581,-0.101685,0.069385
1621345532.5997343,018,-11.0,-41.0,-65.0,8.0,31.0,0.737915,0.353821,-0.573425,0.038696,-0.007634,0.015267,-0.007634,8.719751,4.592554,0.878076,0.156714,-0.089722,-0.022729,0.112451,-0.107666,0.090918
1621345532.6098466,018,-10.0,-40.0,-63.0,10.0,33.0,0.738159,0.35376,-0.57312,0.038818,-0.007634,0.022901,-0.007634,8.724536,4.64519,0.915161,0.162695,-0.035889,0.005981,0.066992,-0.086133,0.124414
1621345532.6196885,018,-11.0,-39.0,-65.0,9.0,36.0,0.738464,0.353638,-0.572754,0.038879,-0.015267,0.022901,0.0,8.683863,4.699023,0.974976,0.123218,0.016748,0.056226,-0.010767,-0.061011,0.120825
1621345532.6299746,018,-10.0,-40.0,-65.0,11.0,27.0,0.738708,0.353577,-0.57251,0.03894,0.0,0.007634,0.0,8.645581,4.754053,1.055127,0.086133,0.070581,0.129199,-0.108862,-0.050244,0.120825
1621345532.6396704,018,-14.0,-40.0,-65.0,8.0,31.0,0.73877,0.353638,-0.572388,0.038879,0.007634,-0.015267,-0.007634,8.594141,4.801904,1.126904,0.035889,0.117236,0.198584,-0.203369,-0.037085,0.105273
1621345532.6499422,018,-11.0,-39.0,-64.0,10.0,32.0,0.738586,0.353882,-0.57251,0.038818,0.015267,-0.030534,-0.007634,8.595337,4.791138,1.161597,0.037085,0.102881,0.239258,-0.229687,-0.071777,0.104077
1621345532.6597657,018,-11.0,-40.0,-63.0,9.0,31.0,0.73822,0.354248,-0.572754,0.038757,0.022901,-0.038168,-0.015267,8.636011,4.754053,1.138867,0.078955,0.063403,0.227295,-0.187817,-0.108862,0.119629
1621345532.669847,018,-11.0,-43.0,-64.0,9.0,33.0,0.737793,0.354736,-0.572998,0.038696,0.022901,-0.030534,-0.022901,8.71018,4.740893,1.101782,0.154321,0.045459,0.203369,-0.133984,-0.135181,0.174658
1621345532.6796994,018,-15.0,-38.0,-65.0,9.0,30.0,0.737488,0.35498,-0.573181,0.038635,0.007634,-0.022901,-0.015267,8.750854,4.696631,1.03479,0.196191,0.0,0.143555,-0.050244,-0.149536,0.184229
1621345532.6899142,018,-10.0,-39.0,-70.0,9.0,35.0,0.737427,0.35498,-0.573303,0.038635,-0.007634,0.0,-0.007634,8.762817,4.648779,0.961816,0.206958,-0.046655,0.072974,0.031104,-0.14834,0.163892
1621345532.699656,018,-12.0,-42.0,-64.0,6.0,32.0,0.737549,0.354919,-0.573181,0.038696,-0.007634,0.015267,-0.015267,8.72334,4.604517,0.894824,0.16748,-0.090918,0.002393,0.096899,-0.126807,0.101685
1621345532.7098258,018,-11.0,-40.0,-63.0,9.0,28.0,0.737793,0.355042,-0.572815,0.038757,0.0,0.022901,-0.015267,8.621655,4.612891,0.882861,0.068188,-0.086133,-0.014355,0.07417,-0.078955,0.016748
1621345543.0948784,018,-19.0,-40.0,-65.0,8.0,32.0,0.652649,0.305786,-0.679688,0.136292,-0.015267,-0.038168,0.022901,9.13606,1.826733,-0.647192,-0.374438,-0.269165,0.439038,-0.206958,-0.375635,-0.468945
1621345543.1046999,018,-19.0,-38.0,-65.0,10.0,37.0,0.652405,0.305176,-0.680176,0.136353,-0.022901,-0.053435,0.022901,9.268847,1.745386,-0.539526,-0.244043,-0.33855,0.552686,-0.252417,-0.527563,-0.369653
1621345543.1147184,018,-19.0,-39.0,-64.0,9.0,35.0,0.652222,0.304565,-0.680603,0.136475,-0.022901,-0.038168,0.015267,9.573901,1.574316,-0.489282,0.058618,-0.497656,0.607715,-0.191406,-0.754858,-0.11604
1621345543.1250255,018,-21.0,-41.0,-64.0,12.0,31.0,0.652344,0.304138,-0.680542,0.137085,0.007634,0.015267,-0.007634,9.888525,1.375732,-0.497656,0.369653,-0.684277,0.592163,-0.056226,-0.964209,0.14834
1621345543.134688,018,-16.0,-42.0,-65.0,20.0,31.0,0.652954,0.304321,-0.679749,0.137817,0.038168,0.061069,-0.038168,9.943555,1.337451,-0.526367,0.421094,-0.720166,0.544312,0.005981,-0.974976,0.197388
1621345543.1447937,018,-23.0,-40.0,-62.0,8.0,33.0,0.653625,0.304932,-0.678711,0.138306,0.038168,0.053435,-0.061069,9.694727,1.394873,-0.593359,0.172266,-0.671118,0.456982,0.038281,-0.827832,-0.022729
1621345543.1547432,018,-18.0,-39.0,-65.0,9.0,30.0,0.65387,0.30603,-0.677979,0.138306,0.038168,0.007634,-0.068702,9.404028,1.532446,-0.6448,-0.113647,-0.551489,0.399561,0.002393,-0.635229,-0.269165
1621345543.1646724,018,-19.0,-38.0,-72.0,9.0,33.0,0.653625,0.307312,-0.677734,0.137695,0.022901,-0.045802,-0.076336,9.213819,1.835107,-0.623267,-0.297876,-0.272754,0.430664,-0.194995,-0.393579,-0.393579
1621345543.1750062,018,-20.0,-38.0,-65.0,8.0,29.0,0.653076,0.308411,-0.67804,0.136414,-0.007634,-0.099237,-0.068702,9.102564,2.087524,-0.568237,-0.400757,-0.046655,0.50603,-0.394775,-0.236865,-0.453394
1621345543.1846752,018,-17.0,-39.0,-52.0,7.0,35.0,0.6521,0.309204,-0.678894,0.13501,-0.015267,-0.129771,-0.053435,9.265259,2.213135,-0.526367,-0.229687,0.057422,0.581396,-0.509619,-0.240454,-0.275146
1621345543.1948192,018,-23.0,-40.0,-64.0,-10.0,32.0,0.651245,0.309875,-0.679565,0.134155,0.015267,-0.091603,-0.045802,9.701904,2.237061,-0.516797,0.211743,0.068188,0.616089,-0.525171,-0.360083,0.14834
1621345543.2046764,018,-26.0,-40.0,-64.0,7.0,33.0,0.651001,0.310547,-0.679504,0.134094,0.030534,-0.022901,-0.030534,9.996191,2.356689,-0.532349,0.509619,0.179443,0.607715,-0.573022,-0.343335,0.461768
1621345543.214626,018,-19.0,-41.0,-55.0,7.0,32.0,0.651367,0.311035,-0.678833,0.13446,0.038168,0.038168,-0.015267,10.039258,2.463159,-0.599341,0.552686,0.281128,0.52876,-0.567041,-0.229687,0.535937
1621345543.2246811,018,-19.0,-40.0,-63.0,12.0,37.0,0.6521,0.31134,-0.677917,0.13501,0.022901,0.068702,0.0,9.768896,2.627051,-0.69624,0.279932,0.441431,0.411523,-0.5802,0.027515,0.321802
1621345543.2347686,018,-17.0,-42.0,-64.0,8.0,33.0,0.652649,0.311401,-0.677307,0.135193,0.0,0.045802,0.007634,9.41958,2.655762,-0.833813,-0.069385,0.466553,0.258398,-0.488086,0.22251,0.007178
1621345543.2446625,018,-19.0,-40.0,-65.0,11.0,31.0,0.652893,0.31134,-0.677124,0.135315,-0.007634,0.015267,0.007634,9.150415,2.573218,-0.953442,-0.339746,0.384009,0.132788,-0.351709,0.300269,-0.257202
1621345543.254673,018,-20.0,-40.0,-64.0,9.0,31.0,0.652771,0.311157,-0.677368,0.13501,-0.030534,-0.030534,0.015267,8.903979,2.439233,-1.022827,-0.584985,0.250024,0.066992,-0.229687,0.295483,-0.517993
1621345543.2646182,018,-19.0,-43.0,-63.0,6.0,29.0,0.652283,0.310669,-0.678162,0.134644,-0.038168,-0.061069,0.007634,9.006861,2.172461,-1.020435,-0.482104,-0.00957,0.084937,-0.082544,0.061011,-0.478516
1621345543.2749794,018,-23.0,-40.0,-64.0,7.0,31.0,0.651733,0.310303,-0.678833,0.13446,-0.022901,-0.045802,-0.007634,9.2521,1.807593,-1.052734,-0.236865,-0.366064,0.066992,0.154321,-0.263184,-0.318213
1621345543.2847614,018,-20.0,-41.0,-63.0,6.0,28.0,0.65155,0.310181,-0.679016,0.134888,0.015267,0.0,-0.015267,9.643286,1.586279,-1.020435,0.151929,-0.579004,0.101685,0.270361,-0.543115,0.007178
1621345543.2945397,018,-20.0,-39.0,-63.0,8.0,33.0,0.652161,0.310242,-0.678284,0.135559,0.015267,0.068702,-0.022901,9.844263,1.620972,-0.966602,0.349316,-0.541919,0.136377,0.229687,-0.582593,0.203369
1621345543.3047907,018,-20.0,-40.0,-64.0,3.0,36.0,0.653259,0.310059,-0.677185,0.136047,-0.007634,0.099237,-0.015267,9.740186,1.746582,-0.936694,0.24165,-0.417505,0.135181,0.151929,-0.459375,0.126807
1621345543.3147023,018,-17.0,-40.0,-65.0,11.0,27.0,0.654419,0.309998,-0.676086,0.136108,-0.015267,0.083969,-0.030534,9.466235,1.9021,-0.930713,-0.0323,-0.270361,0.111255,0.070581,-0.265576,-0.102881
1621345543.3246667,018,-21.0,-43.0,-62.0,5.0,32.0,0.655151,0.310425,-0.675293,0.135681,-0.007634,0.030534,-0.053435,9.088208,2.105469,-0.930713,-0.407935,-0.08374,0.095703,-0.046655,-0.021533,-0.423486
1621345543.3346913,018,-20.0,-40.0,-63.0,8.0,29.0,0.655212,0.311218,-0.675049,0.134583,-0.015267,-0.038168,-0.068702,8.962598,2.280127,-0.868506,-0.526367,0.063403,0.161499,-0.193799,0.081348,-0.512012
1621345543.3447618,018,-35.0,-40.0,-62.0,39.0,29.0,0.654785,0.312134,-0.675293,0.133179,-0.015267,-0.083969,-0.076336,8.935083,2.420093,-0.788355,-0.545508,0.175854,0.259595,-0.340942,0.117236,-0.514404
1621345543.3548355,018,-23.0,-39.0,-62.0,6.0,11.0,0.653992,0.313049,-0.675964,0.131592,-0.022901,-0.122137,-0.068702,9.1229,2.418896,-0.714185,-0.34812,0.149536,0.362476,-0.397168,-0.00957,-0.340942
1621345543.3646777,018,-20.0,-42.0,-62.0,6.0,29.0,0.653442,0.313599,-0.676453,0.130554,-0.007634,-0.076336,-0.061069,9.692334,2.426074,-0.656763,0.226099,0.139966,0.439038,-0.423486,-0.206958,0.200977
1621345543.374505,018,-19.0,-40.0,-63.0,6.0,28.0,0.653625,0.313904,-0.676208,0.130005,-0.015267,0.007634,-0.045802,9.939966,2.45,-0.693848,0.476123,0.150732,0.399561,-0.385205,-0.239258,0.449805
1621345543.3845265,018,-19.0,-40.0,-64.0,6.0,29.0,0.654297,0.314026,-0.675659,0.129761,-0.015267,0.045802,-0.038168,9.870581,2.402148,-0.83501,0.406738,0.093311,0.244043,-0.228491,-0.174658,0.387598
1621345543.3945127,018,-22.0,-38.0,-63.0,7.0,28.0,0.654846,0.31427,-0.674927,0.129639,0.0,0.053435,-0.045802,9.576294,2.377026,-1.032398,0.114844,0.057422,0.0323,-0.052637,-0.003589,0.120825
1621345543.4046226,018,-20.0,-44.0,-65.0,4.0,29.0,0.655029,0.315247,-0.674377,0.12915,0.015267,0.015267,-0.076336,9.163574,2.374634,-1.191504,-0.291895,0.033496,-0.128003,0.065796,0.174658,-0.259595
1621345543.4145784,018,-19.0,-40.0,-63.0,0.0,29.0,0.654663,0.316589,-0.674316,0.128357,0.022901,-0.045802,-0.083969,8.976954,2.406934,-1.228589,-0.471338,0.040674,-0.150732,0.069385,0.24165,-0.427075
1621345543.424639,018,-7.0,-43.0,-65.0,6.0,30.0,0.65387,0.317932,-0.674622,0.127197,0.007634,-0.091603,-0.083969,8.939868,2.461963,-1.189111,-0.497656,0.068188,-0.086133,0.0,0.233276,-0.452197
1621345543.43456,018,-19.0,-39.0,-63.0,8.0,32.0,0.653076,0.318726,-0.675293,0.126038,-0.015267,-0.099237,-0.061069,9.270044,2.347119,-1.095801,-0.160303,-0.063403,0.0323,0.002393,-0.023926,-0.173462
1621345543.4445689,018,-17.0,-39.0,-62.0,4.0,26.0,0.652649,0.318726,-0.675781,0.125488,-0.022901,-0.053435,-0.015267,9.607397,2.249023,-1.019238,0.178247,-0.165088,0.122021,0.00957,-0.245239,0.11604
1621345543.4545891,018,-19.0,-39.0,-60.0,6.0,31.0,0.652771,0.318115,-0.676025,0.125366,-0.045802,-0.007634,0.007634,9.712671,2.172461,-0.967798,0.281128,-0.235669,0.172266,0.016748,-0.355298,0.191406
1621345543.4640758,018,-22.0,-38.0,-65.0,6.0,30.0,0.653137,0.317444,-0.675964,0.125244,-0.038168,0.015267,-0.007634,9.673193,1.971484,-1.001294,0.240454,-0.43186,0.129199,0.165088,-0.470142,0.110059
1621345543.4746878,018,-19.0,-39.0,-63.0,7.0,31.0,0.653442,0.317322,-0.675659,0.125244,-0.007634,0.022901,-0.038168,9.514087,1.850659,-1.062305,0.081348,-0.553882,0.059814,0.283521,-0.480908,-0.063403
1621345543.4845743,018,-18.0,-38.0,-61.0,8.0,31.0,0.653564,0.318115,-0.675293,0.124939,0.015267,0.007634,-0.076336,9.29397,1.872192,-1.143652,-0.135181,-0.549097,-0.021533,0.334961,-0.372046,-0.263184
1621345543.494674,018,-21.0,-41.0,-63.0,-1.0,44.0,0.653381,0.319397,-0.674927,0.124573,0.045802,-0.007634,-0.091603,9.283203,1.926025,-1.205859,-0.13877,-0.515601,-0.076563,0.358887,-0.312231,-0.252417
1621345543.504509,018,-17.0,-38.0,-63.0,7.0,29.0,0.653076,0.320984,-0.674561,0.124207,0.053435,-0.015267,-0.091603,9.304736,2.158105,-1.21543,-0.111255,-0.307446,-0.076563,0.236865,-0.159106,-0.174658
1621345543.5147233,018,-21.0,-38.0,-62.0,6.0,31.0,0.652893,0.322266,-0.674194,0.123596,0.022901,-0.015267,-0.068702,9.442309,2.422485,-1.208252,0.033496,-0.068188,-0.062207,0.092114,-0.023926,0.021533
1621345543.5246754,018,-17.0,-38.0,-63.0,6.0,27.0,0.653015,0.322693,-0.67395,0.12323,-0.007634,0.007634,-0.022901,9.689941,2.591162,-1.199878,0.283521,0.088525,-0.055029,0.008374,0.021533,0.300269
1621345543.534491,018,-17.0,-38.0,-65.0,6.0,29.0,0.653503,0.32251,-0.673645,0.123047,-0.030534,0.030534,0.0,9.66123,2.716773,-1.223804,0.25481,0.209351,-0.089722,-0.035889,0.142358,0.307446
1621345543.543958,018,-15.0,-39.0,-61.0,7.0,30.0,0.653931,0.322021,-0.673523,0.122864,-0.038168,0.022901,0.015267,9.60979,2.708398,-1.258496,0.200977,0.202173,-0.135181,0.0,0.178247,0.259595
1621345543.5539086,018,-19.0,-39.0,-65.0,7.0,26.0,0.654114,0.321594,-0.673462,0.122803,-0.022901,0.007634,0.007634,9.533228,2.71438,-1.302759,0.124414,0.211743,-0.184229,0.028711,0.234473,0.193799
1621345543.5639052,018,-17.0,-39.0,-64.0,-3.0,37.0,0.654175,0.321533,-0.673523,0.122681,-0.007634,0.0,0.0,9.500928,2.75625,-1.306348,0.090918,0.252417,-0.187817,0.005981,0.277539,0.172266
1621345543.573931,018,-19.0,-38.0,-64.0,6.0,26.0,0.654175,0.321655,-0.673462,0.12262,0.0,0.0,-0.007634,9.412402,2.822046,-1.280029,0.003589,0.31582,-0.161499,-0.057422,0.333765,0.101685
1621345543.5839107,018,-17.0,-39.0,-62.0,7.0,29.0,0.653992,0.322021,-0.673523,0.122314,0.007634,-0.030534,-0.015267,9.307129,2.847168,-1.223804,-0.098096,0.333765,-0.099292,-0.124414,0.33855,0.002393
1621345543.594603,018,-18.0,-38.0,-63.0,8.0,27.0,0.653625,0.322632,-0.673584,0.122253,0.038168,-0.022901,-0.022901,9.533228,2.787354,-1.134082,0.130396,0.267969,0.0,-0.150732,0.16748,0.193799
1621345543.6039004,018,-17.0,-40.0,-63.0,6.0,29.0,0.653625,0.323364,-0.673157,0.122742,0.053435,0.015267,-0.022901,9.64209,2.891431,-1.012061,0.239258,0.367261,0.118433,-0.297876,0.143555,0.309839
1621345543.6139524,018,-15.0,-38.0,-61.0,8.0,29.0,0.653931,0.323975,-0.672546,0.122986,0.030534,0.022901,-0.015267,9.533228,2.921338,-0.923535,0.131592,0.38999,0.198584,-0.382812,0.142358,0.203369
1621345543.623641,018,-19.0,-40.0,-64.0,6.0,28.0,0.654053,0.32428,-0.672119,0.123413,0.030534,0.015267,0.0,9.37771,2.812476,-0.912769,-0.022729,0.281128,0.202173,-0.330176,0.099292,0.027515
1621345543.6346405,018,-17.0,-39.0,-63.0,6.0,28.0,0.65387,0.324707,-0.671997,0.124084,0.045802,0.0,0.007634,9.235352,2.722754,-0.915161,-0.166284,0.194995,0.202173,-0.288306,0.072974,-0.131592
1621345543.6436932,018,-17.0,-39.0,-63.0,10.0,26.0,0.653625,0.325134,-0.671936,0.124512,0.038168,-0.015267,0.007634,9.09419,2.721558,-0.91875,-0.307446,0.194995,0.202173,-0.297876,0.111255,-0.266772
1621345543.6539724,018,-19.0,-40.0,-64.0,6.0,29.0,0.653198,0.325378,-0.67218,0.124756,0.022901,-0.038168,0.007634,8.938672,2.631836,-0.949854,-0.461768,0.108862,0.18064,-0.239258,0.101685,-0.435449
