timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346185.1941626,018,-75.0,32.0,38.0,37.0,12.0,0.647217,0.167114,-0.736206,0.105774,0.022901,-0.503817,0.0,6.974365,-0.607715,-0.430664,-2.710791,-1.201074,0.939087,-0.112451,-1.1604,-2.883057
1621346185.2043443,018,-76.0,32.0,37.0,34.0,11.0,0.641296,0.16925,-0.740906,0.105591,0.129771,-0.549618,-0.022901,7.881152,-0.165088,-0.184229,-1.781274,-0.758447,1.336255,-0.714185,-0.991724,-2.008569
1621346185.2142582,018,-72.0,30.0,36.0,32.0,9.0,0.635132,0.172791,-0.7453,0.106079,0.221374,-0.503817,-0.068702,9.19707,0.102881,-0.271558,-0.439038,-0.497656,1.400854,-1.020435,-0.930713,-0.701025
1621346185.2236202,018,-43.0,33.0,40.0,31.0,14.0,0.630188,0.177429,-0.748291,0.107117,0.274809,-0.381679,-0.114504,9.910059,0.673511,-0.430664,0.294287,0.052637,1.360181,-1.293188,-0.512012,0.043066
1621346185.2333913,018,-43.0,32.0,34.0,35.0,10.0,0.626038,0.18219,-0.750732,0.106201,0.137405,-0.351145,-0.152672,9.427954,1.594653,-0.857739,-0.162695,0.921143,1.038379,-1.284814,0.459375,-0.29668
1621346185.243681,018,-45.0,27.0,34.0,25.0,4.0,0.622131,0.18512,-0.753845,0.10199,-0.10687,-0.335878,-0.145038,9.646875,2.198779,-1.473828,0.08374,1.44751,0.535937,-1.082642,1.09939,0.082544
1621346185.2534742,018,-51.0,25.0,28.0,19.0,-6.0,0.621094,0.184509,-0.755493,0.096802,-0.320611,-0.10687,-0.076336,9.878955,2.270557,-1.684375,0.331372,1.45708,0.369653,-0.967798,1.138867,0.366064
1621346185.2634034,018,-59.0,14.0,15.0,-7.0,-27.0,0.622742,0.180786,-0.755798,0.090881,-0.465649,0.076336,-0.015267,9.30354,2.056421,-1.941577,-0.242847,1.195093,0.094507,-0.508423,1.101782,-0.150732
1621346185.2735276,018,-61.0,-6.0,-14.0,-46.0,-63.0,0.62793,0.175171,-0.753357,0.086548,-0.465649,0.473282,0.030534,9.853833,1.229785,-2.795727,0.284717,0.351709,-0.869702,0.62207,0.584985,0.479712
1621346185.2836585,018,-63.0,-36.0,-57.0,-98.0,-71.0,0.63855,0.169495,-0.745605,0.086792,-0.244275,1.114504,0.038168,12.180615,-0.077759,-4.166675,2.560059,-0.930713,-2.506226,2.325586,-0.358887,2.855542
1621346185.2942343,018,-67.0,-64.0,-94.0,-113.0,-75.0,0.655518,0.164429,-0.731201,0.09259,-0.015267,1.70229,0.10687,14.093481,-0.458179,-4.806689,4.399951,-1.242944,-3.596045,3.405835,-0.415112,4.695435
1621346185.3041894,018,-68.0,-75.0,-98.0,-120.0,-71.0,0.677246,0.161072,-0.71106,0.098511,0.007634,1.946565,0.030534,12.923511,0.758447,-2.579199,3.173755,-0.005981,-1.959522,1.728638,0.392383,3.280225
1621346185.313451,018,-69.0,-77.0,-111.0,-108.0,-83.0,0.699829,0.15564,-0.689758,0.100891,-0.305344,1.641221,0.114504,10.371826,0.922339,-0.093311,0.601733,0.150732,-0.092114,0.049048,0.128003,0.611304
1621346185.3234968,018,-70.0,-79.0,-110.0,-113.0,-86.0,0.711609,0.144226,-0.679932,0.102173,-0.51145,0.725191,0.381679,10.028491,-0.08374,-0.015552,0.256006,-0.733325,-0.345728,0.588574,-0.581396,0.193799
1621346185.333704,018,-71.0,-84.0,-108.0,-109.0,-84.0,0.715637,0.136536,-0.676941,0.10437,-0.152672,0.290076,0.229008,9.8323,-0.462964,0.174658,0.057422,-0.99292,-0.276343,0.594556,-0.842188,-0.008374
1621346185.3436544,018,-70.0,-84.0,-106.0,-108.0,-86.0,0.717529,0.136902,-0.674683,0.105896,0.129771,0.145038,-0.068702,9.328662,0.052637,0.484497,-0.443823,-0.471338,-0.025122,0.151929,-0.419897,-0.468945
1621346185.3533406,018,-67.0,-84.0,-110.0,-109.0,-86.0,0.719299,0.140625,-0.671997,0.106201,0.183206,0.145038,-0.122137,9.364551,0.850561,0.964209,-0.401953,0.266772,0.401953,-0.49646,0.12561,-0.361279
1621346185.3633993,018,-67.0,-84.0,-106.0,-109.0,-80.0,0.721436,0.143738,-0.668884,0.106873,0.152672,0.152672,-0.045802,9.645679,1.815967,1.610205,-0.112451,1.184326,0.984546,-1.338647,0.766821,0.026318
1621346185.373658,018,-71.0,-85.0,-106.0,-107.0,-87.0,0.724182,0.145081,-0.665649,0.107117,0.015267,0.183206,0.030534,9.654053,2.710791,1.952344,-0.098096,2.048047,1.248926,-1.886548,1.477417,0.129199
1621346185.3834143,018,-65.0,-83.0,-103.0,-103.0,-84.0,0.726685,0.143738,-0.663391,0.105957,-0.167939,0.137405,0.076336,9.235352,3.153418,1.918848,-0.510815,2.483496,1.148438,-1.977466,1.941577,-0.247632
1621346185.3934367,018,-72.0,-86.0,-104.0,-105.0,-80.0,0.728088,0.140564,-0.662842,0.103638,-0.282443,0.038168,0.083969,8.749659,2.958423,1.564746,-0.994116,2.298071,0.763232,-1.588672,1.930811,-0.77041
1621346185.4041932,018,-71.0,-84.0,-103.0,-106.0,-72.0,0.728394,0.136353,-0.663757,0.101196,-0.305344,-0.030534,0.076336,8.393164,1.977466,0.967798,-1.353003,1.347021,0.16748,-0.732129,1.258496,-1.245337
1621346185.4135401,018,-68.0,-83.0,-102.0,-103.0,-83.0,0.727356,0.132629,-0.665833,0.10022,-0.175573,-0.10687,0.068702,8.128784,0.772803,0.393579,-1.623364,0.189014,-0.372046,0.137573,0.349316,-1.632935
1621346185.423666,018,-70.0,-81.0,-102.0,-108.0,-79.0,0.72522,0.13092,-0.668396,0.100769,-0.022901,-0.160305,0.053435,8.141943,0.090918,0.137573,-1.617383,-0.449805,-0.569434,0.541919,-0.192603,-1.676001
1621346185.4334228,018,-68.0,-76.0,-100.0,-104.0,-80.0,0.723083,0.130859,-0.670593,0.101746,0.053435,-0.167939,0.022901,8.524755,-0.076563,0.24165,-1.239355,-0.593359,-0.407935,0.476123,-0.392383,-1.293188
1621346185.443534,018,-68.0,-77.0,-97.0,-103.0,-83.0,0.721863,0.131348,-0.671692,0.102356,0.038168,-0.083969,0.0,9.255689,0.050244,0.564648,-0.510815,-0.460571,-0.053833,0.160303,-0.401953,-0.535937
1621346185.4534543,018,-69.0,-81.0,-98.0,-103.0,-75.0,0.722534,0.131287,-0.671021,0.102295,-0.022901,0.083969,-0.022901,10.036865,0.191406,0.805103,0.270361,-0.321802,0.16748,-0.0323,-0.366064,0.263184
1621346185.463515,018,-64.0,-77.0,-96.0,-97.0,-83.0,0.72522,0.130554,-0.668335,0.101685,-0.076336,0.259542,-0.053435,10.395752,0.240454,0.851758,0.635229,-0.282324,0.139966,0.013159,-0.328979,0.626855
1621346185.4733703,018,-64.0,-76.0,-97.0,-103.0,-81.0,0.729126,0.129639,-0.664429,0.100281,-0.122137,0.343511,-0.099237,10.057202,0.369653,0.680689,0.30625,-0.177051,-0.136377,0.214136,-0.130396,0.282324
1621346185.4833627,018,-64.0,-77.0,-96.0,-100.0,-75.0,0.732788,0.128662,-0.660889,0.098083,-0.152672,0.29771,-0.114504,9.200659,0.337354,0.327783,-0.53833,-0.239258,-0.586182,0.569434,-0.025122,-0.60293
1621346185.4933844,018,-63.0,-77.0,-97.0,-101.0,-73.0,0.734802,0.12793,-0.65918,0.095703,-0.137405,0.137405,-0.114504,8.336939,0.126807,0.0323,-1.396069,-0.478516,-0.929517,0.86731,-0.122021,-1.507324
1621346185.5035307,018,-67.0,-73.0,-97.0,-100.0,-73.0,0.734985,0.127441,-0.659241,0.094238,-0.061069,-0.015267,-0.076336,8.17544,-0.276343,0.002393,-1.556372,-0.893628,-0.959424,1.003687,-0.503638,-1.695142
1621346185.5134273,018,-69.0,-75.0,-96.0,-101.0,-75.0,0.734192,0.127625,-0.660095,0.094299,0.030534,-0.076336,-0.030534,8.435034,-0.246436,0.257202,-1.29917,-0.862524,-0.681885,0.764429,-0.567041,-1.409229
1621346185.5234096,018,-68.0,-72.0,-97.0,-101.0,-76.0,0.733582,0.128418,-0.660645,0.094604,0.045802,-0.053435,-0.015267,8.894409,0.131592,0.613696,-0.842188,-0.489282,-0.308643,0.350513,-0.340942,-0.896021
1621346185.533448,018,-67.0,-73.0,-93.0,-100.0,-73.0,0.733887,0.129028,-0.660156,0.094666,0.015267,0.030534,-0.007634,9.430346,0.571826,0.95105,-0.303857,-0.058618,0.017944,-0.0323,-0.05144,-0.303857
1621346185.543474,018,-64.0,-71.0,-91.0,-101.0,-73.0,0.735413,0.12915,-0.658508,0.094299,-0.030534,0.145038,-0.022901,9.884936,0.893628,1.155615,0.154321,0.248828,0.18064,-0.228491,0.173462,0.186621
1621346185.5533574,018,-64.0,-72.0,-94.0,-100.0,-70.0,0.738037,0.128662,-0.655701,0.093689,-0.068702,0.244275,-0.030534,10.034472,1.06709,1.201074,0.312231,0.409131,0.151929,-0.229687,0.330176,0.352905
1621346185.563262,018,-67.0,-71.0,-94.0,-100.0,-73.0,0.741089,0.127991,-0.652527,0.092834,-0.076336,0.267176,-0.045802,9.633716,1.053931,1.003687,-0.076563,0.381616,-0.129199,-0.003589,0.404346,-0.0646
1621346185.5734088,018,-56.0,-70.0,-106.0,-98.0,-71.0,0.743347,0.127563,-0.650146,0.092041,-0.053435,0.183206,-0.045802,8.924316,0.803906,0.710596,-0.777588,0.117236,-0.485693,0.314624,0.283521,-0.820654
1621346185.583475,018,-63.0,-72.0,-92.0,-100.0,-71.0,0.744019,0.127197,-0.649414,0.091919,-0.015267,0.045802,-0.015267,8.579785,0.512012,0.704614,-1.11853,-0.172266,-0.510815,0.376831,0.025122,-1.181934
1621346185.5933597,018,-67.0,-72.0,-90.0,-96.0,-70.0,0.743652,0.127075,-0.64978,0.092468,0.030534,-0.045802,0.015267,8.705396,0.367261,0.880469,-0.995313,-0.30625,-0.326587,0.261987,-0.161499,-1.045557
1621346185.6033874,018,-62.0,-67.0,-90.0,-97.0,-70.0,0.742859,0.127319,-0.650513,0.093384,0.045802,-0.083969,0.038168,9.065478,0.479712,1.187915,-0.638818,-0.183032,0.0,-0.031104,-0.155518,-0.6448
1621346185.613368,018,-65.0,-71.0,-79.0,-87.0,-70.0,0.742432,0.127502,-0.650879,0.094055,0.030534,-0.038168,0.030534,9.59065,0.689062,1.473828,-0.114844,0.033496,0.295483,-0.303857,-0.056226,-0.075366
1621346185.6234477,018,-67.0,-70.0,-92.0,-96.0,-70.0,0.742981,0.12738,-0.650269,0.094299,-0.007634,0.045802,0.015267,10.089502,0.840991,1.666431,0.384009,0.187817,0.471338,-0.448608,0.021533,0.449805
1621346185.633315,018,-65.0,-70.0,-90.0,-100.0,-75.0,0.744324,0.126953,-0.648804,0.094238,-0.038168,0.129771,-0.007634,10.25459,0.905591,1.704712,0.553882,0.251221,0.471338,-0.442627,0.077759,0.623267
1621346185.6434257,018,-64.0,-70.0,-92.0,-97.0,-70.0,0.746155,0.126587,-0.646851,0.09375,-0.045802,0.152672,-0.030534,10.038061,0.917554,1.618579,0.344531,0.25481,0.333765,-0.340942,0.130396,0.400757
1621346185.653286,018,-63.0,-69.0,-90.0,-96.0,-73.0,0.74762,0.126282,-0.645325,0.093079,-0.045802,0.10687,-0.045802,9.608594,0.699829,1.433154,-0.077759,0.026318,0.107666,-0.120825,-0.005981,-0.059814
1621346186.9411616,018,-60.0,-57.0,-75.0,-88.0,-65.0,0.738953,0.133911,-0.653076,0.097534,-0.022901,-0.015267,0.007634,9.502124,0.665137,1.081445,-0.211743,-0.025122,-0.007178,-0.011963,-0.014355,-0.211743
1621346186.9513748,018,-59.0,-63.0,-76.0,-87.0,-65.0,0.738953,0.133667,-0.653137,0.097534,-0.015267,-0.007634,0.007634,9.505713,0.702222,1.089819,-0.209351,0.014355,0.0,-0.031104,0.019141,-0.205762
1621346186.9612153,018,-68.0,-61.0,-75.0,-88.0,-73.0,0.738953,0.133606,-0.653076,0.097595,0.0,0.0,0.0,9.500928,0.705811,1.112549,-0.212939,0.019141,0.021533,-0.052637,0.016748,-0.206958
1621346186.971236,018,-60.0,-63.0,-74.0,-87.0,-67.0,0.739075,0.133667,-0.652954,0.097778,0.007634,0.007634,0.0,9.503321,0.702222,1.126904,-0.210547,0.016748,0.0323,-0.062207,0.010767,-0.203369
1621346186.9811833,018,-62.0,-60.0,-73.0,-86.0,-67.0,0.739197,0.133911,-0.652771,0.0979,0.015267,0.007634,-0.007634,9.459058,0.680689,1.091016,-0.25481,-0.005981,-0.005981,-0.025122,0.003589,-0.253613
1621346186.9912865,018,-59.0,-62.0,-72.0,-85.0,-61.0,0.739258,0.134216,-0.652527,0.098083,0.015267,0.015267,-0.015267,9.450684,0.660352,1.079053,-0.261987,-0.029907,-0.021533,-0.003589,-0.013159,-0.263184
1621346187.0011709,018,-59.0,-65.0,-76.0,-85.0,-65.0,0.739441,0.13446,-0.652283,0.098206,0.007634,0.007634,-0.007634,9.450684,0.674707,1.098193,-0.260791,-0.017944,-0.007178,-0.020337,-0.005981,-0.259595
1621346187.011183,018,-59.0,-60.0,-75.0,-85.0,-81.0,0.739563,0.134521,-0.6521,0.098206,0.0,0.007634,-0.007634,9.484179,0.671118,1.130493,-0.226099,-0.022729,0.020337,-0.040674,-0.020337,-0.22251
1621346187.0211997,018,-63.0,-61.0,-75.0,-90.0,-70.0,0.739807,0.134338,-0.651917,0.098206,-0.015267,0.007634,0.0,9.539209,0.645996,1.201074,-0.172266,-0.046655,0.08374,-0.084937,-0.065796,-0.163892
1621346187.03137,018,-61.0,-63.0,-79.0,-85.0,-66.0,0.740112,0.133972,-0.651611,0.098083,-0.030534,0.015267,0.0,9.570312,0.620874,1.258496,-0.13877,-0.069385,0.132788,-0.119629,-0.104077,-0.126807
1621346187.0413811,018,-57.0,-57.0,-70.0,-84.0,-65.0,0.74054,0.133545,-0.651245,0.0979,-0.030534,0.022901,-0.007634,9.538013,0.567041,1.277637,-0.169873,-0.120825,0.139966,-0.114844,-0.154321,-0.160303
1621346187.0514448,018,-59.0,-60.0,-75.0,-87.0,-65.0,0.740906,0.133301,-0.65094,0.097839,-0.015267,0.022901,-0.015267,9.427954,0.50603,1.244141,-0.279932,-0.18064,0.096899,-0.070581,-0.193799,-0.277539
1621346187.0615375,018,-63.0,-59.0,-76.0,-87.0,-64.0,0.741028,0.133423,-0.650757,0.097717,0.0,0.007634,-0.022901,9.340625,0.510815,1.213037,-0.366064,-0.18064,0.062207,-0.049048,-0.179443,-0.367261
1621346187.0713127,018,-59.0,-61.0,-76.0,-86.0,-63.0,0.741089,0.133789,-0.650696,0.097534,0.007634,-0.007634,-0.030534,9.282007,0.579004,1.202271,-0.424683,-0.119629,0.05144,-0.066992,-0.117236,-0.42229
1621346187.0813038,018,-59.0,-60.0,-74.0,-88.0,-58.0,0.740967,0.134216,-0.650757,0.097229,0.0,-0.022901,-0.030534,9.260473,0.630444,1.195093,-0.44502,-0.077759,0.047852,-0.078955,-0.075366,-0.440234
1621346187.0913634,018,-59.0,-63.0,-75.0,-85.0,-64.0,0.740845,0.13446,-0.650879,0.097046,0.0,-0.022901,-0.015267,9.296362,0.668726,1.220215,-0.410327,-0.045459,0.077759,-0.112451,-0.055029,-0.399561
1621346187.1013336,018,-59.0,-61.0,-75.0,-88.0,-63.0,0.740662,0.134521,-0.651123,0.096924,-0.007634,-0.022901,-0.007634,9.343018,0.684277,1.265674,-0.363672,-0.031104,0.129199,-0.159106,-0.059814,-0.346924
1621346187.111432,018,-61.0,-63.0,-80.0,-82.0,-65.0,0.74054,0.13446,-0.651245,0.096924,-0.007634,-0.022901,0.0,9.407618,0.68667,1.29917,-0.300269,-0.027515,0.166284,-0.186621,-0.070581,-0.279932
1621346187.1213,018,-60.0,-61.0,-75.0,-85.0,-63.0,0.740601,0.134399,-0.651184,0.096985,0.0,0.0,0.0,9.505713,0.680689,1.315918,-0.202173,-0.0323,0.18064,-0.185425,-0.082544,-0.18064
1621346187.1315303,018,-62.0,-60.0,-78.0,-84.0,-65.0,0.740845,0.134338,-0.650879,0.097107,0.0,0.022901,-0.007634,9.610987,0.671118,1.323096,-0.095703,-0.040674,0.179443,-0.16748,-0.093311,-0.076563
1621346187.1411517,018,-61.0,-60.0,-77.0,-84.0,-65.0,0.741333,0.13446,-0.65033,0.097229,0.007634,0.038168,-0.015267,9.614575,0.662744,1.2896,-0.090918,-0.05144,0.132788,-0.119629,-0.088525,-0.077759
1621346187.1513333,018,-60.0,-56.0,-77.0,-86.0,-64.0,0.741821,0.134644,-0.649658,0.097229,0.007634,0.045802,-0.022901,9.581079,0.684277,1.252515,-0.120825,-0.034692,0.080151,-0.080151,-0.055029,-0.112451
1621346187.1612775,018,-62.0,-64.0,-76.0,-87.0,-64.0,0.74231,0.134949,-0.649109,0.097168,0.007634,0.038168,-0.022901,9.505713,0.709399,1.240552,-0.194995,-0.016748,0.055029,-0.072974,-0.027515,-0.186621
1621346187.171193,018,-61.0,-61.0,-79.0,-85.0,-67.0,0.742615,0.135132,-0.648743,0.096985,-0.007634,0.015267,-0.022901,9.369336,0.764429,1.227393,-0.328979,0.029907,0.033496,-0.086133,0.027515,-0.318213
1621346187.181329,018,-60.0,-61.0,-77.0,-86.0,-64.0,0.742676,0.135193,-0.648682,0.096558,-0.022901,-0.015267,-0.015267,9.31311,0.851758,1.291992,-0.385205,0.111255,0.098096,-0.18064,0.084937,-0.360083
1621346187.191184,018,-59.0,-58.0,-80.0,-85.0,-67.0,0.742676,0.134949,-0.648804,0.096069,-0.038168,-0.030534,-0.007634,9.321485,0.820654,1.360181,-0.376831,0.077759,0.16748,-0.233276,0.031104,-0.345728
1621346187.201277,018,-59.0,-60.0,-78.0,-86.0,-65.0,0.742493,0.13446,-0.64917,0.095764,-0.030534,-0.038168,0.0,9.284399,0.747681,1.387695,-0.415112,0.008374,0.202173,-0.248828,-0.043066,-0.385205
1621346187.2112725,018,-60.0,-63.0,-75.0,-86.0,-65.0,0.742065,0.134216,-0.649719,0.095581,-0.022901,-0.061069,0.0,9.340625,0.744092,1.443921,-0.360083,0.008374,0.270361,-0.305054,-0.066992,-0.322998
1621346187.221181,018,-59.0,-59.0,-77.0,-88.0,-65.0,0.741577,0.134094,-0.65033,0.095337,-0.015267,-0.061069,0.0,9.500928,0.69624,1.483398,-0.200977,-0.037085,0.325391,-0.320605,-0.132788,-0.162695
1621346187.231301,018,-60.0,-61.0,-77.0,-85.0,-63.0,0.74115,0.134094,-0.650879,0.095276,0.0,-0.053435,-0.007634,9.675586,0.691455,1.471436,-0.028711,-0.040674,0.326587,-0.29668,-0.142358,0.005981
1621346187.241247,018,-60.0,-59.0,-78.0,-85.0,-65.0,0.740723,0.134338,-0.651367,0.094849,-0.007634,-0.061069,-0.030534,9.872973,0.771606,1.510913,0.166284,0.031104,0.38042,-0.344531,-0.098096,0.210547
1621346187.2505746,018,-60.0,-58.0,-76.0,-84.0,-67.0,0.740356,0.134644,-0.651855,0.093872,-0.038168,-0.061069,-0.061069,10.169653,0.787158,1.532446,0.461768,0.0323,0.415112,-0.33855,-0.119629,0.50603
1621346187.261184,018,-59.0,-61.0,-75.0,-81.0,-65.0,0.740112,0.134705,-0.652344,0.092224,-0.068702,-0.045802,-0.091603,10.410108,0.699829,1.448706,0.703418,-0.07417,0.344531,-0.208154,-0.206958,0.72854
1621346187.2706203,018,-58.0,-55.0,-66.0,-85.0,-61.0,0.73999,0.13501,-0.652771,0.089783,-0.099237,-0.053435,-0.152672,10.451978,0.659155,1.354199,0.746484,-0.149536,0.263184,-0.102881,-0.257202,0.756055
1621346187.2812672,018,-59.0,-54.0,-70.0,-77.0,-51.0,0.739075,0.135986,-0.654114,0.086304,-0.091603,-0.167939,-0.21374,9.682764,0.443823,1.012061,-0.021533,-0.418701,-0.039478,0.161499,-0.382812,-0.062207
1621346187.2912831,018,-58.0,-51.0,-68.0,-73.0,-59.0,0.735535,0.138672,-0.657898,0.083435,0.053435,-0.40458,-0.221374,8.62644,0.077759,0.66394,-1.083838,-0.84458,-0.275146,0.386401,-0.648389,-1.179541
1621346187.3013215,018,-57.0,-38.0,-59.0,-66.0,-61.0,0.729431,0.1427,-0.66394,0.082031,0.175573,-0.572519,-0.167939,8.418286,0.068188,0.468945,-1.302759,-0.904395,-0.290698,0.417505,-0.671118,-1.404443
1621346187.3112903,018,-57.0,-21.0,-36.0,-67.0,-57.0,0.721863,0.146729,-0.671448,0.081055,0.145038,-0.740458,-0.076336,9.408813,0.830225,1.058716,-0.324194,-0.178247,0.516797,-0.459375,-0.307446,-0.311035
1621346187.3211544,018,-53.0,-5.0,-8.0,-32.0,-43.0,0.713684,0.148743,-0.679993,0.078186,-0.061069,-0.870229,-0.030534,11.401831,1.776489,1.820752,1.661646,0.736914,1.516895,-1.56355,0.061011,1.775293
1621346187.3304489,018,-54.0,10.0,6.0,-7.0,-31.0,0.704529,0.147644,-0.690125,0.074646,-0.175573,-0.938931,0.122137,12.8302,1.918848,1.954736,3.084033,0.888843,1.916455,-1.983447,-0.059814,3.166577
1621346187.3404093,018,-51.0,25.0,21.0,23.0,-23.0,0.695618,0.1474,-0.699219,0.073792,0.076336,-0.908397,0.137405,8.455371,2.639014,2.515796,-1.290796,1.640112,2.72395,-3.110352,0.84458,-1.17356
1621346187.3503656,018,-55.0,25.0,21.0,12.0,-6.0,0.683472,0.151184,-0.710388,0.073303,0.206107,-1.183206,0.076336,5.671607,3.185718,2.769409,-4.061401,2.180835,3.307739,-3.743188,1.494165,-3.992017
1621346187.360348,018,-55.0,29.0,26.0,22.0,-3.0,0.669678,0.153687,-0.723145,0.070312,0.022901,-1.389313,0.076336,5.293579,3.488379,3.931006,-4.409522,2.466748,4.843774,-5.121314,1.400854,-4.560254
1621346187.370438,018,-54.0,26.0,26.0,22.0,-6.0,0.657959,0.154541,-0.733765,0.069031,0.091603,-1.030534,0.10687,6.973169,2.957227,3.732422,-2.697632,1.955933,4.952637,-5.063891,0.701025,-3.079248
1621346187.3805375,018,-79.0,27.0,30.0,25.0,0.0,0.650879,0.154968,-0.73999,0.068848,-0.007634,-0.374046,0.0,7.571313,1.223804,-1.488184,-2.077954,0.245239,-0.08374,0.217725,0.546704,-2.008569
1621346187.3905902,018,-87.0,26.0,31.0,22.0,4.0,0.64386,0.15564,-0.745728,0.071777,0.221374,-0.038168,-0.053435,10.761816,-1.501343,-3.432153,1.131689,-2.415308,-1.857837,2.387793,-1.860229,1.184326
1621346187.4004552,018,-87.0,26.0,34.0,30.0,21.0,0.64801,0.159241,-0.740417,0.08075,0.580153,0.648855,-0.145038,10.67688,-2.446411,-4.251611,1.020435,-3.296973,-2.808887,3.63313,-2.304053,1.131689
1621346187.4105232,018,-87.0,26.0,30.0,30.0,9.0,0.651001,0.16748,-0.735168,0.087769,0.610687,0.412214,-0.267176,8.478101,-1.932007,-3.864014,-1.190308,-2.804101,-2.520581,3.463257,-1.570728,-1.077856
1621346187.420574,018,-81.0,27.0,31.0,32.0,9.0,0.652222,0.175171,-0.731873,0.091003,0.40458,0.152672,-0.229008,7.850049,-0.953442,-3.280225,-1.817163,-1.886548,-1.979858,2.694043,-0.772803,-1.709497
1621346187.4306216,018,-83.0,15.0,32.0,18.0,11.0,0.652466,0.179443,-0.73053,0.091858,0.152672,0.030534,-0.10687,7.933789,0.160303,-2.646191,-1.73103,-0.818262,-1.354199,1.703516,-0.005981,-1.610205
1621346187.440415,018,-84.0,29.0,30.0,34.0,4.0,0.652344,0.180054,-0.730713,0.090027,-0.114504,-0.091603,-0.022901,7.503125,0.805103,-2.052832,-2.156909,-0.206958,-0.75127,0.95105,0.398364,-2.046851
1621346187.4505835,018,-86.0,29.0,31.0,39.0,7.0,0.650513,0.178528,-0.733032,0.087097,-0.19084,-0.251908,-0.007634,7.439722,0.433057,-1.734619,-2.210742,-0.590967,-0.376831,0.766821,-0.080151,-2.18562
1621346187.4604056,018,-87.0,31.0,34.0,27.0,4.0,0.6474,0.177734,-0.736206,0.085632,-0.053435,-0.29771,-0.045802,8.000781,-0.169873,-1.632935,-1.638916,-1.189111,-0.19021,0.77998,-0.781177,-1.707104
1621346187.47059,018,-89.0,32.0,34.0,32.0,5.0,0.64386,0.179016,-0.738953,0.085693,0.099237,-0.290076,-0.068702,8.561841,-0.033496,-1.388892,-1.063501,-1.050342,0.141162,0.376831,-0.852954,-1.174756
1621346187.4803758,018,-83.0,28.0,30.0,28.0,0.0,0.640625,0.181396,-0.741211,0.085571,0.114504,-0.290076,-0.061069,9.054712,0.674707,-1.018042,-0.556274,-0.358887,0.594556,-0.346924,-0.45459,-0.680689
1621346187.4905152,018,-83.0,27.0,28.0,32.0,9.0,0.637695,0.183472,-0.743286,0.0849,0.068702,-0.282443,-0.038168,9.442309,1.112549,-0.845776,-0.153125,0.055029,0.842188,-0.773999,-0.227295,-0.288306
1621346187.5003738,018,-83.0,32.0,34.0,34.0,12.0,0.634583,0.184753,-0.745667,0.084778,0.076336,-0.274809,-0.007634,9.731812,1.091016,-0.930713,0.149536,0.031104,0.83501,-0.794336,-0.297876,0.0
1621346187.5102308,018,-76.0,29.0,32.0,34.0,10.0,0.631226,0.185852,-0.748108,0.085266,0.091603,-0.267176,0.007634,9.845459,1.144849,-1.140064,0.278735,0.095703,0.707007,-0.71897,-0.215332,0.14834
1621346187.5204341,018,-61.0,28.0,28.0,28.0,15.0,0.627808,0.187012,-0.750793,0.084839,0.030534,-0.290076,-0.015267,9.546387,1.40564,-1.339844,-0.002393,0.352905,0.593359,-0.675903,0.107666,-0.081348
1621346187.5303078,018,-47.0,28.0,32.0,29.0,1.0,0.623901,0.187683,-0.754089,0.082703,-0.068702,-0.351145,-0.030534,9.413599,1.527661,-1.597046,-0.111255,0.45459,0.439038,-0.557471,0.278735,-0.149536
1621346187.5403516,018,-59.0,30.0,32.0,30.0,29.0,0.619934,0.186768,-0.757935,0.079712,-0.183206,-0.351145,0.022901,9.454272,1.634131,-2.021729,-0.046655,0.5479,0.120825,-0.311035,0.467749,-0.010767
1621346187.5503864,018,-47.0,27.0,33.0,25.0,-5.0,0.616821,0.184204,-0.761475,0.076172,-0.267176,-0.251908,0.061069,9.808374,1.461865,-2.494263,0.326587,0.37085,-0.26438,0.045459,0.37085,0.416309
1621346187.5612419,018,-48.0,26.0,37.0,25.0,3.0,0.61554,0.180359,-0.763672,0.073303,-0.29771,-0.099237,0.083969,9.85144,1.24773,-2.722754,0.378027,0.168677,-0.453394,0.284717,0.236865,0.488086
1621346187.5702438,018,-51.0,23.0,19.0,20.0,-3.0,0.616089,0.176392,-0.764465,0.07019,-0.328244,0.022901,0.053435,9.733007,1.162793,-2.82085,0.258398,0.08374,-0.556274,0.433057,0.210547,0.386401
1621346187.580381,018,-53.0,16.0,19.0,9.0,-15.0,0.618225,0.172729,-0.763855,0.066833,-0.328244,0.160305,0.007634,9.348999,1.05752,-2.871094,-0.132788,-0.034692,-0.649585,0.632837,0.196191,0.014355
1621346187.5903082,018,-56.0,6.0,0.0,-7.0,-27.0,0.621887,0.1698,-0.761841,0.063904,-0.282443,0.290076,-0.022901,8.74248,1.022827,-2.95603,-0.756055,-0.092114,-0.814673,0.912769,0.300269,-0.564648
1621346187.6004364,018,-56.0,-9.0,-11.0,-30.0,-43.0,0.626099,0.167114,-0.759094,0.061523,-0.244275,0.335878,-0.007634,9.104956,0.986938,-2.996704,-0.411523,-0.14834,-0.954639,1.00249,0.22251,-0.217725
