timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621498738.6972895,024,-12.0,-63.0,-68.0,-70.0,0.0,0.833313,0.095642,-0.543335,-0.03479,-0.030534,0.038168,0.0,8.857325,2.033691,3.771899,0.047852,0.100488,-0.062207,0.070581,0.098096,0.038281
1621498738.7072637,024,-15.0,-64.0,-71.0,-71.0,-4.0,0.83374,0.095154,-0.542725,-0.034973,-0.038168,0.045802,0.007634,8.786743,2.001392,3.719263,-0.016748,0.07417,-0.129199,0.10647,0.090918,-0.050244
1621498738.717366,024,-12.0,-64.0,-72.0,-70.0,-2.0,0.834229,0.094666,-0.542114,-0.035034,-0.038168,0.045802,0.0,8.725733,1.936792,3.660645,-0.072974,0.015552,-0.203369,0.154321,0.050244,-0.142358
1621498738.7273767,024,-13.0,-65.0,-70.0,-71.0,-3.0,0.834595,0.094299,-0.541565,-0.035095,-0.022901,0.045802,0.0,8.640796,1.824341,3.59126,-0.153125,-0.089722,-0.284717,0.19978,-0.028711,-0.266772
1621498738.7372544,024,-12.0,-63.0,-68.0,-71.0,-4.0,0.8349,0.094177,-0.541138,-0.034912,0.007634,0.030534,-0.007634,8.571411,1.719067,3.544605,-0.218921,-0.191406,-0.340942,0.228491,-0.111255,-0.368457
1621498738.7471673,024,-15.0,-63.0,-70.0,-71.0,-1.0,0.834961,0.094482,-0.541016,-0.034668,0.030534,0.007634,-0.007634,8.528345,1.664038,3.532642,-0.260791,-0.248828,-0.355298,0.226099,-0.159106,-0.42229
1621498738.7572794,024,-13.0,-65.0,-69.0,-70.0,0.0,0.8349,0.095154,-0.541016,-0.034302,0.045802,-0.007634,-0.007634,8.535522,1.716675,3.590064,-0.253613,-0.203369,-0.294287,0.172266,-0.122021,-0.382812
1621498738.7672904,024,-15.0,-63.0,-71.0,-70.0,1.0,0.834778,0.095825,-0.541077,-0.034058,0.030534,-0.007634,-0.007634,8.572607,1.845874,3.690552,-0.215332,-0.082544,-0.19021,0.087329,-0.022729,-0.283521
1621498738.7774239,024,-10.0,-60.0,-68.0,-71.0,-1.0,0.834717,0.09613,-0.541077,-0.034119,0.007634,-0.007634,-0.007634,8.631226,1.941577,3.799414,-0.156714,0.005981,-0.080151,0.007178,0.040674,-0.171069
1621498738.7873776,024,-10.0,-59.0,-71.0,-71.0,-1.0,0.834778,0.096069,-0.541016,-0.034302,-0.022901,0.0,-0.007634,8.714966,1.958325,3.862817,-0.071777,0.022729,-0.017944,-0.013159,0.035889,-0.065796
1621498738.7973087,024,-11.0,-64.0,-72.0,-71.0,-4.0,0.834961,0.095764,-0.540833,-0.034424,-0.030534,0.015267,0.0,8.790332,1.915259,3.880762,0.003589,-0.016748,-0.005981,0.007178,-0.015552,-0.002393
1621498738.8072028,024,-10.0,-65.0,-72.0,-71.0,-1.0,0.835205,0.095398,-0.540466,-0.034424,-0.022901,0.030534,0.0,8.817846,1.850659,3.856836,0.034692,-0.075366,-0.038281,0.05144,-0.07417,0.0
1621498738.8172762,024,-11.0,-64.0,-74.0,-71.0,-2.0,0.835571,0.095276,-0.539978,-0.034363,-0.007634,0.038168,-0.007634,8.805883,1.81477,3.826929,0.026318,-0.108862,-0.080151,0.088525,-0.100488,-0.028711
1621498738.82729,024,-13.0,-63.0,-71.0,-71.0,-2.0,0.835876,0.095398,-0.53949,-0.034241,0.007634,0.038168,-0.007634,8.76521,1.813574,3.80061,-0.008374,-0.111255,-0.11604,0.10647,-0.093311,-0.075366
1621498738.8373713,024,-13.0,-64.0,-72.0,-71.0,-1.0,0.836121,0.095642,-0.539001,-0.03418,0.007634,0.030534,-0.007634,8.706592,1.825537,3.78147,-0.062207,-0.102881,-0.143555,0.108862,-0.072974,-0.132788
1621498738.8471656,024,-10.0,-65.0,-71.0,-69.0,-1.0,0.836304,0.096008,-0.538696,-0.034058,0.015267,0.015267,-0.015267,8.652759,1.836304,3.780273,-0.112451,-0.096899,-0.150732,0.093311,-0.057422,-0.179443
1621498738.857227,024,-12.0,-61.0,-71.0,-71.0,-3.0,0.836365,0.096375,-0.538574,-0.033936,0.022901,0.007634,-0.007634,8.634814,1.842285,3.79104,-0.129199,-0.095703,-0.141162,0.077759,-0.055029,-0.19021
1621498738.8674362,024,-13.0,-63.0,-72.0,-71.0,-1.0,0.836365,0.096741,-0.538513,-0.033752,0.022901,0.0,-0.007634,8.640796,1.881763,3.837695,-0.122021,-0.059814,-0.094507,0.037085,-0.026318,-0.15791
1621498738.8772583,024,-12.0,-66.0,-72.0,-71.0,-3.0,0.836365,0.096985,-0.538513,-0.03363,0.007634,-0.007634,0.0,8.641993,1.926025,3.883154,-0.120825,-0.017944,-0.047852,-0.005981,0.007178,-0.130396
1621498738.8873234,024,-13.0,-61.0,-69.0,-71.0,-1.0,0.836365,0.097107,-0.538452,-0.033508,0.0,-0.007634,0.0,8.638403,1.949951,3.921436,-0.124414,0.003589,-0.010767,-0.04187,0.023926,-0.114844
1621498738.8973053,024,-11.0,-64.0,-71.0,-71.0,1.0,0.836365,0.097168,-0.538391,-0.033447,0.0,0.0,0.0,8.63003,1.95354,3.940576,-0.131592,0.007178,0.007178,-0.061011,0.026318,-0.112451
1621498738.907119,024,-13.0,-64.0,-69.0,-71.0,-1.0,0.836426,0.097168,-0.53833,-0.033447,0.0,0.0,0.0,8.622851,1.940381,3.942969,-0.13877,-0.004785,0.008374,-0.0646,0.015552,-0.120825
1621498738.917268,024,-12.0,-61.0,-69.0,-73.0,-1.0,0.836426,0.097229,-0.53833,-0.033386,0.0,0.0,0.0,8.643188,1.934399,3.94895,-0.118433,-0.010767,0.014355,-0.061011,0.005981,-0.101685
1621498738.927129,024,-12.0,-64.0,-68.0,-71.0,-5.0,0.836487,0.09729,-0.538208,-0.033325,0.0,0.0,0.0,8.655151,1.929614,3.93938,-0.105273,-0.016748,0.002393,-0.044263,0.0,-0.095703
1621498738.9371307,024,-14.0,-65.0,-73.0,-71.0,-1.0,0.836548,0.09729,-0.538147,-0.033264,0.0,0.007634,0.0,8.661133,1.908081,3.905884,-0.098096,-0.037085,-0.031104,-0.010767,-0.015552,-0.10647
1621498738.9473073,024,-12.0,-63.0,-71.0,-71.0,-4.0,0.836609,0.09729,-0.538086,-0.033142,0.0,0.0,0.0,8.650366,1.853052,3.861621,-0.108862,-0.090918,-0.077759,0.028711,-0.061011,-0.145947
1621498738.9572332,024,-12.0,-63.0,-70.0,-71.0,-4.0,0.836548,0.097473,-0.538086,-0.032959,0.015267,0.0,-0.007634,8.638403,1.817163,3.817358,-0.120825,-0.128003,-0.120825,0.0646,-0.089722,-0.181836
1621498738.9671557,024,-11.0,-63.0,-70.0,-71.0,1.0,0.836487,0.097778,-0.538208,-0.032776,0.022901,-0.007634,-0.007634,8.655151,1.824341,3.805396,-0.105273,-0.124414,-0.129199,0.078955,-0.087329,-0.169873
1621498738.977217,024,-10.0,-59.0,-68.0,-71.0,-3.0,0.836426,0.098145,-0.538269,-0.032593,0.022901,-0.007634,-0.007634,8.692236,1.839893,3.817358,-0.069385,-0.112451,-0.114844,0.080151,-0.08374,-0.130396
1621498738.9871566,024,-12.0,-65.0,-71.0,-71.0,-6.0,0.836365,0.09845,-0.53833,-0.032349,0.022901,0.0,0.0,8.718554,1.8698,3.818555,-0.043066,-0.084937,-0.111255,0.086133,-0.061011,-0.099292
1621498738.9971304,024,-11.0,-63.0,-74.0,-71.0,-1.0,0.836304,0.098694,-0.538269,-0.032166,0.015267,0.0,0.0,8.731714,1.904492,3.825732,-0.028711,-0.05144,-0.102881,0.08374,-0.0323,-0.076563
1621498739.0074174,024,-12.0,-65.0,-70.0,-71.0,-1.0,0.836365,0.098938,-0.538208,-0.031982,0.007634,0.007634,0.0,8.730517,1.937988,3.829321,-0.029907,-0.020337,-0.100488,0.078955,-0.001196,-0.070581
1621498739.0173104,024,-12.0,-63.0,-70.0,-71.0,-1.0,0.836487,0.099121,-0.538025,-0.031921,0.007634,0.007634,-0.007634,8.699414,1.96311,3.828125,-0.058618,0.001196,-0.105273,0.070581,0.023926,-0.093311
1621498739.027025,024,-11.0,-61.0,-68.0,-71.0,-2.0,0.836548,0.099243,-0.537842,-0.031921,0.0,0.007634,-0.007634,8.652759,1.971484,3.814966,-0.102881,0.007178,-0.120825,0.065796,0.038281,-0.13877
1621498739.03725,024,-11.0,-61.0,-70.0,-71.0,-3.0,0.836609,0.099243,-0.537781,-0.031921,-0.007634,0.0,-0.007634,8.594141,1.967896,3.810181,-0.161499,0.003589,-0.128003,0.047852,0.045459,-0.194995
1621498739.0471509,024,-11.0,-63.0,-67.0,-71.0,-3.0,0.836548,0.099304,-0.537842,-0.031982,0.0,-0.007634,-0.007634,8.577393,1.964307,3.81377,-0.178247,0.0,-0.122021,0.034692,0.044263,-0.208154
1621498739.057128,024,-10.0,-63.0,-68.0,-70.0,-3.0,0.836487,0.099304,-0.537964,-0.032043,0.0,-0.015267,-0.007634,8.614477,1.959522,3.838892,-0.142358,-0.005981,-0.094507,0.025122,0.028711,-0.166284
1621498739.0672412,024,-12.0,-64.0,-70.0,-71.0,-5.0,0.836426,0.099304,-0.538025,-0.032043,0.0,-0.007634,0.0,8.682666,1.951147,3.877173,-0.07417,-0.014355,-0.055029,0.019141,0.004785,-0.090918
1621498739.0770319,024,-11.0,-61.0,-78.0,-71.0,-2.0,0.836487,0.099304,-0.537964,-0.031921,0.0,0.0,0.0,8.738892,1.928418,3.898706,-0.017944,-0.035889,-0.034692,0.025122,-0.027515,-0.037085
1621498739.086402,024,-13.0,-63.0,-70.0,-71.0,-1.0,0.836548,0.099304,-0.537842,-0.031677,0.007634,0.015267,0.007634,8.750854,1.886548,3.896313,-0.005981,-0.075366,-0.039478,0.037085,-0.066992,-0.035889
1621498739.0971048,024,-12.0,-64.0,-68.0,-73.0,-3.0,0.83667,0.099548,-0.537598,-0.031311,0.022901,0.015267,0.0,8.722143,1.878174,3.886743,-0.0323,-0.08374,-0.052637,0.038281,-0.069385,-0.065796
1621498739.1072738,024,-13.0,-64.0,-70.0,-71.0,-3.0,0.836792,0.099915,-0.537415,-0.031006,0.022901,0.007634,0.0,8.670703,1.904492,3.878369,-0.082544,-0.059814,-0.0646,0.026318,-0.035889,-0.111255
1621498739.1165457,024,-13.0,-63.0,-68.0,-71.0,-3.0,0.836792,0.10022,-0.537354,-0.030762,0.022901,0.0,0.0,8.619263,1.936792,3.87478,-0.132788,-0.029907,-0.068188,0.007178,0.0,-0.151929
1621498739.1265004,024,-15.0,-65.0,-70.0,-71.0,-2.0,0.836731,0.100525,-0.537415,-0.03064,0.015267,-0.015267,-0.007634,8.592944,1.947559,3.881958,-0.159106,-0.022729,-0.058618,-0.011963,0.010767,-0.169873
1621498739.137157,024,-11.0,-63.0,-71.0,-69.0,-3.0,0.836609,0.100708,-0.537537,-0.030579,0.007634,-0.015267,-0.007634,8.618067,1.954736,3.903491,-0.135181,-0.017944,-0.033496,-0.025122,0.008374,-0.137573
1621498739.1465304,024,-14.0,-66.0,-71.0,-72.0,-1.0,0.836487,0.100769,-0.53772,-0.030518,0.0,-0.015267,0.0,8.663526,1.964307,3.910669,-0.092114,-0.008374,-0.021533,-0.017944,0.008374,-0.092114
1621498739.1571307,024,-13.0,-63.0,-70.0,-70.0,-3.0,0.836365,0.100769,-0.537903,-0.030518,-0.007634,-0.015267,0.0,8.692236,1.960718,3.909473,-0.0646,-0.011963,-0.019141,-0.008374,0.001196,-0.066992
1621498739.1670547,024,-12.0,-64.0,-70.0,-71.0,-4.0,0.836304,0.100708,-0.538025,-0.030579,-0.007634,-0.015267,0.0,8.718554,1.937988,3.908276,-0.039478,-0.034692,-0.017944,0.001196,-0.025122,-0.049048
1621498739.176381,024,-11.0,-57.0,-69.0,-71.0,-5.0,0.836243,0.100647,-0.538086,-0.030518,0.0,-0.007634,0.0,8.729321,1.909277,3.901099,-0.028711,-0.062207,-0.023926,0.013159,-0.052637,-0.046655
1621498739.1871336,024,-13.0,-64.0,-70.0,-72.0,-2.0,0.836243,0.100708,-0.538147,-0.030396,0.0,0.0,0.0,8.714966,1.905689,3.886743,-0.044263,-0.0646,-0.037085,0.017944,-0.050244,-0.066992
1621498739.1964772,024,-12.0,-63.0,-70.0,-71.0,-1.0,0.836243,0.100769,-0.538147,-0.030334,0.007634,0.0,0.0,8.693433,1.9021,3.875977,-0.066992,-0.069385,-0.047852,0.019141,-0.050244,-0.092114
1621498739.2065063,024,-13.0,-63.0,-68.0,-71.0,-3.0,0.836243,0.100891,-0.538147,-0.030212,0.007634,-0.007634,0.0,8.689844,1.910474,3.877173,-0.070581,-0.061011,-0.046655,0.015552,-0.04187,-0.093311
1621498739.2172039,024,-11.0,-60.0,-70.0,-71.0,-4.0,0.836182,0.100952,-0.538208,-0.03009,0.007634,-0.007634,0.0,8.68147,1.915259,3.867603,-0.078955,-0.056226,-0.053833,0.017944,-0.034692,-0.102881
1621498739.2263608,024,-12.0,-64.0,-69.0,-70.0,-6.0,0.836121,0.101074,-0.538269,-0.029907,0.007634,-0.007634,0.0,8.640796,1.912866,3.853247,-0.120825,-0.058618,-0.066992,0.013159,-0.028711,-0.145947
1621498739.236196,024,-11.0,-63.0,-70.0,-71.0,1.0,0.83606,0.101318,-0.538391,-0.029785,0.015267,-0.015267,-0.007634,8.612085,1.9021,3.844873,-0.150732,-0.071777,-0.071777,0.005981,-0.035889,-0.177051
1621498739.246243,024,-11.0,-61.0,-68.0,-70.0,-1.0,0.835876,0.101624,-0.538635,-0.029602,0.015267,-0.022901,-0.007634,8.637207,1.930811,3.852051,-0.128003,-0.045459,-0.058618,0.001196,-0.015552,-0.145947
1621498739.2569804,024,-12.0,-63.0,-71.0,-71.0,-5.0,0.835693,0.101868,-0.538818,-0.02948,0.007634,-0.015267,0.0,8.68147,1.976269,3.872388,-0.084937,-0.003589,-0.0323,-0.004785,0.014355,-0.088525
1621498739.2663221,024,-13.0,-61.0,-70.0,-71.0,-4.0,0.835632,0.101929,-0.53894,-0.029358,0.0,-0.007634,0.0,8.665918,1.989429,3.860425,-0.101685,0.00957,-0.04187,-0.004785,0.031104,-0.105273
1621498739.2762518,024,-15.0,-64.0,-70.0,-71.0,-4.0,0.835571,0.101929,-0.539001,-0.029297,0.0,-0.007634,0.0,8.634814,1.934399,3.814966,-0.133984,-0.044263,-0.086133,0.023926,-0.00957,-0.162695
1621498739.2866387,024,-12.0,-60.0,-71.0,-71.0,-1.0,0.835449,0.102051,-0.539185,-0.029175,0.007634,-0.015267,-0.007634,8.627637,1.886548,3.793433,-0.142358,-0.092114,-0.102881,0.039478,-0.052637,-0.186621
1621498739.2971082,024,-13.0,-63.0,-71.0,-71.0,-1.0,0.835327,0.102234,-0.539368,-0.028992,0.015267,-0.015267,0.0,8.664721,1.900903,3.805396,-0.107666,-0.078955,-0.087329,0.038281,-0.047852,-0.145947
1621498739.3062549,024,-15.0,-64.0,-69.0,-71.0,0.0,0.835266,0.102417,-0.539429,-0.028748,0.015267,-0.007634,0.007634,8.707788,1.937988,3.841284,-0.0646,-0.04187,-0.049048,0.019141,-0.022729,-0.084937
1621498739.316442,024,-12.0,-64.0,-70.0,-71.0,-3.0,0.835266,0.102417,-0.539429,-0.028503,0.0,0.0,0.007634,8.688647,1.959522,3.854443,-0.084937,-0.017944,-0.035889,-0.001196,0.0,-0.093311
1621498739.3263319,024,-10.0,-59.0,-67.0,-71.0,-1.0,0.835327,0.102356,-0.539368,-0.028381,-0.007634,0.0,0.007634,8.636011,1.939185,3.837695,-0.137573,-0.035889,-0.053833,-0.005981,-0.004785,-0.150732
1621498739.3367336,024,-13.0,-61.0,-68.0,-71.0,-1.0,0.835266,0.102295,-0.53949,-0.02832,0.0,-0.007634,0.0,8.59773,1.899707,3.82334,-0.177051,-0.07417,-0.065796,-0.008374,-0.034692,-0.198584
1621498739.3462832,024,-11.0,-64.0,-71.0,-70.0,-1.0,0.835205,0.102295,-0.539612,-0.028137,0.007634,-0.015267,0.0,8.602514,1.863818,3.820947,-0.173462,-0.107666,-0.065796,-0.004785,-0.068188,-0.202173
1621498739.3566105,024,-12.0,-63.0,-70.0,-71.0,-4.0,0.835083,0.102356,-0.539734,-0.027954,0.007634,-0.007634,0.0,8.637207,1.886548,3.844873,-0.139966,-0.08374,-0.038281,-0.017944,-0.053833,-0.156714
1621498739.3662279,024,-12.0,-61.0,-70.0,-71.0,-1.0,0.835083,0.102417,-0.539734,-0.027771,0.0,0.0,0.0,8.624048,1.926025,3.849658,-0.154321,-0.043066,-0.033496,-0.029907,-0.011963,-0.159106
1621498739.3765335,024,-11.0,-62.0,-70.0,-70.0,0.0,0.835144,0.102417,-0.539673,-0.02771,-0.007634,0.0,0.0,8.606104,1.934399,3.853247,-0.171069,-0.034692,-0.0323,-0.039478,-0.002393,-0.172266
1621498739.386319,024,-11.0,-63.0,-71.0,-73.0,-1.0,0.835083,0.102234,-0.539795,-0.02771,-0.015267,-0.015267,0.0,8.589355,1.932007,3.843677,-0.19021,-0.033496,-0.039478,-0.040674,0.002393,-0.192603
1621498739.3964024,024,-11.0,-64.0,-70.0,-70.0,-3.0,0.835083,0.102051,-0.539856,-0.027771,-0.007634,-0.015267,0.0,8.600122,1.893726,3.826929,-0.179443,-0.069385,-0.056226,-0.017944,-0.031104,-0.196191
1621498739.4064593,024,-13.0,-63.0,-70.0,-69.0,1.0,0.834961,0.10199,-0.539978,-0.027649,0.0,-0.007634,0.0,8.640796,1.829126,3.825732,-0.139966,-0.131592,-0.053833,0.0,-0.098096,-0.172266
1621498739.4162982,024,-12.0,-63.0,-71.0,-71.0,-3.0,0.834961,0.102051,-0.540039,-0.027405,0.015267,0.0,0.0,8.659937,1.808789,3.81377,-0.122021,-0.150732,-0.0646,0.016748,-0.118433,-0.163892
1621498739.4262598,024,-12.0,-63.0,-70.0,-71.0,-2.0,0.834961,0.102234,-0.540039,-0.027161,0.022901,0.0,0.0,8.664721,1.804004,3.808984,-0.118433,-0.155518,-0.069385,0.022729,-0.123218,-0.163892
1621498739.436375,024,-10.0,-61.0,-71.0,-71.0,-2.0,0.834961,0.102539,-0.539978,-0.026917,0.022901,0.0,-0.007634,8.670703,1.8052,3.797021,-0.111255,-0.156714,-0.081348,0.037085,-0.123218,-0.162695
1621498739.44648,024,-15.0,-64.0,-72.0,-71.0,-3.0,0.834961,0.102966,-0.539978,-0.026611,0.030534,0.0,0.0,8.688647,1.808789,3.779077,-0.094507,-0.15791,-0.098096,0.059814,-0.124414,-0.154321
1621498739.4563274,024,-11.0,-64.0,-72.0,-71.0,-6.0,0.8349,0.103394,-0.539917,-0.026245,0.038168,0.007634,0.0,8.72334,1.833911,3.788647,-0.058618,-0.135181,-0.087329,0.063403,-0.110059,-0.113647
1621498739.466267,024,-11.0,-63.0,-68.0,-71.0,0.0,0.835022,0.103882,-0.539734,-0.02594,0.030534,0.015267,-0.007634,8.675488,1.915259,3.79104,-0.104077,-0.058618,-0.087329,0.039478,-0.027515,-0.13877
1621498739.476292,024,-13.0,-60.0,-68.0,-72.0,-1.0,0.835022,0.104309,-0.539551,-0.025879,0.007634,0.0,-0.015267,8.594141,1.987036,3.79104,-0.183032,0.005981,-0.088525,0.003589,0.046655,-0.197388
1621498739.4863431,024,-11.0,-63.0,-68.0,-72.0,-7.0,0.834961,0.104492,-0.539673,-0.026123,-0.007634,-0.022901,-0.015267,8.564234,2.026514,3.803003,-0.214136,0.039478,-0.07417,-0.023926,0.082544,-0.212939
1621498739.4962955,024,-12.0,-60.0,-70.0,-70.0,-1.0,0.834778,0.10437,-0.539917,-0.026367,-0.022901,-0.030534,-0.007634,8.600122,2.034888,3.829321,-0.179443,0.047852,-0.043066,-0.038281,0.080151,-0.16748
1621498739.5062892,024,-11.0,-63.0,-69.0,-71.0,-3.0,0.834595,0.104065,-0.540283,-0.026672,-0.030534,-0.030534,-0.007634,8.661133,1.984644,3.846069,-0.122021,0.0,-0.019141,-0.0323,0.021533,-0.11604
1621498739.5162652,024,-12.0,-63.0,-62.0,-71.0,-2.0,0.834412,0.103699,-0.540588,-0.026794,-0.022901,-0.022901,0.0,8.714966,1.897314,3.84248,-0.070581,-0.081348,-0.017944,-0.007178,-0.065796,-0.086133
1621498739.526445,024,-12.0,-63.0,-67.0,-70.0,-5.0,0.83429,0.103577,-0.540833,-0.026794,0.0,-0.015267,-0.007634,8.738892,1.826733,3.834106,-0.050244,-0.150732,-0.021533,0.008374,-0.135181,-0.08374
1621498739.5362525,024,-11.0,-64.0,-70.0,-70.0,-1.0,0.834229,0.103699,-0.540955,-0.026733,0.015267,-0.007634,-0.007634,8.749659,1.806396,3.838892,-0.040674,-0.172266,-0.014355,0.007178,-0.159106,-0.076563
