timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621497935.015596,024,-31.0,15.0,36.0,18.0,-59.0,0.765808,0.118164,-0.63208,0.006775,0.015267,0.030534,0.0,9.398046,1.586279,1.650879,-0.104077,-0.102881,-0.044263,0.038281,-0.076563,-0.12561
1621497935.0254807,024,-29.0,16.0,36.0,18.0,-59.0,0.766052,0.118347,-0.631714,0.007019,0.007634,0.030534,0.0,9.393262,1.625757,1.661646,-0.107666,-0.063403,-0.040674,0.027515,-0.038281,-0.122021
1621497935.0355525,024,-28.0,16.0,37.0,18.0,-60.0,0.766357,0.118347,-0.631348,0.007202,0.0,0.022901,0.0,9.396851,1.654468,1.692749,-0.102881,-0.033496,-0.019141,0.002393,-0.014355,-0.107666
1621497935.0454216,024,-31.0,15.0,38.0,18.0,-57.0,0.766663,0.118347,-0.631042,0.007385,0.0,0.022901,0.007634,9.405225,1.654468,1.729834,-0.093311,-0.0323,0.008374,-0.021533,-0.019141,-0.094507
1621497935.0556488,024,-28.0,16.0,37.0,14.0,-59.0,0.766907,0.118286,-0.630737,0.007568,0.0,0.022901,0.007634,9.411206,1.642505,1.764526,-0.086133,-0.04187,0.035889,-0.045459,-0.034692,-0.08374
1621497935.0655313,024,-28.0,15.0,38.0,16.0,-61.0,0.767151,0.118347,-0.630432,0.007874,0.007634,0.015267,0.007634,9.407618,1.638916,1.799219,-0.089722,-0.043066,0.062207,-0.070581,-0.040674,-0.082544
1621497935.0756967,024,-28.0,16.0,38.0,16.0,-60.0,0.767334,0.118408,-0.630188,0.008118,0.007634,0.015267,0.007634,9.404028,1.63772,1.821948,-0.092114,-0.04187,0.080151,-0.088525,-0.043066,-0.081348
1621497935.0855768,024,-29.0,15.0,36.0,16.0,-57.0,0.767456,0.11853,-0.630005,0.008423,0.015267,0.007634,0.007634,9.417188,1.604224,1.824341,-0.078955,-0.07417,0.077759,-0.078955,-0.075366,-0.07417
1621497935.0955563,024,-29.0,17.0,38.0,19.0,-59.0,0.767578,0.118774,-0.629761,0.008911,0.030534,0.015267,0.0,9.424365,1.565942,1.820752,-0.070581,-0.110059,0.070581,-0.0646,-0.110059,-0.07417
1621497935.1055417,024,-33.0,14.0,37.0,20.0,-59.0,0.7677,0.119202,-0.629517,0.009338,0.038168,0.015267,-0.007634,9.400439,1.577905,1.815967,-0.093311,-0.100488,0.062207,-0.062207,-0.096899,-0.095703
1621497935.1155672,024,-27.0,16.0,36.0,15.0,-57.0,0.767822,0.119629,-0.629333,0.009705,0.030534,0.007634,-0.007634,9.375318,1.60542,1.8052,-0.118433,-0.07417,0.047852,-0.057422,-0.0646,-0.118433
1621497935.125619,024,-28.0,17.0,37.0,16.0,-60.0,0.767883,0.120056,-0.62915,0.01001,0.030534,0.007634,-0.007634,9.392065,1.569531,1.7729,-0.100488,-0.113647,0.013159,-0.014355,-0.099292,-0.113647
1621497935.135455,024,-28.0,15.0,37.0,16.0,-60.0,0.767944,0.120544,-0.628967,0.010498,0.038168,0.015267,-0.007634,9.427954,1.519287,1.758545,-0.063403,-0.165088,-0.002393,0.016748,-0.150732,-0.089722
1621497935.1455433,024,-29.0,12.0,36.0,20.0,-59.0,0.768066,0.121033,-0.628662,0.010925,0.038168,0.015267,-0.007634,9.370532,1.623364,1.792041,-0.118433,-0.063403,0.025122,-0.037085,-0.050244,-0.120825
1621497935.15542,024,-29.0,17.0,36.0,18.0,-63.0,0.76825,0.121338,-0.628479,0.011047,0.0,0.0,0.0,9.30354,1.747778,1.84707,-0.185425,0.056226,0.076563,-0.122021,0.063403,-0.155518
1621497935.1654582,024,-29.0,17.0,36.0,16.0,-57.0,0.768311,0.121155,-0.628418,0.010925,-0.022901,-0.007634,0.007634,9.298755,1.723853,1.870996,-0.19021,0.033496,0.098096,-0.139966,0.038281,-0.160303
1621497935.1755676,024,-28.0,15.0,37.0,19.0,-57.0,0.768311,0.120728,-0.62854,0.010986,-0.015267,-0.007634,0.007634,9.346606,1.591064,1.845874,-0.143555,-0.090918,0.07417,-0.086133,-0.082544,-0.141162
1621497935.185591,024,-29.0,15.0,39.0,15.0,-63.0,0.768311,0.120605,-0.62854,0.011292,0.015267,0.0,0.0,9.371729,1.463062,1.835107,-0.119629,-0.212939,0.062207,-0.047852,-0.202173,-0.139966
1621497935.1955054,024,-27.0,16.0,36.0,16.0,-57.0,0.768372,0.12085,-0.628357,0.01178,0.030534,0.007634,-0.007634,9.370532,1.448706,1.870996,-0.119629,-0.226099,0.095703,-0.077759,-0.22251,-0.136377
1621497935.2054446,024,-28.0,17.0,41.0,19.0,-59.0,0.768494,0.121277,-0.628174,0.012024,0.022901,0.007634,-0.007634,9.314306,1.559961,1.924829,-0.175854,-0.118433,0.145947,-0.156714,-0.119629,-0.163892
1621497935.215693,024,-28.0,16.0,38.0,15.0,-60.0,0.768555,0.12146,-0.628052,0.012024,0.0,-0.007634,0.0,9.268847,1.620972,1.959522,-0.220117,-0.059814,0.179443,-0.208154,-0.0646,-0.19021
1621497935.2255158,024,-28.0,16.0,37.0,16.0,-58.0,0.768555,0.121277,-0.628052,0.012024,-0.007634,-0.015267,0.0,9.268847,1.555176,1.94397,-0.220117,-0.123218,0.162695,-0.181836,-0.122021,-0.204565
1621497935.235686,024,-29.0,15.0,38.0,15.0,-59.0,0.768555,0.121155,-0.628113,0.012207,0.007634,-0.007634,0.0,9.299952,1.439136,1.905689,-0.19021,-0.234473,0.12561,-0.120825,-0.227295,-0.200977
1621497935.245429,024,-28.0,16.0,36.0,15.0,-60.0,0.768494,0.121277,-0.628113,0.012573,0.022901,0.0,-0.007634,9.31311,1.368555,1.874585,-0.177051,-0.302661,0.095703,-0.076563,-0.288306,-0.204565
1621497935.2556033,024,-28.0,15.0,37.0,44.0,-60.0,0.768555,0.121582,-0.627991,0.012939,0.030534,0.0,-0.007634,9.320288,1.387695,1.872192,-0.169873,-0.283521,0.090918,-0.07417,-0.270361,-0.196191
1621497935.2654383,024,-28.0,15.0,35.0,18.0,-59.0,0.768616,0.121887,-0.627869,0.013184,0.015267,0.0,0.0,9.30354,1.475024,1.892529,-0.186621,-0.198584,0.110059,-0.110059,-0.19021,-0.193799
1621497935.2754176,024,-31.0,15.0,40.0,16.0,-60.0,0.768677,0.121887,-0.627747,0.013245,-0.007634,0.0,0.0,9.284399,1.545605,1.909277,-0.204565,-0.126807,0.124414,-0.139966,-0.120825,-0.196191
1621497935.2854397,024,-28.0,17.0,38.0,16.0,-59.0,0.768738,0.121704,-0.627686,0.013123,-0.022901,-0.007634,0.0,9.28081,1.525269,1.899707,-0.206958,-0.145947,0.112451,-0.12561,-0.136377,-0.204565
1621497935.2954824,024,-30.0,15.0,37.0,20.0,-59.0,0.768799,0.121521,-0.627686,0.013062,-0.007634,0.0,-0.007634,9.287989,1.434351,1.868603,-0.200977,-0.235669,0.080151,-0.078955,-0.217725,-0.220117
1621497935.305443,024,-31.0,17.0,36.0,16.0,-59.0,0.76886,0.121643,-0.627625,0.013184,0.015267,0.007634,-0.022901,9.304736,1.358984,1.831519,-0.184229,-0.311035,0.04187,-0.025122,-0.284717,-0.223706
1621497935.3154318,024,-29.0,15.0,36.0,14.0,-59.0,0.768921,0.122131,-0.62738,0.013367,0.030534,0.015267,-0.022901,9.316699,1.366162,1.826733,-0.169873,-0.309839,0.033496,-0.014355,-0.284717,-0.210547
1621497935.3253741,024,-29.0,16.0,36.0,15.0,-59.0,0.769043,0.122803,-0.627136,0.01355,0.030534,0.015267,-0.022901,9.276026,1.486987,1.854248,-0.209351,-0.197388,0.057422,-0.0646,-0.174658,-0.224902
1621497935.3355103,024,-27.0,16.0,36.0,18.0,-63.0,0.769165,0.123291,-0.626892,0.013428,0.007634,0.0,-0.022901,9.2198,1.678394,1.900903,-0.263184,-0.014355,0.100488,-0.149536,0.0,-0.238062
1621497935.3454888,024,-29.0,17.0,38.0,15.0,-58.0,0.769226,0.123413,-0.62677,0.012939,-0.022901,-0.007634,-0.015267,9.212622,1.757349,1.914062,-0.267969,0.055029,0.112451,-0.174658,0.065796,-0.228491
1621497935.3557174,024,-29.0,15.0,38.0,16.0,-60.0,0.769226,0.123169,-0.626892,0.012512,-0.030534,-0.015267,-0.007634,9.259277,1.702319,1.893726,-0.221313,0.0,0.093311,-0.136377,0.010767,-0.196191
1621497935.365365,024,-28.0,15.0,37.0,19.0,-59.0,0.769165,0.122864,-0.627014,0.012268,-0.015267,-0.007634,-0.007634,9.30354,1.628149,1.855444,-0.178247,-0.072974,0.056226,-0.078955,-0.057422,-0.174658
1621497935.3755593,024,-29.0,15.0,36.0,16.0,-59.0,0.769165,0.122864,-0.627014,0.012268,0.0,-0.007634,-0.015267,9.32268,1.598242,1.838696,-0.159106,-0.102881,0.039478,-0.053833,-0.086133,-0.163892
1621497935.385339,024,-29.0,16.0,38.0,14.0,-57.0,0.769165,0.123047,-0.627014,0.012207,0.007634,0.0,-0.015267,9.323877,1.646094,1.829126,-0.15791,-0.058618,0.029907,-0.05144,-0.040674,-0.156714
1621497935.3953886,024,-28.0,16.0,38.0,16.0,-60.0,0.769165,0.12323,-0.626953,0.012085,-0.007634,-0.007634,-0.015267,9.325073,1.733423,1.833911,-0.155518,0.023926,0.034692,-0.070581,0.037085,-0.13877
1621497935.4053967,024,-29.0,17.0,39.0,19.0,-57.0,0.769165,0.123169,-0.626892,0.01178,-0.022901,-0.007634,-0.007634,9.338232,1.796826,1.831519,-0.139966,0.08374,0.0323,-0.075366,0.093311,-0.113647
1621497935.4154997,024,-28.0,21.0,38.0,14.0,-60.0,0.769226,0.122986,-0.626892,0.011414,-0.030534,0.0,-0.007634,9.356176,1.782471,1.808789,-0.122021,0.068188,0.007178,-0.044263,0.080151,-0.104077
1621497935.4253962,024,-28.0,15.0,37.0,20.0,-57.0,0.769348,0.122803,-0.626831,0.011169,-0.015267,0.0,-0.007634,9.360962,1.720264,1.771704,-0.117236,0.004785,-0.031104,0.003589,0.026318,-0.117236
1621497935.4354708,024,-28.0,17.0,38.0,16.0,-57.0,0.769409,0.122803,-0.62677,0.011108,0.0,0.007634,-0.007634,9.362158,1.695142,1.746582,-0.11604,-0.019141,-0.057422,0.033496,0.008374,-0.12561
1621497935.4454637,024,-26.0,15.0,38.0,16.0,-60.0,0.76947,0.122925,-0.626648,0.011169,0.0,0.007634,-0.007634,9.360962,1.726245,1.742993,-0.11604,0.008374,-0.063403,0.033496,0.035889,-0.122021
1621497935.4547179,024,-28.0,16.0,36.0,15.0,-59.0,0.769531,0.122925,-0.626526,0.011169,-0.007634,0.007634,0.0,9.371729,1.781274,1.759741,-0.104077,0.063403,-0.049048,0.013159,0.084937,-0.098096
1621497935.4645422,024,-37.0,16.0,38.0,14.0,-59.0,0.769653,0.122803,-0.626404,0.011169,-0.015267,0.007634,0.007634,9.374121,1.802808,1.784863,-0.101685,0.087329,-0.027515,-0.00957,0.104077,-0.087329
1621497935.4748738,024,-29.0,15.0,38.0,15.0,-61.0,0.769775,0.12262,-0.626282,0.011169,-0.015267,0.007634,0.0,9.344213,1.794434,1.792041,-0.131592,0.081348,-0.023926,-0.019141,0.100488,-0.117236
1621497935.4855335,024,-27.0,16.0,40.0,20.0,-59.0,0.769897,0.122498,-0.626221,0.011108,-0.015267,0.0,0.0,9.316699,1.757349,1.807593,-0.159106,0.044263,-0.011963,-0.029907,0.066992,-0.14834
1621497935.4953444,024,-31.0,15.0,37.0,15.0,-64.0,0.769897,0.122375,-0.626221,0.011169,-0.007634,-0.007634,0.0,9.315503,1.727441,1.807593,-0.160303,0.016748,-0.011963,-0.025122,0.039478,-0.153125
1621497935.5053642,024,-30.0,14.0,37.0,16.0,-59.0,0.769897,0.122314,-0.626221,0.01123,-0.007634,-0.007634,0.007634,9.325073,1.748975,1.818359,-0.150732,0.040674,-0.001196,-0.037085,0.059814,-0.13877
1621497935.5153756,024,-31.0,17.0,38.0,18.0,-58.0,0.769836,0.122253,-0.626343,0.01123,-0.007634,-0.015267,0.007634,9.323877,1.768115,1.830322,-0.153125,0.061011,0.011963,-0.053833,0.076563,-0.135181
1621497935.5245738,024,-29.0,15.0,37.0,15.0,-56.0,0.769775,0.12207,-0.626465,0.011169,-0.015267,-0.015267,0.0,9.329859,1.748975,1.836304,-0.14834,0.044263,0.019141,-0.057422,0.058618,-0.131592
1621497935.5349555,024,-27.0,15.0,38.0,12.0,-61.0,0.769653,0.121887,-0.626648,0.011169,-0.007634,-0.015267,0.0,9.358569,1.693945,1.824341,-0.120825,-0.007178,0.010767,-0.034692,0.007178,-0.11604
1621497935.5453353,024,-27.0,15.0,36.0,15.0,-60.0,0.769531,0.121826,-0.62677,0.011169,0.0,-0.015267,-0.007634,9.388476,1.646094,1.807593,-0.090918,-0.053833,-0.001196,-0.008374,-0.039478,-0.096899
1621497935.555448,024,-32.0,16.0,36.0,16.0,-61.0,0.76947,0.121948,-0.626831,0.01123,0.007634,-0.007634,-0.007634,9.399243,1.624561,1.8052,-0.080151,-0.076563,-0.001196,-0.002393,-0.062207,-0.090918
1621497935.5645995,024,-28.0,15.0,34.0,18.0,-57.0,0.76947,0.122131,-0.626831,0.011292,0.007634,0.0,-0.007634,9.399243,1.63772,1.798023,-0.081348,-0.0646,-0.008374,0.001196,-0.049048,-0.090918
1621497935.574907,024,-28.0,16.0,38.0,16.0,-59.0,0.76947,0.122192,-0.62677,0.011353,0.0,0.0,-0.007634,9.396851,1.658057,1.790845,-0.082544,-0.044263,-0.015552,0.004785,-0.027515,-0.089722
1621497935.5846548,024,-28.0,16.0,36.0,16.0,-57.0,0.769531,0.122192,-0.626709,0.011353,0.0,0.0,0.0,9.382495,1.668823,1.769312,-0.096899,-0.034692,-0.039478,0.022729,-0.011963,-0.10647
1621497935.5948155,024,-29.0,13.0,36.0,18.0,-59.0,0.769531,0.122192,-0.626648,0.011475,0.0,0.0,0.0,9.365747,1.655664,1.750171,-0.112451,-0.045459,-0.058618,0.039478,-0.016748,-0.126807
1621497935.6046298,024,-34.0,13.0,38.0,16.0,-59.0,0.769592,0.122192,-0.626587,0.011597,0.0,0.0,0.0,9.352588,1.636523,1.74419,-0.12561,-0.063403,-0.066992,0.047852,-0.029907,-0.144751
1621497935.6145391,024,-28.0,17.0,36.0,16.0,-57.0,0.769653,0.122253,-0.626526,0.01178,0.007634,0.007634,0.0,9.348999,1.635327,1.758545,-0.130396,-0.063403,-0.053833,0.033496,-0.0323,-0.145947
1621497935.6247115,024,-32.0,13.0,35.0,14.0,-64.0,0.769714,0.122375,-0.626404,0.011963,0.007634,0.007634,0.0,9.337036,1.660449,1.784863,-0.141162,-0.038281,-0.029907,0.004785,-0.011963,-0.14834
1621497935.6347618,024,-29.0,17.0,38.0,16.0,-61.0,0.769775,0.122498,-0.626282,0.012085,0.007634,0.0,0.0,9.339429,1.67959,1.809985,-0.137573,-0.019141,-0.007178,-0.019141,0.001196,-0.137573
1621497935.6446064,024,-28.0,15.0,37.0,12.0,-60.0,0.769836,0.122559,-0.626221,0.012207,0.0,0.0,0.0,9.352588,1.685571,1.8375,-0.12561,-0.013159,0.017944,-0.04187,0.0,-0.119629
1621497935.6546772,024,-30.0,15.0,36.0,15.0,-59.0,0.769958,0.122559,-0.626099,0.01239,0.0,0.007634,0.007634,9.351392,1.686768,1.854248,-0.126807,-0.00957,0.031104,-0.055029,0.001196,-0.118433
1621497935.6647289,024,-31.0,13.0,36.0,19.0,-58.0,0.770081,0.122498,-0.625977,0.012573,0.0,0.0,0.007634,9.334643,1.705908,1.890137,-0.143555,0.010767,0.063403,-0.093311,0.015552,-0.124414
1621497935.6746285,024,-29.0,16.0,36.0,15.0,-57.0,0.770142,0.122375,-0.625854,0.012756,-0.007634,0.0,0.015267,9.304736,1.734619,1.928418,-0.172266,0.043066,0.099292,-0.139966,0.044263,-0.139966
1621497935.6846395,024,-27.0,14.0,42.0,22.0,-53.0,0.770203,0.122192,-0.625854,0.012878,-0.015267,-0.007634,0.015267,9.29038,1.72146,1.941577,-0.187817,0.034692,0.111255,-0.153125,0.035889,-0.154321
1621497935.6945722,024,-28.0,17.0,38.0,14.0,-60.0,0.770203,0.121948,-0.625916,0.013,-0.007634,-0.007634,0.007634,9.298755,1.660449,1.934399,-0.18064,-0.020337,0.104077,-0.135181,-0.016748,-0.15791
1621497935.7046258,024,-26.0,20.0,36.0,18.0,-59.0,0.770142,0.121887,-0.625916,0.013184,0.007634,-0.007634,0.0,9.30354,1.583887,1.922436,-0.175854,-0.093311,0.092114,-0.110059,-0.084937,-0.168677
1621497935.714629,024,-29.0,14.0,37.0,15.0,-55.0,0.770142,0.122009,-0.625977,0.013428,0.015267,-0.007634,0.0,9.291577,1.549194,1.917651,-0.189014,-0.126807,0.088525,-0.102881,-0.11604,-0.187817
1621497935.724572,024,-31.0,16.0,37.0,14.0,-57.0,0.770081,0.122253,-0.625916,0.013672,0.022901,-0.007634,-0.007634,9.279614,1.567139,1.908081,-0.19978,-0.110059,0.080151,-0.100488,-0.095703,-0.196191
1621497935.7346144,024,-31.0,12.0,38.0,16.0,-58.0,0.77002,0.122498,-0.625916,0.013855,0.015267,-0.007634,-0.007634,9.283203,1.616186,1.914062,-0.196191,-0.062207,0.087329,-0.114844,-0.05144,-0.183032
1621497935.744809,024,-29.0,15.0,38.0,16.0,-59.0,0.77002,0.12262,-0.625977,0.013855,0.0,-0.007634,0.0,9.297559,1.642505,1.9021,-0.183032,-0.037085,0.076563,-0.10647,-0.027515,-0.168677
1621497935.7547536,024,-29.0,12.0,37.0,15.0,-59.0,0.77002,0.122559,-0.625977,0.013794,-0.007634,-0.007634,0.0,9.309522,1.604224,1.862622,-0.171069,-0.075366,0.037085,-0.058618,-0.057422,-0.171069
1621497935.764672,024,-29.0,13.0,38.0,15.0,-60.0,0.77002,0.122498,-0.625977,0.013916,0.0,0.0,-0.007634,9.307129,1.538428,1.836304,-0.173462,-0.13877,0.010767,-0.022729,-0.113647,-0.189014
1621497935.7745564,024,-35.0,15.0,37.0,18.0,-63.0,0.770081,0.12262,-0.625854,0.014038,0.007634,0.0,-0.007634,9.270044,1.543213,1.835107,-0.209351,-0.135181,0.007178,-0.027515,-0.104077,-0.223706
1621497935.7846088,024,-27.0,15.0,36.0,18.0,-58.0,0.770081,0.122742,-0.625793,0.01416,0.0,-0.007634,0.0,9.226977,1.622168,1.863818,-0.252417,-0.056226,0.034692,-0.077759,-0.027515,-0.246436
1621497935.794794,024,-28.0,14.0,37.0,19.0,-61.0,0.770142,0.122681,-0.625793,0.014038,-0.015267,-0.007634,0.0,9.216211,1.661646,1.875781,-0.263184,-0.017944,0.045459,-0.096899,0.007178,-0.248828
1621497935.804746,024,-28.0,14.0,34.0,20.0,-61.0,0.770142,0.122375,-0.625854,0.013916,-0.022901,-0.007634,0.007634,9.236547,1.623364,1.861426,-0.242847,-0.052637,0.0323,-0.07417,-0.025122,-0.236865
1621497935.814551,024,-29.0,14.0,37.0,15.0,-60.0,0.770142,0.12207,-0.625916,0.013977,-0.015267,-0.007634,0.0,9.256885,1.542017,1.829126,-0.223706,-0.128003,0.0,-0.025122,-0.094507,-0.238062
1621497935.8245382,024,-29.0,15.0,34.0,18.0,-61.0,0.770142,0.12207,-0.625916,0.014099,0.007634,0.0,-0.007634,9.266455,1.476221,1.804004,-0.215332,-0.192603,-0.023926,0.00957,-0.153125,-0.245239
1621497935.8346877,024,-33.0,13.0,36.0,19.0,-59.0,0.770203,0.122375,-0.625793,0.014343,0.022901,0.007634,-0.015267,9.268847,1.471436,1.804004,-0.211743,-0.19978,-0.026318,0.014355,-0.160303,-0.242847
1621497935.8445737,024,-32.0,15.0,34.0,13.0,-61.0,0.770264,0.122864,-0.62561,0.014526,0.022901,0.007634,-0.015267,9.267652,1.559961,1.818359,-0.211743,-0.11604,-0.014355,-0.010767,-0.081348,-0.227295
1621497935.8547351,024,-29.0,14.0,36.0,15.0,-60.0,0.770386,0.123169,-0.625366,0.014526,0.007634,0.007634,-0.015267,9.264063,1.650879,1.836304,-0.212939,-0.029907,0.0,-0.040674,0.0,-0.210547
1621497935.8644712,024,-28.0,16.0,36.0,20.0,-60.0,0.770508,0.123291,-0.625183,0.014465,0.0,0.007634,-0.007634,9.260473,1.643701,1.825537,-0.215332,-0.040674,-0.014355,-0.025122,-0.007178,-0.217725
1621497935.8747363,024,-28.0,13.0,36.0,15.0,-61.0,0.77063,0.123413,-0.625061,0.014465,0.0,0.007634,-0.015267,9.265259,1.607813,1.826733,-0.210547,-0.078955,-0.016748,-0.015552,-0.044263,-0.220117
1621497935.884746,024,-29.0,15.0,37.0,18.0,-63.0,0.770752,0.123596,-0.624878,0.014465,0.007634,0.007634,-0.015267,9.253296,1.585083,1.832715,-0.221313,-0.104077,-0.014355,-0.015552,-0.068188,-0.234473
1621497935.8944712,024,-29.0,15.0,35.0,15.0,-61.0,0.770813,0.123901,-0.624695,0.014587,0.015267,0.007634,-0.015267,9.250903,1.587476,1.850659,-0.221313,-0.105273,0.0,-0.028711,-0.071777,-0.23208
1621497935.904511,024,-29.0,17.0,37.0,18.0,-61.0,0.770935,0.124207,-0.624512,0.014587,0.007634,0.0,-0.015267,9.247314,1.662842,1.881763,-0.223706,-0.034692,0.027515,-0.068188,-0.00957,-0.216528
1621497935.9146907,024,-31.0,14.0,34.0,14.0,-59.0,0.770996,0.124329,-0.624451,0.014465,-0.007634,-0.007634,-0.007634,9.259277,1.74419,1.910474,-0.211743,0.04187,0.055029,-0.10647,0.056226,-0.186621
1621497935.924633,024,-31.0,17.0,37.0,16.0,-59.0,0.770996,0.124146,-0.624451,0.014343,-0.022901,-0.007634,0.0,9.283203,1.742993,1.904492,-0.187817,0.04187,0.049048,-0.095703,0.055029,-0.163892
1621497935.9347057,024,-28.0,16.0,35.0,14.0,-58.0,0.770996,0.12384,-0.624512,0.014282,-0.015267,-0.007634,0.007634,9.309522,1.678394,1.87937,-0.161499,-0.017944,0.023926,-0.055029,0.0,-0.154321
1621497935.94455,024,-28.0,14.0,37.0,16.0,-59.0,0.770996,0.123718,-0.624573,0.014404,0.0,0.0,0.0,9.329859,1.624561,1.854248,-0.142358,-0.068188,0.0,-0.019141,-0.046655,-0.14834
1621497935.954499,024,-28.0,16.0,36.0,16.0,-59.0,0.770996,0.12384,-0.624512,0.014526,0.007634,0.0,-0.007634,9.338232,1.620972,1.839893,-0.133984,-0.071777,-0.014355,-0.002393,-0.047852,-0.143555
1621497935.9645004,024,-27.0,19.0,40.0,14.0,-59.0,0.770996,0.124023,-0.624451,0.014648,0.007634,0.007634,-0.007634,9.329859,1.654468,1.832715,-0.141162,-0.039478,-0.021533,-0.002393,-0.014355,-0.147144
1621497935.9747474,024,-29.0,15.0,38.0,15.0,-58.0,0.771057,0.124268,-0.624329,0.014587,0.0,0.0,-0.007634,9.289185,1.697534,1.841089,-0.18064,-0.001196,-0.015552,-0.023926,0.025122,-0.177051
1621497935.9845722,024,-27.0,15.0,38.0,15.0,-63.0,0.771118,0.124329,-0.624207,0.014526,-0.007634,0.0,-0.007634,9.256885,1.697534,1.845874,-0.211743,-0.003589,-0.013159,-0.0323,0.026318,-0.206958
1621497935.994611,024,-27.0,16.0,37.0,19.0,-56.0,0.771118,0.12439,-0.624207,0.014465,0.0,-0.007634,-0.007634,9.264063,1.658057,1.831519,-0.204565,-0.044263,-0.027515,-0.010767,-0.00957,-0.210547
1621497936.0047598,024,-29.0,13.0,36.0,16.0,-60.0,0.771118,0.124512,-0.624207,0.014587,0.015267,0.0,-0.007634,9.29038,1.628149,1.829126,-0.178247,-0.07417,-0.029907,0.002393,-0.040674,-0.19021
1621497936.0146198,024,-29.0,14.0,36.0,14.0,-71.0,0.771118,0.124817,-0.624084,0.014709,0.022901,0.0,-0.007634,9.305933,1.65686,1.836304,-0.161499,-0.049048,-0.022729,-0.004785,-0.020337,-0.168677
1621497936.0246303,024,-31.0,24.0,34.0,19.0,-59.0,0.771179,0.125183,-0.623962,0.014893,0.015267,0.007634,-0.007634,9.320288,1.725049,1.854248,-0.147144,0.014355,-0.005981,-0.028711,0.034692,-0.139966
1621497936.0344415,024,-29.0,16.0,40.0,15.0,-61.0,0.771301,0.125244,-0.62384,0.014954,0.0,0.007634,0.007634,9.31311,1.792041,1.880566,-0.154321,0.081348,0.015552,-0.063403,0.095703,-0.131592
1621497936.0445025,024,-29.0,13.0,34.0,15.0,-60.0,0.771423,0.125122,-0.623718,0.015015,-0.015267,0.0,0.007634,9.29397,1.806396,1.88894,-0.172266,0.098096,0.020337,-0.07417,0.112451,-0.144751
1621497936.0544794,024,-29.0,13.0,37.0,15.0,-61.0,0.771484,0.124878,-0.623718,0.015076,-0.007634,0.0,0.015267,9.28081,1.735815,1.884155,-0.186621,0.031104,0.013159,-0.058618,0.05144,-0.172266
1621497936.0645747,024,-29.0,15.0,35.0,16.0,-60.0,0.771484,0.124695,-0.623718,0.015381,0.0,0.0,0.007634,9.292773,1.658057,1.87937,-0.175854,-0.038281,0.008374,-0.039478,-0.015552,-0.174658
1621497936.074532,024,-29.0,16.0,36.0,15.0,-57.0,0.771545,0.124756,-0.623657,0.015686,0.015267,0.007634,0.007634,9.317896,1.626953,1.881763,-0.150732,-0.066992,0.00957,-0.029907,-0.046655,-0.154321
1621497936.0844111,024,-31.0,9.0,37.0,15.0,-56.0,0.771606,0.124939,-0.623474,0.015991,0.015267,0.007634,0.0,9.326269,1.636523,1.900903,-0.141162,-0.057422,0.025122,-0.044263,-0.04187,-0.141162
1621497936.0945215,024,-29.0,13.0,36.0,18.0,-59.0,0.77179,0.125061,-0.623291,0.016235,0.007634,0.007634,0.0,9.305933,1.671216,1.927222,-0.161499,-0.021533,0.046655,-0.076563,-0.00957,-0.150732
1621497936.1045356,024,-29.0,15.0,36.0,22.0,-56.0,0.771851,0.125,-0.623108,0.016418,0.0,0.007634,0.007634,9.316699,1.644897,1.936792,-0.149536,-0.045459,0.053833,-0.076563,-0.035889,-0.141162
1621497936.114469,024,-31.0,17.0,38.0,16.0,-59.0,0.771973,0.124817,-0.623047,0.016724,0.0,0.007634,0.015267,9.30354,1.631738,1.937988,-0.163892,-0.05144,0.05144,-0.075366,-0.039478,-0.156714
1621497936.1244633,024,-29.0,16.0,36.0,16.0,-59.0,0.772095,0.124756,-0.622925,0.016968,0.0,0.007634,0.007634,9.28081,1.613794,1.941577,-0.186621,-0.065796,0.05144,-0.078955,-0.050244,-0.18064
1621497936.1345878,024,-28.0,13.0,36.0,16.0,-60.0,0.772156,0.124695,-0.622803,0.017212,0.007634,0.0,0.0,9.264063,1.58269,1.947559,-0.203369,-0.093311,0.055029,-0.080151,-0.075366,-0.200977
1621497936.1443825,024,-33.0,15.0,34.0,-12.0,-60.0,0.772217,0.124756,-0.622742,0.017334,0.007634,0.0,0.0,9.249707,1.568335,1.966699,-0.217725,-0.107666,0.071777,-0.096899,-0.090918,-0.214136
1621497936.1545608,024,-29.0,4.0,36.0,18.0,-63.0,0.772217,0.124878,-0.622681,0.017456,0.007634,-0.007634,-0.007634,9.246119,1.568335,1.979858,-0.220117,-0.107666,0.084937,-0.110059,-0.093311,-0.214136
1621497936.1645818,024,-32.0,15.0,36.0,15.0,-63.0,0.772217,0.124939,-0.622681,0.017517,0.0,-0.007634,-0.007634,9.249707,1.56355,1.988232,-0.217725,-0.113647,0.093311,-0.117236,-0.101685,-0.211743
1621497936.1744425,024,-28.0,15.0,38.0,14.0,-60.0,0.772217,0.125061,-0.622681,0.017517,0.007634,-0.007634,-0.015267,9.260473,1.549194,1.990625,-0.206958,-0.129199,0.095703,-0.113647,-0.118433,-0.203369
