timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616396286.9233866,004,45.0,58.0,78.0,90.0,58.0,0.746521,0.018005,-0.6651,-0.000305,-0.022901,0.0,0.0,9.508105,0.406738,0.98335,-0.22251,0.13877,-0.13877,0.108862,0.147144,-0.23208
1616396286.9330819,004,49.0,59.0,106.0,108.0,57.0,0.746582,0.017822,-0.665039,-0.000488,-0.022901,0.0,0.0,9.49375,0.382812,0.979761,-0.236865,0.114844,-0.144751,0.113647,0.123218,-0.247632
1616396286.943345,004,54.0,64.0,81.0,79.0,73.0,0.746582,0.017578,-0.6651,-0.00061,-0.015267,0.0,0.0,9.475805,0.33855,0.974976,-0.256006,0.072974,-0.14834,0.11604,0.082544,-0.269165
1616396286.9533043,004,57.0,72.0,77.0,97.0,80.0,0.746521,0.017456,-0.6651,-0.00061,-0.007634,-0.007634,0.0,9.467432,0.301465,0.966602,-0.263184,0.037085,-0.156714,0.124414,0.046655,-0.277539
1616396286.963446,004,54.0,64.0,75.0,98.0,61.0,0.74646,0.017456,-0.665222,-0.000488,0.0,-0.007634,0.0,9.465039,0.277539,0.958228,-0.266772,0.015552,-0.161499,0.129199,0.025122,-0.282324
1616396286.9732327,004,55.0,69.0,79.0,94.0,77.0,0.746399,0.017639,-0.665283,-0.000427,0.007634,-0.007634,-0.007634,9.463842,0.289502,0.959424,-0.267969,0.025122,-0.159106,0.12561,0.034692,-0.283521
1616396286.9833107,004,61.0,58.0,95.0,89.0,73.0,0.746338,0.017761,-0.665344,-0.000305,0.007634,-0.007634,0.0,9.473413,0.344531,0.96062,-0.258398,0.080151,-0.156714,0.123218,0.089722,-0.271558
1616396286.9931257,004,77.0,80.0,79.0,91.0,87.0,0.746338,0.017761,-0.665344,-0.000366,-0.007634,0.0,0.0,9.485376,0.399561,0.972583,-0.246436,0.133984,-0.144751,0.111255,0.143555,-0.257202
1616396287.0032632,004,53.0,59.0,88.0,103.0,65.0,0.746338,0.017578,-0.665344,-0.000427,-0.022901,0.0,0.007634,9.485376,0.404346,0.966602,-0.246436,0.141162,-0.150732,0.117236,0.150732,-0.257202
1616396287.0132244,004,54.0,74.0,77.0,82.0,83.0,0.746338,0.017212,-0.665344,-0.000549,-0.022901,0.0,0.007634,9.477002,0.34812,0.947461,-0.25481,0.088525,-0.169873,0.136377,0.098096,-0.269165
1616396287.0234342,004,47.0,58.0,95.0,96.0,57.0,0.746338,0.016785,-0.665344,-0.000549,-0.022901,0.0,0.007634,9.465039,0.287109,0.942676,-0.266772,0.033496,-0.174658,0.141162,0.043066,-0.283521
1616396287.033145,004,54.0,65.0,86.0,99.0,65.0,0.746338,0.016479,-0.665344,-0.000549,-0.015267,0.0,0.007634,9.454272,0.234473,0.943872,-0.277539,-0.013159,-0.173462,0.139966,-0.002393,-0.295483
1616396287.0434237,004,54.0,69.0,79.0,78.0,77.0,0.746338,0.016296,-0.665344,-0.000488,-0.015267,0.0,0.007634,9.443506,0.211743,0.935498,-0.288306,-0.0323,-0.181836,0.147144,-0.020337,-0.307446
1616396287.0533607,004,64.0,74.0,74.0,100.0,83.0,0.746277,0.016113,-0.665405,-0.000427,-0.007634,0.0,0.0,9.444702,0.194995,0.934302,-0.287109,-0.045459,-0.181836,0.14834,-0.034692,-0.30625
1616396287.0633383,004,44.0,60.0,79.0,99.0,69.0,0.746277,0.01593,-0.665466,-0.000427,-0.015267,0.0,0.0,9.450684,0.178247,0.931909,-0.282324,-0.059814,-0.183032,0.150732,-0.049048,-0.302661
1616396287.0745122,004,50.0,68.0,95.0,80.0,74.0,0.746277,0.015747,-0.665466,-0.000427,-0.015267,0.0,0.0,9.444702,0.161499,0.937891,-0.288306,-0.07417,-0.177051,0.143555,-0.063403,-0.307446
1616396287.0833395,004,47.0,73.0,68.0,89.0,73.0,0.746277,0.015625,-0.665466,-0.000488,-0.007634,0.0,0.0,9.426758,0.14834,0.935498,-0.30625,-0.086133,-0.179443,0.144751,-0.075366,-0.326587
1616396287.0933423,004,65.0,72.0,94.0,89.0,71.0,0.746216,0.015503,-0.665466,-0.000488,-0.007634,-0.007634,0.0,9.413599,0.132788,0.931909,-0.318213,-0.099292,-0.181836,0.145947,-0.087329,-0.33855
1616396287.103325,004,54.0,69.0,89.0,90.0,62.0,0.746155,0.015442,-0.665588,-0.000427,0.0,-0.007634,-0.007634,9.400439,0.100488,0.925928,-0.332568,-0.130396,-0.185425,0.14834,-0.118433,-0.354102
1616396287.1133678,004,54.0,70.0,108.0,89.0,60.0,0.746094,0.015503,-0.665649,-0.000366,0.0,-0.007634,-0.007634,9.399243,0.087329,0.927124,-0.333765,-0.143555,-0.183032,0.145947,-0.131592,-0.355298
1616396287.1233633,004,54.0,72.0,70.0,80.0,80.0,0.745972,0.015564,-0.665771,-0.000305,0.007634,-0.007634,-0.007634,9.402832,0.104077,0.931909,-0.330176,-0.126807,-0.174658,0.137573,-0.114844,-0.350513
1616396287.1334379,004,53.0,65.0,80.0,92.0,75.0,0.745911,0.015686,-0.665833,-0.000244,0.0,-0.007634,-0.007634,9.41958,0.136377,0.937891,-0.314624,-0.095703,-0.16748,0.131592,-0.084937,-0.332568
1616396287.1433272,004,60.0,72.0,81.0,78.0,79.0,0.74585,0.015747,-0.665894,-0.000305,-0.007634,-0.007634,-0.007634,9.441113,0.186621,0.934302,-0.293091,-0.046655,-0.168677,0.135181,-0.035889,-0.311035
1616396287.1535134,004,51.0,59.0,106.0,98.0,58.0,0.745789,0.015747,-0.665955,-0.000427,-0.015267,-0.007634,-0.007634,9.444702,0.216528,0.927124,-0.289502,-0.019141,-0.174658,0.141162,-0.008374,-0.307446
1616396287.1633987,004,44.0,59.0,85.0,93.0,69.0,0.745789,0.015564,-0.666016,-0.00061,-0.015267,0.0,-0.007634,9.442309,0.220117,0.912769,-0.291895,-0.014355,-0.187817,0.153125,-0.003589,-0.311035
1616396287.1727045,004,54.0,64.0,101.0,79.0,59.0,0.745728,0.015381,-0.666077,-0.000732,-0.022901,0.0,-0.007634,9.454272,0.206958,0.896021,-0.279932,-0.026318,-0.203369,0.169873,-0.015552,-0.301465
1616396287.1833255,004,37.0,57.0,97.0,111.0,58.0,0.745728,0.015259,-0.666077,-0.000916,-0.015267,0.0,-0.007634,9.450684,0.184229,0.882861,-0.283521,-0.050244,-0.216528,0.183032,-0.038281,-0.30625
1616396287.1933708,004,49.0,65.0,97.0,99.0,58.0,0.745728,0.015137,-0.666077,-0.000977,-0.007634,0.0,-0.007634,9.435132,0.178247,0.87688,-0.299072,-0.055029,-0.22251,0.187817,-0.043066,-0.322998
1616396287.2033668,004,54.0,58.0,79.0,92.0,75.0,0.745667,0.015137,-0.666138,-0.001038,-0.007634,-0.007634,-0.007634,9.421972,0.187817,0.882861,-0.312231,-0.046655,-0.214136,0.178247,-0.034692,-0.334961
1616396287.2135606,004,48.0,64.0,102.0,79.0,72.0,0.745605,0.015076,-0.666199,-0.001099,-0.007634,-0.007634,-0.007634,9.410009,0.189014,0.891235,-0.325391,-0.045459,-0.204565,0.16748,-0.033496,-0.346924
1616396287.2227533,004,58.0,72.0,78.0,87.0,66.0,0.745544,0.015076,-0.66626,-0.001099,-0.007634,-0.007634,-0.007634,9.423169,0.197388,0.899609,-0.312231,-0.037085,-0.194995,0.159106,-0.025122,-0.332568
1616396287.232772,004,54.0,58.0,92.0,89.0,78.0,0.745483,0.015076,-0.666382,-0.00116,-0.007634,-0.007634,-0.007634,9.444702,0.203369,0.900806,-0.290698,-0.031104,-0.191406,0.15791,-0.020337,-0.309839
1616396287.242752,004,47.0,62.0,81.0,95.0,69.0,0.745422,0.015137,-0.666443,-0.00116,0.0,-0.007634,-0.007634,9.466235,0.210547,0.898413,-0.269165,-0.025122,-0.191406,0.160303,-0.014355,-0.288306
1616396287.252651,004,61.0,71.0,77.0,98.0,67.0,0.745361,0.015198,-0.666504,-0.001221,-0.007634,-0.007634,-0.007634,9.473413,0.227295,0.896021,-0.263184,-0.00957,-0.192603,0.161499,0.0,-0.282324
1616396287.2627985,004,54.0,65.0,78.0,57.0,71.0,0.7453,0.015198,-0.666565,-0.001282,-0.007634,0.0,-0.007634,9.478198,0.259595,0.903198,-0.258398,0.020337,-0.183032,0.151929,0.028711,-0.276343
1616396287.2727385,004,54.0,60.0,93.0,89.0,67.0,0.7453,0.015137,-0.666565,-0.001343,-0.007634,0.0,0.0,9.481787,0.27395,0.893628,-0.25481,0.034692,-0.192603,0.161499,0.044263,-0.272754
1616396287.2826073,004,37.0,58.0,105.0,92.0,60.0,0.745239,0.015076,-0.666626,-0.001465,-0.007634,0.0,0.0,9.477002,0.256006,0.88645,-0.259595,0.015552,-0.198584,0.16748,0.025122,-0.278735
1616396287.2927768,004,50.0,59.0,90.0,92.0,64.0,0.745239,0.015015,-0.666626,-0.001465,-0.007634,0.0,-0.007634,9.481787,0.223706,0.878076,-0.25481,-0.014355,-0.206958,0.177051,-0.003589,-0.276343
1616396287.3030336,004,45.0,58.0,87.0,89.0,65.0,0.745178,0.015076,-0.666687,-0.001404,0.0,0.0,-0.007634,9.477002,0.220117,0.868506,-0.259595,-0.017944,-0.214136,0.184229,-0.007178,-0.281128
1616396287.3128333,004,65.0,71.0,85.0,89.0,90.0,0.745178,0.015137,-0.666687,-0.001404,0.0,0.0,-0.007634,9.467432,0.239258,0.862524,-0.269165,0.0,-0.220117,0.187817,0.00957,-0.290698
1616396287.322614,004,42.0,49.0,98.0,89.0,57.0,0.745178,0.015259,-0.666748,-0.001465,0.0,0.0,-0.007634,9.459058,0.245239,0.878076,-0.277539,0.002393,-0.204565,0.172266,0.011963,-0.297876
1616396287.3327656,004,53.0,59.0,95.0,89.0,63.0,0.745117,0.01532,-0.666748,-0.001465,0.0,0.0,-0.007634,9.467432,0.251221,0.884058,-0.269165,0.007178,-0.197388,0.165088,0.016748,-0.288306
1616396287.3429053,004,54.0,63.0,82.0,86.0,71.0,0.745117,0.015381,-0.666748,-0.001404,0.0,0.0,-0.007634,9.473413,0.259595,0.887646,-0.263184,0.015552,-0.193799,0.162695,0.025122,-0.282324
1616396287.3529143,004,48.0,54.0,92.0,102.0,60.0,0.745056,0.015381,-0.666809,-0.001404,0.0,0.0,0.0,9.478198,0.265576,0.899609,-0.258398,0.021533,-0.18064,0.149536,0.031104,-0.275146
1616396287.3627367,004,53.0,57.0,88.0,84.0,68.0,0.745056,0.015381,-0.666809,-0.001404,-0.007634,0.0,0.0,9.494946,0.271558,0.906787,-0.24165,0.027515,-0.173462,0.144751,0.035889,-0.258398
1616396287.372777,004,47.0,62.0,95.0,96.0,64.0,0.745056,0.015381,-0.666809,-0.001404,-0.007634,0.0,0.0,9.499731,0.265576,0.910376,-0.236865,0.021533,-0.169873,0.141162,0.029907,-0.252417
1616396287.3828945,004,50.0,60.0,87.0,90.0,65.0,0.745117,0.015381,-0.666748,-0.001404,-0.007634,0.0,0.0,9.488965,0.257202,0.915161,-0.247632,0.013159,-0.166284,0.136377,0.021533,-0.263184
1616396287.3928688,004,47.0,58.0,88.0,89.0,58.0,0.745117,0.015381,-0.666748,-0.001404,-0.007634,0.0,0.0,9.466235,0.25481,0.929517,-0.270361,0.010767,-0.151929,0.119629,0.019141,-0.284717
1616396287.4030905,004,47.0,56.0,90.0,95.0,73.0,0.745117,0.01532,-0.666748,-0.001404,-0.007634,0.0,0.0,9.444702,0.25481,0.937891,-0.291895,0.011963,-0.143555,0.110059,0.021533,-0.305054
1616396287.4129448,004,49.0,65.0,101.0,68.0,73.0,0.745117,0.015259,-0.666748,-0.001404,-0.007634,-0.007634,0.0,9.436328,0.245239,0.92832,-0.300269,0.003589,-0.153125,0.118433,0.013159,-0.314624
1616396287.4230049,004,54.0,65.0,79.0,86.0,61.0,0.745056,0.015198,-0.666809,-0.001404,-0.007634,-0.007634,0.0,9.441113,0.220117,0.917554,-0.295483,-0.019141,-0.162695,0.129199,-0.008374,-0.311035
1616396287.4328651,004,64.0,74.0,79.0,89.0,83.0,0.744995,0.015198,-0.66687,-0.001343,0.0,-0.007634,0.0,9.448291,0.202173,0.910376,-0.288306,-0.037085,-0.16748,0.135181,-0.026318,-0.305054
1616396287.4427245,004,53.0,59.0,64.0,98.0,58.0,0.744995,0.015198,-0.666931,-0.001282,0.0,-0.007634,0.0,9.449488,0.194995,0.904395,-0.288306,-0.043066,-0.173462,0.141162,-0.0323,-0.30625
1616396287.4528978,004,69.0,71.0,79.0,94.0,69.0,0.744934,0.015259,-0.666992,-0.001221,0.0,-0.007634,-0.007634,9.461451,0.193799,0.902002,-0.276343,-0.044263,-0.173462,0.142358,-0.033496,-0.294287
1616396287.4627676,004,54.0,61.0,84.0,79.0,71.0,0.744873,0.01532,-0.666992,-0.00116,0.0,0.0,-0.007634,9.475805,0.196191,0.898413,-0.260791,-0.04187,-0.175854,0.145947,-0.0323,-0.278735
1616396287.472749,004,54.0,60.0,96.0,87.0,73.0,0.744873,0.015381,-0.667053,-0.00116,0.0,0.0,-0.007634,9.478198,0.209351,0.894824,-0.259595,-0.029907,-0.179443,0.149536,-0.019141,-0.277539
1616396287.4827855,004,60.0,73.0,75.0,86.0,80.0,0.744873,0.015442,-0.667053,-0.00116,0.0,0.0,-0.007634,9.479395,0.226099,0.90918,-0.258398,-0.014355,-0.165088,0.135181,-0.004785,-0.275146
1616396287.4928575,004,59.0,65.0,84.0,93.0,65.0,0.744873,0.015442,-0.667053,-0.001221,-0.007634,0.0,-0.007634,9.468628,0.236865,0.904395,-0.269165,-0.003589,-0.169873,0.13877,0.005981,-0.285913
1616396287.5027337,004,52.0,61.0,94.0,94.0,53.0,0.744873,0.015503,-0.667053,-0.001221,-0.007634,0.0,-0.007634,9.472217,0.236865,0.912769,-0.265576,-0.004785,-0.161499,0.130396,0.003589,-0.281128
1616396287.512948,004,54.0,59.0,90.0,96.0,68.0,0.744873,0.015503,-0.667053,-0.001282,0.0,0.0,-0.007634,9.460254,0.224902,0.919946,-0.277539,-0.017944,-0.154321,0.122021,-0.007178,-0.293091
1616396287.5230455,004,63.0,71.0,81.0,39.0,76.0,0.744873,0.015564,-0.666992,-0.001221,0.0,0.0,-0.007634,9.45188,0.238062,0.936694,-0.284717,-0.004785,-0.137573,0.105273,0.003589,-0.297876
1616396287.5329688,004,49.0,64.0,98.0,95.0,63.0,0.744873,0.015625,-0.666992,-0.001282,0.0,0.0,-0.007634,9.450684,0.279932,0.95105,-0.285913,0.034692,-0.123218,0.089722,0.043066,-0.29668
1616396287.542644,004,70.0,69.0,85.0,86.0,76.0,0.744873,0.015564,-0.667053,-0.001343,-0.007634,0.0,0.0,9.465039,0.302661,0.96062,-0.272754,0.057422,-0.113647,0.081348,0.065796,-0.281128
1616396287.553284,004,55.0,70.0,80.0,84.0,74.0,0.744873,0.015503,-0.666992,-0.001465,-0.015267,0.0,0.0,9.466235,0.301465,0.971387,-0.270361,0.055029,-0.102881,0.070581,0.062207,-0.277539
1616396287.5628426,004,50.0,69.0,30.0,86.0,71.0,0.744934,0.015381,-0.666992,-0.001465,-0.007634,0.0,0.0,9.455469,0.282324,0.978564,-0.282324,0.038281,-0.096899,0.063403,0.046655,-0.289502
1616396287.5730963,004,56.0,69.0,85.0,87.0,81.0,0.744934,0.01532,-0.666931,-0.001465,-0.007634,0.0,0.0,9.439917,0.259595,0.965405,-0.29668,0.016748,-0.111255,0.076563,0.025122,-0.30625
1616396287.5827522,004,50.0,65.0,90.0,88.0,79.0,0.744934,0.01532,-0.666992,-0.001404,0.0,0.0,0.0,9.443506,0.245239,0.957031,-0.294287,0.002393,-0.118433,0.084937,0.010767,-0.305054
1616396287.5928414,004,45.0,63.0,98.0,91.0,68.0,0.744873,0.01532,-0.666992,-0.001404,0.0,0.0,0.0,9.441113,0.25481,0.949854,-0.295483,0.011963,-0.124414,0.089722,0.020337,-0.30625
1616396287.6027873,004,54.0,60.0,79.0,89.0,61.0,0.744873,0.015259,-0.666992,-0.001343,-0.007634,0.0,0.0,9.442309,0.272754,0.948657,-0.294287,0.0323,-0.12561,0.090918,0.040674,-0.305054
1616396287.6128337,004,54.0,65.0,86.0,89.0,64.0,0.744873,0.015137,-0.667053,-0.001404,-0.015267,0.0,0.0,9.437525,0.259595,0.949854,-0.300269,0.019141,-0.124414,0.089722,0.027515,-0.311035
1616396287.6229863,004,53.0,59.0,93.0,90.0,59.0,0.744873,0.014954,-0.667053,-0.001404,-0.007634,-0.007634,0.0,9.429151,0.220117,0.94148,-0.308643,-0.015552,-0.132788,0.098096,-0.005981,-0.320605
1616396287.6329327,004,54.0,60.0,80.0,100.0,64.0,0.744812,0.014893,-0.667114,-0.001343,0.0,-0.007634,0.0,9.427954,0.160303,0.924731,-0.309839,-0.07417,-0.147144,0.112451,-0.063403,-0.325391
1616396287.6428263,004,41.0,65.0,79.0,92.0,58.0,0.744751,0.014832,-0.667175,-0.00116,0.007634,-0.007634,0.0,9.435132,0.133984,0.919946,-0.302661,-0.096899,-0.150732,0.117236,-0.086133,-0.319409
1616396287.6530213,004,51.0,63.0,90.0,90.0,71.0,0.74469,0.014954,-0.667236,-0.001038,0.007634,-0.007634,-0.007634,9.436328,0.153125,0.91875,-0.301465,-0.077759,-0.150732,0.117236,-0.066992,-0.317017
1616396287.6628513,004,53.0,69.0,84.0,91.0,75.0,0.74469,0.015015,-0.667236,-0.001038,0.0,-0.007634,0.0,9.443506,0.192603,0.92832,-0.294287,-0.039478,-0.141162,0.107666,-0.029907,-0.308643
1616396287.672871,004,58.0,70.0,79.0,92.0,69.0,0.744629,0.014954,-0.667297,-0.001099,-0.015267,0.0,0.0,9.454272,0.217725,0.929517,-0.283521,-0.014355,-0.137573,0.105273,-0.004785,-0.29668
1616396287.6830058,004,54.0,58.0,89.0,88.0,62.0,0.744629,0.014771,-0.667297,-0.001221,-0.015267,0.0,0.0,9.455469,0.208154,0.912769,-0.282324,-0.022729,-0.154321,0.122021,-0.013159,-0.297876
1616396287.6927912,004,55.0,64.0,94.0,86.0,58.0,0.744629,0.014648,-0.667297,-0.001343,-0.015267,0.0,0.0,9.445898,0.183032,0.894824,-0.291895,-0.047852,-0.172266,0.139966,-0.037085,-0.309839
1616396287.702758,004,54.0,72.0,85.0,88.0,87.0,0.744568,0.014526,-0.667358,-0.001343,-0.007634,0.0,-0.007634,9.439917,0.145947,0.872095,-0.297876,-0.082544,-0.193799,0.161499,-0.071777,-0.318213
1616396287.7128026,004,63.0,68.0,79.0,89.0,75.0,0.744568,0.014526,-0.667419,-0.001282,0.0,-0.007634,-0.007634,9.445898,0.12561,0.863721,-0.293091,-0.102881,-0.200977,0.168677,-0.092114,-0.314624
1616396287.722777,004,86.0,72.0,75.0,89.0,80.0,0.744507,0.014709,-0.66748,-0.001221,0.007634,-0.007634,-0.007634,9.453076,0.149536,0.874487,-0.285913,-0.080151,-0.189014,0.15791,-0.069385,-0.30625
1616396287.7328563,004,59.0,67.0,80.0,86.0,69.0,0.744446,0.014893,-0.66748,-0.00116,0.0,0.0,-0.007634,9.462646,0.198584,0.880469,-0.275146,-0.033496,-0.181836,0.150732,-0.022729,-0.293091
1616396287.7427838,004,49.0,59.0,94.0,99.0,57.0,0.744446,0.014954,-0.66748,-0.001221,-0.007634,0.0,-0.007634,9.471021,0.251221,0.902002,-0.266772,0.016748,-0.160303,0.129199,0.025122,-0.281128
1616396287.7529788,004,53.0,71.0,79.0,74.0,77.0,0.744507,0.014893,-0.66748,-0.001343,-0.015267,0.0,0.0,9.473413,0.276343,0.91875,-0.265576,0.040674,-0.144751,0.113647,0.049048,-0.277539
1616396287.762868,004,50.0,61.0,95.0,52.0,70.0,0.744507,0.014771,-0.667419,-0.001465,-0.015267,0.0,0.0,9.465039,0.277539,0.922339,-0.272754,0.04187,-0.141162,0.108862,0.050244,-0.284717
1616396287.7727997,004,70.0,67.0,74.0,88.0,78.0,0.744507,0.014587,-0.66748,-0.001465,-0.015267,0.0,0.0,9.457861,0.239258,0.910376,-0.281128,0.007178,-0.153125,0.120825,0.015552,-0.295483
1616396287.7830727,004,53.0,67.0,79.0,90.0,65.0,0.744507,0.014465,-0.66748,-0.001465,-0.007634,0.0,0.0,9.453076,0.205762,0.896021,-0.285913,-0.023926,-0.16748,0.135181,-0.014355,-0.302661
1616396287.7928848,004,49.0,63.0,91.0,82.0,73.0,0.744507,0.014465,-0.66748,-0.001343,0.0,0.0,0.0,9.461451,0.194995,0.899609,-0.277539,-0.033496,-0.163892,0.132788,-0.023926,-0.294287
1616396287.803144,004,55.0,62.0,79.0,94.0,58.0,0.744507,0.014465,-0.66748,-0.001282,0.0,0.0,0.0,9.448291,0.202173,0.903198,-0.290698,-0.025122,-0.160303,0.128003,-0.015552,-0.30625
1616396287.812981,004,51.0,61.0,63.0,89.0,77.0,0.744507,0.014465,-0.66748,-0.001221,0.0,0.0,0.0,9.439917,0.203369,0.907983,-0.299072,-0.022729,-0.155518,0.122021,-0.013159,-0.314624
1616396287.8227615,004,44.0,64.0,88.0,96.0,68.0,0.744507,0.014404,-0.66748,-0.00116,0.0,0.0,0.0,9.436328,0.193799,0.905591,-0.302661,-0.031104,-0.15791,0.124414,-0.021533,-0.318213
1616396287.83286,004,54.0,60.0,110.0,91.0,62.0,0.744446,0.014404,-0.66748,-0.001038,0.0,0.0,0.0,9.433935,0.19978,0.900806,-0.305054,-0.023926,-0.161499,0.126807,-0.013159,-0.320605
1616396287.8430836,004,53.0,72.0,86.0,86.0,73.0,0.744446,0.014404,-0.667542,-0.001038,0.0,0.0,0.0,9.442309,0.19978,0.900806,-0.29668,-0.023926,-0.160303,0.126807,-0.014355,-0.312231
1616396287.8529358,004,69.0,68.0,70.0,89.0,74.0,0.744446,0.014404,-0.667542,-0.001038,-0.007634,0.0,-0.007634,9.450684,0.196191,0.903198,-0.288306,-0.027515,-0.15791,0.12561,-0.017944,-0.303857
1616396287.8628745,004,64.0,80.0,78.0,94.0,90.0,0.744507,0.014343,-0.66748,-0.000977,-0.007634,0.0,0.0,9.448291,0.196191,0.904395,-0.290698,-0.025122,-0.159106,0.126807,-0.015552,-0.30625
1616396287.8729262,004,54.0,56.0,93.0,100.0,59.0,0.744507,0.014343,-0.667419,-0.001038,-0.007634,0.007634,0.0,9.435132,0.208154,0.907983,-0.302661,-0.014355,-0.155518,0.120825,-0.004785,-0.317017
1616396287.882865,004,43.0,61.0,68.0,93.0,58.0,0.744568,0.014221,-0.667419,-0.001038,-0.007634,0.0,0.0,9.424365,0.216528,0.913965,-0.314624,-0.003589,-0.150732,0.114844,0.004785,-0.328979
1616396287.8928082,004,52.0,63.0,90.0,99.0,59.0,0.744568,0.01416,-0.667358,-0.001038,-0.007634,0.0,0.0,9.424365,0.208154,0.917554,-0.313428,-0.011963,-0.14834,0.112451,-0.002393,-0.327783
1616396287.903172,004,68.0,67.0,79.0,89.0,75.0,0.744629,0.014099,-0.667358,-0.001099,-0.007634,0.0,0.0,9.439917,0.192603,0.917554,-0.299072,-0.027515,-0.149536,0.11604,-0.017944,-0.313428
1616396287.9127634,004,43.0,58.0,86.0,82.0,64.0,0.744629,0.014038,-0.667297,-0.001099,-0.007634,0.0,-0.007634,9.443506,0.183032,0.927124,-0.294287,-0.035889,-0.139966,0.10647,-0.026318,-0.307446
