timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616397639.8880491,004,57.0,10.0,-4.0,3.0,63.0,0.67926,-0.035339,-0.693298,-0.238098,-0.022901,-0.015267,0.0,9.445898,2.802905,0.277539,0.050244,0.037085,-0.076563,0.080151,-0.00957,0.055029
1616397639.8981376,004,54.0,9.0,-12.0,-8.0,58.0,0.679321,-0.035583,-0.693237,-0.23822,-0.015267,0.007634,0.0,9.518872,2.762231,0.29668,0.122021,0.0,-0.059814,0.045459,-0.055029,0.113647
1616397639.9073591,004,62.0,7.0,-5.0,-1.0,58.0,0.679565,-0.035706,-0.692993,-0.238159,-0.007634,0.022901,0.0,9.533228,2.71438,0.305054,0.135181,-0.044263,-0.057422,0.026318,-0.096899,0.114844
1616397639.9180148,004,54.0,-3.0,-17.0,-11.0,59.0,0.679932,-0.035645,-0.692627,-0.238098,0.0,0.030534,0.0,9.487768,2.64978,0.301465,0.090918,-0.10647,-0.070581,0.017944,-0.144751,0.053833
1616397639.9280264,004,70.0,10.0,-6.0,2.0,62.0,0.680298,-0.035339,-0.692383,-0.237915,0.015267,0.030534,-0.007634,9.408813,2.642602,0.308643,0.010767,-0.114844,-0.070581,0.021533,-0.130396,-0.023926
1616397639.9373524,004,52.0,-5.0,-3.0,-8.0,53.0,0.680603,-0.034973,-0.692139,-0.237793,0.015267,0.022901,-0.007634,9.298755,2.673706,0.321802,-0.096899,-0.084937,-0.0646,0.034692,-0.071777,-0.118433
1616397639.948095,004,61.0,5.0,-2.0,12.0,58.0,0.680664,-0.034729,-0.692078,-0.237793,0.0,0.0,-0.007634,9.17793,2.706006,0.328979,-0.216528,-0.056226,-0.058618,0.047852,-0.011963,-0.224902
1616397639.958067,004,53.0,4.0,-4.0,-9.0,58.0,0.680542,-0.034668,-0.692139,-0.237915,-0.007634,-0.015267,-0.007634,9.08103,2.694043,0.333765,-0.312231,-0.070581,-0.052637,0.044263,0.003589,-0.320605
1616397639.9682102,004,57.0,10.0,-5.0,-7.0,58.0,0.680237,-0.034668,-0.692383,-0.238037,-0.007634,-0.030534,-0.015267,9.042749,2.69165,0.34812,-0.349316,-0.075366,-0.031104,0.025122,0.017944,-0.356494
1616397639.9781744,004,54.0,7.0,-12.0,-7.0,58.0,0.679871,-0.034668,-0.692749,-0.238159,0.0,-0.030534,-0.015267,9.041553,2.701221,0.352905,-0.350513,-0.069385,-0.016748,0.014355,0.028711,-0.355298
1616397639.988146,004,53.0,8.0,-4.0,-2.0,61.0,0.679504,-0.034607,-0.693054,-0.23822,0.0,-0.030534,-0.015267,9.063086,2.708398,0.344531,-0.327783,-0.065796,-0.016748,0.014355,0.025122,-0.332568
1616397639.9974322,004,54.0,3.0,-12.0,-2.0,58.0,0.679199,-0.034668,-0.693359,-0.23822,0.0,-0.030534,-0.007634,9.108545,2.738306,0.336157,-0.283521,-0.037085,-0.016748,0.022729,0.038281,-0.282324
1616397640.0081236,004,61.0,10.0,-7.0,0.0,60.0,0.679016,-0.034729,-0.693542,-0.23822,-0.007634,-0.015267,0.0,9.17793,2.792139,0.327783,-0.214136,0.015552,-0.020337,0.040674,0.0646,-0.200977
1616397640.0181293,004,53.0,-4.0,-15.0,-15.0,56.0,0.678955,-0.034912,-0.693542,-0.238281,-0.015267,-0.007634,0.007634,9.230566,2.826831,0.297876,-0.161499,0.05144,-0.050244,0.077759,0.070581,-0.141162
1616397640.0279703,004,59.0,8.0,-6.0,0.0,68.0,0.679016,-0.035156,-0.693481,-0.238342,-0.015267,0.007634,0.007634,9.272436,2.790942,0.244043,-0.120825,0.019141,-0.105273,0.112451,0.00957,-0.113647
1616397640.0374744,004,54.0,0.0,-14.0,-10.0,58.0,0.679199,-0.035278,-0.693298,-0.238159,-0.007634,0.015267,0.007634,9.299952,2.752661,0.194995,-0.093311,-0.013159,-0.15791,0.147144,-0.045459,-0.098096
1616397640.0476277,004,53.0,10.0,-5.0,8.0,59.0,0.679443,-0.0354,-0.693176,-0.237976,0.0,0.022901,0.007634,9.302343,2.74668,0.156714,-0.093311,-0.014355,-0.200977,0.186621,-0.062207,-0.100488
1616397640.057447,004,54.0,6.0,-12.0,-8.0,51.0,0.679688,-0.0354,-0.692993,-0.237793,0.0,0.015267,0.007634,9.297559,2.734717,0.13877,-0.099292,-0.022729,-0.223706,0.205762,-0.076563,-0.108862
1616397640.068176,004,61.0,4.0,-6.0,4.0,63.0,0.679871,-0.035339,-0.692932,-0.237488,0.007634,0.015267,0.007634,9.29038,2.721558,0.129199,-0.107666,-0.0323,-0.234473,0.211743,-0.087329,-0.120825
1616397640.077414,004,50.0,1.0,-5.0,-8.0,59.0,0.679993,-0.035339,-0.692871,-0.237244,0.007634,0.007634,0.007634,9.301147,2.727539,0.145947,-0.096899,-0.022729,-0.220117,0.202173,-0.075366,-0.10647
1616397640.0875342,004,61.0,27.0,-12.0,0.0,64.0,0.680176,-0.035339,-0.69281,-0.237,0.007634,0.007634,0.007634,9.316699,2.744287,0.173462,-0.082544,-0.002393,-0.193799,0.184229,-0.05144,-0.086133
1616397640.0975127,004,52.0,1.0,-6.0,-9.0,53.0,0.680298,-0.0354,-0.692749,-0.236816,0.0,0.007634,0.007634,9.360962,2.755054,0.210547,-0.039478,0.010767,-0.159106,0.153125,-0.039478,-0.040674
1616397640.1074648,004,63.0,8.0,-6.0,-3.0,42.0,0.680481,-0.035583,-0.692627,-0.236633,-0.007634,0.007634,0.015267,9.442309,2.720361,0.230884,0.038281,-0.016748,-0.141162,0.120825,-0.077759,0.026318
1616397640.1175187,004,59.0,4.0,-16.0,-7.0,58.0,0.680847,-0.035706,-0.692383,-0.236328,0.0,0.022901,0.015267,9.533228,2.666528,0.252417,0.128003,-0.063403,-0.126807,0.08374,-0.137573,0.099292
1616397640.127409,004,62.0,10.0,-2.0,4.0,58.0,0.681458,-0.035767,-0.691895,-0.23584,0.015267,0.045802,0.022901,9.618164,2.612695,0.261987,0.210547,-0.107666,-0.129199,0.0646,-0.200977,0.166284
1616397640.1372962,004,48.0,1.0,-16.0,-7.0,53.0,0.682312,-0.035522,-0.691284,-0.235229,0.030534,0.068702,0.022901,9.644483,2.611499,0.291895,0.235669,-0.100488,-0.11604,0.053833,-0.196191,0.192603
1616397640.147477,004,61.0,4.0,-3.0,8.0,63.0,0.68335,-0.035156,-0.690491,-0.234619,0.030534,0.083969,0.022901,9.60022,2.653369,0.340942,0.19021,-0.050244,-0.089722,0.05144,-0.129199,0.163892
1616397640.1573052,004,51.0,7.0,-15.0,-12.0,55.0,0.684387,-0.034851,-0.689636,-0.234009,0.022901,0.076336,0.022901,9.500928,2.661743,0.369653,0.089722,-0.033496,-0.08374,0.059814,-0.084937,0.072974
1616397640.1674657,004,59.0,7.0,-10.0,2.0,63.0,0.685303,-0.034668,-0.688965,-0.233521,0.015267,0.061069,0.030534,9.376513,2.64978,0.415112,-0.035889,-0.037085,-0.057422,0.040674,-0.044263,-0.046655
1616397640.1773138,004,53.0,3.0,-10.0,-2.0,53.0,0.685913,-0.034668,-0.688538,-0.232971,0.015267,0.038168,0.030534,9.26167,2.67251,0.437842,-0.153125,-0.004785,-0.046655,0.049048,0.019141,-0.149536
1616397640.187526,004,61.0,5.0,-4.0,21.0,58.0,0.686279,-0.034851,-0.688354,-0.232483,0.0,0.007634,0.038168,9.152807,2.731128,0.466553,-0.26438,0.062207,-0.022729,0.058618,0.118433,-0.238062
1616397640.1973956,004,51.0,0.0,-8.0,-7.0,65.0,0.686279,-0.0354,-0.688354,-0.2323,-0.022901,-0.022901,0.038168,9.067871,2.813672,0.507227,-0.351709,0.155518,0.017944,0.059814,0.239258,-0.294287
1616397640.2073975,004,64.0,9.0,-1.0,9.0,64.0,0.686035,-0.036133,-0.688538,-0.232483,-0.045802,-0.038168,0.030534,9.046338,2.824439,0.527563,-0.375635,0.172266,0.044263,0.043066,0.270361,-0.312231
1616397640.2174673,004,49.0,3.0,-10.0,-5.0,58.0,0.685608,-0.037048,-0.688782,-0.232727,-0.045802,-0.045802,0.015267,9.118115,2.739502,0.519189,-0.30625,0.094507,0.044263,0.010767,0.181836,-0.266772
1616397640.2273521,004,65.0,6.0,-2.0,-6.0,64.0,0.685242,-0.037781,-0.689026,-0.23291,-0.030534,-0.038168,0.007634,9.256885,2.64021,0.501245,-0.168677,0.001196,0.033496,-0.020337,0.057422,-0.160303
1616397640.237417,004,59.0,5.0,-14.0,-18.0,61.0,0.68512,-0.038147,-0.689209,-0.232849,-0.015267,-0.015267,0.0,9.375318,2.574414,0.46416,-0.052637,-0.058618,0.001196,-0.019141,-0.037085,-0.065796
1616397640.247607,004,61.0,7.0,-15.0,0.0,84.0,0.68512,-0.038208,-0.689209,-0.232788,0.0,0.0,-0.007634,9.424365,2.550488,0.423486,-0.004785,-0.080151,-0.037085,0.004785,-0.08374,-0.027515
1616397640.257379,004,54.0,4.0,-14.0,-9.0,54.0,0.685181,-0.038147,-0.689148,-0.232727,0.0,0.007634,-0.007634,9.424365,2.561255,0.401953,-0.003589,-0.069385,-0.061011,0.029907,-0.082544,-0.023926
1616397640.2674117,004,63.0,8.0,-6.0,57.0,59.0,0.685181,-0.037964,-0.689148,-0.232727,0.0,0.0,-0.015267,9.388476,2.573218,0.386401,-0.039478,-0.059814,-0.076563,0.050244,-0.070581,-0.057422
1616397640.2773333,004,55.0,5.0,-8.0,-7.0,58.0,0.68512,-0.037842,-0.689148,-0.232849,0.0,-0.007634,-0.015267,9.368139,2.563648,0.382812,-0.058618,-0.072974,-0.080151,0.050244,-0.078955,-0.078955
1616397640.287421,004,60.0,9.0,-4.0,4.0,60.0,0.684998,-0.037659,-0.68927,-0.232971,0.0,-0.007634,-0.022901,9.381299,2.555274,0.393579,-0.044263,-0.086133,-0.065796,0.031104,-0.088525,-0.068188
1616397640.2974281,004,54.0,7.0,-9.0,-13.0,29.0,0.684875,-0.037476,-0.689331,-0.233032,0.0,-0.007634,-0.022901,9.392065,2.557666,0.409131,-0.0323,-0.087329,-0.049048,0.014355,-0.086133,-0.056226
1616397640.3076806,004,54.0,8.0,-1.0,0.0,49.0,0.684753,-0.03717,-0.689453,-0.233215,0.0,-0.007634,-0.022901,9.358569,2.568433,0.434253,-0.0646,-0.08374,-0.021533,-0.007178,-0.0646,-0.084937
1616397640.3175008,004,52.0,3.0,-12.0,-39.0,55.0,0.68457,-0.036865,-0.689575,-0.233337,0.007634,-0.015267,-0.030534,9.314306,2.557666,0.462964,-0.10647,-0.100488,0.00957,-0.039478,-0.056226,-0.128003
1616397640.3273516,004,70.0,10.0,0.0,3.0,61.0,0.684387,-0.036438,-0.689819,-0.233459,0.015267,-0.022901,-0.030534,9.298755,2.544507,0.492871,-0.120825,-0.122021,0.044263,-0.077759,-0.058618,-0.147144
1616397640.337347,004,54.0,6.0,-11.0,-11.0,58.0,0.684143,-0.03595,-0.690063,-0.233521,0.022901,-0.022901,-0.030534,9.302343,2.555274,0.539526,-0.114844,-0.120825,0.096899,-0.126807,-0.039478,-0.13877
1616397640.3472905,004,64.0,3.0,-10.0,2.0,58.0,0.68396,-0.035461,-0.690247,-0.233459,0.022901,-0.022901,-0.022901,9.326269,2.591162,0.584985,-0.088525,-0.090918,0.147144,-0.163892,-0.001196,-0.102881
1616397640.3573215,004,49.0,0.0,-19.0,-13.0,52.0,0.683838,-0.034973,-0.69043,-0.233337,0.022901,-0.015267,-0.015267,9.343018,2.668921,0.631641,-0.070581,-0.019141,0.198584,-0.186621,0.075366,-0.063403
1616397640.3673918,004,66.0,9.0,-2.0,-7.0,63.0,0.683716,-0.034668,-0.690613,-0.233215,0.015267,-0.015267,-0.007634,9.351392,2.735913,0.656763,-0.061011,0.043066,0.227295,-0.19021,0.13877,-0.035889
1616397640.3773131,004,54.0,8.0,16.0,-8.0,58.0,0.683655,-0.034546,-0.690735,-0.233032,0.015267,-0.022901,0.0,9.352588,2.751465,0.65437,-0.059814,0.058618,0.228491,-0.186621,0.151929,-0.031104
1616397640.8070467,004,61.0,9.0,-2.0,-2.0,59.0,0.682495,-0.037231,-0.693054,-0.229187,-0.015267,0.007634,0.0,9.305933,2.537329,0.211743,-0.131592,-0.077759,-0.145947,0.114844,-0.088525,-0.151929
1616397640.8170981,004,52.0,1.0,-14.0,-18.0,49.0,0.682556,-0.037292,-0.693054,-0.229004,0.007634,0.007634,-0.007634,9.301147,2.432056,0.18064,-0.137573,-0.179443,-0.177051,0.107666,-0.189014,-0.186621
1616397640.8271477,004,59.0,7.0,-4.0,3.0,60.0,0.682678,-0.036987,-0.693054,-0.228638,0.030534,0.007634,-0.015267,9.292773,2.393775,0.19978,-0.145947,-0.216528,-0.159106,0.077759,-0.212939,-0.203369
1616397640.8365822,004,54.0,0.0,-15.0,-10.0,53.0,0.682678,-0.036499,-0.693115,-0.228394,0.030534,0.0,-0.015267,9.29038,2.457178,0.238062,-0.147144,-0.156714,-0.118433,0.062207,-0.144751,-0.187817
1616397640.8471112,004,63.0,1.0,-11.0,2.0,58.0,0.682678,-0.036133,-0.693176,-0.228333,0.007634,0.0,-0.015267,9.304736,2.521777,0.271558,-0.131592,-0.096899,-0.084937,0.05144,-0.082544,-0.155518
1616397640.857096,004,54.0,3.0,-2.0,-12.0,57.0,0.682678,-0.036072,-0.693176,-0.228394,-0.007634,0.0,0.0,9.341822,2.555274,0.287109,-0.094507,-0.0646,-0.069385,0.046655,-0.057422,-0.110059
1616397640.8666284,004,61.0,9.0,-2.0,-7.0,58.0,0.682739,-0.036316,-0.693115,-0.228516,-0.022901,0.0,0.007634,9.371729,2.588769,0.294287,-0.065796,-0.028711,-0.0646,0.053833,-0.031104,-0.072974
1616397640.8765178,004,54.0,4.0,-6.0,-8.0,57.0,0.6828,-0.036682,-0.692932,-0.228638,-0.030534,0.007634,0.015267,9.371729,2.59834,0.293091,-0.065796,-0.015552,-0.069385,0.062207,-0.021533,-0.069385
1616397640.8866255,004,60.0,12.0,-3.0,-2.0,64.0,0.682922,-0.03717,-0.692749,-0.228821,-0.030534,0.007634,0.015267,9.325073,2.569629,0.270361,-0.113647,-0.039478,-0.095703,0.081348,-0.040674,-0.123218
1616397640.896774,004,61.0,-4.0,-11.0,-1.0,56.0,0.682983,-0.037598,-0.692627,-0.228882,-0.022901,0.0,0.007634,9.276026,2.52417,0.238062,-0.163892,-0.078955,-0.130396,0.101685,-0.075366,-0.183032
1616397640.9069083,004,61.0,9.0,-4.0,0.0,60.0,0.682983,-0.037903,-0.692627,-0.228882,-0.015267,-0.007634,0.007634,9.259277,2.478711,0.210547,-0.181836,-0.120825,-0.15791,0.113647,-0.118433,-0.212939
1616397640.9166367,004,52.0,5.0,-7.0,-7.0,58.0,0.682922,-0.037964,-0.692749,-0.228699,0.007634,-0.007634,0.0,9.273633,2.442822,0.193799,-0.168677,-0.153125,-0.171069,0.113647,-0.155518,-0.209351
1616397640.9265647,004,54.0,7.0,-10.0,-1.0,58.0,0.682861,-0.037842,-0.692871,-0.228455,0.015267,-0.007634,-0.007634,9.298755,2.490674,0.209351,-0.143555,-0.105273,-0.153125,0.112451,-0.112451,-0.171069
1616397640.9365454,004,54.0,4.0,-17.0,-8.0,57.0,0.682861,-0.037659,-0.692932,-0.228394,0.0,-0.007634,-0.007634,9.327466,2.570825,0.24165,-0.114844,-0.026318,-0.119629,0.108862,-0.037085,-0.122021
1616397640.946696,004,67.0,9.0,-4.0,-7.0,58.0,0.682861,-0.037659,-0.692871,-0.228516,-0.015267,0.0,0.0,9.376513,2.618677,0.27395,-0.0646,0.019141,-0.088525,0.093311,0.001196,-0.059814
1616397640.956432,004,59.0,1.0,-15.0,-7.0,58.0,0.682922,-0.037842,-0.692749,-0.228638,-0.022901,0.007634,0.0,9.421972,2.631836,0.289502,-0.019141,0.033496,-0.075366,0.082544,0.005981,-0.011963
1616397640.9664176,004,62.0,3.0,-3.0,-1.0,52.0,0.683167,-0.038086,-0.692505,-0.22876,-0.022901,0.015267,0.007634,9.467432,2.636621,0.30625,0.023926,0.040674,-0.065796,0.07417,0.004785,0.031104
1616397640.97649,004,54.0,4.0,-12.0,-10.0,58.0,0.683411,-0.038269,-0.6922,-0.22876,-0.015267,0.022901,0.007634,9.462646,2.615088,0.294287,0.019141,0.023926,-0.084937,0.086133,-0.014355,0.020337
1616397640.9863436,004,61.0,8.0,-6.0,-1.0,59.0,0.683716,-0.03833,-0.691956,-0.228699,-0.007634,0.015267,0.007634,9.38728,2.600732,0.275146,-0.056226,0.011963,-0.111255,0.110059,-0.015552,-0.055029
1616397640.996613,004,53.0,1.0,0.0,-7.0,53.0,0.683777,-0.038391,-0.691895,-0.228638,-0.007634,0.0,0.007634,9.304736,2.59834,0.276343,-0.139966,0.011963,-0.111255,0.11604,0.004785,-0.135181
1616397641.0065339,004,55.0,7.0,-1.0,0.0,59.0,0.683777,-0.038452,-0.691895,-0.228638,-0.007634,-0.007634,0.0,9.282007,2.57561,0.285913,-0.162695,-0.00957,-0.101685,0.100488,-0.003589,-0.162695
1616397641.016647,004,49.0,4.0,-26.0,-18.0,53.0,0.683655,-0.038574,-0.692078,-0.228516,0.0,-0.015267,0.0,9.30354,2.540918,0.303857,-0.142358,-0.04187,-0.078955,0.065796,-0.028711,-0.150732
1616397641.0264878,004,64.0,11.0,-4.0,0.0,60.0,0.683472,-0.038574,-0.6922,-0.228455,0.0,-0.015267,0.0,9.329859,2.528955,0.34812,-0.114844,-0.052637,-0.031104,0.016748,-0.028711,-0.12561
1616397641.036483,004,53.0,4.0,-4.0,-7.0,56.0,0.683411,-0.038635,-0.692383,-0.228333,0.0,-0.015267,0.0,9.351392,2.509815,0.381616,-0.095703,-0.070581,0.005981,-0.025122,-0.035889,-0.110059
1616397641.0464423,004,67.0,10.0,-11.0,-5.0,60.0,0.68335,-0.038635,-0.692444,-0.228271,0.0,-0.007634,-0.007634,9.390869,2.500244,0.424683,-0.056226,-0.080151,0.050244,-0.071777,-0.038281,-0.072974
1616397641.05648,004,48.0,1.0,-11.0,-2.0,57.0,0.683411,-0.038574,-0.692383,-0.22821,0.0,0.0,-0.007634,9.438721,2.515796,0.451001,-0.007178,-0.063403,0.075366,-0.092114,-0.026318,-0.020337
1616397641.0666945,004,61.0,8.0,-4.0,-6.0,58.0,0.683533,-0.038452,-0.692322,-0.228149,0.0,0.007634,0.0,9.469824,2.5146,0.447412,0.021533,-0.065796,0.069385,-0.089722,-0.038281,0.005981
1616397641.0765142,004,55.0,-4.0,-15.0,-7.0,58.0,0.683716,-0.038391,-0.692139,-0.228027,0.007634,0.015267,0.0,9.435132,2.502637,0.415112,-0.010767,-0.075366,0.033496,-0.057422,-0.05144,-0.028711
1616397641.0865114,004,64.0,4.0,-1.0,0.0,62.0,0.683838,-0.03833,-0.692078,-0.227905,0.007634,0.007634,0.0,9.358569,2.519385,0.378027,-0.088525,-0.057422,-0.004785,-0.010767,-0.029907,-0.100488
1616397641.096441,004,54.0,4.0,-16.0,-16.0,55.0,0.683899,-0.038269,-0.692078,-0.227844,0.0,-0.007634,0.0,9.27124,2.537329,0.368457,-0.175854,-0.039478,-0.015552,0.010767,0.003589,-0.179443
1616397641.106445,004,63.0,7.0,-15.0,-1.0,58.0,0.683716,-0.038391,-0.6922,-0.227905,-0.007634,-0.022901,0.0,9.201856,2.521777,0.342139,-0.245239,-0.055029,-0.037085,0.028711,0.0,-0.251221
1616397641.1164942,004,56.0,4.0,-15.0,-6.0,58.0,0.68335,-0.038574,-0.692566,-0.227905,-0.007634,-0.038168,0.0,9.179126,2.478711,0.324194,-0.269165,-0.098096,-0.045459,0.022729,-0.034692,-0.285913
1616397641.1264057,004,58.0,3.0,-7.0,-4.0,20.0,0.682922,-0.038757,-0.692993,-0.227844,0.0,-0.038168,-0.007634,9.228174,2.436841,0.331372,-0.220117,-0.13877,-0.026318,-0.011963,-0.076563,-0.248828
1616397641.1364336,004,48.0,7.0,-14.0,-7.0,58.0,0.682556,-0.038757,-0.69342,-0.227722,0.007634,-0.038168,-0.007634,9.302343,2.406934,0.333765,-0.147144,-0.168677,-0.013159,-0.039478,-0.117236,-0.186621
1616397641.1465635,004,61.0,5.0,-6.0,-8.0,59.0,0.682251,-0.038696,-0.693726,-0.227478,0.015267,-0.030534,-0.007634,9.38728,2.434448,0.344531,-0.061011,-0.139966,0.005981,-0.05144,-0.10647,-0.094507
1616397641.156675,004,50.0,-6.0,-10.0,-12.0,58.0,0.682129,-0.038696,-0.693909,-0.227417,0.0,-0.007634,0.0,9.474609,2.487085,0.342139,0.023926,-0.088525,0.008374,-0.040674,-0.081348,0.0
1616397641.1665213,004,56.0,8.0,-7.0,-42.0,60.0,0.68219,-0.038696,-0.693848,-0.227356,-0.007634,0.007634,0.0,9.521265,2.528955,0.320605,0.070581,-0.045459,-0.013159,-0.008374,-0.063403,0.055029
1616397641.1765683,004,60.0,5.0,-3.0,-7.0,55.0,0.682373,-0.038879,-0.693604,-0.227417,-0.015267,0.015267,0.007634,9.510498,2.555274,0.276343,0.059814,-0.015552,-0.063403,0.049048,-0.05144,0.050244
1616397641.1866014,004,61.0,7.0,-6.0,1.0,59.0,0.682617,-0.039124,-0.693359,-0.227539,-0.022901,0.015267,0.007634,9.478198,2.537329,0.242847,0.026318,-0.031104,-0.104077,0.082544,-0.071777,0.013159
1616397641.196303,004,54.0,0.0,-10.0,-12.0,58.0,0.6828,-0.039307,-0.693115,-0.2276,-0.015267,0.015267,0.0,9.444702,2.483496,0.198584,-0.005981,-0.081348,-0.154321,0.113647,-0.128003,-0.0323
1616397641.2063043,004,61.0,8.0,-7.0,-2.0,61.0,0.682983,-0.039307,-0.692993,-0.227478,0.0,0.015267,0.0,9.382495,2.447608,0.173462,-0.069385,-0.114844,-0.183032,0.131592,-0.151929,-0.102881
1616397641.2164137,004,54.0,10.0,-13.0,-2.0,58.0,0.683105,-0.039124,-0.692932,-0.227356,0.007634,0.007634,-0.007634,9.314306,2.451196,0.184229,-0.137573,-0.112451,-0.174658,0.129199,-0.129199,-0.16748
1616397641.2265503,004,64.0,7.0,-1.0,-3.0,58.0,0.683044,-0.038879,-0.693054,-0.227295,0.007634,-0.007634,-0.015267,9.27124,2.457178,0.22251,-0.179443,-0.108862,-0.132788,0.094507,-0.099292,-0.205762
1616397641.236311,004,53.0,5.0,-14.0,-8.0,57.0,0.682861,-0.038635,-0.693237,-0.227295,0.007634,-0.015267,-0.015267,9.292773,2.488281,0.277539,-0.156714,-0.082544,-0.07417,0.047852,-0.059814,-0.174658
1616397641.2464404,004,69.0,6.0,-5.0,-1.0,61.0,0.682678,-0.038574,-0.693359,-0.227417,-0.007634,-0.015267,-0.007634,9.363355,2.544507,0.344531,-0.084937,-0.029907,-0.003589,-0.001196,-0.005981,-0.089722
1616397641.2564974,004,54.0,3.0,-15.0,-5.0,51.0,0.682617,-0.038757,-0.693298,-0.227661,-0.022901,-0.007634,0.0,9.421972,2.572021,0.38999,-0.026318,-0.002393,0.040674,-0.035889,0.019141,-0.023926
1616397641.266354,004,63.0,6.0,1.0,-6.0,65.0,0.682678,-0.039062,-0.693176,-0.227905,-0.030534,0.0,0.0,9.432739,2.525366,0.395972,-0.016748,-0.047852,0.043066,-0.056226,-0.021533,-0.026318
1616397641.276356,004,54.0,4.0,-4.0,-16.0,61.0,0.682739,-0.039368,-0.693054,-0.228027,-0.015267,0.0,0.0,9.393262,2.460767,0.38042,-0.056226,-0.108862,0.023926,-0.057422,-0.072974,-0.081348
1616397641.2864656,004,65.0,5.0,-6.0,-5.0,61.0,0.682739,-0.039368,-0.693054,-0.228149,-0.007634,-0.007634,-0.007634,9.325073,2.442822,0.361279,-0.124414,-0.129199,0.004785,-0.043066,-0.081348,-0.153125
1616397641.2964072,004,57.0,7.0,-12.0,6.0,58.0,0.682617,-0.039307,-0.693176,-0.22821,0.0,-0.015267,-0.015267,9.283203,2.465552,0.340942,-0.166284,-0.108862,-0.010767,-0.017944,-0.057422,-0.189014
1616397641.3063838,004,54.0,5.0,-4.0,8.0,64.0,0.682312,-0.039246,-0.693359,-0.228333,0.0,-0.022901,-0.015267,9.276026,2.494263,0.31582,-0.171069,-0.08374,-0.029907,0.007178,-0.040674,-0.187817
1616397641.3163474,004,56.0,2.0,-10.0,-7.0,58.0,0.682007,-0.039246,-0.693665,-0.228394,-0.007634,-0.030534,-0.007634,9.287989,2.526562,0.285913,-0.159106,-0.053833,-0.052637,0.039478,-0.026318,-0.168677
1616397641.3264203,004,42.0,5.0,-6.0,0.0,53.0,0.681641,-0.039307,-0.694031,-0.228516,-0.007634,-0.030534,-0.007634,9.314306,2.562451,0.257202,-0.133984,-0.020337,-0.071777,0.068188,-0.00957,-0.136377
1616397641.336253,004,57.0,5.0,-15.0,-13.0,58.0,0.681274,-0.039368,-0.694275,-0.228638,-0.007634,-0.022901,-0.007634,9.365747,2.611499,0.239258,-0.080151,0.025122,-0.082544,0.090918,0.011963,-0.072974
1616397641.3465886,004,61.0,7.0,-3.0,2.0,61.0,0.681091,-0.039429,-0.694458,-0.22876,-0.015267,-0.015267,-0.007634,9.437525,2.644995,0.227295,-0.00957,0.057422,-0.089722,0.104077,0.020337,0.002393
1616397641.3562167,004,57.0,3.0,-11.0,-8.0,51.0,0.68103,-0.039612,-0.694397,-0.228882,-0.022901,0.0,0.0,9.466235,2.656958,0.210547,0.019141,0.070581,-0.10647,0.123218,0.017944,0.033496
1616397641.3664243,004,71.0,8.0,-2.0,-6.0,58.0,0.681152,-0.039795,-0.694275,-0.229065,-0.022901,0.007634,0.0,9.408813,2.637817,0.175854,-0.038281,0.05144,-0.145947,0.156714,0.001196,-0.027515
1616397641.3763094,004,54.0,10.0,-11.0,-7.0,52.0,0.681152,-0.040039,-0.694214,-0.229126,-0.015267,0.0,0.0,9.307129,2.570825,0.14834,-0.139966,-0.011963,-0.173462,0.165088,-0.038281,-0.143555
1616397641.3864837,004,65.0,6.0,1.0,-4.0,59.0,0.68103,-0.040039,-0.694336,-0.229126,0.0,-0.007634,-0.007634,9.235352,2.521777,0.129199,-0.211743,-0.061011,-0.19021,0.16748,-0.070581,-0.226099
1616397641.3962739,004,60.0,4.0,-12.0,-5.0,56.0,0.680847,-0.039856,-0.69458,-0.228943,0.015267,-0.015267,-0.015267,9.240137,2.49187,0.128003,-0.206958,-0.092114,-0.184229,0.150732,-0.096899,-0.229687
1616397641.4063797,004,52.0,8.0,-8.0,-4.0,65.0,0.680725,-0.03949,-0.694824,-0.228699,0.022901,-0.007634,-0.015267,9.273633,2.507422,0.13877,-0.173462,-0.080151,-0.16748,0.137573,-0.088525,-0.192603
1616397641.416343,004,57.0,4.0,-16.0,-3.0,56.0,0.680664,-0.039062,-0.694946,-0.228455,0.022901,-0.007634,-0.007634,9.296362,2.539722,0.151929,-0.149536,-0.050244,-0.151929,0.132788,-0.062207,-0.161499
1616397641.4263437,004,55.0,9.0,-4.0,4.0,59.0,0.680664,-0.038757,-0.695068,-0.22821,0.015267,-0.007634,-0.007634,9.29397,2.558862,0.154321,-0.151929,-0.0323,-0.145947,0.133984,-0.043066,-0.159106
1616397641.436321,004,56.0,4.0,-10.0,-13.0,56.0,0.680603,-0.038574,-0.69519,-0.228027,0.015267,-0.007634,0.0,9.289185,2.567236,0.150732,-0.156714,-0.025122,-0.147144,0.137573,-0.035889,-0.161499
1616397641.4462626,004,54.0,9.0,-4.0,4.0,70.0,0.680542,-0.038452,-0.695374,-0.227844,0.007634,-0.007634,0.0,9.296362,2.560059,0.145947,-0.149536,-0.0323,-0.147144,0.135181,-0.044263,-0.156714
