timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616396784.6399522,004,76.0,69.0,91.0,71.0,3.0,0.608643,-0.176758,-0.773499,-0.01001,0.007634,0.0,-0.015267,8.84895,-1.880566,-2.499048,-0.41272,0.075366,0.038281,0.065796,-0.027515,-0.413916
1616396784.650134,004,77.0,67.0,86.0,79.0,-1.0,0.608704,-0.176758,-0.773438,-0.010193,-0.015267,0.007634,-0.007634,8.870483,-1.878174,-2.52417,-0.392383,0.075366,0.011963,0.087329,-0.028711,-0.388794
1616396784.6599367,004,85.0,71.0,86.0,71.0,1.0,0.608765,-0.176941,-0.773315,-0.010254,-0.015267,0.007634,0.0,8.888428,-1.930811,-2.55647,-0.373242,0.023926,-0.021533,0.099292,-0.078955,-0.351709
1616396784.66994,004,80.0,61.0,84.0,69.0,-4.0,0.608826,-0.177246,-0.773193,-0.010193,-0.007634,0.007634,0.007634,8.889624,-1.966699,-2.564844,-0.372046,-0.005981,-0.031104,0.099292,-0.110059,-0.342139
1616396784.6799717,004,85.0,68.0,85.0,69.0,3.0,0.608948,-0.177429,-0.77301,-0.010193,-0.015267,0.015267,0.007634,8.887232,-1.973877,-2.558862,-0.373242,-0.00957,-0.028711,0.096899,-0.112451,-0.343335
1616396784.690129,004,79.0,65.0,81.0,71.0,-7.0,0.60907,-0.177673,-0.772888,-0.010254,-0.015267,0.015267,0.0,8.877661,-2.016943,-2.552881,-0.384009,-0.050244,-0.025122,0.08374,-0.153125,-0.345728
1616396784.6998873,004,84.0,72.0,86.0,72.0,0.0,0.609192,-0.177856,-0.772766,-0.010254,-0.007634,0.007634,0.0,8.868091,-2.057617,-2.53374,-0.393579,-0.088525,-0.008374,0.058618,-0.187817,-0.351709
1616396784.7099667,004,76.0,63.0,79.0,42.0,-3.0,0.609375,-0.177917,-0.772644,-0.010254,0.0,0.007634,-0.007634,8.880054,-2.058814,-2.495459,-0.382812,-0.088525,0.023926,0.026318,-0.177051,-0.349316
1616396784.7198653,004,84.0,69.0,84.0,72.0,0.0,0.609497,-0.177795,-0.772522,-0.010254,0.0,0.007634,-0.015267,8.875269,-2.06001,-2.461963,-0.388794,-0.090918,0.053833,-0.001196,-0.173462,-0.362476
1616396784.730012,004,77.0,70.0,82.0,74.0,-1.0,0.60968,-0.177612,-0.772461,-0.010315,0.0,0.007634,-0.015267,8.869287,-2.045654,-2.422485,-0.397168,-0.078955,0.089722,-0.029907,-0.156714,-0.381616
1616396784.7398958,004,81.0,67.0,82.0,70.0,4.0,0.609802,-0.177429,-0.7724,-0.010376,0.0,0.007634,-0.015267,8.871679,-2.009766,-2.381812,-0.395972,-0.045459,0.128003,-0.056226,-0.11604,-0.397168
1616396784.7502038,004,80.0,69.0,95.0,71.0,-5.0,0.609924,-0.177185,-0.772339,-0.010498,0.0,0.0,-0.015267,8.847754,-1.942773,-2.345923,-0.421094,0.015552,0.160303,-0.0646,-0.057422,-0.441431
1616396784.7599297,004,81.0,71.0,86.0,72.0,0.0,0.609985,-0.177002,-0.772339,-0.010681,-0.007634,-0.007634,-0.015267,8.801099,-1.851856,-2.306445,-0.468945,0.101685,0.198584,-0.065796,0.019141,-0.514404
1616396784.7700531,004,77.0,58.0,82.0,68.0,0.0,0.609802,-0.177002,-0.772461,-0.011047,-0.022901,-0.015267,-0.007634,8.785547,-1.807593,-2.289697,-0.484497,0.139966,0.218921,-0.070581,0.055029,-0.541919
1616396784.779811,004,84.0,74.0,86.0,68.0,5.0,0.609619,-0.177185,-0.772583,-0.01123,-0.022901,-0.022901,0.0,8.809473,-1.836304,-2.312427,-0.460571,0.110059,0.200977,-0.066992,0.029907,-0.508423
1616396784.789949,004,81.0,68.0,85.0,71.0,-6.0,0.609375,-0.177368,-0.772705,-0.011292,-0.015267,-0.015267,0.0,8.853735,-1.836304,-2.367456,-0.413916,0.110059,0.150732,-0.028711,0.029907,-0.451001
1616396784.7998579,004,83.0,69.0,94.0,71.0,3.0,0.609253,-0.17749,-0.772827,-0.011353,-0.007634,-0.007634,0.0,8.903979,-1.824341,-2.436841,-0.363672,0.122021,0.086133,0.025122,0.039478,-0.38999
1616396784.8097718,004,77.0,67.0,82.0,25.0,0.0,0.609192,-0.177612,-0.772827,-0.011353,-0.007634,0.0,0.007634,8.947046,-1.812378,-2.520581,-0.319409,0.136377,0.002393,0.098096,0.044263,-0.328979
1616396784.819774,004,84.0,65.0,85.0,76.0,5.0,0.609253,-0.177795,-0.772705,-0.011475,-0.015267,0.015267,0.007634,8.945849,-1.764526,-2.585181,-0.320605,0.184229,-0.062207,0.173462,0.07417,-0.322998
1616396784.8297727,004,77.0,69.0,82.0,70.0,1.0,0.609375,-0.17804,-0.772522,-0.011658,-0.022901,0.022901,0.007634,8.913549,-1.765723,-2.625854,-0.352905,0.183032,-0.10647,0.220117,0.053833,-0.342139
1616396784.8397188,004,83.0,69.0,83.0,84.0,1.0,0.609558,-0.178345,-0.772339,-0.011719,-0.015267,0.022901,0.007634,8.871679,-1.826733,-2.656958,-0.395972,0.12561,-0.141162,0.245239,-0.017944,-0.362476
1616396784.8496447,004,74.0,66.0,74.0,68.0,-3.0,0.609741,-0.178467,-0.772156,-0.011597,0.0,0.022901,0.007634,8.835791,-1.861426,-2.656958,-0.43186,0.095703,-0.145947,0.247632,-0.057422,-0.38999
1616396784.8597646,004,84.0,72.0,81.0,72.0,4.0,0.610046,-0.178406,-0.771973,-0.011475,0.007634,0.022901,-0.007634,8.80708,-1.865015,-2.623462,-0.462964,0.094507,-0.119629,0.227295,-0.059814,-0.425879
1616396784.8698146,004,83.0,74.0,83.0,71.0,-6.0,0.610352,-0.178223,-0.771729,-0.011353,0.007634,0.022901,-0.007634,8.74248,-1.832715,-2.558862,-0.52876,0.126807,-0.062207,0.196191,-0.033496,-0.509619
1616396784.8798456,004,84.0,70.0,93.0,70.0,3.0,0.610596,-0.178101,-0.771606,-0.011353,0.0,0.007634,0.0,8.688647,-1.742993,-2.441626,-0.584985,0.216528,0.047852,0.129199,0.061011,-0.608911
1616396784.8896325,004,76.0,73.0,81.0,73.0,-2.0,0.610718,-0.178162,-0.771484,-0.011597,-0.022901,0.0,0.0,8.705396,-1.666431,-2.335156,-0.569434,0.290698,0.151929,0.049048,0.159106,-0.635229
1616396784.8997176,004,84.0,69.0,86.0,77.0,5.0,0.610779,-0.178345,-0.771362,-0.012024,-0.030534,0.0,0.0,8.741284,-1.683179,-2.260986,-0.534741,0.269165,0.223706,-0.029907,0.165088,-0.616089
1616396784.9098048,004,72.0,65.0,74.0,64.0,4.0,0.610901,-0.17865,-0.77124,-0.012329,-0.030534,0.0,0.0,8.802295,-1.735815,-2.210742,-0.474927,0.216528,0.271558,-0.100488,0.142358,-0.56106
1616396784.9197855,004,83.0,71.0,80.0,73.0,-1.0,0.610962,-0.178955,-0.771057,-0.012573,-0.022901,0.0,0.0,8.864502,-1.807593,-2.192798,-0.41272,0.144751,0.287109,-0.14834,0.095703,-0.491675
1616396784.9296286,004,77.0,71.0,93.0,63.0,8.0,0.611145,-0.179077,-0.770874,-0.012573,-0.007634,0.007634,0.0,8.917139,-1.8698,-2.20835,-0.360083,0.084937,0.266772,-0.156714,0.049048,-0.424683
1616396784.9397845,004,83.0,67.0,95.0,74.0,-1.0,0.611389,-0.179199,-0.770691,-0.012573,-0.007634,0.007634,0.0,8.917139,-1.8375,-2.222705,-0.361279,0.119629,0.247632,-0.129199,0.076563,-0.428271
1616396784.9496462,004,81.0,70.0,78.0,76.0,-1.0,0.611511,-0.17926,-0.770569,-0.012817,-0.015267,0.007634,-0.007634,8.872876,-1.831519,-2.243042,-0.406738,0.123218,0.223706,-0.096899,0.062207,-0.465356
1616396784.9596922,004,83.0,72.0,89.0,66.0,-3.0,0.611511,-0.179382,-0.770569,-0.012939,-0.015267,0.0,-0.007634,8.874072,-1.939185,-2.299268,-0.406738,0.014355,0.168677,-0.076563,-0.05144,-0.429468
1616396784.969773,004,81.0,72.0,83.0,70.0,-5.0,0.611511,-0.179382,-0.770569,-0.012695,0.007634,0.0,0.0,8.892016,-2.022925,-2.355493,-0.387598,-0.0646,0.112451,-0.05144,-0.133984,-0.381616
1616396784.9797812,004,84.0,71.0,89.0,73.0,0.0,0.611511,-0.179382,-0.770569,-0.012329,0.015267,0.0,0.007634,8.911158,-1.998999,-2.39856,-0.367261,-0.034692,0.069385,-0.005981,-0.111255,-0.35769
1616396784.9897065,004,80.0,67.0,82.0,67.0,-3.0,0.611572,-0.179443,-0.770508,-0.012146,0.0,0.0,0.015267,8.921924,-1.929614,-2.416504,-0.356494,0.037085,0.050244,0.029907,-0.045459,-0.356494
1616396784.9996116,004,85.0,73.0,87.0,36.0,-1.0,0.611572,-0.179749,-0.770447,-0.012085,-0.015267,0.0,0.022901,8.912354,-1.882959,-2.432056,-0.364868,0.088525,0.034692,0.061011,-0.003589,-0.37085
1616396785.0096343,004,84.0,69.0,85.0,68.0,-6.0,0.61145,-0.180359,-0.770386,-0.012146,-0.030534,0.0,0.022901,8.888428,-1.898511,-2.446411,-0.386401,0.078955,0.022729,0.072974,-0.021533,-0.386401
1616396785.0196884,004,85.0,69.0,84.0,70.0,3.0,0.611328,-0.18103,-0.770325,-0.012268,-0.038168,-0.007634,0.015267,8.863306,-1.957129,-2.469141,-0.409131,0.026318,0.002393,0.081348,-0.082544,-0.392383
1616396785.0296307,004,77.0,67.0,85.0,76.0,-5.0,0.611145,-0.181641,-0.770325,-0.01239,-0.030534,-0.007634,0.015267,8.860913,-2.044458,-2.501441,-0.410327,-0.055029,-0.023926,0.082544,-0.165088,-0.37085
1616396785.039815,004,83.0,72.0,88.0,74.0,4.0,0.611023,-0.182068,-0.770325,-0.01239,-0.022901,0.0,0.0,8.902783,-2.127002,-2.548096,-0.366064,-0.132788,-0.068188,0.092114,-0.236865,-0.301465
1616396785.0498908,004,81.0,65.0,80.0,70.0,1.0,0.611023,-0.182251,-0.770264,-0.01239,-0.007634,0.007634,0.0,8.944654,-2.130591,-2.56604,-0.324194,-0.133984,-0.086133,0.100488,-0.230884,-0.257202
1616396785.0595906,004,80.0,67.0,86.0,71.0,1.0,0.611267,-0.182251,-0.770081,-0.012512,-0.007634,0.015267,-0.007634,8.915942,-2.034888,-2.544507,-0.354102,-0.039478,-0.070581,0.119629,-0.147144,-0.308643
1616396785.0698302,004,80.0,64.0,82.0,68.0,5.0,0.61145,-0.182251,-0.769897,-0.012878,-0.022901,0.015267,-0.015267,8.864502,-1.996606,-2.512207,-0.407935,-0.005981,-0.043066,0.113647,-0.123218,-0.373242
1616396785.0796802,004,82.0,69.0,86.0,76.0,4.0,0.611633,-0.182434,-0.769775,-0.013062,-0.015267,0.015267,-0.007634,8.825025,-2.039673,-2.494263,-0.448608,-0.049048,-0.028711,0.094507,-0.171069,-0.406738
1616396785.0896568,004,77.0,69.0,82.0,73.0,-3.0,0.611816,-0.182495,-0.769592,-0.012939,0.007634,0.015267,0.0,8.805883,-2.028906,-2.4823,-0.468945,-0.034692,-0.021533,0.095703,-0.161499,-0.430664
1616396785.0995755,004,84.0,68.0,79.0,72.0,0.0,0.612061,-0.182495,-0.769409,-0.012817,0.007634,0.015267,0.007634,8.746069,-1.942773,-2.45957,-0.52876,0.052637,-0.003589,0.11604,-0.090918,-0.509619
1616396785.1091316,004,77.0,67.0,80.0,76.0,1.0,0.612122,-0.182556,-0.769287,-0.012695,0.0,0.007634,0.007634,8.66831,-1.910474,-2.44043,-0.606519,0.087329,0.011963,0.12561,-0.075366,-0.594556
1616396785.1192138,004,83.0,66.0,83.0,70.0,6.0,0.612122,-0.182617,-0.769287,-0.012512,0.0,-0.007634,0.007634,8.644384,-1.88894,-2.433252,-0.629248,0.112451,0.019141,0.130396,-0.057422,-0.62207
1616396785.12969,004,77.0,61.0,84.0,48.0,-2.0,0.612061,-0.182739,-0.769348,-0.012329,0.0,-0.007634,0.007634,8.689844,-1.860229,-2.439233,-0.582593,0.145947,0.015552,0.135181,-0.014355,-0.584985
1616396785.1395314,004,81.0,71.0,86.0,74.0,-9.0,0.612,-0.182739,-0.769348,-0.012329,-0.007634,0.0,0.0,8.729321,-1.790845,-2.434448,-0.543115,0.214136,0.020337,0.143555,0.059814,-0.562256
1616396785.149758,004,85.0,69.0,77.0,68.0,-3.0,0.612,-0.1828,-0.769348,-0.012634,-0.022901,0.0,-0.007634,8.766406,-1.8052,-2.416504,-0.507227,0.196191,0.038281,0.114844,0.057422,-0.52876
1616396785.159795,004,83.0,68.0,83.0,71.0,7.0,0.612061,-0.182983,-0.769287,-0.012817,-0.015267,0.0,-0.007634,8.823828,-1.84707,-2.40813,-0.449805,0.154321,0.046655,0.08374,0.034692,-0.467749
1616396785.168818,004,83.0,71.0,85.0,68.0,-3.0,0.612122,-0.183044,-0.769226,-0.013123,-0.022901,0.007634,-0.007634,8.874072,-1.799219,-2.388989,-0.400757,0.198584,0.063403,0.072974,0.093311,-0.435449
1616396785.1796563,004,82.0,71.0,86.0,74.0,-6.0,0.612183,-0.183228,-0.769104,-0.013733,-0.038168,0.007634,-0.015267,8.935083,-1.794434,-2.350708,-0.342139,0.196191,0.100488,0.026318,0.11604,-0.388794
1616396785.7885885,004,83.0,65.0,82.0,72.0,-2.0,0.613831,-0.182861,-0.767883,-0.012085,0.0,-0.022901,-0.015267,8.823828,-2.045654,-2.409326,-0.456982,-0.027515,0.002393,0.070581,-0.145947,-0.427075
1616396785.7986012,004,75.0,69.0,79.0,71.0,-3.0,0.613647,-0.182678,-0.768127,-0.011963,0.007634,-0.015267,-0.015267,8.858521,-2.06001,-2.423682,-0.42229,-0.04187,-0.005981,0.068188,-0.151929,-0.388794
1616396785.8088248,004,81.0,72.0,78.0,74.0,-4.0,0.613586,-0.182373,-0.768188,-0.01178,0.015267,-0.007634,-0.015267,8.901587,-2.040869,-2.42727,-0.378027,-0.023926,-0.008374,0.068188,-0.124414,-0.350513
1616396785.818657,004,73.0,65.0,80.0,70.0,3.0,0.613647,-0.182129,-0.76825,-0.011719,0.007634,0.0,-0.007634,8.942261,-1.989429,-2.432056,-0.33855,0.023926,-0.014355,0.081348,-0.070581,-0.321802
1616396785.8286512,004,81.0,73.0,84.0,74.0,1.0,0.613831,-0.182007,-0.768127,-0.011719,0.0,0.015267,-0.007634,8.926709,-1.955933,-2.435645,-0.356494,0.056226,-0.021533,0.100488,-0.046655,-0.343335
1616396785.8388262,004,76.0,69.0,80.0,58.0,-4.0,0.614014,-0.181946,-0.767944,-0.01178,-0.007634,0.015267,-0.007634,8.870483,-1.910474,-2.439233,-0.41272,0.101685,-0.031104,0.132788,-0.021533,-0.403149
1616396785.849027,004,80.0,67.0,86.0,73.0,-2.0,0.614197,-0.182007,-0.767822,-0.012024,-0.015267,0.015267,-0.007634,8.778369,-1.859033,-2.445215,-0.507227,0.150732,-0.040674,0.173462,-0.002393,-0.501245
1616396785.8587453,004,73.0,69.0,79.0,64.0,-1.0,0.614197,-0.182068,-0.767761,-0.012512,-0.030534,0.007634,-0.015267,8.670703,-1.865015,-2.452393,-0.616089,0.137573,-0.049048,0.196191,-0.045459,-0.599341
1616396785.8688846,004,80.0,68.0,85.0,60.0,-3.0,0.614075,-0.182068,-0.767883,-0.012939,-0.022901,0.0,-0.030534,8.618067,-1.927222,-2.452393,-0.669922,0.068188,-0.045459,0.183032,-0.123218,-0.637622
1616396785.8787997,004,73.0,63.0,79.0,67.0,-1.0,0.613892,-0.181824,-0.768066,-0.013306,-0.015267,-0.015267,-0.038168,8.601318,-2.002588,-2.448804,-0.68667,-0.014355,-0.038281,0.154321,-0.202173,-0.637622
1616396785.8888159,004,79.0,74.0,84.0,73.0,0.0,0.613708,-0.181335,-0.768311,-0.013489,0.007634,-0.015267,-0.045802,8.655151,-2.056421,-2.438037,-0.634033,-0.077759,-0.022729,0.112451,-0.244043,-0.579004
1616396785.8988798,004,79.0,65.0,83.0,62.0,-2.0,0.613647,-0.180603,-0.768555,-0.01355,0.022901,-0.007634,-0.045802,8.754443,-2.01814,-2.40813,-0.537134,-0.049048,0.007178,0.075366,-0.184229,-0.500049
1616396785.9087892,004,77.0,65.0,82.0,69.0,7.0,0.61377,-0.179871,-0.768616,-0.013672,0.015267,0.0,-0.038168,8.833399,-1.904492,-2.355493,-0.460571,0.052637,0.057422,0.044263,-0.056226,-0.460571
1616396785.9186685,004,75.0,68.0,79.0,70.0,-6.0,0.613892,-0.179382,-0.768616,-0.013855,0.007634,0.007634,-0.022901,8.888428,-1.839893,-2.306445,-0.407935,0.108862,0.102881,0.008374,0.020337,-0.433057
1616396785.9287038,004,81.0,69.0,83.0,73.0,0.0,0.614075,-0.179199,-0.768555,-0.013977,0.0,0.007634,-0.007634,8.900391,-1.789648,-2.266968,-0.398364,0.155518,0.13877,-0.011963,0.075366,-0.442627
1616396785.9382136,004,76.0,65.0,80.0,68.0,-6.0,0.614197,-0.179199,-0.768433,-0.014038,-0.007634,0.0,0.0,8.858521,-1.738208,-2.238257,-0.440234,0.206958,0.163892,-0.013159,0.118433,-0.498853
1616396785.948026,004,79.0,70.0,85.0,72.0,0.0,0.614075,-0.179504,-0.768433,-0.014221,-0.022901,-0.015267,0.007634,8.831006,-1.717871,-2.237061,-0.467749,0.227295,0.16748,-0.004785,0.131592,-0.529956
1616396785.9578633,004,76.0,64.0,80.0,71.0,-1.0,0.613831,-0.179871,-0.768555,-0.014343,-0.030534,-0.015267,0.007634,8.857325,-1.802808,-2.274146,-0.439038,0.144751,0.136377,-0.004785,0.053833,-0.478516
1616396785.9676285,004,86.0,68.0,85.0,73.0,3.0,0.613647,-0.180237,-0.768616,-0.014282,-0.015267,-0.015267,0.007634,8.890821,-1.898511,-2.349512,-0.403149,0.053833,0.065796,0.026318,-0.038281,-0.409131
1616396785.977757,004,77.0,64.0,80.0,69.0,1.0,0.613464,-0.18042,-0.768677,-0.014099,0.0,-0.007634,0.0,8.920728,-1.920044,-2.396167,-0.37085,0.035889,0.022729,0.056226,-0.056226,-0.363672
1616396785.987767,004,81.0,71.0,84.0,73.0,0.0,0.613464,-0.18042,-0.768738,-0.014099,-0.007634,0.0,-0.007634,8.939868,-1.92124,-2.424878,-0.352905,0.034692,-0.003589,0.077759,-0.059814,-0.339746
1616396785.9985864,004,75.0,67.0,82.0,64.0,-1.0,0.613525,-0.18042,-0.768677,-0.014099,0.0,0.007634,-0.007634,8.968579,-1.957129,-2.44043,-0.324194,0.0,-0.021533,0.078955,-0.088525,-0.301465
1616396786.0077353,004,80.0,71.0,86.0,72.0,1.0,0.613708,-0.180298,-0.768555,-0.014038,0.007634,0.015267,-0.007634,8.991308,-1.973877,-2.418896,-0.302661,-0.015552,-0.003589,0.052637,-0.093311,-0.282324
1616396786.0187168,004,77.0,63.0,79.0,68.0,-3.0,0.614014,-0.180115,-0.768372,-0.014038,0.007634,0.015267,-0.007634,9.000879,-1.92124,-2.379419,-0.295483,0.034692,0.027515,0.037085,-0.037085,-0.293091
1616396786.0279365,004,81.0,69.0,85.0,68.0,-11.0,0.614319,-0.180054,-0.768127,-0.01416,-0.007634,0.015267,-0.007634,8.979345,-1.884155,-2.321997,-0.318213,0.070581,0.076563,0.005981,0.001196,-0.333765
1616396786.0387309,004,80.0,64.0,79.0,70.0,-1.0,0.614563,-0.180115,-0.767944,-0.014282,-0.007634,0.007634,-0.007634,8.931494,-1.894922,-2.270557,-0.368457,0.058618,0.123218,-0.031104,-0.00957,-0.391187
1616396786.0488422,004,84.0,71.0,85.0,73.0,0.0,0.614624,-0.180115,-0.767883,-0.014404,-0.015267,0.0,-0.007634,8.896802,-1.88894,-2.20835,-0.404346,0.063403,0.183032,-0.080151,0.0,-0.440234
1616396786.0582867,004,76.0,68.0,79.0,66.0,-6.0,0.614624,-0.180054,-0.767883,-0.014709,-0.015267,-0.015267,-0.022901,8.868091,-1.8698,-2.149731,-0.433057,0.077759,0.24165,-0.12561,0.019141,-0.484497
1616396786.068192,004,86.0,70.0,90.0,73.0,-3.0,0.61438,-0.179749,-0.768127,-0.01532,-0.030534,-0.022901,-0.045802,8.814258,-1.831519,-2.103076,-0.489282,0.101685,0.294287,-0.156714,0.040674,-0.556274
1616396786.078739,004,80.0,68.0,78.0,70.0,-1.0,0.613892,-0.17926,-0.768555,-0.016479,-0.053435,-0.038168,-0.083969,8.749659,-1.850659,-2.080347,-0.555078,0.057422,0.326587,-0.187817,-0.007178,-0.617285
1616396786.0881557,004,84.0,72.0,86.0,75.0,1.0,0.61322,-0.17865,-0.769287,-0.0177,-0.045802,-0.053435,-0.10687,8.760425,-2.045654,-2.124609,-0.546704,-0.165088,0.299072,-0.228491,-0.218921,-0.56106
1616396786.0982668,004,81.0,65.0,85.0,66.0,-4.0,0.612488,-0.177551,-0.770081,-0.018555,-0.007634,-0.053435,-0.114504,8.854932,-2.161694,-2.178442,-0.453394,-0.309839,0.261987,-0.252417,-0.33855,-0.436646
1616396786.108188,004,86.0,68.0,88.0,71.0,1.0,0.611938,-0.176147,-0.770813,-0.019287,0.007634,-0.045802,-0.114504,8.939868,-2.10188,-2.210742,-0.37085,-0.279932,0.24165,-0.238062,-0.294287,-0.360083
1616396786.11836,004,85.0,65.0,80.0,58.0,51.0,0.611511,-0.174866,-0.771423,-0.020081,0.0,-0.038168,-0.099237,9.018824,-2.019336,-2.229883,-0.295483,-0.226099,0.23208,-0.227295,-0.227295,-0.29668
1616396786.1279092,004,80.0,74.0,92.0,76.0,5.0,0.611145,-0.17395,-0.771912,-0.02063,0.0,-0.030534,-0.068702,9.104956,-1.959522,-2.264575,-0.210547,-0.187817,0.205762,-0.206958,-0.177051,-0.217725
1616396786.1381638,004,73.0,63.0,63.0,73.0,-1.0,0.610962,-0.173401,-0.772217,-0.020935,0.0,-0.022901,-0.030534,9.159986,-1.8375,-2.295679,-0.15791,-0.077759,0.179443,-0.159106,-0.066992,-0.18064
1616396786.148072,004,86.0,69.0,86.0,76.0,6.0,0.61084,-0.173218,-0.772278,-0.021179,-0.007634,-0.007634,-0.007634,9.154004,-1.686768,-2.320801,-0.163892,0.065796,0.156714,-0.094507,0.059814,-0.206958
1616396786.1581619,004,75.0,64.0,84.0,73.0,-2.0,0.610779,-0.173401,-0.772278,-0.021423,-0.022901,0.0,0.007634,9.110937,-1.607813,-2.355493,-0.206958,0.143555,0.123218,-0.0323,0.114844,-0.252417
1616396786.168056,004,85.0,72.0,82.0,75.0,-2.0,0.610718,-0.173828,-0.772217,-0.021545,-0.022901,0.0,0.022901,9.034375,-1.564746,-2.399756,-0.282324,0.189014,0.080151,0.034692,0.128003,-0.321802
1616396786.1781118,004,80.0,69.0,86.0,67.0,10.0,0.610718,-0.174255,-0.772156,-0.021606,-0.022901,0.0,0.022901,8.931494,-1.527661,-2.424878,-0.384009,0.230884,0.055029,0.090918,0.136377,-0.419897
1616396786.188211,004,84.0,71.0,86.0,76.0,4.0,0.610596,-0.174744,-0.772156,-0.021729,-0.030534,-0.007634,0.015267,8.814258,-1.494165,-2.446411,-0.500049,0.267969,0.037085,0.141162,0.13877,-0.532349
1616396786.198165,004,80.0,63.0,81.0,76.0,-2.0,0.610291,-0.175293,-0.772217,-0.021851,-0.030534,-0.015267,0.015267,8.738892,-1.497754,-2.461963,-0.573022,0.267969,0.027515,0.163892,0.117236,-0.599341
1616396786.2080483,004,82.0,69.0,89.0,75.0,5.0,0.609985,-0.175842,-0.7724,-0.021973,-0.030534,-0.022901,0.015267,8.737696,-1.543213,-2.484692,-0.571826,0.226099,0.013159,0.165088,0.07417,-0.587378
1616396786.2180226,004,80.0,69.0,81.0,73.0,1.0,0.609619,-0.176331,-0.772522,-0.022034,-0.022901,-0.022901,0.015267,8.78435,-1.609009,-2.506226,-0.521582,0.163892,0.0,0.149536,0.025122,-0.523975
1616396786.2280657,004,85.0,71.0,89.0,74.0,5.0,0.609375,-0.176697,-0.772644,-0.022034,-0.015267,-0.015267,0.015267,8.846558,-1.685571,-2.534936,-0.456982,0.090918,-0.021533,0.136377,-0.0323,-0.443823
1616396786.238189,004,81.0,69.0,84.0,71.0,0.0,0.609314,-0.177002,-0.772644,-0.021851,-0.007634,0.0,0.007634,8.920728,-1.766919,-2.548096,-0.381616,0.015552,-0.033496,0.110059,-0.087329,-0.356494
1616396786.2480597,004,83.0,69.0,79.0,75.0,-1.0,0.609375,-0.177124,-0.772522,-0.021667,0.007634,0.007634,0.007634,8.960205,-1.813574,-2.549292,-0.340942,-0.025122,-0.035889,0.092114,-0.11604,-0.308643
1616396786.257954,004,81.0,67.0,82.0,66.0,0.0,0.609558,-0.177063,-0.7724,-0.021484,0.007634,0.007634,-0.007634,8.942261,-1.804004,-2.554077,-0.360083,-0.013159,-0.045459,0.107666,-0.112451,-0.326587
1616396786.268009,004,86.0,75.0,89.0,72.0,-3.0,0.60968,-0.177002,-0.772339,-0.021484,0.0,0.007634,-0.007634,8.888428,-1.792041,-2.532544,-0.415112,-0.001196,-0.026318,0.104077,-0.110059,-0.386401
1616396786.2780778,004,83.0,73.0,82.0,70.0,-3.0,0.609741,-0.17688,-0.772339,-0.021484,0.0,0.0,-0.015267,8.847754,-1.796826,-2.540918,-0.455786,-0.007178,-0.035889,0.119629,-0.128003,-0.421094
1616396786.2880757,004,85.0,71.0,78.0,74.0,6.0,0.60968,-0.176697,-0.7724,-0.021423,0.0,-0.007634,-0.015267,8.799902,-1.751367,-2.53374,-0.503638,0.034692,-0.027515,0.132788,-0.098096,-0.477319
1616396786.2981088,004,76.0,70.0,79.0,70.0,-11.0,0.609558,-0.176575,-0.772522,-0.021545,-0.007634,-0.007634,-0.015267,8.785547,-1.725049,-2.526562,-0.517993,0.057422,-0.017944,0.133984,-0.077759,-0.49646
1616396786.3080616,004,83.0,74.0,88.0,71.0,-3.0,0.609375,-0.176514,-0.772705,-0.021606,-0.007634,-0.007634,-0.007634,8.802295,-1.752563,-2.545703,-0.501245,0.027515,-0.0323,0.135181,-0.105273,-0.472534
1616396786.3182318,004,77.0,69.0,89.0,65.0,0.0,0.609314,-0.176514,-0.772766,-0.021484,0.007634,-0.007634,0.0,8.856128,-1.781274,-2.576807,-0.446216,0.001196,-0.061011,0.143555,-0.123218,-0.407935
1616396786.3279486,004,86.0,68.0,86.0,73.0,11.0,0.609436,-0.176453,-0.772705,-0.021118,0.022901,0.007634,0.007634,8.921924,-1.807593,-2.611499,-0.38042,-0.019141,-0.098096,0.159106,-0.135181,-0.331372
1616396786.3381777,004,82.0,69.0,77.0,70.0,-3.0,0.609741,-0.176392,-0.772461,-0.020691,0.030534,0.022901,0.015267,8.978149,-1.760937,-2.625854,-0.324194,0.033496,-0.120825,0.185425,-0.077759,-0.282324
1616396786.3480814,004,83.0,71.0,86.0,82.0,4.0,0.610291,-0.17627,-0.772095,-0.020325,0.022901,0.038168,0.015267,9.006861,-1.674805,-2.611499,-0.297876,0.12561,-0.118433,0.204565,0.014355,-0.275146
1616396786.3578868,004,80.0,67.0,85.0,68.0,5.0,0.61084,-0.176392,-0.771606,-0.020203,0.007634,0.045802,0.022901,8.960205,-1.60542,-2.574414,-0.346924,0.19978,-0.094507,0.214136,0.077759,-0.342139
1616396786.3680887,004,87.0,72.0,78.0,73.0,5.0,0.611389,-0.176697,-0.771118,-0.020081,-0.007634,0.038168,0.030534,8.878858,-1.562353,-2.511011,-0.430664,0.251221,-0.044263,0.197388,0.117236,-0.443823
1616396786.377772,004,79.0,67.0,85.0,71.0,0.0,0.611694,-0.177246,-0.770752,-0.020081,-0.022901,0.022901,0.038168,8.80708,-1.545605,-2.447608,-0.502441,0.275146,0.010767,0.166284,0.135181,-0.531152
