timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616398016.718504,004,7.0,8.0,-2.0,3.0,5.0,0.647278,-0.039001,-0.76123,0.010742,0.0,0.0,0.0,9.232959,-0.690259,-1.701123,-0.415112,-0.034692,-0.113647,0.175854,-0.068188,-0.387598
1616398016.728581,004,1.0,23.0,2.0,-18.0,1.0,0.647217,-0.039001,-0.76123,0.010864,0.0,0.0,-0.007634,9.231763,-0.717773,-1.720264,-0.416309,-0.059814,-0.132788,0.193799,-0.094507,-0.384009
1616398016.7384841,004,-4.0,14.0,2.0,-1.0,1.0,0.647217,-0.03894,-0.76123,0.011047,0.007634,0.0,-0.007634,9.240137,-0.753662,-1.742993,-0.407935,-0.094507,-0.155518,0.212939,-0.129199,-0.369653
1616398016.7485616,004,-3.0,13.0,-1.0,9.0,7.0,0.647156,-0.038757,-0.761292,0.01123,0.015267,0.0,-0.007634,9.243726,-0.772803,-1.765723,-0.403149,-0.112451,-0.175854,0.23208,-0.147144,-0.360083
1616398016.7583954,004,0.0,17.0,0.0,-2.0,5.0,0.647156,-0.038513,-0.761292,0.011414,0.015267,0.0,-0.007634,9.258081,-0.75127,-1.762134,-0.388794,-0.092114,-0.173462,0.228491,-0.12561,-0.34812
1616398016.7683609,004,1.0,19.0,-1.0,9.0,10.0,0.647156,-0.038269,-0.761353,0.011536,0.007634,0.0,-0.007634,9.268847,-0.723755,-1.751367,-0.379224,-0.065796,-0.161499,0.216528,-0.098096,-0.342139
1616398016.7785506,004,-3.0,15.0,-1.0,-23.0,1.0,0.647156,-0.038208,-0.761353,0.011597,0.0,0.0,-0.007634,9.28081,-0.697437,-1.733423,-0.367261,-0.039478,-0.143555,0.197388,-0.070581,-0.334961
1616398016.7884252,004,1.0,15.0,1.0,12.0,7.0,0.647156,-0.038208,-0.761353,0.011536,-0.007634,0.0,-0.007634,9.299952,-0.685474,-1.708301,-0.34812,-0.027515,-0.118433,0.171069,-0.056226,-0.320605
1616398016.7984416,004,-7.0,13.0,2.0,4.0,0.0,0.647156,-0.038269,-0.761292,0.011475,-0.015267,0.0,0.0,9.304736,-0.68667,-1.693945,-0.342139,-0.029907,-0.105273,0.156714,-0.057422,-0.317017
1616398016.8085334,004,-2.0,21.0,2.0,13.0,11.0,0.647217,-0.038452,-0.76123,0.011353,-0.015267,0.0,0.0,9.302343,-0.697437,-1.685571,-0.344531,-0.039478,-0.098096,0.149536,-0.066992,-0.320605
1616398016.8185236,004,-6.0,12.0,-4.0,-2.0,7.0,0.647217,-0.038696,-0.76123,0.01123,-0.015267,0.0,0.0,9.284399,-0.710596,-1.681982,-0.362476,-0.05144,-0.094507,0.14834,-0.080151,-0.337354
1616398016.8284726,004,0.0,17.0,-1.0,9.0,7.0,0.647217,-0.038879,-0.76123,0.011169,-0.015267,0.0,0.0,9.264063,-0.714185,-1.677197,-0.382812,-0.053833,-0.089722,0.145947,-0.08374,-0.35769
1616398016.838474,004,-3.0,11.0,2.0,-2.0,1.0,0.647217,-0.039001,-0.76123,0.011047,-0.015267,0.0,0.0,9.256885,-0.714185,-1.67002,-0.391187,-0.053833,-0.082544,0.141162,-0.084937,-0.367261
1616398016.8486028,004,-1.0,22.0,-17.0,9.0,12.0,0.647156,-0.039124,-0.761292,0.010986,-0.007634,-0.007634,-0.007634,9.249707,-0.716577,-1.678394,-0.397168,-0.056226,-0.088525,0.147144,-0.087329,-0.372046
1616398016.858538,004,-1.0,14.0,-1.0,4.0,3.0,0.647095,-0.039124,-0.761353,0.010986,0.0,-0.007634,-0.007634,9.249707,-0.710596,-1.687964,-0.397168,-0.050244,-0.096899,0.155518,-0.082544,-0.37085
1616398016.8683758,004,0.0,14.0,1.0,4.0,4.0,0.647034,-0.039062,-0.761414,0.011047,0.0,-0.007634,-0.007634,9.249707,-0.691455,-1.686768,-0.397168,-0.031104,-0.093311,0.153125,-0.063403,-0.373242
1616398016.8783374,004,2.0,15.0,-6.0,4.0,11.0,0.646912,-0.039001,-0.761475,0.011047,0.0,-0.007634,-0.007634,9.24851,-0.657959,-1.686768,-0.397168,0.001196,-0.090918,0.153125,-0.031104,-0.375635
1616398016.8884468,004,3.0,15.0,0.0,9.0,14.0,0.646851,-0.03894,-0.761536,0.011047,0.0,-0.007634,-0.007634,9.26167,-0.640015,-1.686768,-0.384009,0.017944,-0.089722,0.150732,-0.013159,-0.363672
1616398016.8984041,004,-6.0,15.0,-1.0,3.0,5.0,0.646729,-0.03894,-0.761658,0.011047,-0.007634,-0.007634,-0.007634,9.284399,-0.625659,-1.68916,-0.361279,0.0323,-0.088525,0.145947,0.002393,-0.342139
1616398016.9081874,004,-5.0,16.0,0.0,8.0,10.0,0.646667,-0.03894,-0.761658,0.011047,-0.007634,-0.007634,0.0,9.301147,-0.62207,-1.696338,-0.343335,0.035889,-0.094507,0.149536,0.007178,-0.324194
1616398016.9178395,004,-7.0,16.0,8.0,4.0,3.0,0.646667,-0.039001,-0.761719,0.011047,-0.007634,0.0,0.0,9.298755,-0.617285,-1.71189,-0.346924,0.04187,-0.110059,0.165088,0.011963,-0.325391
1616398016.928311,004,-1.0,15.0,-1.0,3.0,10.0,0.646606,-0.039062,-0.761719,0.010986,-0.007634,0.0,0.0,9.284399,-0.610107,-1.735815,-0.360083,0.047852,-0.132788,0.19021,0.015552,-0.334961
1616398016.9383376,004,-5.0,16.0,-2.0,0.0,4.0,0.646545,-0.039124,-0.761841,0.010925,-0.007634,-0.007634,0.0,9.268847,-0.593359,-1.751367,-0.376831,0.0646,-0.145947,0.206958,0.031104,-0.350513
1616398016.9484599,004,1.0,19.0,0.0,9.0,15.0,0.646423,-0.039124,-0.761902,0.010864,-0.007634,-0.007634,0.0,9.27124,-0.590967,-1.770508,-0.373242,0.065796,-0.162695,0.22251,0.0323,-0.344531
1616398016.9579113,004,-5.0,14.0,-2.0,4.0,-5.0,0.646301,-0.039185,-0.762024,0.010864,-0.007634,-0.007634,0.0,9.272436,-0.598145,-1.788452,-0.372046,0.059814,-0.177051,0.236865,0.025122,-0.340942
1616398016.9683828,004,3.0,17.0,-1.0,11.0,1.0,0.646118,-0.039185,-0.762146,0.010864,0.0,-0.007634,0.0,9.266455,-0.604126,-1.81477,-0.376831,0.053833,-0.198584,0.258398,0.017944,-0.340942
1616398016.9778278,004,-9.0,14.0,-1.0,5.0,6.0,0.645996,-0.039185,-0.762268,0.010986,0.0,-0.007634,0.0,9.277222,-0.594556,-1.802808,-0.364868,0.0646,-0.184229,0.242847,0.031104,-0.332568
1616398016.9883735,004,3.0,20.0,1.0,10.0,-1.0,0.645874,-0.039246,-0.76239,0.011108,0.0,-0.007634,0.007634,9.302343,-0.5802,-1.796826,-0.339746,0.082544,-0.174658,0.230884,0.050244,-0.309839
1616398016.997654,004,0.0,16.0,-2.0,-2.0,7.0,0.645752,-0.039368,-0.762451,0.011292,0.0,-0.007634,0.015267,9.327466,-0.57063,-1.780078,-0.313428,0.095703,-0.155518,0.208154,0.065796,-0.288306
1616398017.0079074,004,0.0,14.0,0.0,8.0,9.0,0.645752,-0.039612,-0.762451,0.011414,-0.007634,0.0,0.015267,9.32268,-0.564648,-1.76333,-0.318213,0.10647,-0.137573,0.191406,0.076563,-0.29668
1616398017.0181994,004,-5.0,15.0,-3.0,2.0,-4.0,0.645752,-0.039978,-0.762451,0.011475,-0.015267,0.0,0.015267,9.29397,-0.563452,-1.74419,-0.346924,0.113647,-0.118433,0.178247,0.082544,-0.328979
1616398017.0278072,004,8.0,17.0,6.0,6.0,11.0,0.645691,-0.040405,-0.762451,0.011475,-0.022901,-0.007634,0.022901,9.249707,-0.576611,-1.727441,-0.38999,0.105273,-0.100488,0.16748,0.070581,-0.373242
1616398017.0379407,004,-7.0,13.0,-2.0,6.0,4.0,0.645508,-0.040955,-0.762573,0.011475,-0.022901,-0.015267,0.022901,9.216211,-0.604126,-1.719067,-0.42229,0.084937,-0.087329,0.15791,0.047852,-0.406738
1616398017.0477698,004,4.0,16.0,-2.0,16.0,10.0,0.645325,-0.041504,-0.762695,0.011536,-0.022901,-0.015267,0.022901,9.205444,-0.642407,-1.71189,-0.43186,0.053833,-0.076563,0.14834,0.016748,-0.415112
1616398017.0578039,004,-7.0,16.0,-1.0,3.0,4.0,0.64502,-0.042053,-0.762878,0.011658,-0.015267,-0.022901,0.022901,9.205444,-0.698633,-1.723853,-0.429468,0.007178,-0.081348,0.150732,-0.028711,-0.407935
1616398017.0683427,004,0.0,15.0,0.0,9.0,8.0,0.644775,-0.04248,-0.763123,0.011902,-0.007634,-0.022901,0.022901,9.183911,-0.723755,-1.729834,-0.449805,-0.008374,-0.080151,0.151929,-0.046655,-0.427075
1616398017.0777376,004,3.0,13.0,-1.0,-1.0,3.0,0.64447,-0.042847,-0.763306,0.012146,-0.007634,-0.022901,0.022901,9.132471,-0.721362,-1.719067,-0.498853,0.001196,-0.062207,0.143555,-0.040674,-0.479712
1616398017.0877483,004,3.0,25.0,2.0,6.0,9.0,0.644043,-0.043152,-0.763672,0.012329,-0.015267,-0.038168,0.015267,9.047534,-0.687866,-1.684375,-0.581396,0.040674,-0.016748,0.114844,-0.007178,-0.57063
1616398017.0976245,004,-5.0,13.0,-2.0,6.0,10.0,0.643372,-0.043579,-0.764221,0.012329,-0.022901,-0.061069,0.015267,8.975757,-0.656763,-1.65686,-0.649585,0.076563,0.026318,0.087329,0.022729,-0.647192
1616398017.1079936,004,-6.0,16.0,-2.0,8.0,7.0,0.642334,-0.044128,-0.765076,0.012207,-0.038168,-0.091603,0.022901,8.966187,-0.649585,-1.618579,-0.65437,0.088525,0.090918,0.026318,0.037085,-0.66394
1616398017.1181633,004,-9.0,13.0,-4.0,3.0,3.0,0.641052,-0.0448,-0.766052,0.012146,-0.038168,-0.114504,0.022901,8.990112,-0.669922,-1.591064,-0.623267,0.07417,0.150732,-0.034692,0.026318,-0.643604
1616398017.1278713,004,5.0,16.0,2.0,9.0,7.0,0.639648,-0.045532,-0.767212,0.012146,-0.038168,-0.122137,0.030534,9.033178,-0.707007,-1.610205,-0.574219,0.045459,0.166284,-0.058618,0.002393,-0.595752
1616398017.1377072,004,-8.0,13.0,-2.0,-4.0,5.0,0.638123,-0.046326,-0.768433,0.012207,-0.038168,-0.129771,0.030534,9.067871,-0.709399,-1.661646,-0.531152,0.053833,0.153125,-0.050244,0.013159,-0.552686
1616398017.1476657,004,0.0,19.0,-1.0,8.0,12.0,0.636475,-0.047058,-0.769775,0.012268,-0.038168,-0.129771,0.030534,9.115723,-0.726147,-1.719067,-0.474927,0.045459,0.137573,-0.044263,0.008374,-0.494067
1616398017.1577265,004,0.0,15.0,-4.0,-1.0,5.0,0.634827,-0.047852,-0.771057,0.012268,-0.038168,-0.129771,0.030534,9.191089,-0.77041,-1.782471,-0.391187,0.00957,0.114844,-0.037085,-0.020337,-0.404346
1616398017.167786,004,2.0,22.0,5.0,8.0,8.0,0.633362,-0.048584,-0.772278,0.012329,-0.038168,-0.122137,0.030534,9.307129,-0.81228,-1.830322,-0.267969,-0.021533,0.104077,-0.05144,-0.040674,-0.279932
1616398017.177755,004,1.0,15.0,-1.0,-1.0,0.0,0.632019,-0.049316,-0.773254,0.01239,-0.038168,-0.099237,0.030534,9.438721,-0.823047,-1.8698,-0.128003,-0.023926,0.096899,-0.070581,-0.031104,-0.142358
1616398017.1876774,004,4.0,11.0,6.0,6.0,8.0,0.631104,-0.050049,-0.773987,0.012268,-0.045802,-0.076336,0.022901,9.666016,-0.762036,-1.848267,0.104077,0.043066,0.141162,-0.155518,0.058618,0.068188
1616398017.197572,004,-4.0,11.0,-2.0,0.0,9.0,0.630615,-0.050293,-0.774414,0.011414,-0.053435,-0.053435,-0.030534,10.302442,-0.709399,-1.662842,0.741699,0.084937,0.339746,-0.47373,0.16748,0.647192
1616398017.2076707,004,-3.0,21.0,5.0,12.0,5.0,0.631226,-0.049561,-0.773926,0.01001,-0.038168,0.007634,-0.10687,11.431738,-0.898413,-1.129297,1.866211,-0.132788,0.857739,-1.216626,0.07417,1.65686
1616398017.217814,004,-7.0,19.0,11.0,11.0,15.0,0.63324,-0.048096,-0.772461,0.008362,-0.022901,0.068702,-0.167939,12.534717,-1.114941,-0.375635,2.954834,-0.391187,1.56355,-2.127002,-0.063403,2.606714
1616398017.227714,004,1.0,26.0,17.0,22.0,21.0,0.636658,-0.044495,-0.769836,0.006287,0.068702,0.167939,-0.305344,13.698706,-1.399658,0.410327,4.09729,-0.748877,2.264575,-3.025415,-0.325391,3.634326
1616398017.2377217,004,-9.0,26.0,17.0,24.0,11.0,0.644226,-0.03833,-0.763855,0.006653,0.335878,0.580153,-0.320611,14.530127,-2.158105,0.809888,4.889234,-1.574316,2.473926,-3.330469,-1.143652,4.482495
1616398017.2476988,004,-1.0,35.0,43.0,32.0,23.0,0.657532,-0.030396,-0.752686,0.01123,0.618321,1.122137,-0.244275,13.467822,-2.661743,0.435449,3.773096,-2.104272,1.757349,-2.308838,-1.830322,3.613989
1616398017.2576227,004,-5.0,28.0,31.0,38.0,26.0,0.673218,-0.021484,-0.738953,0.0177,0.717557,1.381679,-0.198473,8.975757,-2.36626,-2.155713,-0.766821,-1.825537,-1.244141,1.294385,-1.868603,-0.545508
1616398017.2679522,004,-3.0,54.0,52.0,44.0,33.0,0.679565,-0.013733,-0.733093,0.02417,0.610687,0.587786,-0.038168,2.53374,-0.933105,-4.771997,-7.223193,-0.401953,-4.033887,4.575806,-0.715381,-6.866699
1616398017.2777476,004,-7.0,43.0,44.0,52.0,36.0,0.672791,-0.009094,-0.739319,0.026611,0.19084,-0.656489,-0.030534,-0.178247,0.995313,-3.531445,-9.922022,1.500147,-2.616284,3.508716,1.079053,-9.698316
1616398017.2877822,004,-1.0,44.0,60.0,67.0,42.0,0.663879,-0.005066,-0.747498,0.022217,-0.091603,-0.832061,-0.320611,4.088916,0.455786,-2.039673,-5.634521,0.846973,-0.887646,1.530054,0.660352,-5.519678
1616398017.297827,004,-4.0,47.0,50.0,57.0,42.0,0.658691,-0.002319,-0.752075,0.020813,0.091603,-0.290076,-0.244275,8.201757,-1.29917,-3.26228,-1.506128,-0.961816,-1.975073,2.178442,-0.95105,-1.198682
1616398017.3077605,004,2.0,49.0,57.0,61.0,45.0,0.659485,0.000549,-0.751404,0.0224,0.19084,0.267176,-0.137405,11.212817,-0.860132,-3.166577,1.49895,-0.537134,-1.899707,1.703516,-0.427075,1.747778
1616398017.3175752,004,-3.0,51.0,52.0,57.0,42.0,0.666138,0.004272,-0.745544,0.019653,-0.030534,0.610687,-0.251908,11.907862,0.470142,-2.799316,2.171265,0.701025,-1.703516,1.423584,0.80271,2.330371
1616398017.3275945,004,-5.0,52.0,60.0,87.0,42.0,0.674194,0.006409,-0.738403,0.012207,-0.29771,0.664122,-0.343511,11.193677,0.915161,-2.391382,1.434351,1.006079,-1.502539,1.338647,1.055127,1.55398
1616398017.3375597,004,-9.0,48.0,51.0,57.0,40.0,0.681091,0.006042,-0.732178,0.003723,-0.435115,0.557252,-0.312977,9.835889,0.708203,-2.083935,0.061011,0.680689,-1.375732,1.357788,0.698633,0.161499
1616398017.3476262,004,-5.0,53.0,58.0,58.0,45.0,0.685303,0.003784,-0.728271,-0.004578,-0.496183,0.29771,-0.244275,7.88833,0.439038,-1.798023,-1.892529,0.321802,-1.202271,1.314722,0.342139,-1.811182
1616398017.35769,004,-5.0,48.0,65.0,59.0,60.0,0.68512,0.000183,-0.728333,-0.012207,-0.503817,-0.10687,-0.152672,5.900098,0.172266,-1.557568,-3.879565,-0.003589,-0.959424,1.193897,0.045459,-3.812573
1616398017.3679554,004,3.0,49.0,60.0,59.0,40.0,0.679504,-0.004822,-0.733398,-0.018066,-0.465649,-0.557252,-0.022901,4.775586,-0.302661,-1.597046,-4.99331,-0.497656,-0.852954,1.21543,-0.437842,-4.922729
1616398017.3777795,004,-9.0,46.0,60.0,57.0,39.0,0.668945,-0.010986,-0.74292,-0.020813,-0.358779,-0.931298,0.129771,4.476514,-0.794336,-2.147339,-5.268457,-0.952246,-1.125708,1.628149,-0.94148,-5.136865
1616398017.3878098,004,0.0,46.0,52.0,60.0,41.0,0.654236,-0.017578,-0.755798,-0.020752,-0.251908,-1.198473,0.259542,5.136865,-0.818262,-3.032593,-4.56145,-0.899609,-1.629346,2.215527,-0.98335,-4.288696
1616398017.3976927,004,-7.0,45.0,57.0,54.0,33.0,0.637695,-0.02417,-0.769653,-0.01886,-0.167939,-1.244275,0.358779,6.922925,-0.660352,-3.769507,-2.70481,-0.642407,-1.946362,2.371045,-0.79314,-2.293286
1616398017.407603,004,-4.0,47.0,56.0,54.0,32.0,0.623108,-0.030762,-0.781372,-0.01593,-0.129771,-1.045802,0.412214,8.71377,-0.257202,-4.324585,-0.838599,-0.124414,-2.138965,2.257397,-0.282324,-0.33855
1616398017.4177713,004,-7.0,37.0,36.0,36.0,26.0,0.612793,-0.037964,-0.789246,-0.013672,-0.198473,-0.671756,0.458015,10.03208,0.233276,-4.226489,0.541919,0.477319,-1.789648,1.631738,0.376831,0.957031
1616398017.4274905,004,-7.0,29.0,31.0,32.0,24.0,0.608765,-0.047302,-0.791809,-0.013611,-0.412214,-0.21374,0.51145,10.86709,0.6448,-3.6427,1.40564,0.997705,-1.110156,0.801514,0.986938,1.607813
1616398017.4375908,004,-12.0,24.0,14.0,7.0,4.0,0.609375,-0.058533,-0.790588,-0.016479,-0.59542,0.083969,0.503817,11.13147,1.106567,-2.875879,1.668823,1.549194,-0.35769,0.099292,1.623364,1.631738
1616398017.4475873,004,-6.0,14.0,4.0,-6.0,-6.0,0.611572,-0.07019,-0.787781,-0.02124,-0.679389,0.152672,0.442748,10.830005,0.917554,-2.095898,1.357788,1.430762,0.363672,-0.482104,1.57312,1.146045
1616398017.457452,004,-10.0,4.0,-11.0,-20.0,-16.0,0.612854,-0.080505,-0.785706,-0.025208,-0.541985,0.076336,0.328244,9.828711,0.320605,-1.571924,0.350513,0.898413,0.85415,-0.759644,1.037183,0.07417
1616398017.4678736,004,-7.0,-3.0,-16.0,25.0,-12.0,0.613342,-0.087402,-0.784485,-0.027588,-0.351145,0.0,0.198473,8.897998,-0.002393,-0.912769,-0.579004,0.623267,1.49895,-1.193897,0.777588,-0.967798
1616398017.4776745,004,-16.0,-6.0,-22.0,-32.0,-25.0,0.612366,-0.092163,-0.784668,-0.029541,-0.282443,-0.175573,0.122137,8.920728,-0.558667,-0.594556,-0.550293,0.092114,1.838696,-1.611401,0.322998,-0.994116
1616398017.487698,004,-10.0,-7.0,-20.0,-20.0,-24.0,0.608521,-0.09668,-0.787048,-0.029846,-0.21374,-0.412214,0.145038,9.754541,-1.086231,-0.592163,0.309839,-0.392383,1.932007,-1.987036,-0.029907,-0.171069
1616398017.4978695,004,-11.0,-6.0,-27.0,-34.0,-25.0,0.602722,-0.100037,-0.791138,-0.02832,-0.053435,-0.526718,0.137405,9.802393,-1.607813,-0.874487,0.400757,-0.864917,1.788452,-1.96311,-0.500049,-0.035889
1616398017.5077248,004,-9.0,-6.0,-27.0,-25.0,-23.0,0.596252,-0.10144,-0.796021,-0.024292,0.129771,-0.557252,0.10687,9.226977,-1.929614,-1.302759,-0.123218,-1.122119,1.516895,-1.612598,-0.870898,-0.461768
1616398017.5177648,004,-11.0,-13.0,-27.0,-33.0,-26.0,0.588989,-0.101135,-0.801514,-0.019836,0.19084,-0.603053,0.061069,8.821436,-1.525269,-1.530054,-0.470142,-0.668726,1.461865,-1.36377,-0.498853,-0.832617
1616398017.5277174,004,-8.0,-7.0,-27.0,-25.0,-23.0,0.581543,-0.099915,-0.80719,-0.017456,0.099237,-0.625954,-0.007634,9.055908,-0.839795,-1.54082,-0.178247,0.022729,1.624561,-1.460669,0.230884,-0.693848
1616398017.5376928,004,-8.0,-6.0,-28.0,-37.0,-27.0,0.574341,-0.098938,-0.812439,-0.017578,-0.030534,-0.587786,-0.068702,9.554761,-0.501245,-1.594653,0.374438,0.332568,1.733423,-1.671216,0.624463,-0.265576
1616398017.547755,004,-7.0,-5.0,-26.0,-20.0,-18.0,0.567871,-0.098328,-0.817017,-0.019348,-0.122137,-0.519084,-0.129771,10.405322,-0.471338,-1.800415,1.274048,0.312231,1.671216,-1.914062,0.721362,0.569434
1616398017.5576665,004,-10.0,-3.0,-23.0,-25.0,-11.0,0.563171,-0.097229,-0.820312,-0.022278,-0.145038,-0.381679,-0.206107,12.075342,-0.800317,-1.832715,2.977563,-0.084937,1.740601,-2.648584,0.57063,2.135376
1616398017.567828,004,-7.0,10.0,-3.0,-9.0,-6.0,0.561951,-0.095642,-0.821228,-0.025879,-0.167939,-0.160305,-0.251908,13.947535,-1.49895,-1.436743,4.853345,-0.861328,2.160498,-3.84248,0.100488,3.765918
1616398017.5775647,004,-10.0,13.0,2.0,-7.0,-7.0,0.561584,-0.093933,-0.821594,-0.029175,-0.129771,-0.267176,-0.29771,15.056494,-2.479907,0.004785,5.958716,-1.915259,3.606812,-5.761328,-0.599341,4.315015
1616398017.5875695,004,-6.0,26.0,19.0,10.0,1.0,0.562073,-0.088135,-0.821899,-0.028381,0.320611,-0.221374,-0.396947,16.261158,-3.268262,2.178442,7.157397,-2.753857,5.769702,-8.311816,-1.056323,4.67749
1616398017.5977128,004,-5.0,26.0,20.0,15.0,4.0,0.576294,-0.076538,-0.813354,-0.021545,0.900763,1.091603,-0.40458,16.123585,-4.79353,0.599341,6.903784,-4.271948,3.879565,-6.498242,-3.050537,5.422778
1616398017.607476,004,-6.0,30.0,29.0,29.0,19.0,0.598022,-0.062256,-0.799011,-0.006775,1.366412,1.885496,-0.320611,11.425756,-5.316308,-4.123609,2.051636,-4.691846,-1.333862,0.19978,-4.580591,2.64021
1616398017.6177359,004,-1.0,42.0,45.0,39.0,21.0,0.613586,-0.046936,-0.788208,0.005615,1.21374,1.465649,-0.274809,3.597241,-2.372241,-8.228076,-5.876172,-1.720264,-5.806787,6.928906,-2.470337,-4.131982
1616398017.6274352,004,-1.0,47.0,54.0,51.0,32.0,0.610596,-0.035461,-0.791077,0.01239,0.656489,-0.183206,-0.122137,-2.275342,0.923535,-7.682569,-11.733203,1.539624,-5.191895,8.037867,0.575415,-10.101465
1616398017.6375527,004,-5.0,47.0,53.0,54.0,29.0,0.599182,-0.027832,-0.80011,0.007202,-0.083969,-0.984733,-0.412214,0.716577,2.154517,-4.47771,-8.675488,2.593555,-1.714282,4.170264,2.089917,-7.946948
1616398017.6474473,004,2.0,53.0,58.0,59.0,40.0,0.592651,-0.023804,-0.805115,0.003601,0.007634,-0.48855,-0.351145,5.709888,-0.618481,-6.121411,-3.640308,-0.284717,-3.204858,4.127197,-0.510815,-2.509815
1616398017.6575804,004,-8.0,48.0,63.0,52.0,35.0,0.588989,-0.021851,-0.807861,0.007507,0.259542,-0.038168,-0.053435,9.393262,-0.746484,-6.197974,0.069385,-0.374438,-3.196484,3.01106,-0.413916,1.058716
