timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616397415.6614094,004,91.0,72.0,73.0,87.0,42.0,0.678589,-0.118225,-0.724915,-0.002686,-0.038168,0.015267,0.0,9.364551,-1.324292,-0.723755,-0.282324,0.209351,0.050244,0.001196,0.163892,-0.314624
1616397415.6712055,004,128.0,65.0,95.0,59.0,57.0,0.678772,-0.118591,-0.724731,-0.002991,-0.030534,0.015267,0.0,9.328662,-1.403247,-0.746484,-0.319409,0.131592,0.022729,0.016748,0.077759,-0.336157
1616397415.6814518,004,92.0,53.0,74.0,109.0,82.0,0.678894,-0.118896,-0.724548,-0.003113,-0.015267,0.007634,0.0,9.198267,-1.470239,-0.758447,-0.449805,0.066992,0.007178,0.026318,-0.008374,-0.453394
1616397415.6912405,004,86.0,73.0,70.0,96.0,65.0,0.678833,-0.119019,-0.724609,-0.003052,-0.007634,-0.015267,0.0,9.072657,-1.483398,-0.753662,-0.575415,0.056226,0.014355,0.023926,-0.039478,-0.575415
1616397415.7010128,004,85.0,65.0,89.0,115.0,99.0,0.678589,-0.119019,-0.724854,-0.00293,0.0,-0.022901,0.0,9.127686,-1.469043,-0.784766,-0.519189,0.071777,-0.00957,0.047852,-0.019141,-0.521582
1616397415.7108443,004,81.0,81.0,89.0,121.0,63.0,0.678406,-0.118958,-0.725037,-0.00293,0.0,-0.015267,-0.007634,9.20664,-1.477417,-0.842188,-0.440234,0.062207,-0.062207,0.094507,-0.023926,-0.437842
1616397415.720941,004,86.0,79.0,75.0,84.0,63.0,0.678345,-0.118835,-0.725098,-0.002808,0.007634,0.0,-0.007634,9.244922,-1.497754,-0.873291,-0.401953,0.04187,-0.090918,0.117236,-0.04187,-0.394775
1616397415.7316592,004,57.0,81.0,62.0,89.0,45.0,0.678406,-0.118713,-0.725037,-0.002747,0.007634,0.0,-0.007634,9.203052,-1.46665,-0.85415,-0.443823,0.071777,-0.07417,0.107666,-0.016748,-0.441431
1616397415.7407327,004,77.0,76.0,98.0,131.0,58.0,0.678406,-0.118652,-0.725037,-0.002686,0.0,-0.007634,0.0,9.156397,-1.416406,-0.827832,-0.490479,0.122021,-0.047852,0.093311,0.027515,-0.497656
1616397415.750815,004,72.0,69.0,63.0,40.0,37.0,0.678345,-0.118713,-0.725098,-0.002747,-0.007634,-0.007634,0.0,9.199463,-1.422388,-0.829028,-0.447412,0.11604,-0.047852,0.089722,0.028711,-0.45459
1616397415.7608657,004,92.0,89.0,70.0,78.0,90.0,0.678345,-0.118835,-0.725098,-0.002686,-0.007634,0.0,0.0,9.2521,-1.491772,-0.857739,-0.393579,0.049048,-0.075366,0.102881,-0.031104,-0.388794
1616397415.7710602,004,91.0,60.0,75.0,102.0,31.0,0.678406,-0.118835,-0.724976,-0.002625,0.0,0.007634,0.0,9.250903,-1.533643,-0.857739,-0.394775,0.008374,-0.077759,0.098096,-0.070581,-0.382812
1616397415.7808743,004,61.0,64.0,118.0,89.0,61.0,0.678589,-0.118835,-0.724854,-0.002563,0.0,0.007634,0.0,9.193481,-1.52168,-0.827832,-0.452197,0.021533,-0.052637,0.077759,-0.063403,-0.443823
1616397415.7910383,004,77.0,78.0,65.0,71.0,41.0,0.678589,-0.118774,-0.724854,-0.002502,0.0,0.0,0.0,9.16836,-1.516895,-0.807495,-0.477319,0.026318,-0.0323,0.059814,-0.059814,-0.471338
1616397415.800895,004,96.0,73.0,112.0,77.0,65.0,0.678589,-0.118774,-0.724854,-0.002441,0.0,-0.007634,-0.007634,9.183911,-1.538428,-0.800317,-0.461768,0.005981,-0.025122,0.049048,-0.075366,-0.453394
1616397415.8109286,004,108.0,71.0,63.0,101.0,57.0,0.678589,-0.118774,-0.724854,-0.00238,0.0,0.0,-0.007634,9.209033,-1.568335,-0.791943,-0.436646,-0.021533,-0.016748,0.034692,-0.096899,-0.424683
1616397415.821224,004,97.0,73.0,63.0,86.0,45.0,0.67865,-0.118774,-0.724792,-0.00238,0.0,0.0,-0.007634,9.195874,-1.549194,-0.766821,-0.449805,-0.002393,0.005981,0.015552,-0.076563,-0.442627
1616397415.8312206,004,91.0,66.0,68.0,93.0,59.0,0.67865,-0.118774,-0.724792,-0.00238,-0.007634,-0.007634,-0.007634,9.199463,-1.534839,-0.746484,-0.446216,0.010767,0.026318,-0.001196,-0.059814,-0.442627
1616397415.841145,004,96.0,77.0,80.0,84.0,75.0,0.67865,-0.118774,-0.724792,-0.00238,-0.007634,-0.007634,-0.007634,9.260473,-1.574316,-0.746484,-0.385205,-0.027515,0.026318,-0.010767,-0.087329,-0.376831
1616397415.8511543,004,86.0,72.0,91.0,80.0,49.0,0.678711,-0.118774,-0.724731,-0.002441,0.0,0.007634,-0.007634,9.295166,-1.601831,-0.752466,-0.350513,-0.056226,0.017944,-0.00957,-0.110059,-0.337354
1616397415.8612313,004,81.0,69.0,101.0,121.0,42.0,0.678894,-0.118713,-0.724609,-0.002441,0.0,0.007634,-0.007634,9.286792,-1.591064,-0.739307,-0.360083,-0.045459,0.027515,-0.016748,-0.099292,-0.349316
1616397415.8713217,004,75.0,73.0,114.0,92.0,122.0,0.679016,-0.118591,-0.724487,-0.002502,-0.007634,0.007634,-0.007634,9.268847,-1.537231,-0.716577,-0.378027,0.004785,0.045459,-0.023926,-0.05144,-0.375635
1616397415.8812716,004,111.0,73.0,78.0,73.0,61.0,0.679077,-0.118591,-0.724426,-0.002686,-0.015267,0.0,-0.007634,9.279614,-1.491772,-0.695044,-0.368457,0.047852,0.065796,-0.037085,-0.003589,-0.374438
1616397415.891372,004,71.0,71.0,97.0,43.0,55.0,0.679077,-0.118652,-0.724426,-0.002869,-0.015267,0.0,-0.007634,9.278418,-1.506128,-0.695044,-0.369653,0.0323,0.065796,-0.040674,-0.019141,-0.373242
1616397415.9011917,004,106.0,81.0,117.0,102.0,65.0,0.679077,-0.118835,-0.724365,-0.00293,-0.015267,-0.007634,0.0,9.22937,-1.537231,-0.685474,-0.417505,0.002393,0.075366,-0.052637,-0.055029,-0.416309
1616397415.9112012,004,84.0,57.0,96.0,67.0,49.0,0.679016,-0.118958,-0.724426,-0.00293,-0.007634,-0.015267,-0.007634,9.16477,-1.568335,-0.673511,-0.482104,-0.026318,0.088525,-0.066992,-0.090918,-0.477319
1616397415.9211986,004,55.0,71.0,93.0,98.0,43.0,0.678772,-0.118958,-0.72467,-0.002869,0.0,-0.022901,-0.007634,9.171948,-1.592261,-0.6771,-0.474927,-0.050244,0.092114,-0.075366,-0.112451,-0.466553
1616397415.9312184,004,75.0,58.0,79.0,76.0,26.0,0.678589,-0.118774,-0.724854,-0.002808,0.007634,-0.022901,-0.015267,9.240137,-1.606616,-0.693848,-0.406738,-0.065796,0.080151,-0.069385,-0.118433,-0.395972
1616397415.9412055,004,73.0,58.0,63.0,88.0,25.0,0.678528,-0.11853,-0.724915,-0.002747,0.007634,-0.007634,-0.015267,9.299952,-1.562353,-0.710596,-0.346924,-0.023926,0.0646,-0.049048,-0.070581,-0.342139
1616397415.9510639,004,83.0,57.0,111.0,100.0,78.0,0.67865,-0.118347,-0.724854,-0.002869,0.0,0.007634,-0.015267,9.291577,-1.497754,-0.720166,-0.356494,0.034692,0.05144,-0.026318,-0.016748,-0.360083
1616397415.9608786,004,99.0,59.0,95.0,59.0,107.0,0.678711,-0.118347,-0.724792,-0.003052,-0.015267,0.007634,-0.007634,9.244922,-1.453491,-0.732129,-0.403149,0.076563,0.038281,-0.003589,0.013159,-0.411523
1616397415.970741,004,93.0,54.0,56.0,83.0,61.0,0.678711,-0.11853,-0.724792,-0.003235,-0.022901,0.0,0.0,9.218603,-1.446314,-0.757251,-0.429468,0.08374,0.013159,0.022729,0.010767,-0.436646
1616397415.980791,004,116.0,47.0,68.0,90.0,78.0,0.678711,-0.118774,-0.724731,-0.003479,-0.022901,0.007634,0.0,9.216211,-1.476221,-0.806299,-0.43186,0.053833,-0.034692,0.0646,-0.025122,-0.430664
1616397415.9908283,004,115.0,84.0,55.0,57.0,57.0,0.678711,-0.118958,-0.724731,-0.00354,-0.015267,0.0,0.0,9.165967,-1.492969,-0.837402,-0.482104,0.038281,-0.065796,0.095703,-0.053833,-0.474927
1616397416.0009575,004,96.0,38.0,70.0,57.0,57.0,0.67865,-0.119141,-0.724731,-0.003662,-0.015267,-0.007634,0.0,9.139648,-1.482202,-0.839795,-0.508423,0.050244,-0.066992,0.099292,-0.046655,-0.502441
1616397416.0107877,004,81.0,69.0,74.0,110.0,78.0,0.678528,-0.119263,-0.724854,-0.003723,-0.015267,-0.007634,0.0,9.165967,-1.50852,-0.845776,-0.482104,0.023926,-0.069385,0.096899,-0.068188,-0.472534
1616397416.0208678,004,101.0,72.0,85.0,86.0,65.0,0.678406,-0.119324,-0.724915,-0.003723,-0.007634,-0.007634,-0.007634,9.193481,-1.524072,-0.846973,-0.453394,0.00957,-0.066992,0.089722,-0.077759,-0.441431
1616397416.0308788,004,86.0,55.0,88.0,87.0,55.0,0.678406,-0.119263,-0.724915,-0.003723,0.0,0.0,-0.007634,9.217407,-1.49895,-0.818262,-0.429468,0.033496,-0.038281,0.0646,-0.045459,-0.424683
1616397416.0410962,004,117.0,57.0,82.0,105.0,80.0,0.678467,-0.119202,-0.724854,-0.003784,0.0,0.0,-0.007634,9.235352,-1.475024,-0.783569,-0.411523,0.056226,-0.005981,0.035889,-0.014355,-0.41272
1616397416.0510561,004,87.0,58.0,81.0,75.0,80.0,0.678589,-0.119141,-0.724792,-0.003845,-0.007634,0.0,-0.007634,9.23894,-1.440332,-0.753662,-0.409131,0.088525,0.020337,0.015552,0.020337,-0.417505
1616397416.4507864,004,76.0,87.0,92.0,87.0,60.0,0.678894,-0.122131,-0.723999,-0.006348,-0.007634,0.007634,-0.007634,9.222193,-1.482202,-0.739307,-0.425879,0.052637,0.026318,0.003589,-0.015552,-0.429468
1616397416.460873,004,85.0,58.0,80.0,78.0,68.0,0.678955,-0.122192,-0.723938,-0.006409,-0.007634,0.0,0.0,9.170752,-1.469043,-0.758447,-0.477319,0.065796,0.004785,0.029907,-0.015552,-0.479712
1616397416.4708815,004,96.0,63.0,79.0,108.0,79.0,0.678894,-0.122314,-0.723938,-0.00647,-0.007634,-0.007634,0.0,9.131274,-1.452295,-0.778784,-0.516797,0.082544,-0.013159,0.052637,-0.008374,-0.520386
1616397416.4808939,004,87.0,63.0,91.0,98.0,67.0,0.678772,-0.122437,-0.72406,-0.006531,-0.015267,-0.015267,0.0,9.118115,-1.452295,-0.790747,-0.529956,0.08374,-0.021533,0.062207,-0.010767,-0.532349
1616397416.4909713,004,80.0,59.0,74.0,84.0,52.0,0.678589,-0.12262,-0.724182,-0.006531,-0.015267,-0.015267,0.0,9.152807,-1.472632,-0.815869,-0.494067,0.0646,-0.04187,0.076563,-0.027515,-0.492871
1616397416.5008748,004,77.0,77.0,95.0,89.0,57.0,0.678406,-0.122742,-0.724365,-0.006531,-0.007634,-0.015267,0.0,9.199463,-1.512109,-0.838599,-0.447412,0.026318,-0.058618,0.08374,-0.059814,-0.439038
1616397416.5102203,004,81.0,72.0,69.0,73.0,63.0,0.678223,-0.122803,-0.724487,-0.006409,0.0,-0.015267,0.0,9.247314,-1.525269,-0.846973,-0.398364,0.015552,-0.063403,0.084937,-0.063403,-0.388794
1616397416.5203364,004,92.0,68.0,80.0,53.0,39.0,0.678162,-0.122803,-0.724548,-0.006409,0.0,-0.007634,0.0,9.291577,-1.512109,-0.849365,-0.354102,0.028711,-0.063403,0.084937,-0.043066,-0.346924
1616397416.530872,004,93.0,59.0,86.0,88.0,31.0,0.678223,-0.122864,-0.724487,-0.006409,-0.007634,0.0,0.0,9.301147,-1.506128,-0.842188,-0.344531,0.035889,-0.058618,0.081348,-0.033496,-0.339746
1616397416.5402606,004,109.0,69.0,78.0,71.0,62.0,0.678284,-0.122925,-0.724426,-0.006409,-0.007634,0.007634,0.0,9.316699,-1.509717,-0.848169,-0.328979,0.0323,-0.065796,0.086133,-0.035889,-0.322998
1616397416.5501204,004,86.0,40.0,58.0,53.0,76.0,0.678345,-0.123108,-0.724304,-0.00647,-0.015267,0.007634,0.0,9.297559,-1.49895,-0.85415,-0.346924,0.045459,-0.07417,0.098096,-0.027515,-0.342139
1616397416.5603867,004,61.0,82.0,94.0,86.0,57.0,0.678467,-0.123352,-0.724182,-0.006592,-0.015267,0.007634,0.007634,9.23894,-1.47981,-0.84458,-0.406738,0.065796,-0.066992,0.096899,-0.016748,-0.404346
1616397416.570152,004,83.0,61.0,82.0,74.0,92.0,0.678467,-0.123596,-0.724121,-0.006653,-0.022901,0.0,0.007634,9.163574,-1.473828,-0.831421,-0.480908,0.07417,-0.053833,0.089722,-0.019141,-0.479712
1616397416.5801167,004,69.0,76.0,63.0,89.0,87.0,0.678345,-0.12384,-0.724182,-0.006775,-0.015267,-0.007634,0.0,9.130078,-1.501343,-0.832617,-0.514404,0.047852,-0.052637,0.084937,-0.050244,-0.509619
1616397416.5903986,004,86.0,70.0,101.0,90.0,109.0,0.678223,-0.124023,-0.724304,-0.006714,-0.007634,-0.015267,0.0,9.139648,-1.549194,-0.850561,-0.504834,0.003589,-0.065796,0.089722,-0.093311,-0.491675
1616397416.60077,004,101.0,79.0,77.0,72.0,65.0,0.678101,-0.123962,-0.724426,-0.006592,0.007634,-0.015267,-0.007634,9.143237,-1.550391,-0.851758,-0.500049,0.002393,-0.0646,0.088525,-0.093311,-0.48689
1616397416.6102586,004,121.0,62.0,97.0,73.0,45.0,0.677979,-0.12384,-0.724548,-0.006531,0.007634,-0.007634,-0.007634,9.161181,-1.515698,-0.850561,-0.482104,0.037085,-0.059814,0.089722,-0.056226,-0.474927
1616397416.6203444,004,95.0,74.0,66.0,56.0,79.0,0.677979,-0.123718,-0.724609,-0.006531,0.0,0.0,-0.007634,9.194677,-1.492969,-0.858936,-0.449805,0.057422,-0.068188,0.099292,-0.0323,-0.446216
1616397416.63033,004,107.0,75.0,89.0,151.0,58.0,0.677979,-0.123657,-0.724548,-0.006531,0.0,0.007634,-0.007634,9.192286,-1.467847,-0.875684,-0.451001,0.082544,-0.086133,0.122021,-0.011963,-0.449805
1616397416.6402287,004,96.0,48.0,65.0,60.0,63.0,0.678101,-0.123657,-0.724487,-0.006592,-0.007634,0.007634,0.0,9.179126,-1.454687,-0.880469,-0.465356,0.094507,-0.093311,0.131592,-0.003589,-0.465356
1616397416.6500857,004,92.0,77.0,79.0,103.0,26.0,0.678162,-0.123718,-0.724426,-0.006531,-0.007634,0.007634,0.0,9.134863,-1.449902,-0.885254,-0.509619,0.101685,-0.099292,0.141162,-0.004785,-0.509619
1616397416.6602578,004,101.0,65.0,61.0,86.0,41.0,0.678162,-0.123779,-0.724426,-0.00647,-0.007634,0.0,0.0,9.102564,-1.451099,-0.87688,-0.541919,0.101685,-0.090918,0.135181,-0.00957,-0.541919
1616397416.6700742,004,57.0,78.0,69.0,102.0,58.0,0.678101,-0.123901,-0.724426,-0.00647,-0.007634,-0.007634,0.0,9.12649,-1.443921,-0.873291,-0.516797,0.110059,-0.086133,0.130396,0.002393,-0.517993
1616397416.6800275,004,114.0,56.0,105.0,78.0,66.0,0.67804,-0.124023,-0.724426,-0.006531,-0.015267,0.0,0.0,9.179126,-1.45708,-0.878076,-0.462964,0.098096,-0.089722,0.129199,0.0,-0.462964
1616397416.6900778,004,71.0,64.0,83.0,85.0,81.0,0.67804,-0.124207,-0.724426,-0.006531,-0.007634,0.007634,0.0,9.240137,-1.490576,-0.896021,-0.401953,0.066992,-0.107666,0.137573,-0.022729,-0.397168
1616397416.700071,004,89.0,58.0,100.0,98.0,65.0,0.678162,-0.124268,-0.724304,-0.006531,0.0,0.015267,0.0,9.268847,-1.536035,-0.90918,-0.374438,0.022729,-0.123218,0.143555,-0.063403,-0.361279
1616397416.7102323,004,86.0,74.0,84.0,89.0,63.0,0.678345,-0.124207,-0.724121,-0.006409,0.007634,0.015267,-0.007634,9.259277,-1.55398,-0.899609,-0.382812,0.005981,-0.119629,0.136377,-0.080151,-0.367261
1616397416.7203677,004,107.0,76.0,79.0,91.0,59.0,0.678528,-0.124084,-0.723999,-0.006348,0.007634,0.015267,-0.007634,9.22937,-1.538428,-0.868506,-0.413916,0.021533,-0.092114,0.113647,-0.065796,-0.403149
1616397416.7304282,004,63.0,69.0,66.0,83.0,47.0,0.67865,-0.123962,-0.723877,-0.006226,0.007634,0.007634,-0.007634,9.201856,-1.516895,-0.829028,-0.441431,0.043066,-0.056226,0.08374,-0.043066,-0.436646
1616397416.7401612,004,87.0,68.0,91.0,74.0,33.0,0.678772,-0.12384,-0.723816,-0.006165,0.007634,0.0,-0.007634,9.191089,-1.512109,-0.797925,-0.453394,0.047852,-0.028711,0.058618,-0.035889,-0.451001
1616397416.7500157,004,91.0,70.0,63.0,91.0,45.0,0.678772,-0.123779,-0.723816,-0.006104,0.0,-0.007634,-0.007634,9.189893,-1.513306,-0.76084,-0.453394,0.046655,0.007178,0.022729,-0.029907,-0.453394
1616397416.7600136,004,81.0,60.0,108.0,48.0,86.0,0.678772,-0.123596,-0.723877,-0.006042,0.007634,-0.007634,-0.007634,9.20664,-1.509717,-0.721362,-0.437842,0.047852,0.047852,-0.016748,-0.019141,-0.441431
1616397416.769984,004,97.0,58.0,66.0,121.0,81.0,0.678711,-0.123474,-0.723938,-0.006042,0.0,-0.007634,-0.007634,9.234156,-1.478613,-0.691455,-0.410327,0.077759,0.078955,-0.043066,0.019141,-0.42229
1616397416.7800143,004,50.0,72.0,80.0,92.0,77.0,0.678711,-0.123352,-0.723999,-0.006104,0.0,-0.007634,-0.007634,9.268847,-1.465454,-0.683081,-0.376831,0.088525,0.087329,-0.050244,0.035889,-0.391187
1616397416.7900643,004,99.0,63.0,63.0,83.0,42.0,0.678711,-0.123352,-0.723999,-0.006104,0.0,0.0,-0.007634,9.311914,-1.47981,-0.699829,-0.333765,0.07417,0.070581,-0.038281,0.026318,-0.345728
1616397416.8000078,004,84.0,58.0,47.0,107.0,49.0,0.678772,-0.123291,-0.723938,-0.006104,0.0,0.0,-0.007634,9.30354,-1.47981,-0.723755,-0.342139,0.072974,0.045459,-0.014355,0.020337,-0.351709
1616397416.810004,004,96.0,69.0,78.0,57.0,58.0,0.678833,-0.123291,-0.723877,-0.006104,-0.007634,0.0,0.0,9.260473,-1.449902,-0.721362,-0.385205,0.102881,0.045459,-0.005981,0.04187,-0.398364
1616397416.820094,004,131.0,57.0,90.0,68.0,81.0,0.678772,-0.123413,-0.723877,-0.006165,-0.007634,-0.007634,0.0,9.230566,-1.467847,-0.735718,-0.413916,0.086133,0.0323,0.003589,0.017944,-0.423486
1616397416.8300412,004,50.0,56.0,99.0,65.0,52.0,0.678772,-0.123474,-0.723877,-0.006104,0.0,-0.007634,0.0,9.191089,-1.52168,-0.764429,-0.453394,0.033496,0.003589,0.023926,-0.043066,-0.451001
1616397416.8401206,004,115.0,58.0,101.0,61.0,90.0,0.67865,-0.123474,-0.723999,-0.00592,0.007634,-0.007634,0.0,9.152807,-1.56355,-0.787158,-0.491675,-0.004785,-0.014355,0.035889,-0.090918,-0.480908
1616397416.8503726,004,75.0,56.0,94.0,64.0,60.0,0.678528,-0.123352,-0.724121,-0.005676,0.007634,-0.015267,-0.007634,9.13606,-1.558765,-0.794336,-0.507227,0.0,-0.017944,0.04187,-0.089722,-0.497656
1616397416.860064,004,127.0,73.0,98.0,89.0,65.0,0.678406,-0.12323,-0.724304,-0.005554,0.007634,-0.015267,-0.007634,9.174341,-1.543213,-0.791943,-0.468945,0.015552,-0.011963,0.037085,-0.066992,-0.462964
1616397416.8702216,004,77.0,86.0,75.0,84.0,83.0,0.678345,-0.123108,-0.724365,-0.005432,0.007634,-0.007634,-0.007634,9.244922,-1.551587,-0.813477,-0.398364,0.007178,-0.0323,0.052637,-0.065796,-0.38999
1616397416.8799367,004,108.0,58.0,85.0,98.0,65.0,0.678406,-0.122986,-0.724304,-0.00531,0.007634,0.007634,-0.007634,9.279614,-1.571924,-0.836206,-0.363672,-0.011963,-0.056226,0.070581,-0.082544,-0.350513
1616397416.890073,004,108.0,62.0,95.0,72.0,47.0,0.678589,-0.122803,-0.724121,-0.005188,0.007634,0.015267,-0.007634,9.267652,-1.544409,-0.825439,-0.375635,0.014355,-0.05144,0.070581,-0.058618,-0.367261
1616397416.899907,004,115.0,58.0,79.0,88.0,58.0,0.678833,-0.122742,-0.723938,-0.005188,0.0,0.015267,0.0,9.236547,-1.490576,-0.796728,-0.407935,0.068188,-0.028711,0.059814,-0.008374,-0.409131
1616397416.9098966,004,84.0,49.0,63.0,89.0,76.0,0.678955,-0.122803,-0.723816,-0.00531,-0.015267,0.007634,0.0,9.207837,-1.492969,-0.776392,-0.436646,0.065796,-0.011963,0.044263,-0.011963,-0.439038
1616397416.920126,004,76.0,62.0,95.0,71.0,69.0,0.679016,-0.122986,-0.723755,-0.005249,-0.007634,0.0,0.0,9.182714,-1.559961,-0.769214,-0.461768,0.001196,-0.005981,0.027515,-0.077759,-0.453394
1616397416.929981,004,73.0,71.0,97.0,86.0,53.0,0.679016,-0.123047,-0.723755,-0.005127,0.007634,-0.007634,0.0,9.180323,-1.607813,-0.753662,-0.46416,-0.04187,0.008374,0.005981,-0.118433,-0.449805
1616397416.9400156,004,89.0,69.0,78.0,60.0,56.0,0.679016,-0.122925,-0.723755,-0.004944,0.007634,-0.007634,-0.007634,9.224585,-1.551587,-0.722559,-0.418701,0.013159,0.039478,-0.015552,-0.05144,-0.416309
1616397416.9500282,004,110.0,63.0,64.0,89.0,88.0,0.679077,-0.122925,-0.723694,-0.005127,-0.015267,0.0,-0.007634,9.260473,-1.484595,-0.710596,-0.384009,0.077759,0.050244,-0.015552,0.017944,-0.393579
1616397416.9601102,004,86.0,85.0,97.0,83.0,44.0,0.679138,-0.123108,-0.723572,-0.005371,-0.022901,0.007634,0.0,9.256885,-1.488184,-0.703418,-0.387598,0.07417,0.055029,-0.021533,0.014355,-0.397168
1616397416.969972,004,70.0,77.0,77.0,103.0,50.0,0.679199,-0.123413,-0.72345,-0.005493,-0.022901,0.007634,0.0,9.207837,-1.55398,-0.71897,-0.435449,0.010767,0.037085,-0.013159,-0.057422,-0.433057
1616397416.979982,004,69.0,74.0,97.0,120.0,67.0,0.67926,-0.123535,-0.72345,-0.005554,-0.007634,0.0,-0.007634,9.174341,-1.61499,-0.726147,-0.470142,-0.049048,0.029907,-0.015552,-0.122021,-0.456982
1616397416.9902005,004,87.0,83.0,96.0,108.0,77.0,0.679199,-0.123474,-0.72345,-0.005493,0.007634,-0.007634,-0.015267,9.162378,-1.620972,-0.727344,-0.480908,-0.055029,0.029907,-0.016748,-0.130396,-0.466553
1616397417.0001874,004,101.0,77.0,98.0,115.0,69.0,0.679199,-0.12323,-0.723511,-0.005432,0.007634,-0.007634,-0.015267,9.158789,-1.589868,-0.724951,-0.485693,-0.026318,0.0323,-0.013159,-0.101685,-0.476123
1616397417.010244,004,82.0,94.0,108.0,126.0,48.0,0.679138,-0.123047,-0.723572,-0.005371,0.007634,-0.007634,-0.015267,9.16477,-1.565942,-0.722559,-0.479712,-0.003589,0.035889,-0.013159,-0.078955,-0.47373
1616397417.020063,004,85.0,60.0,125.0,124.0,46.0,0.679077,-0.122864,-0.723694,-0.00531,0.007634,-0.015267,-0.007634,9.167163,-1.513306,-0.711792,-0.477319,0.046655,0.049048,-0.016748,-0.027515,-0.480908
1616397417.0301435,004,61.0,64.0,47.0,73.0,20.0,0.679016,-0.122803,-0.723755,-0.005432,-0.007634,-0.015267,0.0,9.194677,-1.433154,-0.698633,-0.449805,0.123218,0.063403,-0.017944,0.053833,-0.466553
1616397417.040044,004,77.0,61.0,77.0,104.0,39.0,0.678894,-0.122986,-0.723816,-0.005615,-0.022901,-0.007634,0.0,9.286792,-1.411621,-0.716577,-0.35769,0.144751,0.047852,-0.002393,0.087329,-0.378027
1616397417.049869,004,73.0,62.0,120.0,57.0,95.0,0.678955,-0.123291,-0.723755,-0.00592,-0.030534,0.007634,0.0,9.332251,-1.467847,-0.76084,-0.313428,0.088525,0.003589,0.027515,0.0323,-0.321802
1616397417.059946,004,92.0,64.0,56.0,96.0,47.0,0.679016,-0.123657,-0.723572,-0.006042,-0.022901,0.015267,0.0,9.295166,-1.533643,-0.790747,-0.34812,0.026318,-0.028711,0.049048,-0.038281,-0.344531
1616397417.0699043,004,39.0,64.0,79.0,83.0,67.0,0.679138,-0.12384,-0.723511,-0.006042,-0.007634,0.007634,0.0,9.225781,-1.591064,-0.796728,-0.418701,-0.027515,-0.035889,0.049048,-0.104077,-0.404346
1616397417.0800135,004,77.0,81.0,93.0,115.0,70.0,0.679077,-0.12384,-0.723511,-0.005981,0.0,-0.007634,-0.007634,9.200659,-1.59585,-0.790747,-0.442627,-0.0323,-0.029907,0.043066,-0.111255,-0.427075
1616397417.0901096,004,64.0,66.0,54.0,82.0,81.0,0.679016,-0.123718,-0.723572,-0.005981,0.0,-0.007634,-0.007634,9.215014,-1.568335,-0.778784,-0.428271,-0.005981,-0.015552,0.033496,-0.081348,-0.418701
1616397417.0999687,004,83.0,92.0,94.0,84.0,45.0,0.678955,-0.123657,-0.723694,-0.005981,0.0,-0.007634,-0.007634,9.246119,-1.555176,-0.777588,-0.398364,0.004785,-0.011963,0.031104,-0.0646,-0.391187
1616397417.1101344,004,95.0,63.0,72.0,67.0,48.0,0.678894,-0.123657,-0.723755,-0.006042,-0.007634,-0.007634,-0.007634,9.241333,-1.522876,-0.754858,-0.403149,0.035889,0.010767,0.014355,-0.031104,-0.403149
1616397417.1200354,004,73.0,73.0,88.0,121.0,59.0,0.678833,-0.123718,-0.723816,-0.006104,-0.007634,-0.015267,0.0,9.226977,-1.484595,-0.734522,-0.417505,0.07417,0.0323,0.001196,0.005981,-0.424683
1616397417.1299343,004,85.0,58.0,86.0,89.0,75.0,0.678711,-0.12384,-0.723877,-0.006226,-0.015267,-0.007634,0.0,9.277222,-1.464258,-0.735718,-0.367261,0.094507,0.034692,0.001196,0.034692,-0.378027
1616397417.1398878,004,76.0,75.0,95.0,90.0,77.0,0.678711,-0.124023,-0.723816,-0.006409,-0.022901,0.0,0.0,9.301147,-1.484595,-0.765625,-0.342139,0.07417,0.003589,0.026318,0.013159,-0.34812
1616397417.1497524,004,85.0,58.0,76.0,72.0,65.0,0.678772,-0.124268,-0.723755,-0.006592,-0.022901,0.007634,-0.007634,9.241333,-1.520483,-0.789551,-0.403149,0.038281,-0.020337,0.045459,-0.034692,-0.400757
1616397417.1599932,004,95.0,69.0,89.0,111.0,64.0,0.678772,-0.12439,-0.723755,-0.006714,-0.015267,0.0,-0.007634,9.165967,-1.551587,-0.795532,-0.478516,0.007178,-0.025122,0.047852,-0.078955,-0.468945
1616397417.1698525,004,85.0,75.0,92.0,105.0,80.0,0.67865,-0.12439,-0.723816,-0.006714,-0.007634,-0.007634,-0.007634,9.17793,-1.588672,-0.817065,-0.465356,-0.028711,-0.044263,0.059814,-0.114844,-0.449805
1616397417.18013,004,83.0,70.0,96.0,90.0,62.0,0.678589,-0.124268,-0.723877,-0.006714,0.007634,0.0,-0.015267,9.21023,-1.585083,-0.842188,-0.433057,-0.027515,-0.068188,0.081348,-0.112451,-0.416309
1616397417.189982,004,97.0,73.0,76.0,84.0,75.0,0.678589,-0.124084,-0.723938,-0.006714,0.0,0.0,-0.015267,9.194677,-1.50852,-0.833813,-0.449805,0.045459,-0.059814,0.088525,-0.043066,-0.44502
