timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621260683.2637122,017,-27.0,36.0,56.0,56.0,32.0,0.738342,0.236389,-0.631592,0.002869,0.0,0.0,-0.007634,9.132471,3.379517,0.811084,-0.020337,-0.004785,-0.07417,0.065796,0.027515,-0.026318
1621260683.2733598,017,-25.0,41.0,60.0,52.0,26.0,0.738342,0.236389,-0.631592,0.00293,0.0,0.0,0.0,9.137256,3.373535,0.81228,-0.015552,-0.010767,-0.072974,0.066992,0.020337,-0.023926
1621260683.2835634,017,-27.0,39.0,59.0,56.0,29.0,0.738342,0.236389,-0.631653,0.003052,0.0,0.0,0.0,9.146826,3.365161,0.808691,-0.007178,-0.017944,-0.075366,0.07417,0.011963,-0.019141
1621260683.2933085,017,-28.0,39.0,58.0,57.0,29.0,0.738342,0.236389,-0.631653,0.003113,0.0,0.0,0.0,9.157593,3.338843,0.813477,0.001196,-0.043066,-0.070581,0.078955,-0.013159,-0.019141
1621260683.303338,017,-27.0,40.0,58.0,56.0,29.0,0.738342,0.236389,-0.631653,0.003235,0.0,0.0,0.0,9.158789,3.330469,0.813477,0.002393,-0.050244,-0.070581,0.081348,-0.020337,-0.020337
1621260683.3133461,017,-29.0,39.0,59.0,54.0,31.0,0.738342,0.23645,-0.631592,0.003296,0.0,0.0,0.0,9.151611,3.343628,0.818262,-0.003589,-0.037085,-0.066992,0.071777,-0.007178,-0.021533
1621260683.3233593,017,-29.0,38.0,60.0,54.0,29.0,0.738342,0.236389,-0.631592,0.003357,-0.007634,0.0,0.0,9.146826,3.323291,0.817065,-0.008374,-0.055029,-0.068188,0.077759,-0.021533,-0.0323
1621260683.333454,017,-28.0,40.0,59.0,56.0,29.0,0.738342,0.236389,-0.631653,0.003357,-0.007634,0.0,0.0,9.148023,3.318506,0.827832,-0.008374,-0.059814,-0.056226,0.068188,-0.029907,-0.033496
1621260683.343377,017,-27.0,40.0,58.0,54.0,31.0,0.738342,0.236328,-0.631653,0.003357,-0.007634,0.0,-0.007634,9.162378,3.306543,0.827832,0.004785,-0.071777,-0.056226,0.07417,-0.044263,-0.025122
1621260683.3535082,017,-27.0,40.0,60.0,56.0,32.0,0.738342,0.236267,-0.631653,0.003357,-0.007634,0.0,-0.007634,9.173144,3.277832,0.818262,0.015552,-0.099292,-0.066992,0.094507,-0.068188,-0.025122
1621260683.3634992,017,-29.0,37.0,60.0,52.0,30.0,0.738342,0.236206,-0.631653,0.003418,-0.007634,0.0,-0.007634,9.169556,3.257495,0.817065,0.011963,-0.118433,-0.068188,0.101685,-0.08374,-0.034692
1621260683.3733842,017,-28.0,39.0,59.0,54.0,29.0,0.738342,0.236267,-0.631653,0.003418,0.0,0.0,-0.007634,9.159986,3.257495,0.817065,0.002393,-0.118433,-0.068188,0.099292,-0.081348,-0.044263
1621260683.3834221,017,-31.0,40.0,59.0,56.0,29.0,0.738281,0.236267,-0.631714,0.003357,-0.007634,-0.007634,-0.007634,9.146826,3.270654,0.817065,-0.00957,-0.10647,-0.065796,0.090918,-0.068188,-0.05144
1621260683.3935826,017,-28.0,39.0,59.0,57.0,29.0,0.738281,0.236267,-0.631714,0.003296,-0.007634,-0.007634,-0.007634,9.149219,3.293384,0.825439,-0.005981,-0.08374,-0.057422,0.076563,-0.05144,-0.039478
1621260683.4032702,017,-28.0,40.0,60.0,56.0,33.0,0.73822,0.236267,-0.631775,0.003174,-0.007634,-0.007634,-0.007634,9.1552,3.312524,0.826636,0.0,-0.065796,-0.055029,0.070581,-0.038281,-0.027515
1621260683.413475,017,-27.0,37.0,58.0,53.0,28.0,0.73822,0.236267,-0.631836,0.003052,-0.007634,-0.007634,-0.007634,9.148023,3.318506,0.821851,-0.007178,-0.062207,-0.058618,0.071777,-0.0323,-0.0323
1621260683.423362,017,-29.0,40.0,59.0,53.0,27.0,0.738159,0.236267,-0.631897,0.00293,-0.007634,-0.007634,-0.015267,9.14563,3.32688,0.818262,-0.00957,-0.055029,-0.061011,0.070581,-0.023926,-0.0323
1621260683.4333222,017,-24.0,40.0,61.0,53.0,31.0,0.738037,0.236328,-0.631958,0.002808,-0.007634,-0.015267,-0.015267,9.150415,3.33645,0.81228,-0.003589,-0.046655,-0.0646,0.072974,-0.016748,-0.025122
1621260683.4435022,017,-31.0,39.0,58.0,57.0,30.0,0.737976,0.236389,-0.632019,0.002686,-0.007634,-0.007634,-0.007634,9.158789,3.347217,0.787158,0.003589,-0.038281,-0.087329,0.093311,-0.003589,-0.016748
1621260683.4535162,017,-27.0,40.0,61.0,53.0,29.0,0.737854,0.236511,-0.632141,0.002563,0.0,-0.007634,-0.015267,9.16836,3.342432,0.762036,0.014355,-0.045459,-0.108862,0.117236,-0.005981,-0.011963
1621260683.4633286,017,-29.0,41.0,57.0,54.0,32.0,0.737793,0.236694,-0.632141,0.002502,0.0,-0.007634,-0.015267,9.167163,3.342432,0.736914,0.013159,-0.049048,-0.131592,0.139966,0.0,-0.015552
1621260683.4734492,017,-29.0,39.0,58.0,54.0,28.0,0.737732,0.236938,-0.632141,0.002441,0.007634,0.0,-0.015267,9.1552,3.356787,0.72854,0.002393,-0.038281,-0.13877,0.141162,0.013159,-0.022729
1621260683.483433,017,-28.0,38.0,61.0,52.0,30.0,0.737671,0.237183,-0.63208,0.00238,0.007634,0.0,-0.015267,9.127686,3.380713,0.72854,-0.021533,-0.017944,-0.137573,0.129199,0.038281,-0.038281
1621260683.4933722,017,-32.0,38.0,60.0,52.0,28.0,0.73761,0.237366,-0.63208,0.002319,0.0,-0.007634,-0.015267,9.097778,3.391479,0.727344,-0.050244,-0.010767,-0.136377,0.119629,0.052637,-0.062207
1621260683.5032563,017,-29.0,39.0,57.0,54.0,29.0,0.737549,0.237488,-0.632141,0.002258,0.0,-0.007634,-0.007634,9.088208,3.408227,0.735718,-0.059814,0.002393,-0.12561,0.104077,0.063403,-0.065796
1621260683.5132809,017,-28.0,41.0,60.0,55.0,31.0,0.737488,0.23761,-0.632141,0.002136,-0.007634,-0.007634,-0.007634,9.092993,3.42019,0.741699,-0.053833,0.011963,-0.118433,0.095703,0.068188,-0.056226
1621260683.523326,017,-29.0,39.0,60.0,56.0,32.0,0.737427,0.23761,-0.632202,0.002075,-0.007634,-0.007634,-0.007634,9.112134,3.426172,0.735718,-0.034692,0.016748,-0.123218,0.101685,0.068188,-0.037085
1621260683.5333042,017,-29.0,39.0,60.0,54.0,29.0,0.737366,0.23761,-0.632263,0.002014,-0.007634,-0.007634,-0.007634,9.118115,3.416602,0.72854,-0.028711,0.007178,-0.128003,0.111255,0.059814,-0.034692
1621260683.5432408,017,-29.0,37.0,58.0,52.0,31.0,0.737305,0.237671,-0.632324,0.002014,0.0,-0.007634,-0.007634,9.127686,3.408227,0.714185,-0.019141,-0.001196,-0.141162,0.128003,0.053833,-0.029907
1621260683.553302,017,-30.0,31.0,60.0,56.0,28.0,0.737305,0.237732,-0.632385,0.002014,0.0,0.0,-0.007634,9.139648,3.415405,0.711792,-0.008374,0.004785,-0.142358,0.129199,0.056226,-0.017944
1621260683.563246,017,-28.0,40.0,59.0,52.0,29.0,0.737244,0.237854,-0.632385,0.002014,0.0,0.0,-0.007634,9.139648,3.413013,0.705811,-0.007178,0.0,-0.147144,0.135181,0.053833,-0.019141
1621260683.5734565,017,-31.0,41.0,56.0,55.0,29.0,0.737244,0.237915,-0.632324,0.002014,0.0,0.0,-0.007634,9.143237,3.403442,0.695044,-0.002393,-0.008374,-0.15791,0.14834,0.049048,-0.017944
1621260683.5832255,017,-27.0,39.0,59.0,56.0,29.0,0.737244,0.237976,-0.632324,0.002075,0.0,0.007634,-0.007634,9.13606,3.398657,0.680689,-0.00957,-0.014355,-0.172266,0.162695,0.050244,-0.028711
1621260683.5933115,017,-29.0,40.0,58.0,54.0,28.0,0.737244,0.238098,-0.632202,0.002075,0.0,0.007634,-0.007634,9.119311,3.392676,0.689062,-0.025122,-0.021533,-0.165088,0.154321,0.046655,-0.044263
1621260683.6033204,017,-31.0,41.0,61.0,55.0,28.0,0.737305,0.23822,-0.632141,0.002075,0.0,0.0,-0.007634,9.083423,3.389087,0.710596,-0.061011,-0.027515,-0.143555,0.129199,0.044263,-0.078955
1621260683.613187,017,-28.0,40.0,57.0,54.0,29.0,0.737305,0.238281,-0.632141,0.002075,0.0,0.0,-0.007634,9.083423,3.393872,0.732129,-0.061011,-0.022729,-0.122021,0.107666,0.040674,-0.075366
1621260683.6233587,017,-31.0,41.0,61.0,55.0,29.0,0.737244,0.238342,-0.632141,0.002014,0.0,-0.007634,-0.007634,9.114527,3.405835,0.750073,-0.028711,-0.013159,-0.102881,0.093311,0.0323,-0.039478
1621260683.633477,017,-29.0,40.0,59.0,54.0,29.0,0.737244,0.238342,-0.632141,0.002014,-0.007634,0.0,-0.007634,9.139648,3.418994,0.765625,-0.003589,0.0,-0.087329,0.080151,0.031104,-0.010767
1621260683.6432745,017,-28.0,39.0,59.0,54.0,29.0,0.737244,0.238342,-0.632141,0.001953,-0.007634,0.0,-0.007634,9.143237,3.416602,0.773999,0.0,-0.002393,-0.078955,0.07417,0.025122,-0.007178
1621260683.6533124,017,-28.0,40.0,59.0,88.0,36.0,0.737244,0.238281,-0.632141,0.001953,-0.007634,0.0,-0.007634,9.161181,3.411816,0.77998,0.016748,-0.005981,-0.072974,0.072974,0.014355,0.007178
1621260683.6626987,017,-28.0,38.0,58.0,53.0,29.0,0.737305,0.238281,-0.632141,0.001953,-0.007634,0.0,-0.007634,9.167163,3.405835,0.782373,0.022729,-0.013159,-0.071777,0.075366,0.005981,0.00957
1621260683.6734076,017,-28.0,39.0,60.0,55.0,30.0,0.737305,0.23822,-0.632141,0.001953,-0.007634,0.0,-0.007634,9.167163,3.380713,0.777588,0.022729,-0.037085,-0.076563,0.086133,-0.011963,0.001196
1621260683.6825492,017,-29.0,40.0,58.0,56.0,32.0,0.737244,0.238281,-0.632141,0.001953,0.0,0.0,-0.007634,9.161181,3.365161,0.77041,0.016748,-0.052637,-0.082544,0.095703,-0.021533,-0.00957
1621260683.6924722,017,-27.0,39.0,60.0,52.0,29.0,0.737244,0.238464,-0.63208,0.002014,0.007634,0.0,-0.015267,9.134863,3.362769,0.77041,-0.007178,-0.057422,-0.082544,0.092114,-0.019141,-0.033496
1621260683.703371,017,-31.0,40.0,58.0,55.0,28.0,0.737183,0.238647,-0.63208,0.002014,0.007634,-0.007634,-0.015267,9.107348,3.365161,0.782373,-0.034692,-0.057422,-0.069385,0.07417,-0.015552,-0.057422
1621260683.7132654,017,-27.0,40.0,57.0,56.0,29.0,0.737122,0.238831,-0.632141,0.001953,0.0,-0.007634,-0.007634,9.101367,3.35918,0.794336,-0.040674,-0.066992,-0.055029,0.063403,-0.027515,-0.065796
1621260683.7232997,017,-29.0,39.0,58.0,56.0,28.0,0.737061,0.238953,-0.632202,0.001953,0.0,-0.007634,-0.007634,9.124097,3.381909,0.80271,-0.017944,-0.045459,-0.044263,0.05144,-0.019141,-0.035889
1621260683.7334845,017,-28.0,38.0,58.0,55.0,32.0,0.737,0.239014,-0.632202,0.001892,-0.007634,-0.007634,-0.007634,9.144434,3.405835,0.80271,0.002393,-0.022729,-0.043066,0.046655,-0.004785,-0.008374
1621260683.74338,017,-31.0,39.0,60.0,54.0,31.0,0.736938,0.239014,-0.632263,0.00177,-0.007634,-0.007634,-0.007634,9.148023,3.390283,0.789551,0.007178,-0.039478,-0.055029,0.0646,-0.016748,-0.010767
1621260683.7525163,017,-31.0,38.0,58.0,54.0,28.0,0.736938,0.239014,-0.632263,0.00177,-0.007634,-0.007634,-0.007634,9.144434,3.387891,0.777588,0.003589,-0.04187,-0.066992,0.075366,-0.014355,-0.016748
1621260683.7632296,017,-29.0,39.0,61.0,56.0,29.0,0.736877,0.239075,-0.632324,0.001648,-0.007634,-0.007634,-0.007634,9.146826,3.42019,0.77041,0.005981,-0.011963,-0.071777,0.070581,0.011963,-0.003589
1621260683.7725134,017,-29.0,41.0,58.0,54.0,28.0,0.736938,0.239014,-0.632324,0.001526,-0.015267,0.0,0.0,9.151611,3.427368,0.754858,0.010767,-0.005981,-0.088525,0.086133,0.022729,0.0
1621260683.7825625,017,-30.0,39.0,58.0,56.0,32.0,0.736938,0.238892,-0.632324,0.001465,-0.015267,0.0,0.0,9.140844,3.41062,0.72854,0.0,-0.021533,-0.114844,0.112451,0.021533,-0.016748
1621260683.7925327,017,-29.0,38.0,58.0,51.0,28.0,0.736938,0.238831,-0.632385,0.001465,-0.007634,0.0,0.0,9.119311,3.386694,0.711792,-0.021533,-0.044263,-0.131592,0.131592,0.013159,-0.046655
1621260683.8027701,017,-31.0,39.0,57.0,55.0,30.0,0.736877,0.238892,-0.632385,0.001526,0.0,0.0,-0.007634,9.112134,3.383106,0.707007,-0.027515,-0.047852,-0.135181,0.133984,0.013159,-0.053833
1621260683.8124142,017,-29.0,38.0,62.0,55.0,31.0,0.736877,0.239014,-0.632385,0.001465,0.0,0.0,-0.015267,9.137256,3.396265,0.709399,-0.002393,-0.037085,-0.132788,0.133984,0.014355,-0.026318
1621260683.8227046,017,-28.0,41.0,58.0,51.0,31.0,0.736877,0.239136,-0.632324,0.001465,0.0,0.0,-0.015267,9.1552,3.404639,0.715381,0.015552,-0.029907,-0.126807,0.129199,0.013159,-0.005981
1621260683.832426,017,-30.0,60.0,60.0,55.0,31.0,0.736877,0.239258,-0.632263,0.001404,0.0,0.0,-0.007634,9.137256,3.416602,0.727344,0.0,-0.021533,-0.114844,0.112451,0.021533,-0.016748
1621260683.8423853,017,-29.0,36.0,58.0,55.0,29.0,0.736877,0.23938,-0.632202,0.001404,0.0,0.0,-0.007634,9.121704,3.46206,0.742895,-0.015552,0.021533,-0.099292,0.082544,0.058618,-0.014355
1621260683.852569,017,-28.0,39.0,57.0,55.0,31.0,0.736877,0.239441,-0.632141,0.001282,-0.007634,0.0,-0.007634,9.125293,3.474023,0.757251,-0.00957,0.031104,-0.084937,0.066992,0.059814,-0.004785
1621260683.8624666,017,-29.0,37.0,58.0,54.0,27.0,0.736877,0.23938,-0.632202,0.001221,-0.007634,-0.007634,-0.007634,9.130078,3.471631,0.771606,-0.005981,0.028711,-0.070581,0.055029,0.05144,-0.001196
1621260683.8724782,017,-30.0,37.0,58.0,56.0,30.0,0.736877,0.23938,-0.632202,0.00116,-0.007634,-0.007634,-0.007634,9.115723,3.451294,0.775195,-0.020337,0.007178,-0.066992,0.055029,0.035889,-0.021533
1621260683.882543,017,-29.0,39.0,58.0,54.0,29.0,0.736877,0.23938,-0.632202,0.00116,0.0,-0.007634,-0.007634,9.116919,3.445312,0.782373,-0.019141,0.001196,-0.059814,0.05144,0.027515,-0.021533
1621260683.892545,017,-29.0,37.0,58.0,55.0,30.0,0.736816,0.239441,-0.632263,0.001099,0.0,-0.007634,-0.007634,9.132471,3.457275,0.788355,-0.002393,0.011963,-0.05144,0.043066,0.028711,-0.002393
1621260683.9024546,017,-29.0,39.0,60.0,55.0,31.0,0.736755,0.239563,-0.632263,0.001099,0.0,-0.007634,-0.007634,9.151611,3.454883,0.77998,0.015552,0.008374,-0.058618,0.055029,0.022729,0.011963
1621260683.9123511,017,-29.0,40.0,60.0,56.0,31.0,0.736755,0.239624,-0.632263,0.001099,0.0,0.0,-0.007634,9.148023,3.446509,0.777588,0.011963,0.0,-0.061011,0.058618,0.017944,0.004785
1621260683.922421,017,-29.0,40.0,61.0,55.0,31.0,0.736694,0.239807,-0.632263,0.00116,0.0,0.0,-0.007634,9.148023,3.458472,0.77041,0.013159,0.00957,-0.066992,0.061011,0.027515,0.00957
1621260683.9323673,017,-29.0,39.0,59.0,56.0,30.0,0.736633,0.239868,-0.632263,0.00116,0.0,0.0,-0.007634,9.154004,3.463257,0.762036,0.019141,0.014355,-0.07417,0.068188,0.0323,0.015552
1621260683.9424608,017,-29.0,41.0,60.0,55.0,29.0,0.736633,0.239929,-0.632263,0.00116,0.0,0.0,-0.007634,9.150415,3.465649,0.759644,0.015552,0.015552,-0.075366,0.068188,0.034692,0.013159
1621260683.9522855,017,-29.0,37.0,60.0,51.0,31.0,0.736633,0.239929,-0.632263,0.00116,-0.007634,0.0,0.0,9.142041,3.451294,0.748877,0.007178,0.001196,-0.086133,0.080151,0.028711,0.0
1621260683.9625328,017,-28.0,37.0,57.0,57.0,29.0,0.736633,0.239929,-0.632263,0.00116,-0.007634,0.0,0.0,9.12649,3.428565,0.741699,-0.007178,-0.020337,-0.093311,0.090918,0.016748,-0.021533
1621260683.9723983,017,-31.0,38.0,56.0,52.0,29.0,0.736633,0.239929,-0.632324,0.001221,0.0,0.0,0.0,9.119311,3.399853,0.735718,-0.015552,-0.049048,-0.099292,0.104077,-0.002393,-0.039478
1621260683.9825845,017,-28.0,38.0,60.0,55.0,28.0,0.736633,0.239929,-0.632324,0.001282,0.0,0.0,-0.007634,9.101367,3.384302,0.745288,-0.033496,-0.063403,-0.089722,0.095703,-0.013159,-0.061011
1621260683.9925117,017,-28.0,39.0,60.0,54.0,31.0,0.736572,0.23999,-0.632324,0.001282,0.0,-0.007634,-0.007634,9.079834,3.395068,0.758447,-0.053833,-0.052637,-0.075366,0.075366,-0.002393,-0.07417
1621260684.0024374,017,-28.0,40.0,60.0,57.0,31.0,0.736511,0.23999,-0.632385,0.001282,0.0,-0.007634,-0.007634,9.090601,3.398657,0.768018,-0.044263,-0.049048,-0.063403,0.0646,-0.007178,-0.063403
1621260684.0126412,017,-27.0,39.0,60.0,55.0,31.0,0.736511,0.240051,-0.632385,0.001282,0.0,-0.007634,-0.007634,9.11333,3.395068,0.765625,-0.021533,-0.053833,-0.065796,0.072974,-0.016748,-0.044263
1621260684.0224636,017,-30.0,40.0,54.0,53.0,29.0,0.73645,0.240051,-0.632446,0.001282,0.0,-0.007634,-0.007634,9.114527,3.413013,0.776392,-0.020337,-0.035889,-0.053833,0.056226,-0.005981,-0.035889
1621260684.0323887,017,-29.0,39.0,58.0,57.0,32.0,0.73645,0.240112,-0.632446,0.001221,-0.007634,-0.007634,-0.007634,9.124097,3.422583,0.784766,-0.00957,-0.027515,-0.045459,0.047852,-0.004785,-0.021533
1621260684.042501,017,-28.0,41.0,60.0,56.0,31.0,0.736389,0.240112,-0.632507,0.00116,-0.007634,-0.007634,-0.007634,9.134863,3.415405,0.778784,0.0,-0.034692,-0.049048,0.056226,-0.013159,-0.015552
1621260684.0529792,017,-27.0,39.0,59.0,54.0,29.0,0.736328,0.240173,-0.632507,0.001099,-0.007634,-0.007634,-0.007634,9.146826,3.426172,0.777588,0.013159,-0.026318,-0.049048,0.056226,-0.00957,0.0
1621260684.0623715,017,-29.0,40.0,59.0,56.0,29.0,0.736328,0.240173,-0.632507,0.001038,-0.007634,-0.007634,-0.007634,9.151611,3.424976,0.769214,0.017944,-0.027515,-0.057422,0.0646,-0.008374,0.001196
1621260684.0724108,017,-28.0,39.0,57.0,56.0,29.0,0.736328,0.240173,-0.632568,0.001038,-0.007634,0.0,-0.007634,9.154004,3.415405,0.745288,0.019141,-0.037085,-0.081348,0.089722,-0.00957,-0.001196
1621260684.0824683,017,-31.0,37.0,59.0,24.0,27.0,0.736328,0.240234,-0.632568,0.001038,0.0,0.0,-0.007634,9.144434,3.418994,0.736914,0.00957,-0.034692,-0.088525,0.094507,-0.001196,-0.010767
1621260684.0924504,017,-29.0,37.0,57.0,56.0,28.0,0.736267,0.240295,-0.632507,0.000977,0.0,0.0,-0.007634,9.124097,3.429761,0.732129,-0.007178,-0.025122,-0.093311,0.092114,0.011963,-0.022729
