timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621261126.3586733,017,28.0,26.0,47.0,36.0,-38.0,0.721741,0.045105,-0.690674,0.00531,0.0,-0.007634,-0.007634,9.510498,0.449805,0.419897,-0.26438,-0.11604,0.008374,-0.011963,-0.101685,-0.269165
1621261126.3690455,017,29.0,26.0,53.0,36.0,-37.0,0.721741,0.045166,-0.690674,0.00531,0.0,-0.007634,-0.007634,9.509302,0.456982,0.424683,-0.265576,-0.108862,0.014355,-0.017944,-0.094507,-0.270361
1621261126.3788638,017,28.0,25.0,49.0,37.0,-37.0,0.721741,0.045227,-0.690674,0.005188,-0.007634,-0.007634,-0.015267,9.509302,0.476123,0.428271,-0.265576,-0.093311,0.017944,-0.022729,-0.078955,-0.269165
1621261126.388875,017,27.0,26.0,53.0,29.0,-33.0,0.721741,0.045227,-0.690674,0.005066,-0.015267,-0.007634,-0.015267,9.505713,0.479712,0.418701,-0.267969,-0.090918,0.008374,-0.013159,-0.075366,-0.271558
1621261126.3988445,017,25.0,26.0,48.0,39.0,-37.0,0.72168,0.045166,-0.690674,0.004883,-0.015267,-0.007634,-0.007634,9.499731,0.460571,0.405542,-0.27395,-0.111255,-0.003589,-0.001196,-0.094507,-0.278735
1621261126.4088497,017,26.0,26.0,50.0,40.0,-38.0,0.72168,0.045166,-0.690735,0.004761,-0.007634,-0.007634,-0.015267,9.500928,0.46416,0.391187,-0.272754,-0.110059,-0.016748,0.010767,-0.092114,-0.278735
1621261126.4189854,017,27.0,26.0,48.0,32.0,-38.0,0.721619,0.045166,-0.690796,0.004578,-0.015267,-0.007634,-0.015267,9.502124,0.465356,0.378027,-0.271558,-0.111255,-0.028711,0.022729,-0.093311,-0.277539
1621261126.4287763,017,25.0,26.0,49.0,38.0,-38.0,0.721619,0.045105,-0.690796,0.004395,-0.015267,-0.007634,-0.015267,9.503321,0.458179,0.369653,-0.270361,-0.119629,-0.037085,0.0323,-0.100488,-0.277539
1621261126.4387918,017,28.0,25.0,49.0,38.0,-35.0,0.721558,0.045166,-0.690857,0.004272,-0.007634,-0.007634,-0.015267,9.510498,0.449805,0.361279,-0.263184,-0.130396,-0.043066,0.039478,-0.111255,-0.271558
1621261126.448652,017,29.0,26.0,48.0,37.0,-37.0,0.721558,0.045227,-0.690857,0.00415,0.0,-0.007634,-0.015267,9.517675,0.453394,0.33855,-0.256006,-0.129199,-0.065796,0.062207,-0.108862,-0.265576
1621261126.4588256,017,19.0,27.0,50.0,38.0,-38.0,0.721497,0.04541,-0.690918,0.003967,0.0,-0.007634,-0.022901,9.515284,0.471338,0.333765,-0.258398,-0.11604,-0.069385,0.0646,-0.095703,-0.266772
1621261126.4686668,017,26.0,27.0,50.0,32.0,-38.0,0.721436,0.045654,-0.690918,0.003845,0.0,-0.007634,-0.022901,9.512891,0.513208,0.333765,-0.259595,-0.080151,-0.068188,0.061011,-0.059814,-0.265576
1621261126.4786942,017,29.0,25.0,48.0,38.0,-36.0,0.721436,0.045837,-0.690918,0.003601,-0.007634,-0.007634,-0.022901,9.514087,0.555078,0.334961,-0.258398,-0.044263,-0.065796,0.056226,-0.023926,-0.261987
1621261126.488915,017,29.0,26.0,49.0,37.0,-38.0,0.721436,0.045898,-0.690918,0.003296,-0.015267,0.0,-0.015267,9.518872,0.573022,0.337354,-0.253613,-0.031104,-0.063403,0.053833,-0.010767,-0.257202
1621261126.4986334,017,25.0,26.0,48.0,36.0,-37.0,0.721497,0.045959,-0.690918,0.003113,-0.015267,0.0,-0.015267,9.514087,0.577808,0.332568,-0.258398,-0.029907,-0.069385,0.058618,-0.00957,-0.261987
1621261126.5088475,017,25.0,26.0,52.0,41.0,-38.0,0.721436,0.046021,-0.690918,0.00293,-0.007634,0.0,-0.015267,9.508105,0.581396,0.327783,-0.263184,-0.028711,-0.072974,0.062207,-0.007178,-0.266772
1621261126.5187469,017,29.0,26.0,50.0,36.0,-15.0,0.721436,0.046143,-0.690918,0.002747,-0.007634,-0.007634,-0.015267,9.505713,0.593359,0.334961,-0.265576,-0.021533,-0.065796,0.053833,0.0,-0.267969
1621261126.528942,017,28.0,26.0,50.0,35.0,-38.0,0.721436,0.046265,-0.690918,0.002502,-0.007634,-0.007634,-0.015267,9.522461,0.604126,0.344531,-0.248828,-0.015552,-0.056226,0.045459,0.002393,-0.251221
1621261126.5387335,017,31.0,26.0,49.0,39.0,-38.0,0.721436,0.046387,-0.690918,0.002319,-0.007634,0.0,-0.015267,9.539209,0.616089,0.34812,-0.23208,-0.008374,-0.052637,0.04187,0.008374,-0.233276
1621261126.5486882,017,28.0,26.0,52.0,38.0,-38.0,0.721497,0.046509,-0.690857,0.002136,-0.007634,0.0,-0.015267,9.530835,0.617285,0.355298,-0.240454,-0.010767,-0.046655,0.035889,0.007178,-0.24165
1621261126.5587623,017,31.0,26.0,51.0,39.0,-38.0,0.721497,0.046631,-0.690796,0.002014,-0.007634,0.0,-0.015267,9.512891,0.610107,0.354102,-0.257202,-0.021533,-0.049048,0.038281,-0.001196,-0.259595
1621261126.5687673,017,29.0,26.0,52.0,39.0,-37.0,0.721558,0.046753,-0.690796,0.001892,0.0,0.0,-0.015267,9.505713,0.616089,0.358887,-0.265576,-0.019141,-0.045459,0.033496,0.0,-0.266772
1621261126.5785327,017,27.0,24.0,51.0,36.0,-40.0,0.721558,0.046936,-0.690796,0.001709,0.0,0.0,-0.015267,9.515284,0.638818,0.375635,-0.25481,-0.001196,-0.027515,0.015552,0.015552,-0.25481
1621261126.5888507,017,28.0,26.0,50.0,38.0,-37.0,0.721558,0.047058,-0.690735,0.001526,-0.007634,0.0,-0.015267,9.52605,0.669922,0.379224,-0.244043,0.023926,-0.025122,0.011963,0.040674,-0.24165
1621261126.598661,017,28.0,26.0,47.0,36.0,-37.0,0.721619,0.047119,-0.690674,0.001282,-0.015267,0.0,-0.015267,9.530835,0.669922,0.378027,-0.238062,0.020337,-0.027515,0.014355,0.037085,-0.236865
1621261126.608576,017,24.0,26.0,48.0,38.0,-37.0,0.72168,0.047119,-0.690613,0.000977,-0.015267,0.0,-0.015267,9.527246,0.675903,0.379224,-0.24165,0.021533,-0.028711,0.015552,0.038281,-0.240454
1621261126.618589,017,27.0,26.0,52.0,32.0,-35.0,0.721741,0.047058,-0.690552,0.000732,-0.015267,0.0,-0.015267,9.533228,0.66394,0.385205,-0.235669,0.007178,-0.023926,0.011963,0.022729,-0.234473
1621261126.6285634,017,29.0,26.0,49.0,39.0,-37.0,0.721741,0.046997,-0.690552,0.000549,-0.015267,0.0,-0.015267,9.528442,0.634033,0.375635,-0.240454,-0.022729,-0.033496,0.022729,-0.004785,-0.24165
1621261126.6386395,017,28.0,26.0,49.0,41.0,-38.0,0.721741,0.047058,-0.690552,0.000366,-0.007634,0.0,-0.015267,9.521265,0.617285,0.378027,-0.247632,-0.043066,-0.031104,0.021533,-0.023926,-0.250024
1621261126.6485114,017,31.0,26.0,50.0,43.0,-38.0,0.721741,0.04718,-0.690552,0.000244,-0.007634,-0.007634,-0.015267,9.527246,0.640015,0.404346,-0.240454,-0.023926,-0.004785,-0.004785,-0.007178,-0.240454
1621261126.6585407,017,31.0,26.0,53.0,38.0,-42.0,0.721802,0.047241,-0.690491,0.0,-0.007634,-0.007634,-0.015267,9.534424,0.6771,0.421094,-0.233276,0.008374,0.00957,-0.020337,0.022729,-0.230884
1621261126.668526,017,27.0,26.0,50.0,38.0,-36.0,0.721802,0.047302,-0.690491,-0.000244,-0.015267,-0.007634,-0.015267,9.524854,0.668726,0.417505,-0.242847,-0.003589,0.005981,-0.016748,0.011963,-0.24165
1621261126.6786196,017,28.0,26.0,50.0,40.0,-37.0,0.721802,0.047302,-0.690491,-0.000488,-0.015267,-0.007634,-0.015267,9.521265,0.655566,0.413916,-0.246436,-0.019141,0.002393,-0.011963,-0.002393,-0.246436
1621261126.6887712,017,25.0,26.0,52.0,40.0,-38.0,0.721802,0.047424,-0.690491,-0.000671,-0.007634,-0.007634,-0.015267,9.515284,0.661548,0.399561,-0.252417,-0.017944,-0.010767,0.0,0.0,-0.252417
1621261126.6986775,017,29.0,26.0,51.0,38.0,-37.0,0.721741,0.047546,-0.690491,-0.000916,-0.007634,-0.007634,-0.022901,9.509302,0.705811,0.395972,-0.257202,0.020337,-0.014355,0.0,0.038281,-0.25481
1621261126.7085767,017,32.0,26.0,53.0,38.0,-38.0,0.721741,0.047668,-0.690491,-0.001282,-0.022901,-0.007634,-0.015267,9.511694,0.736914,0.395972,-0.25481,0.044263,-0.013159,-0.001196,0.061011,-0.251221
1621261126.7186286,017,28.0,26.0,52.0,37.0,-37.0,0.721741,0.047546,-0.690552,-0.001648,-0.022901,-0.007634,-0.015267,9.512891,0.727344,0.379224,-0.253613,0.0323,-0.029907,0.015552,0.050244,-0.251221
1621261126.7285864,017,24.0,25.0,73.0,36.0,-38.0,0.72168,0.047424,-0.690613,-0.001953,-0.022901,-0.007634,-0.015267,9.533228,0.687866,0.361279,-0.233276,-0.008374,-0.046655,0.035889,0.00957,-0.234473
1621261126.738695,017,25.0,26.0,48.0,34.0,-38.0,0.721619,0.047363,-0.690674,-0.002197,-0.015267,-0.007634,-0.015267,9.547583,0.650781,0.343335,-0.218921,-0.047852,-0.062207,0.053833,-0.027515,-0.223706
1621261126.7486508,017,29.0,26.0,52.0,39.0,-38.0,0.721619,0.047424,-0.690674,-0.002319,-0.007634,0.0,-0.015267,9.554761,0.630444,0.334961,-0.211743,-0.070581,-0.070581,0.0646,-0.050244,-0.218921
1621261126.7586355,017,26.0,26.0,48.0,40.0,-38.0,0.72168,0.047546,-0.690613,-0.00238,0.0,0.0,-0.015267,9.548779,0.638818,0.343335,-0.216528,-0.065796,-0.063403,0.056226,-0.045459,-0.22251
1621261126.7685177,017,29.0,26.0,51.0,38.0,-37.0,0.721741,0.047607,-0.690491,-0.002441,-0.007634,0.0,-0.007634,9.539209,0.679492,0.373242,-0.226099,-0.026318,-0.037085,0.027515,-0.007178,-0.228491
1621261126.7787855,017,25.0,25.0,49.0,40.0,-38.0,0.721863,0.047607,-0.69043,-0.002686,-0.015267,0.0,-0.007634,9.533228,0.730933,0.400757,-0.23208,0.020337,-0.011963,0.0,0.037085,-0.229687
1621261126.7885313,017,24.0,42.0,31.0,73.0,-61.0,0.721924,0.047424,-0.690369,-0.002991,-0.022901,0.0,-0.007634,9.52605,0.727344,0.415112,-0.239258,0.015552,0.0,-0.011963,0.031104,-0.236865
1621261126.7986782,017,27.0,26.0,49.0,40.0,-37.0,0.721985,0.047241,-0.690308,-0.003174,-0.015267,0.0,-0.007634,9.533228,0.701025,0.425879,-0.23208,-0.00957,0.008374,-0.017944,0.005981,-0.230884
1621261126.8085606,017,29.0,26.0,50.0,40.0,-36.0,0.722046,0.04718,-0.690186,-0.003296,-0.015267,0.0,-0.007634,9.540405,0.699829,0.446216,-0.223706,-0.011963,0.026318,-0.035889,0.001196,-0.22251
1621261126.818746,017,28.0,26.0,50.0,38.0,-37.0,0.722168,0.04718,-0.690125,-0.003418,-0.007634,0.0,-0.007634,9.534424,0.707007,0.459375,-0.229687,-0.005981,0.037085,-0.046655,0.007178,-0.227295
1621261126.8286169,017,29.0,26.0,52.0,40.0,-38.0,0.722168,0.04718,-0.690063,-0.003601,-0.015267,0.0,-0.007634,9.518872,0.71897,0.472534,-0.245239,0.002393,0.049048,-0.059814,0.015552,-0.24165
1621261126.8385985,017,28.0,26.0,49.0,39.0,-36.0,0.722229,0.04718,-0.690063,-0.003784,-0.015267,-0.007634,-0.007634,9.511694,0.730933,0.482104,-0.252417,0.010767,0.057422,-0.069385,0.023926,-0.247632
1621261126.8486667,017,28.0,26.0,53.0,38.0,-38.0,0.722229,0.047119,-0.690063,-0.003967,-0.015267,-0.007634,-0.007634,9.524854,0.734522,0.48689,-0.239258,0.013159,0.062207,-0.07417,0.025122,-0.234473
1621261126.8586514,017,19.0,26.0,51.0,36.0,-38.0,0.722168,0.047058,-0.690063,-0.004089,-0.007634,-0.007634,-0.007634,9.538013,0.724951,0.479712,-0.224902,0.002393,0.056226,-0.065796,0.014355,-0.221313
1621261126.8684745,017,28.0,26.0,49.0,40.0,-38.0,0.722168,0.047058,-0.690125,-0.004089,-0.007634,-0.007634,-0.007634,9.529638,0.714185,0.478516,-0.234473,-0.007178,0.056226,-0.065796,0.004785,-0.230884
1621261126.878578,017,28.0,25.0,49.0,38.0,-38.0,0.722107,0.047058,-0.690125,-0.004089,0.0,-0.007634,0.0,9.529638,0.734522,0.476123,-0.233276,0.013159,0.053833,-0.0646,0.025122,-0.228491
1621261126.8884616,017,28.0,26.0,49.0,39.0,-38.0,0.722107,0.047058,-0.690186,-0.00415,-0.007634,-0.007634,-0.007634,9.524854,0.757251,0.465356,-0.239258,0.034692,0.044263,-0.057422,0.047852,-0.233276
1621261126.8984768,017,28.0,28.0,49.0,38.0,-37.0,0.722046,0.047058,-0.690247,-0.004272,-0.007634,-0.015267,-0.007634,9.516479,0.756055,0.448608,-0.247632,0.031104,0.029907,-0.043066,0.046655,-0.242847
1621261126.908613,017,29.0,26.0,50.0,39.0,-37.0,0.721924,0.046936,-0.690369,-0.004395,-0.015267,-0.015267,0.0,9.524854,0.752466,0.427075,-0.239258,0.028711,0.010767,-0.022729,0.044263,-0.235669
1621261126.9184299,017,26.0,26.0,49.0,38.0,-37.0,0.721802,0.046814,-0.690491,-0.004456,-0.015267,-0.015267,0.0,9.543994,0.742895,0.411523,-0.220117,0.019141,0.0,-0.010767,0.034692,-0.217725
1621261126.9286137,017,29.0,26.0,48.0,40.0,-35.0,0.72168,0.046753,-0.690613,-0.004456,-0.007634,-0.007634,0.0,9.548779,0.709399,0.388794,-0.215332,-0.011963,-0.019141,0.00957,0.003589,-0.215332
1621261126.938443,017,28.0,26.0,50.0,39.0,-38.0,0.721619,0.046753,-0.690674,-0.004456,0.0,-0.007634,-0.007634,9.534424,0.690259,0.358887,-0.229687,-0.031104,-0.047852,0.038281,-0.010767,-0.23208
1621261126.9484413,017,27.0,26.0,49.0,37.0,-38.0,0.721497,0.046814,-0.690796,-0.004456,0.0,-0.015267,-0.007634,9.512891,0.689062,0.339746,-0.251221,-0.0323,-0.063403,0.052637,-0.00957,-0.25481
1621261126.958456,017,27.0,26.0,51.0,41.0,-37.0,0.721375,0.046875,-0.690918,-0.004456,0.0,-0.015267,-0.007634,9.503321,0.687866,0.327783,-0.260791,-0.034692,-0.071777,0.061011,-0.010767,-0.26438
1621261126.9684517,017,30.0,12.0,52.0,41.0,-36.0,0.721252,0.046936,-0.691101,-0.004395,0.0,-0.015267,-0.007634,9.510498,0.671118,0.312231,-0.25481,-0.05144,-0.082544,0.072974,-0.027515,-0.260791
1621261126.9786248,017,29.0,26.0,50.0,40.0,-38.0,0.72113,0.046997,-0.691162,-0.004333,0.0,-0.007634,-0.007634,9.528442,0.674707,0.297876,-0.235669,-0.047852,-0.094507,0.086133,-0.023926,-0.24165
1621261126.988543,017,29.0,26.0,51.0,39.0,-39.0,0.721069,0.047058,-0.691223,-0.004333,0.0,-0.007634,-0.007634,9.522461,0.701025,0.287109,-0.24165,-0.022729,-0.104077,0.093311,0.0,-0.246436
1621261126.9978454,017,29.0,27.0,50.0,39.0,-38.0,0.721069,0.047119,-0.691284,-0.004333,-0.007634,0.0,-0.007634,9.509302,0.714185,0.276343,-0.256006,-0.00957,-0.113647,0.101685,0.015552,-0.259595
1621261127.007874,017,27.0,26.0,51.0,38.0,-35.0,0.721008,0.047058,-0.691284,-0.004395,-0.007634,-0.007634,0.0,9.494946,0.712988,0.270361,-0.269165,-0.010767,-0.118433,0.10647,0.015552,-0.272754
1621261127.0184464,017,27.0,26.0,48.0,40.0,-38.0,0.720947,0.046997,-0.691345,-0.004456,-0.007634,-0.007634,0.0,9.487768,0.699829,0.265576,-0.276343,-0.023926,-0.122021,0.110059,0.002393,-0.281128
1621261127.0284808,017,28.0,26.0,49.0,38.0,-38.0,0.720947,0.046936,-0.691406,-0.004456,-0.007634,-0.007634,-0.007634,9.486572,0.681885,0.267969,-0.278735,-0.040674,-0.118433,0.107666,-0.013159,-0.284717
1621261127.038441,017,27.0,26.0,49.0,40.0,-36.0,0.720886,0.046875,-0.691467,-0.004456,-0.007634,-0.007634,-0.007634,9.499731,0.678296,0.267969,-0.265576,-0.044263,-0.117236,0.107666,-0.017944,-0.271558
1621261127.0484698,017,29.0,26.0,50.0,38.0,-36.0,0.720886,0.046875,-0.691467,-0.004517,-0.007634,0.0,-0.007634,9.504517,0.668726,0.269165,-0.260791,-0.053833,-0.11604,0.10647,-0.027515,-0.267969
1621261127.0578282,017,28.0,26.0,51.0,39.0,-36.0,0.720886,0.046875,-0.691467,-0.004517,-0.007634,0.0,-0.007634,9.508105,0.650781,0.271558,-0.257202,-0.071777,-0.113647,0.105273,-0.045459,-0.265576
1621261127.0678842,017,28.0,26.0,49.0,36.0,-38.0,0.720886,0.046875,-0.691467,-0.004517,-0.007634,0.0,-0.007634,9.516479,0.651978,0.275146,-0.248828,-0.070581,-0.110059,0.102881,-0.045459,-0.257202
1621261127.0777462,017,27.0,26.0,50.0,40.0,-35.0,0.720886,0.046875,-0.691406,-0.004578,-0.007634,0.0,-0.007634,9.520068,0.659155,0.284717,-0.244043,-0.0646,-0.101685,0.093311,-0.039478,-0.251221
1621261127.0884812,017,28.0,26.0,48.0,39.0,-36.0,0.720947,0.046875,-0.691406,-0.004639,-0.007634,0.0,-0.007634,9.520068,0.671118,0.301465,-0.245239,-0.053833,-0.084937,0.076563,-0.029907,-0.251221
1621261127.0984216,017,28.0,27.0,52.0,41.0,-34.0,0.721008,0.046814,-0.691284,-0.0047,-0.007634,0.0,-0.007634,9.518872,0.678296,0.319409,-0.245239,-0.046655,-0.070581,0.062207,-0.023926,-0.250024
1621261127.1077182,017,29.0,26.0,49.0,39.0,-37.0,0.721069,0.046875,-0.691223,-0.004761,-0.007634,0.0,-0.007634,9.514087,0.6771,0.320605,-0.250024,-0.049048,-0.070581,0.061011,-0.026318,-0.25481
1621261127.1179655,017,28.0,26.0,48.0,37.0,-35.0,0.72113,0.046936,-0.691223,-0.004761,0.0,0.0,-0.007634,9.515284,0.692651,0.337354,-0.250024,-0.034692,-0.055029,0.045459,-0.013159,-0.253613
1621261127.1276693,017,30.0,26.0,48.0,40.0,-37.0,0.721191,0.046997,-0.691162,-0.004761,0.0,0.0,-0.007634,9.518872,0.733325,0.368457,-0.246436,0.003589,-0.025122,0.013159,0.022729,-0.245239
1621261127.5675452,017,27.0,26.0,49.0,36.0,-38.0,0.721619,0.042236,-0.690979,-0.006042,0.0,-0.007634,-0.007634,9.492554,0.583789,0.327783,-0.275146,-0.094507,-0.078955,0.070581,-0.070581,-0.283521
1621261127.577572,017,28.0,26.0,49.0,36.0,-37.0,0.721558,0.042358,-0.69104,-0.005981,0.0,-0.007634,-0.007634,9.504517,0.631641,0.334961,-0.263184,-0.047852,-0.069385,0.058618,-0.026318,-0.267969
1621261127.5877342,017,27.0,26.0,50.0,40.0,-38.0,0.721497,0.042297,-0.691101,-0.006042,-0.007634,-0.007634,0.0,9.520068,0.656763,0.344531,-0.247632,-0.022729,-0.058618,0.047852,-0.002393,-0.250024
1621261127.5974934,017,28.0,26.0,49.0,38.0,-38.0,0.721436,0.042175,-0.691162,-0.006042,-0.007634,-0.007634,0.007634,9.528442,0.657959,0.33855,-0.239258,-0.019141,-0.063403,0.052637,0.0,-0.24165
1621261127.6074727,017,27.0,26.0,48.0,36.0,-38.0,0.721436,0.041992,-0.691223,-0.005981,-0.007634,0.0,0.0,9.530835,0.647192,0.326587,-0.238062,-0.027515,-0.07417,0.0646,-0.007178,-0.24165
1621261127.617486,017,28.0,26.0,50.0,38.0,-36.0,0.721436,0.041931,-0.691223,-0.00592,-0.007634,0.0,0.0,9.524854,0.631641,0.321802,-0.244043,-0.040674,-0.078955,0.069385,-0.019141,-0.248828
1621261127.6274202,017,28.0,26.0,52.0,39.0,-37.0,0.721436,0.041931,-0.691223,-0.005859,0.0,0.0,0.0,9.515284,0.626855,0.318213,-0.253613,-0.044263,-0.082544,0.072974,-0.022729,-0.258398
1621261127.637533,017,29.0,26.0,52.0,39.0,-32.0,0.721436,0.041931,-0.691223,-0.005798,0.0,0.0,0.0,9.503321,0.636426,0.318213,-0.265576,-0.034692,-0.082544,0.071777,-0.011963,-0.270361
1621261127.647733,017,29.0,26.0,52.0,42.0,-37.0,0.721436,0.041931,-0.691223,-0.005798,0.0,0.0,0.0,9.494946,0.643604,0.326587,-0.27395,-0.027515,-0.07417,0.062207,-0.004785,-0.277539
1621261127.65746,017,31.0,26.0,53.0,40.0,-38.0,0.721375,0.04187,-0.691223,-0.005798,-0.007634,-0.007634,0.0,9.49375,0.641211,0.330176,-0.27395,-0.028711,-0.069385,0.057422,-0.005981,-0.277539
1621261127.6675065,017,28.0,26.0,50.0,42.0,-34.0,0.721375,0.041809,-0.691284,-0.005737,0.0,-0.007634,0.0,9.502124,0.626855,0.332568,-0.266772,-0.04187,-0.066992,0.056226,-0.020337,-0.270361
1621261127.6775768,017,27.0,26.0,49.0,36.0,-37.0,0.721313,0.041809,-0.691345,-0.005615,0.0,-0.007634,0.0,9.522461,0.619678,0.336157,-0.246436,-0.046655,-0.061011,0.05144,-0.026318,-0.251221
1621261127.6873915,017,28.0,26.0,50.0,41.0,-35.0,0.721313,0.041809,-0.691345,-0.005432,0.0,0.0,0.0,9.545191,0.626855,0.342139,-0.223706,-0.037085,-0.055029,0.046655,-0.019141,-0.227295
1621261127.6977167,017,27.0,26.0,52.0,41.0,-36.0,0.721375,0.041748,-0.691284,-0.00531,0.0,0.0,0.007634,9.557154,0.637622,0.350513,-0.211743,-0.023926,-0.049048,0.040674,-0.007178,-0.214136
1621261127.7074773,017,27.0,27.0,51.0,38.0,-35.0,0.721436,0.041687,-0.691223,-0.005188,-0.007634,0.007634,0.007634,9.549975,0.645996,0.351709,-0.218921,-0.013159,-0.049048,0.039478,0.003589,-0.220117
1621261127.7175384,017,28.0,25.0,50.0,39.0,-37.0,0.721497,0.041565,-0.691162,-0.005127,-0.007634,0.0,0.007634,9.523657,0.647192,0.355298,-0.245239,-0.00957,-0.047852,0.037085,0.008374,-0.246436
1621261127.7274816,017,28.0,26.0,51.0,38.0,-37.0,0.721558,0.041443,-0.691101,-0.005005,0.0,0.0,0.0,9.504517,0.635229,0.35769,-0.26438,-0.017944,-0.046655,0.034692,0.001196,-0.265576
1621261127.7367916,017,27.0,26.0,50.0,39.0,-37.0,0.721558,0.041443,-0.691101,-0.004883,0.0,0.0,0.0,9.500928,0.631641,0.358887,-0.267969,-0.020337,-0.045459,0.033496,0.0,-0.270361
1621261127.747474,017,29.0,26.0,52.0,67.0,-34.0,0.721558,0.041382,-0.691101,-0.004822,0.0,0.0,0.0,9.516479,0.632837,0.374438,-0.252417,-0.016748,-0.029907,0.019141,0.0,-0.253613
1621261127.7566833,017,27.0,26.0,50.0,38.0,-35.0,0.721558,0.041382,-0.691101,-0.004761,0.0,0.0,0.0,9.517675,0.620874,0.384009,-0.251221,-0.028711,-0.020337,0.00957,-0.010767,-0.252417
1621261127.7675123,017,28.0,26.0,49.0,40.0,-38.0,0.721558,0.041321,-0.691101,-0.004639,0.0,-0.007634,0.0,9.520068,0.610107,0.391187,-0.250024,-0.037085,-0.013159,0.003589,-0.019141,-0.251221
1621261127.77745,017,27.0,26.0,48.0,40.0,-37.0,0.721558,0.04126,-0.691101,-0.004578,0.0,-0.007634,0.0,9.529638,0.600537,0.400757,-0.240454,-0.044263,-0.003589,-0.004785,-0.027515,-0.24165
1621261127.787454,017,29.0,26.0,51.0,39.0,-36.0,0.721619,0.041199,-0.691101,-0.004456,0.0,0.0,0.0,9.528442,0.582593,0.398364,-0.24165,-0.059814,-0.007178,0.0,-0.043066,-0.244043
1621261127.7975607,017,27.0,26.0,49.0,39.0,-38.0,0.721619,0.041199,-0.691101,-0.004333,0.0,0.0,0.0,9.52605,0.568237,0.391187,-0.244043,-0.072974,-0.014355,0.005981,-0.056226,-0.247632
1621261127.8068137,017,28.0,26.0,50.0,40.0,-33.0,0.721619,0.04126,-0.69104,-0.00415,0.0,0.0,0.0,9.518872,0.57063,0.394775,-0.251221,-0.068188,-0.011963,0.003589,-0.05144,-0.25481
1621261127.8168905,017,28.0,26.0,47.0,41.0,-57.0,0.721619,0.04126,-0.69104,-0.004028,0.0,0.0,0.0,9.518872,0.568237,0.386401,-0.251221,-0.069385,-0.020337,0.011963,-0.05144,-0.25481
1621261127.826735,017,29.0,17.0,52.0,39.0,-35.0,0.721619,0.041321,-0.69104,-0.003967,0.0,-0.007634,0.0,9.521265,0.577808,0.395972,-0.248828,-0.059814,-0.010767,0.002393,-0.043066,-0.252417
1621261127.8374221,017,26.0,26.0,50.0,39.0,-37.0,0.721619,0.041321,-0.69104,-0.003906,0.0,-0.007634,0.0,9.518872,0.606519,0.398364,-0.251221,-0.029907,-0.008374,-0.001196,-0.013159,-0.252417
1621261127.8474762,017,29.0,26.0,51.0,41.0,-37.0,0.721558,0.04126,-0.691101,-0.003906,-0.007634,-0.007634,0.0,9.514087,0.608911,0.399561,-0.256006,-0.027515,-0.004785,-0.004785,-0.010767,-0.257202
1621261127.8576422,017,29.0,26.0,50.0,38.0,-37.0,0.721558,0.041138,-0.691101,-0.003906,-0.007634,-0.007634,0.0,9.514087,0.582593,0.391187,-0.256006,-0.05144,-0.013159,0.003589,-0.033496,-0.258398
1621261127.86685,017,31.0,26.0,52.0,36.0,-37.0,0.721497,0.041077,-0.691162,-0.003845,0.0,-0.007634,0.0,9.52605,0.543115,0.378027,-0.244043,-0.089722,-0.025122,0.017944,-0.071777,-0.250024
1621261127.876858,017,27.0,26.0,49.0,38.0,-37.0,0.721497,0.041077,-0.691162,-0.003723,0.007634,0.0,-0.007634,9.527246,0.515601,0.372046,-0.242847,-0.114844,-0.031104,0.025122,-0.096899,-0.250024
1621261127.886902,017,27.0,26.0,50.0,37.0,-38.0,0.721497,0.041199,-0.691162,-0.003601,0.007634,-0.007634,-0.007634,9.522461,0.532349,0.367261,-0.247632,-0.098096,-0.035889,0.028711,-0.080151,-0.253613
1621261127.8969662,017,28.0,26.0,49.0,39.0,-37.0,0.721497,0.041382,-0.691223,-0.003479,0.007634,-0.007634,-0.007634,9.524854,0.551489,0.369653,-0.246436,-0.080151,-0.0323,0.025122,-0.062207,-0.251221
1621261127.9073656,017,29.0,26.0,50.0,37.0,-37.0,0.721436,0.041443,-0.691223,-0.003479,0.0,-0.007634,-0.007634,9.528442,0.595752,0.38999,-0.24165,-0.037085,-0.010767,0.001196,-0.020337,-0.242847
1621261127.9166994,017,25.0,26.0,48.0,40.0,-38.0,0.721436,0.041443,-0.691223,-0.00354,-0.015267,-0.007634,0.0,9.540405,0.632837,0.406738,-0.229687,0.0,0.004785,-0.014355,0.013159,-0.228491
1621261127.9267101,017,28.0,26.0,49.0,38.0,-33.0,0.721436,0.041199,-0.691223,-0.003723,-0.022901,-0.007634,0.0,9.549975,0.616089,0.394775,-0.220117,-0.016748,-0.005981,-0.002393,-0.002393,-0.220117
1621261127.9370594,017,27.0,26.0,50.0,38.0,-37.0,0.721436,0.040955,-0.691284,-0.003784,-0.015267,-0.007634,0.0,9.548779,0.557471,0.375635,-0.22251,-0.071777,-0.025122,0.017944,-0.056226,-0.227295
