timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621513615.9768703,025,-1.0,-51.0,-76.0,-78.0,36.0,0.736816,0.066833,-0.672729,-0.005127,-0.007634,0.007634,0.0,9.522461,0.933105,0.837402,-0.185425,-0.099292,-0.003589,-0.004785,-0.078955,-0.193799
1621513615.9866776,025,-3.0,-54.0,-78.0,-76.0,32.0,0.736938,0.066833,-0.672668,-0.005066,0.0,0.007634,0.0,9.492554,0.933105,0.831421,-0.216528,-0.098096,-0.011963,0.0,-0.07417,-0.224902
1621513615.9966416,025,0.0,-50.0,-74.0,-73.0,39.0,0.736938,0.066895,-0.672607,-0.005066,0.0,0.0,-0.007634,9.447095,0.934302,0.83501,-0.260791,-0.098096,-0.00957,-0.007178,-0.070581,-0.269165
1621513616.0067532,025,-1.0,-53.0,-78.0,-75.0,32.0,0.736938,0.067017,-0.672607,-0.005066,0.0,-0.007634,-0.015267,9.415991,0.91875,0.842188,-0.291895,-0.114844,-0.002393,-0.015552,-0.084937,-0.301465
1621513616.0165455,025,0.0,-51.0,-75.0,-74.0,35.0,0.736816,0.067261,-0.672729,-0.005127,0.007634,-0.015267,-0.015267,9.430346,0.935498,0.872095,-0.277539,-0.102881,0.029907,-0.046655,-0.076563,-0.282324
1621513616.0266762,025,3.0,-52.0,-75.0,-81.0,33.0,0.736694,0.067505,-0.672852,-0.005249,0.0,-0.015267,-0.015267,9.469824,1.010864,0.929517,-0.238062,-0.0323,0.090918,-0.108862,-0.016748,-0.230884
1621513616.0366743,025,1.0,-51.0,-76.0,-74.0,36.0,0.736694,0.067444,-0.672852,-0.005615,-0.022901,-0.015267,-0.007634,9.512891,1.093408,0.974976,-0.194995,0.045459,0.136377,-0.156714,0.05144,-0.175854
1621513616.0467079,025,2.0,-53.0,-74.0,-74.0,36.0,0.736755,0.067017,-0.672791,-0.005981,-0.045802,-0.007634,0.0,9.52605,1.101782,0.972583,-0.18064,0.055029,0.131592,-0.151929,0.059814,-0.161499
1621513616.0567055,025,1.0,-53.0,-73.0,-75.0,35.0,0.736816,0.066406,-0.672791,-0.006348,-0.045802,-0.007634,0.007634,9.52605,1.027612,0.930713,-0.181836,-0.014355,0.088525,-0.102881,-0.003589,-0.173462
1621513616.0666227,025,0.0,-51.0,-75.0,-73.0,35.0,0.736816,0.065979,-0.672791,-0.00647,-0.022901,0.0,0.0,9.515284,0.902002,0.860132,-0.191406,-0.135181,0.016748,-0.023926,-0.11604,-0.202173
1621513616.0765436,025,0.0,-54.0,-74.0,-75.0,33.0,0.736816,0.065918,-0.672852,-0.006287,0.015267,0.0,-0.007634,9.487768,0.823047,0.794336,-0.220117,-0.211743,-0.046655,0.04187,-0.183032,-0.244043
1621513616.0866718,025,0.0,-52.0,-72.0,-78.0,31.0,0.736755,0.066406,-0.672913,-0.005981,0.030534,-0.007634,-0.015267,9.433935,0.85415,0.762036,-0.275146,-0.183032,-0.076563,0.0646,-0.147144,-0.297876
1621513616.0965917,025,0.0,-52.0,-74.0,-74.0,33.0,0.736572,0.067017,-0.672974,-0.005859,0.030534,-0.015267,-0.022901,9.420776,0.95105,0.79314,-0.287109,-0.093311,-0.040674,0.020337,-0.059814,-0.29668
1621513616.106679,025,-1.0,-49.0,-74.0,-77.0,37.0,0.73645,0.067566,-0.673096,-0.005981,0.007634,-0.015267,-0.022901,9.450684,1.040771,0.830225,-0.256006,-0.013159,0.0,-0.022729,0.011963,-0.25481
1621513616.1165373,025,4.0,-52.0,-74.0,-76.0,30.0,0.736328,0.067749,-0.673218,-0.006226,-0.007634,-0.015267,-0.015267,9.478198,1.096997,0.855347,-0.228491,0.037085,0.027515,-0.05144,0.056226,-0.218921
1621513616.1267574,025,-1.0,-52.0,-76.0,-81.0,39.0,0.736328,0.067749,-0.673218,-0.00647,-0.022901,-0.007634,-0.007634,9.520068,1.116138,0.874487,-0.186621,0.052637,0.046655,-0.066992,0.065796,-0.174658
1621513616.1365724,025,-1.0,-54.0,-76.0,-76.0,33.0,0.736389,0.067444,-0.673157,-0.006714,-0.030534,0.0,0.0,9.552368,1.101782,0.866113,-0.154321,0.039478,0.035889,-0.052637,0.050244,-0.144751
1621513616.1465695,025,-1.0,-53.0,-74.0,-76.0,35.0,0.736511,0.0672,-0.673035,-0.006836,-0.022901,0.007634,0.0,9.55835,1.061108,0.821851,-0.147144,0.0,-0.010767,-0.002393,0.015552,-0.145947
1621513616.1566339,025,0.0,-54.0,-76.0,-76.0,37.0,0.736694,0.066956,-0.672852,-0.006775,-0.007634,0.015267,0.0,9.534424,1.018042,0.777588,-0.171069,-0.037085,-0.059814,0.045459,-0.013159,-0.178247
1621513616.1666603,025,2.0,-52.0,-76.0,-74.0,35.0,0.736877,0.067017,-0.672668,-0.006653,0.007634,0.015267,-0.007634,9.484179,0.985742,0.741699,-0.221313,-0.069385,-0.100488,0.08374,-0.037085,-0.234473
1621513616.1764789,025,0.0,-53.0,-72.0,-76.0,37.0,0.736938,0.067261,-0.672607,-0.00647,0.015267,0.007634,-0.007634,9.450684,0.966602,0.72854,-0.25481,-0.089722,-0.11604,0.098096,-0.052637,-0.271558
1621513616.1866386,025,-3.0,-54.0,-67.0,-76.0,40.0,0.736938,0.067627,-0.672546,-0.006287,0.022901,0.0,-0.015267,9.463842,1.012061,0.775195,-0.24165,-0.046655,-0.069385,0.049048,-0.015552,-0.250024
1621513616.196615,025,1.0,-51.0,-71.0,-76.0,35.0,0.737,0.067993,-0.672424,-0.006226,0.007634,0.0,-0.007634,9.475805,1.106567,0.838599,-0.228491,0.04187,-0.008374,-0.016748,0.0646,-0.221313
1621513616.8754928,025,0.0,-51.0,-72.0,-73.0,37.0,0.735596,0.06958,-0.673828,-0.005493,-0.007634,0.0,-0.007634,9.542798,1.031201,0.83501,-0.163892,-0.044263,0.028711,-0.039478,-0.028711,-0.163892
1621513616.8857203,025,-1.0,-53.0,-72.0,-76.0,33.0,0.735657,0.069519,-0.673706,-0.005554,-0.015267,0.007634,0.0,9.524854,1.026416,0.833813,-0.18064,-0.049048,0.025122,-0.037085,-0.0323,-0.181836
1621513616.895803,025,0.0,-52.0,-76.0,-74.0,33.0,0.735779,0.069336,-0.673645,-0.005554,-0.007634,0.007634,0.0,9.516479,0.996509,0.797925,-0.19021,-0.076563,-0.013159,0.001196,-0.055029,-0.197388
1621513616.9055514,025,2.0,-52.0,-71.0,-71.0,39.0,0.73584,0.069336,-0.673584,-0.005493,0.0,0.0,0.0,9.462646,0.998901,0.768018,-0.244043,-0.072974,-0.044263,0.027515,-0.043066,-0.252417
1621513616.915582,025,0.0,-51.0,-75.0,-89.0,31.0,0.73584,0.069397,-0.673584,-0.005493,0.0,-0.007634,-0.007634,9.439917,1.037183,0.772803,-0.266772,-0.035889,-0.039478,0.016748,-0.003589,-0.270361
1621513616.9256403,025,1.0,-67.0,-70.0,-74.0,32.0,0.735779,0.069458,-0.673584,-0.005615,-0.007634,-0.007634,-0.007634,9.427954,1.049145,0.783569,-0.277539,-0.026318,-0.027515,0.003589,0.004785,-0.279932
1621513616.9355648,025,3.0,-51.0,-80.0,-80.0,41.0,0.735718,0.069458,-0.673706,-0.005737,-0.007634,-0.015267,-0.007634,9.438721,1.049145,0.787158,-0.267969,-0.027515,-0.021533,0.0,0.001196,-0.269165
1621513616.945593,025,3.0,-51.0,-74.0,-73.0,40.0,0.735657,0.069458,-0.673767,-0.005859,-0.007634,-0.015267,-0.007634,9.463842,1.049145,0.81228,-0.242847,-0.028711,0.003589,-0.022729,-0.003589,-0.242847
1621513616.95557,025,-19.0,-51.0,-77.0,-74.0,36.0,0.735596,0.069519,-0.673828,-0.00592,-0.007634,-0.007634,-0.007634,9.479395,1.043164,0.83501,-0.227295,-0.037085,0.028711,-0.045459,-0.015552,-0.226099
1621513616.9656038,025,0.0,-52.0,-73.0,-72.0,38.0,0.735596,0.069519,-0.673767,-0.00592,0.0,0.0,-0.007634,9.521265,1.032398,0.848169,-0.184229,-0.047852,0.040674,-0.052637,-0.0323,-0.184229
1621513616.9755783,025,3.0,-51.0,-75.0,-75.0,34.0,0.735657,0.069641,-0.673706,-0.005859,0.007634,0.0,-0.007634,9.516479,1.031201,0.848169,-0.189014,-0.050244,0.039478,-0.05144,-0.033496,-0.189014
1621513616.9856732,025,3.0,-48.0,-75.0,-75.0,52.0,0.735718,0.069763,-0.673645,-0.005737,0.007634,0.0,-0.007634,9.488965,1.056323,0.845776,-0.216528,-0.025122,0.034692,-0.05144,-0.005981,-0.214136
1621513616.9955795,025,0.0,-51.0,-74.0,-72.0,37.0,0.735718,0.069946,-0.673645,-0.005737,0.007634,-0.007634,-0.007634,9.465039,1.065894,0.83501,-0.240454,-0.017944,0.025122,-0.045459,0.003589,-0.236865
1621513617.0056198,025,4.0,-51.0,-74.0,-74.0,39.0,0.735657,0.070068,-0.673706,-0.005676,0.007634,-0.007634,-0.007634,9.466235,1.065894,0.832617,-0.239258,-0.019141,0.023926,-0.043066,0.002393,-0.236865
1621513617.0154238,025,0.0,-50.0,-71.0,-74.0,35.0,0.735657,0.07019,-0.673706,-0.005676,0.0,-0.007634,-0.007634,9.472217,1.081445,0.833813,-0.233276,-0.004785,0.025122,-0.045459,0.016748,-0.228491
1621513617.0255914,025,1.0,-51.0,-75.0,-77.0,35.0,0.735596,0.070312,-0.673706,-0.005737,-0.007634,-0.007634,-0.007634,9.473413,1.124512,0.833813,-0.230884,0.034692,0.026318,-0.050244,0.055029,-0.22251
1621513617.0355537,025,-3.0,-51.0,-73.0,-74.0,39.0,0.735596,0.07019,-0.673767,-0.00592,-0.022901,-0.007634,0.0,9.460254,1.154419,0.832617,-0.245239,0.063403,0.026318,-0.053833,0.084937,-0.233276
1621513617.0455964,025,1.0,-53.0,-70.0,-72.0,36.0,0.735535,0.070007,-0.673828,-0.006165,-0.022901,-0.015267,0.0,9.448291,1.123315,0.818262,-0.257202,0.0323,0.013159,-0.038281,0.056226,-0.250024
1621513617.0555403,025,0.0,-53.0,-71.0,-73.0,36.0,0.735413,0.069763,-0.67395,-0.006287,-0.015267,-0.015267,-0.007634,9.477002,1.041968,0.79314,-0.228491,-0.045459,-0.008374,-0.008374,-0.020337,-0.230884
1621513617.0655942,025,1.0,-52.0,-75.0,-72.0,38.0,0.735352,0.069763,-0.674072,-0.006165,0.007634,-0.007634,0.0,9.518872,0.98335,0.778784,-0.187817,-0.102881,-0.019141,0.00957,-0.080151,-0.198584
1621513617.0755582,025,0.0,-51.0,-74.0,-72.0,39.0,0.735413,0.069885,-0.674011,-0.005859,0.015267,0.007634,0.0,9.536817,0.991724,0.777588,-0.169873,-0.092114,-0.022729,0.014355,-0.070581,-0.179443
1621513617.0855114,025,1.0,-52.0,-74.0,-76.0,37.0,0.735535,0.070129,-0.673828,-0.005615,0.015267,0.007634,0.0,9.529638,1.028809,0.776392,-0.175854,-0.056226,-0.027515,0.015552,-0.034692,-0.181836
1621513617.0955358,025,0.0,-54.0,-76.0,-77.0,37.0,0.735657,0.070312,-0.673706,-0.005371,0.007634,0.007634,0.0,9.492554,1.053931,0.77041,-0.212939,-0.029907,-0.035889,0.017944,-0.003589,-0.216528
1621513617.1056223,025,0.0,-51.0,-75.0,-76.0,32.0,0.735718,0.070374,-0.673584,-0.005249,0.0,0.0,0.0,9.450684,1.122119,0.787158,-0.25481,0.037085,-0.021533,-0.004785,0.0646,-0.250024
1621513617.1153743,025,0.0,-52.0,-75.0,-74.0,33.0,0.735718,0.070374,-0.673584,-0.005432,-0.015267,-0.007634,0.0,9.433935,1.169971,0.818262,-0.271558,0.082544,0.007178,-0.038281,0.108862,-0.258398
1621513617.1254265,025,3.0,-49.0,-73.0,-77.0,35.0,0.735718,0.070129,-0.673645,-0.005676,-0.030534,-0.015267,0.0,9.457861,1.135278,0.83501,-0.247632,0.049048,0.025122,-0.05144,0.070581,-0.236865
1621513617.1354952,025,0.0,-48.0,-73.0,-74.0,36.0,0.735657,0.069885,-0.673706,-0.005859,-0.022901,-0.007634,0.0,9.488965,1.039575,0.819458,-0.216528,-0.045459,0.010767,-0.026318,-0.022729,-0.217725
1621513617.145477,025,0.0,-50.0,-76.0,-75.0,31.0,0.735596,0.069763,-0.673767,-0.005737,0.0,-0.007634,0.0,9.505713,0.965405,0.800317,-0.19978,-0.11604,-0.005981,-0.002393,-0.093311,-0.210547
1621513617.1554363,025,-2.0,-52.0,-75.0,-77.0,38.0,0.735596,0.069824,-0.673767,-0.005554,0.015267,0.0,0.0,9.510498,0.958228,0.794336,-0.194995,-0.120825,-0.011963,0.003589,-0.098096,-0.206958
1621513617.1654944,025,2.0,-49.0,-71.0,-73.0,37.0,0.735657,0.070068,-0.673706,-0.00531,0.015267,0.0,0.0,9.517675,1.010864,0.819458,-0.189014,-0.069385,0.010767,-0.021533,-0.050244,-0.193799
1621513617.1748934,025,1.0,-51.0,-75.0,-76.0,39.0,0.735718,0.070251,-0.673584,-0.005188,0.007634,0.0,0.0,9.491358,1.053931,0.833813,-0.214136,-0.027515,0.022729,-0.039478,-0.007178,-0.212939
1621513617.184652,025,2.0,-51.0,-75.0,-71.0,40.0,0.735779,0.070312,-0.673523,-0.005188,0.0,0.0,-0.007634,9.472217,1.064697,0.840991,-0.233276,-0.016748,0.028711,-0.047852,0.003589,-0.229687
1621513617.1947963,025,0.0,-52.0,-76.0,-77.0,39.0,0.735779,0.070374,-0.673523,-0.005249,0.0,-0.007634,-0.007634,9.469824,1.053931,0.848169,-0.235669,-0.029907,0.035889,-0.053833,-0.008374,-0.233276
1621513617.205514,025,6.0,-52.0,-76.0,-72.0,33.0,0.735779,0.070435,-0.673584,-0.00531,0.0,-0.007634,-0.007634,9.475805,1.063501,0.852954,-0.229687,-0.021533,0.04187,-0.059814,-0.001196,-0.226099
1621513617.2146304,025,3.0,-53.0,-74.0,-80.0,36.0,0.735718,0.070435,-0.673584,-0.005432,-0.007634,-0.007634,-0.007634,9.486572,1.105371,0.849365,-0.218921,0.017944,0.039478,-0.059814,0.035889,-0.210547
1621513617.2255461,025,0.0,-53.0,-72.0,-74.0,40.0,0.735657,0.070312,-0.673645,-0.005676,-0.022901,-0.007634,-0.007634,9.499731,1.094604,0.846973,-0.204565,0.004785,0.038281,-0.056226,0.021533,-0.198584
1621513617.235471,025,1.0,-53.0,-74.0,-73.0,36.0,0.735657,0.070129,-0.673706,-0.005737,-0.015267,-0.007634,0.0,9.510498,1.046753,0.821851,-0.194995,-0.039478,0.013159,-0.027515,-0.019141,-0.196191
1621513617.2455194,025,-1.0,-51.0,-75.0,-64.0,9.0,0.735657,0.070007,-0.673706,-0.005737,-0.007634,0.0,0.0,9.514087,0.996509,0.797925,-0.191406,-0.088525,-0.00957,0.0,-0.066992,-0.19978
1621513617.2555528,025,1.0,-51.0,-76.0,-75.0,36.0,0.735657,0.070068,-0.673706,-0.005493,0.015267,0.0,0.0,9.514087,0.968994,0.77998,-0.191406,-0.113647,-0.027515,0.019141,-0.089722,-0.203369
1621513617.265613,025,-1.0,-53.0,-72.0,-73.0,36.0,0.735718,0.070251,-0.673645,-0.005249,0.015267,0.007634,0.0,9.517675,1.001294,0.781177,-0.189014,-0.080151,-0.027515,0.016748,-0.056226,-0.197388
1621513617.2754354,025,0.0,-53.0,-76.0,-74.0,37.0,0.735779,0.070496,-0.673462,-0.005066,0.007634,0.007634,0.0,9.502124,1.062305,0.795532,-0.202173,-0.020337,-0.015552,-0.001196,0.001196,-0.203369
1621513617.284796,025,1.0,-52.0,-76.0,-74.0,36.0,0.735901,0.070618,-0.673401,-0.005066,-0.007634,0.0,-0.007634,9.454272,1.132886,0.809888,-0.251221,0.046655,-0.003589,-0.022729,0.071777,-0.242847
1621513617.294771,025,0.0,-53.0,-74.0,-77.0,37.0,0.735901,0.070557,-0.67334,-0.005371,-0.022901,-0.007634,-0.007634,9.41958,1.185522,0.827832,-0.284717,0.096899,0.011963,-0.046655,0.123218,-0.269165
1621513617.304737,025,0.0,-53.0,-75.0,-76.0,36.0,0.73584,0.070251,-0.673462,-0.005798,-0.038168,-0.015267,-0.007634,9.430346,1.134082,0.827832,-0.27395,0.044263,0.014355,-0.043066,0.070581,-0.26438
1621513617.314941,025,0.0,-51.0,-74.0,-76.0,36.0,0.735779,0.069946,-0.673584,-0.005981,-0.022901,-0.015267,-0.007634,9.479395,1.028809,0.824243,-0.226099,-0.058618,0.011963,-0.027515,-0.034692,-0.228491
1621513617.3250198,025,-1.0,-52.0,-74.0,-74.0,33.0,0.735718,0.069824,-0.673645,-0.005981,0.0,-0.007634,0.0,9.520068,0.984546,0.829028,-0.185425,-0.100488,0.017944,-0.026318,-0.081348,-0.192603
1621513617.3354766,025,1.0,-51.0,-75.0,-76.0,35.0,0.735718,0.069946,-0.673584,-0.005798,0.007634,0.0,0.0,9.524854,0.99292,0.830225,-0.179443,-0.092114,0.019141,-0.027515,-0.07417,-0.185425
1621513617.344797,025,-1.0,-52.0,-78.0,-74.0,33.0,0.735779,0.070068,-0.673523,-0.005615,0.007634,0.0,0.0,9.506909,1.030005,0.838599,-0.197388,-0.053833,0.026318,-0.039478,-0.034692,-0.198584
1621513617.3547585,025,-1.0,-51.0,-76.0,-76.0,36.0,0.73584,0.070129,-0.673462,-0.005554,0.0,0.0,0.0,9.491358,1.063501,0.862524,-0.212939,-0.020337,0.047852,-0.0646,-0.002393,-0.208154
1621513617.3651066,025,0.0,-52.0,-75.0,-77.0,37.0,0.735901,0.070068,-0.673462,-0.005554,-0.007634,-0.007634,0.0,9.487768,1.065894,0.87688,-0.217725,-0.017944,0.062207,-0.080151,-0.001196,-0.211743
1621513617.3745472,025,1.0,-51.0,-75.0,-74.0,40.0,0.735901,0.070007,-0.673462,-0.005554,-0.007634,-0.007634,0.0,9.477002,1.053931,0.870898,-0.228491,-0.028711,0.056226,-0.07417,-0.00957,-0.223706
1621513617.3850012,025,3.0,-51.0,-75.0,-75.0,35.0,0.73584,0.069946,-0.673523,-0.005554,-0.007634,-0.007634,0.0,9.45188,1.058716,0.858936,-0.253613,-0.022729,0.045459,-0.065796,0.0,-0.248828
1621513617.3946264,025,0.0,-53.0,-74.0,-74.0,37.0,0.735779,0.069946,-0.673584,-0.005615,-0.007634,-0.015267,-0.007634,9.456665,1.062305,0.85415,-0.248828,-0.020337,0.04187,-0.062207,0.001196,-0.244043
1621513617.4046137,025,0.0,-50.0,-75.0,-75.0,33.0,0.735657,0.069946,-0.673706,-0.005676,-0.007634,-0.015267,-0.007634,9.472217,1.041968,0.845776,-0.233276,-0.040674,0.037085,-0.053833,-0.019141,-0.23208
1621513617.4147165,025,6.0,-50.0,-75.0,-71.0,33.0,0.735596,0.069946,-0.673767,-0.005676,0.0,-0.007634,-0.007634,9.490161,1.022827,0.821851,-0.215332,-0.059814,0.014355,-0.028711,-0.038281,-0.217725
1621513617.4246922,025,1.0,-52.0,-72.0,-77.0,38.0,0.735474,0.070007,-0.673889,-0.005615,0.0,-0.007634,-0.007634,9.488965,1.016846,0.795532,-0.216528,-0.065796,-0.007178,-0.005981,-0.04187,-0.221313
1621513617.434708,025,0.0,-53.0,-75.0,-77.0,36.0,0.735474,0.070129,-0.673889,-0.005554,0.007634,-0.007634,-0.007634,9.503321,0.995313,0.781177,-0.202173,-0.088525,-0.020337,0.008374,-0.0646,-0.210547
1621513617.4447987,025,-1.0,-53.0,-76.0,-80.0,33.0,0.735413,0.070251,-0.673889,-0.005432,0.007634,0.0,0.0,9.520068,1.026416,0.784766,-0.185425,-0.057422,-0.016748,0.003589,-0.035889,-0.19021
1621513617.4546206,025,0.0,-53.0,-75.0,-80.0,32.0,0.735535,0.070251,-0.673828,-0.005371,-0.007634,0.0,0.0,9.512891,1.087427,0.783569,-0.193799,0.003589,-0.020337,0.001196,0.025122,-0.192603
1621513617.4647074,025,-1.0,-23.0,-76.0,-73.0,37.0,0.735596,0.070129,-0.673767,-0.005554,-0.022901,0.0,0.0,9.499731,1.094604,0.784766,-0.205762,0.00957,-0.020337,0.0,0.0323,-0.203369
1621513617.4745877,025,0.0,-52.0,-76.0,-72.0,36.0,0.735657,0.069824,-0.673706,-0.005615,-0.022901,0.0,0.0,9.490161,1.049145,0.768018,-0.215332,-0.031104,-0.039478,0.021533,-0.004785,-0.218921
1621513617.4847357,025,-3.0,-52.0,-69.0,-74.0,36.0,0.735657,0.069641,-0.673706,-0.005676,-0.007634,0.0,0.0,9.459058,1.006079,0.744092,-0.246436,-0.072974,-0.063403,0.045459,-0.040674,-0.257202
1621513617.4945476,025,-3.0,-52.0,-74.0,-73.0,37.0,0.735596,0.069641,-0.673767,-0.005676,0.0,-0.007634,-0.007634,9.433935,0.988135,0.746484,-0.271558,-0.089722,-0.059814,0.04187,-0.055029,-0.283521
1621513617.5048409,025,-2.0,-51.0,-71.0,-75.0,37.0,0.735474,0.069824,-0.673889,-0.005737,0.0,-0.015267,-0.015267,9.441113,0.995313,0.785962,-0.26438,-0.086133,-0.016748,0.0,-0.056226,-0.271558
1621513617.5147846,025,1.0,-50.0,-75.0,-73.0,37.0,0.735413,0.069946,-0.67395,-0.005859,0.0,-0.015267,-0.015267,9.465039,1.008472,0.819458,-0.240454,-0.076563,0.017944,-0.0323,-0.052637,-0.244043
1621513617.5247355,025,-3.0,-52.0,-74.0,-75.0,36.0,0.735352,0.070007,-0.674011,-0.005981,-0.007634,-0.007634,-0.015267,9.492554,1.024023,0.846973,-0.212939,-0.063403,0.046655,-0.059814,-0.044263,-0.212939
1621513617.5345986,025,1.0,-53.0,-75.0,-74.0,31.0,0.735352,0.069946,-0.674011,-0.006165,-0.015267,-0.007634,-0.007634,9.49375,1.043164,0.855347,-0.211743,-0.045459,0.055029,-0.069385,-0.027515,-0.209351
1621513617.544877,025,1.0,-51.0,-74.0,-77.0,36.0,0.735413,0.069885,-0.674011,-0.006348,-0.015267,-0.007634,-0.007634,9.504517,1.031201,0.872095,-0.200977,-0.059814,0.070581,-0.082544,-0.044263,-0.19978
1621513617.5546854,025,-3.0,-54.0,-74.0,-74.0,40.0,0.735474,0.069702,-0.67395,-0.006348,-0.007634,0.0,0.0,9.530835,0.979761,0.873291,-0.174658,-0.108862,0.070581,-0.076563,-0.095703,-0.178247
1621513617.5648777,025,-3.0,-53.0,-74.0,-73.0,40.0,0.735535,0.069641,-0.673889,-0.006165,0.0,0.0,0.0,9.533228,0.967798,0.863721,-0.173462,-0.117236,0.058618,-0.063403,-0.102881,-0.179443
1621513617.5746634,025,-1.0,-51.0,-73.0,-72.0,33.0,0.735596,0.069702,-0.673767,-0.005981,0.007634,0.007634,0.0,9.499731,0.984546,0.849365,-0.205762,-0.099292,0.04187,-0.05144,-0.080151,-0.210547
1621513617.5846238,025,1.0,-51.0,-76.0,-76.0,31.0,0.735657,0.069885,-0.673767,-0.005798,0.015267,0.0,-0.007634,9.462646,1.014453,0.838599,-0.244043,-0.069385,0.031104,-0.046655,-0.045459,-0.246436
1621513617.5947537,025,1.0,-52.0,-76.0,-77.0,33.0,0.735596,0.070129,-0.673767,-0.005737,0.007634,-0.007634,-0.007634,9.443506,1.061108,0.837402,-0.261987,-0.025122,0.031104,-0.052637,0.0,-0.259595
1621513617.604764,025,-3.0,-50.0,-75.0,-74.0,39.0,0.735474,0.070312,-0.673828,-0.005737,0.0,-0.015267,-0.007634,9.455469,1.088623,0.850561,-0.250024,0.0,0.046655,-0.068188,0.020337,-0.242847
1621513617.6146526,025,1.0,-52.0,-74.0,-74.0,38.0,0.735413,0.070374,-0.673889,-0.005859,-0.007634,-0.015267,-0.007634,9.45188,1.114941,0.840991,-0.252417,0.022729,0.039478,-0.063403,0.044263,-0.244043
1621513617.6245694,025,-1.0,-50.0,-75.0,-76.0,31.0,0.735352,0.070435,-0.674011,-0.006042,-0.007634,-0.015267,-0.007634,9.466235,1.128101,0.840991,-0.239258,0.0323,0.04187,-0.065796,0.052637,-0.229687
1621513617.6347115,025,1.0,-53.0,-72.0,-76.0,35.0,0.735291,0.070435,-0.674072,-0.006165,-0.007634,-0.007634,-0.007634,9.500928,1.09939,0.839795,-0.204565,0.002393,0.04187,-0.059814,0.019141,-0.198584
1621513617.6446419,025,4.0,-51.0,-67.0,-75.0,36.0,0.735229,0.070435,-0.674072,-0.006165,0.0,-0.007634,-0.007634,9.505713,1.077856,0.820654,-0.198584,-0.017944,0.023926,-0.039478,0.0,-0.196191
1621513617.6546423,025,0.0,-54.0,-75.0,-73.0,36.0,0.735229,0.070496,-0.674133,-0.006104,0.0,-0.007634,-0.007634,9.49375,1.070679,0.800317,-0.211743,-0.025122,0.004785,-0.021533,-0.002393,-0.211743
1621513617.6645648,025,0.0,-51.0,-74.0,-76.0,39.0,0.735168,0.070618,-0.674133,-0.006104,0.0,-0.007634,-0.007634,9.486572,1.088623,0.799121,-0.217725,-0.00957,0.003589,-0.021533,0.011963,-0.215332
1621513617.674703,025,1.0,-51.0,-72.0,-72.0,39.0,0.735168,0.07074,-0.674194,-0.006104,0.0,-0.007634,-0.007634,9.487768,1.111353,0.796728,-0.217725,0.010767,0.002393,-0.022729,0.0323,-0.214136
1621513617.6844578,025,-3.0,-52.0,-71.0,-74.0,37.0,0.735168,0.07074,-0.674194,-0.006165,-0.007634,-0.007634,-0.007634,9.474609,1.122119,0.773999,-0.230884,0.020337,-0.019141,-0.003589,0.045459,-0.227295
1621513617.6945288,025,-3.0,-52.0,-72.0,-71.0,33.0,0.735107,0.07074,-0.674194,-0.006226,-0.007634,-0.007634,-0.007634,9.448291,1.134082,0.766821,-0.256006,0.0323,-0.025122,0.0,0.061011,-0.251221
1621513617.7046776,025,0.0,-52.0,-74.0,-75.0,33.0,0.735046,0.07074,-0.674255,-0.006348,-0.007634,-0.007634,-0.007634,9.448291,1.134082,0.766821,-0.256006,0.029907,-0.023926,-0.001196,0.058618,-0.251221
1621513617.7148058,025,-1.0,-51.0,-69.0,-74.0,33.0,0.734985,0.070679,-0.674316,-0.00647,-0.007634,-0.007634,-0.007634,9.478198,1.093408,0.765625,-0.226099,-0.00957,-0.022729,0.002393,0.015552,-0.226099
1621513617.7246256,025,-1.0,-48.0,-76.0,-75.0,33.0,0.734924,0.070618,-0.674377,-0.006409,0.0,-0.007634,0.0,9.497339,1.053931,0.764429,-0.206958,-0.047852,-0.022729,0.007178,-0.022729,-0.211743
1621513617.7346234,025,0.0,-51.0,-76.0,-64.0,33.0,0.734985,0.070618,-0.674377,-0.006226,0.007634,0.0,0.0,9.497339,1.051538,0.758447,-0.208154,-0.047852,-0.029907,0.014355,-0.022729,-0.212939
1621513617.7446282,025,1.0,-41.0,-74.0,-75.0,37.0,0.734924,0.070618,-0.674377,-0.006104,0.0,-0.007634,0.007634,9.479395,1.05752,0.763232,-0.226099,-0.039478,-0.023926,0.005981,-0.013159,-0.229687
1621513617.754435,025,-4.0,-53.0,-71.0,-75.0,38.0,0.734924,0.070618,-0.674438,-0.005981,0.0,-0.007634,0.0,9.474609,1.082642,0.776392,-0.230884,-0.013159,-0.00957,-0.00957,0.010767,-0.230884
1621513617.7646198,025,2.0,-51.0,-75.0,-77.0,33.0,0.734924,0.070557,-0.674438,-0.005981,-0.007634,-0.007634,0.0,9.481787,1.062305,0.783569,-0.223706,-0.0323,-0.002393,-0.014355,-0.008374,-0.224902
1621513617.7745428,025,0.0,-53.0,-78.0,-75.0,33.0,0.734924,0.070496,-0.674438,-0.00592,0.0,-0.007634,0.0,9.469824,1.049145,0.777588,-0.236865,-0.044263,-0.008374,-0.008374,-0.017944,-0.239258
