timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617019359.3030107,006,63.0,10.0,-10.0,73.0,44.0,0.693359,0.176575,-0.698608,0.003845,0.007634,-0.007634,0.0,9.431543,2.234668,-0.478516,-0.075366,-0.111255,-0.100488,0.123218,-0.059814,-0.095703
1617019359.3131237,006,61.0,10.0,-6.0,76.0,45.0,0.693237,0.176758,-0.698669,0.004028,0.007634,-0.007634,0.0,9.421972,2.262183,-0.465356,-0.084937,-0.08374,-0.084937,0.100488,-0.035889,-0.098096
1617019359.323022,006,61.0,9.0,-10.0,74.0,42.0,0.693176,0.176941,-0.698669,0.00415,0.007634,-0.007634,0.0,9.417188,2.31123,-0.441431,-0.088525,-0.035889,-0.059814,0.0646,0.002393,-0.092114
1617019359.3330595,006,59.0,10.0,-7.0,73.0,44.0,0.693176,0.176941,-0.698669,0.004272,0.0,0.0,0.007634,9.433935,2.374634,-0.403149,-0.072974,0.028711,-0.021533,0.010767,0.049048,-0.062207
1617019359.3433099,006,61.0,9.0,-6.0,76.0,44.0,0.693298,0.176819,-0.698608,0.004333,-0.015267,0.0,0.015267,9.426758,2.391382,-0.403149,-0.081348,0.047852,-0.023926,0.008374,0.069385,-0.065796
1617019359.3523233,006,59.0,15.0,-11.0,76.0,44.0,0.693359,0.176514,-0.698669,0.004395,-0.015267,0.0,0.015267,9.381299,2.341138,-0.456982,-0.128003,0.002393,-0.078955,0.071777,0.052637,-0.119629
1617019359.3630815,006,64.0,10.0,-8.0,76.0,42.0,0.693359,0.17627,-0.69873,0.004517,-0.007634,0.0,0.007634,9.350195,2.271753,-0.508423,-0.160303,-0.061011,-0.130396,0.137573,0.013159,-0.163892
1617019359.3731015,006,61.0,11.0,-10.0,76.0,44.0,0.693298,0.176086,-0.698792,0.0047,0.0,0.0,0.0,9.334643,2.213135,-0.544312,-0.177051,-0.114844,-0.165088,0.184229,-0.022729,-0.192603
1617019359.3829653,006,59.0,10.0,-10.0,73.0,42.0,0.693176,0.176086,-0.698853,0.004822,0.0,0.0,0.0,9.346606,2.174854,-0.558667,-0.163892,-0.150732,-0.177051,0.204565,-0.057422,-0.187817
1617019359.3922558,006,63.0,11.0,-7.0,74.0,42.0,0.693115,0.176147,-0.698914,0.005005,0.007634,0.0,-0.007634,9.368139,2.154517,-0.553882,-0.143555,-0.169873,-0.169873,0.203369,-0.081348,-0.172266
1617019359.4030159,006,59.0,9.0,-8.0,77.0,43.0,0.693054,0.17627,-0.698975,0.005127,0.007634,0.0,-0.007634,9.407618,2.154517,-0.527563,-0.104077,-0.168677,-0.142358,0.177051,-0.096899,-0.135181
1617019359.4126334,006,60.0,10.0,-8.0,74.0,43.0,0.693115,0.176392,-0.698914,0.005249,0.0,0.0,-0.007634,9.457861,2.180835,-0.488086,-0.055029,-0.142358,-0.104077,0.135181,-0.093311,-0.082544
1617019359.423025,006,60.0,9.0,-8.0,79.0,43.0,0.693237,0.176392,-0.698792,0.00531,-0.007634,0.007634,-0.007634,9.484179,2.205957,-0.459375,-0.028711,-0.117236,-0.078955,0.105273,-0.082544,-0.05144
1617019359.4331343,006,59.0,10.0,-8.0,73.0,42.0,0.69342,0.176331,-0.698608,0.005249,-0.007634,0.015267,-0.007634,9.463842,2.214331,-0.447412,-0.049048,-0.110059,-0.071777,0.095703,-0.072974,-0.070581
1617019359.4431112,006,61.0,11.0,-6.0,73.0,43.0,0.693542,0.17627,-0.698486,0.005249,-0.007634,0.015267,-0.007634,9.425562,2.211938,-0.455786,-0.087329,-0.111255,-0.08374,0.10647,-0.062207,-0.107666
1617019359.4530234,006,61.0,10.0,-11.0,78.0,43.0,0.693665,0.176331,-0.698364,0.005249,-0.007634,0.007634,-0.007634,9.374121,2.220313,-0.44502,-0.13877,-0.104077,-0.075366,0.095703,-0.044263,-0.155518
1617019359.4629455,006,61.0,9.0,-7.0,72.0,42.0,0.693726,0.176453,-0.698242,0.005188,0.0,0.0,-0.015267,9.328662,2.238257,-0.415112,-0.183032,-0.089722,-0.047852,0.063403,-0.027515,-0.196191
1617019359.472267,006,60.0,10.0,-6.0,73.0,41.0,0.693787,0.176636,-0.698181,0.005066,0.0,-0.007634,-0.015267,9.284399,2.252612,-0.38042,-0.226099,-0.078955,-0.014355,0.027515,-0.015552,-0.236865
1617019359.4822443,006,59.0,9.0,-10.0,73.0,42.0,0.693665,0.176758,-0.698242,0.004944,0.0,-0.015267,-0.015267,9.264063,2.238257,-0.356494,-0.245239,-0.096899,0.010767,0.007178,-0.034692,-0.260791
1617019359.4925327,006,61.0,10.0,-7.0,74.0,45.0,0.693481,0.176941,-0.698364,0.004822,0.007634,-0.022901,-0.015267,9.305933,2.237061,-0.330176,-0.202173,-0.101685,0.04187,-0.019141,-0.056226,-0.221313
1617019359.5023806,006,61.0,10.0,-8.0,75.0,42.0,0.693359,0.177124,-0.698425,0.004822,0.007634,-0.015267,-0.015267,9.369336,2.256201,-0.312231,-0.13877,-0.08374,0.063403,-0.043066,-0.061011,-0.156714
1617019359.512195,006,61.0,10.0,-8.0,74.0,43.0,0.693359,0.177307,-0.698364,0.004761,0.0,0.0,-0.015267,9.386084,2.287305,-0.314624,-0.120825,-0.056226,0.061011,-0.046655,-0.038281,-0.132788
1617019359.5223918,006,59.0,10.0,-7.0,74.0,42.0,0.69342,0.177429,-0.698303,0.0047,0.0,0.0,-0.007634,9.360962,2.310034,-0.330176,-0.145947,-0.037085,0.044263,-0.035889,-0.00957,-0.151929
1617019359.5332112,006,61.0,10.0,-10.0,75.0,43.0,0.693481,0.177429,-0.698242,0.0047,-0.007634,0.0,0.0,9.302343,2.318408,-0.378027,-0.204565,-0.028711,-0.004785,0.005981,0.022729,-0.204565
1617019359.5422344,006,61.0,10.0,-10.0,74.0,44.0,0.69342,0.177368,-0.698303,0.004639,-0.007634,-0.007634,0.0,9.241333,2.329175,-0.416309,-0.26438,-0.017944,-0.040674,0.037085,0.056226,-0.258398
1617019359.5524485,006,63.0,10.0,-8.0,73.0,43.0,0.693298,0.177246,-0.698486,0.004639,-0.007634,-0.015267,0.007634,9.226977,2.327979,-0.465356,-0.279932,-0.016748,-0.086133,0.080151,0.072974,-0.271558
1617019359.5623848,006,59.0,10.0,-7.0,74.0,42.0,0.693176,0.177124,-0.698669,0.004639,-0.015267,-0.007634,0.007634,9.237744,2.320801,-0.519189,-0.270361,-0.021533,-0.136377,0.130396,0.078955,-0.261987
1617019359.572212,006,60.0,11.0,-10.0,74.0,42.0,0.693054,0.17688,-0.698792,0.004639,-0.015267,-0.007634,0.007634,9.277222,2.295679,-0.564648,-0.230884,-0.043066,-0.179443,0.178247,0.059814,-0.226099
1617019359.5823781,006,63.0,10.0,-7.0,72.0,42.0,0.692993,0.176697,-0.698914,0.004639,-0.015267,0.0,0.007634,9.333447,2.276538,-0.600537,-0.174658,-0.059814,-0.212939,0.216528,0.038281,-0.174658
1617019359.5923967,006,59.0,28.0,-10.0,74.0,40.0,0.693054,0.176514,-0.698975,0.0047,-0.007634,0.007634,0.007634,9.404028,2.245435,-0.626855,-0.10647,-0.087329,-0.240454,0.251221,0.003589,-0.113647
1617019359.602181,006,61.0,10.0,-6.0,77.0,47.0,0.693176,0.176392,-0.698853,0.004883,-0.007634,0.015267,0.0,9.477002,2.231079,-0.614893,-0.033496,-0.098096,-0.23208,0.247632,-0.025122,-0.046655
1617019359.6124394,006,59.0,9.0,-8.0,77.0,43.0,0.693359,0.176331,-0.698669,0.005066,0.0,0.022901,0.0,9.522461,2.239453,-0.60293,0.00957,-0.087329,-0.224902,0.239258,-0.027515,-0.002393
1617019359.6222064,006,59.0,10.0,-6.0,76.0,42.0,0.693604,0.176331,-0.698425,0.005188,0.0,0.022901,0.0,9.52605,2.278931,-0.565845,0.013159,-0.046655,-0.194995,0.19978,0.001196,0.008374
1617019359.632349,006,60.0,10.0,-10.0,74.0,40.0,0.693909,0.17627,-0.69812,0.005188,-0.015267,0.022901,0.0,9.539209,2.289697,-0.503638,0.026318,-0.035889,-0.141162,0.145947,-0.003589,0.021533
1617019359.6422324,006,60.0,10.0,-10.0,75.0,45.0,0.694214,0.176147,-0.697876,0.005127,-0.015267,0.015267,-0.007634,9.520068,2.253808,-0.452197,0.005981,-0.071777,-0.098096,0.112451,-0.043066,-0.007178
1617019359.6523943,006,59.0,10.0,-8.0,74.0,42.0,0.694397,0.176025,-0.697693,0.005005,-0.015267,0.007634,-0.015267,9.473413,2.197583,-0.38999,-0.039478,-0.129199,-0.040674,0.070581,-0.100488,-0.066992
1617019359.6623967,006,60.0,10.0,-7.0,74.0,43.0,0.694519,0.176025,-0.697571,0.004822,-0.015267,-0.007634,-0.022901,9.423169,2.180835,-0.321802,-0.088525,-0.14834,0.022729,0.011963,-0.123218,-0.120825
1617019359.6721458,006,61.0,9.0,-10.0,73.0,41.0,0.694519,0.176086,-0.697571,0.004517,-0.015267,-0.022901,-0.022901,9.402832,2.193994,-0.238062,-0.107666,-0.141162,0.10647,-0.069385,-0.132788,-0.141162
1617019359.6822221,006,59.0,10.0,-7.0,73.0,42.0,0.694397,0.176147,-0.697693,0.004089,-0.015267,-0.030534,-0.022901,9.444702,2.223901,-0.166284,-0.0646,-0.117236,0.181836,-0.147144,-0.139966,-0.096899
1617019359.692249,006,61.0,9.0,-10.0,76.0,44.0,0.694275,0.176208,-0.697754,0.003662,-0.015267,-0.022901,-0.022901,9.508105,2.255005,-0.112451,0.0,-0.092114,0.238062,-0.206958,-0.144751,-0.029907
1617019360.6410732,006,60.0,11.0,-5.0,75.0,42.0,0.691956,0.172791,-0.700928,0.003723,0.007634,-0.007634,0.022901,9.571508,2.319604,-0.356494,0.052637,0.026318,0.057422,-0.061011,-0.001196,0.053833
1617019360.6512322,006,64.0,11.0,-7.0,74.0,43.0,0.691956,0.172546,-0.700989,0.00415,0.007634,-0.007634,0.022901,9.55835,2.295679,-0.327783,0.037085,0.011963,0.086133,-0.084937,-0.017944,0.034692
1617019360.6613255,006,59.0,10.0,-10.0,76.0,46.0,0.691956,0.172241,-0.70105,0.004395,-0.007634,-0.007634,0.022901,9.515284,2.295679,-0.318213,-0.007178,0.019141,0.095703,-0.096899,-0.003589,-0.005981
1617019360.671166,006,61.0,11.0,-10.0,78.0,42.0,0.691895,0.171936,-0.701172,0.004517,-0.015267,-0.015267,0.015267,9.462646,2.251416,-0.363672,-0.061011,-0.017944,0.05144,-0.045459,-0.014355,-0.0646
1617019360.6811938,006,60.0,10.0,-6.0,76.0,42.0,0.691772,0.171753,-0.701416,0.004639,-0.007634,-0.015267,0.007634,9.424365,2.180835,-0.42229,-0.100488,-0.08374,-0.001196,0.019141,-0.053833,-0.11604
1617019360.6911554,006,60.0,11.0,-6.0,73.0,42.0,0.691528,0.171692,-0.701599,0.004639,0.0,-0.015267,-0.007634,9.378906,2.103076,-0.479712,-0.145947,-0.159106,-0.052637,0.087329,-0.101685,-0.175854
1617019360.7013412,006,61.0,10.0,-11.0,74.0,42.0,0.691284,0.171875,-0.701782,0.004639,0.007634,-0.022901,-0.022901,9.33584,2.042065,-0.520386,-0.187817,-0.22251,-0.087329,0.136377,-0.143555,-0.229687
1617019360.7112708,006,64.0,10.0,-8.0,76.0,43.0,0.690979,0.172241,-0.702026,0.004639,0.015267,-0.022901,-0.030534,9.331055,2.046851,-0.516797,-0.191406,-0.221313,-0.075366,0.124414,-0.143555,-0.233276
1617019360.7212732,006,59.0,11.0,-10.0,74.0,44.0,0.690796,0.172607,-0.702148,0.004456,0.007634,-0.022901,-0.022901,9.368139,2.109058,-0.482104,-0.153125,-0.166284,-0.034692,0.071777,-0.111255,-0.185425
1617019360.7311869,006,60.0,10.0,-8.0,76.0,42.0,0.690674,0.172791,-0.702209,0.004211,-0.007634,-0.015267,-0.015267,9.386084,2.209546,-0.456982,-0.133984,-0.070581,-0.005981,0.020337,-0.0323,-0.145947
1617019360.7413166,006,61.0,11.0,-7.0,74.0,45.0,0.690674,0.172791,-0.702209,0.003845,-0.022901,-0.007634,-0.007634,9.351392,2.271753,-0.456982,-0.16748,-0.014355,-0.005981,0.005981,0.027515,-0.165088
1617019360.7511575,006,63.0,10.0,-10.0,75.0,42.0,0.690674,0.172668,-0.702271,0.00354,-0.022901,-0.007634,-0.007634,9.327466,2.262183,-0.470142,-0.19021,-0.026318,-0.019141,0.021533,0.023926,-0.189014
1617019360.7611177,006,60.0,10.0,-6.0,74.0,43.0,0.690613,0.172546,-0.702332,0.003357,-0.015267,-0.007634,-0.007634,9.317896,2.231079,-0.482104,-0.19978,-0.057422,-0.029907,0.039478,0.0,-0.205762
1617019360.771234,006,61.0,13.0,-6.0,75.0,45.0,0.690613,0.172485,-0.702332,0.003296,0.0,-0.007634,-0.007634,9.301147,2.180835,-0.503638,-0.216528,-0.107666,-0.05144,0.072974,-0.037085,-0.23208
1617019360.7812676,006,64.0,10.0,-7.0,77.0,43.0,0.690491,0.172668,-0.702454,0.003479,0.015267,-0.007634,-0.007634,9.240137,2.142554,-0.53833,-0.277539,-0.145947,-0.082544,0.111255,-0.050244,-0.299072
1617019360.7912292,006,60.0,9.0,-8.0,73.0,43.0,0.690186,0.172974,-0.702637,0.003601,0.022901,-0.022901,-0.007634,9.209033,2.178442,-0.545508,-0.307446,-0.111255,-0.081348,0.101685,-0.010767,-0.320605
1617019360.8013003,006,63.0,10.0,-10.0,78.0,44.0,0.68988,0.173279,-0.702881,0.003601,0.007634,-0.030534,0.0,9.26167,2.310034,-0.517993,-0.253613,0.015552,-0.045459,0.037085,0.086133,-0.239258
1617019360.8111498,006,64.0,11.0,-8.0,79.0,45.0,0.689697,0.173157,-0.703064,0.003479,-0.015267,-0.022901,0.015267,9.352588,2.411719,-0.503638,-0.162695,0.118433,-0.026318,-0.004785,0.155518,-0.128003
1617019360.821123,006,61.0,11.0,-6.0,75.0,45.0,0.689636,0.172607,-0.703247,0.003357,-0.030534,-0.007634,0.030534,9.432739,2.418896,-0.501245,-0.08374,0.131592,-0.022729,-0.010767,0.14834,-0.049048
1617019360.831196,006,59.0,10.0,-5.0,74.0,42.0,0.689758,0.171936,-0.703308,0.003418,-0.030534,0.0,0.030534,9.442309,2.373437,-0.50603,-0.076563,0.095703,-0.031104,0.004785,0.114844,-0.050244
1617019360.84137,006,59.0,9.0,-7.0,74.0,46.0,0.689819,0.171387,-0.703369,0.003601,-0.022901,0.0,0.022901,9.431543,2.260986,-0.523975,-0.089722,-0.005981,-0.050244,0.049048,0.027515,-0.086133
1617019360.8511221,006,61.0,10.0,-8.0,74.0,26.0,0.68988,0.170898,-0.70343,0.003845,-0.007634,0.0,0.015267,9.424365,2.168872,-0.525171,-0.099292,-0.088525,-0.053833,0.071777,-0.046655,-0.113647
1617019360.8611429,006,61.0,10.0,-6.0,38.0,42.0,0.689819,0.170654,-0.703552,0.004028,-0.007634,-0.007634,0.007634,9.423169,2.110254,-0.531152,-0.101685,-0.141162,-0.057422,0.088525,-0.094507,-0.128003
1617019360.8711305,006,61.0,9.0,-4.0,73.0,42.0,0.689697,0.170532,-0.703674,0.004211,0.0,-0.015267,0.0,9.435132,2.073169,-0.564648,-0.090918,-0.173462,-0.088525,0.126807,-0.119629,-0.123218
1617019360.881223,006,63.0,10.0,-10.0,73.0,44.0,0.689575,0.170471,-0.703857,0.004333,0.0,-0.007634,0.0,9.502124,2.07915,-0.567041,-0.025122,-0.165088,-0.087329,0.124414,-0.128003,-0.057422
1617019360.891106,006,62.0,10.0,-7.0,76.0,42.0,0.689575,0.170471,-0.703857,0.004456,0.0,0.0,0.0,9.545191,2.103076,-0.571826,0.016748,-0.13877,-0.092114,0.123218,-0.111255,-0.010767
1617019360.901249,006,60.0,10.0,-6.0,87.0,43.0,0.689697,0.17041,-0.703735,0.004395,-0.007634,0.007634,-0.007634,9.529638,2.125806,-0.588574,0.001196,-0.11604,-0.112451,0.136377,-0.081348,-0.019141
1617019360.911077,006,60.0,9.0,-6.0,76.0,42.0,0.689819,0.170349,-0.703674,0.004395,-0.007634,0.007634,-0.007634,9.474609,2.138965,-0.606519,-0.053833,-0.102881,-0.132788,0.153125,-0.05144,-0.069385
1617019360.9210944,006,59.0,9.0,-7.0,75.0,42.0,0.689819,0.170349,-0.703613,0.004211,-0.015267,0.0,-0.007634,9.383692,2.168872,-0.604126,-0.142358,-0.075366,-0.130396,0.142358,-0.005981,-0.14834
1617019360.9312296,006,63.0,11.0,-8.0,76.0,43.0,0.689819,0.170227,-0.703674,0.003967,-0.022901,-0.015267,-0.007634,9.350195,2.18562,-0.586182,-0.175854,-0.061011,-0.112451,0.122021,0.00957,-0.179443
1617019360.9411209,006,63.0,10.0,-7.0,76.0,42.0,0.689697,0.169983,-0.703857,0.003723,-0.022901,-0.015267,-0.007634,9.363355,2.165283,-0.584985,-0.162695,-0.080151,-0.107666,0.122021,-0.010767,-0.171069
1617019360.9511714,006,61.0,9.0,-8.0,73.0,42.0,0.689575,0.169922,-0.703979,0.00354,-0.007634,-0.015267,-0.007634,9.353785,2.127002,-0.606519,-0.172266,-0.119629,-0.126807,0.149536,-0.04187,-0.187817
1617019360.9611225,006,60.0,10.0,-7.0,75.0,40.0,0.689453,0.170044,-0.704102,0.003601,0.007634,-0.007634,-0.015267,9.393262,2.122217,-0.599341,-0.132788,-0.12561,-0.11604,0.141162,-0.058618,-0.151929
1617019360.9710548,006,61.0,10.0,-6.0,74.0,44.0,0.689392,0.170227,-0.704102,0.003662,0.007634,0.0,-0.007634,9.423169,2.184424,-0.584985,-0.102881,-0.0646,-0.099292,0.110059,-0.011963,-0.108862
1617019360.9811072,006,61.0,10.0,-10.0,73.0,42.0,0.689392,0.170349,-0.704041,0.003662,0.0,0.007634,0.0,9.438721,2.26936,-0.568237,-0.086133,0.017944,-0.08374,0.075366,0.056226,-0.075366
1617019360.9911003,006,61.0,10.0,-6.0,76.0,43.0,0.689514,0.170349,-0.703918,0.003601,-0.007634,0.007634,0.0,9.407618,2.337549,-0.569434,-0.117236,0.084937,-0.087329,0.062207,0.128003,-0.089722
1617019361.0010483,006,61.0,8.0,-7.0,73.0,42.0,0.689575,0.170166,-0.703918,0.003601,-0.015267,0.0,0.007634,9.376513,2.344727,-0.592163,-0.14834,0.093311,-0.112451,0.08374,0.149536,-0.117236
1617019361.0102715,006,61.0,10.0,-7.0,75.0,42.0,0.689636,0.170044,-0.703918,0.003601,-0.007634,0.0,0.007634,9.343018,2.321997,-0.623267,-0.183032,0.072974,-0.144751,0.120825,0.145947,-0.153125
1617019361.0211413,006,61.0,10.0,-5.0,75.0,42.0,0.689575,0.169983,-0.703918,0.003723,0.0,0.0,0.0,9.341822,2.25022,-0.657959,-0.184229,0.003589,-0.178247,0.169873,0.088525,-0.168677
1617019361.0303247,006,60.0,9.0,-10.0,73.0,42.0,0.689575,0.170044,-0.703979,0.003967,0.015267,0.0,0.0,9.359766,2.186816,-0.665137,-0.16748,-0.056226,-0.184229,0.19021,0.029907,-0.166284
1617019361.0403538,006,60.0,10.0,-6.0,74.0,42.0,0.689575,0.170349,-0.703918,0.004333,0.022901,0.007634,-0.007634,9.370532,2.160498,-0.638818,-0.156714,-0.081348,-0.15791,0.171069,-0.001196,-0.162695
1617019361.051179,006,61.0,9.0,-6.0,75.0,44.0,0.689636,0.170654,-0.703735,0.004639,0.022901,0.015267,-0.007634,9.38728,2.171265,-0.581396,-0.139966,-0.070581,-0.102881,0.114844,-0.008374,-0.147144
1617019361.0612347,006,60.0,10.0,-8.0,30.0,43.0,0.689758,0.170959,-0.703491,0.004822,0.015267,0.015267,-0.007634,9.393262,2.19519,-0.516797,-0.132788,-0.049048,-0.043066,0.05144,-0.003589,-0.137573
1617019361.07105,006,60.0,10.0,-7.0,73.0,42.0,0.689941,0.171143,-0.703308,0.004883,0.007634,0.007634,-0.007634,9.393262,2.214331,-0.46416,-0.132788,-0.0323,0.004785,0.001196,0.0,-0.136377
1617019361.080551,006,59.0,10.0,-6.0,73.0,43.0,0.690063,0.171265,-0.703186,0.004822,-0.007634,0.0,-0.007634,9.388476,2.238257,-0.42229,-0.137573,-0.010767,0.043066,-0.039478,0.010767,-0.137573
1617019361.0911052,006,59.0,9.0,-11.0,74.0,43.0,0.690186,0.171204,-0.703064,0.004578,-0.015267,0.0,-0.015267,9.398046,2.222705,-0.399561,-0.128003,-0.029907,0.062207,-0.053833,-0.013159,-0.133984
1617019361.1010444,006,60.0,9.0,-11.0,73.0,42.0,0.690247,0.171143,-0.703003,0.004395,-0.015267,0.0,-0.015267,9.37771,2.156909,-0.405542,-0.147144,-0.096899,0.055029,-0.031104,-0.069385,-0.16748
1617019361.1104407,006,60.0,10.0,-8.0,73.0,42.0,0.690247,0.171265,-0.703003,0.004211,-0.007634,-0.007634,-0.022901,9.360962,2.160498,-0.416309,-0.163892,-0.098096,0.044263,-0.020337,-0.063403,-0.183032
1617019361.1206305,006,60.0,9.0,-7.0,73.0,42.0,0.690247,0.171448,-0.702942,0.003967,-0.007634,0.0,-0.022901,9.353785,2.210742,-0.423486,-0.168677,-0.053833,0.037085,-0.023926,-0.019141,-0.177051
1617019361.1302907,006,61.0,10.0,-6.0,73.0,44.0,0.690247,0.17157,-0.702881,0.003662,-0.015267,-0.007634,-0.015267,9.340625,2.244238,-0.45459,-0.18064,-0.026318,0.005981,-0.001196,0.015552,-0.181836
1617019361.140341,006,65.0,10.0,-6.0,74.0,41.0,0.690247,0.17157,-0.702881,0.003418,-0.015267,-0.007634,-0.007634,9.363355,2.264575,-0.477319,-0.156714,-0.008374,-0.015552,0.014355,0.0323,-0.153125
1617019361.1503968,006,60.0,10.0,-7.0,76.0,42.0,0.690308,0.17157,-0.702881,0.003296,-0.007634,0.0,-0.007634,9.395655,2.264575,-0.495264,-0.124414,-0.010767,-0.034692,0.034692,0.027515,-0.120825
1617019361.1606157,006,59.0,9.0,-7.0,73.0,44.0,0.690369,0.17157,-0.70282,0.003357,0.0,0.007634,0.0,9.411206,2.253808,-0.509619,-0.110059,-0.020337,-0.050244,0.05144,0.017944,-0.108862
1617019361.1703632,006,59.0,9.0,-6.0,74.0,43.0,0.69043,0.171631,-0.702698,0.00354,0.007634,0.007634,0.0,9.408813,2.246631,-0.512012,-0.111255,-0.026318,-0.055029,0.057422,0.014355,-0.111255
1617019361.1802795,006,61.0,10.0,-8.0,72.0,43.0,0.690552,0.171692,-0.702637,0.003723,0.007634,0.007634,0.0,9.401636,2.244238,-0.514404,-0.120825,-0.027515,-0.059814,0.062207,0.016748,-0.120825
1617019361.1903453,006,59.0,11.0,-8.0,74.0,43.0,0.690552,0.171753,-0.702576,0.003906,0.007634,0.0,0.0,9.378906,2.21792,-0.529956,-0.142358,-0.052637,-0.076563,0.084937,0.002393,-0.145947
1617019361.2002687,006,61.0,11.0,-7.0,74.0,44.0,0.690491,0.171753,-0.702637,0.004089,0.007634,0.0,0.0,9.396851,2.189209,-0.531152,-0.12561,-0.077759,-0.075366,0.089722,-0.025122,-0.136377
1617019361.2103906,006,61.0,9.0,-9.0,76.0,41.0,0.690491,0.171692,-0.702637,0.004211,0.0,0.0,0.0,9.433935,2.171265,-0.510815,-0.088525,-0.093311,-0.056226,0.075366,-0.052637,-0.104077
1617019361.2204516,006,60.0,10.0,-10.0,74.0,42.0,0.690552,0.17157,-0.702637,0.004272,-0.007634,0.0,0.0,9.471021,2.140161,-0.480908,-0.052637,-0.122021,-0.027515,0.055029,-0.095703,-0.077759
1617019361.2303264,006,59.0,10.0,-5.0,73.0,42.0,0.690613,0.171265,-0.702637,0.004272,-0.015267,0.0,0.0,9.492554,2.119824,-0.461768,-0.0323,-0.13877,-0.00957,0.043066,-0.119629,-0.062207
1617019361.2403882,006,61.0,10.0,-10.0,76.0,42.0,0.690674,0.170959,-0.702637,0.004272,-0.022901,-0.007634,0.0,9.497339,2.087524,-0.45459,-0.028711,-0.16748,-0.004785,0.045459,-0.149536,-0.065796
1617019361.2504437,006,60.0,10.0,-7.0,73.0,43.0,0.690613,0.170715,-0.702759,0.004272,-0.015267,-0.007634,0.0,9.508105,2.080347,-0.47373,-0.017944,-0.171069,-0.021533,0.062207,-0.150732,-0.055029
1617019361.260252,006,62.0,10.0,-8.0,74.0,42.0,0.690613,0.170593,-0.70282,0.004272,-0.007634,-0.007634,0.0,9.524854,2.095898,-0.485693,-0.002393,-0.154321,-0.033496,0.069385,-0.136377,-0.035889
1617019361.270257,006,61.0,10.0,-8.0,73.0,42.0,0.690491,0.170532,-0.702881,0.004272,-0.007634,-0.007634,0.0,9.500928,2.124609,-0.522778,-0.025122,-0.124414,-0.068188,0.095703,-0.094507,-0.049048
1617019361.2805438,006,57.0,10.0,-8.0,73.0,42.0,0.690369,0.170471,-0.703064,0.004211,-0.007634,-0.015267,0.0,9.459058,2.159302,-0.568237,-0.068188,-0.088525,-0.110059,0.126807,-0.040674,-0.081348
1617019361.2905362,006,60.0,10.0,-8.0,73.0,40.0,0.690186,0.170288,-0.703308,0.004028,-0.015267,-0.022901,0.0,9.448291,2.179639,-0.6125,-0.078955,-0.068188,-0.14834,0.159106,-0.00957,-0.084937
1617019361.3004255,006,61.0,10.0,-8.0,76.0,42.0,0.690002,0.169983,-0.703552,0.003845,-0.030534,-0.015267,0.007634,9.477002,2.155713,-0.653174,-0.050244,-0.089722,-0.184229,0.19978,-0.027515,-0.059814
1617019361.3103106,006,63.0,7.0,-6.0,75.0,42.0,0.68988,0.169556,-0.703735,0.003662,-0.030534,-0.007634,0.0,9.502124,2.074365,-0.698633,-0.025122,-0.16748,-0.227295,0.260791,-0.096899,-0.05144
1617019361.3203042,006,61.0,10.0,-10.0,75.0,42.0,0.689941,0.169373,-0.703735,0.003662,-0.007634,0.007634,-0.007634,9.506909,1.976269,-0.72854,-0.021533,-0.263184,-0.258398,0.313428,-0.18064,-0.068188
1617019361.330386,006,60.0,10.0,-4.0,73.0,42.0,0.690063,0.169495,-0.703613,0.003845,0.007634,0.022901,-0.015267,9.492554,1.965503,-0.732129,-0.035889,-0.272754,-0.265576,0.322998,-0.184229,-0.08374
1617019361.3404233,006,60.0,9.0,-4.0,75.0,43.0,0.690308,0.169861,-0.703308,0.004028,0.015267,0.022901,-0.015267,9.444702,2.063599,-0.68667,-0.08374,-0.178247,-0.226099,0.260791,-0.093311,-0.111255
1617019361.3502924,006,62.0,11.0,-6.0,74.0,42.0,0.690552,0.170227,-0.702942,0.003967,0.007634,0.022901,-0.015267,9.371729,2.190405,-0.604126,-0.155518,-0.058618,-0.150732,0.15791,0.016748,-0.156714
1617019361.3604357,006,63.0,10.0,-7.0,76.0,42.0,0.690857,0.17041,-0.702637,0.003723,-0.007634,0.015267,-0.015267,9.302343,2.289697,-0.515601,-0.223706,0.0323,-0.069385,0.056226,0.099292,-0.205762
1617019361.3704457,006,61.0,10.0,-7.0,75.0,43.0,0.69104,0.170349,-0.702454,0.003479,-0.022901,0.0,-0.007634,9.254492,2.356689,-0.416309,-0.270361,0.096899,0.022729,-0.049048,0.14834,-0.240454
1617019361.380317,006,57.0,10.0,-7.0,72.0,43.0,0.691162,0.170227,-0.702332,0.003174,-0.022901,-0.007634,-0.007634,9.237744,2.361475,-0.354102,-0.287109,0.098096,0.081348,-0.10647,0.139966,-0.259595
1617019361.3902953,006,55.0,10.0,-8.0,74.0,43.0,0.691162,0.170166,-0.702393,0.003052,-0.007634,-0.015267,0.0,9.267652,2.330371,-0.331372,-0.257202,0.066992,0.105273,-0.120825,0.098096,-0.238062
