timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617022063.976185,006,22.0,41.0,17.0,20.0,11.0,0.600281,-0.075989,-0.796204,0.003479,-0.007634,0.221374,-0.061069,10.748657,-1.579102,-2.423682,1.385303,-0.630444,0.313428,-0.744092,-0.42229,1.296777
1617022063.9861968,006,24.0,41.0,9.0,15.0,-2.0,0.603027,-0.075317,-0.794189,0.002625,-0.015267,0.206107,-0.076336,10.569214,-1.55398,-2.622266,1.185522,-0.62207,0.050244,-0.429468,-0.46416,1.179541
1617022063.9962819,006,23.0,40.0,5.0,15.0,13.0,0.605164,-0.07489,-0.792603,0.001709,-0.030534,0.167939,-0.061069,10.297656,-1.522876,-2.775391,0.898413,-0.607715,-0.151929,-0.154321,-0.504834,0.958228
1617022064.0061028,006,19.0,31.0,2.0,11.0,8.0,0.606873,-0.074829,-0.791321,0.000732,-0.053435,0.137405,-0.038168,10.178027,-1.440332,-2.83999,0.765625,-0.53833,-0.257202,-0.008374,-0.462964,0.851758
1617022064.016123,006,21.0,29.0,-1.0,25.0,9.0,0.608704,-0.075317,-0.789856,-0.000488,-0.083969,0.152672,-0.022901,10.223486,-1.370947,-2.801709,0.799121,-0.479712,-0.263184,-0.001196,-0.403149,0.879272
1617022064.026175,006,20.0,28.0,-3.0,6.0,9.0,0.611023,-0.076172,-0.787964,-0.001892,-0.099237,0.198473,-0.007634,10.191187,-1.33147,-2.80769,0.75127,-0.447412,-0.324194,0.075366,-0.384009,0.845776
1617022064.036248,006,17.0,26.0,-3.0,-4.0,9.0,0.613647,-0.077271,-0.785767,-0.003418,-0.114504,0.229008,-0.007634,10.050024,-1.268066,-2.845972,0.593359,-0.391187,-0.427075,0.22251,-0.358887,0.711792
1617022064.0461807,006,20.0,29.0,-13.0,-1.0,4.0,0.616333,-0.07843,-0.783569,-0.005188,-0.122137,0.229008,-0.007634,9.805982,-1.190308,-2.843579,0.331372,-0.321802,-0.488086,0.352905,-0.330176,0.465356
1617022064.0562613,006,22.0,23.0,-6.0,-7.0,-2.0,0.618774,-0.07959,-0.781494,-0.007019,-0.129771,0.21374,-0.007634,9.559546,-1.094604,-2.738306,0.070581,-0.235669,-0.442627,0.38042,-0.272754,0.192603
1617022064.0662386,006,12.0,25.0,-14.0,-7.0,9.0,0.621094,-0.080811,-0.779541,-0.008972,-0.137405,0.19084,-0.007634,9.371729,-1.000098,-2.610303,-0.131592,-0.153125,-0.372046,0.366064,-0.208154,-0.028711
1617022064.0762055,006,21.0,26.0,-8.0,-7.0,11.0,0.623047,-0.082031,-0.777771,-0.010986,-0.137405,0.167939,-0.007634,9.26167,-0.86731,-2.473926,-0.253613,-0.0323,-0.284717,0.322998,-0.094507,-0.179443
1617022064.0862093,006,19.0,21.0,-10.0,-8.0,11.0,0.624939,-0.083252,-0.776123,-0.013123,-0.145038,0.160305,-0.007634,9.222193,-0.741699,-2.329175,-0.305054,0.077759,-0.186621,0.253613,0.017944,-0.261987
1617022064.0963519,006,19.0,19.0,-13.0,-9.0,0.0,0.626709,-0.084412,-0.774536,-0.015259,-0.145038,0.152672,-0.015267,9.200659,-0.697437,-2.188013,-0.33855,0.107666,-0.089722,0.169873,0.056226,-0.318213
1617022064.106134,006,17.0,15.0,-10.0,-9.0,11.0,0.628479,-0.085693,-0.772888,-0.01709,-0.129771,0.145038,0.0,9.185107,-0.831421,-2.082739,-0.363672,-0.034692,-0.029907,0.094507,-0.077759,-0.344531
1617022064.1161282,006,19.0,-102.0,-16.0,-7.0,10.0,0.630066,-0.086853,-0.771484,-0.017883,-0.068702,0.122137,0.015267,9.192286,-1.030005,-2.020532,-0.364868,-0.227295,-0.007178,0.040674,-0.26438,-0.334961
1617022064.1262474,006,17.0,25.0,0.0,-6.0,8.0,0.631104,-0.087219,-0.770569,-0.017761,0.007634,0.061069,0.007634,9.473413,-1.15083,-1.912866,-0.088525,-0.339746,0.07417,-0.107666,-0.333765,-0.072974
1617022064.135488,006,17.0,32.0,8.0,9.0,10.0,0.631226,-0.086426,-0.770569,-0.016541,0.10687,-0.061069,-0.015267,10.229467,-1.344629,-1.742993,0.667529,-0.525171,0.24165,-0.440234,-0.409131,0.645996
1617022064.1454337,006,23.0,52.0,22.0,24.0,14.0,0.630005,-0.084839,-0.771851,-0.013306,0.229008,-0.221374,0.030534,12.09209,-1.655664,-1.180737,2.538525,-0.808691,0.836206,-1.417603,-0.399561,2.371045
1617022064.1554272,006,22.0,58.0,31.0,32.0,25.0,0.629456,-0.08313,-0.772522,-0.007935,0.328244,-0.183206,0.114504,13.653247,-1.984644,-0.293091,4.109253,-1.079053,1.739404,-2.634228,-0.373242,3.7396
1617022064.165537,006,20.0,65.0,40.0,54.0,26.0,0.632263,-0.080139,-0.770569,-0.001526,0.458015,0.129771,0.076336,12.358862,-1.658057,-0.294287,2.806494,-0.687866,1.67002,-2.239453,-0.163892,2.467944
1617022064.1755102,006,8.0,76.0,44.0,57.0,30.0,0.634583,-0.073914,-0.769287,0.004883,0.603053,0.167939,-0.068702,9.644483,-0.925928,-1.937988,0.082544,0.066992,-0.031104,0.021533,0.072974,0.078955
1617022064.18544,006,23.0,78.0,46.0,64.0,41.0,0.632935,-0.066223,-0.771301,0.009583,0.503817,-0.099237,-0.167939,7.773486,-0.208154,-2.629443,-1.781274,0.757251,-0.683081,1.074268,0.498853,-1.674805
1617022064.1961172,006,22.0,79.0,63.0,70.0,41.0,0.631165,-0.060364,-0.773193,0.011475,0.259542,-0.145038,-0.160305,8.600122,-0.118433,-1.839893,-0.95105,0.801514,0.14834,0.104077,0.701025,-1.031201
1617022064.2054298,006,26.0,85.0,63.0,68.0,45.0,0.632751,-0.057373,-0.772156,0.012939,0.175573,0.068702,-0.045802,10.633814,-0.579004,-0.948657,1.071875,0.327783,1.000098,-1.161597,0.490479,0.815869
1617022064.215493,006,22.0,81.0,63.0,75.0,42.0,0.638672,-0.055481,-0.767334,0.015869,0.244275,0.465649,0.030534,11.485571,-0.803906,-0.697437,1.897314,0.129199,1.102978,-1.411621,0.379224,1.641309
1617022064.2255795,006,25.0,85.0,66.0,75.0,47.0,0.648254,-0.052429,-0.759399,0.018982,0.335878,0.847328,-0.022901,10.194776,-1.007275,-2.184424,0.564648,-0.057422,-0.626855,0.527563,-0.022729,0.659155
1617022064.2354634,006,25.0,84.0,65.0,76.0,39.0,0.655823,-0.049133,-0.752991,0.022156,0.312977,0.740458,-0.061069,8.615674,-1.010864,-3.825732,-1.041968,-0.05144,-2.464355,2.576807,-0.234473,-0.679492
1617022064.2456064,006,24.0,80.0,67.0,74.0,51.0,0.661743,-0.045532,-0.747986,0.023621,0.236641,0.564885,-0.122137,7.913452,-0.693848,-3.7073,-1.766919,0.242847,-2.500244,2.701221,0.003589,-1.460669
1617022064.2556052,006,27.0,80.0,68.0,75.0,49.0,0.667236,-0.041626,-0.743347,0.02301,0.129771,0.465649,-0.19084,7.427759,-0.48689,-3.399853,-2.274146,0.392383,-2.335156,2.574414,0.129199,-2.032495
1617022064.2655017,006,28.0,85.0,48.0,76.0,52.0,0.671082,-0.03894,-0.740051,0.021851,0.053435,0.312977,-0.160305,7.070068,-0.640015,-3.057715,-2.646191,0.189014,-2.093506,2.342334,-0.082544,-2.433252
1617022064.2756026,006,28.0,84.0,70.0,79.0,45.0,0.673157,-0.037964,-0.73822,0.021179,0.007634,0.160305,-0.076336,6.977954,-0.797925,-2.589966,-2.745483,0.008374,-1.67959,1.92124,-0.256006,-2.568433
1617022064.2855525,006,26.0,79.0,68.0,84.0,47.0,0.674133,-0.037598,-0.737366,0.020569,-0.022901,0.061069,-0.053435,7.174146,-0.910376,-2.03728,-2.552881,-0.11604,-1.152026,1.368555,-0.350513,-2.420093
1617022064.2955503,006,27.0,83.0,69.0,84.0,47.0,0.674561,-0.037292,-0.737,0.019714,-0.030534,0.007634,-0.076336,7.505517,-1.062305,-1.519287,-2.223901,-0.283521,-0.6448,0.826636,-0.477319,-2.127002
1617022064.3054082,006,31.0,85.0,64.0,86.0,49.0,0.674561,-0.03717,-0.737061,0.018982,-0.038168,-0.038168,-0.061069,7.851245,-1.163989,-1.052734,-1.87937,-0.397168,-0.177051,0.327783,-0.550293,-1.818359
1617022064.315535,006,27.0,80.0,68.0,79.0,48.0,0.67395,-0.037415,-0.73761,0.018372,-0.053435,-0.091603,-0.022901,8.17185,-0.988135,-0.587378,-1.557568,-0.227295,0.302661,-0.169873,-0.343335,-1.555176
1617022064.3254626,006,23.0,77.0,73.0,82.0,48.0,0.673035,-0.038086,-0.738403,0.017395,-0.091603,-0.129771,0.015267,8.382398,-0.599341,-0.118433,-1.344629,0.154321,0.796728,-0.665137,0.066992,-1.419995
1617022064.3355293,006,27.0,82.0,62.0,75.0,47.0,0.671509,-0.039612,-0.739746,0.015869,-0.160305,-0.198473,0.045802,8.272339,-0.149536,0.244043,-1.451099,0.601733,1.199878,-1.032398,0.519189,-1.603027
1617022064.3454285,006,25.0,83.0,74.0,84.0,51.0,0.668701,-0.042114,-0.742249,0.013611,-0.244275,-0.305344,0.061069,7.942163,0.260791,0.394775,-1.774097,1.009668,1.427173,-1.191504,0.913965,-1.98584
1617022064.3554845,006,22.0,77.0,70.0,78.0,43.0,0.664001,-0.045227,-0.746277,0.010498,-0.305344,-0.442748,0.038168,7.76272,0.381616,0.291895,-1.939185,1.123315,1.44751,-1.154419,1.024023,-2.174854
1617022064.3654916,006,22.0,78.0,77.0,76.0,47.0,0.657776,-0.048584,-0.751587,0.007141,-0.320611,-0.541985,0.015267,7.766309,0.197388,0.04187,-1.916455,0.92832,1.360181,-1.037183,0.837402,-2.144946
1617022064.3754733,006,23.0,77.0,64.0,74.0,44.0,0.650757,-0.05188,-0.757507,0.003845,-0.312977,-0.564885,-0.007634,8.132373,-0.003589,-0.42229,-1.525269,0.714185,1.07666,-0.783569,0.648389,-1.720264
1617022064.3853505,006,22.0,77.0,63.0,63.0,53.0,0.644165,-0.054565,-0.762939,0.000366,-0.290076,-0.48855,-0.038168,8.436231,-0.092114,-0.83501,-1.195093,0.601733,0.831421,-0.57063,0.555078,-1.357788
1617022064.3954914,006,22.0,74.0,54.0,64.0,37.0,0.638733,-0.05658,-0.767334,-0.003479,-0.282443,-0.381679,-0.083969,8.156299,-0.183032,-1.302759,-1.453491,0.472534,0.500049,-0.187817,0.387598,-1.547998
1617022064.4053438,006,22.0,63.0,46.0,57.0,33.0,0.633728,-0.057617,-0.771362,-0.007629,-0.244275,-0.335878,-0.152672,7.842871,-0.30625,-2.085132,-1.746582,0.293091,-0.15791,0.514404,0.13877,-1.695142
1617022064.4152977,006,19.0,58.0,37.0,40.0,21.0,0.628174,-0.057678,-0.775879,-0.011292,-0.183206,-0.366412,-0.183206,8.098877,-0.552686,-2.818457,-1.46665,-0.013159,-0.753662,1.031201,-0.19021,-1.271655
