timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619971671.1888294,010,45.0,-4.0,-28.0,73.0,62.0,0.766846,0.63324,-0.104126,-0.000671,-0.022901,0.015267,-0.007634,1.716675,10.237842,1.809985,0.159106,0.717773,0.082544,0.047852,0.040674,0.736914
1619971671.1987588,010,45.0,-3.0,-28.0,74.0,65.0,0.767029,0.633118,-0.104004,-0.000549,-0.015267,0.007634,-0.007634,1.709497,10.175634,1.806396,0.151929,0.655566,0.07417,0.050244,0.037085,0.673511
1619971671.2089365,010,45.0,-4.0,-29.0,76.0,63.0,0.767029,0.633118,-0.103943,-0.000488,0.0,0.0,0.0,1.695142,10.150513,1.812378,0.137573,0.630444,0.080151,0.038281,0.028711,0.648389
1619971671.2187166,010,45.0,-5.0,-30.0,73.0,64.0,0.766968,0.633179,-0.104004,-0.000488,0.0,-0.007634,0.0,1.681982,10.167261,1.831519,0.124414,0.647192,0.101685,0.020337,0.011963,0.666333
1619971671.2286587,010,45.0,-3.0,-27.0,73.0,65.0,0.766846,0.63324,-0.104187,-0.000549,0.007634,-0.015267,0.0,1.67002,10.176831,1.844678,0.110059,0.657959,0.117236,0.002393,0.001196,0.6771
1619971671.238911,010,45.0,-4.0,-27.0,133.0,58.0,0.766785,0.633362,-0.104309,-0.000671,0.007634,-0.015267,0.0,1.665234,10.185205,1.861426,0.105273,0.66394,0.136377,-0.005981,-0.014355,0.685474
1619971671.2494595,010,46.0,-4.0,-30.0,72.0,64.0,0.766663,0.633423,-0.104492,-0.000793,0.0,-0.015267,-0.007634,1.681982,10.209131,1.865015,0.120825,0.689062,0.143555,0.003589,-0.019141,0.712988
1619971671.2587347,010,44.0,-1.0,-27.0,74.0,64.0,0.766663,0.633423,-0.104553,-0.000854,0.0,-0.007634,-0.007634,1.717871,10.218701,1.856641,0.156714,0.698633,0.135181,0.039478,-0.013159,0.727344
1619971671.2688034,010,44.0,-3.0,-28.0,74.0,63.0,0.766663,0.633423,-0.104553,-0.000854,-0.007634,0.0,-0.007634,1.745386,10.237842,1.832715,0.184229,0.717773,0.111255,0.066992,0.008374,0.745288
1619971671.2788584,010,44.0,-5.0,-27.0,73.0,61.0,0.766602,0.633484,-0.104553,-0.000732,-0.007634,0.0,0.0,1.76333,10.253393,1.799219,0.200977,0.733325,0.078955,0.087329,0.040674,0.757251
1619971671.2888477,010,43.0,-3.0,-28.0,75.0,66.0,0.766541,0.633545,-0.104492,-0.00061,0.0,0.007634,0.0,1.794434,10.261767,1.765723,0.23208,0.741699,0.047852,0.120825,0.068188,0.765625
1619971671.2988286,010,44.0,-3.0,-30.0,73.0,63.0,0.766541,0.633606,-0.104553,-0.000427,0.0,0.007634,0.0,1.833911,10.291675,1.770508,0.267969,0.77041,0.052637,0.151929,0.0646,0.800317
1619971671.3088253,010,48.0,-5.0,-26.0,74.0,63.0,0.766479,0.633667,-0.104614,-0.000244,0.0,0.0,0.0,1.835107,10.319189,1.76333,0.265576,0.797925,0.047852,0.145947,0.07417,0.825439
1619971671.3186617,010,45.0,-2.0,-26.0,74.0,70.0,0.766357,0.633728,-0.104797,-0.000244,0.0,-0.015267,0.0,1.848267,10.322779,1.759741,0.276343,0.80271,0.046655,0.155518,0.075366,0.831421
1619971671.3289623,010,47.0,-3.0,-28.0,73.0,63.0,0.766235,0.63385,-0.105042,-0.000244,0.0,-0.015267,0.0,1.868603,10.303638,1.722656,0.293091,0.783569,0.013159,0.179443,0.101685,0.809888
1619971671.338715,010,45.0,-2.0,-27.0,68.0,63.0,0.766113,0.633972,-0.105347,-0.000244,0.007634,-0.015267,0.0,1.935596,10.278516,1.696338,0.356494,0.757251,-0.007178,0.248828,0.107666,0.790747
1619971671.3487434,010,44.0,-3.0,-27.0,74.0,65.0,0.76593,0.634155,-0.105469,-0.000122,0.007634,-0.007634,0.0,1.959522,10.282104,1.646094,0.376831,0.76084,-0.052637,0.275146,0.14834,0.790747
1619971671.3588424,010,54.0,-5.0,-28.0,73.0,64.0,0.765747,0.634338,-0.105591,-6.1e-05,0.007634,0.0,0.0,1.959522,10.300049,1.59585,0.374438,0.778784,-0.096899,0.276343,0.194995,0.800317
1619971671.3689039,010,48.0,-4.0,-28.0,75.0,67.0,0.765564,0.634521,-0.105591,6.1e-05,0.0,0.0,-0.007634,1.96311,10.350293,1.546802,0.376831,0.829028,-0.141162,0.279932,0.247632,0.840991
1619971671.3785553,010,48.0,-4.0,-26.0,76.0,67.0,0.765503,0.634644,-0.105469,0.000305,-0.007634,0.015267,-0.007634,1.971484,10.414892,1.514502,0.385205,0.892432,-0.171069,0.283521,0.287109,0.899609
1619971671.388718,010,45.0,-3.0,-26.0,72.0,61.0,0.765503,0.634705,-0.105225,0.00061,-0.015267,0.030534,0.0,1.945166,10.459155,1.497754,0.35769,0.936694,-0.187817,0.253613,0.31582,0.935498
1619971671.3987458,010,45.0,-4.0,-28.0,76.0,67.0,0.765625,0.634644,-0.104797,0.001099,-0.015267,0.038168,0.0,1.893726,10.501025,1.506128,0.30625,0.978564,-0.183032,0.196191,0.327783,0.967798
1619971671.4084895,010,47.0,-3.0,-24.0,75.0,65.0,0.765808,0.63446,-0.104309,0.001648,-0.022901,0.045802,0.007634,1.818359,10.505811,1.52168,0.23208,0.985742,-0.173462,0.120825,0.330176,0.964209
1619971671.4186342,010,47.0,-1.0,-28.0,74.0,68.0,0.766052,0.634277,-0.103821,0.002258,-0.022901,0.045802,0.007634,1.764526,10.460352,1.58269,0.177051,0.94148,-0.119629,0.0646,0.276343,0.922339
1619971671.4285772,010,45.0,-3.0,-27.0,76.0,64.0,0.766296,0.634033,-0.103271,0.00293,-0.022901,0.045802,0.007634,1.695142,10.402929,1.665234,0.10647,0.885254,-0.044263,-0.008374,0.202173,0.868506
1619971671.4387321,010,45.0,-3.0,-23.0,77.0,63.0,0.766541,0.633789,-0.102783,0.003479,-0.015267,0.038168,0.015267,1.620972,10.326367,1.760937,0.033496,0.811084,0.04187,-0.082544,0.113647,0.799121
1619971671.4486518,010,45.0,-2.0,-26.0,75.0,68.0,0.766785,0.633606,-0.102417,0.003906,-0.007634,0.030534,0.007634,1.546802,10.239038,1.865015,-0.040674,0.723755,0.13877,-0.159106,0.011963,0.720166
1619971671.4586694,010,45.0,-3.0,-24.0,73.0,43.0,0.766968,0.633484,-0.102112,0.00415,-0.007634,0.015267,0.007634,1.491772,10.175634,1.975073,-0.094507,0.660352,0.244043,-0.218921,-0.094507,0.668726
1619971671.4685802,010,44.0,-4.0,-28.0,74.0,68.0,0.76709,0.633301,-0.10199,0.004272,-0.007634,0.007634,0.007634,1.464258,10.133764,2.062402,-0.122021,0.619678,0.327783,-0.252417,-0.18064,0.638818
1619971671.4788342,010,44.0,-2.0,-27.0,74.0,63.0,0.767334,0.633057,-0.101868,0.004333,-0.007634,0.0,0.0,1.446314,10.076343,2.124609,-0.13877,0.563452,0.382812,-0.269165,-0.242847,0.592163
1619971671.4888527,010,43.0,-3.0,-27.0,73.0,65.0,0.767517,0.632812,-0.101746,0.004272,-0.007634,0.0,-0.007634,1.437939,10.027295,2.168872,-0.144751,0.515601,0.421094,-0.27395,-0.288306,0.551489
1619971671.4986336,010,48.0,0.0,-26.0,76.0,65.0,0.7677,0.632629,-0.101624,0.004211,-0.007634,0.0,-0.007634,1.445117,9.992602,2.178442,-0.135181,0.480908,0.424683,-0.260791,-0.300269,0.520386
1619971671.5087159,010,45.0,-5.0,-27.0,75.0,63.0,0.767822,0.632507,-0.101501,0.004089,-0.007634,-0.007634,-0.007634,1.445117,9.978247,2.168872,-0.132788,0.466553,0.411523,-0.25481,-0.289502,0.504834
1619971671.5188386,010,47.0,-3.0,-26.0,76.0,63.0,0.767883,0.632446,-0.10144,0.004028,0.0,-0.007634,-0.007634,1.452295,9.999781,2.156909,-0.123218,0.488086,0.398364,-0.245239,-0.27395,0.525171
1619971671.5288303,010,45.0,-1.0,-26.0,73.0,109.0,0.767883,0.632385,-0.101379,0.003906,0.0,-0.007634,-0.007634,1.460669,10.053614,2.129395,-0.112451,0.543115,0.369653,-0.238062,-0.236865,0.574219
1619971671.5386083,010,43.0,-4.0,-26.0,78.0,107.0,0.767944,0.632385,-0.101379,0.003662,-0.007634,-0.015267,-0.007634,1.482202,10.12898,2.112647,-0.088525,0.617285,0.352905,-0.22251,-0.208154,0.647192
1619971671.5487933,010,43.0,-1.0,-26.0,76.0,61.0,0.768005,0.632263,-0.10144,0.003418,-0.007634,-0.022901,-0.007634,1.486987,10.176831,2.083935,-0.081348,0.665137,0.321802,-0.216528,-0.168677,0.690259
1619971671.5586169,010,51.0,-4.0,-27.0,73.0,63.0,0.768066,0.632202,-0.101624,0.003052,-0.007634,-0.030534,-0.007634,1.504932,10.200757,2.030102,-0.062207,0.689062,0.266772,-0.192603,-0.112451,0.705811
1619971671.5688581,010,44.0,-3.0,-26.0,74.0,65.0,0.767944,0.632263,-0.10199,0.002625,0.0,-0.045802,-0.007634,1.547998,10.243823,1.979858,-0.019141,0.732129,0.218921,-0.149536,-0.063403,0.746484
1619971671.578578,010,45.0,-4.0,-26.0,76.0,63.0,0.767761,0.632446,-0.1026,0.002197,0.007634,-0.053435,0.0,1.611401,10.339526,1.933203,0.039478,0.826636,0.179443,-0.098096,-0.013159,0.839795
1619971671.5885692,010,49.0,-4.0,-24.0,76.0,66.0,0.767578,0.632568,-0.10321,0.001709,0.0,-0.053435,-0.007634,1.678394,10.490259,1.887744,0.104077,0.976172,0.13877,-0.049048,0.046655,0.988135
1619971671.5985167,010,44.0,-4.0,-27.0,73.0,65.0,0.767456,0.632568,-0.103638,0.001282,-0.015267,-0.038168,-0.015267,1.746582,10.70918,1.878174,0.171069,1.196289,0.131592,-0.011963,0.088525,1.211841
1619971671.608737,010,47.0,-3.0,-27.0,74.0,65.0,0.767639,0.632324,-0.103882,0.001038,-0.038168,-0.015267,0.0,1.799219,10.871875,1.8698,0.22251,1.360181,0.118433,0.017944,0.128003,1.376929
1619971671.618523,010,47.0,-1.0,-27.0,73.0,64.0,0.767944,0.631958,-0.104004,0.00116,-0.038168,0.0,0.015267,1.781274,10.934082,1.829126,0.200977,1.423584,0.069385,-0.003589,0.192603,1.425977
1619971671.6284008,010,45.0,-6.0,-29.0,76.0,64.0,0.768127,0.631714,-0.104187,0.001526,-0.022901,0.007634,0.030534,1.759741,10.90896,1.788452,0.172266,1.400854,0.022729,-0.022729,0.238062,1.390088
1619971671.6385806,010,47.0,-2.0,-27.0,76.0,64.0,0.768066,0.631714,-0.104614,0.002197,0.0,0.0,0.045802,1.765723,10.879053,1.752563,0.162695,1.37334,-0.00957,-0.025122,0.26438,1.356592
1619971671.6486814,010,48.0,-3.0,-28.0,74.0,63.0,0.767883,0.631836,-0.105286,0.003052,0.007634,-0.007634,0.068702,1.800415,10.814453,1.715479,0.177051,1.311133,-0.04187,0.0,0.281128,1.293188
1619971671.6584527,010,43.0,-5.0,-24.0,73.0,65.0,0.767578,0.632019,-0.10614,0.004028,0.022901,-0.007634,0.076336,1.874585,10.68645,1.686768,0.227295,1.185522,-0.062207,0.0646,0.269165,1.175952
1619971671.66854,010,47.0,-5.0,-28.0,73.0,65.0,0.767212,0.632324,-0.107056,0.005188,0.022901,0.0,0.076336,1.961914,10.544092,1.65686,0.287109,1.045557,-0.080151,0.142358,0.250024,1.047949
1619971671.6784647,010,47.0,-3.0,-26.0,75.0,65.0,0.766846,0.632568,-0.107849,0.00647,0.022901,0.015267,0.068702,2.038476,10.420874,1.652075,0.336157,0.925928,-0.075366,0.204565,0.215332,0.94148
1619971671.6884806,010,49.0,-5.0,-27.0,77.0,64.0,0.766663,0.63269,-0.108337,0.00769,0.007634,0.022901,0.061069,2.089917,10.307226,1.667627,0.366064,0.815869,-0.055029,0.244043,0.169873,0.84458
1619971671.6985261,010,45.0,-4.0,-25.0,76.0,67.0,0.766724,0.632629,-0.108582,0.00885,-0.007634,0.038168,0.045802,2.104272,10.209131,1.697534,0.362476,0.720166,-0.026318,0.248828,0.123218,0.756055
1619971671.7085152,010,48.0,-1.0,-27.0,77.0,64.0,0.767029,0.632263,-0.108521,0.009827,-0.030534,0.045802,0.030534,2.099487,10.095484,1.734619,0.345728,0.610107,0.0,0.244043,0.078955,0.651978
1619971671.7178223,010,44.0,-4.0,-26.0,78.0,63.0,0.767517,0.631714,-0.108215,0.010559,-0.045802,0.045802,0.015267,2.070776,9.948339,1.792041,0.311035,0.466553,0.043066,0.224902,0.014355,0.514404
1619971672.446748,010,45.0,-4.0,-28.0,75.0,63.0,0.765503,0.634521,-0.106323,-6.1e-05,-0.007634,-0.007634,0.0,1.741797,10.359863,1.759741,0.147144,0.838599,0.072974,0.017944,0.071777,0.850561
1619971672.4574535,010,45.0,-3.0,-27.0,76.0,64.0,0.765564,0.634399,-0.106384,-0.000122,-0.015267,-0.007634,-0.007634,1.746582,10.321582,1.750171,0.150732,0.801514,0.061011,0.028711,0.076563,0.813477
1619971672.4674034,010,45.0,-5.0,-26.0,76.0,62.0,0.765625,0.634338,-0.106445,-0.000183,-0.007634,-0.007634,-0.007634,1.745386,10.258179,1.75376,0.149536,0.73811,0.063403,0.035889,0.061011,0.75127
1619971672.4775012,010,44.0,-4.0,-27.0,74.0,67.0,0.765564,0.634399,-0.106506,-0.000244,0.0,-0.007634,-0.007634,1.742993,10.221094,1.765723,0.147144,0.701025,0.076563,0.035889,0.04187,0.717773
1619971672.4875326,010,45.0,-4.0,-28.0,75.0,66.0,0.765503,0.634521,-0.106506,-0.000305,0.007634,-0.007634,-0.007634,1.741797,10.22229,1.788452,0.147144,0.701025,0.101685,0.0323,0.016748,0.721362
1619971672.4968066,010,47.0,-1.0,-28.0,77.0,63.0,0.765442,0.634583,-0.106506,-0.000305,0.0,-0.007634,-0.007634,1.717871,10.239038,1.798023,0.123218,0.717773,0.113647,0.004785,0.011963,0.736914
1619971672.5075057,010,45.0,-4.0,-28.0,76.0,61.0,0.765442,0.634583,-0.106506,-0.000427,-0.007634,-0.007634,-0.007634,1.685571,10.235449,1.811182,0.092114,0.712988,0.126807,-0.026318,0.002393,0.72854
1619971672.5174809,010,45.0,-2.0,-27.0,73.0,64.0,0.765442,0.634583,-0.106628,-0.000671,0.0,-0.022901,-0.007634,1.662842,10.207934,1.824341,0.070581,0.685474,0.139966,-0.045459,-0.011963,0.701025
1619971672.527682,010,44.0,-2.0,-27.0,79.0,65.0,0.76532,0.634705,-0.106812,-0.000977,0.007634,-0.030534,-0.007634,1.67002,10.191187,1.824341,0.078955,0.667529,0.143555,-0.035889,-0.020337,0.685474
1619971672.5375748,010,45.0,-4.0,-28.0,74.0,65.0,0.765137,0.634827,-0.107056,-0.001221,0.007634,-0.022901,-0.007634,1.725049,10.218701,1.81477,0.133984,0.695044,0.13877,0.014355,-0.017944,0.720166
1619971672.547432,010,45.0,-3.0,-26.0,77.0,63.0,0.765076,0.634888,-0.107117,-0.001282,0.0,-0.007634,-0.007634,1.762134,10.253393,1.777686,0.171069,0.729736,0.102881,0.05144,0.016748,0.753662
1619971672.5574315,010,58.0,-3.0,-27.0,78.0,65.0,0.765076,0.634888,-0.107056,-0.001221,-0.007634,0.0,-0.007634,1.758545,10.27373,1.733423,0.16748,0.750073,0.058618,0.052637,0.0646,0.765625
1619971672.5668507,010,45.0,-4.0,-28.0,73.0,65.0,0.765076,0.634949,-0.107056,-0.001221,0.0,0.0,0.0,1.734619,10.280909,1.704712,0.143555,0.756055,0.031104,0.033496,0.095703,0.763232
1619971672.5767748,010,47.0,-2.0,-26.0,73.0,63.0,0.764954,0.635071,-0.107117,-0.001282,0.0,-0.015267,0.0,1.717871,10.297656,1.692749,0.126807,0.772803,0.022729,0.015552,0.108862,0.775195
1619971672.587515,010,45.0,-3.0,-27.0,78.0,65.0,0.764832,0.635193,-0.107361,-0.001465,0.0,-0.022901,0.0,1.723853,10.320386,1.699927,0.131592,0.794336,0.033496,0.015552,0.101685,0.797925
1619971672.5968122,010,45.0,-3.0,-27.0,75.0,64.0,0.764709,0.635254,-0.107544,-0.001648,0.0,-0.022901,-0.007634,1.746582,10.364649,1.720264,0.154321,0.839795,0.057422,0.027515,0.08374,0.850561
1619971672.60752,010,44.0,-4.0,-28.0,71.0,62.0,0.764771,0.635132,-0.107727,-0.001831,-0.015267,-0.015267,-0.007634,1.778882,10.393359,1.73103,0.186621,0.868506,0.065796,0.053833,0.076563,0.885254
1619971672.6167943,010,47.0,-3.0,-26.0,73.0,65.0,0.764954,0.634949,-0.107666,-0.001953,-0.022901,0.0,-0.015267,1.809985,10.359863,1.729834,0.218921,0.83501,0.059814,0.092114,0.072974,0.856543
1619971672.6268482,010,44.0,-4.0,-30.0,74.0,64.0,0.765137,0.634766,-0.107544,-0.002014,-0.015267,0.007634,-0.015267,1.818359,10.29646,1.709497,0.229687,0.772803,0.033496,0.114844,0.084937,0.79314
1619971672.6367998,010,47.0,-5.0,-28.0,75.0,65.0,0.765198,0.634705,-0.107361,-0.001953,-0.007634,0.007634,-0.007634,1.818359,10.243823,1.68916,0.23208,0.720166,0.010767,0.128003,0.096899,0.73811
1619971672.6466348,010,43.0,-6.0,-27.0,74.0,63.0,0.765137,0.634827,-0.107239,-0.00177,0.0,0.007634,-0.007634,1.818359,10.25459,1.693945,0.23208,0.729736,0.017944,0.12561,0.090918,0.748877
1619971672.6567807,010,47.0,-5.0,-26.0,74.0,64.0,0.765076,0.634949,-0.107117,-0.001587,0.0,0.007634,0.0,1.808789,10.310816,1.684375,0.221313,0.785962,0.010767,0.108862,0.110059,0.801514
1619971672.666862,010,43.0,-3.0,-27.0,74.0,62.0,0.765015,0.634949,-0.107056,-0.001404,-0.007634,0.007634,0.0,1.798023,10.343115,1.67002,0.209351,0.819458,-0.001196,0.094507,0.130396,0.829028
1619971672.6768944,010,47.0,-1.0,-27.0,83.0,61.0,0.765076,0.634949,-0.106995,-0.001221,-0.007634,0.007634,0.0,1.792041,10.335938,1.664038,0.202173,0.811084,-0.008374,0.089722,0.136377,0.819458
1619971672.687433,010,45.0,-1.0,-27.0,76.0,64.0,0.765076,0.634949,-0.106934,-0.001099,-0.007634,0.007634,0.0,1.792041,10.319189,1.667627,0.202173,0.794336,-0.004785,0.090918,0.130396,0.803906
1619971672.6974633,010,45.0,-5.0,-28.0,76.0,65.0,0.765076,0.634949,-0.106873,-0.000977,-0.007634,0.0,0.0,1.793237,10.304834,1.692749,0.202173,0.781177,0.019141,0.088525,0.104077,0.794336
1619971672.7069187,010,45.0,-4.0,-31.0,74.0,68.0,0.765076,0.634888,-0.106873,-0.000916,-0.007634,0.0,0.0,1.784863,10.270142,1.735815,0.192603,0.747681,0.061011,0.076563,0.058618,0.768018
1619971672.716796,010,45.0,-4.0,-29.0,75.0,64.0,0.765137,0.634888,-0.106873,-0.000854,0.0,0.0,0.0,1.764526,10.227076,1.776489,0.172266,0.703418,0.100488,0.056226,0.014355,0.72854
1619971672.7267206,010,44.0,-5.0,-27.0,75.0,67.0,0.765137,0.634888,-0.106873,-0.000854,0.0,-0.007634,0.0,1.750171,10.209131,1.823145,0.15791,0.685474,0.147144,0.037085,-0.031104,0.716577
1619971672.7367342,010,44.0,-4.0,-26.0,78.0,67.0,0.765137,0.634827,-0.106873,-0.000854,-0.007634,-0.007634,-0.007634,1.727441,10.18999,1.84707,0.135181,0.667529,0.171069,0.013159,-0.055029,0.698633
1619971672.746814,010,45.0,-3.0,-26.0,73.0,65.0,0.765198,0.634827,-0.106812,-0.000916,-0.007634,0.0,-0.007634,1.719067,10.181616,1.845874,0.128003,0.657959,0.168677,0.008374,-0.052637,0.687866
1619971672.7567396,010,45.0,-4.0,-26.0,135.0,67.0,0.765198,0.634827,-0.10675,-0.000977,-0.007634,0.0,-0.007634,1.733423,10.209131,1.838696,0.143555,0.685474,0.161499,0.021533,-0.043066,0.716577
1619971672.7667892,010,45.0,-3.0,-28.0,73.0,61.0,0.765259,0.634766,-0.106628,-0.000916,-0.007634,0.007634,-0.007634,1.740601,10.233057,1.818359,0.151929,0.709399,0.13877,0.029907,-0.016748,0.736914
1619971672.7767224,010,45.0,-4.0,-28.0,75.0,64.0,0.76532,0.634705,-0.106506,-0.000916,-0.007634,0.007634,-0.007634,1.735815,10.246216,1.787256,0.149536,0.722559,0.105273,0.031104,0.016748,0.744092
1619971672.7867012,010,45.0,-1.0,-26.0,57.0,64.0,0.765259,0.634766,-0.106384,-0.000854,0.0,0.0,-0.007634,1.732227,10.274927,1.768115,0.147144,0.75127,0.088525,0.028711,0.039478,0.768018
1619971672.7967787,010,45.0,-1.0,-28.0,75.0,63.0,0.765198,0.634888,-0.106384,-0.000793,0.0,0.0,0.0,1.737012,10.304834,1.762134,0.150732,0.781177,0.084937,0.028711,0.047852,0.797925
1619971672.806787,010,45.0,-7.0,-16.0,78.0,65.0,0.765137,0.634949,-0.106384,-0.000671,0.0,0.0,0.0,1.73103,10.325171,1.769312,0.143555,0.801514,0.093311,0.016748,0.044263,0.817065
1619971672.816565,010,47.0,-3.0,-27.0,76.0,65.0,0.765076,0.63501,-0.106445,-0.000549,0.0,0.0,0.007634,1.714282,10.333545,1.776489,0.124414,0.809888,0.102881,-0.003589,0.039478,0.824243
1619971672.8267102,010,44.0,-4.0,-27.0,74.0,65.0,0.765076,0.63501,-0.106567,-0.000488,0.0,-0.007634,0.007634,1.697534,10.329956,1.78606,0.105273,0.806299,0.112451,-0.023926,0.0323,0.819458
1619971672.836652,010,43.0,-3.0,-28.0,75.0,65.0,0.765076,0.63501,-0.106689,-0.000366,-0.007634,-0.007634,0.007634,1.683179,10.303638,1.798023,0.087329,0.77998,0.124414,-0.039478,0.017944,0.79314
1619971672.8467863,010,48.0,-5.0,-31.0,73.0,64.0,0.765076,0.63501,-0.10675,-0.000244,-0.007634,-0.007634,0.007634,1.674805,10.274927,1.801611,0.076563,0.75127,0.128003,-0.046655,0.00957,0.763232
1619971672.856646,010,47.0,-3.0,-26.0,73.0,64.0,0.765076,0.634949,-0.106812,-0.000183,-0.007634,0.0,0.0,1.672412,10.259375,1.802808,0.072974,0.736914,0.129199,-0.049048,0.007178,0.748877
1619971672.8666267,010,47.0,-3.0,-28.0,75.0,65.0,0.765137,0.634888,-0.10675,-6.1e-05,-0.007634,0.0,0.0,1.667627,10.236646,1.792041,0.066992,0.714185,0.11604,-0.050244,0.015552,0.723755
1619971672.876735,010,45.0,-3.0,-27.0,59.0,69.0,0.765198,0.634827,-0.106689,0.0,-0.007634,0.0,0.0,1.673608,10.198364,1.765723,0.072974,0.6771,0.088525,-0.034692,0.034692,0.684277
1619971672.8865488,010,49.0,-3.0,-26.0,74.0,61.0,0.765137,0.634888,-0.106689,0.000122,0.0,0.0,0.0,1.693945,10.188794,1.751367,0.092114,0.667529,0.075366,-0.011963,0.043066,0.675903
1619971672.8967848,010,44.0,-5.0,-28.0,73.0,64.0,0.765076,0.634949,-0.106628,0.000305,0.0,0.0,0.0,1.717871,10.209131,1.754956,0.114844,0.687866,0.080151,0.004785,0.039478,0.699829
1619971672.9064994,010,45.0,-2.0,-27.0,75.0,61.0,0.765015,0.63501,-0.10675,0.000427,0.0,0.0,0.007634,1.728638,10.225879,1.75376,0.122021,0.704614,0.081348,0.00957,0.040674,0.717773
1619971672.916678,010,45.0,-3.0,-26.0,74.0,62.0,0.764954,0.635071,-0.106873,0.000488,0.0,-0.007634,0.007634,1.735815,10.230664,1.760937,0.126807,0.709399,0.089722,0.011963,0.0323,0.724951
1619971672.9268441,010,49.0,-5.0,-27.0,79.0,19.0,0.764954,0.635071,-0.107056,0.000549,0.0,-0.015267,0.0,1.746582,10.243823,1.780078,0.133984,0.722559,0.110059,0.013159,0.014355,0.741699
1619971672.9366663,010,47.0,-3.0,-26.0,75.0,65.0,0.764893,0.635071,-0.107178,0.000488,-0.007634,-0.015267,0.0,1.75376,10.259375,1.794434,0.139966,0.739307,0.12561,0.014355,0.001196,0.762036
1619971672.9466066,010,54.0,-2.0,-26.0,77.0,64.0,0.764954,0.63501,-0.1073,0.000427,-0.007634,-0.015267,-0.007634,1.765723,10.25459,1.801611,0.150732,0.734522,0.131592,0.025122,-0.005981,0.759644
1619971672.9568682,010,47.0,-3.0,-27.0,75.0,64.0,0.765015,0.634949,-0.1073,0.000305,-0.015267,-0.007634,-0.007634,1.780078,10.261767,1.794434,0.166284,0.741699,0.122021,0.040674,0.002393,0.768018
1619971672.9666953,010,44.0,-4.0,-28.0,74.0,63.0,0.765137,0.634827,-0.107239,0.000183,-0.015267,-0.007634,-0.015267,1.784863,10.26416,1.792041,0.173462,0.744092,0.11604,0.047852,0.007178,0.77041
1619971672.9767294,010,44.0,-4.0,-26.0,75.0,67.0,0.765259,0.634705,-0.107117,6.1e-05,-0.015267,0.0,-0.015267,1.79563,10.274927,1.79563,0.187817,0.754858,0.11604,0.061011,0.008374,0.783569
1619971672.9866734,010,47.0,-3.0,-26.0,72.0,61.0,0.76532,0.634644,-0.106995,-6.1e-05,-0.007634,0.0,-0.015267,1.780078,10.285693,1.799219,0.175854,0.765625,0.118433,0.047852,0.00957,0.791943
1619971672.9966054,010,46.0,-4.0,-27.0,74.0,68.0,0.76532,0.634583,-0.106995,-0.000122,-0.007634,-0.007634,-0.007634,1.766919,10.276123,1.788452,0.162695,0.756055,0.10647,0.038281,0.020337,0.778784
1619971673.0065157,010,44.0,-4.0,-26.0,73.0,64.0,0.765259,0.634644,-0.107117,-0.000122,0.0,-0.007634,0.0,1.774097,10.25459,1.770508,0.168677,0.734522,0.090918,0.049048,0.031104,0.756055
1619971673.0165455,010,45.0,-3.0,-27.0,75.0,67.0,0.765137,0.634766,-0.1073,-6.1e-05,0.007634,-0.007634,0.0,1.804004,10.252197,1.757349,0.194995,0.732129,0.081348,0.076563,0.035889,0.756055
1619971673.026499,010,48.0,-4.0,-27.0,77.0,63.0,0.765015,0.634949,-0.107483,0.000122,0.007634,-0.007634,0.007634,1.831519,10.279712,1.747778,0.217725,0.758447,0.075366,0.095703,0.043066,0.784766
1619971673.0366342,010,48.0,-4.0,-28.0,75.0,66.0,0.764893,0.63501,-0.107605,0.000366,0.0,0.0,0.007634,1.848267,10.294067,1.737012,0.229687,0.773999,0.068188,0.10647,0.05144,0.800317
1619971673.046589,010,44.0,-1.0,-27.0,73.0,65.0,0.764893,0.635071,-0.107666,0.000549,0.0,0.007634,0.007634,1.850659,10.27373,1.732227,0.229687,0.753662,0.0646,0.110059,0.05144,0.77998
1619971673.0564096,010,47.0,-1.0,-27.0,74.0,65.0,0.764893,0.635071,-0.107544,0.000793,-0.007634,0.007634,0.0,1.850659,10.271338,1.741797,0.228491,0.75127,0.072974,0.107666,0.043066,0.77998
1619971673.0664194,010,44.0,-2.0,-27.0,73.0,63.0,0.765015,0.634949,-0.107422,0.001038,-0.015267,0.015267,0.0,1.841089,10.272534,1.754956,0.216528,0.753662,0.082544,0.093311,0.035889,0.781177
1619971673.0764728,010,47.0,-4.0,-26.0,74.0,64.0,0.765137,0.634827,-0.107239,0.001282,-0.015267,0.015267,0.0,1.829126,10.236646,1.765723,0.204565,0.71897,0.089722,0.084937,0.023926,0.746484
1619971673.0864854,010,42.0,-4.0,-28.0,75.0,65.0,0.76532,0.634644,-0.107056,0.001526,-0.015267,0.015267,0.0,1.817163,10.18042,1.776489,0.191406,0.662744,0.095703,0.078955,0.00957,0.691455
1619971673.0964544,010,45.0,-3.0,-27.0,75.0,65.0,0.765381,0.634583,-0.106812,0.001831,-0.007634,0.015267,0.0,1.800415,10.143335,1.790845,0.174658,0.626855,0.107666,0.065796,-0.004785,0.655566
