timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619974972.5783095,010,-5.0,-6.0,-19.0,-24.0,-5.0,0.738525,0.117249,-0.663879,-0.009949,0.167939,0.10687,0.053435,9.491358,1.064697,0.356494,-0.094507,-0.76084,-0.534741,0.620874,-0.637622,-0.282324
1619974972.5882516,010,-5.0,-6.0,-20.0,-26.0,-6.0,0.739197,0.118774,-0.662903,-0.007385,0.167939,0.076336,0.045802,9.41958,1.370947,0.553882,-0.16748,-0.44502,-0.356494,0.394775,-0.344531,-0.278735
1619974972.5984495,010,-7.0,-6.0,-24.0,-24.0,-4.0,0.739746,0.120117,-0.662048,-0.00531,0.129771,0.061069,0.045802,9.436328,1.686768,0.750073,-0.149536,-0.123218,-0.175854,0.172266,-0.0646,-0.185425
1619974972.6083245,010,-5.0,-6.0,-22.0,-24.0,-5.0,0.740295,0.120972,-0.661316,-0.003845,0.083969,0.053435,0.045802,9.512891,1.933203,0.929517,-0.072974,0.128003,-0.011963,-0.016748,0.137573,-0.047852
1619974972.6182337,010,-5.0,-6.0,-21.0,-23.0,-3.0,0.740845,0.121277,-0.660645,-0.002869,0.038168,0.045802,0.038168,9.616968,2.055225,1.059912,0.029907,0.256006,0.101685,-0.135181,0.224902,0.086133
1619974972.6274383,010,-7.0,-6.0,-20.0,-21.0,0.0,0.741211,0.121338,-0.660217,-0.002136,0.022901,0.015267,0.030534,9.656446,2.034888,1.120923,0.069385,0.244043,0.151929,-0.177051,0.198584,0.126807
1619974972.6377866,010,-2.0,-1.0,-15.0,-11.0,6.0,0.741028,0.12146,-0.6604,-0.001526,0.030534,-0.038168,0.015267,9.737793,1.885352,1.181934,0.149536,0.100488,0.218921,-0.210547,0.033496,0.185425
1619974972.6475496,010,-1.0,3.0,-12.0,-6.0,10.0,0.740234,0.121948,-0.661194,-0.000793,0.068702,-0.091603,0.0,9.861011,1.695142,1.27644,0.269165,-0.08374,0.336157,-0.281128,-0.184229,0.279932
1619974972.6584134,010,-3.0,1.0,-4.0,3.0,17.0,0.738892,0.123108,-0.662476,0.000122,0.114504,-0.129771,-0.022901,9.971069,1.585083,1.374536,0.375635,-0.196191,0.472534,-0.384009,-0.337354,0.374438
1619974972.6675944,010,-1.0,10.0,-1.0,9.0,24.0,0.737366,0.125,-0.663818,0.00116,0.152672,-0.129771,-0.038168,10.050024,1.525269,1.445117,0.453394,-0.265576,0.587378,-0.476123,-0.440234,0.446216
1619974972.6775663,010,2.0,12.0,2.0,15.0,26.0,0.735901,0.127441,-0.664978,0.002686,0.206107,-0.122137,-0.038168,9.7677,1.448706,1.332666,0.168677,-0.354102,0.517993,-0.424683,-0.468945,0.142358
1619974972.6877522,010,0.0,17.0,11.0,23.0,27.0,0.733765,0.130432,-0.666748,0.004822,0.251908,-0.167939,-0.007634,9.231763,1.515698,1.129297,-0.368457,-0.29668,0.375635,-0.354102,-0.299072,-0.386401
1619974972.6975284,010,1.0,21.0,14.0,30.0,31.0,0.730896,0.133362,-0.669312,0.007141,0.244275,-0.244275,0.022901,8.994898,1.691553,1.128101,-0.611304,-0.124414,0.455786,-0.484497,-0.110059,-0.590967
1619974972.7074673,010,1.0,25.0,22.0,38.0,37.0,0.727661,0.135864,-0.672241,0.009277,0.221374,-0.290076,0.038168,8.894409,1.920044,1.223804,-0.717773,0.104077,0.642407,-0.715381,0.086133,-0.645996
1619974972.717588,010,1.0,26.0,27.0,46.0,41.0,0.723999,0.137939,-0.67572,0.010986,0.183206,-0.335878,0.045802,9.043945,2.13418,1.315918,-0.574219,0.321802,0.838599,-0.931909,0.227295,-0.462964
1619974972.7275088,010,1.0,27.0,34.0,50.0,42.0,0.720032,0.13916,-0.679688,0.012268,0.129771,-0.396947,0.061069,9.326269,2.140161,1.81477,-0.299072,0.33855,1.448706,-1.504932,0.061011,-0.177051
1619974972.7375824,010,3.0,33.0,38.0,57.0,43.0,0.716553,0.139771,-0.683228,0.013489,0.114504,-0.366412,0.061069,9.484179,2.215527,2.183228,-0.147144,0.433057,1.915259,-1.967896,0.021533,-0.013159
1619974972.7474174,010,3.0,33.0,41.0,60.0,45.0,0.713684,0.140686,-0.686035,0.014404,0.10687,-0.282443,0.030534,9.866992,2.152124,2.502637,0.229687,0.376831,2.314819,-2.32439,-0.187817,0.337354
1619974972.7574706,010,1.0,43.0,41.0,62.0,47.0,0.713318,0.142395,-0.686035,0.015686,0.167939,0.0,-0.061069,10.534521,1.844678,2.289697,0.898413,0.0646,2.11145,-2.01814,-0.567041,0.933105
1619974972.767308,010,0.0,39.0,48.0,64.0,49.0,0.716187,0.146545,-0.682068,0.018677,0.351145,0.450382,-0.152672,10.818042,1.185522,0.631641,1.189111,-0.620874,0.37085,-0.137573,-0.88645,1.063501
1619974972.7776008,010,-4.0,39.0,48.0,66.0,49.0,0.719666,0.153259,-0.676758,0.02417,0.496183,0.671756,-0.206107,11.77627,0.162695,-1.780078,2.156909,-1.678394,-2.142554,2.655762,-1.427173,1.72146
1619974972.7875826,010,-1.0,41.0,48.0,66.0,51.0,0.72644,0.161499,-0.667236,0.031494,0.648855,1.007634,-0.282443,12.465332,-0.043066,-2.241846,2.865112,-1.929614,-2.804101,3.501538,-1.534839,2.272949
1619974972.79754,010,0.0,41.0,50.0,66.0,53.0,0.735596,0.173279,-0.653748,0.037781,0.717557,1.145038,-0.442748,11.496338,0.467749,-2.293286,1.941577,-1.545605,-3.1271,3.678589,-0.827832,1.30874
1619974972.8073006,010,3.0,40.0,51.0,68.0,52.0,0.744995,0.185791,-0.639343,0.041443,0.603053,1.076336,-0.48855,9.937573,1.278833,-1.854248,0.451001,-0.913965,-2.9656,3.133081,0.050244,-0.104077
1619974972.8175018,010,3.0,41.0,49.0,70.0,53.0,0.752502,0.195984,-0.627258,0.043701,0.458015,0.801527,-0.358779,8.318995,2.045654,-1.268066,-1.09939,-0.307446,-2.603125,2.277734,0.825439,-1.484595
1619974972.8276777,010,-1.0,40.0,49.0,67.0,56.0,0.75708,0.202942,-0.619324,0.045044,0.290076,0.442748,-0.198473,7.031787,2.826831,-0.489282,-2.336353,0.361279,-1.96311,1.154419,1.470239,-2.438037
1619974972.8374028,010,1.0,39.0,50.0,69.0,53.0,0.75885,0.206726,-0.615967,0.044678,0.091603,0.068702,-0.091603,5.879761,3.40105,0.376831,-3.46206,0.864917,-1.148438,-0.046655,1.857837,-3.255103
1619974972.8473556,010,4.0,40.0,52.0,72.0,56.0,0.757507,0.206848,-0.617676,0.042236,-0.129771,-0.335878,0.038168,5.018433,3.72644,1.213037,-4.323389,1.166382,-0.269165,-1.134082,1.988232,-3.856836
1619974972.8573759,010,1.0,39.0,51.0,72.0,56.0,0.752991,0.203247,-0.624634,0.038452,-0.320611,-0.70229,0.175573,4.943067,3.887939,1.783667,-4.428662,1.358984,0.440234,-1.789648,1.954736,-3.82334
1619974972.8673105,010,2.0,39.0,52.0,72.0,55.0,0.746216,0.196594,-0.635071,0.033691,-0.473282,-0.885496,0.259542,5.882154,3.853247,2.040869,-3.535034,1.396069,0.903198,-1.937988,1.685571,-2.941675
1619974972.8776,010,5.0,43.0,53.0,70.0,54.0,0.739136,0.187683,-0.646179,0.028625,-0.572519,-0.862595,0.290076,7.193286,3.619971,1.960718,-2.272949,1.263281,1.03479,-1.707104,1.301563,-1.793237
1619974972.8872461,010,1.0,44.0,50.0,68.0,54.0,0.732544,0.177673,-0.656738,0.023193,-0.633588,-0.778626,0.274809,8.297461,3.24314,1.53125,-1.211841,0.990527,0.80271,-1.195093,0.934302,-0.887646
1619974972.8973145,010,3.0,40.0,48.0,68.0,52.0,0.727051,0.168091,-0.665405,0.017822,-0.610687,-0.610687,0.21374,9.266455,2.813672,1.179541,-0.27395,0.650781,0.611304,-0.781177,0.503638,-0.087329
1619974972.9074152,010,1.0,39.0,48.0,66.0,49.0,0.72345,0.15918,-0.671692,0.013123,-0.557252,-0.412214,0.167939,9.888525,2.125806,0.758447,0.322998,0.040674,0.29668,-0.26438,-0.096899,0.337354
1619974972.9171648,010,1.0,37.0,44.0,60.0,48.0,0.721008,0.151733,-0.676025,0.009644,-0.435115,-0.274809,0.114504,10.053614,1.436743,0.531152,0.471338,-0.579004,0.139966,0.031104,-0.674707,0.346924
1619974972.9272223,010,0.0,36.0,40.0,56.0,44.0,0.719543,0.146851,-0.678711,0.007141,-0.274809,-0.183206,0.045802,9.74856,1.019238,0.367261,0.155518,-0.955835,0.017944,0.194995,-0.947461,-0.039478
1619974972.937176,010,1.0,28.0,34.0,53.0,42.0,0.71814,0.144592,-0.680664,0.005432,-0.137405,-0.137405,-0.022901,9.41958,0.910376,0.108862,-0.175854,-1.051538,-0.19978,0.397168,-0.930713,-0.388794
1619974972.947435,010,0.0,26.0,26.0,45.0,33.0,0.71698,0.144043,-0.682007,0.004333,-0.053435,-0.091603,-0.038168,9.343018,1.091016,0.005981,-0.252417,-0.874487,-0.269165,0.42229,-0.732129,-0.429468
1619974972.9571846,010,-1.0,20.0,20.0,37.0,31.0,0.716431,0.143677,-0.682678,0.003357,-0.068702,-0.045802,-0.007634,9.490161,1.594653,0.056226,-0.105273,-0.376831,-0.203369,0.266772,-0.297876,-0.184229
1619974972.967319,010,-3.0,13.0,16.0,25.0,25.0,0.71698,0.142212,-0.682434,0.00177,-0.167939,0.038168,0.022901,9.871778,2.262183,0.212939,0.276343,0.287109,-0.062207,0.022729,0.234473,0.326587
1619974972.9770436,010,-3.0,9.0,6.0,19.0,20.0,0.719116,0.139099,-0.680847,-0.001038,-0.312977,0.145038,0.038168,10.233057,2.725147,0.466553,0.638818,0.750073,0.130396,-0.221313,0.573022,0.77998
1619974972.9871137,010,-5.0,1.0,-1.0,6.0,11.0,0.722534,0.134338,-0.678101,-0.004639,-0.427481,0.244275,0.053435,10.316797,3.013452,0.527563,0.724951,1.049145,0.093311,-0.216528,0.856543,0.923535
1619974972.9971054,010,-4.0,-3.0,-11.0,0.0,4.0,0.726685,0.128662,-0.674744,-0.008972,-0.496183,0.29771,0.053435,10.234253,3.026611,0.513208,0.645996,1.074268,-0.038281,-0.076563,0.923535,0.843384
1619974973.0070992,010,-7.0,-6.0,-15.0,-11.0,-4.0,0.73114,0.12207,-0.671143,-0.013306,-0.534351,0.312977,0.061069,10.27373,2.716773,0.519189,0.68667,0.791943,-0.160303,0.111255,0.667529,0.815869
1619974973.017316,010,-9.0,-11.0,-20.0,-17.0,-6.0,0.735352,0.115234,-0.667603,-0.016846,-0.480916,0.305344,0.076336,10.386182,2.140161,0.480908,0.801514,0.258398,-0.322998,0.37085,0.155518,0.806299
1619974973.0271463,010,-5.0,-15.0,-20.0,-24.0,-7.0,0.738892,0.109375,-0.664612,-0.018738,-0.343511,0.267176,0.091603,10.3479,1.49895,0.382812,0.762036,-0.328979,-0.523975,0.643604,-0.38042,0.635229
1619974973.0372036,010,-5.0,-15.0,-24.0,-29.0,-6.0,0.741577,0.105408,-0.662231,-0.018921,-0.167939,0.21374,0.083969,10.070361,1.049145,0.320605,0.483301,-0.727344,-0.665137,0.795532,-0.703418,0.272754
1619974973.0472438,010,-7.0,-17.0,-27.0,-33.0,-12.0,0.743408,0.103699,-0.660522,-0.018005,-0.022901,0.160305,0.053435,9.669604,0.837402,0.307446,0.081348,-0.905591,-0.729736,0.829028,-0.80271,-0.15791
1619974973.0572743,010,-8.0,-16.0,-28.0,-37.0,-16.0,0.74469,0.10376,-0.659119,-0.016602,0.068702,0.129771,0.022901,9.343018,0.907983,0.447412,-0.242847,-0.820654,-0.626855,0.6771,-0.679492,-0.451001
1619974973.067387,010,-5.0,-21.0,-33.0,-40.0,-23.0,0.745667,0.104858,-0.657837,-0.01532,0.099237,0.091603,0.0,9.076245,1.214233,0.651978,-0.50603,-0.515601,-0.449805,0.434253,-0.361279,-0.636426
1619974973.0774105,010,-6.0,-20.0,-33.0,-42.0,-25.0,0.746399,0.10614,-0.656799,-0.014465,0.076336,0.068702,0.0,8.981738,1.551587,0.904395,-0.595752,-0.186621,-0.218921,0.155518,-0.055029,-0.640015
1619974973.08707,010,-9.0,-23.0,-33.0,-44.0,-27.0,0.747192,0.106689,-0.655823,-0.013916,0.022901,0.053435,0.022901,9.156397,1.849463,1.195093,-0.418701,0.107666,0.047852,-0.117236,0.165088,-0.384009
1619974973.0971787,010,-5.0,-23.0,-34.0,-42.0,-28.0,0.748169,0.106018,-0.654846,-0.013611,-0.045802,0.068702,0.061069,9.594238,1.991821,1.370947,0.019141,0.261987,0.194995,-0.218921,0.224902,0.087329
1619974973.1071613,010,-7.0,-24.0,-33.0,-48.0,-29.0,0.749451,0.104126,-0.653687,-0.013062,-0.091603,0.10687,0.10687,10.029688,1.946362,1.442725,0.453394,0.248828,0.229687,-0.187817,0.139966,0.514404
1619974973.117151,010,-9.0,-22.0,-34.0,-46.0,-31.0,0.751343,0.101562,-0.651917,-0.012146,-0.091603,0.175573,0.129771,10.339526,1.748975,1.409229,0.763232,0.098096,0.141162,-0.034692,-0.037085,0.77998
1619974973.1271908,010,-6.0,-23.0,-35.0,-48.0,-33.0,0.753723,0.099243,-0.649536,-0.010498,-0.053435,0.244275,0.129771,10.349096,1.460669,1.208252,0.772803,-0.13877,-0.128003,0.260791,-0.229687,0.714185
1619974973.137215,010,-8.0,-23.0,-34.0,-48.0,-32.0,0.756287,0.097961,-0.64679,-0.008423,0.022901,0.267176,0.091603,9.962695,1.281226,0.964209,0.391187,-0.277539,-0.447412,0.533545,-0.26438,0.272754
1619974973.1469727,010,-9.0,-23.0,-36.0,-48.0,-32.0,0.758484,0.098145,-0.644165,-0.006714,0.061069,0.229008,0.030534,9.435132,1.275244,0.838599,-0.128003,-0.267969,-0.638818,0.634033,-0.155518,-0.263184
1619974973.15721,010,-7.0,-22.0,-35.0,-50.0,-31.0,0.760071,0.099243,-0.642212,-0.005859,0.068702,0.152672,-0.022901,9.004468,1.327881,0.848169,-0.550293,-0.223706,-0.674707,0.588574,-0.046655,-0.675903
1619974973.1671839,010,-9.0,-23.0,-36.0,-49.0,-33.0,0.760803,0.100525,-0.641113,-0.005676,0.053435,0.061069,-0.053435,8.835791,1.406836,1.007275,-0.712988,-0.162695,-0.53833,0.417505,0.016748,-0.805103
1619974973.1771533,010,-9.0,-23.0,-36.0,-52.0,-31.0,0.761047,0.10144,-0.640686,-0.00592,0.022901,0.007634,-0.045802,8.941065,1.431958,1.217822,-0.60293,-0.155518,-0.334961,0.236865,-0.019141,-0.665137
1619974973.1871672,010,-8.0,-23.0,-38.0,-52.0,-33.0,0.761108,0.101807,-0.640564,-0.006042,0.007634,-0.007634,-0.022901,9.165967,1.421191,1.411621,-0.376831,-0.172266,-0.142358,0.092114,-0.094507,-0.417505
1619974973.1971219,010,-8.0,-25.0,-36.0,-52.0,-33.0,0.76123,0.101746,-0.640381,-0.005981,0.0,0.007634,0.0,9.425562,1.393677,1.583887,-0.11604,-0.198584,0.023926,-0.019141,-0.18064,-0.141162
1619974973.2071493,010,-8.0,-23.0,-35.0,-52.0,-31.0,0.76178,0.10144,-0.639771,-0.005554,0.0,0.045802,0.015267,9.65166,1.366162,1.68916,0.110059,-0.217725,0.113647,-0.063403,-0.244043,0.089722
1619974973.2171056,010,-9.0,-21.0,-35.0,-50.0,-32.0,0.762695,0.101257,-0.638794,-0.004883,0.015267,0.083969,0.015267,9.766504,1.330273,1.757349,0.226099,-0.244043,0.155518,-0.080151,-0.291895,0.205762
1619974973.2271175,010,-8.0,-20.0,-34.0,-52.0,-31.0,0.763794,0.101379,-0.637451,-0.004089,0.030534,0.10687,0.007634,9.616968,1.347021,1.705908,0.081348,-0.221313,0.070581,-0.026318,-0.238062,0.055029
1619974973.236943,010,-8.0,-23.0,-36.0,-49.0,-27.0,0.764648,0.10199,-0.636292,-0.00354,0.045802,0.083969,-0.007634,9.337036,1.434351,1.624561,-0.191406,-0.137573,-0.034692,0.014355,-0.102881,-0.212939
1619974974.2052076,010,-8.0,-22.0,-51.0,-73.0,-37.0,0.765076,0.090149,-0.637512,-0.007446,-0.053435,-0.030534,-0.015267,9.230566,1.258496,1.514502,-0.31582,-0.185425,-0.159106,0.114844,-0.122021,-0.361279
1619974974.215264,010,-5.0,-21.0,-68.0,-74.0,-37.0,0.764832,0.089417,-0.637939,-0.007812,-0.045802,-0.038168,0.0,9.268847,1.208252,1.562353,-0.279932,-0.229687,-0.104077,0.072974,-0.177051,-0.322998
1619974974.2252157,010,-8.0,-21.0,-50.0,-72.0,-37.0,0.764526,0.088867,-0.638367,-0.008057,-0.038168,-0.038168,0.0,9.212622,1.230981,1.58269,-0.33855,-0.200977,-0.07417,0.029907,-0.144751,-0.37085
1619974974.2352653,010,-7.0,-21.0,-50.0,-73.0,-37.0,0.764221,0.08844,-0.638794,-0.008484,-0.038168,-0.038168,-0.007634,9.198267,1.264477,1.631738,-0.355298,-0.166284,-0.016748,-0.031104,-0.11604,-0.373242
1619974974.2453468,010,-5.0,-21.0,-50.0,-72.0,-38.0,0.763977,0.088074,-0.63916,-0.008911,-0.038168,-0.045802,-0.007634,9.2521,1.275244,1.716675,-0.302661,-0.154321,0.075366,-0.113647,-0.122021,-0.303857
1619974974.255424,010,-7.0,-22.0,-50.0,-71.0,-38.0,0.763672,0.087708,-0.639526,-0.009338,-0.038168,-0.038168,-0.015267,9.302343,1.29917,1.762134,-0.253613,-0.130396,0.129199,-0.159106,-0.111255,-0.244043
1619974974.265403,010,-9.0,-21.0,-52.0,-71.0,-39.0,0.763489,0.087402,-0.639832,-0.009888,-0.038168,-0.038168,-0.015267,9.414795,1.2896,1.792041,-0.142358,-0.141162,0.165088,-0.173462,-0.139966,-0.131592
1619974974.2753184,010,-6.0,-20.0,-50.0,-72.0,-38.0,0.763306,0.087219,-0.640015,-0.010254,-0.022901,-0.022901,-0.015267,9.578687,1.225,1.788452,0.020337,-0.208154,0.166284,-0.13877,-0.227295,0.016748
1619974974.2853355,010,-9.0,-22.0,-52.0,-72.0,-38.0,0.763367,0.087158,-0.639954,-0.010254,0.0,0.007634,-0.015267,9.633716,1.162793,1.719067,0.075366,-0.269165,0.094507,-0.052637,-0.285913,0.049048
1619974974.2953405,010,-7.0,-21.0,-49.0,-74.0,-38.0,0.76355,0.087463,-0.639709,-0.010132,0.022901,0.022901,-0.022901,9.570312,1.220215,1.629346,0.013159,-0.215332,0.0,0.022729,-0.212939,-0.017944
1619974974.305283,010,-7.0,-21.0,-49.0,-74.0,20.0,0.763794,0.087952,-0.639343,-0.010132,0.015267,0.022901,-0.022901,9.472217,1.332666,1.57312,-0.081348,-0.110059,-0.062207,0.056226,-0.089722,-0.105273
1619974974.3153296,010,-9.0,-20.0,-50.0,-73.0,-38.0,0.763916,0.088318,-0.63916,-0.010376,0.0,0.007634,-0.022901,9.365747,1.437939,1.53125,-0.185425,-0.014355,-0.107666,0.071777,0.022729,-0.19978
1619974974.3248322,010,-8.0,-21.0,-51.0,-72.0,-40.0,0.763916,0.08844,-0.63916,-0.010864,-0.030534,-0.007634,-0.015267,9.289185,1.55398,1.526465,-0.260791,0.093311,-0.112451,0.052637,0.13877,-0.258398
1619974974.3351336,010,-7.0,-21.0,-51.0,-73.0,-38.0,0.763794,0.088135,-0.639343,-0.011658,-0.053435,-0.022901,-0.015267,9.262866,1.576709,1.518091,-0.287109,0.110059,-0.117236,0.05144,0.159106,-0.282324
1619974974.3447223,010,-8.0,-23.0,-52.0,-72.0,-41.0,0.76355,0.087585,-0.639648,-0.012451,-0.061069,-0.030534,-0.015267,9.304736,1.522876,1.503735,-0.246436,0.055029,-0.12561,0.072974,0.100488,-0.252417
1619974974.3552675,010,-10.0,-24.0,-53.0,-74.0,-39.0,0.763428,0.087036,-0.639893,-0.013123,-0.053435,-0.015267,-0.022901,9.394458,1.411621,1.486987,-0.15791,-0.055029,-0.13877,0.111255,-0.016748,-0.184229
1619974974.3652544,010,-10.0,-21.0,-52.0,-73.0,-41.0,0.763428,0.086731,-0.639893,-0.01355,-0.030534,0.0,-0.022901,9.499731,1.305151,1.473828,-0.05144,-0.161499,-0.153125,0.154321,-0.133984,-0.099292
1619974974.3750887,010,-6.0,-23.0,-52.0,-74.0,-40.0,0.763672,0.086914,-0.639587,-0.013733,0.0,0.038168,-0.030534,9.585864,1.256104,1.459473,0.035889,-0.216528,-0.174658,0.196191,-0.197388,-0.026318
1619974974.3845296,010,-9.0,-23.0,-58.0,-76.0,-43.0,0.764221,0.087341,-0.638855,-0.013733,0.022901,0.068702,-0.030534,9.593042,1.251318,1.422388,0.046655,-0.228491,-0.228491,0.252417,-0.204565,-0.027515
1619974974.3943567,010,-10.0,-22.0,-52.0,-71.0,-42.0,0.765015,0.087891,-0.637817,-0.01355,0.022901,0.083969,-0.022901,9.545191,1.330273,1.416406,0.004785,-0.156714,-0.257202,0.266772,-0.124414,-0.062207
1619974974.404502,010,-9.0,-24.0,-54.0,-74.0,-44.0,0.765869,0.088379,-0.636719,-0.013367,0.015267,0.091603,-0.007634,9.332251,1.368555,1.345825,-0.202173,-0.124414,-0.354102,0.319409,-0.052637,-0.276343
1619974974.4144974,010,-9.0,-26.0,-56.0,-75.0,-43.0,0.766418,0.088623,-0.636108,-0.013,0.015267,0.053435,0.007634,9.034375,1.410425,1.29917,-0.497656,-0.082544,-0.416309,0.319409,0.033496,-0.569434
1619974974.4244862,010,-10.0,-26.0,-56.0,-78.0,-43.0,0.766479,0.088684,-0.635986,-0.012878,0.0,-0.007634,0.015267,8.914746,1.568335,1.454687,-0.617285,0.075366,-0.263184,0.131592,0.186621,-0.634033
1619974974.4343984,010,-9.0,-27.0,-56.0,-74.0,-45.0,0.766235,0.088379,-0.636353,-0.013062,-0.030534,-0.053435,0.015267,8.954224,1.678394,1.634131,-0.579004,0.187817,-0.075366,-0.052637,0.270361,-0.546704
1619974974.4445276,010,-20.0,-26.0,-58.0,-76.0,-42.0,0.765808,0.08783,-0.636902,-0.013428,-0.045802,-0.061069,0.015267,9.16836,1.717871,1.811182,-0.367261,0.230884,0.112451,-0.19978,0.261987,-0.302661
1619974974.4544208,010,-10.0,-25.0,-59.0,-78.0,-43.0,0.765686,0.087097,-0.637085,-0.013794,-0.053435,-0.022901,0.007634,9.485376,1.634131,1.942773,-0.05144,0.154321,0.246436,-0.26438,0.129199,0.015552
1619974974.4643884,010,-10.0,-27.0,-59.0,-77.0,-43.0,0.766113,0.086426,-0.636719,-0.013855,-0.030534,0.038168,0.007634,9.740186,1.46665,1.96311,0.202173,-0.003589,0.25481,-0.210547,-0.058618,0.240454
1619974974.4745252,010,-10.0,-25.0,-59.0,-74.0,-45.0,0.766907,0.086182,-0.635742,-0.013428,0.015267,0.091603,0.007634,9.829907,1.290796,1.873389,0.295483,-0.171069,0.141162,-0.065796,-0.22251,0.285913
1619974974.4844265,010,-10.0,-28.0,-58.0,-77.0,-43.0,0.768005,0.086548,-0.63446,-0.012573,0.053435,0.114504,0.0,9.707886,1.236963,1.759741,0.178247,-0.221313,-0.003589,0.057422,-0.240454,0.13877
1619974974.4944744,010,-10.0,-27.0,-58.0,-78.0,-47.0,0.768921,0.087463,-0.63324,-0.011658,0.076336,0.099237,-0.007634,9.369336,1.336255,1.625757,-0.153125,-0.12561,-0.163892,0.141162,-0.08374,-0.197388
1619974974.5045273,010,-10.0,-27.0,-62.0,-80.0,-45.0,0.769348,0.088623,-0.632568,-0.01123,0.053435,0.030534,-0.015267,9.031982,1.542017,1.611401,-0.48689,0.065796,-0.191406,0.082544,0.150732,-0.497656
1619974974.5142584,010,-10.0,-27.0,-61.0,-80.0,-44.0,0.769165,0.089417,-0.632629,-0.011414,0.007634,-0.038168,-0.022901,8.844165,1.74419,1.686768,-0.672314,0.253613,-0.111255,-0.049048,0.350513,-0.634033
1619974974.5242593,010,-10.0,-27.0,-60.0,-73.0,-43.0,0.768494,0.0896,-0.633423,-0.012268,-0.038168,-0.099237,-0.022901,8.80708,1.866211,1.766919,-0.711792,0.363672,-0.010767,-0.163892,0.452197,-0.637622
1619974974.5345345,010,-10.0,-27.0,-62.0,-77.0,-44.0,0.767517,0.08905,-0.634644,-0.013489,-0.083969,-0.122137,-0.015267,8.968579,1.833911,1.87937,-0.553882,0.325391,0.129199,-0.263184,0.378027,-0.46416
1619974974.544232,010,-10.0,-28.0,-60.0,-76.0,-44.0,0.766602,0.08783,-0.635864,-0.014587,-0.099237,-0.114504,0.0,9.278418,1.703516,1.98584,-0.250024,0.200977,0.261987,-0.320605,0.19978,-0.165088
1619974974.5543551,010,-10.0,-27.0,-59.0,-76.0,-45.0,0.766052,0.086487,-0.636719,-0.015381,-0.091603,-0.068702,0.007634,9.599024,1.492969,1.997803,0.0646,0.002393,0.290698,-0.271558,-0.038281,0.113647
1619974974.5643306,010,-10.0,-28.0,-59.0,-74.0,-44.0,0.76593,0.085388,-0.637024,-0.015564,-0.053435,-0.007634,0.007634,9.814356,1.309937,1.952344,0.276343,-0.165088,0.248828,-0.177051,-0.226099,0.287109
1619974974.5745354,010,-10.0,-27.0,-60.0,-77.0,-45.0,0.766235,0.0849,-0.636719,-0.015381,-0.007634,0.030534,0.0,9.808374,1.210644,1.8375,0.271558,-0.256006,0.124414,-0.047852,-0.301465,0.247632
1619974974.5842419,010,-10.0,-25.0,-55.0,-77.0,-34.0,0.766602,0.085083,-0.636292,-0.015076,0.022901,0.038168,-0.015267,9.60979,1.18313,1.684375,0.07417,-0.282324,-0.038281,0.075366,-0.283521,0.022729
1619974974.5944571,010,-10.0,-26.0,-59.0,-80.0,-45.0,0.766663,0.085632,-0.636108,-0.014832,0.030534,0.007634,-0.022901,9.360962,1.230981,1.576709,-0.172266,-0.240454,-0.147144,0.131592,-0.197388,-0.228491
1619974974.6045303,010,-10.0,-26.0,-59.0,-78.0,-43.0,0.766418,0.086243,-0.636353,-0.014832,0.015267,-0.030534,-0.022901,9.231763,1.364966,1.567139,-0.301465,-0.114844,-0.149536,0.098096,-0.055029,-0.336157
1619974974.614151,010,-11.0,-27.0,-59.0,-73.0,-43.0,0.76593,0.086548,-0.636841,-0.015259,-0.007634,-0.053435,-0.022901,9.192286,1.545605,1.623364,-0.342139,0.055029,-0.078955,0.007178,0.107666,-0.337354
1619974974.624248,010,-10.0,-27.0,-58.0,-76.0,-43.0,0.765381,0.086426,-0.637512,-0.016052,-0.053435,-0.068702,-0.015267,9.268847,1.666431,1.703516,-0.266772,0.168677,0.015552,-0.078955,0.19978,-0.230884
1619974974.6342216,010,-10.0,-27.0,-60.0,-80.0,-44.0,0.765015,0.085632,-0.638062,-0.017029,-0.083969,-0.053435,-0.007634,9.432739,1.644897,1.769312,-0.105273,0.147144,0.092114,-0.120825,0.14834,-0.063403
1619974974.6443217,010,-10.0,-27.0,-55.0,-81.0,-44.0,0.764954,0.084534,-0.638306,-0.0177,-0.076336,-0.015267,0.007634,9.560742,1.469043,1.735815,0.019141,-0.019141,0.061011,-0.053833,-0.027515,0.025122
1619974974.654449,010,-10.0,-27.0,-63.0,-76.0,-45.0,0.765015,0.083679,-0.638306,-0.017761,-0.030534,0.007634,0.007634,9.589453,1.222607,1.643701,0.046655,-0.253613,-0.0323,0.059814,-0.252417,0.001196
1619974974.664298,010,-10.0,-26.0,-59.0,-79.0,-40.0,0.765198,0.083496,-0.638123,-0.017273,0.022901,0.022901,0.0,9.575098,1.087427,1.577905,0.0323,-0.38042,-0.104077,0.137573,-0.367261,-0.043066
