timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619971814.043936,010,51.0,53.0,48.0,57.0,-17.0,0.801147,0.045349,-0.594238,0.054688,0.007634,-0.007634,-0.007634,9.124097,0.076563,2.831616,-0.25481,0.001196,-0.005981,-0.066992,-0.005981,-0.245239
1619971814.0540886,010,51.0,58.0,47.0,60.0,-26.0,0.801147,0.04541,-0.594238,0.054688,0.0,-0.007634,-0.007634,9.118115,0.114844,2.843579,-0.260791,0.038281,0.004785,-0.084937,0.027515,-0.247632
1619971814.063945,010,53.0,55.0,50.0,59.0,-16.0,0.801147,0.045471,-0.594238,0.054688,-0.007634,-0.007634,0.0,9.11333,0.130396,2.850757,-0.265576,0.052637,0.011963,-0.094507,0.040674,-0.250024
1619971814.0740418,010,54.0,53.0,49.0,59.0,-15.0,0.801086,0.045349,-0.594299,0.054565,-0.007634,-0.007634,0.0,9.110937,0.105273,2.845972,-0.267969,0.028711,0.008374,-0.088525,0.017944,-0.253613
1619971814.0840826,010,52.0,53.0,49.0,61.0,-16.0,0.801086,0.045288,-0.59436,0.054565,-0.007634,-0.015267,0.0,9.091797,0.082544,2.835205,-0.288306,0.005981,0.0,-0.08374,-0.003589,-0.275146
1619971814.0938206,010,52.0,55.0,49.0,57.0,-15.0,0.800964,0.045288,-0.594482,0.054565,-0.007634,-0.015267,-0.007634,9.095386,0.062207,2.822046,-0.284717,-0.011963,-0.00957,-0.070581,-0.019141,-0.275146
1619971814.1038969,010,51.0,52.0,48.0,57.0,-15.0,0.800903,0.045288,-0.594543,0.054565,0.0,-0.015267,-0.007634,9.11333,0.045459,2.811279,-0.267969,-0.028711,-0.019141,-0.053833,-0.034692,-0.261987
1619971814.1138918,010,51.0,53.0,47.0,57.0,-23.0,0.800842,0.045349,-0.594666,0.054565,0.0,-0.007634,0.0,9.127686,0.029907,2.792139,-0.25481,-0.045459,-0.035889,-0.0323,-0.047852,-0.253613
1619971814.123929,010,53.0,53.0,47.0,58.0,-12.0,0.800781,0.04541,-0.594727,0.054688,0.0,-0.007634,0.0,9.121704,0.033496,2.767017,-0.260791,-0.040674,-0.059814,-0.011963,-0.040674,-0.266772
1619971814.1338105,010,54.0,51.0,49.0,58.0,-13.0,0.80072,0.045471,-0.594788,0.054688,-0.007634,-0.007634,-0.007634,9.057104,0.099292,2.753857,-0.325391,0.022729,-0.070581,-0.028711,0.020337,-0.331372
1619971814.1437953,010,53.0,55.0,47.0,60.0,-17.0,0.800598,0.04541,-0.594971,0.054382,-0.022901,-0.022901,-0.007634,9.040357,0.135181,2.76582,-0.343335,0.056226,-0.055029,-0.053833,0.05144,-0.343335
1619971814.1536956,010,52.0,53.0,48.0,57.0,-23.0,0.800476,0.045166,-0.595154,0.054016,-0.038168,-0.022901,-0.007634,9.097778,0.108862,2.764624,-0.287109,0.029907,-0.05144,-0.037085,0.026318,-0.289502
1619971814.1637847,010,51.0,52.0,47.0,57.0,-23.0,0.800415,0.044739,-0.595337,0.053772,-0.030534,-0.007634,0.0,9.134863,0.025122,2.722754,-0.251221,-0.049048,-0.090918,0.020337,-0.044263,-0.266772
1619971814.1738632,010,49.0,51.0,48.0,57.0,-15.0,0.800354,0.044434,-0.595459,0.053711,-0.015267,-0.007634,0.0,9.143237,-0.070581,2.668921,-0.244043,-0.139966,-0.142358,0.08374,-0.126807,-0.275146
1619971814.1838744,010,51.0,55.0,48.0,58.0,-17.0,0.800293,0.044373,-0.595459,0.053894,0.007634,0.0,0.0,9.150415,-0.13877,2.642602,-0.235669,-0.205762,-0.16748,0.119629,-0.187817,-0.275146
1619971814.1938307,010,52.0,56.0,49.0,60.0,-23.0,0.800354,0.044617,-0.595398,0.054199,0.030534,0.007634,-0.007634,9.119311,-0.154321,2.621069,-0.267969,-0.221313,-0.191406,0.135181,-0.200977,-0.312231
1619971814.2040465,010,53.0,52.0,49.0,58.0,-16.0,0.800354,0.045166,-0.595276,0.054565,0.038168,0.0,-0.015267,9.082227,-0.112451,2.616284,-0.303857,-0.184229,-0.197388,0.12561,-0.165088,-0.34812
1619971814.2138104,010,52.0,55.0,48.0,58.0,-15.0,0.800354,0.045837,-0.595215,0.05481,0.038168,0.0,-0.015267,9.06189,-0.008374,2.647388,-0.324194,-0.087329,-0.166284,0.076563,-0.072974,-0.358887
1619971814.22404,010,49.0,53.0,48.0,57.0,-16.0,0.800354,0.046326,-0.595154,0.054932,0.015267,-0.007634,-0.007634,9.057104,0.105273,2.690454,-0.327783,0.019141,-0.123218,0.020337,0.025122,-0.34812
1619971814.2339294,010,53.0,54.0,50.0,57.0,-15.0,0.800354,0.04657,-0.595215,0.054871,0.0,-0.007634,-0.007634,9.072657,0.172266,2.721558,-0.313428,0.081348,-0.092114,-0.013159,0.082544,-0.325391
1619971814.2439816,010,53.0,53.0,48.0,57.0,-15.0,0.800354,0.046509,-0.595215,0.054749,-0.015267,-0.007634,0.0,9.095386,0.181836,2.735913,-0.290698,0.090918,-0.077759,-0.021533,0.090918,-0.299072
1619971814.253802,010,52.0,56.0,49.0,57.0,-15.0,0.800293,0.046387,-0.595276,0.054688,-0.015267,-0.007634,0.0,9.119311,0.162695,2.735913,-0.266772,0.072974,-0.075366,-0.014355,0.072974,-0.276343
1619971814.2639275,010,53.0,54.0,49.0,57.0,-16.0,0.800354,0.046265,-0.595276,0.054626,-0.007634,0.0,0.0,9.130078,0.14834,2.732324,-0.257202,0.059814,-0.080151,-0.004785,0.061011,-0.267969
1619971814.273855,010,53.0,53.0,47.0,58.0,-16.0,0.800354,0.046204,-0.595215,0.054626,-0.007634,0.0,0.0,9.121704,0.144751,2.733521,-0.26438,0.056226,-0.080151,-0.007178,0.057422,-0.275146
1619971814.2836702,010,51.0,52.0,48.0,59.0,-15.0,0.800354,0.046143,-0.595215,0.054565,-0.007634,0.0,0.0,9.130078,0.137573,2.733521,-0.256006,0.050244,-0.080151,-0.003589,0.05144,-0.266772
1619971814.2939851,010,52.0,53.0,48.0,60.0,-15.0,0.800415,0.046143,-0.595154,0.054626,0.0,0.0,0.0,9.149219,0.113647,2.738306,-0.236865,0.026318,-0.076563,0.0,0.028711,-0.247632
1619971814.303774,010,53.0,56.0,53.0,57.0,-13.0,0.800476,0.046082,-0.595093,0.054749,0.0,0.0,0.0,9.14563,0.098096,2.745483,-0.239258,0.013159,-0.071777,-0.001196,0.014355,-0.248828
1619971814.313733,010,52.0,53.0,48.0,57.0,-23.0,0.800476,0.046204,-0.594971,0.054932,0.007634,0.0,0.0,9.115723,0.102881,2.751465,-0.267969,0.017944,-0.066992,-0.015552,0.017944,-0.275146
1619971814.3237555,010,51.0,54.0,49.0,57.0,-17.0,0.800537,0.046326,-0.594971,0.055054,0.007634,-0.007634,0.0,9.096582,0.119629,2.770606,-0.288306,0.034692,-0.049048,-0.040674,0.031104,-0.289502
1619971814.3337648,010,49.0,55.0,49.0,65.0,-15.0,0.800476,0.046387,-0.594971,0.055115,0.0,-0.007634,0.0,9.100171,0.119629,2.77898,-0.283521,0.033496,-0.039478,-0.047852,0.028711,-0.282324
1619971814.3437932,010,52.0,53.0,50.0,58.0,-14.0,0.800415,0.046448,-0.595032,0.055115,0.0,-0.007634,0.0,9.114527,0.108862,2.771802,-0.270361,0.022729,-0.045459,-0.037085,0.019141,-0.271558
1619971814.353802,010,54.0,53.0,52.0,57.0,-14.0,0.800354,0.046448,-0.595093,0.055237,0.0,-0.007634,0.0,9.128881,0.087329,2.75625,-0.256006,0.002393,-0.058618,-0.016748,0.001196,-0.261987
1619971814.3637993,010,51.0,56.0,50.0,60.0,-15.0,0.800354,0.046448,-0.595154,0.05542,0.0,-0.007634,0.0,9.137256,0.080151,2.737109,-0.248828,-0.001196,-0.077759,0.002393,0.001196,-0.259595
1619971814.3737104,010,49.0,53.0,47.0,57.0,-16.0,0.800293,0.046387,-0.595154,0.055542,0.0,0.0,0.0,9.14563,0.095703,2.743091,-0.239258,0.015552,-0.070581,-0.003589,0.016748,-0.248828
1619971814.3836074,010,53.0,55.0,48.0,58.0,-16.0,0.800354,0.046326,-0.595154,0.055603,-0.007634,0.0,0.0,9.132471,0.112451,2.745483,-0.253613,0.033496,-0.069385,-0.010767,0.033496,-0.261987
1619971814.3937314,010,50.0,53.0,49.0,49.0,-9.0,0.800354,0.046204,-0.595093,0.055603,-0.015267,0.0,0.007634,9.1229,0.095703,2.733521,-0.261987,0.019141,-0.082544,0.0,0.021533,-0.27395
1619971814.4033267,010,49.0,53.0,49.0,57.0,-16.0,0.800415,0.045959,-0.595093,0.055603,-0.015267,0.0,0.007634,9.12649,0.056226,2.726343,-0.258398,-0.015552,-0.090918,0.014355,-0.010767,-0.272754
1619971814.4136822,010,53.0,54.0,49.0,59.0,-15.0,0.800415,0.045715,-0.595093,0.055664,-0.015267,0.0,0.0,9.125293,0.015552,2.721558,-0.259595,-0.05144,-0.095703,0.023926,-0.045459,-0.276343
1619971814.423779,010,51.0,52.0,49.0,57.0,-23.0,0.800476,0.045532,-0.595032,0.055725,-0.007634,0.0,0.0,9.104956,-0.023926,2.713184,-0.279932,-0.087329,-0.10647,0.0323,-0.081348,-0.299072
1619971814.433682,010,51.0,55.0,49.0,57.0,-15.0,0.800537,0.045532,-0.594971,0.055847,0.0,0.0,0.0,9.089404,-0.046655,2.717969,-0.295483,-0.108862,-0.102881,0.027515,-0.102881,-0.312231
1619971814.4436347,010,52.0,55.0,50.0,78.0,-17.0,0.800537,0.045593,-0.594849,0.055908,0.007634,0.0,-0.007634,9.083423,-0.043066,2.731128,-0.299072,-0.10647,-0.090918,0.015552,-0.102881,-0.312231
1619971814.4537718,010,50.0,54.0,49.0,57.0,-15.0,0.800598,0.045654,-0.594788,0.05603,0.007634,0.0,-0.007634,9.066675,-0.015552,2.74668,-0.31582,-0.077759,-0.077759,-0.004785,-0.076563,-0.324194
1619971814.4637885,010,53.0,55.0,48.0,57.0,-15.0,0.800659,0.045776,-0.594727,0.05603,0.0,0.0,-0.007634,9.059497,0.022729,2.770606,-0.322998,-0.04187,-0.055029,-0.033496,-0.044263,-0.325391
1619971814.4737527,010,51.0,55.0,50.0,57.0,-38.0,0.80072,0.045715,-0.594666,0.05603,-0.007634,-0.007634,0.0,9.046338,0.05144,2.786157,-0.336157,-0.011963,-0.04187,-0.053833,-0.016748,-0.333765
1619971814.483951,010,52.0,53.0,50.0,56.0,-16.0,0.80072,0.045593,-0.594666,0.055908,-0.015267,-0.007634,0.0,9.054712,0.053833,2.802905,-0.327783,-0.00957,-0.023926,-0.069385,-0.016748,-0.320605
1619971814.4937446,010,54.0,55.0,50.0,57.0,-17.0,0.80072,0.045471,-0.594666,0.055847,-0.015267,0.0,0.0,9.07146,0.038281,2.79812,-0.311035,-0.023926,-0.029907,-0.056226,-0.029907,-0.30625
1619971814.5037663,010,48.0,48.0,48.0,57.0,-13.0,0.800781,0.04541,-0.594666,0.055786,-0.007634,0.0,-0.007634,9.08462,0.003589,2.79812,-0.297876,-0.058618,-0.029907,-0.047852,-0.063403,-0.293091
1619971814.5138292,010,52.0,55.0,48.0,58.0,-13.0,0.800781,0.04541,-0.594543,0.055847,0.0,0.0,-0.007634,9.101367,-0.023926,2.796924,-0.278735,-0.084937,-0.033496,-0.035889,-0.088525,-0.276343
1619971814.5236354,010,52.0,53.0,52.0,59.0,-16.0,0.800842,0.045532,-0.594482,0.055908,0.007634,0.0,-0.007634,9.088208,-0.027515,2.792139,-0.291895,-0.089722,-0.039478,-0.0323,-0.093311,-0.290698
1619971814.5338342,010,54.0,52.0,46.0,57.0,-17.0,0.800903,0.045715,-0.594421,0.05603,0.007634,0.0,-0.007634,9.090601,-0.015552,2.784961,-0.289502,-0.080151,-0.047852,-0.025122,-0.082544,-0.290698
1619971814.5438294,010,51.0,53.0,47.0,57.0,-16.0,0.800964,0.045898,-0.594299,0.056152,0.015267,0.0,-0.007634,9.090601,-0.008374,2.77898,-0.289502,-0.07417,-0.056226,-0.019141,-0.075366,-0.293091
1619971814.553753,010,52.0,52.0,49.0,61.0,-15.0,0.800964,0.046082,-0.594299,0.056335,0.015267,0.0,0.0,9.07146,0.019141,2.767017,-0.308643,-0.047852,-0.068188,-0.016748,-0.047852,-0.314624
1619971814.5628924,010,51.0,53.0,48.0,57.0,-16.0,0.800903,0.046265,-0.594299,0.056396,0.007634,-0.007634,-0.007634,9.05232,0.07417,2.769409,-0.327783,0.004785,-0.0646,-0.033496,0.001196,-0.331372
1619971814.5737894,010,52.0,55.0,48.0,57.0,-16.0,0.800842,0.046387,-0.59436,0.056335,-0.007634,-0.015267,-0.007634,9.075048,0.108862,2.787354,-0.305054,0.035889,-0.045459,-0.049048,0.031104,-0.303857
1619971814.583646,010,52.0,54.0,48.0,58.0,-16.0,0.800842,0.046326,-0.594421,0.056213,-0.015267,-0.007634,-0.007634,9.112134,0.120825,2.790942,-0.269165,0.047852,-0.040674,-0.045459,0.043066,-0.267969
1619971814.593739,010,51.0,53.0,50.0,58.0,-15.0,0.800842,0.046143,-0.594421,0.05603,-0.022901,-0.007634,0.0,9.131274,0.122021,2.792139,-0.248828,0.050244,-0.039478,-0.040674,0.045459,-0.248828
1619971814.6037319,010,52.0,52.0,50.0,56.0,-23.0,0.800903,0.045898,-0.594421,0.055847,-0.022901,0.0,0.0,9.143237,0.104077,2.794531,-0.236865,0.033496,-0.038281,-0.035889,0.029907,-0.236865
1619971814.6131608,010,51.0,55.0,47.0,60.0,-16.0,0.800903,0.045715,-0.59436,0.055786,-0.015267,0.0,-0.007634,9.156397,0.062207,2.794531,-0.22251,-0.004785,-0.039478,-0.025122,-0.005981,-0.223706
1619971814.622939,010,53.0,52.0,49.0,60.0,-16.0,0.800964,0.045593,-0.594299,0.055786,-0.007634,0.0,0.0,9.16477,0.023926,2.800513,-0.214136,-0.04187,-0.034692,-0.021533,-0.043066,-0.214136
1619971814.6330383,010,53.0,53.0,48.0,57.0,-17.0,0.801025,0.045654,-0.594238,0.055908,0.007634,0.0,0.0,9.159986,-0.003589,2.796924,-0.218921,-0.068188,-0.040674,-0.014355,-0.069385,-0.221313
1619971814.6430938,010,54.0,53.0,48.0,58.0,-17.0,0.801086,0.045898,-0.594116,0.056152,0.015267,0.0,0.0,9.132471,0.001196,2.790942,-0.246436,-0.0646,-0.049048,-0.014355,-0.0646,-0.250024
1619971814.6530194,010,53.0,53.0,48.0,57.0,-15.0,0.801086,0.046204,-0.594055,0.056335,0.022901,0.0,-0.007634,9.088208,0.038281,2.800513,-0.289502,-0.031104,-0.039478,-0.040674,-0.034692,-0.288306
1619971814.6629384,010,53.0,55.0,50.0,58.0,-15.0,0.801086,0.046509,-0.594055,0.056458,0.015267,-0.007634,-0.007634,9.077441,0.093311,2.825635,-0.300269,0.020337,-0.014355,-0.075366,0.010767,-0.290698
1619971814.673013,010,53.0,55.0,49.0,57.0,-16.0,0.801025,0.046631,-0.594116,0.056519,0.0,-0.015267,0.0,9.073853,0.154321,2.845972,-0.305054,0.080151,0.005981,-0.104077,0.066992,-0.289502
1619971814.682936,010,50.0,53.0,50.0,58.0,-13.0,0.800964,0.046631,-0.594177,0.056458,-0.015267,-0.015267,0.0,9.085815,0.178247,2.853149,-0.293091,0.102881,0.015552,-0.113647,0.088525,-0.275146
1619971814.6928153,010,51.0,52.0,47.0,57.0,-15.0,0.800903,0.046387,-0.59436,0.056335,-0.022901,-0.015267,0.0,9.115723,0.136377,2.838794,-0.265576,0.063403,0.003589,-0.088525,0.052637,-0.252417
1619971814.7030048,010,53.0,56.0,47.0,57.0,-16.0,0.800842,0.046204,-0.594421,0.056335,-0.015267,-0.007634,0.0,9.150415,0.076563,2.824439,-0.230884,0.007178,-0.007178,-0.059814,0.0,-0.22251
1619971814.7128718,010,51.0,53.0,49.0,57.0,-16.0,0.800842,0.046082,-0.59436,0.056396,0.0,0.0,0.0,9.157593,0.031104,2.800513,-0.22251,-0.034692,-0.0323,-0.027515,-0.037085,-0.22251
1619971814.722949,010,51.0,54.0,49.0,60.0,-15.0,0.800964,0.046143,-0.594238,0.05658,0.007634,0.007634,0.0,9.131274,0.013159,2.780176,-0.247632,-0.05144,-0.056226,-0.00957,-0.05144,-0.253613
1619971814.7330294,010,51.0,53.0,49.0,57.0,-23.0,0.801025,0.046265,-0.594177,0.056763,0.007634,0.0,0.0,9.09419,0.037085,2.771802,-0.285913,-0.027515,-0.066992,-0.014355,-0.027515,-0.293091
1619971814.7429137,010,52.0,55.0,50.0,60.0,-15.0,0.801025,0.046448,-0.594116,0.056885,0.007634,0.0,0.0,9.054712,0.082544,2.783765,-0.324194,0.015552,-0.055029,-0.043066,0.010767,-0.325391
1619971814.752945,010,52.0,54.0,48.0,58.0,-15.0,0.801025,0.046509,-0.594116,0.056946,0.0,-0.007634,0.0,9.03916,0.112451,2.790942,-0.339746,0.044263,-0.047852,-0.058618,0.038281,-0.33855
1619971814.7630227,010,50.0,52.0,46.0,57.0,-15.0,0.800964,0.046387,-0.594177,0.056946,-0.007634,-0.015267,0.0,9.047534,0.105273,2.787354,-0.331372,0.039478,-0.050244,-0.052637,0.033496,-0.331372
1619971814.7728596,010,51.0,55.0,52.0,58.0,-23.0,0.800903,0.046265,-0.594299,0.057007,-0.007634,-0.007634,0.0,9.043945,0.076563,2.784961,-0.336157,0.013159,-0.050244,-0.050244,0.007178,-0.336157
1619971814.7830334,010,51.0,52.0,49.0,57.0,-15.0,0.800842,0.046204,-0.59436,0.056946,-0.007634,-0.015267,-0.007634,9.026001,0.04187,2.777783,-0.354102,-0.019141,-0.056226,-0.045459,-0.022729,-0.355298
1619971814.7929788,010,52.0,57.0,50.0,56.0,-12.0,0.80072,0.046204,-0.594482,0.056946,0.0,-0.015267,-0.007634,9.053515,0.011963,2.777783,-0.327783,-0.049048,-0.052637,-0.035889,-0.052637,-0.328979
1619971814.8029351,010,49.0,51.0,48.0,57.0,-16.0,0.800659,0.046265,-0.594543,0.057007,0.007634,-0.007634,-0.007634,9.092993,-0.028711,2.775391,-0.288306,-0.089722,-0.052637,-0.019141,-0.090918,-0.290698
1619971814.8128576,010,51.0,52.0,48.0,57.0,-16.0,0.800659,0.046448,-0.594543,0.05719,0.015267,0.0,-0.007634,9.10376,-0.061011,2.75625,-0.277539,-0.123218,-0.071777,0.005981,-0.120825,-0.287109
1619971814.8229334,010,53.0,53.0,48.0,57.0,-15.0,0.800659,0.046692,-0.594543,0.057434,0.022901,0.0,-0.007634,9.107348,-0.065796,2.737109,-0.275146,-0.129199,-0.090918,0.025122,-0.124414,-0.289502
1619971814.8328884,010,53.0,55.0,47.0,57.0,-16.0,0.800659,0.047058,-0.594482,0.057739,0.022901,0.0,-0.007634,9.116919,-0.040674,2.719165,-0.26438,-0.105273,-0.110059,0.043066,-0.096899,-0.284717
1619971814.8428292,010,52.0,55.0,48.0,59.0,-16.0,0.80072,0.047424,-0.59436,0.057983,0.022901,0.007634,-0.007634,9.114527,-0.005981,2.702417,-0.266772,-0.07417,-0.129199,0.056226,-0.063403,-0.293091
1619971814.8528368,010,51.0,60.0,49.0,57.0,-12.0,0.800781,0.047729,-0.594238,0.058167,0.015267,0.007634,-0.007634,9.097778,0.04187,2.696435,-0.282324,-0.028711,-0.137573,0.052637,-0.017944,-0.309839
1619971814.8630078,010,54.0,55.0,47.0,57.0,-13.0,0.800903,0.047974,-0.594055,0.058228,0.007634,0.007634,-0.007634,9.078638,0.112451,2.70481,-0.300269,0.037085,-0.132788,0.033496,0.044263,-0.325391
1619971814.8727489,010,53.0,53.0,46.0,57.0,-13.0,0.801025,0.047974,-0.593872,0.058105,-0.015267,0.007634,-0.007634,9.072657,0.15791,2.721558,-0.305054,0.080151,-0.119629,0.013159,0.084937,-0.325391
1619971814.8828206,010,52.0,55.0,47.0,57.0,-23.0,0.801147,0.047791,-0.59375,0.057983,-0.022901,0.007634,0.0,9.069067,0.144751,2.737109,-0.307446,0.068188,-0.107666,0.002393,0.071777,-0.324194
1619971814.8929174,010,54.0,54.0,50.0,58.0,-23.0,0.80127,0.047546,-0.593567,0.057922,-0.015267,0.007634,0.0,9.055908,0.090918,2.747876,-0.319409,0.017944,-0.101685,0.001196,0.020337,-0.334961
1619971814.9027495,010,53.0,54.0,47.0,57.0,-15.0,0.801392,0.047363,-0.593445,0.057922,-0.007634,0.007634,0.0,9.049927,0.040674,2.758643,-0.324194,-0.028711,-0.094507,0.0,-0.026318,-0.337354
1619971814.9128015,010,51.0,51.0,54.0,57.0,-16.0,0.801514,0.047302,-0.593262,0.057983,0.0,0.007634,-0.007634,9.031982,0.007178,2.76582,-0.340942,-0.061011,-0.090918,-0.002393,-0.058618,-0.352905
1619971814.9228227,010,53.0,55.0,50.0,57.0,-15.0,0.801575,0.047485,-0.593201,0.058105,0.007634,0.0,-0.007634,9.021215,0.004785,2.764624,-0.351709,-0.0646,-0.094507,-0.002393,-0.062207,-0.363672
1619971814.9327288,010,52.0,55.0,46.0,58.0,-12.0,0.801636,0.047668,-0.593079,0.058167,0.015267,0.0,-0.007634,9.023608,0.016748,2.776587,-0.34812,-0.055029,-0.08374,-0.013159,-0.053833,-0.35769
1619971814.9428039,010,51.0,54.0,49.0,59.0,-16.0,0.801636,0.047913,-0.592957,0.058289,0.007634,0.0,-0.007634,9.023608,0.063403,2.79812,-0.346924,-0.011963,-0.0646,-0.037085,-0.014355,-0.350513
1619971814.952758,010,51.0,55.0,49.0,58.0,-15.0,0.801697,0.048096,-0.592896,0.058289,0.0,0.0,0.0,9.045141,0.119629,2.816064,-0.325391,0.040674,-0.047852,-0.055029,0.034692,-0.324194
1619971814.9627733,010,51.0,55.0,47.0,57.0,-23.0,0.801819,0.048035,-0.592773,0.058228,-0.007634,0.0,0.0,9.060694,0.141162,2.835205,-0.309839,0.062207,-0.0323,-0.068188,0.053833,-0.305054
1619971814.9727504,010,52.0,56.0,50.0,57.0,-15.0,0.80188,0.047913,-0.592712,0.058167,-0.015267,0.0,0.0,9.037964,0.12561,2.829224,-0.331372,0.047852,-0.039478,-0.065796,0.040674,-0.327783
1619971814.982859,010,49.0,53.0,48.0,102.0,-17.0,0.80188,0.047729,-0.592712,0.058105,-0.015267,-0.007634,0.0,9.047534,0.082544,2.834009,-0.321802,0.007178,-0.034692,-0.061011,0.0,-0.317017
1619971814.9926665,010,52.0,37.0,34.0,57.0,-17.0,0.80188,0.047546,-0.592712,0.058105,-0.007634,0.0,0.0,9.076245,0.0323,2.829224,-0.293091,-0.039478,-0.039478,-0.04187,-0.043066,-0.291895
1619971815.002702,010,52.0,55.0,46.0,56.0,-16.0,0.801941,0.047546,-0.592651,0.058167,0.0,0.0,-0.007634,9.072657,0.014355,2.825635,-0.29668,-0.056226,-0.045459,-0.034692,-0.059814,-0.29668
1619971815.0127347,010,53.0,53.0,50.0,57.0,-15.0,0.801941,0.047607,-0.592651,0.058105,0.0,0.0,-0.007634,9.079834,0.019141,2.823242,-0.289502,-0.053833,-0.047852,-0.029907,-0.056226,-0.290698
1619971815.022842,010,51.0,52.0,47.0,57.0,-23.0,0.801941,0.047729,-0.592651,0.058105,0.0,-0.007634,-0.007634,9.092993,0.017944,2.823242,-0.276343,-0.056226,-0.047852,-0.026318,-0.058618,-0.277539
1619971815.0328538,010,49.0,53.0,49.0,58.0,-16.0,0.801941,0.047729,-0.59259,0.058167,0.0,0.0,-0.007634,9.109741,0.023926,2.824439,-0.258398,-0.050244,-0.046655,-0.022729,-0.05144,-0.260791
1619971815.04292,010,51.0,51.0,47.0,57.0,-16.0,0.802002,0.047852,-0.59259,0.058228,0.0,0.0,-0.007634,9.115723,0.025122,2.816064,-0.253613,-0.050244,-0.056226,-0.011963,-0.050244,-0.258398
1619971815.0527375,010,53.0,54.0,46.0,57.0,-23.0,0.802002,0.047913,-0.592468,0.058289,0.007634,0.0,0.0,9.119311,0.029907,2.824439,-0.247632,-0.045459,-0.049048,-0.017944,-0.046655,-0.251221
1619971815.0627828,010,52.0,53.0,48.0,58.0,-17.0,0.802063,0.048035,-0.592407,0.058411,0.007634,0.0,-0.007634,9.118115,0.049048,2.824439,-0.248828,-0.027515,-0.05144,-0.019141,-0.028711,-0.252417
1619971815.072801,010,52.0,56.0,49.0,58.0,-17.0,0.802124,0.048218,-0.592346,0.058472,0.007634,0.0,-0.007634,9.114527,0.072974,2.842383,-0.252417,-0.005981,-0.034692,-0.039478,-0.00957,-0.251221
1619971815.0827885,010,51.0,56.0,50.0,59.0,-12.0,0.802124,0.04834,-0.592285,0.058533,0.0,0.0,-0.007634,9.082227,0.094507,2.844775,-0.284717,0.013159,-0.0323,-0.053833,0.007178,-0.281128
1619971815.092754,010,54.0,52.0,48.0,57.0,-23.0,0.802124,0.048401,-0.592285,0.058472,-0.007634,-0.007634,-0.007634,9.05232,0.113647,2.844775,-0.314624,0.031104,-0.0323,-0.065796,0.023926,-0.309839
1619971815.1027262,010,54.0,52.0,47.0,60.0,-23.0,0.802124,0.04834,-0.592346,0.05835,-0.015267,-0.007634,-0.007634,9.066675,0.120825,2.848364,-0.300269,0.038281,-0.028711,-0.065796,0.031104,-0.294287
1619971815.1128004,010,49.0,54.0,48.0,55.0,-23.0,0.802124,0.048218,-0.592346,0.058228,-0.015267,-0.007634,-0.007634,9.087011,0.108862,2.836401,-0.279932,0.026318,-0.040674,-0.046655,0.021533,-0.278735
1619971815.1227572,010,52.0,53.0,49.0,57.0,-13.0,0.802124,0.048096,-0.592407,0.058105,-0.015267,-0.007634,-0.007634,9.082227,0.07417,2.811279,-0.285913,-0.007178,-0.0646,-0.020337,-0.007178,-0.291895
1619971815.1328566,010,53.0,52.0,51.0,58.0,-17.0,0.802124,0.047974,-0.592407,0.058044,-0.007634,0.0,-0.007634,9.082227,0.014355,2.790942,-0.285913,-0.065796,-0.084937,0.005981,-0.062207,-0.297876
1619971815.1426828,010,53.0,54.0,49.0,57.0,-14.0,0.802124,0.047974,-0.592346,0.058105,0.0,0.0,-0.007634,9.091797,-0.035889,2.762231,-0.275146,-0.114844,-0.114844,0.045459,-0.10647,-0.29668
1619971815.15275,010,52.0,55.0,50.0,58.0,-13.0,0.802185,0.048096,-0.592285,0.058228,0.015267,0.007634,-0.007634,9.09419,-0.056226,2.735913,-0.272754,-0.136377,-0.142358,0.075366,-0.123218,-0.302661
1619971815.1627252,010,51.0,55.0,47.0,58.0,-15.0,0.802246,0.048462,-0.592163,0.058411,0.022901,0.007634,-0.015267,9.063086,-0.033496,2.734717,-0.302661,-0.117236,-0.145947,0.066992,-0.105273,-0.332568
1619971815.1728737,010,50.0,53.0,50.0,58.0,-23.0,0.802307,0.048828,-0.59198,0.058533,0.015267,0.007634,-0.015267,9.040357,0.005981,2.751465,-0.324194,-0.082544,-0.131592,0.04187,-0.072974,-0.34812
1619971815.1826608,010,50.0,53.0,49.0,57.0,-23.0,0.802429,0.049133,-0.591797,0.058594,0.007634,0.007634,-0.007634,9.035571,0.062207,2.77898,-0.327783,-0.029907,-0.108862,0.010767,-0.025122,-0.344531
1619971815.1927662,010,51.0,53.0,48.0,58.0,-16.0,0.802551,0.049255,-0.591675,0.058533,0.0,0.0,-0.007634,9.014038,0.123218,2.799316,-0.349316,0.026318,-0.090918,-0.020337,0.026318,-0.360083
1619971815.2020876,010,51.0,55.0,47.0,58.0,-15.0,0.802612,0.049255,-0.591614,0.058289,-0.015267,0.0,-0.007634,9.003271,0.145947,2.82085,-0.358887,0.046655,-0.070581,-0.045459,0.043066,-0.362476
