timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616161721.2359657,002,37.0,3.0,-1.0,82.0,60.0,0.718079,0.687927,-0.105225,0.002014,-0.007634,-0.007634,-0.007634,1.648486,10.356275,0.217725,0.139966,0.678296,-0.088525,0.049048,0.102881,0.687866
1616161721.2460432,002,54.0,9.0,-18.0,63.0,44.0,0.71814,0.687866,-0.105225,0.001892,-0.015267,-0.007634,-0.007634,1.661646,10.355078,0.206958,0.154321,0.675903,-0.101685,0.065796,0.113647,0.687866
1616161721.2560992,002,49.0,8.0,-18.0,63.0,52.0,0.71814,0.687805,-0.105164,0.001831,-0.007634,0.0,-0.015267,1.665234,10.337133,0.186621,0.160303,0.659155,-0.122021,0.077759,0.132788,0.671118
1616161721.2660053,002,50.0,1.0,-30.0,72.0,58.0,0.71814,0.687866,-0.10498,0.00177,-0.007634,0.0,-0.015267,1.652075,10.331152,0.183032,0.149536,0.651978,-0.12561,0.068188,0.137573,0.662744
1616161721.2759402,002,53.0,2.0,-10.0,89.0,64.0,0.718079,0.687927,-0.104858,0.001709,0.0,0.0,-0.015267,1.630542,10.356275,0.193799,0.131592,0.6771,-0.113647,0.045459,0.129199,0.684277
1616161721.286001,002,55.0,-5.0,-24.0,57.0,61.0,0.718079,0.687988,-0.104675,0.001587,0.0,0.0,-0.015267,1.611401,10.387378,0.206958,0.11604,0.707007,-0.099292,0.023926,0.118433,0.711792
1616161721.2960134,002,54.0,-9.0,-13.0,68.0,67.0,0.718079,0.688049,-0.104553,0.001404,-0.007634,-0.007634,-0.015267,1.604224,10.423266,0.221313,0.113647,0.741699,-0.084937,0.014355,0.10647,0.746484
1616161721.3059828,002,43.0,9.0,-2.0,67.0,42.0,0.718079,0.688049,-0.104492,0.001282,-0.007634,-0.007634,-0.015267,1.600635,10.456762,0.229687,0.112451,0.775195,-0.076563,0.008374,0.100488,0.77998
1616161721.3160517,002,54.0,-1.0,-1.0,88.0,35.0,0.71814,0.687927,-0.104431,0.00116,-0.015267,-0.007634,-0.015267,1.607813,10.457959,0.250024,0.122021,0.776392,-0.058618,0.014355,0.081348,0.783569
1616161721.325906,002,45.0,-4.0,5.0,67.0,57.0,0.718262,0.687866,-0.104309,0.001099,-0.015267,0.0,-0.015267,1.606616,10.425659,0.263184,0.123218,0.744092,-0.049048,0.019141,0.070581,0.75127
1616161721.3361037,002,54.0,-6.0,-5.0,87.0,73.0,0.718323,0.687805,-0.104187,0.001038,-0.007634,0.0,-0.015267,1.59585,10.387378,0.267969,0.114844,0.704614,-0.045459,0.016748,0.065796,0.711792
1616161721.346008,002,43.0,3.0,-2.0,63.0,74.0,0.718323,0.687866,-0.104065,0.000977,-0.007634,0.0,-0.007634,1.580298,10.352686,0.283521,0.101685,0.669922,-0.029907,0.005981,0.050244,0.675903
1616161721.3558984,002,40.0,-5.0,-32.0,57.0,61.0,0.718262,0.687866,-0.104004,0.000916,0.0,-0.007634,-0.007634,1.570728,10.316797,0.295483,0.093311,0.634033,-0.016748,0.001196,0.037085,0.638818
1616161721.366075,002,54.0,6.0,-19.0,70.0,42.0,0.718079,0.688049,-0.104065,0.000793,0.015267,-0.015267,-0.007634,1.567139,10.309619,0.302661,0.090918,0.626855,-0.004785,0.0,0.023926,0.632837
1616161721.3758876,002,53.0,-4.0,-33.0,68.0,58.0,0.717896,0.688232,-0.104126,0.00061,0.015267,-0.015267,-0.007634,1.564746,10.345508,0.31582,0.090918,0.662744,0.013159,-0.008374,0.008374,0.668726
1616161721.385921,002,45.0,9.0,-33.0,80.0,58.0,0.717773,0.688354,-0.104248,0.000427,0.007634,-0.015267,-0.007634,1.567139,10.400537,0.328979,0.094507,0.716577,0.029907,-0.014355,-0.004785,0.722559
1616161721.3960238,002,38.0,10.0,-12.0,74.0,74.0,0.717712,0.688416,-0.10437,0.000183,-0.007634,-0.015267,-0.007634,1.577905,10.438818,0.330176,0.10647,0.754858,0.0323,-0.008374,-0.007178,0.762036
1616161721.4060166,002,54.0,-4.0,-10.0,63.0,65.0,0.717773,0.688293,-0.104431,-6.1e-05,-0.015267,-0.015267,-0.007634,1.593457,10.443604,0.332568,0.124414,0.759644,0.0323,0.007178,-0.00957,0.769214
1616161721.4159205,002,48.0,-4.0,-28.0,90.0,43.0,0.717896,0.688232,-0.104553,-0.000244,-0.015267,-0.015267,-0.007634,1.611401,10.422071,0.34812,0.142358,0.736914,0.045459,0.026318,-0.026318,0.750073
1616161721.425992,002,54.0,-9.0,-6.0,74.0,63.0,0.717896,0.688171,-0.104675,-0.000427,-0.007634,-0.015267,-0.007634,1.620972,10.406519,0.345728,0.153125,0.721362,0.043066,0.039478,-0.026318,0.736914
1616161721.436012,002,39.0,-6.0,-16.0,88.0,61.0,0.717896,0.688171,-0.104797,-0.00061,0.0,-0.015267,-0.007634,1.624561,10.425659,0.343335,0.15791,0.740503,0.040674,0.04187,-0.023926,0.756055
1616161721.4459093,002,49.0,-9.0,-14.0,77.0,51.0,0.717773,0.688232,-0.104858,-0.000793,0.0,-0.015267,-0.007634,1.629346,10.459155,0.33855,0.163892,0.775195,0.038281,0.043066,-0.020337,0.790747
1616161721.4558935,002,54.0,-4.0,-29.0,73.0,37.0,0.717712,0.688293,-0.10498,-0.000977,0.0,-0.015267,-0.007634,1.626953,10.496241,0.327783,0.162695,0.811084,0.029907,0.038281,-0.010767,0.826636
1616161721.4660575,002,51.0,-3.0,-22.0,78.0,65.0,0.717651,0.688354,-0.105042,-0.001099,0.0,-0.015267,-0.007634,1.628149,10.530932,0.312231,0.165088,0.845776,0.015552,0.037085,0.003589,0.860132
1616161721.4753637,002,44.0,10.0,-14.0,74.0,62.0,0.717651,0.688354,-0.105164,-0.001221,0.0,-0.007634,-0.007634,1.626953,10.565625,0.29668,0.163892,0.880469,0.001196,0.033496,0.020337,0.893628
1616161721.4859123,002,51.0,5.0,-17.0,90.0,56.0,0.71759,0.688416,-0.105225,-0.001282,-0.007634,-0.007634,0.0,1.623364,10.597925,0.285913,0.160303,0.912769,-0.007178,0.026318,0.031104,0.924731
1616161721.4952698,002,54.0,-8.0,-9.0,83.0,44.0,0.717651,0.688354,-0.105286,-0.001282,-0.007634,-0.007634,0.0,1.626953,10.613477,0.269165,0.162695,0.92832,-0.025122,0.029907,0.049048,0.940283
1616161721.5058944,002,54.0,-1.0,-20.0,73.0,75.0,0.717651,0.688293,-0.105408,-0.001343,-0.015267,-0.007634,0.0,1.631738,10.609888,0.247632,0.166284,0.924731,-0.047852,0.037085,0.070581,0.936694
1616161721.515371,002,40.0,-4.0,-11.0,58.0,66.0,0.717712,0.688232,-0.105469,-0.001343,-0.007634,-0.007634,0.0,1.638916,10.585962,0.216528,0.172266,0.900806,-0.080151,0.05144,0.100488,0.912769
1616161721.525967,002,49.0,4.0,-2.0,79.0,49.0,0.717712,0.688232,-0.105591,-0.001221,-0.007634,-0.007634,0.0,1.650879,10.548877,0.200977,0.181836,0.863721,-0.095703,0.068188,0.112451,0.87688
1616161721.5352855,002,52.0,5.0,-2.0,72.0,47.0,0.717651,0.688232,-0.105652,-0.001099,0.0,0.0,0.0,1.664038,10.527344,0.19021,0.192603,0.843384,-0.105273,0.082544,0.119629,0.858936
1616161721.5454013,002,52.0,0.0,-28.0,83.0,59.0,0.71759,0.688293,-0.105774,-0.000916,0.0,0.0,0.007634,1.662842,10.536914,0.200977,0.186621,0.85415,-0.092114,0.072974,0.107666,0.868506
1616161721.5553644,002,48.0,4.0,-6.0,75.0,49.0,0.717651,0.688293,-0.105774,-0.000793,-0.007634,0.0,0.007634,1.653271,10.553662,0.220117,0.175854,0.869702,-0.07417,0.057422,0.092114,0.882861
1616161721.565228,002,38.0,-4.0,-14.0,63.0,59.0,0.717773,0.688171,-0.105835,-0.00061,-0.015267,0.0,0.007634,1.648486,10.541699,0.23208,0.16748,0.858936,-0.065796,0.049048,0.084937,0.870898
1616161721.5754342,002,51.0,7.0,-4.0,68.0,42.0,0.717896,0.687988,-0.105835,-0.000488,-0.015267,0.0,0.0,1.64729,10.496241,0.256006,0.163892,0.814673,-0.045459,0.049048,0.063403,0.827832
1616161721.585648,002,56.0,1.0,-13.0,73.0,56.0,0.718018,0.687866,-0.105835,-0.000366,-0.007634,0.0,0.0,1.655664,10.441211,0.276343,0.171069,0.759644,-0.028711,0.061011,0.043066,0.775195
1616161721.5951986,002,54.0,-8.0,-20.0,89.0,60.0,0.718079,0.687805,-0.105835,-0.000183,-0.007634,0.0,0.0,1.660449,10.4125,0.293091,0.172266,0.730933,-0.013159,0.063403,0.026318,0.747681
1616161721.6052377,002,47.0,3.0,-33.0,61.0,57.0,0.718079,0.687805,-0.105774,-6.1e-05,-0.007634,0.0,0.0,1.661646,10.419678,0.319409,0.173462,0.73811,0.010767,0.059814,0.003589,0.754858
1616161721.615422,002,54.0,1.0,-6.0,85.0,58.0,0.71814,0.687744,-0.105774,6.1e-05,-0.007634,0.0,0.0,1.654468,10.416089,0.345728,0.163892,0.735718,0.035889,0.046655,-0.019141,0.752466
1616161721.6253061,002,38.0,5.0,-22.0,79.0,58.0,0.718262,0.687622,-0.105652,0.000122,-0.007634,0.0,-0.007634,1.643701,10.390966,0.362476,0.154321,0.710596,0.049048,0.039478,-0.0323,0.726147
1616161721.6351635,002,54.0,5.0,-7.0,82.0,58.0,0.718323,0.687622,-0.105591,0.000122,-0.007634,0.0,-0.007634,1.625757,10.375415,0.361279,0.136377,0.693848,0.046655,0.025122,-0.027515,0.707007
1616161721.6453958,002,39.0,0.0,-1.0,68.0,73.0,0.718323,0.687622,-0.10553,6.1e-05,0.0,0.0,-0.007634,1.613794,10.388575,0.358887,0.126807,0.707007,0.044263,0.014355,-0.022729,0.71897
1616161721.6553152,002,54.0,4.0,-6.0,80.0,36.0,0.718323,0.687622,-0.105408,0.0,-0.007634,-0.007634,-0.007634,1.600635,10.416089,0.345728,0.11604,0.734522,0.031104,0.001196,-0.007178,0.744092
1616161721.6653025,002,47.0,0.0,-15.0,86.0,47.0,0.718384,0.687561,-0.105347,-6.1e-05,-0.007634,-0.007634,-0.007634,1.598242,10.445996,0.330176,0.114844,0.764429,0.013159,0.0,0.011963,0.772803
1616161721.6755028,002,54.0,1.0,-7.0,71.0,58.0,0.718445,0.6875,-0.105347,-0.000183,-0.015267,-0.007634,-0.007634,1.603027,10.451978,0.320605,0.122021,0.77041,0.002393,0.007178,0.021533,0.778784
1616161721.6852746,002,53.0,-6.0,-5.0,78.0,61.0,0.718567,0.687439,-0.105286,-0.000244,-0.015267,0.0,-0.007634,1.60542,10.432837,0.30625,0.12561,0.750073,-0.013159,0.015552,0.035889,0.758447
1616161721.6951654,002,53.0,-8.0,-12.0,56.0,58.0,0.718567,0.687439,-0.105164,-0.000244,-0.007634,0.0,-0.007634,1.599438,10.411304,0.302661,0.120825,0.72854,-0.016748,0.015552,0.038281,0.736914
1616161721.705308,002,48.0,-8.0,-22.0,74.0,65.0,0.718567,0.687439,-0.105103,-0.000305,0.0,0.0,-0.007634,1.587476,10.420874,0.31582,0.111255,0.73811,-0.004785,0.002393,0.028711,0.745288
1616161721.715176,002,50.0,1.0,-18.0,70.0,57.0,0.718567,0.687439,-0.105042,-0.000305,-0.007634,0.0,-0.007634,1.575513,10.448389,0.325391,0.099292,0.765625,0.003589,-0.013159,0.023926,0.77041
1616161721.7251961,002,49.0,1.0,-10.0,73.0,56.0,0.718628,0.687378,-0.10498,-0.000366,-0.007634,-0.007634,-0.007634,1.571924,10.451978,0.325391,0.098096,0.769214,0.002393,-0.014355,0.025122,0.773999
1616161721.7350762,002,57.0,4.0,-12.0,86.0,63.0,0.718628,0.687378,-0.10498,-0.000427,-0.007634,-0.007634,-0.007634,1.577905,10.434033,0.314624,0.104077,0.75127,-0.007178,-0.004785,0.0323,0.757251
1616161721.7454357,002,43.0,-5.0,-12.0,88.0,56.0,0.718628,0.687378,-0.10498,-0.000488,0.0,-0.007634,-0.007634,1.587476,10.429248,0.30625,0.114844,0.745288,-0.015552,0.007178,0.039478,0.752466
1616161721.755422,002,54.0,8.0,-23.0,72.0,71.0,0.718628,0.687378,-0.10498,-0.000488,0.0,-0.007634,-0.007634,1.599438,10.435229,0.307446,0.126807,0.75127,-0.014355,0.017944,0.035889,0.76084
1616161721.765186,002,64.0,-6.0,-2.0,75.0,55.0,0.718567,0.687439,-0.10498,-0.000488,-0.007634,0.0,0.0,1.601831,10.425659,0.300269,0.129199,0.741699,-0.020337,0.022729,0.04187,0.75127
1616161721.775563,002,48.0,5.0,-33.0,57.0,56.0,0.718567,0.687439,-0.10498,-0.000488,-0.007634,-0.007634,0.0,1.597046,10.414892,0.288306,0.124414,0.730933,-0.0323,0.021533,0.053833,0.739307
1616161721.7851534,002,43.0,5.0,-27.0,89.0,59.0,0.718567,0.687439,-0.10498,-0.000488,0.0,-0.007634,-0.007634,1.598242,10.388575,0.278735,0.12561,0.704614,-0.04187,0.027515,0.061011,0.712988
1616161721.7952874,002,54.0,10.0,-28.0,71.0,45.0,0.718445,0.6875,-0.105042,-0.000549,0.0,-0.007634,-0.007634,1.604224,10.37063,0.265576,0.131592,0.687866,-0.052637,0.037085,0.069385,0.697437
1616161721.805248,002,65.0,-3.0,-20.0,57.0,55.0,0.718323,0.687683,-0.105042,-0.000549,0.007634,-0.007634,-0.007634,1.613794,10.376612,0.248828,0.141162,0.692651,-0.0646,0.047852,0.080151,0.703418
1616161721.81533,002,64.0,-3.0,-18.0,70.0,55.0,0.718201,0.687744,-0.105103,-0.000549,0.0,-0.007634,0.0,1.616186,10.405322,0.220117,0.143555,0.722559,-0.090918,0.050244,0.107666,0.732129
1616161721.8251731,002,54.0,10.0,-24.0,70.0,49.0,0.71814,0.687866,-0.105164,-0.000549,0.0,-0.007634,0.0,1.620972,10.432837,0.19021,0.147144,0.748877,-0.118433,0.053833,0.135181,0.757251
1616161721.835179,002,59.0,-7.0,-10.0,70.0,60.0,0.718079,0.687866,-0.105225,-0.000549,-0.007634,-0.007634,0.0,1.636523,10.443604,0.160303,0.162695,0.76084,-0.147144,0.071777,0.161499,0.77041
1616161721.8450582,002,34.0,-6.0,-22.0,73.0,64.0,0.718079,0.687927,-0.105286,-0.000488,-0.007634,0.0,0.0,1.652075,10.438818,0.137573,0.175854,0.754858,-0.168677,0.088525,0.18064,0.766821
1616161721.8551762,002,37.0,-5.0,6.0,62.0,58.0,0.718018,0.687988,-0.105286,-0.000366,0.0,0.0,0.0,1.671216,10.431641,0.131592,0.193799,0.747681,-0.173462,0.107666,0.183032,0.762036
1616161721.8651998,002,54.0,2.0,-10.0,66.0,61.0,0.717957,0.688049,-0.105225,-0.000122,0.0,0.007634,0.0,1.681982,10.438818,0.144751,0.202173,0.756055,-0.15791,0.111255,0.166284,0.771606
1616161721.8752093,002,38.0,-8.0,-6.0,83.0,43.0,0.717957,0.688049,-0.105103,0.000122,0.0,0.015267,0.0,1.678394,10.432837,0.165088,0.197388,0.750073,-0.137573,0.104077,0.147144,0.765625
1616161721.8851392,002,33.0,-6.0,-20.0,83.0,55.0,0.717957,0.68811,-0.104919,0.000366,0.0,0.015267,0.0,1.65686,10.418482,0.204565,0.174658,0.735718,-0.098096,0.077759,0.110059,0.750073
1616161721.8952796,002,55.0,1.0,-14.0,72.0,58.0,0.717957,0.68811,-0.104736,0.000549,0.0,0.015267,0.0,1.625757,10.420874,0.252417,0.143555,0.73811,-0.050244,0.040674,0.066992,0.748877
1616161721.9051006,002,54.0,10.0,-17.0,106.0,65.0,0.718018,0.688049,-0.104553,0.000671,-0.007634,0.007634,-0.007634,1.589868,10.432837,0.303857,0.108862,0.750073,-0.001196,-0.001196,0.025122,0.757251
1616161721.9151506,002,49.0,0.0,-7.0,83.0,67.0,0.718079,0.688049,-0.104492,0.00061,-0.007634,-0.007634,-0.007634,1.564746,10.442408,0.351709,0.084937,0.759644,0.044263,-0.0323,-0.014355,0.764429
1616161721.9252021,002,54.0,1.0,4.0,78.0,68.0,0.71814,0.687988,-0.104492,0.000488,-0.007634,-0.007634,-0.007634,1.558765,10.442408,0.392383,0.081348,0.758447,0.08374,-0.04187,-0.053833,0.763232
1616161721.9352345,002,51.0,-3.0,-22.0,80.0,63.0,0.718201,0.687866,-0.104492,0.000427,-0.007634,-0.007634,-0.007634,1.570728,10.440015,0.424683,0.093311,0.757251,0.113647,-0.034692,-0.084937,0.765625
1616161721.945139,002,43.0,8.0,-14.0,158.0,64.0,0.718262,0.687805,-0.104492,0.000427,-0.007634,0.0,-0.007634,1.574316,10.440015,0.436646,0.096899,0.757251,0.123218,-0.0323,-0.094507,0.765625
1616161721.955245,002,43.0,3.0,-3.0,89.0,58.0,0.718323,0.687805,-0.104431,0.000427,0.0,0.0,-0.007634,1.569531,10.453174,0.434253,0.093311,0.769214,0.119629,-0.037085,-0.089722,0.777588
1616161721.9652135,002,51.0,-2.0,-6.0,90.0,62.0,0.718323,0.687805,-0.10437,0.000427,0.0,0.0,-0.007634,1.557568,10.478296,0.411523,0.081348,0.794336,0.096899,-0.049048,-0.0646,0.799121
1616161721.9750662,002,37.0,-6.0,-12.0,80.0,55.0,0.718323,0.687805,-0.104309,0.000366,-0.007634,-0.007634,-0.007634,1.55398,10.509399,0.392383,0.080151,0.825439,0.077759,-0.05144,-0.043066,0.829028
1616161721.9852908,002,43.0,-3.0,-22.0,83.0,58.0,0.718384,0.687744,-0.10437,0.000244,-0.007634,-0.007634,-0.007634,1.555176,10.512988,0.363672,0.081348,0.829028,0.047852,-0.046655,-0.013159,0.832617
1616161721.995352,002,44.0,5.0,-23.0,85.0,58.0,0.718384,0.687744,-0.10437,0.000122,-0.007634,-0.007634,-0.007634,1.562353,10.498632,0.336157,0.090918,0.814673,0.020337,-0.031104,0.010767,0.818262
1616161722.0051801,002,43.0,6.0,-7.0,82.0,59.0,0.718323,0.687805,-0.104431,6.1e-05,0.0,-0.007634,-0.007634,1.574316,10.501025,0.302661,0.102881,0.817065,-0.010767,-0.014355,0.039478,0.821851
1616161722.015076,002,63.0,-2.0,-19.0,87.0,53.0,0.718201,0.687866,-0.104553,0.0,0.0,-0.007634,0.0,1.579102,10.535718,0.279932,0.10647,0.851758,-0.029907,-0.013159,0.059814,0.856543
1616161722.0250754,002,49.0,0.0,-22.0,75.0,52.0,0.718201,0.687866,-0.104614,0.0,-0.007634,-0.007634,0.0,1.586279,10.552465,0.257202,0.113647,0.868506,-0.052637,-0.004785,0.081348,0.873291
1616161722.0350678,002,51.0,-2.0,-11.0,80.0,41.0,0.718262,0.687805,-0.104675,-6.1e-05,-0.007634,-0.007634,0.0,1.597046,10.52854,0.229687,0.123218,0.84458,-0.082544,0.010767,0.108862,0.849365
1616161722.0451972,002,41.0,-9.0,-13.0,72.0,45.0,0.718262,0.687805,-0.104736,-6.1e-05,-0.007634,-0.007634,0.0,1.607813,10.497437,0.216528,0.133984,0.813477,-0.094507,0.027515,0.117236,0.820654
1616161722.0552433,002,38.0,10.0,-8.0,79.0,65.0,0.718201,0.687805,-0.104858,-6.1e-05,-0.007634,-0.007634,0.0,1.628149,10.480688,0.208154,0.151929,0.797925,-0.102881,0.049048,0.122021,0.807495
1616161722.065173,002,48.0,7.0,-2.0,86.0,61.0,0.718201,0.687805,-0.104858,6.1e-05,-0.007634,0.0,0.0,1.63772,10.459155,0.216528,0.160303,0.776392,-0.094507,0.058618,0.111255,0.787158
1616161722.07497,002,49.0,-1.0,-1.0,84.0,58.0,0.718201,0.687805,-0.104858,0.000183,0.0,0.007634,0.0,1.623364,10.432837,0.209351,0.144751,0.750073,-0.101685,0.047852,0.119629,0.758447
1616161722.0850358,002,44.0,-1.0,-12.0,74.0,52.0,0.71814,0.687927,-0.104797,0.000366,0.0,0.007634,0.0,1.617383,10.428052,0.208154,0.136377,0.745288,-0.100488,0.039478,0.118433,0.753662
1616161722.0950334,002,59.0,-1.0,-1.0,76.0,60.0,0.718079,0.687988,-0.104797,0.000488,0.0,0.0,0.0,1.599438,10.437622,0.22251,0.117236,0.754858,-0.08374,0.016748,0.105273,0.76084
1616161722.1043265,002,49.0,0.0,-17.0,79.0,56.0,0.718018,0.687988,-0.104736,0.000549,0.0,0.0,0.0,1.591064,10.447192,0.246436,0.108862,0.765625,-0.059814,0.003589,0.08374,0.77041
1616161722.114459,002,55.0,-5.0,-16.0,67.0,58.0,0.718079,0.687988,-0.104736,0.00061,-0.007634,0.0,0.0,1.585083,10.459155,0.272754,0.101685,0.776392,-0.033496,-0.007178,0.059814,0.781177
1616161722.1251826,002,45.0,0.0,-26.0,59.0,39.0,0.718201,0.687866,-0.104736,0.00061,-0.015267,-0.007634,0.0,1.585083,10.457959,0.301465,0.101685,0.775195,-0.008374,-0.010767,0.034692,0.77998
1616161722.13502,002,51.0,-1.0,-19.0,73.0,69.0,0.718262,0.687744,-0.104736,0.000549,-0.015267,-0.007634,-0.007634,1.594653,10.447192,0.320605,0.112451,0.765625,0.007178,-0.001196,0.017944,0.772803
1616161722.145185,002,57.0,1.0,-2.0,76.0,42.0,0.718384,0.687622,-0.104797,0.000488,-0.015267,-0.007634,-0.007634,1.606616,10.437622,0.352905,0.124414,0.756055,0.035889,0.005981,-0.011963,0.766821
1616161722.1549833,002,47.0,0.0,-17.0,73.0,57.0,0.718506,0.6875,-0.104797,0.000488,-0.015267,-0.007634,-0.007634,1.613794,10.430445,0.375635,0.130396,0.748877,0.055029,0.010767,-0.031104,0.76084
1616161722.165215,002,52.0,-8.0,-11.0,75.0,41.0,0.718628,0.687378,-0.104736,0.000427,-0.015267,-0.007634,-0.007634,1.611401,10.418482,0.376831,0.130396,0.736914,0.052637,0.011963,-0.029907,0.748877
1616161722.175053,002,54.0,-1.0,-8.0,76.0,57.0,0.718689,0.687378,-0.104736,0.000366,-0.007634,-0.007634,-0.007634,1.612598,10.410108,0.352905,0.131592,0.727344,0.028711,0.019141,-0.007178,0.739307
1616161722.184737,002,55.0,-7.0,-33.0,57.0,63.0,0.718628,0.687378,-0.104736,0.000244,0.0,-0.007634,-0.007634,1.612598,10.432837,0.336157,0.133984,0.75127,0.011963,0.020337,0.00957,0.762036
1616161722.1950305,002,53.0,4.0,-12.0,87.0,58.0,0.718628,0.687378,-0.104736,0.000122,-0.007634,-0.007634,-0.007634,1.620972,10.467529,0.313428,0.143555,0.785962,-0.00957,0.027515,0.031104,0.796728
1616161722.205057,002,38.0,0.0,-26.0,85.0,58.0,0.718628,0.687378,-0.104736,0.0,-0.007634,-0.007634,-0.007634,1.611401,10.495044,0.290698,0.135181,0.81228,-0.0323,0.019141,0.056226,0.820654
1616161722.2150807,002,45.0,1.0,-12.0,84.0,58.0,0.718689,0.687317,-0.104736,-0.000183,-0.015267,-0.015267,-0.007634,1.599438,10.507007,0.26438,0.12561,0.824243,-0.059814,0.013159,0.086133,0.830225
1616161722.2251756,002,47.0,-6.0,-6.0,75.0,65.0,0.71875,0.687317,-0.104797,-0.000366,-0.015267,-0.015267,-0.007634,1.60542,10.522558,0.259595,0.133984,0.838599,-0.065796,0.020337,0.090918,0.845776
1616161722.2350345,002,44.0,8.0,-17.0,87.0,49.0,0.718811,0.687195,-0.104858,-0.000427,-0.015267,-0.007634,0.0,1.625757,10.539307,0.253613,0.153125,0.856543,-0.07417,0.037085,0.098096,0.866113
1616161722.2450614,002,48.0,-5.0,-10.0,76.0,55.0,0.718872,0.687134,-0.104919,-0.000366,-0.015267,0.0,0.0,1.634131,10.542895,0.248828,0.160303,0.860132,-0.080151,0.044263,0.102881,0.870898
1616161722.255208,002,47.0,0.0,-22.0,76.0,60.0,0.718933,0.687073,-0.104919,-0.000305,-0.015267,0.0,0.0,1.629346,10.540503,0.238062,0.154321,0.857739,-0.092114,0.040674,0.11604,0.86731
1616161722.2642975,002,47.0,-3.0,-16.0,76.0,58.0,0.718994,0.687012,-0.104919,-0.000244,-0.007634,0.0,0.0,1.629346,10.540503,0.227295,0.153125,0.857739,-0.105273,0.04187,0.129199,0.866113
1616161722.2749841,002,45.0,1.0,-14.0,74.0,56.0,0.719055,0.686951,-0.10498,-0.000122,-0.015267,0.0,0.007634,1.635327,10.544092,0.223706,0.156714,0.861328,-0.110059,0.045459,0.133984,0.869702
1616161722.2844274,002,41.0,3.0,-20.0,77.0,57.0,0.719116,0.68689,-0.105103,0.0,-0.015267,0.0,0.007634,1.638916,10.540503,0.220117,0.156714,0.858936,-0.114844,0.045459,0.13877,0.86731
1616161722.2943542,002,44.0,-4.0,-15.0,84.0,73.0,0.719177,0.686768,-0.105164,0.000183,-0.015267,0.0,0.007634,1.643701,10.541699,0.24165,0.15791,0.861328,-0.095703,0.043066,0.119629,0.870898
1616161722.3045018,002,49.0,-2.0,-14.0,73.0,61.0,0.71936,0.686584,-0.105225,0.000305,-0.022901,0.0,0.007634,1.643701,10.536914,0.256006,0.155518,0.856543,-0.086133,0.040674,0.111255,0.866113
1616161722.3149946,002,57.0,4.0,-7.0,73.0,58.0,0.719604,0.68634,-0.105225,0.000488,-0.022901,0.0,0.007634,1.641309,10.504614,0.281128,0.149536,0.824243,-0.068188,0.035889,0.093311,0.833813
1616161722.3243039,002,48.0,1.0,-20.0,70.0,58.0,0.719788,0.686096,-0.105286,0.000671,-0.022901,0.007634,0.007634,1.636523,10.440015,0.29668,0.141162,0.762036,-0.058618,0.035889,0.081348,0.771606
1616161722.3342803,002,45.0,1.0,-7.0,74.0,65.0,0.719971,0.685913,-0.105286,0.000854,-0.015267,0.0,0.007634,1.630542,10.379004,0.326587,0.132788,0.701025,-0.033496,0.0323,0.055029,0.710596
1616161722.3443923,002,51.0,2.0,-14.0,70.0,51.0,0.720032,0.685852,-0.105347,0.001038,-0.007634,0.0,0.007634,1.620972,10.357471,0.360083,0.119629,0.679492,-0.001196,0.016748,0.023926,0.689062
1616161722.7640543,002,48.0,-1.0,-16.0,72.0,53.0,0.720093,0.685486,-0.107361,0.001038,0.0,0.0,0.0,1.695142,10.345508,0.378027,0.165088,0.672314,0.013159,0.058618,0.002393,0.689062
1616161722.7742612,002,54.0,3.0,-10.0,73.0,61.0,0.720032,0.685547,-0.1073,0.001099,0.0,0.0,-0.007634,1.686768,10.353882,0.369653,0.156714,0.680689,0.007178,0.050244,0.010767,0.69624
1616161722.7842152,002,50.0,0.0,-8.0,78.0,58.0,0.719971,0.685608,-0.107239,0.001099,0.0,0.0,-0.007634,1.678394,10.37063,0.372046,0.149536,0.697437,0.010767,0.040674,0.008374,0.711792
1616161722.7940664,002,49.0,4.0,-9.0,80.0,59.0,0.720032,0.685608,-0.107178,0.001038,-0.007634,-0.007634,-0.007634,1.683179,10.379004,0.366064,0.155518,0.704614,0.003589,0.046655,0.015552,0.71897
1616161722.8041394,002,51.0,3.0,-14.0,79.0,58.0,0.719971,0.685608,-0.107178,0.000977,-0.007634,-0.007634,-0.007634,1.705908,10.375415,0.361279,0.179443,0.702222,0.0,0.070581,0.015552,0.720166
1616161722.8142774,002,54.0,0.0,-11.0,73.0,59.0,0.719971,0.685608,-0.107117,0.000977,0.0,0.0,-0.007634,1.719067,10.376612,0.362476,0.193799,0.703418,0.001196,0.08374,0.011963,0.723755
1616161722.824214,002,43.0,-1.0,-18.0,76.0,53.0,0.71991,0.685669,-0.106995,0.000977,0.0,0.0,-0.007634,1.719067,10.374219,0.360083,0.196191,0.701025,0.0,0.087329,0.013159,0.721362
1616161722.8341866,002,47.0,1.0,-18.0,79.0,55.0,0.719849,0.685791,-0.106873,0.000977,0.0,0.0,-0.007634,1.709497,10.383789,0.345728,0.187817,0.709399,-0.010767,0.080151,0.025122,0.72854
