timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617451589.0895572,007,43.0,-16.0,-28.0,-29.0,67.0,0.791687,0.076843,-0.606018,-0.004822,0.0,0.007634,-0.007634,9.301147,1.083838,2.198779,-0.094507,-0.165088,-0.285913,0.263184,-0.119629,-0.183032
1617451589.0988636,007,41.0,-19.0,-26.0,-28.0,63.0,0.791748,0.076904,-0.605957,-0.004761,0.0,0.015267,-0.007634,9.380102,1.06709,2.138965,-0.015552,-0.181836,-0.34812,0.345728,-0.137573,-0.12561
1617451589.1097543,007,43.0,-19.0,-26.0,-24.0,65.0,0.791931,0.076965,-0.605713,-0.004639,0.007634,0.030534,-0.007634,9.423169,1.056323,2.093506,0.027515,-0.192603,-0.398364,0.405542,-0.145947,-0.099292
1617451589.1190448,007,45.0,-19.0,-27.0,-29.0,67.0,0.792236,0.077148,-0.605347,-0.004456,0.007634,0.045802,-0.007634,9.417188,1.063501,2.087524,0.023926,-0.186621,-0.413916,0.418701,-0.137573,-0.10647
1617451589.1288512,007,40.0,-19.0,-27.0,-27.0,65.0,0.792603,0.077332,-0.604736,-0.004272,0.015267,0.053435,-0.007634,9.364551,1.093408,2.119824,-0.022729,-0.15791,-0.393579,0.384009,-0.10647,-0.142358
1617451589.1390467,007,44.0,-17.0,-28.0,-30.0,67.0,0.793091,0.077576,-0.604065,-0.004089,0.007634,0.053435,-0.007634,9.291577,1.152026,2.189209,-0.092114,-0.101685,-0.339746,0.308643,-0.050244,-0.187817
1617451589.1490583,007,44.0,-17.0,-29.0,-28.0,68.0,0.79364,0.07782,-0.603333,-0.003906,0.007634,0.053435,0.0,9.211426,1.216626,2.293286,-0.16748,-0.039478,-0.252417,0.19978,0.007178,-0.230884
1617451589.158946,007,43.0,-17.0,-28.0,-28.0,67.0,0.79425,0.077942,-0.602539,-0.003662,0.007634,0.053435,0.0,9.138453,1.280029,2.429663,-0.235669,0.022729,-0.135181,0.062207,0.061011,-0.257202
1617451589.1690657,007,45.0,-17.0,-27.0,-24.0,67.0,0.794861,0.078064,-0.601685,-0.003479,0.0,0.053435,0.007634,9.076245,1.347021,2.570825,-0.291895,0.089722,-0.013159,-0.075366,0.118433,-0.270361
1617451589.178782,007,45.0,-18.0,-26.0,-25.0,67.0,0.795471,0.078125,-0.600891,-0.003418,0.0,0.045802,0.0,9.018824,1.410425,2.697632,-0.344531,0.151929,0.094507,-0.198584,0.172266,-0.283521
1617451589.1888683,007,47.0,-16.0,-26.0,-34.0,68.0,0.796021,0.078125,-0.600159,-0.003418,-0.007634,0.030534,0.0,8.984131,1.440332,2.79812,-0.373242,0.18064,0.177051,-0.289502,0.193799,-0.284717
1617451589.198982,007,44.0,-20.0,-46.0,-25.0,65.0,0.796448,0.078125,-0.59967,-0.003418,-0.007634,0.022901,0.0,8.949438,1.442725,2.857934,-0.405542,0.181836,0.224902,-0.344531,0.192603,-0.302661
1617451589.2088637,007,41.0,-19.0,-27.0,-26.0,53.0,0.796631,0.078125,-0.599365,-0.003418,-0.007634,0.0,0.0,8.927905,1.425977,2.886646,-0.424683,0.165088,0.246436,-0.368457,0.174658,-0.317017
1617451589.2189713,007,40.0,-19.0,-26.0,-28.0,65.0,0.796692,0.078064,-0.599243,-0.003479,-0.007634,-0.007634,0.0,8.939868,1.403247,2.892627,-0.411523,0.142358,0.250024,-0.367261,0.150732,-0.30625
1617451589.2290483,007,43.0,-17.0,-26.0,-32.0,63.0,0.796692,0.078064,-0.599304,-0.003479,0.0,-0.015267,0.0,8.990112,1.370947,2.884253,-0.362476,0.110059,0.242847,-0.343335,0.114844,-0.265576
1617451589.238967,007,45.0,-21.0,-24.0,-32.0,67.0,0.796631,0.078064,-0.599426,-0.003418,0.0,-0.015267,0.0,9.070264,1.327881,2.826831,-0.283521,0.068188,0.187817,-0.26438,0.071777,-0.210547
1617451589.2488148,007,44.0,-19.0,-24.0,-27.0,65.0,0.796509,0.078064,-0.599548,-0.003357,0.0,-0.007634,0.0,9.174341,1.277637,2.726343,-0.179443,0.019141,0.090918,-0.13877,0.025122,-0.143555
1617451589.2587626,007,43.0,-16.0,-26.0,-28.0,65.0,0.796448,0.078064,-0.599609,-0.003296,0.0,0.0,0.0,9.283203,1.225,2.593555,-0.071777,-0.0323,-0.039478,0.020337,-0.019141,-0.082544
1617451589.268952,007,40.0,-19.0,-26.0,-25.0,68.0,0.796387,0.078064,-0.59967,-0.003113,0.0,0.007634,0.0,9.371729,1.178345,2.435645,0.015552,-0.076563,-0.194995,0.197388,-0.052637,-0.046655
1617451589.278781,007,45.0,-18.0,-26.0,-27.0,69.0,0.796387,0.078125,-0.59967,-0.002991,0.007634,0.015267,0.0,9.456665,1.161597,2.316016,0.100488,-0.092114,-0.314624,0.336157,-0.062207,0.0
1617451589.288904,007,45.0,-15.0,-23.0,-27.0,69.0,0.796509,0.078247,-0.599487,-0.002808,0.007634,0.030534,-0.007634,9.514087,1.112549,2.245435,0.159106,-0.141162,-0.38999,0.429468,-0.107666,0.028711
1617451589.298755,007,45.0,11.0,-26.0,-25.0,71.0,0.796753,0.07843,-0.599121,-0.002502,0.015267,0.038168,-0.007634,9.471021,1.110156,2.231079,0.118433,-0.143555,-0.411523,0.439038,-0.102881,-0.015552
1617451589.309056,007,44.0,-19.0,-27.0,-28.0,68.0,0.797119,0.078735,-0.598694,-0.002197,0.022901,0.045802,-0.007634,9.375318,1.122119,2.276538,0.023926,-0.132788,-0.376831,0.378027,-0.086133,-0.095703
1617451589.3187501,007,43.0,-19.0,-28.0,-36.0,63.0,0.797424,0.079102,-0.598145,-0.001831,0.022901,0.030534,0.0,9.235352,1.161597,2.396167,-0.110059,-0.095703,-0.267969,0.23208,-0.050244,-0.189014
1617451589.328959,007,45.0,-17.0,-27.0,-26.0,71.0,0.797791,0.079407,-0.597656,-0.001587,0.015267,0.022901,0.0,9.090601,1.223804,2.567236,-0.251221,-0.035889,-0.107666,0.033496,0.002393,-0.272754
1617451589.3388603,007,44.0,-27.0,-26.0,-26.0,65.0,0.798096,0.07959,-0.597229,-0.001465,0.007634,0.015267,0.0,9.027197,1.280029,2.781372,-0.312231,0.016748,0.095703,-0.181836,0.034692,-0.269165
1617451589.3488317,007,42.0,-20.0,-26.0,-27.0,64.0,0.798401,0.079712,-0.596802,-0.001526,0.0,0.007634,-0.007634,9.006861,1.312329,2.963208,-0.328979,0.046655,0.267969,-0.354102,0.044263,-0.233276
1617451589.3589516,007,44.0,-19.0,-28.0,-28.0,67.0,0.798645,0.079773,-0.596436,-0.001587,0.0,0.0,-0.015267,9.005664,1.320703,3.091211,-0.327783,0.052637,0.388794,-0.468945,0.034692,-0.197388
1617451589.3688104,007,42.0,-19.0,-26.0,-29.0,68.0,0.798828,0.079895,-0.596191,-0.00177,0.0,-0.007634,-0.015267,9.005664,1.345825,3.162988,-0.325391,0.07417,0.45459,-0.533545,0.047852,-0.173462
1617451589.3788614,007,43.0,-19.0,-27.0,-28.0,69.0,0.798828,0.080078,-0.59613,-0.002014,0.0,-0.022901,-0.015267,9.006861,1.367358,3.185718,-0.322998,0.089722,0.477319,-0.556274,0.059814,-0.163892
1617451589.3887825,007,43.0,-20.0,-27.0,-32.0,64.0,0.798706,0.080322,-0.596313,-0.002197,0.0,-0.038168,-0.015267,8.999682,1.394873,3.155811,-0.331372,0.111255,0.451001,-0.534741,0.084937,-0.175854
1617451589.398909,007,44.0,-20.0,-27.0,-28.0,65.0,0.798401,0.080566,-0.59668,-0.002441,0.0,-0.053435,-0.015267,8.994898,1.427173,3.098389,-0.337354,0.137573,0.403149,-0.494067,0.118433,-0.191406
1617451589.4088163,007,43.0,-20.0,-26.0,-30.0,70.0,0.797852,0.080688,-0.597351,-0.002747,-0.007634,-0.068702,-0.015267,8.979345,1.442725,3.014648,-0.356494,0.14834,0.336157,-0.435449,0.139966,-0.227295
1617451589.418788,007,43.0,-19.0,-18.0,-30.0,65.0,0.79718,0.08075,-0.598267,-0.002991,-0.007634,-0.076336,-0.007634,8.992505,1.439136,2.926123,-0.350513,0.142358,0.269165,-0.368457,0.141162,-0.24165
1617451589.4288642,007,44.0,-19.0,-28.0,-25.0,68.0,0.796509,0.080688,-0.599182,-0.003174,-0.015267,-0.076336,0.0,9.08462,1.394873,2.854346,-0.26438,0.096899,0.218921,-0.291895,0.094507,-0.179443
1617451589.4387624,007,45.0,-19.0,-24.0,-28.0,67.0,0.795837,0.080505,-0.600098,-0.003235,-0.007634,-0.068702,0.0,9.215014,1.330273,2.790942,-0.139966,0.035889,0.175854,-0.209351,0.027515,-0.081348
1617451589.448779,007,44.0,-17.0,-24.0,-29.0,67.0,0.795349,0.080261,-0.600769,-0.003113,-0.007634,-0.053435,0.007634,9.32268,1.260889,2.722754,-0.037085,-0.026318,0.123218,-0.12561,-0.037085,-0.005981
1617451589.4589422,007,45.0,-21.0,-28.0,-28.0,71.0,0.794983,0.080078,-0.601318,-0.00293,0.0,-0.038168,0.015267,9.37771,1.197485,2.629443,0.011963,-0.08374,0.04187,-0.028711,-0.088525,0.010767
1617451589.4689143,007,43.0,-17.0,-27.0,-16.0,79.0,0.794678,0.079956,-0.601746,-0.002625,0.007634,-0.022901,0.007634,9.38728,1.132886,2.49187,0.017944,-0.142358,-0.084937,0.099292,-0.131592,-0.022729
1617451589.4788327,007,43.0,-17.0,-26.0,-24.0,71.0,0.794373,0.079834,-0.602173,-0.002258,0.007634,-0.022901,0.007634,9.418384,1.083838,2.350708,0.045459,-0.185425,-0.216528,0.236865,-0.160303,-0.037085
1617451589.48884,007,44.0,-20.0,-27.0,-28.0,67.0,0.794067,0.079773,-0.602539,-0.001892,0.007634,-0.015267,0.007634,9.427954,1.049145,2.235864,0.052637,-0.214136,-0.322998,0.343335,-0.175854,-0.061011
1617451589.498589,007,45.0,-17.0,-30.0,-26.0,65.0,0.793884,0.079773,-0.602844,-0.001587,0.007634,-0.007634,0.007634,9.384888,1.051538,2.167676,0.005981,-0.208154,-0.384009,0.387598,-0.15791,-0.120825
1617451589.5087454,007,43.0,-20.0,-27.0,-27.0,67.0,0.793701,0.079773,-0.603027,-0.001404,0.0,-0.007634,0.007634,9.316699,1.065894,2.173657,-0.061011,-0.191406,-0.373242,0.35769,-0.135181,-0.179443
1617451589.519111,007,43.0,-19.0,-26.0,-27.0,65.0,0.79364,0.079712,-0.603149,-0.001221,0.0,-0.007634,0.0,9.225781,1.06709,2.220313,-0.154321,-0.186621,-0.324194,0.285913,-0.128003,-0.25481
1617451589.5287635,007,43.0,-18.0,-26.0,-28.0,65.0,0.793518,0.079651,-0.603271,-0.00116,0.0,-0.015267,0.0,9.139648,1.024023,2.306445,-0.240454,-0.228491,-0.234473,0.18064,-0.172266,-0.319409
1617451589.837702,007,45.0,-17.0,-28.0,-28.0,69.0,0.790955,0.084778,-0.606018,0.001404,0.015267,-0.038168,0.022901,9.090601,1.305151,2.531348,-0.30625,0.007178,0.069385,-0.14834,0.027515,-0.275146
1617451589.8480399,007,43.0,-16.0,-24.0,-27.0,66.0,0.790527,0.084717,-0.606506,0.001892,0.015267,-0.053435,0.030534,9.03916,1.297974,2.512207,-0.361279,0.007178,0.062207,-0.155518,0.033496,-0.328979
1617451589.8578813,007,43.0,-19.0,-26.0,-26.0,69.0,0.789978,0.084595,-0.607239,0.002502,0.015267,-0.061069,0.038168,9.027197,1.284814,2.477515,-0.378027,0.003589,0.044263,-0.141162,0.034692,-0.350513
1617451589.8678718,007,41.0,-17.0,-26.0,-26.0,70.0,0.789368,0.08429,-0.608093,0.003174,0.007634,-0.068702,0.053435,9.054712,1.254907,2.442822,-0.35769,-0.010767,0.028711,-0.118433,0.019141,-0.337354
1617451589.8777785,007,45.0,-17.0,-24.0,-26.0,68.0,0.788757,0.08374,-0.608948,0.003967,0.0,-0.061069,0.053435,9.096582,1.223804,2.4177,-0.322998,-0.022729,0.022729,-0.101685,0.004785,-0.307446
1617451589.8878863,007,41.0,-16.0,-27.0,-28.0,65.0,0.788208,0.083191,-0.609741,0.004761,0.007634,-0.053435,0.053435,9.150415,1.137671,2.386597,-0.276343,-0.089722,0.008374,-0.068188,-0.063403,-0.27395
1617451589.8978302,007,44.0,-19.0,-23.0,-28.0,70.0,0.787781,0.082581,-0.610352,0.005676,0.007634,-0.038168,0.061069,9.218603,1.059912,2.354297,-0.214136,-0.147144,-0.00957,-0.028711,-0.123218,-0.226099
1617451589.9079652,007,45.0,-34.0,-24.0,-27.0,67.0,0.787476,0.082031,-0.610779,0.006714,0.015267,-0.022901,0.061069,9.250903,1.010864,2.319604,-0.186621,-0.174658,-0.035889,0.005981,-0.149536,-0.209351
1617451589.917927,007,45.0,-19.0,-28.0,-26.0,67.0,0.787354,0.081604,-0.611023,0.007751,0.015267,-0.007634,0.053435,9.225781,0.995313,2.270557,-0.215332,-0.171069,-0.080151,0.040674,-0.13877,-0.246436
1617451589.9281309,007,47.0,-19.0,-28.0,-28.0,68.0,0.787292,0.08136,-0.611145,0.008545,0.015267,0.0,0.038168,9.188696,1.015649,2.21792,-0.25481,-0.136377,-0.131592,0.076563,-0.093311,-0.293091
1617451589.9378057,007,44.0,-17.0,-26.0,-27.0,69.0,0.787231,0.08136,-0.611206,0.009277,0.022901,0.0,0.030534,9.138453,1.041968,2.183228,-0.30625,-0.101685,-0.165088,0.092114,-0.050244,-0.345728
1617451589.947899,007,33.0,-17.0,-29.0,-28.0,64.0,0.78717,0.081421,-0.611206,0.009766,0.022901,-0.007634,0.022901,9.065478,1.123315,2.159302,-0.379224,-0.015552,-0.187817,0.086133,0.04187,-0.411523
1617451589.957924,007,47.0,-19.0,-27.0,-28.0,68.0,0.787048,0.081543,-0.611389,0.010132,0.007634,-0.015267,0.015267,8.994898,1.205859,2.15332,-0.452197,0.068188,-0.189014,0.058618,0.131592,-0.472534
1617451589.9678082,007,47.0,-17.0,-24.0,-26.0,67.0,0.786804,0.081604,-0.611694,0.010254,0.0,-0.030534,0.015267,8.973364,1.250122,2.155713,-0.476123,0.113647,-0.179443,0.039478,0.177051,-0.488086
1617451589.9777706,007,43.0,-19.0,-26.0,-24.0,69.0,0.786438,0.081543,-0.612122,0.010315,-0.007634,-0.038168,0.007634,9.014038,1.229785,2.183228,-0.436646,0.095703,-0.141162,0.014355,0.150732,-0.442627
1617451589.9880962,007,48.0,-19.0,-26.0,-26.0,69.0,0.786194,0.08136,-0.612488,0.010376,-0.007634,-0.030534,0.007634,9.1229,1.159204,2.223901,-0.331372,0.029907,-0.092114,0.002393,0.069385,-0.337354
1617451589.9977598,007,47.0,-16.0,-23.0,-28.0,68.0,0.786072,0.081177,-0.612671,0.010437,-0.007634,-0.007634,0.0,9.249707,1.04436,2.238257,-0.205762,-0.080151,-0.07417,0.028711,-0.05144,-0.224902
1617451590.0080478,007,43.0,-19.0,-27.0,-26.0,63.0,0.786133,0.080994,-0.61261,0.01062,0.0,0.007634,0.0,9.331055,0.936694,2.232275,-0.124414,-0.183032,-0.082544,0.069385,-0.15791,-0.160303
1617451590.0178416,007,44.0,-17.0,-26.0,-26.0,65.0,0.786194,0.081055,-0.612488,0.010803,0.007634,0.015267,-0.007634,9.352588,0.874487,2.203564,-0.101685,-0.244043,-0.113647,0.111255,-0.215332,-0.151929
1617451590.027912,007,44.0,-17.0,-27.0,-16.0,67.0,0.786316,0.081299,-0.612366,0.010925,0.015267,0.015267,-0.015267,9.326269,0.903198,2.183228,-0.128003,-0.217725,-0.136377,0.124414,-0.184229,-0.18064
1617451590.0377495,007,45.0,-18.0,-28.0,-26.0,65.0,0.786377,0.081665,-0.612244,0.010925,0.015267,0.007634,-0.015267,9.277222,1.004883,2.173657,-0.175854,-0.122021,-0.14834,0.112451,-0.08374,-0.217725
1617451590.0478184,007,47.0,-17.0,-30.0,-26.0,69.0,0.786316,0.08197,-0.612244,0.010742,0.0,-0.007634,-0.015267,9.230566,1.107764,2.165283,-0.221313,-0.026318,-0.155518,0.096899,0.014355,-0.252417
1617451590.0577812,007,45.0,-15.0,-26.0,-28.0,69.0,0.786255,0.082214,-0.612366,0.010498,-0.007634,-0.015267,-0.015267,9.225781,1.167578,2.168872,-0.227295,0.026318,-0.14834,0.082544,0.065796,-0.251221
1617451590.068094,007,44.0,-17.0,-26.0,-27.0,66.0,0.786133,0.082153,-0.612488,0.010254,-0.015267,-0.015267,-0.007634,9.274829,1.15083,2.203564,-0.178247,0.007178,-0.111255,0.061011,0.037085,-0.197388
1617451590.0778472,007,45.0,-18.0,-25.0,-28.0,67.0,0.786133,0.082031,-0.612488,0.010132,-0.015267,0.0,-0.007634,9.348999,1.104175,2.260986,-0.104077,-0.037085,-0.053833,0.029907,-0.019141,-0.117236
1617451590.0878036,007,43.0,-20.0,-30.0,-27.0,68.0,0.786255,0.081909,-0.612305,0.010071,-0.007634,0.007634,-0.007634,9.382495,1.050342,2.31123,-0.069385,-0.090918,-0.007178,0.0,-0.082544,-0.078955
1617451590.0978193,007,44.0,-15.0,-28.0,-25.0,66.0,0.786499,0.081848,-0.612061,0.010132,0.0,0.015267,-0.007634,9.369336,1.006079,2.335156,-0.081348,-0.133984,0.008374,-0.011963,-0.12561,-0.090918
1617451590.107996,007,45.0,-17.0,-24.0,-30.0,65.0,0.786682,0.081848,-0.611816,0.010193,0.0,0.015267,-0.007634,9.314306,1.000098,2.344727,-0.135181,-0.13877,0.011963,-0.028711,-0.126807,-0.143555
1617451590.1177905,007,48.0,-17.0,-26.0,-27.0,65.0,0.786865,0.08197,-0.611572,0.010254,0.007634,0.007634,-0.007634,9.224585,1.02522,2.32439,-0.223706,-0.11604,-0.011963,-0.031104,-0.093311,-0.230884
1617451590.127937,007,45.0,-15.0,-27.0,-29.0,66.0,0.786865,0.082153,-0.611572,0.010315,0.007634,-0.007634,-0.007634,9.165967,1.055127,2.270557,-0.282324,-0.087329,-0.065796,0.001196,-0.052637,-0.297876
1617451590.1379628,007,44.0,-19.0,-26.0,-26.0,69.0,0.786743,0.082397,-0.611694,0.010315,0.007634,-0.015267,-0.007634,9.156397,1.070679,2.232275,-0.291895,-0.075366,-0.100488,0.031104,-0.034692,-0.313428
1617451590.1479378,007,45.0,-18.0,-26.0,-27.0,68.0,0.78656,0.08252,-0.611877,0.010254,0.007634,-0.022901,-0.007634,9.185107,1.082642,2.22749,-0.26438,-0.065796,-0.100488,0.037085,-0.027515,-0.285913
1617451590.1577716,007,45.0,-16.0,-26.0,-28.0,67.0,0.786377,0.082703,-0.612061,0.010193,0.0,-0.015267,-0.007634,9.250903,1.092212,2.256201,-0.198584,-0.059814,-0.065796,0.020337,-0.0323,-0.212939
1617451590.1681085,007,44.0,-19.0,-28.0,-26.0,68.0,0.786377,0.082703,-0.612061,0.010193,0.0,0.0,-0.007634,9.35498,1.094604,2.30166,-0.094507,-0.057422,-0.020337,0.002393,-0.045459,-0.101685
1617451590.1777422,007,45.0,-17.0,-27.0,-29.0,67.0,0.78656,0.082703,-0.611877,0.010254,0.0,0.015267,0.0,9.395655,1.07666,2.310034,-0.053833,-0.07417,-0.016748,0.010767,-0.065796,-0.0646
1617451590.187803,007,45.0,-17.0,-26.0,-28.0,70.0,0.786804,0.082703,-0.611572,0.010376,0.007634,0.022901,0.0,9.366943,1.052734,2.306445,-0.080151,-0.098096,-0.028711,0.017944,-0.084937,-0.094507
1617451590.1978233,007,44.0,-17.0,-26.0,-25.0,69.0,0.787048,0.082825,-0.611206,0.010559,0.015267,0.022901,0.0,9.302343,1.045557,2.298071,-0.142358,-0.105273,-0.044263,0.017944,-0.084937,-0.159106
1617451590.207878,007,45.0,-15.0,-23.0,-23.0,69.0,0.787231,0.083069,-0.610901,0.010864,0.015267,0.015267,0.0,9.220996,1.062305,2.293286,-0.22251,-0.088525,-0.056226,0.007178,-0.059814,-0.238062
1617451590.2177663,007,43.0,-15.0,-27.0,-32.0,68.0,0.787354,0.083313,-0.610779,0.011169,0.022901,0.007634,0.0,9.146826,1.089819,2.316016,-0.29668,-0.061011,-0.035889,-0.033496,-0.029907,-0.301465
1617451590.2279341,007,44.0,-17.0,-28.0,-27.0,65.0,0.787354,0.083618,-0.610718,0.011536,0.022901,-0.007634,0.007634,9.097778,1.132886,2.360278,-0.345728,-0.019141,0.007178,-0.092114,0.008374,-0.332568
1617451590.237886,007,45.0,-15.0,-22.0,-26.0,69.0,0.787231,0.083923,-0.610779,0.011902,0.022901,-0.015267,0.007634,9.098974,1.186719,2.402148,-0.344531,0.033496,0.05144,-0.139966,0.053833,-0.314624
1617451590.247722,007,52.0,-17.0,-27.0,-26.0,65.0,0.787109,0.084106,-0.610901,0.012268,0.015267,-0.015267,0.015267,9.144434,1.232178,2.446411,-0.300269,0.081348,0.099292,-0.18064,0.089722,-0.256006
1617451590.257756,007,44.0,-19.0,-26.0,-28.0,68.0,0.787048,0.084229,-0.610962,0.012695,0.015267,-0.015267,0.022901,9.203052,1.245337,2.485889,-0.24165,0.096899,0.141162,-0.208154,0.094507,-0.186621
1617451590.267703,007,43.0,-16.0,-26.0,-32.0,67.0,0.787048,0.084167,-0.610962,0.013184,0.015267,-0.007634,0.022901,9.246119,1.225,2.489478,-0.19978,0.08374,0.143555,-0.198584,0.076563,-0.14834
1617451590.2776203,007,45.0,-17.0,-26.0,-28.0,67.0,0.787048,0.084167,-0.610962,0.013672,0.015267,-0.007634,0.022901,9.298755,1.210644,2.493066,-0.14834,0.075366,0.147144,-0.187817,0.063403,-0.098096
1617451590.2879856,007,47.0,-17.0,-28.0,-26.0,65.0,0.787048,0.084167,-0.610962,0.014038,0.007634,-0.007634,0.015267,9.328662,1.195093,2.472729,-0.118433,0.0646,0.126807,-0.159106,0.053833,-0.075366
1617451590.2977374,007,45.0,-19.0,-26.0,-26.0,69.0,0.786987,0.084106,-0.611023,0.014404,0.007634,-0.007634,0.015267,9.295166,1.178345,2.392578,-0.153125,0.052637,0.049048,-0.092114,0.056226,-0.129199
1617451590.3076987,007,43.0,-17.0,-26.0,-30.0,65.0,0.786743,0.084106,-0.611328,0.014587,0.0,-0.022901,0.007634,9.262866,1.158008,2.287305,-0.187817,0.034692,-0.047852,-0.004785,0.056226,-0.187817
1617451590.317769,007,43.0,-16.0,-27.0,-26.0,66.0,0.786438,0.084106,-0.611755,0.014648,0.0,-0.030534,0.0,9.282007,1.129297,2.182031,-0.171069,0.008374,-0.143555,0.093311,0.043066,-0.197388
1617451590.3278518,007,45.0,-17.0,-28.0,-28.0,65.0,0.786072,0.084106,-0.612183,0.014648,0.0,-0.030534,-0.007634,9.343018,1.083838,2.104272,-0.112451,-0.035889,-0.210547,0.178247,0.004785,-0.161499
1617451590.3376276,007,45.0,-17.0,-27.0,-26.0,67.0,0.785767,0.084167,-0.61261,0.014648,0.0,-0.022901,-0.007634,9.410009,1.03479,2.075562,-0.047852,-0.084937,-0.229687,0.218921,-0.044263,-0.108862
1617451590.3477542,007,48.0,-15.0,-24.0,-28.0,65.0,0.785645,0.08429,-0.612732,0.014587,0.0,-0.007634,-0.015267,9.466235,1.010864,2.095898,0.005981,-0.111255,-0.205762,0.212939,-0.078955,-0.055029
1617451590.357739,007,44.0,-19.0,-27.0,-26.0,67.0,0.785645,0.084351,-0.612732,0.014526,0.0,0.007634,-0.015267,9.463842,1.00249,2.124609,0.003589,-0.120825,-0.177051,0.185425,-0.092114,-0.05144
1617451590.3678343,007,45.0,-16.0,-24.0,-25.0,69.0,0.785767,0.084534,-0.612549,0.014465,0.0,0.007634,-0.015267,9.405225,0.995313,2.158105,-0.05144,-0.132788,-0.147144,0.144751,-0.104077,-0.099292
1617451590.3778577,007,45.0,-17.0,-24.0,-28.0,69.0,0.785889,0.084717,-0.612366,0.014404,0.0,0.007634,-0.015267,9.323877,1.03479,2.229883,-0.131592,-0.096899,-0.078955,0.055029,-0.071777,-0.156714
1617451590.3878512,007,46.0,-15.0,-27.0,-28.0,63.0,0.786072,0.0849,-0.612122,0.014343,0.0,0.007634,-0.015267,9.223389,1.110156,2.296875,-0.230884,-0.025122,-0.017944,-0.037085,-0.002393,-0.229687
1617451590.397705,007,47.0,-20.0,-26.0,-30.0,67.0,0.786194,0.084961,-0.611938,0.01416,-0.007634,0.0,-0.007634,9.14563,1.175952,2.348315,-0.307446,0.035889,0.028711,-0.108862,0.055029,-0.284717
1617451590.4078913,007,45.0,-15.0,-26.0,-28.0,69.0,0.786194,0.0849,-0.611877,0.014038,-0.015267,-0.007634,0.0,9.107348,1.179541,2.367456,-0.344531,0.039478,0.046655,-0.135181,0.059814,-0.31582
1617451590.417691,007,43.0,-17.0,-27.0,-23.0,64.0,0.786194,0.084839,-0.612,0.013916,-0.015267,-0.015267,0.0,9.097778,1.147241,2.368652,-0.355298,0.005981,0.050244,-0.137573,0.026318,-0.328979
1617451590.427912,007,44.0,-16.0,-26.0,-26.0,67.0,0.786072,0.084778,-0.612122,0.013855,-0.007634,-0.022901,-0.007634,9.121704,1.114941,2.356689,-0.331372,-0.023926,0.040674,-0.118433,-0.002393,-0.312231
1617451590.4376771,007,43.0,-17.0,-28.0,-25.0,67.0,0.785889,0.084778,-0.612305,0.013794,0.0,-0.022901,-0.007634,9.171948,1.088623,2.341138,-0.282324,-0.05144,0.031104,-0.093311,-0.031104,-0.270361
1617451590.4478118,007,43.0,-17.0,-26.0,-30.0,64.0,0.785767,0.084839,-0.612488,0.013733,-0.007634,-0.015267,-0.007634,9.242529,1.094604,2.338745,-0.212939,-0.046655,0.0323,-0.077759,-0.0323,-0.202173
1617451590.4577034,007,44.0,-19.0,-26.0,-30.0,68.0,0.785767,0.084778,-0.612488,0.013672,-0.007634,0.0,-0.007634,9.30354,1.112549,2.327979,-0.151929,-0.028711,0.021533,-0.053833,-0.017944,-0.144751
1617451590.46763,007,45.0,-17.0,-27.0,-29.0,65.0,0.785828,0.084717,-0.612427,0.01355,-0.007634,0.007634,-0.007634,9.314306,1.110156,2.288501,-0.139966,-0.031104,-0.017944,-0.013159,-0.015552,-0.142358
1617451590.4776921,007,49.0,-20.0,-26.0,-28.0,67.0,0.785889,0.084717,-0.612366,0.013489,-0.007634,0.007634,-0.007634,9.304736,1.091016,2.249023,-0.149536,-0.05144,-0.059814,0.026318,-0.028711,-0.163892
1617451590.4877572,007,44.0,-18.0,-27.0,-24.0,68.0,0.78595,0.084656,-0.612305,0.013428,-0.007634,0.0,-0.007634,9.285596,1.091016,2.203564,-0.168677,-0.05144,-0.10647,0.065796,-0.020337,-0.193799
1617451590.497664,007,48.0,-17.0,-28.0,-28.0,68.0,0.785889,0.084717,-0.612366,0.013367,0.0,-0.007634,-0.007634,9.266455,1.087427,2.171265,-0.187817,-0.056226,-0.137573,0.092114,-0.019141,-0.220117
1617451590.507704,007,44.0,-17.0,-23.0,-28.0,69.0,0.785767,0.084778,-0.612488,0.013367,0.0,-0.007634,-0.007634,9.240137,1.092212,2.167676,-0.214136,-0.052637,-0.137573,0.084937,-0.013159,-0.244043
1617451590.517691,007,45.0,-17.0,-26.0,-28.0,68.0,0.785706,0.084961,-0.61261,0.013367,0.0,-0.015267,-0.007634,9.226977,1.104175,2.199975,-0.228491,-0.043066,-0.102881,0.046655,-0.007178,-0.248828
1617451590.5275795,007,45.0,-15.0,-27.0,-25.0,73.0,0.785583,0.085022,-0.612671,0.013367,0.0,-0.015267,-0.007634,9.243726,1.125708,2.235864,-0.211743,-0.022729,-0.063403,0.010767,0.003589,-0.221313
