timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617452152.1039934,007,-21.0,16.0,22.0,28.0,17.0,0.612122,-0.059326,-0.78595,0.064087,1.931298,-0.816794,-0.045802,11.406616,-5.646484,3.502734,2.051636,-3.946558,5.878564,-6.258985,-3.698926,1.216626
1617452152.11415,007,-25.0,23.0,30.0,31.0,22.0,0.619751,-0.040649,-0.778992,0.086365,1.709924,0.641221,-0.038168,4.608106,-1.555176,-0.406738,-4.785156,0.257202,1.719067,-0.588574,-0.707007,-5.00647
1617452152.124296,007,-26.0,25.0,31.0,56.0,22.0,0.613525,-0.02594,-0.784241,0.088806,0.503817,-0.503817,-0.587786,2.019336,1.193897,-4.669116,-7.365552,2.869897,-2.400952,3.935791,1.976269,-6.988721
1617452152.13402,007,-27.0,25.0,32.0,37.0,25.0,0.61261,-0.014648,-0.786194,0.079895,-0.099237,0.206107,-0.664122,6.682471,0.289502,-0.0646,-2.733521,1.696338,2.253808,-1.622168,1.100586,-3.403442
1617452152.143958,007,-26.0,25.0,33.0,36.0,24.0,0.628479,-0.009338,-0.773743,0.078796,0.328244,1.282443,-0.603053,8.845362,-3.685767,-2.887842,-0.671118,-2.374634,-0.95105,1.26687,-2.314819,-0.145947
1617452152.1540067,007,-25.0,26.0,33.0,37.0,27.0,0.644348,0.004272,-0.760071,0.084412,1.015267,1.396947,-0.862595,7.542603,-5.352197,-4.330566,-2.062402,-4.147534,-2.806494,3.574512,-3.922632,-1.075464
1617452152.1642463,007,-26.0,26.0,35.0,39.0,26.0,0.657776,0.024353,-0.747192,0.091919,1.229008,1.129771,-0.839695,6.554468,-4.012353,-4.24563,-3.122314,-2.979956,-3.091211,3.909473,-2.665332,-2.404541
1617452152.1741295,007,-22.0,26.0,38.0,39.0,26.0,0.669739,0.043091,-0.735352,0.094238,0.80916,0.916031,-0.709924,6.739892,-0.705811,-2.940479,-2.991919,0.086133,-2.105469,2.336353,0.308643,-2.79812
1617452152.1841779,007,-26.0,27.0,37.0,41.0,26.0,0.681396,0.05542,-0.724304,0.089355,0.183206,0.847328,-0.610687,7.345215,1.597046,-1.912866,-2.424878,2.124609,-1.369751,1.06709,2.257397,-2.455981
1617452152.1940346,007,-25.0,26.0,34.0,39.0,25.0,0.692139,0.060425,-0.714722,0.080078,-0.282443,0.801527,-0.541985,7.82373,2.22749,-1.532446,-1.966699,2.528955,-1.24773,0.790747,2.676099,-2.006177
1617452152.2039852,007,-24.0,26.0,36.0,43.0,26.0,0.701477,0.061279,-0.706604,0.069824,-0.442748,0.725191,-0.519084,7.757935,1.251318,-1.601831,-2.040869,1.375732,-1.542017,1.277637,1.612598,-2.048047
1617452152.2140315,007,-23.0,26.0,36.0,42.0,27.0,0.707947,0.060364,-0.700928,0.062256,-0.335878,0.48855,-0.396947,6.921729,-0.285913,-1.748975,-2.877075,-0.267969,-1.84707,1.8375,0.044263,-2.89502
1617452152.2240582,007,-25.0,26.0,37.0,43.0,26.0,0.709961,0.059448,-0.69928,0.058777,-0.152672,0.083969,-0.183206,5.662036,-1.061108,-1.574316,-4.136767,-1.082642,-1.720264,1.813574,-0.781177,-4.164282
1617452152.234148,007,-25.0,27.0,37.0,42.0,26.0,0.707092,0.058838,-0.702332,0.057861,-0.053435,-0.351145,0.007634,5.043555,-0.784766,-1.211841,-4.756445,-0.80271,-1.27644,1.357788,-0.577808,-4.766016
1617452152.2442522,007,-25.0,15.0,34.0,38.0,26.0,0.701416,0.057129,-0.70813,0.057007,-0.167939,-0.549618,0.160305,5.876172,0.500049,-0.400757,-3.922632,0.504834,-0.307446,0.258398,0.550293,-3.919043
1617452152.253993,007,-27.0,25.0,34.0,39.0,21.0,0.697693,0.052002,-0.712585,0.05249,-0.526718,-0.358779,0.198473,7.072461,2.213135,0.242847,-2.725147,2.234668,0.447412,-0.714185,2.146142,-2.738306
1617452152.2631767,007,-26.0,20.0,31.0,32.0,23.0,0.697998,0.043579,-0.713501,0.04303,-0.870229,0.0,0.122137,7.678979,3.134277,0.855347,-2.118628,3.139062,1.069482,-1.398462,2.98833,-2.142554
1617452152.2738454,007,-29.0,10.0,20.0,25.0,15.0,0.702759,0.032898,-0.709961,0.03186,-0.984733,0.389313,0.007634,7.887134,2.313623,1.069482,-1.91167,2.302856,1.168774,-1.354199,2.189209,-1.92124
1617452152.283502,007,-31.0,0.0,6.0,7.0,4.0,0.7099,0.022888,-0.703552,0.022583,-0.78626,0.641221,-0.068702,8.286695,0.720166,0.30625,-1.512109,0.712988,0.217725,-0.276343,0.697437,-1.50852
1617452152.2931237,007,-28.0,-15.0,-18.0,-24.0,-7.0,0.717407,0.015747,-0.696289,0.017578,-0.458015,0.740458,0.007634,9.150415,-0.196191,-0.291895,-0.6448,-0.177051,-0.584985,0.573022,-0.150732,-0.661548
1617452152.3039575,007,-31.0,-32.0,-42.0,-49.0,-28.0,0.726379,0.009949,-0.687012,0.016357,-0.282443,0.900763,0.175573,10.109838,-0.206958,-0.567041,0.325391,-0.128003,-1.113745,1.132886,-0.082544,0.263184
1617452152.314098,007,-33.0,-39.0,-48.0,-61.0,-38.0,0.736389,0.003357,-0.676331,0.016113,-0.328244,0.977099,0.305344,10.597925,0.302661,-0.556274,0.83501,0.467749,-1.390088,1.441528,0.520386,0.704614
1617452152.3239474,007,-32.0,-39.0,-55.0,-60.0,-38.0,0.745361,-0.005676,-0.666504,0.014893,-0.534351,0.770992,0.396947,10.155298,1.185522,0.242847,0.419897,1.461865,-0.849365,0.868506,1.482202,0.279932
1617452152.3340943,007,-35.0,-42.0,-54.0,-62.0,-38.0,0.750427,-0.017761,-0.660645,0.010803,-0.816794,0.267176,0.412214,8.906372,2.022925,1.410425,-0.806299,2.423682,0.169873,-0.252417,2.391382,-0.875684
1617452152.3439674,007,-32.0,-41.0,-53.0,-57.0,-38.0,0.749329,-0.031677,-0.661377,0.004333,-0.969466,-0.282443,0.335878,8.128784,2.008569,2.026514,-1.581494,2.528955,0.819458,-0.919946,2.481103,-1.600635
1617452152.3540034,007,-29.0,-39.0,-50.0,-58.0,-38.0,0.743774,-0.045898,-0.66687,-0.00293,-0.977099,-0.587786,0.21374,7.964892,0.94148,2.17605,-1.758545,1.571924,1.132886,-1.214233,1.546802,-1.725049
1617452152.3639922,007,-33.0,-41.0,-50.0,-58.0,-40.0,0.736511,-0.057861,-0.673889,-0.008911,-0.755725,-0.664122,0.091603,8.21731,-0.68667,2.262183,-1.520483,0.029907,1.428369,-1.552783,0.069385,-1.391284
1617452152.374073,007,-31.0,-43.0,-49.0,-56.0,-38.0,0.729553,-0.065735,-0.680664,-0.011963,-0.419847,-0.633588,0.015267,8.74248,-2.106665,2.316016,-1.004883,-1.325488,1.680786,-1.881763,-1.196289,-0.784766
1617452152.3841228,007,-31.0,-41.0,-50.0,-56.0,-38.0,0.723389,-0.069092,-0.68689,-0.012085,-0.10687,-0.580153,-0.015267,9.23894,-2.810083,2.335156,-0.515601,-1.993018,1.875781,-2.113843,-1.794434,-0.258398
1617452152.3940437,007,-28.0,-38.0,-48.0,-56.0,-38.0,0.718201,-0.06897,-0.692322,-0.01001,0.129771,-0.503817,-0.022901,9.624146,-2.947656,2.257397,-0.133984,-2.11145,1.945166,-2.168872,-1.881763,0.107666
1617452152.403977,007,-29.0,-39.0,-48.0,-57.0,-38.0,0.714233,-0.066223,-0.696716,-0.006653,0.282443,-0.396947,-0.038168,9.846655,-2.528955,2.013355,0.08374,-1.691553,1.813574,-1.972681,-1.481006,0.26438
1617452152.4139388,007,-28.0,-38.0,-48.0,-54.0,-38.0,0.710999,-0.061951,-0.7005,-0.003296,0.320611,-0.335878,-0.045802,9.902881,-1.664038,1.648486,0.136377,-0.845776,1.539624,-1.607813,-0.684277,0.22251
1617452152.4240944,007,-32.0,-38.0,-45.0,-71.0,-38.0,0.707825,-0.057739,-0.703979,-0.000977,0.251908,-0.305344,-0.038168,9.933985,-0.766821,1.220215,0.166284,0.020337,1.198682,-1.190308,0.132788,0.166284
1617452152.4332652,007,-29.0,-38.0,-46.0,-54.0,-38.0,0.704712,-0.054932,-0.707397,0.000549,0.152672,-0.290076,0.0,10.016528,-0.094507,0.75127,0.245239,0.671118,0.817065,-0.763232,0.748877,0.185425
1617452152.4432645,007,-28.0,-38.0,-44.0,-51.0,-35.0,0.701477,-0.054016,-0.710632,0.001282,0.030534,-0.267176,0.053435,10.024902,0.331372,0.250024,0.25481,1.091016,0.404346,-0.322998,1.134082,0.162695
1617452152.453855,007,-29.0,-38.0,-43.0,-48.0,-37.0,0.69812,-0.054932,-0.713867,0.001404,-0.068702,-0.267176,0.083969,9.878955,0.452197,-0.281128,0.112451,1.222607,-0.033496,0.124414,1.221411,0.015552
1617452152.463175,007,-28.0,-39.0,-43.0,-50.0,-35.0,0.694397,-0.057068,-0.717346,0.00116,-0.129771,-0.282443,0.099237,9.692334,0.257202,-0.759644,-0.069385,1.049145,-0.409131,0.492871,1.003687,-0.13877
1617452152.4739008,007,-27.0,-38.0,-39.0,-48.0,-35.0,0.690308,-0.059814,-0.721008,0.001038,-0.145038,-0.305344,0.099237,9.593042,-0.197388,-1.09939,-0.160303,0.625659,-0.638818,0.695044,0.555078,-0.181836
1617452152.4840124,007,-27.0,-38.0,-40.0,-50.0,-36.0,0.686279,-0.062683,-0.724609,0.001587,-0.10687,-0.305344,0.10687,9.605005,-0.797925,-1.260889,-0.13877,0.066992,-0.691455,0.699829,-0.003589,-0.102881
1617452152.4939628,007,-27.0,-38.0,-40.0,-50.0,-37.0,0.682556,-0.065125,-0.727905,0.002991,-0.038168,-0.290076,0.10687,9.673193,-1.336255,-1.278833,-0.059814,-0.42229,-0.610107,0.57063,-0.476123,0.021533
1617452152.503902,007,-27.0,-36.0,-38.0,-42.0,-32.0,0.679321,-0.066589,-0.730774,0.005188,0.030534,-0.259542,0.099237,9.721045,-1.629346,-1.174756,-0.001196,-0.667529,-0.419897,0.356494,-0.69624,0.095703
1617452152.5133314,007,-26.0,-37.0,-38.0,-46.0,-31.0,0.676697,-0.067078,-0.733154,0.007568,0.083969,-0.229008,0.076336,9.729419,-1.702319,-1.03479,0.014355,-0.703418,-0.210547,0.145947,-0.711792,0.102881
1617452152.5233319,007,-26.0,-36.0,-38.0,-45.0,-32.0,0.674561,-0.066772,-0.735168,0.009888,0.10687,-0.19084,0.053435,9.685156,-1.666431,-0.936694,-0.021533,-0.640015,-0.056226,0.002393,-0.640015,0.050244
1617452152.5332327,007,-27.0,-35.0,-38.0,-44.0,-33.0,0.672729,-0.065979,-0.736877,0.011963,0.114504,-0.167939,0.022901,9.697119,-1.556372,-0.864917,-0.002393,-0.513208,0.062207,-0.102881,-0.503638,0.045459
1617452152.5441015,007,-26.0,-32.0,-34.0,-41.0,-31.0,0.671265,-0.064941,-0.738281,0.013672,0.10687,-0.137405,0.015267,9.7677,-1.404443,-0.809888,0.070581,-0.351709,0.154321,-0.186621,-0.330176,0.092114
1617452152.5538692,007,-27.0,-33.0,-36.0,-42.0,-31.0,0.670166,-0.064026,-0.739319,0.015015,0.083969,-0.10687,0.007634,9.816748,-1.260889,-0.785962,0.124414,-0.202173,0.206958,-0.23208,-0.172266,0.123218
1617452152.5635478,007,-27.0,-32.0,-33.0,-40.0,-30.0,0.669434,-0.063354,-0.73999,0.015991,0.061069,-0.068702,0.007634,9.746167,-1.124512,-0.838599,0.056226,-0.061011,0.172266,-0.18064,-0.043066,0.044263
1617452152.5730634,007,-25.0,-33.0,-33.0,-39.0,-31.0,0.668823,-0.062866,-0.74054,0.016479,0.022901,-0.045802,0.0,9.523657,-0.945068,-0.942676,-0.162695,0.117236,0.08374,-0.058618,0.101685,-0.181836
1617452154.081966,007,6.0,-26.0,-30.0,-37.0,-23.0,0.672668,-0.077087,-0.735962,0.001282,-0.007634,-0.015267,0.007634,9.297559,-1.137671,-1.080249,-0.403149,-0.101685,-0.147144,0.16748,-0.161499,-0.373242
1617452154.0911381,007,-26.0,-27.0,-31.0,-36.0,-23.0,0.672363,-0.077271,-0.736145,0.001587,0.007634,-0.015267,0.007634,9.329859,-1.17356,-1.158008,-0.368457,-0.131592,-0.218921,0.23208,-0.193799,-0.328979
1617452154.1020782,007,-24.0,-26.0,-29.0,-37.0,-24.0,0.67218,-0.077271,-0.736389,0.001892,0.015267,-0.015267,0.0,9.374121,-1.161597,-1.201074,-0.324194,-0.11604,-0.256006,0.267969,-0.178247,-0.283521
1617452154.1119332,007,-25.0,-28.0,-30.0,-37.0,-27.0,0.672058,-0.077148,-0.73645,0.002197,0.015267,0.0,0.0,9.430346,-1.122119,-1.209448,-0.266772,-0.07417,-0.261987,0.272754,-0.130396,-0.229687
1617452154.1219575,007,-26.0,-27.0,-27.0,-32.0,-23.0,0.67218,-0.077026,-0.736328,0.002319,0.007634,0.015267,0.0,9.473413,-1.071875,-1.204663,-0.223706,-0.022729,-0.260791,0.27395,-0.07417,-0.193799
1617452154.1315641,007,-24.0,-28.0,-30.0,-37.0,-24.0,0.672485,-0.076965,-0.736084,0.002319,0.0,0.030534,0.0,9.474609,-1.03479,-1.208252,-0.223706,0.011963,-0.271558,0.288306,-0.040674,-0.196191
1617452154.1410966,007,-25.0,-29.0,-30.0,-32.0,-23.0,0.672791,-0.076904,-0.73584,0.00238,0.0,0.030534,0.0,9.431543,-1.033594,-1.220215,-0.267969,0.014355,-0.291895,0.312231,-0.045459,-0.238062
1617452154.1513405,007,-23.0,-25.0,-30.0,-33.0,-17.0,0.673096,-0.076782,-0.735596,0.002563,0.015267,0.030534,0.0,9.399243,-1.028809,-1.195093,-0.300269,0.020337,-0.27395,0.297876,-0.04187,-0.272754
1617452154.161376,007,-26.0,-26.0,-28.0,-31.0,-25.0,0.673401,-0.076599,-0.735352,0.002808,0.022901,0.022901,0.0,9.392065,-1.010864,-1.149634,-0.308643,0.039478,-0.236865,0.263184,-0.020337,-0.287109
1617452154.1714692,007,-25.0,-27.0,-30.0,-33.0,-23.0,0.673645,-0.076294,-0.735107,0.003113,0.022901,0.022901,0.0,9.380102,-0.957031,-1.080249,-0.320605,0.094507,-0.174658,0.208154,0.038281,-0.311035
1617452154.1811087,007,-25.0,-28.0,-29.0,-34.0,-25.0,0.67395,-0.07605,-0.734863,0.003296,0.015267,0.015267,0.0,9.362158,-0.922339,-1.031201,-0.339746,0.129199,-0.132788,0.172266,0.07417,-0.337354
1617452154.191218,007,-25.0,-27.0,-31.0,-36.0,-25.0,0.674133,-0.075867,-0.734741,0.003418,0.007634,0.007634,0.0,9.348999,-0.929517,-0.990527,-0.352905,0.122021,-0.096899,0.136377,0.069385,-0.352905
1617452154.2012727,007,-23.0,-29.0,-30.0,-36.0,-25.0,0.674255,-0.075806,-0.734619,0.003662,0.007634,0.007634,0.0,9.340625,-0.985742,-0.936694,-0.361279,0.068188,-0.046655,0.081348,0.020337,-0.360083
1617452154.211339,007,-24.0,-26.0,-26.0,-35.0,-23.0,0.674438,-0.075745,-0.734436,0.003906,0.015267,0.007634,0.0,9.343018,-1.041968,-0.873291,-0.358887,0.014355,0.010767,0.017944,-0.026318,-0.35769
1617452154.2213316,007,-24.0,-28.0,-32.0,-36.0,-23.0,0.674622,-0.075562,-0.734253,0.004333,0.022901,0.007634,0.007634,9.329859,-1.063501,-0.830225,-0.372046,-0.001196,0.047852,-0.017944,-0.039478,-0.372046
1617452154.2311916,007,-26.0,-28.0,-30.0,-37.0,-23.0,0.674866,-0.075439,-0.73407,0.0047,0.022901,0.007634,0.0,9.316699,-1.047949,-0.771606,-0.385205,0.016748,0.100488,-0.066992,-0.017944,-0.391187
1617452154.241251,007,-25.0,-27.0,-31.0,-38.0,-24.0,0.67511,-0.075256,-0.733826,0.005005,0.015267,0.007634,0.0,9.291577,-1.019238,-0.710596,-0.410327,0.047852,0.154321,-0.11604,0.013159,-0.424683
1617452154.2513392,007,-26.0,-27.0,-29.0,-55.0,-5.0,0.675293,-0.075134,-0.733704,0.005188,0.007634,0.0,0.0,9.224585,-0.98335,-0.675903,-0.478516,0.084937,0.185425,-0.137573,0.044263,-0.498853
1617452154.2611725,007,-23.0,-27.0,-31.0,-37.0,-23.0,0.675354,-0.075073,-0.733643,0.005188,0.0,-0.015267,0.0,9.152807,-0.94148,-0.647192,-0.550293,0.126807,0.211743,-0.154321,0.080151,-0.576611
1617452154.271105,007,-24.0,-27.0,-29.0,-29.0,-23.0,0.675171,-0.075134,-0.733826,0.005127,-0.015267,-0.022901,0.0,9.134863,-0.90918,-0.606519,-0.568237,0.15791,0.258398,-0.194995,0.113647,-0.601733
1617452154.2812145,007,-24.0,-28.0,-30.0,-34.0,-23.0,0.674927,-0.075378,-0.734009,0.004822,-0.030534,-0.038168,0.0,9.161181,-0.881665,-0.563452,-0.540723,0.184229,0.307446,-0.242847,0.147144,-0.582593
1617452154.291569,007,-25.0,-25.0,-28.0,-36.0,-24.0,0.674561,-0.075745,-0.734314,0.004517,-0.038168,-0.038168,0.0,9.188696,-0.892432,-0.558667,-0.513208,0.173462,0.321802,-0.259595,0.141162,-0.555078
1617452154.3011677,007,-27.0,-27.0,-31.0,-34.0,-26.0,0.674133,-0.076233,-0.73468,0.00415,-0.038168,-0.045802,0.0,9.216211,-0.935498,-0.571826,-0.484497,0.130396,0.320605,-0.26438,0.102881,-0.522778
1617452154.3113623,007,-25.0,-27.0,-30.0,-32.0,-23.0,0.673584,-0.07666,-0.735107,0.003906,-0.038168,-0.053435,0.0,9.235352,-0.99292,-0.594556,-0.462964,0.075366,0.311035,-0.261987,0.049048,-0.494067
1617452154.3211432,007,-24.0,-29.0,-30.0,-35.0,-23.0,0.673035,-0.077087,-0.735596,0.003723,-0.030534,-0.053435,0.0,9.247314,-1.049145,-0.618481,-0.449805,0.020337,0.302661,-0.259595,-0.002393,-0.474927
1617452154.3313785,007,-25.0,-26.0,-30.0,-34.0,-24.0,0.672424,-0.077332,-0.736145,0.00354,-0.022901,-0.061069,-0.007634,9.270044,-1.086231,-0.635229,-0.425879,-0.015552,0.302661,-0.265576,-0.035889,-0.448608
1617452154.3413773,007,-25.0,-27.0,-30.0,-34.0,-24.0,0.671753,-0.077454,-0.736694,0.003418,-0.022901,-0.061069,-0.007634,9.278418,-1.096997,-0.655566,-0.415112,-0.027515,0.299072,-0.263184,-0.046655,-0.436646
1617452154.3511567,007,-25.0,-32.0,-31.0,-35.0,-24.0,0.671082,-0.077637,-0.737305,0.003113,-0.030534,-0.061069,-0.015267,9.246119,-1.008472,-0.678296,-0.446216,0.057422,0.294287,-0.245239,0.0323,-0.476123
1617452154.3612206,007,-23.0,-29.0,-24.0,-32.0,-23.0,0.670349,-0.077942,-0.737976,0.00238,-0.061069,-0.068702,-0.007634,9.213819,-0.861328,-0.687866,-0.478516,0.196191,0.303857,-0.235669,0.16748,-0.525171
1617452154.3713615,007,-24.0,-25.0,-28.0,-32.0,-24.0,0.669373,-0.078674,-0.73877,0.001282,-0.099237,-0.083969,0.0,9.212622,-0.742895,-0.711792,-0.477319,0.307446,0.30625,-0.223706,0.278735,-0.535937
1617452154.3811293,007,-24.0,-29.0,-30.0,-36.0,-24.0,0.668335,-0.079834,-0.739563,-0.000122,-0.122137,-0.083969,0.007634,9.203052,-0.703418,-0.775195,-0.484497,0.339746,0.269165,-0.179443,0.30625,-0.543115
1617452154.391096,007,-25.0,-28.0,-32.0,-36.0,-26.0,0.667175,-0.081299,-0.740479,-0.001465,-0.137405,-0.091603,0.015267,9.220996,-0.754858,-0.852954,-0.46416,0.285913,0.22251,-0.139966,0.251221,-0.513208
1617452154.401392,007,-25.0,-28.0,-27.0,-37.0,-25.0,0.665955,-0.082886,-0.741333,-0.002563,-0.129771,-0.083969,0.015267,9.2521,-0.861328,-0.911572,-0.428271,0.183032,0.194995,-0.126807,0.150732,-0.46416
1617452154.4111314,007,-25.0,-28.0,-28.0,-34.0,-25.0,0.664856,-0.084412,-0.742188,-0.003418,-0.10687,-0.083969,0.022901,9.23894,-0.986938,-1.00249,-0.437842,0.062207,0.132788,-0.077759,0.023926,-0.453394
1617452154.4211514,007,-25.0,-25.0,-29.0,-34.0,-23.0,0.663757,-0.085754,-0.742981,-0.004028,-0.083969,-0.083969,0.015267,9.182714,-1.051538,-1.073071,-0.489282,0.004785,0.090918,-0.037085,-0.043066,-0.494067
1617452154.431184,007,-26.0,-27.0,-31.0,-37.0,-25.0,0.662659,-0.086792,-0.743896,-0.004761,-0.091603,-0.091603,0.007634,9.150415,-0.985742,-1.056323,-0.519189,0.071777,0.136377,-0.068188,0.022729,-0.535937
1617452154.4411736,007,-25.0,-29.0,-46.0,-34.0,-25.0,0.661499,-0.087891,-0.744751,-0.005859,-0.114504,-0.091603,0.007634,9.159986,-0.868506,-1.009668,-0.50603,0.185425,0.212939,-0.128003,0.145947,-0.545508
1617452154.4511135,007,-26.0,-28.0,-31.0,-34.0,-23.0,0.660217,-0.089355,-0.745667,-0.007324,-0.145038,-0.099237,0.007634,9.199463,-0.781177,-0.991724,-0.461768,0.267969,0.263184,-0.16748,0.240454,-0.516797
1617452154.4613175,007,-24.0,-24.0,-28.0,-36.0,-25.0,0.658813,-0.091187,-0.746704,-0.009033,-0.175573,-0.10687,0.015267,9.256885,-0.759644,-1.008472,-0.400757,0.284717,0.282324,-0.187817,0.266772,-0.461768
1617452154.4710698,007,-25.0,-25.0,-28.0,-32.0,-24.0,0.657288,-0.093445,-0.747803,-0.010864,-0.19084,-0.114504,0.022901,9.31311,-0.832617,-1.080249,-0.339746,0.211743,0.250024,-0.172266,0.19978,-0.391187
1617452154.4810548,007,-26.0,-27.0,-27.0,-34.0,-23.0,0.65564,-0.095764,-0.74884,-0.012329,-0.175573,-0.114504,0.030534,9.382495,-0.997705,-1.217822,-0.263184,0.05144,0.153125,-0.108862,0.038281,-0.285913
1617452154.4912019,007,-26.0,-26.0,-32.0,-33.0,-27.0,0.654175,-0.097778,-0.749878,-0.013306,-0.129771,-0.099237,0.030534,9.443506,-1.185522,-1.379321,-0.196191,-0.126807,0.028711,-0.023926,-0.144751,-0.183032
1617452154.501176,007,-25.0,-29.0,-30.0,-30.0,-24.0,0.652893,-0.099365,-0.750793,-0.013733,-0.083969,-0.083969,0.030534,9.497339,-1.37334,-1.538428,-0.136377,-0.303857,-0.095703,0.059814,-0.328979,-0.086133
1617452154.511321,007,-25.0,-27.0,-32.0,-33.0,-24.0,0.651733,-0.100525,-0.751648,-0.013306,-0.022901,-0.083969,0.038168,9.512891,-1.583887,-1.715479,-0.114844,-0.495264,-0.244043,0.169873,-0.537134,-0.020337
1617452154.5211027,007,-26.0,-31.0,-33.0,-36.0,-25.0,0.650391,-0.101257,-0.752747,-0.012085,0.022901,-0.114504,0.053435,9.455469,-1.644897,-1.8052,-0.163892,-0.532349,-0.297876,0.22251,-0.587378,-0.053833
1617452154.5312169,007,-25.0,-26.0,-31.0,-37.0,-23.0,0.648743,-0.101501,-0.75415,-0.010498,0.061069,-0.145038,0.045802,9.329859,-1.567139,-1.829126,-0.279932,-0.430664,-0.279932,0.239258,-0.501245,-0.179443
1617452154.5410109,007,-25.0,-24.0,-28.0,-33.0,-23.0,0.646362,-0.101257,-0.756226,-0.008728,0.076336,-0.229008,0.030534,9.364551,-1.544409,-1.696338,-0.23208,-0.38999,-0.086133,0.052637,-0.427075,-0.166284
1617452154.551276,007,-26.0,-27.0,-23.0,-26.0,-17.0,0.643127,-0.100464,-0.759155,-0.006714,0.114504,-0.328244,0.0,9.463842,-1.581494,-1.38291,-0.118433,-0.413916,0.309839,-0.350513,-0.379224,-0.119629
1617452154.5611236,007,-25.0,-22.0,-13.0,-17.0,-8.0,0.638794,-0.098572,-0.763,-0.0047,0.137405,-0.450382,-0.076336,9.517675,-1.662842,-0.955835,-0.044263,-0.498853,0.84458,-0.892432,-0.382812,-0.13877
1617452154.5709963,007,-25.0,-9.0,2.0,6.0,-4.0,0.632385,-0.095032,-0.768799,-0.002808,0.198473,-0.679389,-0.19084,10.745069,-2.268164,-0.683081,1.210644,-1.131689,1.277637,-1.630542,-0.778784,1.052734
1617452154.5810783,007,-25.0,2.0,17.0,16.0,7.0,0.623047,-0.0896,-0.777039,0.002319,0.458015,-0.938931,-0.198473,13.093384,-3.862817,-0.995313,3.608008,-2.732324,1.195093,-2.278931,-2.045654,3.538623
1617452154.590386,007,-25.0,10.0,24.0,26.0,15.0,0.612305,-0.080139,-0.786377,0.017517,1.221374,-1.030534,-0.083969,13.608984,-5.251709,-1.483398,4.198975,-4.019531,0.961816,-2.345923,-3.277832,4.295874
1617452154.6010044,007,-25.0,17.0,29.0,28.0,17.0,0.603149,-0.0625,-0.794067,0.041992,1.916031,-0.89313,-0.068702,10.205542,-4.062598,0.645996,0.869702,-2.670117,3.280225,-3.518286,-2.479907,0.325391
1617452154.610999,007,-25.0,19.0,29.0,28.0,23.0,0.600952,-0.044189,-0.795349,0.065491,1.725191,-0.29771,0.076336,6.587964,-1.396069,0.523975,-2.722754,0.144751,3.160596,-2.294482,-0.423486,-3.459668
1617452154.6212122,007,-26.0,23.0,31.0,37.0,23.0,0.595825,-0.033203,-0.798706,0.077393,0.801527,-0.229008,0.053435,3.206055,1.380518,-4.532739,-6.069971,2.97876,-1.807593,3.35918,2.205957,-5.729028
1617452154.6309319,007,-25.0,26.0,31.0,38.0,-12.0,0.588684,-0.026123,-0.804565,0.073364,-0.061069,-0.282443,-0.343511,7.553369,2.772998,-2.087524,-1.691553,4.231275,0.813477,-0.443823,3.890332,-2.465552
1617452154.6410654,007,-24.0,25.0,33.0,37.0,26.0,0.602478,-0.022339,-0.794983,0.0672,-0.068702,1.030534,-0.40458,9.596631,-0.257202,-3.485986,0.238062,1.052734,-0.888843,0.740503,1.140064,0.321802
1617452154.6502495,007,-25.0,26.0,39.0,40.0,26.0,0.614502,-0.017273,-0.785767,0.068298,0.374046,1.122137,-0.519084,9.200659,-2.774194,-4.665527,-0.239258,-1.513306,-2.357886,2.426074,-1.320703,0.519189
1617452154.661006,007,-23.0,27.0,32.0,39.0,26.0,0.626831,-0.00592,-0.775696,0.073425,0.816794,1.038168,-0.603053,7.761523,-3.868799,-5.416797,-1.759741,-2.679688,-3.422583,3.92981,-2.464355,-0.687866
1617452154.6703544,007,-25.0,26.0,36.0,40.0,26.0,0.635681,0.007446,-0.767761,0.079834,0.847328,0.717557,-0.473282,6.492261,-2.752661,-4.987329,-3.084033,-1.643701,-3.232373,3.927417,-1.472632,-2.249023
1617452154.6810029,007,-23.0,27.0,36.0,43.0,34.0,0.64093,0.017883,-0.762939,0.082886,0.496183,0.335878,-0.274809,5.520874,-0.758447,-3.965698,-4.091309,0.256006,-2.350708,2.984741,0.279932,-3.652271
1617452154.6903455,007,-23.0,26.0,34.0,43.0,26.0,0.641479,0.021912,-0.762451,0.08197,0.022901,-0.083969,-0.045802,4.99331,0.685474,-2.999097,-4.627246,1.634131,-1.394873,1.947559,1.491772,-4.472925
1617452154.7002618,007,-23.0,26.0,37.0,44.0,27.0,0.637634,0.02002,-0.765991,0.078796,-0.29771,-0.40458,0.114504,5.28999,0.998901,-2.278931,-4.313818,1.930811,-0.569434,1.102978,1.686768,-4.311426
1617452154.7103484,007,-23.0,26.0,34.0,43.0,26.0,0.631592,0.014709,-0.771484,0.0755,-0.40458,-0.534351,0.198473,6.174048,0.393579,-1.780078,-3.397461,1.353003,0.089722,0.437842,1.077856,-3.468042
