timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616134466.7708492,001,50.0,-9.0,-30.0,90.0,64.0,0.785767,0.030762,-0.615601,-0.051331,0.0,-0.015267,-0.007634,9.270044,1.053931,2.308838,-0.179443,-0.038281,-0.044263,0.0,-0.016748,-0.187817
1616134466.7807798,001,51.0,-6.0,-27.0,85.0,31.0,0.785706,0.030762,-0.615723,-0.051392,-0.007634,-0.007634,0.0,9.30354,1.07666,2.313623,-0.147144,-0.016748,-0.037085,0.0,0.0,-0.151929
1616134466.790991,001,47.0,-8.0,-30.0,91.0,61.0,0.785645,0.030762,-0.615784,-0.051392,-0.007634,-0.007634,0.0,9.311914,1.094604,2.29209,-0.13877,0.0,-0.056226,0.021533,0.015552,-0.147144
1616134466.8008316,001,48.0,-7.0,-30.0,89.0,62.0,0.785583,0.030823,-0.615845,-0.051392,0.0,-0.007634,0.0,9.287989,1.091016,2.25979,-0.162695,-0.003589,-0.087329,0.045459,0.014355,-0.177051
1616134466.8107562,001,48.0,-7.0,-30.0,90.0,64.0,0.785522,0.030823,-0.615906,-0.051331,0.0,-0.007634,0.0,9.2521,1.085034,2.203564,-0.198584,-0.008374,-0.142358,0.090918,0.011963,-0.226099
1616134466.820712,001,51.0,-11.0,-30.0,89.0,65.0,0.7854,0.030884,-0.616089,-0.05127,0.0,-0.007634,0.0,9.243726,1.086231,2.165283,-0.208154,-0.007178,-0.175854,0.120825,0.014355,-0.242847
1616134466.8307307,001,47.0,-8.0,-30.0,90.0,63.0,0.785278,0.030945,-0.616211,-0.051208,0.0,-0.007634,0.0,9.244922,1.095801,2.128198,-0.208154,0.0,-0.209351,0.153125,0.021533,-0.250024
1616134466.8410425,001,48.0,-8.0,-28.0,90.0,62.0,0.785217,0.031006,-0.616272,-0.051208,0.0,-0.007634,0.0,9.243726,1.089819,2.089917,-0.209351,-0.004785,-0.246436,0.189014,0.015552,-0.260791
1616134466.8508556,001,48.0,-22.0,-30.0,89.0,64.0,0.785156,0.031067,-0.616394,-0.051147,0.0,-0.007634,-0.007634,9.228174,1.074268,2.054028,-0.226099,-0.021533,-0.279932,0.217725,0.001196,-0.287109
1616134466.860825,001,55.0,-7.0,-31.0,89.0,96.0,0.785095,0.031128,-0.616516,-0.051147,0.0,-0.007634,-0.007634,9.234156,1.073071,2.045654,-0.221313,-0.023926,-0.285913,0.223706,-0.001196,-0.283521
1616134466.8709207,001,49.0,-7.0,-30.0,91.0,64.0,0.785034,0.031128,-0.616516,-0.051147,0.0,0.0,-0.007634,9.279614,1.079053,2.070776,-0.174658,-0.017944,-0.259595,0.209351,0.0,-0.23208
1616134466.8807564,001,50.0,-5.0,-31.0,89.0,65.0,0.785156,0.031128,-0.616394,-0.051208,-0.007634,0.007634,0.0,9.30354,1.082642,2.095898,-0.150732,-0.014355,-0.238062,0.194995,0.0,-0.203369
1616134466.8908474,001,48.0,-10.0,-32.0,88.0,69.0,0.785278,0.031128,-0.616211,-0.051208,-0.007634,0.015267,0.0,9.299952,1.082642,2.122217,-0.153125,-0.014355,-0.215332,0.172266,0.0,-0.19978
1616134466.9007826,001,48.0,-7.0,-33.0,91.0,62.0,0.785461,0.031067,-0.616028,-0.051208,-0.007634,0.015267,0.0,9.266455,1.063501,2.132983,-0.185425,-0.0323,-0.209351,0.15791,-0.011963,-0.23208
1616134466.9108505,001,57.0,-8.0,-30.0,88.0,64.0,0.785522,0.031006,-0.615906,-0.051208,0.0,0.007634,0.0,9.259277,1.052734,2.172461,-0.191406,-0.04187,-0.172266,0.119629,-0.020337,-0.229687
1616134466.9207652,001,45.0,-10.0,-29.0,89.0,62.0,0.785645,0.031006,-0.615784,-0.051147,0.0,0.0,0.0,9.274829,1.055127,2.221509,-0.175854,-0.039478,-0.126807,0.078955,-0.019141,-0.203369
1616134466.9307387,001,48.0,-7.0,-31.0,89.0,65.0,0.785706,0.031006,-0.615662,-0.051147,0.0,0.0,-0.007634,9.284399,1.038379,2.26936,-0.165088,-0.056226,-0.081348,0.037085,-0.037085,-0.184229
1616134466.9408152,001,48.0,-9.0,-30.0,89.0,64.0,0.785767,0.031067,-0.615601,-0.051086,0.0,0.0,-0.007634,9.262866,1.038379,2.293286,-0.186621,-0.056226,-0.058618,0.00957,-0.033496,-0.19978
1616134466.950735,001,45.0,-8.0,-31.0,92.0,64.0,0.785767,0.031128,-0.615601,-0.051086,0.0,-0.007634,-0.007634,9.240137,1.045557,2.295679,-0.209351,-0.049048,-0.056226,0.002393,-0.023926,-0.220117
1616134466.9607277,001,45.0,-7.0,-30.0,90.0,67.0,0.785706,0.031189,-0.615723,-0.051086,0.0,-0.015267,-0.007634,9.2521,1.050342,2.299268,-0.198584,-0.045459,-0.050244,0.0,-0.021533,-0.208154
1616134466.9708323,001,48.0,-10.0,-35.0,90.0,67.0,0.785583,0.031189,-0.615845,-0.051086,0.0,-0.007634,0.0,9.278418,1.056323,2.280127,-0.172266,-0.039478,-0.066992,0.021533,-0.019141,-0.185425
1616134466.9807537,001,52.0,-9.0,-31.0,89.0,65.0,0.785522,0.031189,-0.615906,-0.051086,-0.007634,-0.007634,0.0,9.302343,1.065894,2.247827,-0.14834,-0.029907,-0.096899,0.057422,-0.013159,-0.168677
1616134466.9906776,001,50.0,-9.0,-30.0,89.0,63.0,0.785461,0.031128,-0.615967,-0.051147,-0.007634,0.0,-0.007634,9.302343,1.06709,2.193994,-0.14834,-0.028711,-0.149536,0.108862,-0.011963,-0.181836
1616134467.0006497,001,47.0,-9.0,-30.0,90.0,62.0,0.785461,0.031067,-0.616028,-0.051208,-0.007634,0.0,-0.007634,9.298755,1.040771,2.132983,-0.153125,-0.055029,-0.209351,0.163892,-0.038281,-0.203369
1616134467.0106833,001,45.0,-8.0,-29.0,87.0,64.0,0.785461,0.031067,-0.616028,-0.05127,-0.007634,0.007634,-0.007634,9.244922,1.035986,2.081543,-0.206958,-0.061011,-0.260791,0.200977,-0.039478,-0.267969
1616134467.020685,001,50.0,-11.0,-31.0,89.0,65.0,0.785461,0.031067,-0.616028,-0.05127,-0.007634,0.0,-0.007634,9.21023,1.033594,2.068384,-0.24165,-0.063403,-0.27395,0.205762,-0.037085,-0.305054
1616134467.0307293,001,50.0,-9.0,-31.0,92.0,66.0,0.785461,0.031067,-0.616028,-0.051331,-0.007634,0.0,-0.007634,9.192286,1.05752,2.080347,-0.259595,-0.039478,-0.261987,0.191406,-0.011963,-0.317017
1616134467.040843,001,50.0,-10.0,-32.0,91.0,64.0,0.785461,0.031067,-0.616028,-0.051453,-0.007634,0.0,-0.007634,9.224585,1.080249,2.128198,-0.227295,-0.019141,-0.215332,0.154321,0.004785,-0.272754
1616134467.050877,001,52.0,-7.0,-30.0,90.0,65.0,0.785522,0.030945,-0.615906,-0.051514,-0.015267,0.0,0.0,9.249707,1.100586,2.17605,-0.200977,0.001196,-0.169873,0.117236,0.021533,-0.233276
1616134467.060786,001,49.0,-10.0,-6.0,89.0,68.0,0.785583,0.030823,-0.615845,-0.051636,-0.015267,0.0,0.0,9.256885,1.094604,2.215527,-0.193799,-0.002393,-0.131592,0.081348,0.017944,-0.217725
1616134467.0707552,001,50.0,-7.0,-29.0,89.0,65.0,0.785645,0.030701,-0.615723,-0.051636,-0.007634,0.0,0.0,9.242529,1.06709,2.239453,-0.206958,-0.028711,-0.110059,0.056226,-0.004785,-0.228491
1616134467.0805717,001,50.0,-10.0,-32.0,90.0,68.0,0.785645,0.030762,-0.615784,-0.051575,0.007634,-0.007634,0.0,9.226977,1.050342,2.253808,-0.223706,-0.045459,-0.095703,0.037085,-0.019141,-0.242847
1616134467.090908,001,50.0,-9.0,-28.0,90.0,62.0,0.785522,0.030884,-0.615906,-0.051453,0.007634,-0.015267,0.0,9.28081,1.064697,2.286108,-0.169873,-0.031104,-0.059814,0.015552,-0.010767,-0.18064
1616134467.1006548,001,49.0,-9.0,-31.0,89.0,64.0,0.785461,0.031067,-0.615967,-0.05127,0.007634,-0.007634,0.0,9.319092,1.106567,2.29209,-0.131592,0.008374,-0.05144,0.019141,0.022729,-0.137573
1616134467.110898,001,48.0,-8.0,-30.0,89.0,64.0,0.785461,0.031067,-0.616028,-0.051208,-0.007634,-0.007634,0.0,9.291577,1.123315,2.253808,-0.160303,0.026318,-0.088525,0.049048,0.043066,-0.172266
1616134467.1206796,001,51.0,-7.0,-30.0,90.0,64.0,0.785339,0.030945,-0.61615,-0.051208,-0.007634,-0.015267,0.0,9.237744,1.085034,2.204761,-0.215332,-0.00957,-0.135181,0.078955,0.013159,-0.240454
1616134467.1307502,001,53.0,-11.0,-30.0,90.0,64.0,0.785156,0.030762,-0.616394,-0.051086,-0.007634,-0.015267,0.007634,9.213819,1.045557,2.162891,-0.240454,-0.044263,-0.171069,0.107666,-0.017944,-0.277539
1616134467.140771,001,48.0,-9.0,-30.0,90.0,66.0,0.784973,0.03064,-0.616638,-0.050903,0.0,-0.015267,0.007634,9.2198,0.991724,2.132983,-0.236865,-0.094507,-0.194995,0.129199,-0.068188,-0.284717
1616134467.15086,001,52.0,-9.0,-32.0,136.0,63.0,0.784851,0.030518,-0.616821,-0.050598,0.007634,-0.015267,0.015267,9.232959,1.004883,2.149731,-0.224902,-0.075366,-0.173462,0.112451,-0.050244,-0.265576
1616134467.1607301,001,47.0,-9.0,-33.0,89.0,63.0,0.78479,0.030457,-0.616943,-0.050415,0.0,-0.007634,0.007634,9.217407,1.052734,2.172461,-0.24165,-0.025122,-0.14834,0.086133,0.0,-0.270361
1616134467.1706803,001,49.0,-9.0,-31.0,90.0,61.0,0.784729,0.030457,-0.617065,-0.050354,-0.007634,-0.015267,0.0,9.201856,1.041968,2.199975,-0.258398,-0.034692,-0.118433,0.052637,-0.005981,-0.281128
1616134467.1807618,001,49.0,-9.0,-48.0,89.0,64.0,0.784607,0.030396,-0.617188,-0.050232,0.0,-0.015267,0.0,9.224585,1.02522,2.22749,-0.235669,-0.049048,-0.087329,0.027515,-0.021533,-0.252417
1616134467.1907718,001,51.0,-6.0,-32.0,89.0,63.0,0.784485,0.030334,-0.617371,-0.05011,0.0,-0.015267,0.007634,9.27124,1.041968,2.253808,-0.191406,-0.029907,-0.057422,0.00957,-0.007178,-0.200977
1616134467.2006512,001,48.0,-10.0,-29.0,91.0,64.0,0.784363,0.030273,-0.617493,-0.049988,-0.007634,-0.015267,0.007634,9.326269,1.079053,2.278931,-0.136377,0.008374,-0.028711,-0.002393,0.022729,-0.136377
1616134467.2108135,001,50.0,-12.0,-32.0,89.0,61.0,0.784363,0.030151,-0.617493,-0.049927,-0.015267,0.0,0.0,9.362158,1.085034,2.276538,-0.100488,0.016748,-0.031104,0.007178,0.027515,-0.101685
1616134467.2206242,001,51.0,-11.0,-33.0,89.0,64.0,0.784424,0.029968,-0.617432,-0.049988,-0.015267,0.007634,0.0,9.359766,1.055127,2.232275,-0.102881,-0.00957,-0.076563,0.049048,0.001196,-0.118433
1616134467.2308064,001,51.0,-6.0,-30.0,89.0,65.0,0.784485,0.029846,-0.617371,-0.049927,-0.007634,0.007634,0.0,9.307129,1.026416,2.167676,-0.155518,-0.035889,-0.143555,0.101685,-0.019141,-0.187817
1616134467.2406607,001,45.0,-10.0,-32.0,89.0,67.0,0.784485,0.029846,-0.617371,-0.049927,-0.007634,0.0,0.0,9.2521,1.003687,2.121021,-0.210547,-0.058618,-0.19021,0.132788,-0.035889,-0.253613
1616134467.2508397,001,49.0,-8.0,-31.0,89.0,64.0,0.784485,0.029785,-0.617432,-0.049927,-0.007634,-0.007634,-0.007634,9.216211,1.003687,2.10188,-0.247632,-0.057422,-0.208154,0.141162,-0.031104,-0.294287
1616134467.2607532,001,48.0,-11.0,-32.0,89.0,65.0,0.784424,0.029785,-0.617493,-0.049988,-0.007634,-0.007634,-0.007634,9.218603,1.008472,2.107861,-0.245239,-0.053833,-0.200977,0.135181,-0.027515,-0.289502
1616134467.2706223,001,48.0,-7.0,-30.0,89.0,65.0,0.784363,0.029663,-0.617554,-0.05011,-0.015267,-0.007634,-0.007634,9.224585,1.013257,2.124609,-0.239258,-0.049048,-0.183032,0.119629,-0.023926,-0.278735
1616134467.2808542,001,51.0,-9.0,-30.0,89.0,72.0,0.784302,0.029541,-0.617615,-0.050232,-0.015267,-0.007634,-0.007634,9.226977,1.021631,2.150928,-0.238062,-0.039478,-0.154321,0.092114,-0.013159,-0.270361
1616134467.2905838,001,49.0,-6.0,-32.0,89.0,63.0,0.784241,0.029358,-0.617676,-0.050476,-0.022901,-0.007634,-0.007634,9.260473,1.045557,2.191602,-0.204565,-0.016748,-0.112451,0.061011,0.004785,-0.224902
1616134467.300614,001,48.0,-9.0,-30.0,89.0,63.0,0.784241,0.029053,-0.617676,-0.050781,-0.030534,-0.007634,-0.007634,9.298755,1.102978,2.234668,-0.166284,0.040674,-0.070581,0.031104,0.057422,-0.172266
1616134467.310777,001,49.0,-9.0,-30.0,89.0,64.0,0.784241,0.028564,-0.617615,-0.051208,-0.053435,0.0,0.0,9.338232,1.159204,2.280127,-0.12561,0.099292,-0.026318,0.0,0.112451,-0.11604
1616134467.3205519,001,48.0,-7.0,-33.0,89.0,63.0,0.784363,0.027771,-0.617493,-0.051758,-0.068702,0.007634,0.007634,9.356176,1.178345,2.278931,-0.107666,0.124414,-0.031104,0.010767,0.135181,-0.096899
1616134467.329834,001,51.0,-8.0,-31.0,87.0,65.0,0.784485,0.026794,-0.61731,-0.052307,-0.068702,0.007634,0.007634,9.327466,1.114941,2.234668,-0.136377,0.069385,-0.081348,0.050244,0.082544,-0.142358
1616134467.3399124,001,47.0,-8.0,-31.0,91.0,65.0,0.784607,0.02594,-0.617188,-0.052673,-0.053435,0.007634,0.007634,9.243726,1.028809,2.179639,-0.220117,-0.007178,-0.139966,0.08374,0.014355,-0.246436
1616134467.350781,001,49.0,-9.0,-31.0,90.0,68.0,0.784607,0.025452,-0.617249,-0.052856,-0.030534,-0.007634,0.0,9.156397,0.972583,2.137769,-0.308643,-0.057422,-0.181836,0.101685,-0.026318,-0.346924
1616134467.360701,001,41.0,-9.0,-30.0,89.0,65.0,0.784424,0.025208,-0.617493,-0.052917,-0.015267,-0.022901,0.0,9.13606,0.927124,2.122217,-0.331372,-0.100488,-0.191406,0.102881,-0.065796,-0.375635
1616134467.3705075,001,46.0,-8.0,-33.0,89.0,62.0,0.784119,0.025146,-0.617798,-0.052856,0.0,-0.030534,-0.007634,9.179126,0.913965,2.137769,-0.289502,-0.112451,-0.16748,0.089722,-0.082544,-0.330176
1616134467.3807392,001,49.0,-9.0,-31.0,92.0,63.0,0.783936,0.025208,-0.618103,-0.052795,0.0,-0.022901,0.0,9.224585,0.966602,2.178442,-0.246436,-0.059814,-0.120825,0.057422,-0.033496,-0.272754
1616134467.3907185,001,51.0,-7.0,-27.0,89.0,64.0,0.783752,0.025208,-0.618347,-0.052795,-0.007634,-0.022901,0.0,9.29397,1.016846,2.225098,-0.178247,-0.00957,-0.068188,0.023926,0.008374,-0.189014
1616134467.4005463,001,48.0,-9.0,-32.0,89.0,61.0,0.78363,0.025085,-0.618408,-0.052856,-0.015267,-0.015267,0.0,9.326269,1.04436,2.237061,-0.145947,0.017944,-0.053833,0.019141,0.0323,-0.150732
1616134467.410701,001,51.0,-9.0,-32.0,89.0,65.0,0.78363,0.02478,-0.618469,-0.052979,-0.022901,-0.007634,0.007634,9.350195,1.051538,2.237061,-0.123218,0.028711,-0.053833,0.025122,0.040674,-0.128003
1616134467.419881,001,48.0,-7.0,-30.0,89.0,61.0,0.78363,0.024353,-0.618469,-0.053101,-0.030534,0.0,0.007634,9.341822,1.028809,2.203564,-0.131592,0.010767,-0.087329,0.055029,0.022729,-0.145947
1616134467.430134,001,45.0,-9.0,-31.0,90.0,65.0,0.783691,0.023987,-0.618408,-0.053223,-0.022901,0.007634,0.007634,9.314306,0.978564,2.156909,-0.159106,-0.034692,-0.135181,0.092114,-0.019141,-0.189014
1616134467.4399333,001,49.0,-8.0,-31.0,92.0,65.0,0.783752,0.023682,-0.618347,-0.053223,-0.015267,0.007634,0.0,9.291577,0.934302,2.103076,-0.181836,-0.07417,-0.191406,0.139966,-0.058618,-0.227295
1616134467.4497082,001,48.0,-8.0,-31.0,89.0,65.0,0.783752,0.023621,-0.618347,-0.053162,0.0,0.0,0.0,9.258081,0.90918,2.064795,-0.215332,-0.096899,-0.229687,0.16748,-0.077759,-0.271558
1616134467.4599721,001,51.0,-8.0,-32.0,88.0,62.0,0.783691,0.023621,-0.618408,-0.05304,0.0,0.0,0.0,9.22937,0.907983,2.039673,-0.244043,-0.096899,-0.252417,0.183032,-0.075366,-0.303857
1616134467.4702606,001,47.0,-9.0,-32.0,89.0,67.0,0.78363,0.023743,-0.61853,-0.052979,0.007634,-0.007634,-0.007634,9.21023,0.911572,2.028906,-0.26438,-0.094507,-0.260791,0.186621,-0.070581,-0.325391
1616134467.4799778,001,51.0,-8.0,-31.0,91.0,66.0,0.783508,0.023865,-0.618713,-0.052856,0.007634,-0.007634,-0.007634,9.230566,0.933105,2.045654,-0.245239,-0.07417,-0.240454,0.173462,-0.052637,-0.300269
1616134467.4908118,001,51.0,-9.0,-1.0,90.0,63.0,0.783386,0.023987,-0.618774,-0.052734,0.007634,-0.007634,0.0,9.27124,0.953442,2.073169,-0.204565,-0.053833,-0.209351,0.153125,-0.035889,-0.251221
1616134467.4998672,001,49.0,-7.0,-31.0,90.0,67.0,0.783386,0.024109,-0.618774,-0.052612,0.007634,0.0,0.0,9.296362,0.971387,2.093506,-0.179443,-0.035889,-0.189014,0.139966,-0.020337,-0.220117
1616134467.5098767,001,48.0,-8.0,-32.0,89.0,64.0,0.783447,0.024109,-0.618774,-0.05249,0.0,0.0,0.0,9.29397,0.989331,2.107861,-0.181836,-0.016748,-0.175854,0.128003,0.0,-0.217725
1616134467.5199444,001,49.0,-9.0,-31.0,89.0,65.0,0.783508,0.023987,-0.618713,-0.052429,-0.007634,0.0,0.007634,9.29397,0.973779,2.112647,-0.181836,-0.029907,-0.172266,0.123218,-0.013159,-0.218921
1616134467.5300283,001,50.0,-7.0,-32.0,90.0,63.0,0.783508,0.023926,-0.618652,-0.052307,0.0,0.0,0.007634,9.307129,0.927124,2.105469,-0.168677,-0.07417,-0.18064,0.132788,-0.058618,-0.211743
1616134467.5398505,001,50.0,-7.0,-30.0,89.0,65.0,0.783569,0.023865,-0.618591,-0.052063,0.007634,0.007634,0.0,9.284399,0.893628,2.094702,-0.191406,-0.104077,-0.192603,0.137573,-0.086133,-0.240454
1616134467.5498073,001,49.0,-6.0,-32.0,89.0,63.0,0.78363,0.023926,-0.618591,-0.05188,0.007634,0.0,0.0,9.22937,0.880469,2.088721,-0.246436,-0.114844,-0.19978,0.131592,-0.090918,-0.295483
1616134467.5600278,001,49.0,-7.0,-33.0,89.0,61.0,0.783569,0.024109,-0.618713,-0.051697,0.015267,-0.007634,0.0,9.230566,0.863721,2.107861,-0.246436,-0.132788,-0.177051,0.107666,-0.108862,-0.293091
1616134467.5698695,001,49.0,-9.0,-32.0,89.0,63.0,0.783508,0.024231,-0.618774,-0.051514,0.015267,-0.007634,0.0,9.249707,0.887646,2.142554,-0.227295,-0.108862,-0.141162,0.078955,-0.086133,-0.263184
1616134467.5797315,001,49.0,-9.0,-32.0,90.0,63.0,0.783447,0.024353,-0.618896,-0.051392,0.0,-0.007634,0.0,9.273633,0.913965,2.170068,-0.204565,-0.082544,-0.111255,0.056226,-0.062207,-0.23208
1616134467.5900412,001,47.0,-8.0,-30.0,89.0,61.0,0.783386,0.024353,-0.618958,-0.051331,0.0,-0.007634,0.0,9.277222,0.903198,2.182031,-0.200977,-0.093311,-0.096899,0.043066,-0.071777,-0.226099
1616134467.5998101,001,49.0,-9.0,-31.0,88.0,65.0,0.783325,0.024353,-0.619019,-0.051208,0.0,-0.007634,0.0,9.274829,0.869702,2.193994,-0.204565,-0.124414,-0.08374,0.027515,-0.102881,-0.229687
1616134467.60978,001,49.0,-9.0,-32.0,88.0,59.0,0.783264,0.024475,-0.61908,-0.051086,0.007634,-0.007634,-0.007634,9.311914,0.875684,2.21792,-0.16748,-0.119629,-0.057422,0.010767,-0.101685,-0.186621
1616134467.6199775,001,50.0,-7.0,-31.0,89.0,64.0,0.783264,0.024658,-0.61908,-0.050964,0.007634,0.0,-0.007634,9.347803,0.912769,2.216724,-0.131592,-0.08374,-0.058618,0.022729,-0.069385,-0.14834
1616134467.629905,001,38.0,-10.0,-31.0,89.0,64.0,0.783325,0.024841,-0.619019,-0.050903,0.007634,0.0,-0.007634,9.326269,0.937891,2.188013,-0.151929,-0.061011,-0.088525,0.047852,-0.045459,-0.173462
1616134467.6398537,001,51.0,-7.0,-32.0,89.0,65.0,0.783325,0.024963,-0.619019,-0.050903,0.0,0.0,-0.007634,9.282007,0.977368,2.160498,-0.196191,-0.022729,-0.11604,0.065796,-0.003589,-0.218921
1616134467.6498427,001,45.0,-8.0,-32.0,89.0,65.0,0.783264,0.024963,-0.61908,-0.050964,-0.007634,-0.007634,0.0,9.250903,0.990527,2.130591,-0.227295,-0.010767,-0.144751,0.087329,0.010767,-0.253613
1616134467.6598854,001,48.0,-7.0,-29.0,91.0,63.0,0.783142,0.024841,-0.619263,-0.051086,-0.007634,-0.007634,-0.007634,9.216211,0.964209,2.088721,-0.263184,-0.037085,-0.183032,0.11604,-0.011963,-0.300269
1616134467.6700666,001,50.0,-7.0,-30.0,89.0,65.0,0.78302,0.024902,-0.619446,-0.051025,0.0,-0.015267,-0.007634,9.218603,0.931909,2.06958,-0.263184,-0.069385,-0.197388,0.128003,-0.044263,-0.30625
1616134467.6799057,001,48.0,-7.0,-30.0,89.0,63.0,0.782898,0.025024,-0.619568,-0.050964,0.007634,-0.007634,-0.007634,9.253296,0.948657,2.081543,-0.228491,-0.053833,-0.181836,0.122021,-0.0323,-0.267969
1616134467.6900034,001,48.0,-7.0,-29.0,91.0,65.0,0.782837,0.025146,-0.619629,-0.050964,0.0,-0.007634,-0.007634,9.297559,0.995313,2.098291,-0.184229,-0.008374,-0.163892,0.11604,0.007178,-0.216528
1616134467.6999605,001,49.0,-9.0,-32.0,90.0,68.0,0.782837,0.025208,-0.619629,-0.050964,-0.007634,0.0,0.0,9.309522,1.033594,2.099487,-0.172266,0.027515,-0.162695,0.119629,0.04187,-0.200977
1616134467.709845,001,52.0,-10.0,-31.0,90.0,67.0,0.782898,0.025208,-0.619568,-0.050964,-0.007634,0.007634,0.0,9.298755,1.018042,2.088721,-0.183032,0.011963,-0.174658,0.128003,0.027515,-0.215332
1616134467.7197793,001,49.0,-7.0,-30.0,89.0,64.0,0.782898,0.025146,-0.619507,-0.050903,0.0,0.007634,0.0,9.291577,0.982153,2.077954,-0.189014,-0.021533,-0.186621,0.136377,-0.004785,-0.227295
