timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616134323.3552785,001,72.0,58.0,67.0,80.0,59.0,0.743591,-0.052307,-0.666443,-0.015137,0.0,0.0,-0.007634,9.388476,-0.587378,0.965405,-0.339746,-0.022729,-0.075366,0.033496,-0.045459,-0.343335
1616134323.3643966,001,72.0,58.0,66.0,80.0,60.0,0.743591,-0.052246,-0.666382,-0.015137,0.0,0.0,-0.007634,9.394458,-0.600537,0.982153,-0.332568,-0.035889,-0.059814,0.017944,-0.056226,-0.333765
1616134323.3745518,001,73.0,58.0,68.0,79.0,62.0,0.743652,-0.052246,-0.666321,-0.015137,-0.007634,0.0,-0.007634,9.390869,-0.590967,0.994116,-0.336157,-0.026318,-0.049048,0.008374,-0.046655,-0.337354
1616134323.3846,001,76.0,58.0,66.0,84.0,64.0,0.743713,-0.052246,-0.666321,-0.015137,-0.007634,0.0,-0.007634,9.38728,-0.586182,1.009668,-0.340942,-0.021533,-0.034692,-0.004785,-0.040674,-0.339746
1616134323.3952074,001,73.0,58.0,66.0,83.0,63.0,0.743713,-0.052246,-0.66626,-0.015198,-0.007634,0.0,-0.007634,9.372925,-0.590967,1.021631,-0.354102,-0.027515,-0.023926,-0.017944,-0.045459,-0.351709
1616134323.4043674,001,74.0,57.0,66.0,80.0,59.0,0.743713,-0.052307,-0.66626,-0.015259,-0.007634,-0.007634,-0.007634,9.363355,-0.601733,1.026416,-0.363672,-0.038281,-0.019141,-0.025122,-0.056226,-0.360083
1616134323.4153063,001,75.0,58.0,66.0,77.0,61.0,0.743713,-0.052307,-0.66626,-0.015259,-0.007634,-0.007634,-0.007634,9.363355,-0.605322,1.024023,-0.363672,-0.04187,-0.021533,-0.022729,-0.059814,-0.360083
1616134323.424824,001,73.0,58.0,65.0,83.0,59.0,0.743713,-0.052246,-0.666321,-0.01532,-0.007634,-0.007634,-0.007634,9.372925,-0.599341,1.016846,-0.355298,-0.037085,-0.027515,-0.015552,-0.055029,-0.352905
1616134323.434398,001,73.0,58.0,68.0,78.0,61.0,0.743652,-0.052246,-0.666321,-0.015381,-0.007634,-0.007634,-0.007634,9.384888,-0.579004,1.008472,-0.342139,-0.017944,-0.034692,-0.004785,-0.037085,-0.342139
1616134323.444513,001,73.0,58.0,68.0,82.0,61.0,0.743652,-0.052246,-0.666321,-0.015503,-0.007634,0.0,-0.007634,9.396851,-0.57063,1.006079,-0.330176,-0.010767,-0.037085,0.0,-0.028711,-0.330176
1616134323.4545786,001,73.0,58.0,66.0,85.0,63.0,0.743713,-0.052246,-0.66626,-0.015564,-0.007634,0.0,-0.007634,9.418384,-0.551489,1.00249,-0.308643,0.005981,-0.043066,0.008374,-0.011963,-0.311035
1616134323.464266,001,75.0,58.0,68.0,79.0,61.0,0.743835,-0.052307,-0.666138,-0.015747,-0.015267,0.007634,-0.007634,9.435132,-0.513208,1.00249,-0.291895,0.043066,-0.046655,0.016748,0.023926,-0.29668
1616134323.474524,001,74.0,59.0,65.0,84.0,61.0,0.744019,-0.05249,-0.665894,-0.015869,-0.022901,0.015267,0.0,9.439917,-0.498853,0.995313,-0.285913,0.058618,-0.058618,0.031104,0.038281,-0.293091
1616134323.4845583,001,73.0,58.0,66.0,84.0,61.0,0.744263,-0.052673,-0.665588,-0.016052,-0.015267,0.022901,0.0,9.437525,-0.520386,0.967798,-0.288306,0.038281,-0.094507,0.063403,0.014355,-0.297876
1616134323.494341,001,71.0,58.0,66.0,83.0,58.0,0.744507,-0.052856,-0.665283,-0.016052,-0.015267,0.022901,0.0,9.376513,-0.552686,0.937891,-0.34812,0.008374,-0.131592,0.090918,-0.020337,-0.360083
1616134323.5044138,001,73.0,58.0,68.0,80.0,60.0,0.744751,-0.05304,-0.665039,-0.016052,-0.007634,0.015267,0.0,9.283203,-0.5802,0.935498,-0.440234,-0.014355,-0.139966,0.086133,-0.047852,-0.451001
1616134323.5146155,001,73.0,58.0,67.0,82.0,58.0,0.744812,-0.053101,-0.664978,-0.01593,0.0,0.0,0.0,9.2521,-0.588574,0.949854,-0.471338,-0.020337,-0.126807,0.068188,-0.055029,-0.479712
1616134323.5243819,001,73.0,58.0,66.0,80.0,63.0,0.744812,-0.053101,-0.664978,-0.015869,0.0,0.0,0.0,9.291577,-0.582593,0.978564,-0.43186,-0.013159,-0.098096,0.045459,-0.043066,-0.437842
1616134323.534645,001,73.0,58.0,64.0,82.0,60.0,0.744873,-0.053101,-0.664917,-0.015869,-0.007634,0.0,0.0,9.357373,-0.558667,1.007275,-0.366064,0.00957,-0.071777,0.028711,-0.014355,-0.37085
1616134323.5444577,001,73.0,58.0,67.0,85.0,61.0,0.744934,-0.053162,-0.664795,-0.015869,-0.007634,0.007634,0.0,9.382495,-0.535937,1.021631,-0.339746,0.0323,-0.059814,0.022729,0.00957,-0.344531
1616134323.5544446,001,76.0,58.0,68.0,80.0,63.0,0.745056,-0.053284,-0.664673,-0.015991,-0.015267,0.007634,0.0,9.392065,-0.543115,1.04436,-0.330176,0.026318,-0.040674,0.003589,0.005981,-0.332568
1616134323.5645473,001,73.0,58.0,65.0,84.0,60.0,0.745178,-0.053345,-0.664551,-0.015991,-0.007634,0.007634,-0.007634,9.406421,-0.567041,1.055127,-0.31582,0.003589,-0.0323,-0.003589,-0.014355,-0.317017
1616134323.5743692,001,75.0,58.0,67.0,78.0,59.0,0.745239,-0.053345,-0.664429,-0.015991,0.0,0.007634,-0.007634,9.392065,-0.568237,1.061108,-0.328979,0.002393,-0.028711,-0.00957,-0.015552,-0.328979
1616134323.5842376,001,73.0,58.0,65.0,83.0,63.0,0.745361,-0.053345,-0.664368,-0.016052,-0.007634,0.0,-0.007634,9.380102,-0.541919,1.075464,-0.342139,0.027515,-0.017944,-0.019141,0.008374,-0.342139
1616134323.5944402,001,74.0,59.0,68.0,82.0,61.0,0.745361,-0.053406,-0.664307,-0.016174,-0.015267,0.0,0.0,9.372925,-0.537134,1.074268,-0.34812,0.0323,-0.019141,-0.017944,0.013159,-0.349316
1616134323.604601,001,73.0,58.0,66.0,80.0,59.0,0.745422,-0.053528,-0.664246,-0.016235,-0.015267,0.0,0.0,9.348999,-0.551489,1.063501,-0.372046,0.019141,-0.0323,-0.00957,-0.001196,-0.373242
1616134323.6144083,001,74.0,58.0,66.0,82.0,60.0,0.745361,-0.05365,-0.664307,-0.016235,-0.007634,-0.007634,0.0,9.331055,-0.576611,1.059912,-0.38999,-0.003589,-0.033496,-0.011963,-0.025122,-0.38999
1616134323.6244528,001,73.0,58.0,65.0,82.0,62.0,0.7453,-0.053711,-0.664307,-0.016296,-0.007634,-0.007634,0.0,9.331055,-0.587378,1.051538,-0.38999,-0.014355,-0.040674,-0.005981,-0.035889,-0.38999
1616134323.6344273,001,73.0,58.0,67.0,80.0,59.0,0.745239,-0.053833,-0.664429,-0.016296,-0.007634,-0.015267,0.0,9.346606,-0.586182,1.038379,-0.375635,-0.011963,-0.05144,0.004785,-0.034692,-0.376831
1616134323.6443195,001,71.0,57.0,66.0,71.0,59.0,0.745117,-0.053894,-0.664551,-0.016357,-0.007634,-0.007634,-0.007634,9.366943,-0.586182,1.032398,-0.355298,-0.011963,-0.053833,0.010767,-0.033496,-0.35769
1616134323.65425,001,73.0,58.0,68.0,79.0,62.0,0.745117,-0.053955,-0.664551,-0.016418,-0.007634,-0.007634,-0.007634,9.382495,-0.598145,1.027612,-0.339746,-0.023926,-0.058618,0.015552,-0.045459,-0.342139
1616134323.6644285,001,73.0,58.0,67.0,83.0,62.0,0.745056,-0.054016,-0.664612,-0.016541,-0.007634,-0.007634,-0.007634,9.378906,-0.596948,1.02522,-0.343335,-0.022729,-0.059814,0.016748,-0.044263,-0.345728
1616134323.6744165,001,75.0,58.0,69.0,84.0,63.0,0.744995,-0.054016,-0.664673,-0.016602,-0.007634,-0.007634,-0.007634,9.384888,-0.592163,1.014453,-0.337354,-0.019141,-0.068188,0.026318,-0.04187,-0.340942
1616134323.684337,001,75.0,59.0,69.0,86.0,60.0,0.744995,-0.054077,-0.664673,-0.016724,-0.007634,-0.007634,-0.007634,9.396851,-0.575415,1.006079,-0.325391,-0.003589,-0.076563,0.037085,-0.026318,-0.330176
1616134323.6943977,001,72.0,58.0,69.0,83.0,61.0,0.744995,-0.054077,-0.664673,-0.016846,-0.007634,0.0,-0.007634,9.402832,-0.571826,0.985742,-0.319409,-0.001196,-0.096899,0.058618,-0.025122,-0.326587
1616134323.704338,001,73.0,58.0,69.0,84.0,59.0,0.744995,-0.054138,-0.664673,-0.016968,-0.007634,0.0,-0.007634,9.396851,-0.569434,0.976172,-0.326587,0.0,-0.10647,0.066992,-0.025122,-0.334961
1616134323.7142556,001,73.0,58.0,69.0,80.0,59.0,0.745056,-0.054199,-0.664612,-0.017029,-0.007634,0.007634,-0.007634,9.381299,-0.573022,0.97019,-0.342139,-0.002393,-0.114844,0.072974,-0.029907,-0.351709
1616134323.7243412,001,72.0,58.0,68.0,79.0,63.0,0.745056,-0.054199,-0.664551,-0.01709,-0.007634,0.0,-0.007634,9.340625,-0.584985,0.972583,-0.381616,-0.015552,-0.112451,0.0646,-0.044263,-0.38999
1616134323.73442,001,73.0,58.0,68.0,83.0,59.0,0.745056,-0.054199,-0.664551,-0.017151,-0.007634,-0.007634,-0.007634,9.316699,-0.581396,0.979761,-0.405542,-0.013159,-0.105273,0.055029,-0.04187,-0.41272
1616134323.7443075,001,72.0,60.0,64.0,84.0,63.0,0.744995,-0.054199,-0.664612,-0.017212,-0.007634,-0.007634,-0.007634,9.338232,-0.569434,1.001294,-0.384009,-0.001196,-0.082544,0.035889,-0.027515,-0.38999
1616134323.7544312,001,75.0,58.0,68.0,83.0,61.0,0.744995,-0.054138,-0.664673,-0.017273,-0.007634,-0.007634,-0.007634,9.365747,-0.544312,1.019238,-0.35769,0.020337,-0.063403,0.022729,-0.002393,-0.362476
1616134323.764304,001,73.0,58.0,69.0,83.0,59.0,0.744995,-0.054077,-0.664673,-0.017334,-0.007634,0.0,-0.007634,9.371729,-0.519189,1.028809,-0.351709,0.044263,-0.055029,0.017944,0.021533,-0.356494
1616134323.7741754,001,74.0,59.0,66.0,77.0,58.0,0.744995,-0.054138,-0.664612,-0.017395,-0.007634,0.0,-0.007634,9.386084,-0.515601,1.041968,-0.336157,0.047852,-0.04187,0.005981,0.027515,-0.339746
1616134323.7842546,001,73.0,58.0,66.0,79.0,59.0,0.745056,-0.054138,-0.664612,-0.017456,-0.007634,0.0,-0.007634,9.399243,-0.523975,1.032398,-0.324194,0.038281,-0.052637,0.017944,0.016748,-0.328979
1616134323.794366,001,73.0,58.0,68.0,80.0,63.0,0.745056,-0.054199,-0.664551,-0.017517,-0.007634,0.0,0.0,9.375318,-0.529956,1.031201,-0.346924,0.0323,-0.055029,0.016748,0.00957,-0.351709
1616134323.8041284,001,73.0,59.0,66.0,82.0,61.0,0.745117,-0.054199,-0.66449,-0.017517,0.0,0.0,0.0,9.359766,-0.534741,1.039575,-0.362476,0.027515,-0.047852,0.007178,0.004785,-0.366064
1616134323.8143394,001,71.0,58.0,69.0,86.0,61.0,0.745117,-0.054199,-0.66449,-0.017517,-0.007634,0.0,0.0,9.356176,-0.534741,1.033594,-0.366064,0.027515,-0.053833,0.013159,0.004785,-0.369653
1616134323.8243465,001,72.0,57.0,64.0,83.0,61.0,0.745117,-0.05426,-0.66449,-0.017517,-0.007634,0.0,0.0,9.366943,-0.545508,1.030005,-0.355298,0.017944,-0.057422,0.016748,-0.003589,-0.358887
1616134323.8341753,001,75.0,58.0,67.0,80.0,63.0,0.745178,-0.05426,-0.664429,-0.017456,0.0,0.0,0.0,9.370532,-0.562256,1.022827,-0.351709,0.002393,-0.065796,0.023926,-0.020337,-0.355298
1616134323.844247,001,75.0,58.0,70.0,80.0,58.0,0.745178,-0.05426,-0.664429,-0.017395,0.0,0.0,0.0,9.362158,-0.569434,1.016846,-0.360083,-0.002393,-0.071777,0.028711,-0.026318,-0.364868
1616134323.8544376,001,73.0,56.0,66.0,80.0,59.0,0.745178,-0.05426,-0.664429,-0.017334,0.0,-0.007634,0.0,9.370532,-0.583789,1.021631,-0.351709,-0.016748,-0.066992,0.022729,-0.039478,-0.355298
1616134323.8643372,001,74.0,58.0,66.0,80.0,60.0,0.745178,-0.05426,-0.664429,-0.017273,0.0,0.0,0.0,9.374121,-0.581396,1.027612,-0.34812,-0.013159,-0.061011,0.017944,-0.034692,-0.350513
1616134323.8742807,001,76.0,58.0,70.0,79.0,59.0,0.745178,-0.054199,-0.664429,-0.017212,0.0,0.0,0.0,9.375318,-0.573022,1.041968,-0.346924,-0.004785,-0.046655,0.004785,-0.025122,-0.34812
1616134323.8844419,001,73.0,58.0,65.0,80.0,60.0,0.745178,-0.054199,-0.664429,-0.017151,0.0,-0.007634,0.0,9.357373,-0.574219,1.051538,-0.364868,-0.004785,-0.037085,-0.005981,-0.025122,-0.364868
1616134323.894312,001,72.0,58.0,66.0,84.0,59.0,0.745178,-0.05426,-0.66449,-0.01709,0.0,-0.007634,0.0,9.35498,-0.584985,1.056323,-0.367261,-0.014355,-0.0323,-0.011963,-0.034692,-0.366064
1616134323.9041038,001,72.0,59.0,69.0,80.0,61.0,0.745117,-0.05426,-0.66449,-0.01709,0.0,-0.007634,-0.007634,9.344213,-0.593359,1.052734,-0.378027,-0.022729,-0.034692,-0.010767,-0.043066,-0.376831
1616134323.9142861,001,75.0,58.0,70.0,83.0,62.0,0.744995,-0.054199,-0.664612,-0.017029,0.0,-0.015267,-0.007634,9.340625,-0.601733,1.051538,-0.381616,-0.031104,-0.0323,-0.014355,-0.05144,-0.379224
1616134323.9242113,001,73.0,58.0,67.0,83.0,61.0,0.744934,-0.054199,-0.664734,-0.017029,0.0,-0.015267,-0.007634,9.375318,-0.606519,1.041968,-0.34812,-0.035889,-0.039478,-0.003589,-0.055029,-0.346924
1616134324.3934019,001,76.0,58.0,69.0,84.0,65.0,0.744873,-0.055603,-0.664612,-0.018677,0.0,0.0,-0.007634,9.369336,-0.559863,0.980957,-0.352905,0.008374,-0.100488,0.058618,-0.017944,-0.361279
1616134324.4033787,001,76.0,58.0,68.0,82.0,63.0,0.744812,-0.055603,-0.664673,-0.018738,0.0,-0.007634,-0.007634,9.340625,-0.551489,0.980957,-0.382812,0.015552,-0.098096,0.053833,-0.011963,-0.391187
1616134324.4133043,001,76.0,58.0,68.0,78.0,62.0,0.744751,-0.055603,-0.664734,-0.018738,-0.007634,-0.007634,-0.007634,9.348999,-0.557471,0.979761,-0.374438,0.00957,-0.098096,0.053833,-0.017944,-0.382812
1616134324.4233897,001,75.0,58.0,68.0,84.0,58.0,0.744751,-0.055603,-0.664795,-0.018738,-0.007634,-0.007634,-0.007634,9.356176,-0.555078,0.982153,-0.367261,0.011963,-0.094507,0.05144,-0.014355,-0.374438
1616134324.4333627,001,73.0,58.0,64.0,84.0,63.0,0.74469,-0.055603,-0.664856,-0.018738,-0.007634,-0.007634,0.0,9.358569,-0.549097,0.984546,-0.364868,0.017944,-0.090918,0.049048,-0.008374,-0.372046
1616134324.4434717,001,73.0,59.0,68.0,83.0,61.0,0.74469,-0.055725,-0.664856,-0.018799,-0.007634,0.0,0.0,9.374121,-0.562256,0.989331,-0.350513,0.005981,-0.086133,0.044263,-0.019141,-0.356494
1616134324.4533062,001,73.0,58.0,66.0,78.0,60.0,0.74469,-0.055786,-0.664795,-0.018799,-0.007634,0.0,0.0,9.37771,-0.575415,0.991724,-0.345728,-0.005981,-0.08374,0.04187,-0.029907,-0.351709
1616134324.463392,001,73.0,58.0,69.0,79.0,63.0,0.74469,-0.055786,-0.664795,-0.018799,-0.007634,0.0,-0.007634,9.358569,-0.579004,0.995313,-0.364868,-0.00957,-0.080151,0.035889,-0.034692,-0.369653
1616134324.4733129,001,75.0,58.0,69.0,83.0,59.0,0.74469,-0.055786,-0.664795,-0.01886,-0.007634,-0.007634,-0.007634,9.351392,-0.575415,1.004883,-0.372046,-0.005981,-0.070581,0.025122,-0.029907,-0.375635
1616134324.4835107,001,73.0,58.0,65.0,81.0,60.0,0.744629,-0.055786,-0.664856,-0.01886,-0.007634,-0.007634,-0.007634,9.360962,-0.562256,1.014453,-0.362476,0.005981,-0.059814,0.017944,-0.016748,-0.366064
1616134324.4932787,001,74.0,58.0,68.0,78.0,64.0,0.744629,-0.055786,-0.664917,-0.018921,-0.007634,-0.007634,-0.007634,9.365747,-0.553882,1.032398,-0.358887,0.013159,-0.040674,0.0,-0.007178,-0.361279
1616134324.5034025,001,73.0,58.0,67.0,82.0,58.0,0.744568,-0.055847,-0.664917,-0.018982,-0.007634,-0.007634,-0.007634,9.374121,-0.563452,1.037183,-0.349316,0.003589,-0.035889,-0.003589,-0.015552,-0.350513
1616134324.5132177,001,73.0,58.0,67.0,78.0,59.0,0.744507,-0.055908,-0.664978,-0.018982,-0.007634,-0.007634,-0.007634,9.38728,-0.5802,1.047949,-0.336157,-0.010767,-0.022729,-0.016748,-0.027515,-0.334961
1616134324.523174,001,72.0,57.0,64.0,82.0,59.0,0.744507,-0.055969,-0.664978,-0.018982,-0.007634,-0.007634,-0.007634,9.389673,-0.588574,1.05752,-0.333765,-0.019141,-0.013159,-0.026318,-0.034692,-0.331372
1616134324.5331886,001,77.0,58.0,66.0,87.0,95.0,0.744507,-0.055969,-0.665039,-0.019043,-0.007634,-0.007634,-0.007634,9.380102,-0.579004,1.062305,-0.344531,-0.00957,-0.007178,-0.0323,-0.025122,-0.340942
1616134324.5434396,001,73.0,58.0,70.0,83.0,61.0,0.744446,-0.055969,-0.665039,-0.019104,-0.007634,-0.007634,-0.007634,9.366943,-0.565845,1.052734,-0.35769,0.001196,-0.016748,-0.023926,-0.016748,-0.356494
1616134324.5533698,001,77.0,58.0,66.0,83.0,62.0,0.744385,-0.056091,-0.6651,-0.019165,-0.007634,-0.007634,-0.007634,9.360962,-0.565845,1.031201,-0.363672,0.002393,-0.035889,-0.004785,-0.017944,-0.364868
1616134324.563463,001,74.0,58.0,67.0,80.0,63.0,0.744263,-0.056152,-0.665222,-0.019226,-0.007634,-0.015267,0.0,9.362158,-0.568237,1.019238,-0.362476,0.0,-0.044263,0.001196,-0.021533,-0.363672
1616134324.5733197,001,76.0,58.0,69.0,85.0,60.0,0.744202,-0.056274,-0.665344,-0.019287,-0.015267,-0.015267,0.0,9.371729,-0.568237,1.010864,-0.354102,0.0,-0.050244,0.008374,-0.021533,-0.356494
1616134324.58338,001,73.0,58.0,68.0,82.0,59.0,0.74408,-0.056396,-0.665405,-0.019348,-0.015267,-0.007634,0.0,9.383692,-0.583789,0.991724,-0.340942,-0.013159,-0.066992,0.025122,-0.035889,-0.344531
1616134324.5932748,001,73.0,58.0,68.0,79.0,58.0,0.744019,-0.056519,-0.665466,-0.019409,-0.007634,-0.007634,0.0,9.400439,-0.598145,0.976172,-0.325391,-0.026318,-0.080151,0.039478,-0.049048,-0.328979
1616134324.6032612,001,73.0,58.0,69.0,82.0,62.0,0.744019,-0.056641,-0.665466,-0.019409,-0.007634,0.0,-0.007634,9.392065,-0.610107,0.966602,-0.333765,-0.037085,-0.089722,0.046655,-0.062207,-0.33855
1616134324.6132557,001,74.0,58.0,69.0,82.0,62.0,0.743958,-0.056702,-0.665527,-0.01947,-0.007634,-0.007634,-0.007634,9.366943,-0.6125,0.967798,-0.358887,-0.039478,-0.087329,0.040674,-0.0646,-0.362476
1616134324.6233585,001,73.0,58.0,67.0,84.0,58.0,0.743958,-0.056702,-0.665527,-0.019531,-0.007634,-0.007634,-0.007634,9.362158,-0.610107,0.967798,-0.363672,-0.037085,-0.087329,0.040674,-0.062207,-0.367261
1616134324.6332355,001,75.0,58.0,70.0,84.0,61.0,0.743835,-0.056763,-0.665649,-0.019592,-0.007634,-0.007634,-0.007634,9.353785,-0.601733,0.958228,-0.372046,-0.028711,-0.093311,0.046655,-0.055029,-0.376831
1616134324.6433184,001,73.0,59.0,70.0,86.0,45.0,0.743774,-0.056824,-0.66571,-0.019714,-0.015267,-0.007634,-0.007634,9.353785,-0.60293,0.957031,-0.372046,-0.031104,-0.093311,0.046655,-0.057422,-0.376831
1616134324.6533577,001,73.0,58.0,69.0,85.0,60.0,0.743652,-0.056946,-0.665833,-0.019836,-0.015267,-0.007634,-0.007634,9.368139,-0.613696,0.952246,-0.358887,-0.04187,-0.094507,0.047852,-0.068188,-0.363672
1616134324.663343,001,76.0,37.0,66.0,86.0,61.0,0.743591,-0.057007,-0.665894,-0.019958,-0.007634,-0.007634,-0.007634,9.390869,-0.618481,0.954639,-0.336157,-0.047852,-0.089722,0.045459,-0.072974,-0.339746
1616134324.6732988,001,74.0,60.0,69.0,83.0,62.0,0.743591,-0.057007,-0.665955,-0.020081,-0.015267,-0.007634,-0.007634,9.380102,-0.613696,0.95105,-0.34812,-0.044263,-0.093311,0.047852,-0.069385,-0.352905
1616134324.6832783,001,75.0,58.0,69.0,82.0,59.0,0.74353,-0.057068,-0.665955,-0.020264,-0.015267,-0.007634,-0.007634,9.365747,-0.624463,0.954639,-0.361279,-0.056226,-0.088525,0.040674,-0.081348,-0.363672
1616134324.6933002,001,75.0,58.0,66.0,78.0,58.0,0.743469,-0.057129,-0.666016,-0.020386,-0.007634,-0.007634,-0.015267,9.364551,-0.642407,0.959424,-0.362476,-0.075366,-0.081348,0.031104,-0.100488,-0.363672
1616134324.7032156,001,75.0,58.0,67.0,82.0,61.0,0.743469,-0.057068,-0.666016,-0.020508,-0.007634,-0.007634,-0.015267,9.365747,-0.635229,0.961816,-0.361279,-0.070581,-0.080151,0.031104,-0.094507,-0.362476
1616134324.71327,001,75.0,58.0,70.0,80.0,59.0,0.743408,-0.057068,-0.666077,-0.02063,-0.007634,-0.007634,-0.015267,9.359766,-0.599341,0.97019,-0.368457,-0.037085,-0.069385,0.022729,-0.061011,-0.37085
1616134324.7233133,001,73.0,58.0,70.0,80.0,61.0,0.743347,-0.057007,-0.666138,-0.020813,-0.015267,-0.007634,-0.015267,9.365747,-0.556274,0.982153,-0.362476,0.002393,-0.056226,0.014355,-0.019141,-0.364868
1616134324.7333047,001,75.0,58.0,67.0,84.0,58.0,0.743286,-0.057068,-0.666199,-0.021057,-0.015267,-0.007634,-0.007634,9.363355,-0.540723,0.978564,-0.364868,0.015552,-0.058618,0.017944,-0.007178,-0.368457
1616134324.7432268,001,75.0,58.0,68.0,55.0,62.0,0.743225,-0.057129,-0.66626,-0.02124,-0.015267,-0.007634,-0.007634,9.360962,-0.529956,0.976172,-0.367261,0.023926,-0.058618,0.019141,0.0,-0.372046
1616134324.7532687,001,76.0,58.0,66.0,84.0,60.0,0.743103,-0.057251,-0.666382,-0.021423,-0.015267,-0.007634,-0.007634,9.384888,-0.526367,0.97019,-0.344531,0.027515,-0.061011,0.023926,0.004785,-0.349316
1616134324.7632143,001,73.0,58.0,65.0,80.0,64.0,0.743042,-0.057312,-0.666443,-0.021484,-0.015267,-0.007634,-0.007634,9.389673,-0.527563,0.949854,-0.339746,0.026318,-0.080151,0.044263,0.001196,-0.346924
1616134324.7725015,001,75.0,58.0,68.0,85.0,60.0,0.742981,-0.057434,-0.666504,-0.021606,-0.015267,-0.007634,0.0,9.389673,-0.515601,0.937891,-0.339746,0.038281,-0.089722,0.055029,0.011963,-0.34812
1616134324.7831938,001,73.0,58.0,68.0,83.0,58.0,0.74292,-0.057495,-0.666504,-0.021729,-0.015267,-0.007634,0.0,9.406421,-0.504834,0.92832,-0.322998,0.047852,-0.099292,0.066992,0.021533,-0.333765
1616134324.793165,001,71.0,58.0,68.0,83.0,63.0,0.74292,-0.057617,-0.666504,-0.021851,-0.015267,0.0,0.0,9.413599,-0.497656,0.902002,-0.31582,0.055029,-0.12561,0.094507,0.025122,-0.328979
1616134324.8026547,001,73.0,58.0,66.0,80.0,61.0,0.742981,-0.057739,-0.666504,-0.021973,-0.015267,0.007634,0.0,9.407618,-0.485693,0.875684,-0.322998,0.066992,-0.151929,0.120825,0.033496,-0.339746
1616134324.8125353,001,73.0,58.0,66.0,79.0,63.0,0.743042,-0.057922,-0.666382,-0.022095,-0.015267,0.007634,0.0,9.405225,-0.47373,0.848169,-0.324194,0.080151,-0.181836,0.151929,0.043066,-0.344531
1616134324.8224652,001,73.0,58.0,67.0,82.0,58.0,0.743103,-0.058105,-0.66626,-0.022217,-0.015267,0.015267,0.0,9.392065,-0.472534,0.821851,-0.336157,0.082544,-0.210547,0.179443,0.04187,-0.360083
1616134324.8325245,001,73.0,58.0,68.0,82.0,65.0,0.743225,-0.05835,-0.666138,-0.022339,-0.022901,0.015267,0.0,9.371729,-0.478516,0.805103,-0.356494,0.078955,-0.230884,0.196191,0.034692,-0.382812
1616134324.842579,001,76.0,58.0,66.0,83.0,60.0,0.743347,-0.058594,-0.665955,-0.0224,-0.015267,0.015267,0.007634,9.35498,-0.501245,0.79314,-0.373242,0.059814,-0.246436,0.208154,0.013159,-0.399561
1616134324.8531482,001,73.0,58.0,69.0,80.0,59.0,0.743469,-0.058838,-0.665771,-0.022461,-0.015267,0.015267,0.007634,9.341822,-0.512012,0.801514,-0.385205,0.05144,-0.24165,0.200977,0.004785,-0.410327
1616134324.8625712,001,75.0,58.0,66.0,85.0,61.0,0.743652,-0.059021,-0.665588,-0.022461,-0.007634,0.015267,0.0,9.353785,-0.517993,0.823047,-0.373242,0.049048,-0.224902,0.184229,0.004785,-0.397168
1616134324.8725703,001,73.0,58.0,68.0,80.0,61.0,0.743774,-0.059082,-0.665405,-0.022461,-0.007634,0.015267,0.0,9.356176,-0.522778,0.848169,-0.369653,0.045459,-0.204565,0.165088,0.003589,-0.391187
1616134324.8825388,001,73.0,59.0,68.0,82.0,61.0,0.743958,-0.059143,-0.665222,-0.0224,-0.007634,0.015267,0.0,9.369336,-0.504834,0.890039,-0.356494,0.0646,-0.16748,0.131592,0.027515,-0.375635
1616134324.8925312,001,73.0,58.0,66.0,82.0,60.0,0.744141,-0.059204,-0.665039,-0.0224,-0.007634,0.007634,0.0,9.374121,-0.492871,0.929517,-0.350513,0.077759,-0.132788,0.099292,0.045459,-0.366064
1616134324.9026003,001,74.0,58.0,65.0,72.0,62.0,0.744263,-0.059265,-0.664856,-0.0224,-0.007634,0.007634,0.0,9.388476,-0.491675,0.957031,-0.336157,0.080151,-0.108862,0.077759,0.050244,-0.349316
1616134324.9123888,001,77.0,58.0,68.0,78.0,58.0,0.744385,-0.059326,-0.664673,-0.022339,-0.007634,0.007634,0.0,9.401636,-0.507227,0.994116,-0.321802,0.066992,-0.076563,0.045459,0.04187,-0.331372
1616134324.92251,001,72.0,58.0,65.0,80.0,61.0,0.744568,-0.059387,-0.66449,-0.022278,-0.007634,0.007634,0.0,9.399243,-0.521582,1.035986,-0.322998,0.053833,-0.039478,0.007178,0.033496,-0.327783
1616134324.9328496,001,75.0,58.0,68.0,83.0,61.0,0.744751,-0.059448,-0.664307,-0.022278,-0.007634,0.007634,0.0,9.399243,-0.531152,1.069482,-0.322998,0.045459,-0.010767,-0.021533,0.028711,-0.324194
1616134324.9425516,001,75.0,58.0,68.0,84.0,61.0,0.744873,-0.05957,-0.664185,-0.022278,-0.007634,0.007634,0.0,9.389673,-0.539526,1.089819,-0.332568,0.039478,0.004785,-0.038281,0.023926,-0.331372
1616134324.9523628,001,72.0,58.0,67.0,80.0,59.0,0.744934,-0.059692,-0.664062,-0.022278,-0.007634,0.0,0.0,9.368139,-0.559863,1.095801,-0.352905,0.021533,0.008374,-0.046655,0.005981,-0.349316
