timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621244276.3038943,016,-8.0,47.0,55.0,43.0,38.0,0.656738,0.004333,-0.754089,-0.001404,0.007634,-0.007634,-0.007634,9.411206,0.066992,-1.429565,-0.294287,-0.008374,-0.082544,0.122021,-0.004785,-0.279932
1621244276.3139887,016,-5.0,45.0,54.0,44.0,38.0,0.656677,0.004517,-0.754211,-0.001282,0.007634,-0.007634,-0.007634,9.396851,0.062207,-1.430762,-0.309839,-0.014355,-0.081348,0.123218,-0.010767,-0.295483
1621244276.3239567,016,-7.0,45.0,52.0,44.0,40.0,0.656555,0.0047,-0.754272,-0.001099,0.015267,-0.007634,-0.007634,9.383692,0.037085,-1.430762,-0.321802,-0.039478,-0.078955,0.122021,-0.035889,-0.307446
1621244276.3338962,016,-8.0,45.0,56.0,46.0,39.0,0.656372,0.004944,-0.754395,-0.000854,0.022901,-0.015267,-0.007634,9.369336,0.028711,-1.436743,-0.334961,-0.046655,-0.080151,0.12561,-0.043066,-0.320605
1621244276.3440268,016,-5.0,48.0,44.0,44.0,40.0,0.65625,0.00531,-0.754517,-0.00061,0.022901,-0.015267,-0.015267,9.360962,0.07417,-1.416406,-0.343335,-0.002393,-0.057422,0.104077,0.0,-0.331372
1621244276.3539712,016,-5.0,45.0,58.0,46.0,40.0,0.656067,0.005676,-0.7547,-0.000488,0.015267,-0.015267,-0.007634,9.366943,0.119629,-1.417603,-0.337354,0.038281,-0.052637,0.098096,0.040674,-0.325391
1621244276.3633633,016,-6.0,45.0,57.0,44.0,39.0,0.655884,0.005859,-0.754883,-0.000488,0.007634,-0.015267,-0.007634,9.401636,0.14834,-1.430762,-0.301465,0.0646,-0.061011,0.101685,0.066992,-0.288306
1621244276.3734245,016,-5.0,43.0,56.0,46.0,37.0,0.655762,0.00592,-0.754944,-0.000488,0.0,-0.007634,0.0,9.457861,0.160303,-1.440332,-0.245239,0.076563,-0.068188,0.100488,0.078955,-0.23208
1621244276.3833861,016,-5.0,45.0,58.0,46.0,41.0,0.655701,0.00592,-0.755005,-0.000488,-0.007634,0.0,0.0,9.472217,0.126807,-1.459473,-0.229687,0.043066,-0.086133,0.11604,0.045459,-0.214136
1621244276.3932784,016,-4.0,45.0,54.0,43.0,40.0,0.655701,0.005859,-0.755005,-0.000488,0.0,0.0,0.0,9.427954,0.088525,-1.464258,-0.27395,0.005981,-0.090918,0.128003,0.008374,-0.258398
1621244276.4032683,016,-5.0,45.0,54.0,46.0,40.0,0.65564,0.00592,-0.755066,-0.000427,0.0,-0.007634,-0.007634,9.372925,0.061011,-1.470239,-0.328979,-0.020337,-0.094507,0.13877,-0.015552,-0.312231
1621244276.413133,016,-1.0,44.0,57.0,46.0,40.0,0.655518,0.006104,-0.755188,-0.000305,0.007634,-0.015267,-0.015267,9.348999,0.039478,-1.469043,-0.352905,-0.043066,-0.089722,0.13877,-0.038281,-0.336157
1621244276.4232485,016,-6.0,45.0,53.0,46.0,39.0,0.655334,0.006409,-0.75531,-0.000244,0.015267,-0.015267,-0.015267,9.369336,0.038281,-1.46665,-0.331372,-0.046655,-0.08374,0.129199,-0.04187,-0.31582
1621244276.4333394,016,-3.0,46.0,56.0,44.0,37.0,0.655151,0.006775,-0.755493,-0.000183,0.015267,-0.015267,-0.015267,9.390869,0.078955,-1.452295,-0.309839,-0.00957,-0.0646,0.107666,-0.004785,-0.29668
1621244276.4433625,016,-8.0,45.0,58.0,46.0,39.0,0.655029,0.006958,-0.755554,-0.000244,0.0,-0.015267,-0.007634,9.418384,0.131592,-1.441528,-0.281128,0.038281,-0.050244,0.088525,0.040674,-0.270361
1621244276.453364,016,-11.0,45.0,56.0,44.0,33.0,0.654907,0.007019,-0.755676,-0.000305,-0.007634,-0.015267,0.0,9.450684,0.144751,-1.435547,-0.248828,0.049048,-0.04187,0.075366,0.05144,-0.239258
1621244276.4632137,016,-7.0,47.0,57.0,56.0,40.0,0.654785,0.006958,-0.755798,-0.000305,-0.007634,-0.015267,0.0,9.455469,0.130396,-1.433154,-0.244043,0.035889,-0.035889,0.069385,0.038281,-0.235669
1621244276.473394,016,-7.0,45.0,56.0,42.0,39.0,0.654663,0.006897,-0.75592,-0.000244,0.0,-0.015267,0.0,9.460254,0.078955,-1.449902,-0.238062,-0.013159,-0.049048,0.082544,-0.00957,-0.228491
1621244276.483174,016,-3.0,47.0,54.0,45.0,39.0,0.654541,0.006958,-0.756042,-0.000122,0.007634,-0.015267,-0.007634,9.460254,0.029907,-1.459473,-0.238062,-0.061011,-0.055029,0.088525,-0.057422,-0.227295
1621244276.4933255,016,-3.0,44.0,56.0,46.0,40.0,0.654358,0.007263,-0.756165,6.1e-05,0.015267,-0.015267,-0.015267,9.461451,0.022729,-1.453491,-0.235669,-0.069385,-0.045459,0.078955,-0.065796,-0.227295
1621244276.5031786,016,0.0,46.0,58.0,47.0,37.0,0.654236,0.007568,-0.756287,0.000244,0.015267,-0.015267,-0.015267,9.455469,0.034692,-1.455884,-0.24165,-0.058618,-0.044263,0.078955,-0.055029,-0.233276
1621244276.513102,016,-3.0,47.0,56.0,47.0,32.0,0.654114,0.007996,-0.756348,0.000366,0.022901,-0.007634,-0.015267,9.456665,0.045459,-1.46665,-0.239258,-0.05144,-0.052637,0.086133,-0.047852,-0.228491
1621244276.5231073,016,-3.0,45.0,56.0,43.0,40.0,0.654053,0.008362,-0.756409,0.000549,0.022901,-0.007634,-0.015267,9.443506,0.0646,-1.46665,-0.252417,-0.033496,-0.050244,0.086133,-0.028711,-0.24165
1621244276.533295,016,0.0,48.0,57.0,46.0,39.0,0.653992,0.008789,-0.75647,0.000671,0.015267,-0.007634,-0.015267,9.413599,0.094507,-1.461865,-0.282324,-0.007178,-0.044263,0.08374,-0.002393,-0.272754
1621244276.5431132,016,-3.0,44.0,56.0,43.0,39.0,0.65387,0.009155,-0.756531,0.000732,0.015267,-0.007634,-0.015267,9.393262,0.120825,-1.461865,-0.301465,0.013159,-0.04187,0.08374,0.016748,-0.291895
1621244276.5530484,016,-1.0,49.0,59.0,46.0,37.0,0.653748,0.00946,-0.756653,0.000793,0.007634,-0.007634,-0.015267,9.388476,0.133984,-1.463062,-0.30625,0.023926,-0.039478,0.082544,0.027515,-0.29668
1621244276.563183,016,-1.0,49.0,57.0,47.0,39.0,0.653625,0.009705,-0.756714,0.000793,0.007634,-0.007634,-0.015267,9.406421,0.154321,-1.458276,-0.287109,0.040674,-0.0323,0.072974,0.044263,-0.278735
1621244276.573143,016,-4.0,46.0,53.0,44.0,41.0,0.653564,0.009827,-0.756775,0.000732,0.0,-0.007634,-0.007634,9.425562,0.145947,-1.45708,-0.267969,0.029907,-0.028711,0.065796,0.033496,-0.259595
1621244276.5833178,016,-3.0,45.0,58.0,44.0,39.0,0.653442,0.009888,-0.756897,0.000793,0.0,-0.007634,-0.007634,9.421972,0.123218,-1.461865,-0.271558,0.007178,-0.029907,0.068188,0.010767,-0.263184
1621244276.5932798,016,4.0,45.0,70.0,43.0,42.0,0.65332,0.010071,-0.757019,0.000916,0.007634,-0.015267,-0.007634,9.415991,0.104077,-1.463062,-0.277539,-0.010767,-0.028711,0.068188,-0.005981,-0.270361
1621244276.602959,016,-1.0,45.0,58.0,46.0,39.0,0.653198,0.010254,-0.757141,0.001099,0.015267,-0.015267,-0.007634,9.413599,0.08374,-1.467847,-0.279932,-0.031104,-0.029907,0.070581,-0.026318,-0.272754
1621244276.6133204,016,-3.0,44.0,56.0,38.0,39.0,0.653015,0.010498,-0.757263,0.001343,0.022901,-0.015267,-0.007634,9.413599,0.099292,-1.470239,-0.278735,-0.014355,-0.027515,0.068188,-0.00957,-0.271558
1621244276.6231837,016,0.0,47.0,57.0,47.0,39.0,0.652771,0.010803,-0.757446,0.001526,0.015267,-0.015267,-0.007634,9.443506,0.107666,-1.502539,-0.247632,-0.007178,-0.053833,0.089722,-0.002393,-0.236865
1621244276.6330688,016,0.0,46.0,56.0,44.0,41.0,0.652649,0.011108,-0.757568,0.00177,0.022901,-0.007634,-0.007634,9.478198,0.100488,-1.538428,-0.212939,-0.014355,-0.086133,0.11604,-0.00957,-0.197388
1621244276.6432881,016,-3.0,42.0,60.0,48.0,37.0,0.652588,0.011475,-0.757629,0.002014,0.022901,0.0,-0.007634,9.475805,0.124414,-1.561157,-0.214136,0.007178,-0.107666,0.137573,0.011963,-0.194995
1621244276.653232,016,-1.0,44.0,55.0,48.0,41.0,0.652588,0.011719,-0.757629,0.002136,0.015267,0.0,-0.007634,9.433935,0.169873,-1.570728,-0.256006,0.05144,-0.117236,0.151929,0.057422,-0.234473
1621244276.6630485,016,-3.0,46.0,51.0,47.0,49.0,0.652527,0.011902,-0.75769,0.002197,0.007634,-0.007634,-0.007634,9.396851,0.181836,-1.569531,-0.293091,0.062207,-0.113647,0.154321,0.068188,-0.271558
1621244276.6731932,016,0.0,43.0,57.0,44.0,31.0,0.652405,0.012024,-0.757751,0.002258,0.0,-0.007634,-0.007634,9.37771,0.161499,-1.565942,-0.312231,0.040674,-0.107666,0.150732,0.046655,-0.291895
1621244276.6830733,016,-1.0,44.0,56.0,48.0,41.0,0.652283,0.012146,-0.757874,0.002319,0.007634,-0.007634,-0.007634,9.351392,0.124414,-1.570728,-0.337354,0.002393,-0.110059,0.15791,0.00957,-0.317017
1621244276.6929681,016,-1.0,47.0,48.0,47.0,40.0,0.652161,0.012329,-0.757935,0.002502,0.007634,-0.007634,-0.007634,9.358569,0.105273,-1.58269,-0.330176,-0.014355,-0.118433,0.166284,-0.005981,-0.308643
1621244276.7030795,016,-1.0,45.0,54.0,44.0,40.0,0.6521,0.012573,-0.758057,0.002625,0.015267,-0.007634,-0.015267,9.368139,0.094507,-1.589868,-0.320605,-0.026318,-0.123218,0.169873,-0.017944,-0.297876
1621244276.7131698,016,0.0,47.0,57.0,46.0,42.0,0.652039,0.012939,-0.758118,0.002808,0.015267,-0.007634,-0.015267,9.380102,0.094507,-1.592261,-0.308643,-0.028711,-0.124414,0.168677,-0.020337,-0.285913
1621244276.7230816,016,-3.0,44.0,54.0,53.0,37.0,0.651978,0.013245,-0.758118,0.003052,0.022901,-0.007634,-0.007634,9.380102,0.101685,-1.599438,-0.307446,-0.021533,-0.130396,0.174658,-0.013159,-0.283521
1621244276.7330248,016,-4.0,48.0,54.0,44.0,37.0,0.651855,0.013611,-0.75824,0.003296,0.022901,-0.007634,-0.007634,9.366943,0.119629,-1.591064,-0.320605,-0.004785,-0.118433,0.165088,0.002393,-0.299072
1621244276.7430196,016,0.0,45.0,52.0,48.0,40.0,0.651733,0.013916,-0.758301,0.003479,0.015267,-0.007634,-0.007634,9.376513,0.114844,-1.583887,-0.309839,-0.010767,-0.108862,0.154321,-0.002393,-0.289502
1621244276.7529645,016,-1.0,45.0,51.0,47.0,39.0,0.651672,0.014221,-0.758362,0.003723,0.022901,-0.007634,-0.007634,9.412402,0.12561,-1.587476,-0.27395,0.0,-0.111255,0.150732,0.007178,-0.253613
1621244276.7631173,016,0.0,45.0,56.0,44.0,40.0,0.651611,0.014465,-0.758362,0.003845,0.015267,0.0,-0.007634,9.413599,0.161499,-1.565942,-0.272754,0.033496,-0.088525,0.126807,0.039478,-0.25481
1621244276.773202,016,0.0,45.0,57.0,52.0,41.0,0.651611,0.014648,-0.758423,0.003906,0.007634,-0.007634,-0.007634,9.406421,0.175854,-1.549194,-0.279932,0.046655,-0.070581,0.110059,0.052637,-0.26438
1621244276.783051,016,-4.0,45.0,57.0,45.0,36.0,0.651611,0.014771,-0.758423,0.003967,0.0,-0.007634,-0.007634,9.408813,0.160303,-1.547998,-0.277539,0.029907,-0.069385,0.108862,0.035889,-0.263184
1621244276.7930064,016,0.0,46.0,57.0,43.0,39.0,0.65155,0.014954,-0.758423,0.004028,0.007634,-0.007634,-0.007634,9.38728,0.143555,-1.543213,-0.299072,0.011963,-0.063403,0.10647,0.017944,-0.284717
1621244276.8031259,016,0.0,49.0,56.0,46.0,42.0,0.651489,0.015198,-0.758484,0.004089,0.007634,-0.007634,-0.015267,9.378906,0.131592,-1.526465,-0.307446,-0.001196,-0.045459,0.090918,0.004785,-0.29668
1621244276.812991,016,4.0,47.0,57.0,46.0,40.0,0.651428,0.015564,-0.758545,0.004211,0.015267,-0.007634,-0.015267,9.393262,0.129199,-1.525269,-0.293091,-0.005981,-0.04187,0.084937,0.0,-0.282324
1621244276.8229399,016,6.0,47.0,54.0,47.0,26.0,0.651428,0.015991,-0.758545,0.004272,0.015267,0.0,-0.015267,9.410009,0.153125,-1.510913,-0.276343,0.011963,-0.027515,0.068188,0.016748,-0.267969
1621244276.833036,016,5.0,47.0,58.0,44.0,40.0,0.651489,0.016479,-0.758484,0.004333,0.015267,0.0,-0.015267,9.404028,0.19021,-1.502539,-0.282324,0.043066,-0.021533,0.062207,0.049048,-0.275146
1621244276.842968,016,4.0,45.0,54.0,44.0,37.0,0.651489,0.016846,-0.758484,0.004395,0.015267,0.0,-0.015267,9.376513,0.238062,-1.509717,-0.309839,0.087329,-0.027515,0.070581,0.093311,-0.300269
1621244276.85306,016,5.0,44.0,56.0,46.0,39.0,0.651489,0.017273,-0.758484,0.004395,0.015267,0.0,-0.015267,9.369336,0.252417,-1.527661,-0.317017,0.096899,-0.045459,0.088525,0.104077,-0.303857
1621244276.8629537,016,1.0,43.0,54.0,47.0,40.0,0.651428,0.017639,-0.758484,0.004639,0.022901,0.0,-0.007634,9.353785,0.246436,-1.558765,-0.331372,0.089722,-0.076563,0.122021,0.098096,-0.313428
1621244276.8729625,016,6.0,45.0,58.0,48.0,39.0,0.651367,0.018127,-0.758545,0.004944,0.038168,0.0,-0.015267,9.341822,0.266772,-1.581494,-0.343335,0.107666,-0.096899,0.143555,0.117236,-0.321802
1621244276.8823082,016,7.0,46.0,57.0,44.0,37.0,0.651306,0.018738,-0.758545,0.00531,0.038168,0.0,-0.015267,9.341822,0.307446,-1.593457,-0.343335,0.147144,-0.107666,0.151929,0.156714,-0.319409
1621244276.8930533,016,5.0,47.0,56.0,48.0,42.0,0.651306,0.019348,-0.758545,0.005676,0.038168,0.0,-0.007634,9.368139,0.345728,-1.594653,-0.317017,0.183032,-0.108862,0.14834,0.192603,-0.293091
1621244276.9029872,016,3.0,46.0,53.0,46.0,36.0,0.651367,0.019836,-0.758484,0.006104,0.038168,0.007634,0.0,9.420776,0.339746,-1.588672,-0.26438,0.177051,-0.104077,0.135181,0.185425,-0.24165
1621244276.9121842,016,7.0,47.0,57.0,47.0,13.0,0.651489,0.020264,-0.758362,0.006653,0.038168,0.015267,0.0,9.435132,0.314624,-1.576709,-0.250024,0.154321,-0.095703,0.12561,0.162695,-0.229687
1621244276.9222689,016,5.0,45.0,58.0,48.0,38.0,0.651733,0.020691,-0.758118,0.007263,0.045802,0.015267,0.0,9.424365,0.294287,-1.552783,-0.261987,0.137573,-0.078955,0.111255,0.145947,-0.244043
1621244276.9324384,016,4.0,44.0,56.0,43.0,38.0,0.651917,0.021179,-0.757996,0.007874,0.045802,0.015267,0.0,9.404028,0.287109,-1.528857,-0.283521,0.132788,-0.058618,0.094507,0.141162,-0.269165
1621244276.9422235,016,7.0,45.0,58.0,43.0,37.0,0.652039,0.021606,-0.757812,0.008484,0.038168,0.007634,0.0,9.394458,0.260791,-1.496558,-0.293091,0.110059,-0.031104,0.069385,0.117236,-0.282324
1621244276.953044,016,6.0,46.0,53.0,43.0,40.0,0.652161,0.021973,-0.75769,0.009094,0.045802,0.007634,0.0,9.406421,0.218921,-1.460669,-0.282324,0.072974,0.001196,0.037085,0.077759,-0.277539
1621244276.9623826,016,6.0,45.0,57.0,44.0,38.0,0.652283,0.022339,-0.757629,0.009766,0.045802,0.007634,0.007634,9.437525,0.175854,-1.442725,-0.252417,0.034692,0.016748,0.019141,0.038281,-0.251221
1621244276.97224,016,7.0,47.0,56.0,46.0,39.0,0.652405,0.022705,-0.757446,0.010498,0.045802,0.007634,0.007634,9.457861,0.113647,-1.419995,-0.23208,-0.020337,0.034692,0.0,-0.016748,-0.234473
1621244276.9822638,016,7.0,46.0,57.0,47.0,40.0,0.652588,0.02301,-0.757324,0.01123,0.038168,0.007634,0.007634,9.492554,0.047852,-1.39248,-0.198584,-0.078955,0.058618,-0.023926,-0.076563,-0.205762
1621244276.9929626,016,5.0,44.0,54.0,46.0,38.0,0.652771,0.023315,-0.75708,0.011963,0.038168,0.015267,0.0,9.503321,-0.004785,-1.358984,-0.187817,-0.124414,0.084937,-0.049048,-0.124414,-0.19978
1621244277.0022476,016,4.0,46.0,58.0,44.0,39.0,0.653015,0.023682,-0.756836,0.012573,0.038168,0.015267,-0.007634,9.490161,-0.038281,-1.321899,-0.202173,-0.154321,0.11604,-0.076563,-0.155518,-0.217725
1621244277.012911,016,7.0,46.0,54.0,45.0,39.0,0.653259,0.024109,-0.756653,0.013123,0.038168,0.007634,-0.007634,9.453076,-0.05144,-1.277637,-0.240454,-0.165088,0.154321,-0.107666,-0.16748,-0.261987
1621244277.0229146,016,7.0,47.0,58.0,46.0,42.0,0.653381,0.024475,-0.756531,0.013611,0.030534,0.0,-0.007634,9.425562,-0.050244,-1.236963,-0.269165,-0.161499,0.191406,-0.141162,-0.165088,-0.295483
1621244277.032252,016,5.0,47.0,57.0,43.0,37.0,0.653381,0.02478,-0.75647,0.014099,0.030534,-0.007634,-0.007634,9.417188,-0.05144,-1.191504,-0.276343,-0.159106,0.236865,-0.184229,-0.166284,-0.308643
1621244277.0423381,016,4.0,46.0,54.0,47.0,35.0,0.653381,0.025146,-0.75647,0.014587,0.030534,-0.007634,-0.007634,9.445898,-0.078955,-1.161597,-0.248828,-0.184229,0.266772,-0.216528,-0.193799,-0.285913
1621244277.0523083,016,6.0,45.0,53.0,42.0,39.0,0.653442,0.025452,-0.756409,0.015076,0.030534,-0.007634,0.0,9.475805,-0.093311,-1.134082,-0.218921,-0.194995,0.291895,-0.245239,-0.205762,-0.260791
1621244277.0623188,016,5.0,47.0,57.0,48.0,38.0,0.653442,0.025696,-0.756409,0.015564,0.030534,-0.007634,0.0,9.485376,-0.089722,-1.117334,-0.209351,-0.187817,0.308643,-0.263184,-0.200977,-0.253613
1621244277.0723019,016,6.0,45.0,56.0,45.0,37.0,0.653381,0.025879,-0.756409,0.01593,0.022901,-0.015267,-0.007634,9.486572,-0.123218,-1.122119,-0.208154,-0.217725,0.305054,-0.257202,-0.230884,-0.252417
1621244277.0821815,016,7.0,47.0,54.0,45.0,36.0,0.65332,0.026123,-0.75647,0.016235,0.022901,-0.015267,-0.015267,9.498535,-0.183032,-1.134082,-0.196191,-0.276343,0.294287,-0.245239,-0.289502,-0.239258
1621244277.092262,016,7.0,45.0,57.0,44.0,40.0,0.653259,0.026489,-0.756531,0.016541,0.022901,-0.015267,-0.022901,9.490161,-0.212939,-1.154419,-0.204565,-0.30625,0.276343,-0.223706,-0.318213,-0.245239
1621244277.102249,016,5.0,46.0,54.0,46.0,40.0,0.653137,0.0271,-0.756592,0.016724,0.030534,-0.022901,-0.030534,9.482984,-0.198584,-1.161597,-0.210547,-0.29668,0.271558,-0.217725,-0.307446,-0.250024
1621244277.112435,016,5.0,47.0,52.0,48.0,38.0,0.652954,0.02771,-0.756714,0.016785,0.022901,-0.022901,-0.038168,9.481787,-0.159106,-1.169971,-0.210547,-0.26438,0.267969,-0.216528,-0.275146,-0.250024
1621244277.1223884,016,5.0,44.0,57.0,45.0,37.0,0.652771,0.028381,-0.756836,0.016785,0.022901,-0.022901,-0.038168,9.485376,-0.099292,-1.18313,-0.206958,-0.212939,0.258398,-0.210547,-0.223706,-0.244043
1621244277.132322,016,4.0,46.0,57.0,44.0,40.0,0.652588,0.028931,-0.756958,0.016724,0.015267,-0.022901,-0.030534,9.481787,-0.039478,-1.189111,-0.209351,-0.160303,0.257202,-0.211743,-0.171069,-0.246436
1621244277.142499,016,7.0,45.0,58.0,46.0,36.0,0.652344,0.029419,-0.757141,0.016663,0.015267,-0.030534,-0.030534,9.474609,0.001196,-1.203467,-0.215332,-0.126807,0.248828,-0.204565,-0.136377,-0.251221
1621244277.152099,016,7.0,44.0,56.0,46.0,35.0,0.6521,0.029785,-0.757385,0.016602,0.007634,-0.030534,-0.022901,9.490161,0.033496,-1.222607,-0.19978,-0.100488,0.236865,-0.197388,-0.110059,-0.233276
1621244277.1622844,016,4.0,47.0,56.0,42.0,38.0,0.651855,0.030212,-0.757568,0.016541,0.007634,-0.030534,-0.022901,9.487768,0.034692,-1.246533,-0.200977,-0.105273,0.218921,-0.178247,-0.113647,-0.23208
1621244277.1721652,016,5.0,44.0,57.0,46.0,40.0,0.65155,0.030579,-0.757812,0.016479,0.007634,-0.030534,-0.022901,9.465039,0.052637,-1.269263,-0.221313,-0.092114,0.204565,-0.161499,-0.099292,-0.250024
1621244277.1823707,016,5.0,44.0,56.0,44.0,38.0,0.651245,0.031006,-0.758057,0.016418,0.007634,-0.030534,-0.022901,9.447095,0.076563,-1.290796,-0.238062,-0.07417,0.19021,-0.145947,-0.080151,-0.26438
1621244277.192289,016,6.0,44.0,56.0,61.0,41.0,0.650879,0.031372,-0.758362,0.016357,0.007634,-0.030534,-0.022901,9.455469,0.088525,-1.321899,-0.228491,-0.068188,0.168677,-0.126807,-0.072974,-0.252417
1621244277.202222,016,11.0,46.0,54.0,46.0,42.0,0.650574,0.031799,-0.758606,0.016296,0.007634,-0.030534,-0.030534,9.466235,0.089722,-1.361377,-0.216528,-0.072974,0.137573,-0.096899,-0.075366,-0.235669
