timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621399033.1433113,019,-37.0,31.0,31.0,37.0,24.0,0.658813,0.057129,-0.750122,0.004822,0.0,-0.015267,-0.007634,9.506909,0.571826,-1.416406,-0.184229,-0.094507,-0.123218,0.153125,-0.068188,-0.172266
1621399033.1535552,019,-37.0,37.0,31.0,40.0,26.0,0.658752,0.057251,-0.750183,0.004822,0.0,-0.007634,-0.015267,9.509302,0.583789,-1.429565,-0.181836,-0.08374,-0.135181,0.163892,-0.057422,-0.16748
1621399033.1632664,019,-36.0,33.0,29.0,39.0,25.0,0.658691,0.057434,-0.750244,0.0047,0.0,0.0,-0.015267,9.514087,0.619678,-1.441528,-0.177051,-0.052637,-0.144751,0.169873,-0.025122,-0.159106
1621399033.1734335,019,-37.0,36.0,31.0,38.0,25.0,0.658691,0.057556,-0.750183,0.004517,-0.007634,0.0,-0.015267,9.492554,0.675903,-1.446314,-0.197388,0.0,-0.150732,0.173462,0.027515,-0.174658
1621399033.1828718,019,-35.0,34.0,30.0,36.0,25.0,0.65863,0.057495,-0.750244,0.004333,-0.015267,0.0,-0.007634,9.430346,0.707007,-1.44751,-0.258398,0.027515,-0.149536,0.177051,0.059814,-0.233276
1621399033.1926258,019,-38.0,33.0,30.0,38.0,22.0,0.658508,0.057312,-0.750366,0.004089,-0.022901,-0.015267,0.0,9.400439,0.714185,-1.442725,-0.288306,0.033496,-0.142358,0.173462,0.066992,-0.263184
1621399033.2026148,019,-37.0,33.0,31.0,40.0,25.0,0.658386,0.057068,-0.750488,0.003906,-0.022901,-0.015267,0.0,9.412402,0.695044,-1.442725,-0.276343,0.015552,-0.13877,0.169873,0.047852,-0.253613
1621399033.2126265,019,-38.0,35.0,30.0,39.0,25.0,0.658203,0.056824,-0.750671,0.003784,-0.015267,-0.015267,0.0,9.45188,0.65437,-1.445117,-0.235669,-0.022729,-0.136377,0.166284,0.007178,-0.215332
1621399033.2226107,019,-37.0,33.0,29.0,39.0,24.0,0.658142,0.056641,-0.750793,0.003723,-0.007634,-0.007634,-0.007634,9.478198,0.608911,-1.454687,-0.210547,-0.065796,-0.143555,0.173462,-0.035889,-0.192603
1621399033.2334726,019,-37.0,32.0,28.0,36.0,24.0,0.658081,0.056641,-0.750793,0.003723,0.0,0.0,-0.007634,9.503321,0.590967,-1.463062,-0.184229,-0.08374,-0.150732,0.179443,-0.056226,-0.16748
1621399033.2432423,019,-36.0,34.0,31.0,38.0,25.0,0.658142,0.056763,-0.750732,0.003723,0.0,0.007634,-0.015267,9.504517,0.595752,-1.45708,-0.183032,-0.081348,-0.147144,0.175854,-0.053833,-0.166284
1621399033.2535148,019,-40.0,33.0,31.0,41.0,26.0,0.658203,0.056885,-0.750732,0.003723,0.0,0.007634,-0.007634,9.462646,0.630444,-1.448706,-0.226099,-0.047852,-0.13877,0.169873,-0.017944,-0.208154
1621399033.2626636,019,-38.0,33.0,31.0,37.0,24.0,0.658142,0.056946,-0.750732,0.003662,-0.007634,-0.007634,-0.007634,9.401636,0.665137,-1.431958,-0.285913,-0.015552,-0.120825,0.156714,0.016748,-0.266772
1621399033.272535,019,-37.0,33.0,30.0,40.0,25.0,0.65802,0.056824,-0.750854,0.00354,-0.015267,-0.015267,0.0,9.376513,0.666333,-1.421191,-0.311035,-0.014355,-0.107666,0.147144,0.019141,-0.293091
1621399033.2828557,019,-38.0,33.0,30.0,39.0,24.0,0.657837,0.056641,-0.751038,0.003479,-0.015267,-0.015267,0.0,9.390869,0.650781,-1.41521,-0.295483,-0.027515,-0.096899,0.135181,0.003589,-0.279932
1621399033.2926943,019,-36.0,36.0,28.0,36.0,24.0,0.657654,0.056519,-0.751221,0.003479,-0.007634,-0.015267,0.0,9.414795,0.6448,-1.399658,-0.271558,-0.0323,-0.076563,0.112451,-0.003589,-0.259595
1621399033.3027735,019,-37.0,36.0,30.0,35.0,26.0,0.657471,0.056458,-0.751343,0.003418,-0.007634,-0.015267,0.0,9.481787,0.648389,-1.394873,-0.203369,-0.028711,-0.066992,0.094507,-0.005981,-0.193799
1621399033.3127744,019,-32.0,36.0,31.0,38.0,25.0,0.65741,0.056396,-0.751404,0.003357,-0.007634,0.0,-0.007634,9.546387,0.645996,-1.399658,-0.13877,-0.031104,-0.070581,0.089722,-0.013159,-0.129199
1621399033.3226578,019,-37.0,35.0,31.0,38.0,26.0,0.657471,0.056396,-0.751343,0.003296,-0.007634,0.007634,-0.007634,9.545191,0.656763,-1.414014,-0.139966,-0.020337,-0.086133,0.104077,-0.001196,-0.128003
1621399033.3325622,019,-37.0,37.0,31.0,40.0,25.0,0.657593,0.056396,-0.751282,0.003235,-0.007634,0.007634,-0.007634,9.498535,0.673511,-1.427173,-0.187817,-0.004785,-0.101685,0.124414,0.017944,-0.171069
1621399033.3427758,019,-36.0,33.0,30.0,38.0,25.0,0.657593,0.056396,-0.751282,0.003235,-0.007634,0.0,0.0,9.441113,0.661548,-1.452295,-0.245239,-0.016748,-0.126807,0.15791,0.011963,-0.226099
1621399033.3525906,019,-36.0,35.0,18.0,38.0,23.0,0.657532,0.056335,-0.751282,0.003296,0.0,-0.007634,0.0,9.417188,0.661548,-1.44751,-0.267969,-0.015552,-0.122021,0.155518,0.015552,-0.248828
1621399033.3626852,019,-36.0,37.0,31.0,36.0,23.0,0.65741,0.056274,-0.751404,0.003296,0.0,-0.007634,0.0,9.410009,0.667529,-1.442725,-0.275146,-0.008374,-0.113647,0.14834,0.021533,-0.256006
1621399033.372462,019,-38.0,33.0,31.0,39.0,24.0,0.657288,0.056274,-0.751526,0.003357,-0.007634,-0.015267,0.0,9.405225,0.645996,-1.435547,-0.279932,-0.028711,-0.102881,0.139966,0.001196,-0.26438
1621399033.382703,019,-35.0,36.0,31.0,39.0,26.0,0.657166,0.056152,-0.751648,0.003357,-0.007634,-0.015267,0.0,9.450684,0.62207,-1.418799,-0.234473,-0.05144,-0.082544,0.11604,-0.025122,-0.223706
1621399033.3927073,019,-40.0,35.0,31.0,38.0,26.0,0.657043,0.056091,-0.75177,0.003357,-0.007634,-0.007634,-0.007634,9.478198,0.600537,-1.408032,-0.205762,-0.071777,-0.069385,0.101685,-0.049048,-0.198584
1621399033.4027271,019,-36.0,33.0,31.0,25.0,24.0,0.656982,0.056091,-0.751831,0.003357,-0.007634,-0.007634,-0.007634,9.485376,0.577808,-1.406836,-0.198584,-0.094507,-0.065796,0.098096,-0.071777,-0.192603
1621399033.41277,019,-37.0,36.0,30.0,37.0,26.0,0.656921,0.056152,-0.751892,0.003357,-0.007634,-0.007634,-0.007634,9.486572,0.584985,-1.408032,-0.197388,-0.088525,-0.065796,0.098096,-0.065796,-0.191406
1621399033.4226322,019,-36.0,33.0,31.0,45.0,25.0,0.656799,0.056152,-0.751953,0.003235,-0.007634,-0.007634,-0.007634,9.474609,0.616089,-1.40564,-0.208154,-0.058618,-0.061011,0.092114,-0.035889,-0.200977
1621399033.4326303,019,-38.0,36.0,31.0,39.0,24.0,0.656738,0.056213,-0.752014,0.003113,-0.007634,-0.007634,-0.007634,9.475805,0.618481,-1.409229,-0.206958,-0.058618,-0.062207,0.093311,-0.035889,-0.19978
1621399033.4426503,019,-36.0,36.0,30.0,41.0,26.0,0.656616,0.056152,-0.752136,0.003052,-0.007634,-0.007634,-0.007634,9.459058,0.620874,-1.418799,-0.223706,-0.056226,-0.068188,0.101685,-0.0323,-0.215332
1621399033.4524865,019,-36.0,33.0,31.0,38.0,26.0,0.656433,0.056152,-0.752258,0.002991,-0.007634,-0.015267,0.0,9.421972,0.648389,-1.419995,-0.259595,-0.029907,-0.065796,0.101685,-0.003589,-0.248828
1621399033.46253,019,-39.0,32.0,30.0,38.0,25.0,0.65625,0.056091,-0.752441,0.00293,-0.007634,-0.022901,0.0,9.412402,0.665137,-1.410425,-0.267969,-0.011963,-0.05144,0.086133,0.013159,-0.258398
1621399033.472773,019,-35.0,36.0,31.0,38.0,25.0,0.656006,0.055969,-0.752686,0.002869,-0.007634,-0.022901,0.0,9.441113,0.653174,-1.414014,-0.239258,-0.023926,-0.047852,0.080151,0.0,-0.230884
1621399033.482521,019,-37.0,36.0,31.0,39.0,25.0,0.655823,0.055908,-0.752869,0.002869,-0.007634,-0.015267,0.0,9.484179,0.642407,-1.428369,-0.196191,-0.033496,-0.057422,0.084937,-0.011963,-0.187817
1621399033.49254,019,-36.0,33.0,31.0,36.0,25.0,0.65564,0.055847,-0.752991,0.002869,0.0,-0.007634,0.0,9.492554,0.629248,-1.44751,-0.186621,-0.045459,-0.072974,0.100488,-0.023926,-0.177051
1621399033.502684,019,-37.0,33.0,28.0,39.0,26.0,0.655579,0.055908,-0.753052,0.002869,0.0,-0.007634,-0.007634,9.482984,0.630444,-1.459473,-0.196191,-0.045459,-0.082544,0.111255,-0.022729,-0.184229
1621399033.5124772,019,-37.0,32.0,52.0,38.0,25.0,0.655457,0.055908,-0.753113,0.002869,0.0,-0.007634,-0.007634,9.484179,0.623267,-1.471436,-0.193799,-0.052637,-0.092114,0.120825,-0.028711,-0.181836
1621399033.5224876,019,-37.0,36.0,30.0,39.0,26.0,0.655396,0.055969,-0.753174,0.00293,0.0,-0.007634,-0.007634,9.465039,0.631641,-1.469043,-0.212939,-0.043066,-0.088525,0.119629,-0.017944,-0.19978
1621399033.5324144,019,-35.0,35.0,31.0,38.0,25.0,0.655334,0.055969,-0.753235,0.002869,-0.007634,-0.007634,-0.007634,9.445898,0.640015,-1.459473,-0.23208,-0.035889,-0.076563,0.108862,-0.010767,-0.220117
1621399033.5425582,019,-36.0,34.0,31.0,39.0,25.0,0.655212,0.055908,-0.753357,0.002808,-0.007634,-0.007634,0.0,9.439917,0.638818,-1.453491,-0.236865,-0.037085,-0.066992,0.100488,-0.011963,-0.226099
1621399033.5524993,019,-38.0,33.0,31.0,36.0,25.0,0.65509,0.055786,-0.753479,0.002747,-0.015267,-0.015267,0.0,9.445898,0.641211,-1.453491,-0.230884,-0.033496,-0.0646,0.096899,-0.00957,-0.220117
1621399033.562593,019,-35.0,35.0,31.0,41.0,26.0,0.655029,0.055664,-0.75354,0.002686,-0.015267,-0.007634,0.0,9.460254,0.634033,-1.451099,-0.216528,-0.040674,-0.059814,0.090918,-0.017944,-0.206958
1621399033.572597,019,-36.0,34.0,31.0,40.0,25.0,0.654907,0.055542,-0.753662,0.002625,-0.007634,-0.007634,0.0,9.450684,0.628052,-1.464258,-0.226099,-0.045459,-0.070581,0.104077,-0.021533,-0.215332
1621399033.5824473,019,-38.0,33.0,30.0,40.0,23.0,0.654846,0.05542,-0.753723,0.002625,-0.007634,-0.007634,0.0,9.445898,0.616089,-1.470239,-0.230884,-0.056226,-0.07417,0.108862,-0.031104,-0.220117
1621399033.5924952,019,-40.0,32.0,29.0,39.0,25.0,0.654724,0.05542,-0.753784,0.002563,0.0,-0.007634,-0.007634,9.448291,0.610107,-1.477417,-0.227295,-0.062207,-0.078955,0.113647,-0.037085,-0.216528
1621399033.602459,019,-36.0,33.0,30.0,40.0,26.0,0.654663,0.055542,-0.753906,0.002625,0.0,-0.007634,-0.007634,9.436328,0.611304,-1.494165,-0.239258,-0.062207,-0.093311,0.129199,-0.034692,-0.226099
1621399033.6124334,019,-37.0,35.0,31.0,42.0,25.0,0.654541,0.055603,-0.753967,0.002625,0.0,-0.007634,-0.007634,9.427954,0.635229,-1.504932,-0.246436,-0.038281,-0.101685,0.136377,-0.00957,-0.230884
1621399033.6226134,019,-35.0,37.0,31.0,42.0,26.0,0.654358,0.055725,-0.754089,0.002563,0.0,-0.015267,-0.007634,9.431543,0.662744,-1.50852,-0.24165,-0.013159,-0.100488,0.132788,0.013159,-0.224902
1621399033.6325471,019,-36.0,35.0,31.0,39.0,25.0,0.654236,0.055725,-0.754272,0.002441,-0.007634,-0.015267,0.0,9.435132,0.695044,-1.510913,-0.239258,0.015552,-0.099292,0.129199,0.04187,-0.220117
1621399033.6425345,019,-39.0,33.0,31.0,57.0,24.0,0.654053,0.055603,-0.754395,0.00238,-0.015267,-0.015267,0.0,9.480591,0.692651,-1.512109,-0.192603,0.014355,-0.095703,0.119629,0.037085,-0.174658
1621399033.6524189,019,-35.0,33.0,31.0,40.0,26.0,0.653992,0.05542,-0.754456,0.002258,-0.015267,-0.007634,0.0,9.502124,0.685474,-1.507324,-0.171069,0.008374,-0.089722,0.111255,0.028711,-0.154321
1621399033.6624517,019,-35.0,35.0,31.0,38.0,25.0,0.653931,0.055298,-0.754517,0.002258,-0.007634,-0.007634,0.0,9.486572,0.665137,-1.50852,-0.185425,-0.00957,-0.089722,0.114844,0.011963,-0.169873
1621399033.6723216,019,-36.0,35.0,31.0,39.0,26.0,0.65387,0.055237,-0.754578,0.002197,-0.007634,-0.007634,0.0,9.484179,0.640015,-1.510913,-0.187817,-0.034692,-0.090918,0.118433,-0.011963,-0.173462
1621399033.6824484,019,-37.0,33.0,31.0,40.0,-3.0,0.653809,0.055237,-0.754639,0.002258,0.0,-0.007634,-0.007634,9.485376,0.624463,-1.507324,-0.186621,-0.049048,-0.084937,0.113647,-0.026318,-0.174658
1621399033.692453,019,-36.0,36.0,30.0,40.0,25.0,0.653687,0.055359,-0.7547,0.002258,0.0,-0.007634,-0.007634,9.459058,0.631641,-1.502539,-0.211743,-0.043066,-0.077759,0.108862,-0.019141,-0.19978
1621399033.702483,019,-36.0,33.0,31.0,38.0,26.0,0.653564,0.05542,-0.754822,0.002197,0.0,-0.015267,-0.007634,9.445898,0.653174,-1.47981,-0.224902,-0.023926,-0.05144,0.08374,-0.001196,-0.215332
1621399033.7123315,019,-36.0,33.0,31.0,39.0,25.0,0.653442,0.05542,-0.754944,0.002136,-0.007634,-0.015267,-0.007634,9.457861,0.667529,-1.469043,-0.212939,-0.00957,-0.037085,0.066992,0.00957,-0.204565
1621399033.7225425,019,-36.0,33.0,31.0,40.0,25.0,0.65332,0.055359,-0.755066,0.002014,-0.015267,-0.015267,0.0,9.471021,0.681885,-1.465454,-0.19978,0.002393,-0.031104,0.057422,0.020337,-0.191406
1621399033.7323596,019,-36.0,35.0,31.0,38.0,26.0,0.653259,0.055176,-0.755127,0.001892,-0.015267,-0.015267,0.0,9.468628,0.673511,-1.46665,-0.200977,-0.004785,-0.029907,0.057422,0.013159,-0.193799
1621399033.7425544,019,-35.0,36.0,30.0,38.0,26.0,0.653137,0.054932,-0.755249,0.00177,-0.015267,-0.015267,0.0,9.462646,0.655566,-1.488184,-0.206958,-0.020337,-0.049048,0.078955,0.0,-0.197388
1621399033.752433,019,-36.0,35.0,30.0,40.0,24.0,0.652954,0.05481,-0.755371,0.001709,-0.015267,-0.015267,0.0,9.438721,0.630444,-1.502539,-0.229687,-0.045459,-0.058618,0.093311,-0.021533,-0.220117
1621399033.7624547,019,-39.0,35.0,30.0,38.0,26.0,0.652832,0.054749,-0.755554,0.001648,-0.007634,-0.015267,-0.007634,9.438721,0.600537,-1.507324,-0.229687,-0.075366,-0.059814,0.096899,-0.05144,-0.22251
1621399033.772375,019,-37.0,36.0,31.0,42.0,24.0,0.65271,0.05481,-0.755676,0.001709,0.0,-0.007634,-0.007634,9.445898,0.599341,-1.524072,-0.22251,-0.075366,-0.072974,0.108862,-0.05144,-0.212939
1621399033.7825184,019,-37.0,35.0,31.0,38.0,23.0,0.652527,0.054932,-0.755737,0.00177,0.0,-0.007634,-0.007634,9.447095,0.634033,-1.530054,-0.220117,-0.04187,-0.075366,0.108862,-0.017944,-0.208154
1621399033.792363,019,-37.0,35.0,31.0,39.0,26.0,0.652466,0.055054,-0.755859,0.001709,0.0,-0.007634,-0.007634,9.453076,0.649585,-1.532446,-0.214136,-0.028711,-0.075366,0.10647,-0.004785,-0.200977
1621399033.8024628,019,-39.0,37.0,31.0,39.0,26.0,0.652344,0.055054,-0.75592,0.001648,-0.007634,-0.007634,-0.007634,9.455469,0.662744,-1.532446,-0.210547,-0.016748,-0.072974,0.102881,0.004785,-0.197388
1621399033.8124547,019,-34.0,35.0,31.0,38.0,26.0,0.652283,0.054993,-0.755981,0.001587,-0.007634,-0.007634,0.0,9.427954,0.678296,-1.549194,-0.238062,-0.001196,-0.087329,0.119629,0.023926,-0.221313
1621399033.822387,019,-35.0,36.0,31.0,36.0,24.0,0.6521,0.054871,-0.756165,0.001587,-0.007634,-0.015267,0.0,9.421972,0.681885,-1.547998,-0.244043,0.003589,-0.081348,0.114844,0.028711,-0.227295
1621399033.8323362,019,-37.0,33.0,31.0,39.0,25.0,0.651917,0.054749,-0.756287,0.001587,-0.007634,-0.015267,0.0,9.424365,0.661548,-1.556372,-0.240454,-0.014355,-0.086133,0.119629,0.010767,-0.224902
1621399033.8425145,019,-36.0,34.0,31.0,39.0,26.0,0.651794,0.054688,-0.75647,0.001587,-0.007634,-0.015267,0.0,9.420776,0.645996,-1.557568,-0.244043,-0.028711,-0.082544,0.118433,-0.002393,-0.229687
1621399033.852336,019,-36.0,35.0,31.0,39.0,25.0,0.65155,0.054688,-0.756592,0.001648,0.0,-0.015267,0.0,9.438721,0.656763,-1.550391,-0.224902,-0.016748,-0.070581,0.102881,0.005981,-0.211743
1621399033.8623235,019,-37.0,33.0,29.0,39.0,26.0,0.651428,0.054688,-0.756775,0.001587,-0.007634,-0.015267,0.0,9.482984,0.666333,-1.539624,-0.18064,-0.008374,-0.056226,0.081348,0.00957,-0.169873
1621399033.8725495,019,-35.0,36.0,29.0,40.0,25.0,0.651367,0.054688,-0.756775,0.001587,-0.007634,-0.007634,0.0,9.523657,0.657959,-1.537231,-0.13877,-0.015552,-0.052637,0.072974,0.0,-0.129199
1621399033.8823645,019,-38.0,33.0,30.0,38.0,24.0,0.651367,0.054626,-0.756775,0.001648,0.0,0.0,0.0,9.524854,0.647192,-1.550391,-0.137573,-0.025122,-0.065796,0.086133,-0.008374,-0.126807
1621399033.8923404,019,-36.0,33.0,31.0,38.0,26.0,0.651428,0.054626,-0.756775,0.001709,0.0,0.0,0.0,9.488965,0.628052,-1.555176,-0.174658,-0.043066,-0.071777,0.099292,-0.022729,-0.163892
1621399033.9015124,019,-36.0,37.0,31.0,38.0,24.0,0.651428,0.054626,-0.756775,0.001831,0.0,0.0,0.0,9.427954,0.605322,-1.565942,-0.235669,-0.0646,-0.082544,0.120825,-0.038281,-0.223706
1621399033.9116826,019,-37.0,33.0,30.0,37.0,25.0,0.651306,0.054626,-0.756836,0.001953,0.0,-0.007634,0.0,9.407618,0.596948,-1.565942,-0.25481,-0.070581,-0.080151,0.122021,-0.043066,-0.242847
1621399033.9215348,019,-37.0,33.0,31.0,38.0,23.0,0.651184,0.054626,-0.756897,0.002014,0.0,-0.007634,0.0,9.400439,0.598145,-1.559961,-0.261987,-0.068188,-0.071777,0.113647,-0.040674,-0.251221
1621399033.931784,019,-37.0,36.0,31.0,38.0,25.0,0.651123,0.054626,-0.757019,0.002014,-0.007634,-0.015267,0.0,9.37771,0.617285,-1.55398,-0.284717,-0.049048,-0.063403,0.107666,-0.020337,-0.27395
1621399033.941716,019,-37.0,34.0,30.0,38.0,25.0,0.65094,0.054565,-0.757141,0.001953,-0.007634,-0.015267,0.0,9.393262,0.624463,-1.551587,-0.267969,-0.04187,-0.056226,0.098096,-0.015552,-0.258398
1621399033.9523177,019,-37.0,35.0,31.0,38.0,26.0,0.650879,0.054504,-0.757263,0.001892,-0.007634,-0.007634,0.0,9.435132,0.611304,-1.556372,-0.227295,-0.055029,-0.058618,0.095703,-0.031104,-0.217725
1621399033.961775,019,-37.0,33.0,31.0,36.0,26.0,0.650818,0.054443,-0.757263,0.001892,-0.007634,0.0,0.0,9.433935,0.593359,-1.565942,-0.227295,-0.072974,-0.066992,0.105273,-0.049048,-0.217725
1621399033.9716895,019,-37.0,35.0,31.0,41.0,25.0,0.650818,0.054443,-0.757263,0.001953,0.0,0.0,0.0,9.400439,0.587378,-1.581494,-0.260791,-0.077759,-0.082544,0.12561,-0.050244,-0.248828
1621399033.9817138,019,-36.0,33.0,30.0,41.0,25.0,0.650757,0.054504,-0.757324,0.002075,0.0,-0.007634,0.0,9.383692,0.588574,-1.583887,-0.277539,-0.075366,-0.08374,0.129199,-0.045459,-0.265576
1621399033.9916975,019,-37.0,33.0,31.0,36.0,24.0,0.650696,0.054565,-0.757385,0.002197,0.007634,-0.007634,-0.007634,9.381299,0.593359,-1.575513,-0.279932,-0.069385,-0.072974,0.118433,-0.040674,-0.269165
1621399034.0018325,019,-37.0,33.0,30.0,39.0,25.0,0.650574,0.054626,-0.757446,0.002258,0.0,-0.007634,0.0,9.381299,0.611304,-1.56355,-0.278735,-0.05144,-0.058618,0.102881,-0.023926,-0.269165
1621399034.011513,019,-41.0,33.0,31.0,41.0,23.0,0.650452,0.054688,-0.757568,0.002258,0.0,-0.015267,0.0,9.441113,0.641211,-1.542017,-0.218921,-0.021533,-0.034692,0.068188,-0.001196,-0.211743
1621399034.022348,019,-36.0,35.0,31.0,38.0,24.0,0.650452,0.054626,-0.757568,0.002197,-0.007634,0.0,0.0,9.506909,0.640015,-1.53125,-0.153125,-0.022729,-0.023926,0.047852,-0.008374,-0.14834
1621399034.032307,019,-37.0,36.0,30.0,38.0,24.0,0.650513,0.054504,-0.757507,0.002197,-0.007634,0.007634,0.0,9.53562,0.619678,-1.537231,-0.124414,-0.04187,-0.031104,0.05144,-0.028711,-0.119629
1621399034.04157,019,-37.0,35.0,31.0,36.0,24.0,0.650635,0.054443,-0.757446,0.002197,-0.007634,0.007634,0.0,9.522461,0.595752,-1.536035,-0.13877,-0.065796,-0.0323,0.057422,-0.05144,-0.135181
1621399034.0517225,019,-37.0,33.0,31.0,40.0,22.0,0.650696,0.054382,-0.757385,0.002197,0.0,0.007634,-0.007634,9.484179,0.574219,-1.533643,-0.177051,-0.086133,-0.0323,0.0646,-0.068188,-0.174658
1621399034.0618448,019,-36.0,35.0,30.0,38.0,23.0,0.650757,0.054443,-0.757385,0.002258,0.0,-0.007634,-0.007634,9.449488,0.574219,-1.524072,-0.212939,-0.086133,-0.022729,0.061011,-0.066992,-0.211743
1621399034.0723221,019,-36.0,35.0,30.0,36.0,25.0,0.650635,0.054504,-0.757385,0.002319,0.0,-0.007634,-0.007634,9.430346,0.582593,-1.512109,-0.229687,-0.077759,-0.00957,0.049048,-0.057422,-0.229687
1621399034.0816987,019,-36.0,35.0,29.0,39.0,25.0,0.650513,0.054626,-0.757507,0.002258,0.0,-0.015267,-0.007634,9.430346,0.596948,-1.506128,-0.229687,-0.065796,0.0,0.039478,-0.046655,-0.229687
1621399034.0916803,019,-37.0,37.0,31.0,37.0,24.0,0.650452,0.054749,-0.757568,0.002197,-0.007634,-0.015267,-0.007634,9.455469,0.611304,-1.492969,-0.204565,-0.053833,0.014355,0.020337,-0.037085,-0.206958
