timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621494509.4623187,023,-57.0,26.0,31.0,-4.0,12.0,0.639038,0.15094,-0.754028,0.018005,0.015267,0.0,0.0,9.353785,1.671216,-1.726245,-0.143555,0.046655,0.063403,-0.052637,0.059814,-0.142358
1621494509.4723873,023,-55.0,24.0,32.0,-6.0,12.0,0.638977,0.151001,-0.754028,0.017944,-0.007634,-0.007634,0.0,9.321485,1.709497,-1.723853,-0.174658,0.082544,0.066992,-0.059814,0.099292,-0.16748
1621494509.4824805,023,-54.0,26.0,32.0,-1.0,16.0,0.638855,0.150818,-0.75415,0.017822,-0.015267,-0.015267,0.007634,9.314306,1.697534,-1.727441,-0.18064,0.071777,0.065796,-0.055029,0.090918,-0.174658
1621494509.4924567,023,-54.0,26.0,32.0,-6.0,13.0,0.638794,0.150635,-0.754272,0.017761,-0.015267,-0.015267,0.007634,9.338232,1.640112,-1.735815,-0.15791,0.015552,0.059814,-0.038281,0.033496,-0.160303
1621494509.5024967,023,-59.0,26.0,32.0,-22.0,12.0,0.638672,0.150452,-0.754395,0.017822,-0.007634,-0.007634,0.0,9.360962,1.561157,-1.75376,-0.133984,-0.058618,0.044263,-0.008374,-0.037085,-0.147144
1621494509.5123885,023,-60.0,28.0,31.0,-4.0,14.0,0.638672,0.150452,-0.754456,0.018066,0.007634,0.0,0.0,9.374121,1.504932,-1.770508,-0.123218,-0.111255,0.028711,0.016748,-0.086133,-0.142358
1621494509.5223036,023,-57.0,26.0,30.0,-6.0,13.0,0.638611,0.150635,-0.754395,0.018372,0.015267,0.0,0.0,9.378906,1.512109,-1.768115,-0.117236,-0.101685,0.031104,0.011963,-0.078955,-0.135181
1621494509.5324326,023,-55.0,26.0,37.0,0.0,15.0,0.638672,0.150818,-0.754333,0.018616,0.015267,0.007634,-0.007634,9.404028,1.565942,-1.732227,-0.093311,-0.046655,0.065796,-0.038281,-0.039478,-0.110059
1621494509.54225,023,-56.0,26.0,32.0,9.0,15.0,0.638916,0.151001,-0.754089,0.018738,0.007634,0.015267,-0.007634,9.414795,1.612598,-1.703516,-0.08374,-0.001196,0.088525,-0.071777,-0.003589,-0.096899
1621494509.552391,023,-53.0,26.0,36.0,-4.0,16.0,0.63916,0.151062,-0.753845,0.018738,-0.007634,0.007634,-0.007634,9.374121,1.642505,-1.695142,-0.124414,0.026318,0.089722,-0.075366,0.029907,-0.131592
1621494509.5624466,023,-57.0,26.0,31.0,-4.0,15.0,0.639282,0.151001,-0.753784,0.018677,-0.015267,0.007634,0.0,9.348999,1.643701,-1.676001,-0.150732,0.027515,0.10647,-0.087329,0.0323,-0.160303
1621494509.5723011,023,-56.0,26.0,34.0,-4.0,15.0,0.639404,0.150879,-0.753723,0.018555,-0.015267,0.0,0.0,9.333447,1.616186,-1.676001,-0.166284,0.0,0.104077,-0.076563,0.010767,-0.179443
1621494509.5823352,023,-55.0,25.0,31.0,-7.0,12.0,0.639404,0.150818,-0.753662,0.018555,-0.007634,-0.007634,0.0,9.323877,1.586279,-1.671216,-0.175854,-0.028711,0.107666,-0.071777,-0.014355,-0.193799
1621494509.592269,023,-53.0,26.0,34.0,-2.0,17.0,0.639404,0.150696,-0.753723,0.018616,0.0,-0.007634,0.0,9.307129,1.559961,-1.67002,-0.192603,-0.052637,0.108862,-0.0646,-0.034692,-0.214136
1621494509.6024904,023,-60.0,26.0,31.0,-2.0,13.0,0.639282,0.150696,-0.753845,0.018738,0.0,-0.015267,0.0,9.299952,1.543213,-1.655664,-0.200977,-0.066992,0.126807,-0.076563,-0.050244,-0.228491
1621494509.612436,023,-54.0,26.0,31.0,-2.0,16.0,0.639221,0.150696,-0.753906,0.018921,0.007634,-0.015267,0.0,9.319092,1.545605,-1.63772,-0.181836,-0.062207,0.145947,-0.098096,-0.053833,-0.212939
1621494509.622297,023,-56.0,25.0,32.0,-7.0,15.0,0.63916,0.150757,-0.753906,0.018982,0.0,-0.007634,0.0,9.338232,1.574316,-1.628149,-0.161499,-0.033496,0.156714,-0.118433,-0.033496,-0.19021
1621494509.63228,023,-56.0,26.0,34.0,-1.0,19.0,0.63916,0.150696,-0.753906,0.018982,-0.007634,-0.007634,0.0,9.346606,1.581494,-1.638916,-0.153125,-0.025122,0.145947,-0.111255,-0.025122,-0.178247
1621494509.6422427,023,-57.0,26.0,32.0,-4.0,12.0,0.639099,0.150696,-0.753967,0.018982,-0.007634,-0.007634,0.0,9.346606,1.570728,-1.664038,-0.153125,-0.035889,0.122021,-0.086133,-0.029907,-0.175854
1621494509.6524389,023,-55.0,26.0,34.0,-4.0,12.0,0.639099,0.150635,-0.753967,0.018982,-0.007634,-0.007634,-0.007634,9.347803,1.547998,-1.683179,-0.151929,-0.057422,0.102881,-0.062207,-0.046655,-0.174658
1621494509.6622598,023,-52.0,26.0,42.0,-6.0,14.0,0.639038,0.150635,-0.754028,0.018982,0.0,-0.007634,-0.007634,9.34541,1.514502,-1.716675,-0.154321,-0.090918,0.071777,-0.023926,-0.070581,-0.177051
1621494509.6722457,023,-56.0,26.0,35.0,-2.0,21.0,0.638977,0.150696,-0.754089,0.019104,0.007634,-0.007634,-0.007634,9.346606,1.48938,-1.739404,-0.153125,-0.114844,0.050244,0.001196,-0.088525,-0.175854
1621494509.6823075,023,-58.0,26.0,32.0,-5.0,16.0,0.638855,0.150757,-0.75415,0.019226,0.007634,-0.007634,-0.007634,9.357373,1.478613,-1.758545,-0.142358,-0.124414,0.033496,0.017944,-0.096899,-0.163892
1621494509.6923282,023,-55.0,25.0,31.0,-5.0,14.0,0.638733,0.150879,-0.754211,0.019409,0.007634,-0.007634,0.0,9.358569,1.506128,-1.766919,-0.139966,-0.095703,0.028711,0.015552,-0.068188,-0.155518
1621494509.7021725,023,-63.0,26.0,34.0,-4.0,15.0,0.638611,0.15094,-0.754333,0.019409,0.0,-0.015267,-0.007634,9.370532,1.552783,-1.756152,-0.128003,-0.049048,0.043066,-0.010767,-0.029907,-0.139966
1621494509.7124023,023,-58.0,26.0,33.0,0.0,15.0,0.63855,0.15094,-0.754333,0.019348,-0.007634,-0.007634,0.0,9.392065,1.580298,-1.752563,-0.105273,-0.022729,0.046655,-0.023926,-0.00957,-0.113647
1621494509.7223184,023,-57.0,26.0,33.0,-2.0,17.0,0.63855,0.150818,-0.754395,0.019165,-0.015267,-0.007634,0.0,9.407618,1.575513,-1.757349,-0.089722,-0.027515,0.043066,-0.021533,-0.016748,-0.099292
1621494509.7323287,023,-56.0,26.0,31.0,-2.0,13.0,0.638611,0.150635,-0.754395,0.019043,-0.015267,-0.007634,0.0,9.402832,1.552783,-1.774097,-0.095703,-0.050244,0.025122,0.001196,-0.033496,-0.105273
1621494509.7422721,023,-58.0,26.0,34.0,-5.0,16.0,0.638611,0.150513,-0.754456,0.018921,-0.015267,0.0,-0.007634,9.393262,1.527661,-1.787256,-0.105273,-0.075366,0.011963,0.021533,-0.052637,-0.11604
1621494509.7522848,023,-57.0,26.0,33.0,-3.0,11.0,0.638611,0.150513,-0.754456,0.018921,0.0,0.0,-0.007634,9.393262,1.507324,-1.796826,-0.105273,-0.095703,0.002393,0.035889,-0.069385,-0.117236
1621494509.7622652,023,-54.0,26.0,32.0,-4.0,13.0,0.638611,0.150574,-0.754395,0.019043,0.007634,0.0,-0.007634,9.389673,1.503735,-1.793237,-0.108862,-0.099292,0.005981,0.033496,-0.072974,-0.122021
1621494509.7721565,023,-59.0,27.0,36.0,0.0,17.0,0.638611,0.150696,-0.754395,0.019165,0.007634,0.0,-0.007634,9.374121,1.520483,-1.7729,-0.124414,-0.081348,0.026318,0.011963,-0.057422,-0.137573
1621494509.782294,023,-57.0,26.0,32.0,25.0,11.0,0.638611,0.150879,-0.754333,0.019287,0.007634,-0.007634,-0.007634,9.360962,1.546802,-1.746582,-0.137573,-0.056226,0.05144,-0.015552,-0.037085,-0.151929
1621494509.7922568,023,-57.0,25.0,31.0,-1.0,20.0,0.638611,0.151001,-0.754333,0.019348,0.007634,-0.007634,-0.007634,9.362158,1.585083,-1.727441,-0.136377,-0.017944,0.071777,-0.044263,-0.004785,-0.147144
1621494509.802218,023,-58.0,26.0,31.0,-2.0,15.0,0.63855,0.151062,-0.754333,0.019348,0.0,-0.007634,0.0,9.365747,1.630542,-1.704712,-0.131592,0.025122,0.095703,-0.078955,0.028711,-0.139966
1621494509.81167,023,-56.0,26.0,32.0,-2.0,16.0,0.63855,0.151001,-0.754333,0.019287,-0.007634,-0.007634,0.0,9.368139,1.652075,-1.690356,-0.129199,0.046655,0.108862,-0.096899,0.045459,-0.137573
1621494509.8222666,023,-53.0,26.0,34.0,-5.0,17.0,0.638611,0.150879,-0.754333,0.019165,-0.015267,-0.007634,0.0,9.371729,1.64729,-1.681982,-0.12561,0.04187,0.11604,-0.104077,0.039478,-0.135181
1621494509.8323205,023,-53.0,26.0,34.0,-2.0,14.0,0.638611,0.150757,-0.754333,0.019043,-0.015267,-0.007634,0.0,9.371729,1.613794,-1.696338,-0.12561,0.007178,0.101685,-0.081348,0.00957,-0.13877
1621494509.8423653,023,-55.0,26.0,32.0,-5.0,13.0,0.638672,0.150574,-0.754395,0.019043,-0.007634,-0.007634,0.0,9.357373,1.575513,-1.713086,-0.141162,-0.027515,0.084937,-0.053833,-0.015552,-0.156714
1621494509.8522153,023,-53.0,26.0,32.0,-4.0,12.0,0.638611,0.150513,-0.754395,0.019104,0.0,-0.007634,0.0,9.347803,1.542017,-1.72146,-0.150732,-0.058618,0.076563,-0.037085,-0.04187,-0.168677
1621494509.8622315,023,-57.0,27.0,32.0,-2.0,19.0,0.638611,0.150513,-0.754395,0.019226,0.0,-0.007634,0.0,9.351392,1.536035,-1.725049,-0.147144,-0.063403,0.072974,-0.0323,-0.046655,-0.166284
1621494509.872205,023,-51.0,27.0,34.0,-2.0,15.0,0.638611,0.150513,-0.754456,0.019348,0.0,-0.007634,0.0,9.352588,1.544409,-1.716675,-0.147144,-0.052637,0.082544,-0.044263,-0.038281,-0.166284
1621494509.8815088,023,-47.0,26.0,32.0,0.0,14.0,0.638611,0.150513,-0.754456,0.019409,0.0,-0.007634,0.0,9.352588,1.547998,-1.714282,-0.147144,-0.047852,0.084937,-0.047852,-0.034692,-0.165088
1621494509.8914125,023,-55.0,31.0,33.0,-1.0,18.0,0.638611,0.150452,-0.754456,0.019409,-0.007634,-0.007634,0.0,9.359766,1.542017,-1.71189,-0.139966,-0.053833,0.087329,-0.050244,-0.04187,-0.160303
1621494509.9021444,023,-56.0,26.0,33.0,-4.0,16.0,0.638611,0.150391,-0.754456,0.01947,-0.007634,-0.007634,0.0,9.369336,1.545605,-1.707104,-0.130396,-0.047852,0.092114,-0.057422,-0.039478,-0.150732
1621494509.9121032,023,-53.0,24.0,31.0,-4.0,13.0,0.638611,0.15033,-0.754456,0.019409,-0.007634,-0.007634,0.0,9.38728,1.536035,-1.707104,-0.112451,-0.057422,0.092114,-0.057422,-0.05144,-0.135181
1621494509.9221916,023,-57.0,26.0,34.0,-1.0,15.0,0.638611,0.150269,-0.754456,0.019348,-0.007634,-0.007634,-0.007634,9.389673,1.52168,-1.716675,-0.110059,-0.072974,0.081348,-0.043066,-0.0646,-0.132788
1621494509.931447,023,-57.0,26.0,31.0,-2.0,15.0,0.638611,0.150208,-0.754456,0.019348,-0.007634,-0.007634,-0.007634,9.382495,1.500147,-1.728638,-0.117236,-0.093311,0.069385,-0.026318,-0.080151,-0.141162
1621494509.9421878,023,-58.0,26.0,33.0,-2.0,11.0,0.638611,0.150146,-0.754517,0.019348,-0.007634,-0.007634,-0.007634,9.399243,1.504932,-1.728638,-0.101685,-0.087329,0.070581,-0.031104,-0.077759,-0.12561
1621494509.9521627,023,-56.0,26.0,33.0,-1.0,7.0,0.638672,0.150146,-0.754456,0.019287,-0.007634,0.0,-0.007634,9.414795,1.515698,-1.725049,-0.086133,-0.077759,0.072974,-0.038281,-0.071777,-0.108862
1621494509.961442,023,-56.0,26.0,33.0,-4.0,12.0,0.638733,0.150146,-0.754395,0.019226,-0.007634,0.0,-0.007634,9.411206,1.515698,-1.727441,-0.089722,-0.078955,0.068188,-0.0323,-0.071777,-0.111255
1621494509.971412,023,-58.0,26.0,32.0,-5.0,15.0,0.638733,0.150146,-0.754395,0.019165,-0.007634,0.0,-0.007634,9.399243,1.518091,-1.728638,-0.100488,-0.077759,0.066992,-0.029907,-0.068188,-0.122021
1621494510.5313134,023,-56.0,26.0,32.0,-2.0,12.0,0.639221,0.152161,-0.753601,0.018311,-0.007634,-0.007634,0.0,9.338232,1.592261,-1.746582,-0.15791,-0.043066,0.037085,-0.002393,-0.016748,-0.166284
1621494510.5412698,023,-55.0,25.0,32.0,-7.0,13.0,0.63916,0.152039,-0.753662,0.01825,-0.007634,-0.015267,0.0,9.325073,1.57312,-1.746582,-0.169873,-0.061011,0.039478,0.0,-0.031104,-0.181836
1621494510.5511942,023,-56.0,26.0,34.0,-4.0,16.0,0.639038,0.151978,-0.753784,0.01825,-0.007634,-0.015267,0.0,9.344213,1.544409,-1.74419,-0.150732,-0.088525,0.044263,0.0,-0.062207,-0.168677
1621494510.5612226,023,-57.0,26.0,34.0,-5.0,16.0,0.638977,0.151917,-0.753845,0.018372,0.0,-0.007634,-0.007634,9.370532,1.514502,-1.756152,-0.124414,-0.11604,0.033496,0.013159,-0.092114,-0.145947
1621494510.5711894,023,-57.0,26.0,33.0,-3.0,12.0,0.638977,0.152039,-0.753784,0.018494,0.007634,0.0,-0.007634,9.386084,1.495361,-1.76333,-0.108862,-0.135181,0.026318,0.022729,-0.111255,-0.131592
1621494510.5806518,023,-63.0,26.0,31.0,-1.0,15.0,0.639099,0.152283,-0.753662,0.018738,0.015267,0.007634,-0.007634,9.381299,1.494165,-1.764526,-0.114844,-0.136377,0.022729,0.027515,-0.111255,-0.137573
1621494510.5911748,023,-57.0,26.0,35.0,-3.0,13.0,0.63916,0.152588,-0.75354,0.018982,0.022901,0.007634,-0.015267,9.366943,1.507324,-1.757349,-0.129199,-0.123218,0.027515,0.021533,-0.096899,-0.149536
1621494510.6012325,023,-58.0,25.0,33.0,-4.0,15.0,0.639282,0.152954,-0.753357,0.019226,0.022901,0.007634,-0.015267,9.348999,1.557568,-1.741797,-0.147144,-0.07417,0.040674,0.0,-0.049048,-0.161499
1621494510.6111417,023,-58.0,26.0,28.0,-3.0,14.0,0.639343,0.153259,-0.753235,0.019409,0.015267,0.0,-0.007634,9.329859,1.638916,-1.713086,-0.166284,0.004785,0.066992,-0.04187,0.022729,-0.172266
1621494510.6211905,023,-56.0,25.0,33.0,-5.0,20.0,0.639404,0.153381,-0.753174,0.019287,-0.007634,0.0,-0.007634,9.328662,1.715479,-1.680786,-0.16748,0.077759,0.098096,-0.090918,0.086133,-0.166284
1621494510.6311064,023,-57.0,26.0,32.0,-1.0,14.0,0.639465,0.15332,-0.753174,0.019043,-0.022901,-0.007634,0.0,9.326269,1.745386,-1.681982,-0.169873,0.104077,0.095703,-0.094507,0.112451,-0.163892
1621494510.6406374,023,-56.0,26.0,31.0,-4.0,16.0,0.639465,0.153076,-0.753235,0.018738,-0.022901,-0.007634,0.0,9.346606,1.702319,-1.695142,-0.149536,0.059814,0.08374,-0.07417,0.068188,-0.149536
1621494510.6506364,023,-57.0,26.0,32.0,-4.0,17.0,0.639404,0.152832,-0.753296,0.018616,-0.022901,-0.007634,0.0,9.364551,1.625757,-1.732227,-0.131592,-0.014355,0.046655,-0.022729,0.002393,-0.137573
1621494510.6604755,023,-57.0,26.0,33.0,-1.0,17.0,0.639343,0.15271,-0.753357,0.018616,-0.007634,-0.007634,0.0,9.376513,1.558765,-1.76333,-0.118433,-0.078955,0.016748,0.019141,-0.053833,-0.130396
1621494510.6705549,023,-59.0,25.0,31.0,-4.0,14.0,0.639282,0.152771,-0.753418,0.018738,0.007634,-0.007634,-0.007634,9.388476,1.549194,-1.768115,-0.107666,-0.087329,0.014355,0.022729,-0.063403,-0.120825
1621494510.6806037,023,-56.0,25.0,31.0,-5.0,15.0,0.639282,0.152893,-0.753357,0.018921,0.007634,0.0,-0.007634,9.415991,1.586279,-1.739404,-0.080151,-0.049048,0.04187,-0.015552,-0.039478,-0.093311
1621494510.6905708,023,-57.0,26.0,31.0,-4.0,12.0,0.639404,0.153015,-0.753296,0.018921,0.0,0.0,-0.007634,9.423169,1.628149,-1.704712,-0.072974,-0.00957,0.075366,-0.059814,-0.010767,-0.084937
1621494510.7006223,023,-61.0,26.0,33.0,-7.0,15.0,0.639526,0.153015,-0.753174,0.01886,-0.007634,0.0,-0.007634,9.414795,1.662842,-1.674805,-0.082544,0.022729,0.101685,-0.090918,0.015552,-0.094507
1621494510.7105584,023,-55.0,26.0,32.0,-1.0,15.0,0.639709,0.152954,-0.753052,0.018738,-0.015267,0.0,-0.007634,9.395655,1.658057,-1.660449,-0.101685,0.016748,0.111255,-0.096899,0.011963,-0.114844
1621494510.7205644,023,-56.0,26.0,32.0,0.0,14.0,0.639771,0.152832,-0.752991,0.018677,-0.007634,0.0,0.0,9.369336,1.61499,-1.667627,-0.128003,-0.025122,0.102881,-0.07417,-0.020337,-0.145947
1621494510.7304177,023,-59.0,26.0,33.0,-2.0,13.0,0.639709,0.152832,-0.752991,0.018738,0.0,-0.007634,0.0,9.343018,1.58269,-1.678394,-0.154321,-0.056226,0.092114,-0.052637,-0.04187,-0.174658
1621494510.740634,023,-56.0,25.0,32.0,-6.0,17.0,0.639648,0.152893,-0.753113,0.01886,0.007634,-0.015267,0.0,9.328662,1.571924,-1.668823,-0.168677,-0.065796,0.105273,-0.061011,-0.05144,-0.192603
1621494510.7504468,023,-59.0,26.0,32.0,-7.0,14.0,0.639465,0.153015,-0.753235,0.019104,0.015267,-0.022901,0.0,9.32268,1.581494,-1.648486,-0.174658,-0.053833,0.129199,-0.086133,-0.044263,-0.200977
1621494510.760444,023,-62.0,26.0,32.0,-6.0,14.0,0.639221,0.153198,-0.753357,0.019287,0.015267,-0.022901,0.0,9.333447,1.591064,-1.63772,-0.162695,-0.043066,0.145947,-0.10647,-0.039478,-0.191406
1621494510.7705185,023,-58.0,26.0,32.0,-4.0,14.0,0.638977,0.153381,-0.75354,0.01947,0.015267,-0.022901,0.0,9.362158,1.598242,-1.624561,-0.132788,-0.034692,0.165088,-0.130396,-0.04187,-0.163892
1621494510.7806323,023,-56.0,26.0,32.0,3.0,15.0,0.638794,0.153503,-0.753662,0.019592,0.015267,-0.022901,-0.007634,9.386084,1.609009,-1.618579,-0.108862,-0.022729,0.175854,-0.147144,-0.038281,-0.141162
1621494510.790487,023,-53.0,25.0,33.0,-4.0,16.0,0.638672,0.153687,-0.753723,0.019714,0.007634,-0.015267,-0.007634,9.412402,1.626953,-1.616186,-0.081348,-0.004785,0.18064,-0.160303,-0.027515,-0.112451
1621494510.80059,023,-53.0,27.0,32.0,-4.0,11.0,0.638611,0.153809,-0.753784,0.019714,0.0,-0.015267,-0.007634,9.413599,1.630542,-1.635327,-0.080151,-0.002393,0.163892,-0.144751,-0.022729,-0.107666
1621494510.8102572,023,-57.0,25.0,32.0,-7.0,15.0,0.63855,0.15387,-0.753784,0.019714,0.0,-0.007634,-0.007634,9.410009,1.617383,-1.668823,-0.082544,-0.016748,0.131592,-0.110059,-0.027515,-0.10647
1621494510.820543,023,-54.0,26.0,34.0,-5.0,16.0,0.638428,0.153931,-0.753845,0.019653,0.0,-0.007634,-0.007634,9.396851,1.598242,-1.709497,-0.094507,-0.037085,0.093311,-0.065796,-0.035889,-0.114844
1621494510.8305209,023,-57.0,25.0,31.0,-34.0,13.0,0.638367,0.153992,-0.753906,0.019714,0.0,-0.007634,-0.007634,9.381299,1.576709,-1.742993,-0.110059,-0.058618,0.061011,-0.027515,-0.046655,-0.126807
1621494510.8405154,023,-55.0,26.0,32.0,-2.0,14.0,0.638245,0.154053,-0.754028,0.019714,0.0,-0.015267,-0.007634,9.364551,1.568335,-1.769312,-0.126807,-0.066992,0.038281,-0.001196,-0.045459,-0.139966
1621494510.8504043,023,-57.0,12.0,32.0,-5.0,13.0,0.638062,0.154114,-0.754089,0.019775,0.0,-0.015267,-0.007634,9.339429,1.565942,-1.788452,-0.150732,-0.068188,0.022729,0.015552,-0.038281,-0.161499
1621494510.860498,023,-55.0,26.0,31.0,-2.0,12.0,0.637878,0.154175,-0.754272,0.019775,0.0,-0.015267,-0.007634,9.32268,1.571924,-1.799219,-0.166284,-0.062207,0.016748,0.022729,-0.027515,-0.173462
1621494510.8704221,023,-53.0,26.0,31.0,-5.0,15.0,0.637695,0.154236,-0.754395,0.019775,0.0,-0.015267,-0.007634,9.333447,1.579102,-1.8052,-0.154321,-0.056226,0.015552,0.020337,-0.023926,-0.161499
1621494510.8804634,023,-58.0,25.0,31.0,-5.0,15.0,0.637573,0.154358,-0.754517,0.019836,0.0,-0.007634,-0.007634,9.369336,1.586279,-1.809985,-0.118433,-0.049048,0.014355,0.014355,-0.025122,-0.124414
1621494510.8904932,023,-56.0,25.0,31.0,-5.0,14.0,0.637573,0.154541,-0.754517,0.019897,0.007634,0.0,-0.007634,9.394458,1.588672,-1.812378,-0.094507,-0.047852,0.013159,0.011963,-0.028711,-0.101685
1621494510.900647,023,-57.0,12.0,31.0,-2.0,13.0,0.637634,0.154785,-0.754395,0.019958,0.007634,0.007634,-0.015267,9.407618,1.588672,-1.825537,-0.080151,-0.050244,-0.001196,0.025122,-0.029907,-0.084937
1621494510.9103227,023,-57.0,26.0,32.0,-7.0,12.0,0.637756,0.155029,-0.754211,0.020142,0.015267,0.015267,-0.015267,9.402832,1.599438,-1.82793,-0.084937,-0.040674,-0.007178,0.028711,-0.019141,-0.087329
1621494510.9203122,023,-57.0,26.0,32.0,0.0,16.0,0.637878,0.155273,-0.754028,0.020264,0.007634,0.007634,-0.007634,9.364551,1.642505,-1.812378,-0.123218,0.0,0.003589,0.013159,0.023926,-0.119629
1621494510.9303477,023,-56.0,23.0,34.0,-6.0,15.0,0.638,0.155457,-0.753906,0.020264,0.0,0.0,-0.007634,9.321485,1.697534,-1.789648,-0.16748,0.052637,0.023926,-0.013159,0.078955,-0.156714
1621494510.9403086,023,-53.0,26.0,35.0,-2.0,18.0,0.638,0.155457,-0.753906,0.020142,-0.015267,-0.007634,0.0,9.31311,1.719067,-1.762134,-0.174658,0.071777,0.05144,-0.043066,0.092114,-0.166284
1621494510.950359,023,-55.0,25.0,31.0,-2.0,14.0,0.638,0.155334,-0.753967,0.019958,-0.015267,-0.007634,0.0,9.327466,1.707104,-1.756152,-0.161499,0.058618,0.057422,-0.047852,0.075366,-0.156714
1621494510.9604697,023,-55.0,27.0,34.0,-7.0,14.0,0.637939,0.155151,-0.754028,0.019836,-0.015267,-0.007634,0.0,9.359766,1.662842,-1.762134,-0.128003,0.015552,0.052637,-0.035889,0.028711,-0.130396
1621494510.9702716,023,-57.0,26.0,31.0,-5.0,17.0,0.637939,0.15509,-0.754028,0.019897,0.0,0.0,0.0,9.382495,1.613794,-1.771704,-0.105273,-0.031104,0.043066,-0.017944,-0.016748,-0.114844
1621494510.9804535,023,-51.0,22.0,32.0,-4.0,13.0,0.638,0.15509,-0.754028,0.020081,0.007634,0.0,0.0,9.38728,1.59585,-1.771704,-0.101685,-0.046655,0.04187,-0.013159,-0.0323,-0.113647
1621494510.9904788,023,-58.0,25.0,31.0,-5.0,12.0,0.638062,0.155212,-0.753906,0.020325,0.007634,0.0,0.0,9.399243,1.625757,-1.750171,-0.090918,-0.014355,0.061011,-0.04187,-0.008374,-0.101685
1621494511.000304,023,-55.0,26.0,33.0,0.0,20.0,0.638184,0.155334,-0.753784,0.020386,0.0,0.007634,0.0,9.404028,1.672412,-1.727441,-0.086133,0.029907,0.081348,-0.072974,0.027515,-0.093311
1621494511.0103056,023,-55.0,26.0,32.0,-5.0,10.0,0.638306,0.155334,-0.753662,0.020386,-0.007634,0.007634,0.0,9.37771,1.691553,-1.723853,-0.112451,0.049048,0.081348,-0.07417,0.050244,-0.114844
1621494511.0203633,023,-60.0,26.0,33.0,-6.0,13.0,0.638428,0.155212,-0.753601,0.020325,-0.015267,0.0,0.0,9.353785,1.672412,-1.728638,-0.137573,0.029907,0.07417,-0.059814,0.039478,-0.141162
1621494511.0303319,023,-55.0,26.0,31.0,-4.0,16.0,0.638489,0.155029,-0.753601,0.020264,-0.015267,0.0,0.0,9.339429,1.624561,-1.751367,-0.151929,-0.015552,0.050244,-0.022729,0.004785,-0.15791
1621494511.0403926,023,-57.0,26.0,33.0,2.0,7.0,0.638489,0.154907,-0.753601,0.020264,-0.007634,-0.007634,0.0,9.340625,1.57312,-1.76333,-0.150732,-0.065796,0.037085,0.001196,-0.039478,-0.162695
1621494511.0503755,023,-53.0,25.0,31.0,-2.0,17.0,0.638428,0.154846,-0.753662,0.020386,0.0,-0.007634,0.0,9.339429,1.542017,-1.764526,-0.153125,-0.093311,0.038281,0.008374,-0.0646,-0.169873
1621494511.060182,023,-57.0,26.0,31.0,-5.0,14.0,0.638428,0.154907,-0.753662,0.020569,0.007634,-0.007634,0.0,9.34541,1.526465,-1.762134,-0.147144,-0.107666,0.040674,0.008374,-0.080151,-0.16748
1621494511.0704973,023,-58.0,25.0,16.0,-6.0,9.0,0.638428,0.154968,-0.753662,0.020691,0.007634,0.0,0.0,9.356176,1.528857,-1.750171,-0.136377,-0.104077,0.052637,-0.003589,-0.082544,-0.159106
1621494511.0802872,023,-57.0,26.0,32.0,-2.0,20.0,0.638489,0.155029,-0.753601,0.020813,0.007634,0.0,-0.007634,9.382495,1.55398,-1.73103,-0.111255,-0.077759,0.070581,-0.031104,-0.066992,-0.132788
1621494511.0902224,023,-57.0,25.0,31.0,-7.0,13.0,0.638611,0.15509,-0.753418,0.020874,0.0,0.007634,-0.007634,9.414795,1.579102,-1.708301,-0.078955,-0.053833,0.088525,-0.059814,-0.055029,-0.101685
1621494511.1002204,023,-57.0,26.0,31.0,-2.0,16.0,0.638855,0.15509,-0.753235,0.020874,-0.007634,0.015267,-0.007634,9.427954,1.59585,-1.686768,-0.066992,-0.037085,0.104077,-0.080151,-0.044263,-0.089722
1621494511.1102946,023,-57.0,26.0,28.0,-6.0,17.0,0.639221,0.155029,-0.752991,0.020813,-0.015267,0.015267,-0.007634,9.414795,1.616186,-1.680786,-0.081348,-0.017944,0.101685,-0.081348,-0.022729,-0.099292
1621494511.1202347,023,-55.0,26.0,32.0,-2.0,15.0,0.639526,0.154846,-0.752747,0.02063,-0.022901,0.015267,-0.007634,9.386084,1.631738,-1.680786,-0.111255,-0.004785,0.094507,-0.07417,-0.002393,-0.12561
1621494511.1303997,023,-56.0,25.0,30.0,-2.0,15.0,0.639832,0.154663,-0.752563,0.020325,-0.030534,0.015267,-0.007634,9.368139,1.617383,-1.68916,-0.130396,-0.021533,0.078955,-0.05144,-0.010767,-0.143555
1621494511.1403139,023,-59.0,26.0,32.0,7.0,5.0,0.640015,0.154419,-0.75238,0.020081,-0.030534,0.007634,-0.007634,9.359766,1.576709,-1.702319,-0.13877,-0.063403,0.059814,-0.021533,-0.044263,-0.155518
1621494511.1502838,023,-59.0,26.0,32.0,-2.0,15.0,0.640259,0.154175,-0.752258,0.019958,-0.022901,0.007634,-0.007634,9.358569,1.52168,-1.71189,-0.141162,-0.118433,0.045459,0.004785,-0.093311,-0.163892
1621494511.1603248,023,-56.0,25.0,32.0,-4.0,12.0,0.640381,0.154053,-0.752197,0.019958,-0.007634,0.007634,-0.007634,9.357373,1.483398,-1.710693,-0.143555,-0.155518,0.043066,0.016748,-0.128003,-0.172266
