timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621495944.715355,023,-20.0,-54.0,-75.0,-76.0,55.0,0.744141,0.055298,-0.664429,0.041443,0.015267,0.007634,-0.015267,9.496142,0.044263,1.1604,-0.239258,-0.22251,0.072974,-0.068188,-0.227295,-0.234473
1621495944.725218,023,-19.0,-54.0,-74.0,-77.0,53.0,0.744263,0.055603,-0.664246,0.041443,0.007634,0.0,-0.022901,9.462646,0.080151,1.163989,-0.271558,-0.191406,0.071777,-0.075366,-0.194995,-0.266772
1621495944.7351475,023,-23.0,-53.0,-75.0,-77.0,54.0,0.744324,0.055908,-0.664185,0.041321,0.007634,-0.007634,-0.022901,9.444702,0.124414,1.17356,-0.289502,-0.153125,0.080151,-0.090918,-0.15791,-0.282324
1621495944.7452343,023,-22.0,-53.0,-75.0,-74.0,55.0,0.744263,0.056091,-0.664246,0.041138,0.0,-0.015267,-0.022901,9.445898,0.162695,1.174756,-0.288306,-0.119629,0.08374,-0.098096,-0.12561,-0.279932
1621495944.7551847,023,-22.0,-53.0,-76.0,-76.0,57.0,0.744202,0.056274,-0.664307,0.040955,-0.007634,-0.015267,-0.022901,9.443506,0.185425,1.172363,-0.290698,-0.101685,0.08374,-0.101685,-0.107666,-0.282324
1621495944.76519,023,-21.0,-52.0,-75.0,-77.0,57.0,0.744141,0.056396,-0.664368,0.04071,-0.007634,-0.015267,-0.022901,9.453076,0.196191,1.174756,-0.281128,-0.095703,0.088525,-0.105273,-0.102881,-0.271558
1621495944.7752008,023,-20.0,-52.0,-76.0,-76.0,56.0,0.74408,0.05658,-0.664429,0.040466,0.0,-0.007634,-0.022901,9.487768,0.211743,1.185522,-0.246436,-0.086133,0.100488,-0.114844,-0.094507,-0.235669
1621495944.7851517,023,-23.0,-54.0,-74.0,-76.0,55.0,0.744141,0.056824,-0.664368,0.040283,0.0,0.0,-0.022901,9.532031,0.229687,1.203467,-0.202173,-0.07417,0.117236,-0.128003,-0.086133,-0.189014
1621495944.7951841,023,-23.0,-54.0,-74.0,-75.0,55.0,0.744263,0.057129,-0.664185,0.040161,0.007634,0.007634,-0.022901,9.563135,0.245239,1.222607,-0.169873,-0.0646,0.132788,-0.141162,-0.078955,-0.155518
1621495944.8050656,023,-22.0,-50.0,-72.0,-78.0,55.0,0.744446,0.057495,-0.66394,0.0401,0.015267,0.015267,-0.022901,9.555957,0.258398,1.240552,-0.175854,-0.058618,0.145947,-0.155518,-0.075366,-0.159106
1621495944.8150854,023,-21.0,-51.0,-74.0,-76.0,57.0,0.74469,0.057922,-0.663635,0.040161,0.022901,0.015267,-0.022901,9.516479,0.27395,1.235767,-0.215332,-0.049048,0.133984,-0.149536,-0.063403,-0.19978
1621495944.8246963,023,-22.0,-53.0,-74.0,-77.0,47.0,0.744934,0.058472,-0.663391,0.040222,0.022901,0.007634,-0.022901,9.472217,0.295483,1.246533,-0.259595,-0.034692,0.137573,-0.160303,-0.049048,-0.242847
1621495944.835142,023,-23.0,-51.0,-72.0,-77.0,55.0,0.745056,0.059143,-0.663147,0.040283,0.030534,0.007634,-0.022901,9.427954,0.324194,1.269263,-0.302661,-0.015552,0.156714,-0.186621,-0.031104,-0.282324
1621495944.8452158,023,-21.0,-52.0,-74.0,-75.0,56.0,0.745178,0.059753,-0.662903,0.040344,0.030534,0.0,-0.022901,9.398046,0.374438,1.293188,-0.330176,0.025122,0.175854,-0.214136,0.005981,-0.30625
1621495944.8544586,023,-20.0,-52.0,-76.0,-78.0,56.0,0.7453,0.060303,-0.662781,0.040344,0.022901,-0.007634,-0.022901,9.366943,0.427075,1.307544,-0.362476,0.069385,0.187817,-0.236865,0.047852,-0.334961
1621495944.864387,023,-21.0,-53.0,-76.0,-76.0,53.0,0.7453,0.060791,-0.66272,0.040283,0.015267,-0.007634,-0.022901,9.347803,0.453394,1.29917,-0.38042,0.088525,0.179443,-0.233276,0.069385,-0.352905
1621495944.8745668,023,-20.0,-54.0,-74.0,-76.0,56.0,0.745239,0.061157,-0.662781,0.040222,0.007634,-0.015267,-0.015267,9.340625,0.468945,1.280029,-0.387598,0.098096,0.162695,-0.218921,0.081348,-0.362476
1621495944.8851323,023,-23.0,-52.0,-72.0,-72.0,57.0,0.745117,0.061462,-0.662903,0.040161,0.007634,-0.022901,-0.015267,9.332251,0.491675,1.241748,-0.397168,0.114844,0.128003,-0.187817,0.102881,-0.374438
1621495944.8951287,023,-22.0,-54.0,-76.0,-74.0,53.0,0.744934,0.061707,-0.663086,0.040039,0.007634,-0.022901,-0.015267,9.328662,0.507227,1.208252,-0.400757,0.12561,0.099292,-0.161499,0.118433,-0.381616
1621495944.904322,023,-22.0,-54.0,-74.0,-76.0,55.0,0.74469,0.061951,-0.66333,0.040039,0.0,-0.030534,-0.007634,9.348999,0.50603,1.165186,-0.38042,0.122021,0.063403,-0.123218,0.119629,-0.364868
1621495944.914458,023,-22.0,-53.0,-75.0,-81.0,56.0,0.744385,0.062073,-0.663635,0.040039,0.0,-0.030534,-0.007634,9.371729,0.48689,1.119727,-0.358887,0.101685,0.027515,-0.082544,0.104077,-0.34812
1621495944.9244926,023,-21.0,-54.0,-74.0,-75.0,55.0,0.744141,0.062195,-0.66394,0.040039,0.0,-0.022901,-0.007634,9.372925,0.466553,1.069482,-0.358887,0.080151,-0.014355,-0.038281,0.088525,-0.354102
1621495944.9351265,023,-18.0,-52.0,-75.0,-76.0,53.0,0.743896,0.062378,-0.664185,0.0401,0.007634,-0.022901,-0.007634,9.381299,0.41272,1.026416,-0.351709,0.025122,-0.050244,0.004785,0.039478,-0.352905
1621495944.9445307,023,-15.0,-53.0,-74.0,-78.0,53.0,0.743713,0.062561,-0.664368,0.040283,0.015267,-0.015267,-0.007634,9.404028,0.373242,0.997705,-0.328979,-0.013159,-0.07417,0.037085,0.004785,-0.334961
1621495944.9545722,023,-23.0,-41.0,-75.0,-76.0,54.0,0.743591,0.062805,-0.664429,0.040527,0.022901,-0.007634,0.0,9.424365,0.355298,0.972583,-0.308643,-0.031104,-0.096899,0.0646,-0.008374,-0.318213
1621495944.9651296,023,-23.0,-52.0,-75.0,-76.0,56.0,0.743591,0.063049,-0.664368,0.040894,0.022901,0.0,0.0,9.429151,0.351709,0.961816,-0.303857,-0.034692,-0.107666,0.075366,-0.010767,-0.314624
1621495944.9744716,023,-22.0,-53.0,-75.0,-74.0,57.0,0.743652,0.063293,-0.664307,0.041199,0.022901,0.007634,0.0,9.404028,0.35769,0.937891,-0.328979,-0.027515,-0.133984,0.098096,0.0,-0.342139
1621495944.984403,023,-23.0,-54.0,-76.0,-74.0,57.0,0.743652,0.063599,-0.664246,0.041382,0.015267,0.007634,-0.007634,9.389673,0.386401,0.930713,-0.343335,-0.001196,-0.141162,0.099292,0.027515,-0.356494
1621495944.9944463,023,-20.0,-54.0,-76.0,-74.0,55.0,0.743713,0.063843,-0.664124,0.041504,0.007634,0.007634,-0.007634,9.400439,0.376831,0.921143,-0.331372,-0.013159,-0.153125,0.113647,0.016748,-0.345728
1621495945.0044363,023,-22.0,-51.0,-72.0,-78.0,55.0,0.743774,0.064026,-0.664001,0.041626,0.007634,0.007634,-0.007634,9.448291,0.367261,0.931909,-0.283521,-0.023926,-0.144751,0.112451,0.003589,-0.297876
1621495945.0144444,023,-23.0,-54.0,-77.0,-76.0,56.0,0.743896,0.064026,-0.663879,0.041748,0.0,0.015267,0.0,9.49375,0.374438,0.957031,-0.238062,-0.015552,-0.123218,0.095703,0.008374,-0.250024
1621495945.0243847,023,-21.0,-53.0,-74.0,-73.0,55.0,0.744141,0.063904,-0.663635,0.041931,-0.007634,0.015267,0.007634,9.515284,0.362476,0.989331,-0.215332,-0.023926,-0.098096,0.07417,-0.003589,-0.224902
1621495945.0344737,023,-23.0,-53.0,-75.0,-76.0,53.0,0.744324,0.063721,-0.663391,0.042114,-0.007634,0.015267,0.007634,9.517675,0.317017,1.018042,-0.212939,-0.0646,-0.075366,0.058618,-0.046655,-0.221313
1621495945.0443943,023,-23.0,-52.0,-72.0,-74.0,55.0,0.744568,0.063477,-0.663147,0.042358,0.0,0.015267,0.007634,9.502124,0.283521,1.064697,-0.227295,-0.092114,-0.035889,0.021533,-0.080151,-0.23208
1621495945.054393,023,-21.0,-52.0,-72.0,-73.0,53.0,0.744873,0.063416,-0.662842,0.04248,0.0,0.015267,0.0,9.480591,0.278735,1.143652,-0.248828,-0.094507,0.033496,-0.047852,-0.092114,-0.246436
1621495945.0647247,023,-21.0,-54.0,-75.0,-74.0,53.0,0.745117,0.063354,-0.662537,0.042419,-0.007634,0.015267,-0.007634,9.463842,0.263184,1.214233,-0.26438,-0.110059,0.095703,-0.108862,-0.117236,-0.25481
1621495945.0743499,023,-20.0,-52.0,-76.0,-76.0,53.0,0.745361,0.063293,-0.662292,0.042236,-0.015267,0.007634,-0.015267,9.465039,0.221313,1.275244,-0.261987,-0.154321,0.150732,-0.155518,-0.168677,-0.247632
1621495945.0843768,023,-21.0,-53.0,-72.0,-76.0,57.0,0.745544,0.063293,-0.662109,0.042053,-0.007634,0.0,-0.022901,9.471021,0.203369,1.313525,-0.256006,-0.174658,0.184229,-0.185425,-0.193799,-0.239258
1621495945.0943575,023,-21.0,-53.0,-75.0,-74.0,53.0,0.745667,0.063354,-0.661987,0.04187,-0.007634,-0.007634,-0.022901,9.477002,0.211743,1.343433,-0.248828,-0.169873,0.210547,-0.211743,-0.193799,-0.228491
1621495945.1046178,023,-20.0,-53.0,-74.0,-76.0,55.0,0.745667,0.063416,-0.661987,0.041626,-0.007634,-0.007634,-0.022901,9.498535,0.226099,1.361377,-0.227295,-0.160303,0.228491,-0.227295,-0.186621,-0.204565
1621495945.114287,023,-19.0,-52.0,-75.0,-77.0,55.0,0.745667,0.063477,-0.661987,0.041382,-0.007634,-0.007634,-0.015267,9.534424,0.240454,1.354199,-0.191406,-0.149536,0.22251,-0.218921,-0.175854,-0.169873
1621495945.1243422,023,-21.0,-54.0,-75.0,-74.0,55.0,0.745728,0.063477,-0.661926,0.04126,-0.007634,-0.007634,-0.015267,9.56792,0.259595,1.33147,-0.15791,-0.132788,0.197388,-0.192603,-0.156714,-0.13877
1621495945.1343632,023,-22.0,-53.0,-74.0,-77.0,57.0,0.745789,0.063477,-0.661865,0.041138,-0.007634,0.0,-0.007634,9.593042,0.287109,1.295581,-0.132788,-0.10647,0.160303,-0.15791,-0.12561,-0.117236
1621495945.1443996,023,-22.0,-54.0,-76.0,-74.0,57.0,0.745911,0.063416,-0.661743,0.041138,-0.007634,0.007634,0.0,9.588257,0.309839,1.253711,-0.136377,-0.082544,0.114844,-0.117236,-0.094507,-0.124414
1621495945.1544743,023,-20.0,-52.0,-75.0,-74.0,53.0,0.746033,0.063293,-0.661621,0.041016,-0.015267,0.007634,0.0,9.538013,0.326587,1.204663,-0.186621,-0.066992,0.062207,-0.072974,-0.070581,-0.18064
1621495945.164543,023,-21.0,-52.0,-76.0,-78.0,55.0,0.746155,0.063171,-0.661499,0.040894,-0.015267,0.0,-0.007634,9.467432,0.326587,1.156811,-0.257202,-0.066992,0.010767,-0.031104,-0.061011,-0.256006
1621495945.17425,023,-23.0,-52.0,-75.0,-77.0,57.0,0.746155,0.06311,-0.661499,0.04071,-0.015267,-0.007634,-0.015267,9.407618,0.324194,1.134082,-0.31582,-0.070581,-0.010767,-0.016748,-0.059814,-0.317017
1621495945.184448,023,-23.0,-52.0,-76.0,-77.0,55.0,0.746094,0.063049,-0.661621,0.040344,-0.022901,-0.015267,-0.015267,9.368139,0.331372,1.126904,-0.356494,-0.066992,-0.014355,-0.019141,-0.055029,-0.35769
1621495945.1944675,023,-21.0,-52.0,-73.0,-75.0,55.0,0.745911,0.062927,-0.661865,0.039917,-0.030534,-0.022901,-0.015267,9.359766,0.349316,1.134082,-0.364868,-0.052637,-0.001196,-0.034692,-0.043066,-0.363672
1621495945.2043424,023,-24.0,-53.0,-75.0,-77.0,57.0,0.745728,0.062683,-0.662109,0.039429,-0.038168,-0.022901,-0.015267,9.399243,0.284717,1.088623,-0.326587,-0.119629,-0.040674,0.016748,-0.104077,-0.332568
1621495945.2142863,023,-20.0,-51.0,-72.0,-73.0,56.0,0.745483,0.062317,-0.662476,0.039368,-0.015267,-0.022901,0.0,9.455469,0.161499,1.045557,-0.271558,-0.236865,-0.076563,0.075366,-0.216528,-0.287109
1621495945.2243493,023,-23.0,-52.0,-74.0,-73.0,55.0,0.745239,0.062195,-0.66272,0.039734,0.007634,-0.015267,0.015267,9.516479,0.192603,1.047949,-0.211743,-0.198584,-0.068188,0.069385,-0.18064,-0.224902
1621495945.2344644,023,-20.0,-53.0,-75.0,-78.0,53.0,0.745178,0.061951,-0.662781,0.0401,-0.007634,-0.007634,0.030534,9.565527,0.345728,1.10896,-0.162695,-0.037085,-0.005981,-0.007178,-0.031104,-0.162695
1621495945.2443607,023,-21.0,-53.0,-75.0,-78.0,56.0,0.7453,0.061462,-0.662659,0.040283,-0.022901,0.007634,0.038168,9.56792,0.417505,1.122119,-0.160303,0.04187,0.002393,-0.026318,0.044263,-0.156714
1621495945.254275,023,-21.0,-54.0,-75.0,-78.0,56.0,0.745544,0.060791,-0.662415,0.040527,-0.022901,0.022901,0.038168,9.533228,0.397168,1.089819,-0.193799,0.034692,-0.037085,0.008374,0.043066,-0.194995
1621495945.2643785,023,-21.0,-52.0,-76.0,-77.0,56.0,0.745789,0.060303,-0.66217,0.040833,-0.015267,0.022901,0.022901,9.463842,0.384009,1.065894,-0.263184,0.0323,-0.068188,0.029907,0.046655,-0.267969
1621495945.2741194,023,-24.0,-53.0,-75.0,-74.0,55.0,0.746094,0.060059,-0.661865,0.041016,-0.007634,0.022901,0.007634,9.383692,0.400757,1.07666,-0.343335,0.053833,-0.065796,0.015552,0.068188,-0.345728
1621495945.28446,023,-24.0,-54.0,-76.0,-80.0,52.0,0.746338,0.059998,-0.66156,0.041016,-0.007634,0.015267,0.0,9.343018,0.400757,1.120923,-0.381616,0.053833,-0.029907,-0.023926,0.063403,-0.379224
1621495945.2943015,023,-21.0,-52.0,-74.0,-77.0,58.0,0.746521,0.059937,-0.661377,0.040955,-0.007634,0.007634,-0.007634,9.311914,0.387598,1.149634,-0.41272,0.040674,-0.005981,-0.049048,0.047852,-0.407935
1621495945.3042967,023,-21.0,-54.0,-74.0,-77.0,57.0,0.746643,0.059937,-0.661255,0.040894,-0.007634,0.0,-0.007634,9.276026,0.37085,1.191504,-0.448608,0.022729,0.031104,-0.088525,0.025122,-0.440234
1621495945.3143303,023,-19.0,-51.0,-74.0,-75.0,57.0,0.746643,0.059937,-0.661255,0.040833,0.0,-0.015267,-0.007634,9.255689,0.346924,1.236963,-0.468945,0.0,0.076563,-0.131592,-0.002393,-0.455786
1621495945.3242607,023,-20.0,-53.0,-75.0,-75.0,55.0,0.746582,0.060059,-0.661316,0.040771,0.0,-0.022901,-0.007634,9.268847,0.360083,1.287207,-0.455786,0.00957,0.129199,-0.183032,0.0,-0.436646
1621495945.9532561,023,-23.0,-48.0,-74.0,-76.0,56.0,0.748291,0.05658,-0.659729,0.0401,-0.015267,0.007634,-0.022901,9.432739,0.288306,1.337451,-0.287109,-0.022729,0.130396,-0.160303,-0.035889,-0.269165
1621495945.9633088,023,-24.0,-53.0,-74.0,-77.0,56.0,0.748474,0.056641,-0.659546,0.039734,-0.015267,0.007634,-0.022901,9.450684,0.328979,1.335059,-0.267969,0.010767,0.123218,-0.155518,-0.001196,-0.250024
1621495945.9733298,023,-21.0,-52.0,-75.0,-75.0,57.0,0.748657,0.056702,-0.659363,0.039429,-0.015267,0.007634,-0.022901,9.454272,0.375635,1.33147,-0.26438,0.052637,0.114844,-0.153125,0.039478,-0.245239
1621495945.98334,023,-21.0,-53.0,-72.0,-75.0,56.0,0.74884,0.056824,-0.659119,0.039062,-0.015267,0.007634,-0.022901,9.444702,0.417505,1.324292,-0.272754,0.087329,0.102881,-0.147144,0.076563,-0.253613
1621495945.9932475,023,-24.0,-54.0,-75.0,-77.0,55.0,0.749023,0.057007,-0.658936,0.038757,-0.007634,0.007634,-0.022901,9.417188,0.447412,1.311133,-0.299072,0.110059,0.084937,-0.136377,0.101685,-0.281128
1621495946.0034187,023,-22.0,-53.0,-75.0,-76.0,53.0,0.749207,0.05719,-0.658752,0.038452,-0.007634,0.007634,-0.022901,9.376513,0.465356,1.287207,-0.339746,0.122021,0.056226,-0.114844,0.118433,-0.325391
1621495946.0132518,023,-23.0,-53.0,-75.0,-76.0,56.0,0.749329,0.057373,-0.658569,0.038086,-0.007634,0.007634,-0.022901,9.337036,0.472534,1.271655,-0.378027,0.120825,0.037085,-0.100488,0.120825,-0.364868
1621495946.0232394,023,-21.0,-51.0,-74.0,-76.0,56.0,0.749451,0.057556,-0.658508,0.037659,-0.015267,0.0,-0.030534,9.304736,0.478516,1.248926,-0.410327,0.118433,0.011963,-0.080151,0.123218,-0.400757
1621495946.033292,023,-24.0,-52.0,-75.0,-74.0,57.0,0.749512,0.057739,-0.658447,0.03717,-0.015267,0.0,-0.030534,9.282007,0.489282,1.221411,-0.43186,0.119629,-0.015552,-0.056226,0.129199,-0.424683
1621495946.0432634,023,-21.0,-53.0,-71.0,-78.0,56.0,0.749512,0.057983,-0.658447,0.036621,-0.015267,-0.007634,-0.030534,9.264063,0.480908,1.185522,-0.449805,0.101685,-0.050244,-0.021533,0.11604,-0.447412
1621495946.0533602,023,-24.0,-53.0,-74.0,-74.0,55.0,0.749451,0.058105,-0.658447,0.036194,-0.015267,-0.007634,-0.030534,9.260473,0.441431,1.140064,-0.452197,0.053833,-0.094507,0.026318,0.075366,-0.456982
1621495946.063369,023,-20.0,-51.0,-72.0,-74.0,58.0,0.74939,0.058289,-0.658569,0.035767,-0.007634,-0.007634,-0.030534,9.283203,0.436646,1.126904,-0.430664,0.04187,-0.105273,0.04187,0.0646,-0.437842
1621495946.0734122,023,-20.0,-54.0,-74.0,-75.0,57.0,0.749329,0.058411,-0.65863,0.0354,-0.015267,-0.007634,-0.022901,9.341822,0.440234,1.136475,-0.37085,0.038281,-0.093311,0.038281,0.058618,-0.376831
1621495946.0831864,023,-21.0,-51.0,-74.0,-76.0,52.0,0.74939,0.058411,-0.658569,0.035095,-0.015267,0.0,-0.015267,9.386084,0.453394,1.142456,-0.326587,0.047852,-0.088525,0.038281,0.066992,-0.332568
1621495946.0933068,023,-23.0,-52.0,-72.0,-75.0,56.0,0.749512,0.05835,-0.658508,0.03479,-0.022901,0.007634,-0.015267,9.396851,0.44502,1.138867,-0.31582,0.035889,-0.094507,0.046655,0.055029,-0.322998
1621495946.1033895,023,-19.0,-53.0,-74.0,-72.0,57.0,0.749634,0.058228,-0.658386,0.034546,-0.022901,0.007634,-0.007634,9.408813,0.436646,1.144849,-0.303857,0.026318,-0.092114,0.046655,0.045459,-0.311035
1621495946.1132002,023,-21.0,-52.0,-74.0,-75.0,57.0,0.749817,0.058044,-0.658203,0.034363,-0.015267,0.015267,-0.007634,9.414795,0.424683,1.1604,-0.29668,0.014355,-0.081348,0.038281,0.0323,-0.302661
1621495946.123241,023,-21.0,-54.0,-75.0,-74.0,57.0,0.750061,0.057922,-0.657959,0.034241,-0.015267,0.015267,-0.007634,9.420776,0.417505,1.18313,-0.290698,0.007178,-0.065796,0.025122,0.022729,-0.295483
1621495946.1332994,023,-19.0,-54.0,-74.0,-81.0,52.0,0.750305,0.0578,-0.657654,0.03418,-0.015267,0.022901,0.0,9.432739,0.433057,1.232178,-0.276343,0.022729,-0.023926,-0.015552,0.0323,-0.275146
1621495946.1432502,023,-22.0,-52.0,-71.0,-76.0,55.0,0.75061,0.057556,-0.657349,0.034119,-0.015267,0.022901,0.007634,9.439917,0.442627,1.264477,-0.269165,0.034692,-0.001196,-0.038281,0.040674,-0.26438
1621495946.1533468,023,-20.0,-53.0,-74.0,-72.0,57.0,0.750916,0.057312,-0.656982,0.034119,-0.015267,0.022901,0.007634,9.425562,0.435449,1.305151,-0.281128,0.031104,0.028711,-0.069385,0.033496,-0.272754
1621495946.1631353,023,-21.0,-53.0,-72.0,-76.0,56.0,0.751221,0.057007,-0.656677,0.034241,-0.015267,0.015267,0.007634,9.402832,0.424683,1.348218,-0.303857,0.025122,0.063403,-0.10647,0.022729,-0.290698
1621495946.1730955,023,-23.0,-53.0,-75.0,-77.0,56.0,0.751465,0.056702,-0.656433,0.034302,-0.015267,0.007634,0.007634,9.37771,0.413916,1.400854,-0.327783,0.019141,0.108862,-0.153125,0.011963,-0.308643
1621495946.1832645,023,-21.0,-54.0,-74.0,-78.0,56.0,0.751587,0.056519,-0.65625,0.034424,-0.007634,0.0,0.007634,9.364551,0.411523,1.442725,-0.339746,0.021533,0.145947,-0.191406,0.00957,-0.31582
1621495946.1931922,023,-23.0,-54.0,-74.0,-75.0,56.0,0.751709,0.056396,-0.656189,0.034424,-0.007634,-0.007634,0.007634,9.357373,0.417505,1.486987,-0.34812,0.028711,0.187817,-0.235669,0.010767,-0.318213
1621495946.2031925,023,-22.0,-52.0,-74.0,-75.0,57.0,0.75177,0.056274,-0.656128,0.034424,-0.007634,-0.007634,0.0,9.374121,0.411523,1.516895,-0.331372,0.023926,0.216528,-0.260791,0.002393,-0.297876
1621495946.2132692,023,-24.0,-53.0,-72.0,-98.0,59.0,0.751709,0.056152,-0.656189,0.034424,-0.007634,-0.015267,0.0,9.41958,0.398364,1.537231,-0.285913,0.013159,0.238062,-0.27395,-0.010767,-0.250024
1621495946.2233837,023,-23.0,-53.0,-74.0,-77.0,56.0,0.751709,0.05603,-0.656189,0.034424,-0.007634,-0.015267,0.0,9.475805,0.403149,1.539624,-0.229687,0.020337,0.240454,-0.269165,-0.004785,-0.193799
1621495946.233133,023,-21.0,-52.0,-74.0,-77.0,55.0,0.751709,0.055847,-0.65625,0.034424,-0.015267,-0.007634,0.007634,9.520068,0.415112,1.52168,-0.185425,0.034692,0.22251,-0.247632,0.00957,-0.151929
1621495946.2432039,023,-20.0,-53.0,-72.0,-77.0,43.0,0.751709,0.055603,-0.65625,0.034424,-0.015267,-0.007634,0.007634,9.546387,0.410327,1.496558,-0.159106,0.033496,0.197388,-0.218921,0.010767,-0.129199
1621495946.2525256,023,-21.0,-53.0,-74.0,-78.0,53.0,0.751709,0.055359,-0.65625,0.034546,-0.007634,-0.007634,0.015267,9.551172,0.381616,1.463062,-0.154321,0.00957,0.163892,-0.183032,-0.008374,-0.130396
1621495946.263223,023,-20.0,-53.0,-74.0,-74.0,55.0,0.75177,0.055115,-0.656189,0.034729,-0.007634,0.0,0.015267,9.530835,0.360083,1.428369,-0.174658,-0.004785,0.126807,-0.147144,-0.016748,-0.155518
1621495946.2731895,023,-21.0,-50.0,-74.0,-76.0,56.0,0.75177,0.055054,-0.656189,0.034973,0.007634,-0.007634,0.007634,9.471021,0.340942,1.385303,-0.234473,-0.020337,0.08374,-0.111255,-0.026318,-0.221313
1621495946.2832255,023,-20.0,-51.0,-72.0,-75.0,53.0,0.751709,0.055176,-0.65625,0.035095,0.007634,-0.007634,-0.007634,9.408813,0.334961,1.35061,-0.297876,-0.026318,0.050244,-0.086133,-0.026318,-0.288306
1621495946.2931194,023,-19.0,-54.0,-71.0,-75.0,57.0,0.751587,0.05542,-0.656372,0.035217,0.015267,-0.015267,-0.015267,9.386084,0.346924,1.327881,-0.320605,-0.015552,0.031104,-0.071777,-0.011963,-0.313428
1621495946.3026342,023,-21.0,-52.0,-74.0,-75.0,53.0,0.751404,0.055786,-0.656555,0.035217,0.007634,-0.022901,-0.015267,9.386084,0.378027,1.317114,-0.321802,0.00957,0.026318,-0.070581,0.011963,-0.314624
1621495946.3126605,023,-20.0,-52.0,-74.0,-74.0,58.0,0.751282,0.05603,-0.656677,0.035156,0.007634,-0.015267,-0.007634,9.405225,0.423486,1.325488,-0.302661,0.050244,0.038281,-0.08374,0.050244,-0.291895
1621495946.3231158,023,-20.0,-54.0,-74.0,-76.0,55.0,0.751221,0.056091,-0.656677,0.035156,0.0,-0.007634,0.0,9.423169,0.446216,1.343433,-0.283521,0.071777,0.057422,-0.102881,0.069385,-0.270361
1621495946.333208,023,-23.0,-53.0,-74.0,-74.0,55.0,0.751343,0.05603,-0.656616,0.035278,0.0,0.0,0.007634,9.444702,0.442627,1.361377,-0.263184,0.070581,0.071777,-0.114844,0.065796,-0.247632
1621495946.3430777,023,-20.0,-52.0,-71.0,-77.0,58.0,0.751526,0.055969,-0.656372,0.035522,0.007634,0.015267,0.007634,9.443506,0.419897,1.397266,-0.263184,0.05144,0.101685,-0.141162,0.04187,-0.245239
1621495946.352372,023,-21.0,-54.0,-74.0,-78.0,55.0,0.751831,0.05603,-0.656006,0.035889,0.015267,0.022901,0.007634,9.439917,0.403149,1.436743,-0.265576,0.038281,0.132788,-0.171069,0.025122,-0.242847
1621495946.3625183,023,-19.0,-53.0,-74.0,-75.0,57.0,0.752197,0.056213,-0.655518,0.036377,0.022901,0.030534,0.007634,9.432739,0.405542,1.491772,-0.271558,0.043066,0.175854,-0.215332,0.023926,-0.242847
1621495946.372686,023,-20.0,-52.0,-74.0,-80.0,55.0,0.752563,0.056458,-0.655029,0.036865,0.022901,0.022901,0.007634,9.417188,0.38999,1.537231,-0.284717,0.029907,0.209351,-0.248828,0.005981,-0.252417
1621495946.382349,023,-20.0,-52.0,-72.0,-81.0,54.0,0.752869,0.056702,-0.654602,0.037354,0.030534,0.015267,0.007634,9.390869,0.38042,1.570728,-0.309839,0.022729,0.23208,-0.27395,-0.002393,-0.27395
1621495946.392577,023,-24.0,-53.0,-71.0,-77.0,56.0,0.753113,0.056946,-0.654297,0.037842,0.022901,0.007634,0.007634,9.353785,0.368457,1.592261,-0.345728,0.013159,0.246436,-0.291895,-0.013159,-0.307446
1621495946.4025726,023,-21.0,-54.0,-74.0,-73.0,57.0,0.753174,0.05719,-0.654236,0.038208,0.022901,-0.007634,0.0,9.310718,0.342139,1.591064,-0.38999,-0.011963,0.244043,-0.291895,-0.038281,-0.352905
1621495946.4125462,023,-17.0,-51.0,-71.0,-74.0,55.0,0.753052,0.057373,-0.654358,0.038452,0.015267,-0.030534,0.0,9.291577,0.327783,1.581494,-0.409131,-0.025122,0.236865,-0.285913,-0.050244,-0.373242
1621495946.422335,023,-23.0,-53.0,-72.0,-76.0,55.0,0.752686,0.057495,-0.654663,0.038635,0.007634,-0.045802,0.0,9.31311,0.301465,1.569531,-0.387598,-0.050244,0.234473,-0.276343,-0.07417,-0.352905
1621495946.4325752,023,-19.0,-52.0,-71.0,-76.0,54.0,0.752319,0.057434,-0.655151,0.038818,0.0,-0.045802,0.0,9.346606,0.263184,1.537231,-0.356494,-0.084937,0.214136,-0.247632,-0.10647,-0.326587
1621495946.4423625,023,-21.0,-53.0,-74.0,-76.0,55.0,0.751831,0.057434,-0.655701,0.039001,0.0,-0.045802,0.007634,9.394458,0.242847,1.496558,-0.311035,-0.101685,0.187817,-0.212939,-0.120825,-0.285913
1621495946.4524963,023,-20.0,-53.0,-72.0,-75.0,55.0,0.751404,0.057373,-0.656189,0.039124,0.0,-0.045802,0.0,9.444702,0.200977,1.44751,-0.263184,-0.139966,0.150732,-0.163892,-0.154321,-0.245239
1621495946.462395,023,-21.0,-54.0,-75.0,-78.0,57.0,0.751038,0.057373,-0.656555,0.039307,0.007634,-0.030534,0.0,9.498535,0.153125,1.384106,-0.209351,-0.185425,0.096899,-0.098096,-0.192603,-0.200977
