timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621494946.961344,023,-20.0,26.0,31.0,-27.0,-57.0,0.616577,-0.065125,-0.782227,-0.061279,0.015267,0.007634,0.038168,9.301147,0.002393,-2.357886,-0.229687,-0.149536,-0.081348,0.104077,-0.16748,-0.205762
1621494946.971121,023,-21.0,26.0,31.0,-28.0,-60.0,0.616821,-0.065308,-0.782043,-0.060425,0.030534,0.015267,0.030534,9.346606,-0.022729,-2.335156,-0.184229,-0.159106,-0.063403,0.07417,-0.172266,-0.166284
1621494946.9812596,023,-21.0,27.0,31.0,-28.0,-57.0,0.617249,-0.065247,-0.781799,-0.059814,0.030534,0.022901,0.015267,9.364551,-0.033496,-2.299268,-0.169873,-0.160303,-0.035889,0.044263,-0.168677,-0.15791
1621494946.991188,023,-21.0,27.0,31.0,-26.0,-58.0,0.617676,-0.065063,-0.781494,-0.059326,0.022901,0.022901,0.0,9.362158,-0.059814,-2.277734,-0.173462,-0.18064,-0.023926,0.029907,-0.186621,-0.165088
1621494947.0013134,023,-20.0,27.0,31.0,-28.0,-63.0,0.617981,-0.06488,-0.781311,-0.05896,0.022901,0.022901,-0.007634,9.368139,-0.081348,-2.245435,-0.169873,-0.197388,0.001196,0.002393,-0.198584,-0.16748
1621494947.0113266,023,-21.0,26.0,31.0,-28.0,-60.0,0.618286,-0.064636,-0.781128,-0.058716,0.015267,0.015267,-0.007634,9.371729,-0.088525,-2.215527,-0.168677,-0.203369,0.023926,-0.019141,-0.19978,-0.171069
1621494947.021321,023,-20.0,26.0,31.0,-28.0,-59.0,0.618408,-0.064453,-0.781006,-0.058594,0.007634,0.007634,-0.015267,9.372925,-0.098096,-2.191602,-0.16748,-0.212939,0.044263,-0.040674,-0.205762,-0.174658
1621494947.0312774,023,-21.0,26.0,31.0,-27.0,-60.0,0.61853,-0.064209,-0.780945,-0.058472,0.007634,0.0,-0.015267,9.370532,-0.087329,-2.165283,-0.169873,-0.203369,0.068188,-0.061011,-0.192603,-0.183032
1621494947.0412652,023,-20.0,26.0,31.0,14.0,-43.0,0.61853,-0.064087,-0.781006,-0.058533,0.0,-0.007634,-0.015267,9.375318,-0.077759,-2.13418,-0.166284,-0.196191,0.100488,-0.092114,-0.18064,-0.186621
1621494947.0512943,023,-19.0,27.0,31.0,-29.0,-60.0,0.618408,-0.063965,-0.781067,-0.058655,-0.007634,-0.015267,-0.015267,9.414795,-0.077759,-2.117432,-0.12561,-0.19978,0.119629,-0.119629,-0.179443,-0.151929
1621494947.0612848,023,-20.0,26.0,30.0,-30.0,-60.0,0.618347,-0.063843,-0.781067,-0.058777,-0.007634,-0.007634,-0.015267,9.477002,-0.076563,-2.10188,-0.062207,-0.202173,0.135181,-0.149536,-0.177051,-0.093311
1621494947.0711517,023,-23.0,25.0,29.0,-28.0,-57.0,0.618408,-0.063782,-0.781067,-0.058899,-0.007634,0.0,-0.015267,9.518872,-0.058618,-2.082739,-0.021533,-0.186621,0.153125,-0.173462,-0.15791,-0.057422
1621494947.0811849,023,-20.0,27.0,31.0,-24.0,-60.0,0.61853,-0.063599,-0.780945,-0.059021,-0.007634,0.0,-0.022901,9.524854,-0.038281,-2.061206,-0.015552,-0.169873,0.171069,-0.189014,-0.137573,-0.056226
1621494947.0912232,023,-20.0,26.0,27.0,-27.0,-56.0,0.618713,-0.063416,-0.780823,-0.059204,-0.007634,0.0,-0.022901,9.506909,-0.017944,-2.02771,-0.034692,-0.154321,0.19978,-0.209351,-0.118433,-0.081348
1621494947.101323,023,-22.0,27.0,31.0,-26.0,-59.0,0.618835,-0.063232,-0.780701,-0.059326,0.0,0.0,-0.022901,9.479395,-0.002393,-1.989429,-0.062207,-0.142358,0.234473,-0.234473,-0.101685,-0.114844
1621494947.1111507,023,-19.0,27.0,31.0,-26.0,-59.0,0.618958,-0.062988,-0.78064,-0.059448,0.0,0.0,-0.022901,9.454272,0.019141,-1.947559,-0.088525,-0.12561,0.27395,-0.263184,-0.078955,-0.149536
1621494947.1212382,023,-20.0,26.0,30.0,-28.0,-59.0,0.61908,-0.062683,-0.780579,-0.059631,0.0,0.0,-0.022901,9.436328,0.055029,-1.933203,-0.107666,-0.095703,0.284717,-0.26438,-0.047852,-0.169873
1621494947.1313448,023,-20.0,28.0,31.0,-24.0,-59.0,0.619202,-0.062378,-0.780518,-0.059753,0.0,0.0,-0.022901,9.421972,0.107666,-1.927222,-0.123218,-0.049048,0.288306,-0.256006,-0.001196,-0.185425
1621494947.1411653,023,-18.0,26.0,31.0,-25.0,-58.0,0.619263,-0.062195,-0.780396,-0.059937,-0.007634,0.0,-0.015267,9.384888,0.171069,-1.918848,-0.159106,0.008374,0.293091,-0.242847,0.053833,-0.220117
1621494947.1512737,023,-21.0,27.0,31.0,-25.0,-57.0,0.619324,-0.062256,-0.780334,-0.060242,-0.022901,-0.007634,-0.007634,9.315503,0.245239,-1.909277,-0.229687,0.078955,0.301465,-0.223706,0.123218,-0.289502
1621494947.1612723,023,-21.0,26.0,31.0,-25.0,-57.0,0.619263,-0.062439,-0.780334,-0.06073,-0.038168,-0.015267,0.0,9.247314,0.284717,-1.910474,-0.297876,0.113647,0.300269,-0.200977,0.156714,-0.355298
1621494947.1711218,023,-21.0,28.0,31.0,-25.0,-56.0,0.61908,-0.062866,-0.780396,-0.061096,-0.038168,-0.022901,0.007634,9.192286,0.27395,-1.922436,-0.351709,0.101685,0.291895,-0.181836,0.142358,-0.405542
1621494947.1811037,023,-20.0,26.0,31.0,-28.0,-57.0,0.618896,-0.063416,-0.780518,-0.06134,-0.030534,-0.022901,0.015267,9.156397,0.233276,-1.957129,-0.387598,0.063403,0.260791,-0.150732,0.098096,-0.434253
1621494947.1910892,023,-18.0,26.0,31.0,-13.0,-86.0,0.618652,-0.063843,-0.78064,-0.061401,-0.015267,-0.022901,0.015267,9.151611,0.200977,-1.997803,-0.38999,0.034692,0.226099,-0.122021,0.063403,-0.429468
1621494947.2011597,023,-21.0,26.0,31.0,-24.0,-57.0,0.618469,-0.064087,-0.780823,-0.061279,-0.007634,-0.015267,0.015267,9.163574,0.193799,-2.039673,-0.378027,0.0323,0.189014,-0.088525,0.055029,-0.410327
1621494947.2110963,023,-19.0,26.0,31.0,-26.0,-57.0,0.618347,-0.064209,-0.780884,-0.061035,0.007634,-0.015267,0.007634,9.180323,0.205762,-2.080347,-0.360083,0.049048,0.151929,-0.055029,0.065796,-0.384009
1621494947.2211866,023,-19.0,26.0,30.0,-24.0,-58.0,0.618347,-0.064209,-0.780945,-0.06073,0.015267,-0.007634,0.007634,9.200659,0.215332,-2.122217,-0.339746,0.063403,0.111255,-0.017944,0.072974,-0.354102
1621494947.2310944,023,-21.0,26.0,31.0,-25.0,-59.0,0.618347,-0.064209,-0.780945,-0.060425,0.015267,-0.007634,0.007634,9.198267,0.270361,-2.150928,-0.342139,0.123218,0.082544,0.019141,0.126807,-0.349316
1621494947.2403543,023,-17.0,27.0,31.0,-24.0,-58.0,0.618286,-0.064209,-0.781006,-0.060303,0.0,-0.007634,0.007634,9.199463,0.336157,-2.144946,-0.340942,0.19021,0.090918,0.022729,0.193799,-0.349316
1621494947.2505755,023,-20.0,26.0,30.0,-26.0,-59.0,0.618286,-0.064331,-0.781006,-0.060303,-0.007634,-0.007634,0.007634,9.2198,0.321802,-2.170068,-0.320605,0.178247,0.065796,0.040674,0.178247,-0.324194
1621494947.260412,023,-19.0,27.0,32.0,-24.0,-56.0,0.618225,-0.064453,-0.781067,-0.06012,0.0,-0.007634,0.007634,9.243726,0.261987,-2.210742,-0.295483,0.122021,0.027515,0.061011,0.11604,-0.291895
1621494947.8800395,023,-20.0,27.0,31.0,-24.0,-56.0,0.618958,-0.05481,-0.781433,-0.057312,-0.022901,-0.007634,0.015267,9.250903,0.339746,-2.233472,-0.289502,0.126807,-0.005981,0.090918,0.119629,-0.277539
1621494947.890154,023,-19.0,26.0,31.0,-26.0,-57.0,0.618835,-0.055298,-0.781494,-0.057373,-0.022901,-0.007634,0.015267,9.276026,0.260791,-2.278931,-0.26438,0.052637,-0.047852,0.113647,0.039478,-0.245239
1621494947.9002059,023,-19.0,26.0,31.0,-25.0,-63.0,0.618835,-0.055786,-0.781433,-0.057373,-0.022901,0.0,0.015267,9.292773,0.203369,-2.306445,-0.247632,0.001196,-0.076563,0.129199,-0.014355,-0.22251
1621494947.9101634,023,-20.0,26.0,31.0,-26.0,-57.0,0.618958,-0.056152,-0.781311,-0.057373,-0.022901,0.007634,0.007634,9.295166,0.13877,-2.321997,-0.246436,-0.057422,-0.094507,0.137573,-0.075366,-0.218921
1621494947.920178,023,-17.0,27.0,31.0,-25.0,-56.0,0.619141,-0.056458,-0.781128,-0.057434,-0.015267,0.015267,0.0,9.285596,0.099292,-2.312427,-0.256006,-0.094507,-0.089722,0.129199,-0.111255,-0.229687
1621494947.930276,023,-21.0,26.0,31.0,-25.0,-59.0,0.619385,-0.05658,-0.780945,-0.057495,-0.015267,0.022901,-0.007634,9.274829,0.069385,-2.280127,-0.269165,-0.123218,-0.063403,0.101685,-0.135181,-0.250024
1621494947.9402137,023,-21.0,26.0,31.0,-26.0,-59.0,0.61969,-0.05658,-0.780701,-0.057617,-0.007634,0.022901,-0.015267,9.264063,0.062207,-2.243042,-0.281128,-0.131592,-0.033496,0.07417,-0.139966,-0.267969
1621494947.9501872,023,-20.0,27.0,32.0,-26.0,-61.0,0.619995,-0.056519,-0.780457,-0.057739,-0.007634,0.022901,-0.015267,9.253296,0.0646,-2.202368,-0.294287,-0.131592,-0.001196,0.045459,-0.133984,-0.288306
1621494947.960226,023,-21.0,27.0,31.0,-28.0,-57.0,0.620239,-0.056458,-0.780212,-0.057922,-0.007634,0.015267,-0.015267,9.258081,0.102881,-2.148535,-0.290698,-0.095703,0.044263,0.007178,-0.090918,-0.294287
1621494947.9701605,023,-20.0,15.0,31.0,-28.0,-58.0,0.620544,-0.056396,-0.780029,-0.058105,-0.015267,0.015267,-0.007634,9.266455,0.136377,-2.093506,-0.284717,-0.065796,0.093311,-0.035889,-0.053833,-0.299072
1621494947.9801502,023,-19.0,26.0,31.0,-27.0,-57.0,0.620728,-0.05658,-0.779785,-0.058289,-0.015267,0.007634,0.0,9.277222,0.175854,-2.045654,-0.27395,-0.026318,0.135181,-0.072974,-0.008374,-0.29668
1621494947.9895275,023,-17.0,27.0,31.0,-26.0,-47.0,0.620972,-0.056885,-0.779602,-0.058411,-0.022901,0.007634,0.015267,9.305933,0.214136,-2.003784,-0.247632,0.013159,0.171069,-0.10647,0.035889,-0.278735
1621494948.0000038,023,-20.0,26.0,31.0,-26.0,-56.0,0.621094,-0.057373,-0.779419,-0.058533,-0.030534,0.007634,0.022901,9.323877,0.260791,-1.98584,-0.229687,0.0646,0.185425,-0.11604,0.089722,-0.263184
1621494948.0096717,023,-17.0,28.0,31.0,-25.0,-55.0,0.621277,-0.057983,-0.779236,-0.058716,-0.038168,0.0,0.030534,9.32268,0.285913,-1.960718,-0.23208,0.094507,0.205762,-0.130396,0.122021,-0.269165
1621494948.020126,023,-20.0,26.0,33.0,-27.0,-57.0,0.621338,-0.058716,-0.779114,-0.058899,-0.038168,0.0,0.030534,9.297559,0.276343,-1.954736,-0.258398,0.090918,0.209351,-0.128003,0.118433,-0.295483
1621494948.0294764,023,-19.0,26.0,31.0,-30.0,-59.0,0.621399,-0.059448,-0.778992,-0.059021,-0.038168,-0.007634,0.022901,9.279614,0.226099,-1.948755,-0.276343,0.047852,0.214136,-0.136377,0.076563,-0.31582
1621494948.0395007,023,-19.0,26.0,31.0,-27.0,-59.0,0.621338,-0.06012,-0.778992,-0.059204,-0.038168,-0.015267,0.022901,9.277222,0.197388,-1.924829,-0.278735,0.025122,0.239258,-0.163892,0.058618,-0.324194
1621494948.0493512,023,-22.0,27.0,31.0,-26.0,-61.0,0.621277,-0.06073,-0.778992,-0.059326,-0.038168,-0.015267,0.015267,9.319092,0.160303,-1.914062,-0.236865,-0.005981,0.251221,-0.189014,0.031104,-0.285913
1621494948.0600998,023,-19.0,25.0,31.0,-27.0,-59.0,0.621216,-0.061279,-0.778992,-0.059448,-0.030534,-0.015267,0.015267,9.404028,0.110059,-1.914062,-0.151929,-0.05144,0.252417,-0.216528,-0.010767,-0.204565
1621494948.070299,023,-19.0,27.0,31.0,-25.0,-57.0,0.621216,-0.061707,-0.778931,-0.05957,-0.022901,-0.007634,0.007634,9.472217,0.075366,-1.923633,-0.08374,-0.082544,0.242847,-0.228491,-0.04187,-0.136377
1621494948.0801482,023,-20.0,26.0,31.0,-28.0,-85.0,0.621399,-0.062012,-0.778809,-0.05957,-0.015267,0.0,0.0,9.508105,0.028711,-1.924829,-0.049048,-0.124414,0.236865,-0.236865,-0.082544,-0.101685
1621494948.0893333,023,-20.0,26.0,31.0,-27.0,-56.0,0.621582,-0.062073,-0.778625,-0.05957,-0.007634,0.007634,-0.007634,9.522461,-0.002393,-1.922436,-0.035889,-0.154321,0.234473,-0.242847,-0.112451,-0.088525
1621494948.100072,023,-21.0,26.0,31.0,-25.0,-60.0,0.621826,-0.061951,-0.778442,-0.05957,0.0,0.007634,-0.015267,9.521265,-0.002393,-1.927222,-0.038281,-0.155518,0.223706,-0.23208,-0.11604,-0.088525
1621494948.1102684,023,-17.0,26.0,31.0,-25.0,-59.0,0.62207,-0.061768,-0.778259,-0.05957,0.007634,0.007634,-0.015267,9.490161,0.008374,-1.927222,-0.070581,-0.147144,0.217725,-0.217725,-0.108862,-0.118433
1621494948.1196601,023,-19.0,25.0,31.0,-24.0,-57.0,0.622253,-0.061523,-0.778137,-0.059631,0.0,0.0,-0.015267,9.441113,0.0323,-1.915259,-0.120825,-0.126807,0.226099,-0.211743,-0.088525,-0.168677
1621494948.1296177,023,-20.0,26.0,31.0,-29.0,-56.0,0.622314,-0.06134,-0.778076,-0.059692,0.0,-0.007634,-0.015267,9.401636,0.056226,-1.900903,-0.160303,-0.105273,0.238062,-0.210547,-0.065796,-0.209351
1621494948.1393213,023,-21.0,26.0,31.0,-26.0,-57.0,0.622253,-0.061279,-0.778137,-0.059814,-0.007634,-0.015267,-0.015267,9.368139,0.068188,-1.908081,-0.193799,-0.095703,0.23208,-0.196191,-0.058618,-0.240454
1621494948.1493785,023,-21.0,26.0,31.0,-29.0,-56.0,0.62207,-0.061218,-0.778259,-0.059998,-0.015267,-0.022901,-0.015267,9.357373,0.087329,-1.92124,-0.203369,-0.081348,0.22251,-0.183032,-0.045459,-0.247632
1621494948.1593554,023,-21.0,26.0,31.0,-27.0,-60.0,0.621826,-0.061218,-0.778442,-0.060181,-0.015267,-0.022901,-0.015267,9.35498,0.082544,-1.945166,-0.204565,-0.088525,0.204565,-0.166284,-0.056226,-0.245239
1621494948.1693735,023,-20.0,26.0,30.0,-26.0,-60.0,0.621521,-0.061218,-0.778687,-0.060364,-0.015267,-0.022901,-0.015267,9.363355,0.075366,-1.984644,-0.193799,-0.099292,0.172266,-0.13877,-0.071777,-0.228491
1621494948.179503,023,-20.0,26.0,30.0,-26.0,-57.0,0.621277,-0.061157,-0.77887,-0.060547,-0.007634,-0.022901,-0.022901,9.372925,0.065796,-2.040869,-0.183032,-0.113647,0.122021,-0.095703,-0.094507,-0.206958
1621494948.1896222,023,-19.0,27.0,31.0,-26.0,-55.0,0.621094,-0.060974,-0.778992,-0.06073,-0.007634,-0.015267,-0.022901,9.383692,0.065796,-2.094702,-0.171069,-0.118433,0.071777,-0.050244,-0.107666,-0.184229
1621494948.1993713,023,-21.0,26.0,31.0,-25.0,-57.0,0.620972,-0.060669,-0.779114,-0.060913,0.0,-0.007634,-0.030534,9.376513,0.077759,-2.141357,-0.178247,-0.113647,0.027515,-0.005981,-0.110059,-0.181836
1621494948.209343,023,-21.0,26.0,31.0,-26.0,-57.0,0.62085,-0.060364,-0.779236,-0.061096,0.0,-0.007634,-0.030534,9.353785,0.104077,-2.16648,-0.19978,-0.093311,0.004785,0.022729,-0.094507,-0.197388
1621494948.2194514,023,-20.0,26.0,32.0,-28.0,-57.0,0.620789,-0.059998,-0.779297,-0.061279,0.0,-0.007634,-0.030534,9.319092,0.144751,-2.171265,-0.234473,-0.061011,0.001196,0.039478,-0.063403,-0.229687
1621494948.2293506,023,-19.0,26.0,31.0,-24.0,-60.0,0.620728,-0.059692,-0.779358,-0.061523,0.0,-0.007634,-0.030534,9.283203,0.19021,-2.179639,-0.270361,-0.022729,-0.004785,0.059814,-0.027515,-0.261987
1621494948.2396014,023,-20.0,27.0,31.0,-23.0,-56.0,0.620605,-0.059387,-0.779419,-0.061829,-0.007634,-0.007634,-0.022901,9.24851,0.242847,-2.171265,-0.303857,0.020337,0.004785,0.065796,0.015552,-0.29668
1621494948.2494583,023,-21.0,26.0,31.0,-28.0,-58.0,0.620483,-0.059204,-0.77948,-0.062256,-0.015267,-0.007634,-0.022901,9.235352,0.27395,-2.158105,-0.31582,0.04187,0.019141,0.058618,0.039478,-0.311035
1621494948.2594066,023,-19.0,27.0,31.0,-26.0,-57.0,0.620361,-0.059204,-0.779541,-0.062622,-0.022901,-0.007634,-0.015267,9.244922,0.290698,-2.150928,-0.305054,0.052637,0.028711,0.049048,0.05144,-0.301465
1621494948.2692719,023,-19.0,27.0,31.0,-25.0,-57.0,0.6203,-0.059204,-0.779602,-0.062988,-0.022901,-0.007634,-0.015267,9.259277,0.305054,-2.146142,-0.291895,0.062207,0.034692,0.04187,0.062207,-0.289502
1621494948.2792609,023,-20.0,26.0,31.0,-26.0,-56.0,0.620239,-0.059265,-0.779602,-0.063354,-0.022901,-0.007634,-0.015267,9.27124,0.326587,-2.132983,-0.278735,0.078955,0.047852,0.028711,0.081348,-0.279932
1621494948.2892885,023,-19.0,26.0,31.0,-25.0,-58.0,0.620239,-0.059265,-0.779602,-0.063721,-0.022901,0.0,-0.015267,9.278418,0.317017,-2.135376,-0.272754,0.063403,0.045459,0.027515,0.065796,-0.27395
1621494948.2994165,023,-19.0,26.0,31.0,-32.0,-56.0,0.620239,-0.059204,-0.779541,-0.063965,-0.015267,0.0,-0.015267,9.289185,0.297876,-2.130591,-0.260791,0.039478,0.047852,0.019141,0.043066,-0.263184
1621494948.3094509,023,-20.0,26.0,31.0,-39.0,-60.0,0.620361,-0.059082,-0.77948,-0.064087,-0.007634,0.007634,-0.015267,9.309522,0.285913,-2.130591,-0.24165,0.025122,0.045459,0.014355,0.028711,-0.244043
1621494948.3193119,023,-21.0,28.0,31.0,-25.0,-55.0,0.620483,-0.058899,-0.779358,-0.064148,0.0,0.007634,-0.015267,9.332251,0.289502,-2.127002,-0.218921,0.025122,0.045459,0.008374,0.029907,-0.22251
1621494948.3293488,023,-21.0,26.0,31.0,-26.0,-56.0,0.620667,-0.058716,-0.779236,-0.064148,0.007634,0.015267,-0.007634,9.334643,0.303857,-2.119824,-0.217725,0.038281,0.049048,0.007178,0.043066,-0.221313
1621494948.3392248,023,-19.0,26.0,30.0,-26.0,-57.0,0.620911,-0.058533,-0.779053,-0.064148,0.0,0.015267,-0.007634,9.31311,0.34812,-2.107861,-0.240454,0.080151,0.055029,0.013159,0.084937,-0.244043
1621494948.3493345,023,-20.0,27.0,31.0,-27.0,-58.0,0.621094,-0.058411,-0.778931,-0.064209,-0.007634,0.007634,-0.007634,9.278418,0.384009,-2.089917,-0.276343,0.113647,0.068188,0.014355,0.119629,-0.281128
1621494948.3594985,023,-21.0,26.0,32.0,-24.0,-57.0,0.621216,-0.058411,-0.778809,-0.064392,-0.015267,0.0,0.0,9.230566,0.404346,-2.083935,-0.325391,0.131592,0.070581,0.026318,0.137573,-0.328979
1621494948.3691814,023,-23.0,26.0,15.0,-24.0,-57.0,0.621216,-0.058594,-0.778809,-0.064514,-0.015267,-0.007634,0.0,9.223389,0.397168,-2.070776,-0.332568,0.12561,0.08374,0.014355,0.133984,-0.33855
1621494948.3793826,023,-20.0,9.0,31.0,-27.0,-55.0,0.621155,-0.058838,-0.778809,-0.064575,-0.015267,-0.007634,0.007634,9.247314,0.38042,-2.070776,-0.308643,0.110059,0.084937,0.004785,0.118433,-0.31582
1621494948.3892334,023,-20.0,27.0,31.0,-24.0,-56.0,0.621216,-0.059143,-0.778748,-0.064575,-0.015267,0.0,0.015267,9.289185,0.368457,-2.065991,-0.266772,0.102881,0.088525,-0.007178,0.112451,-0.276343
1621494948.3993535,023,-20.0,43.0,30.0,-26.0,-57.0,0.621338,-0.059448,-0.778625,-0.064453,-0.007634,0.007634,0.022901,9.34541,0.363672,-2.054028,-0.211743,0.102881,0.096899,-0.027515,0.114844,-0.224902
1621494948.4093473,023,-20.0,26.0,30.0,-28.0,-56.0,0.621643,-0.059753,-0.778381,-0.06427,-0.007634,0.015267,0.022901,9.363355,0.364868,-2.042065,-0.194995,0.111255,0.102881,-0.035889,0.124414,-0.209351
1621494948.4191234,023,-22.0,27.0,31.0,-25.0,-57.0,0.622009,-0.06012,-0.778076,-0.063965,-0.007634,0.022901,0.030534,9.325073,0.363672,-2.025317,-0.235669,0.120825,0.111255,-0.033496,0.133984,-0.250024
1621494948.4292076,023,-20.0,26.0,30.0,-26.0,-55.0,0.622314,-0.060547,-0.777832,-0.06366,-0.007634,0.015267,0.038168,9.274829,0.356494,-1.996606,-0.287109,0.124414,0.132788,-0.043066,0.141162,-0.305054
1621494948.439253,023,-17.0,27.0,31.0,-29.0,-59.0,0.622559,-0.060974,-0.777649,-0.063354,-0.007634,0.007634,0.038168,9.228174,0.352905,-1.967896,-0.336157,0.130396,0.156714,-0.053833,0.149536,-0.358887
1621494948.4493449,023,-20.0,26.0,31.0,-26.0,-56.0,0.622681,-0.061462,-0.777527,-0.063049,-0.007634,0.0,0.030534,9.185107,0.343335,-1.95354,-0.379224,0.131592,0.168677,-0.056226,0.151929,-0.403149
1621494948.4592438,023,-20.0,27.0,31.0,-26.0,-56.0,0.622681,-0.06189,-0.777527,-0.062805,-0.007634,-0.007634,0.030534,9.16836,0.300269,-1.95354,-0.397168,0.098096,0.169873,-0.059814,0.118433,-0.42229
1621494948.4692805,023,-20.0,28.0,31.0,-25.0,-57.0,0.622559,-0.062317,-0.777588,-0.062561,-0.007634,-0.015267,0.022901,9.199463,0.245239,-1.960718,-0.364868,0.05144,0.165088,-0.069385,0.071777,-0.38999
1621494948.4791842,023,-19.0,26.0,31.0,-25.0,-57.0,0.622498,-0.062683,-0.777588,-0.062317,-0.007634,-0.015267,0.022901,9.272436,0.228491,-1.955933,-0.290698,0.043066,0.172266,-0.094507,0.065796,-0.319409
1621494948.4893048,023,-21.0,26.0,31.0,-24.0,-53.0,0.622498,-0.06311,-0.777588,-0.062195,-0.015267,-0.007634,0.022901,9.346606,0.223706,-1.958325,-0.216528,0.045459,0.169873,-0.107666,0.069385,-0.246436
1621494948.4991412,023,-21.0,26.0,31.0,-29.0,-56.0,0.62262,-0.063538,-0.777466,-0.062073,-0.015267,0.007634,0.022901,9.405225,0.163892,-2.000195,-0.159106,-0.005981,0.12561,-0.086133,0.011963,-0.181836
1621494948.5096078,023,-20.0,26.0,31.0,-26.0,-59.0,0.622803,-0.063965,-0.777283,-0.061951,-0.015267,0.007634,0.015267,9.415991,0.081348,-2.034888,-0.149536,-0.081348,0.086133,-0.0646,-0.068188,-0.165088
1621494948.5191667,023,-19.0,26.0,31.0,-26.0,-58.0,0.622986,-0.06427,-0.777161,-0.061829,-0.007634,0.007634,0.007634,9.395655,0.0323,-2.050439,-0.171069,-0.124414,0.066992,-0.049048,-0.113647,-0.183032
1621494948.5293787,023,-21.0,26.0,31.0,-28.0,-55.0,0.623169,-0.064392,-0.777039,-0.061646,0.0,0.007634,0.0,9.38728,-0.015552,-2.056421,-0.18064,-0.16748,0.057422,-0.045459,-0.15791,-0.19021
1621494948.5392103,023,-23.0,26.0,30.0,-27.0,-59.0,0.623352,-0.064331,-0.776917,-0.061523,0.007634,0.007634,-0.007634,9.37771,-0.056226,-2.070776,-0.191406,-0.206958,0.039478,-0.0323,-0.200977,-0.198584
1621494948.5493753,023,-20.0,26.0,31.0,-26.0,-60.0,0.623413,-0.064209,-0.776794,-0.061279,0.007634,0.007634,-0.007634,9.381299,-0.070581,-2.051636,-0.186621,-0.218921,0.056226,-0.05144,-0.209351,-0.197388
1621494948.559339,023,-21.0,28.0,31.0,-26.0,-58.0,0.623596,-0.064087,-0.776733,-0.061157,0.007634,0.0,-0.007634,9.392065,-0.039478,-2.022925,-0.178247,-0.186621,0.081348,-0.071777,-0.173462,-0.193799
1621494948.5693343,023,-20.0,27.0,31.0,-27.0,-57.0,0.623718,-0.064026,-0.776672,-0.061096,0.0,0.0,0.0,9.415991,0.002393,-1.984644,-0.154321,-0.144751,0.117236,-0.104077,-0.124414,-0.177051
1621494948.5793016,023,-21.0,27.0,32.0,-28.0,-59.0,0.62384,-0.064026,-0.77655,-0.061096,-0.007634,0.0,0.0,9.445898,0.011963,-1.96311,-0.12561,-0.133984,0.135181,-0.12561,-0.110059,-0.153125
1621494948.5892467,023,-21.0,26.0,31.0,-25.0,-56.0,0.624023,-0.064148,-0.776367,-0.061035,-0.007634,0.007634,0.0,9.459058,0.00957,-1.945166,-0.112451,-0.133984,0.14834,-0.141162,-0.107666,-0.142358
1621494948.599147,023,-22.0,26.0,31.0,-24.0,-59.0,0.624207,-0.064209,-0.776184,-0.060974,-0.007634,0.007634,0.0,9.469824,0.017944,-1.927222,-0.102881,-0.123218,0.161499,-0.154321,-0.094507,-0.136377
1621494948.6091745,023,-21.0,26.0,31.0,-24.0,-56.0,0.624512,-0.064209,-0.776001,-0.060913,0.0,0.015267,0.0,9.490161,0.039478,-1.914062,-0.084937,-0.100488,0.168677,-0.161499,-0.070581,-0.119629
1621494948.619372,023,-21.0,26.0,31.0,-24.0,-58.0,0.624817,-0.064148,-0.775757,-0.060852,0.0,0.022901,0.0,9.498535,0.047852,-1.900903,-0.077759,-0.090918,0.174658,-0.16748,-0.059814,-0.113647
1621494948.6291347,023,-22.0,26.0,31.0,-28.0,-59.0,0.625244,-0.064026,-0.775452,-0.06073,0.007634,0.022901,0.0,9.462646,0.056226,-1.894922,-0.11604,-0.081348,0.169873,-0.153125,-0.052637,-0.149536
1621494948.6393044,023,-15.0,26.0,31.0,-28.0,-57.0,0.625549,-0.063843,-0.775208,-0.060608,0.015267,0.015267,-0.007634,9.411206,0.071777,-1.87937,-0.168677,-0.065796,0.178247,-0.147144,-0.037085,-0.202173
1621494948.6492438,023,-20.0,26.0,31.0,-26.0,-57.0,0.625793,-0.063599,-0.775085,-0.060486,0.015267,0.007634,-0.015267,9.372925,0.084937,-1.870996,-0.208154,-0.053833,0.181836,-0.139966,-0.025122,-0.24165
1621494948.6591115,023,-21.0,26.0,30.0,-27.0,-60.0,0.625977,-0.063354,-0.774963,-0.060364,0.015267,0.007634,-0.015267,9.372925,0.100488,-1.872192,-0.209351,-0.038281,0.175854,-0.131592,-0.011963,-0.24165
1621494948.6691937,023,-21.0,26.0,31.0,-28.0,-57.0,0.626099,-0.063049,-0.774841,-0.060242,0.015267,0.007634,-0.007634,9.380102,0.142358,-1.874585,-0.202173,0.0,0.169873,-0.120825,0.023926,-0.23208
1621494948.6791606,023,-21.0,27.0,31.0,-26.0,-57.0,0.626221,-0.062805,-0.77478,-0.060242,0.007634,0.0,-0.007634,9.374121,0.178247,-1.872192,-0.209351,0.033496,0.169873,-0.113647,0.057422,-0.239258
