timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725297.2194002,014,-36.0,-27.0,-42.0,62.0,40.0,0.837036,0.246399,-0.486938,0.039185,0.0,-0.022901,-0.007634,8.269946,3.41062,4.350904,0.090918,-0.257202,0.387598,-0.181836,-0.415112,0.135181
1620725297.2293973,014,-35.0,-25.0,-40.0,63.0,42.0,0.836853,0.24646,-0.487244,0.039124,0.0,-0.030534,-0.007634,8.265162,3.426172,4.325781,0.08374,-0.24165,0.368457,-0.174658,-0.391187,0.128003
1620725297.2394876,014,-33.0,-24.0,-40.0,63.0,42.0,0.83667,0.24646,-0.48761,0.03894,0.0,-0.038168,-0.015267,8.261572,3.436939,4.283911,0.076563,-0.23208,0.333765,-0.154321,-0.366064,0.111255
1620725297.2493258,014,-33.0,-27.0,-41.0,63.0,42.0,0.836365,0.246399,-0.488037,0.038696,-0.007634,-0.045802,-0.015267,8.279516,3.438135,4.227685,0.092114,-0.229687,0.285913,-0.108862,-0.345728,0.105273
1620725297.2592943,014,-29.0,-25.0,-44.0,62.0,42.0,0.836121,0.246399,-0.488525,0.038452,-0.007634,-0.038168,-0.015267,8.293872,3.451294,4.166675,0.101685,-0.217725,0.234473,-0.066992,-0.313428,0.096899
1620725297.2693253,014,-33.0,-28.0,-42.0,62.0,42.0,0.835876,0.246399,-0.488953,0.038147,-0.007634,-0.038168,-0.015267,8.272339,3.474023,4.110449,0.076563,-0.196191,0.186621,-0.049048,-0.269165,0.0646
1620725297.279441,014,-35.0,-28.0,-43.0,60.0,42.0,0.835693,0.246338,-0.489441,0.037781,-0.015267,-0.038168,-0.015267,8.188599,3.488379,4.056616,-0.00957,-0.183032,0.139966,-0.061011,-0.221313,-0.020337
1620725297.2895322,014,-36.0,-27.0,-42.0,34.0,49.0,0.835388,0.246216,-0.48999,0.037354,-0.015267,-0.053435,-0.015267,8.106054,3.496753,4.012353,-0.096899,-0.175854,0.10647,-0.081348,-0.184229,-0.104077
1620725297.2994292,014,-36.0,-27.0,-42.0,60.0,40.0,0.834961,0.246216,-0.490723,0.036804,-0.015267,-0.068702,-0.022901,8.098877,3.51709,3.966895,-0.108862,-0.15791,0.075366,-0.068188,-0.151929,-0.119629
1620725297.3094122,014,-36.0,-26.0,-42.0,62.0,61.0,0.834534,0.246216,-0.491577,0.036194,-0.015267,-0.068702,-0.022901,8.164673,3.533838,3.904687,-0.050244,-0.144751,0.028711,-0.004785,-0.130396,-0.084937
1620725297.3193333,014,-35.0,-26.0,-44.0,62.0,41.0,0.834106,0.246216,-0.49231,0.035645,-0.015267,-0.053435,-0.030534,8.262769,3.552979,3.820947,0.04187,-0.128003,-0.039478,0.090918,-0.101685,-0.027515
1620725297.3293817,014,-33.0,-26.0,-40.0,63.0,42.0,0.83374,0.246277,-0.49292,0.035095,-0.015267,-0.038168,-0.022901,8.364453,3.587671,3.743188,0.139966,-0.096899,-0.105273,0.185425,-0.063403,0.039478
1620725297.339236,014,-36.0,-28.0,-44.0,60.0,42.0,0.833618,0.246216,-0.493225,0.034729,-0.022901,-0.015267,-0.015267,8.405127,3.643897,3.676196,0.178247,-0.043066,-0.16748,0.238062,0.003589,0.066992
1620725297.3493316,014,-42.0,-28.0,-40.0,59.0,37.0,0.833618,0.246033,-0.493286,0.034424,-0.030534,0.0,-0.007634,8.354883,3.680981,3.637915,0.128003,-0.005981,-0.205762,0.23208,0.062207,0.023926
1620725297.3592367,014,-36.0,-27.0,-43.0,61.0,42.0,0.83374,0.245667,-0.493225,0.034119,-0.038168,0.0,0.0,8.247217,3.708496,3.634326,0.022729,0.022729,-0.212939,0.175854,0.110059,-0.055029
1620725297.3686745,014,-33.0,-28.0,-40.0,63.0,42.0,0.833923,0.245239,-0.493225,0.033875,-0.038168,0.0,0.0,8.180224,3.708496,3.658252,-0.044263,0.027515,-0.193799,0.124414,0.117236,-0.102881
1620725297.3791819,014,-35.0,-25.0,-43.0,60.0,41.0,0.834045,0.244812,-0.493225,0.033691,-0.030534,0.0,0.0,8.17544,3.683374,3.682178,-0.049048,0.005981,-0.174658,0.113647,0.090918,-0.10647
1620725297.38942,014,-33.0,-29.0,-42.0,60.0,42.0,0.834229,0.244385,-0.493103,0.033569,-0.030534,0.007634,0.0,8.192187,3.682178,3.698926,-0.031104,0.00957,-0.163892,0.112451,0.086133,-0.086133
1620725297.399431,014,-35.0,-25.0,-42.0,61.0,42.0,0.834473,0.24408,-0.492859,0.033447,-0.030534,0.022901,0.0,8.168262,3.68457,3.715674,-0.052637,0.015552,-0.154321,0.092114,0.090918,-0.098096
1620725297.4093633,014,-31.0,-25.0,-40.0,60.0,40.0,0.834778,0.243774,-0.492493,0.033386,-0.030534,0.022901,0.0,8.106054,3.685767,3.747974,-0.111255,0.019141,-0.131592,0.043066,0.094507,-0.137573
1620725297.4187472,014,-35.0,-27.0,-43.0,59.0,40.0,0.835144,0.24353,-0.492065,0.033264,-0.022901,0.022901,-0.007634,8.022314,3.698926,3.801807,-0.19021,0.0323,-0.089722,-0.034692,0.101685,-0.181836
1620725297.42918,014,-32.0,-27.0,-39.0,64.0,42.0,0.835388,0.243286,-0.49176,0.03302,-0.022901,0.007634,-0.007634,7.958911,3.704907,3.864014,-0.250024,0.039478,-0.034692,-0.111255,0.095703,-0.208154
1620725297.4392245,014,-33.0,-27.0,-38.0,64.0,44.0,0.83551,0.243103,-0.491638,0.032776,-0.022901,-0.007634,-0.007634,7.950537,3.730029,3.940576,-0.256006,0.0646,0.035889,-0.179443,0.087329,-0.175854
1620725297.44943,014,-35.0,-25.0,-42.0,62.0,42.0,0.835571,0.242981,-0.491638,0.03241,-0.022901,-0.015267,-0.015267,7.987622,3.761133,4.006372,-0.217725,0.093311,0.100488,-0.220117,0.077759,-0.10647
1620725297.459206,014,-33.0,-28.0,-40.0,63.0,42.0,0.835571,0.242859,-0.491638,0.032104,-0.022901,-0.015267,-0.015267,8.072558,3.792236,4.061401,-0.131592,0.123218,0.155518,-0.228491,0.0646,-0.001196
1620725297.4693372,014,-35.0,-25.0,-43.0,61.0,41.0,0.835632,0.242615,-0.49176,0.031799,-0.022901,-0.015267,-0.007634,8.179029,3.798218,4.092505,-0.026318,0.130396,0.185425,-0.200977,0.038281,0.100488
1620725297.479372,014,-32.0,-25.0,-38.0,61.0,43.0,0.835571,0.242432,-0.491943,0.031616,-0.022901,-0.015267,0.0,8.279516,3.794629,4.085327,0.071777,0.128003,0.18064,-0.145947,0.020337,0.179443
1620725297.4891841,014,-33.0,-25.0,-39.0,63.0,42.0,0.835571,0.242188,-0.492004,0.031616,-0.015267,-0.007634,0.0,8.372828,3.777881,4.057813,0.165088,0.11604,0.151929,-0.070581,0.004785,0.24165
1620725297.4993463,014,-35.0,-25.0,-44.0,64.0,40.0,0.835632,0.242065,-0.492004,0.031677,-0.007634,0.007634,0.0,8.423071,3.744385,4.006372,0.214136,0.084937,0.099292,0.004785,-0.007178,0.250024
1620725297.5085804,014,-33.0,-27.0,-42.0,62.0,42.0,0.835693,0.241943,-0.491882,0.031799,0.0,0.015267,0.0,8.407519,3.724048,3.968091,0.19978,0.066992,0.058618,0.034692,-0.002393,0.215332
1620725297.5185313,014,-32.0,-29.0,-42.0,62.0,41.0,0.835815,0.242004,-0.491699,0.031982,0.0,0.015267,0.0,8.313013,3.701318,3.935791,0.105273,0.044263,0.022729,0.022729,0.00957,0.113647
1620725297.528641,014,-35.0,-27.0,-44.0,60.0,43.0,0.835876,0.242065,-0.491577,0.032104,0.0,0.0,0.0,8.212524,3.691748,3.927417,0.005981,0.034692,0.011963,-0.015552,0.023926,0.022729
1620725297.5385041,014,-35.0,-35.0,-41.0,63.0,42.0,0.835876,0.242065,-0.491577,0.032104,0.0,-0.007634,0.0,8.139551,3.679785,3.936987,-0.065796,0.022729,0.021533,-0.057422,0.022729,-0.037085
1620725297.5485947,014,-35.0,-25.0,-43.0,62.0,44.0,0.835815,0.242004,-0.491699,0.032043,-0.007634,-0.015267,0.0,8.11084,3.6427,3.945361,-0.095703,-0.011963,0.0323,-0.071777,-0.005981,-0.070581
1620725297.5592172,014,-33.0,-27.0,-42.0,60.0,43.0,0.835754,0.241821,-0.491943,0.032104,-0.007634,-0.022901,0.0,8.125196,3.578101,3.951343,-0.084937,-0.072974,0.040674,-0.055029,-0.065796,-0.081348
1620725297.5693774,014,-35.0,-27.0,-43.0,62.0,41.0,0.835632,0.241638,-0.492188,0.032166,-0.007634,-0.015267,0.007634,8.151514,3.532642,3.94895,-0.061011,-0.113647,0.04187,-0.031104,-0.10647,-0.076563
1620725297.5792468,014,-31.0,-26.0,-40.0,63.0,42.0,0.835571,0.241516,-0.492371,0.032227,-0.007634,-0.015267,0.0,8.177832,3.505127,3.94895,-0.038281,-0.13877,0.043066,-0.013159,-0.133984,-0.065796
1620725297.5892415,014,-36.0,-25.0,-43.0,62.0,42.0,0.83551,0.241394,-0.492493,0.032349,0.0,-0.007634,0.0,8.190991,3.450098,3.940576,-0.026318,-0.19021,0.037085,0.011963,-0.178247,-0.077759
1620725297.5985656,014,-32.0,-25.0,-44.0,64.0,41.0,0.835449,0.241394,-0.492554,0.032532,0.007634,-0.007634,0.0,8.20415,3.417798,3.934595,-0.014355,-0.220117,0.0323,0.029907,-0.204565,-0.080151
1620725297.6084495,014,-31.0,-25.0,-39.0,62.0,42.0,0.835388,0.241577,-0.492554,0.032837,0.022901,0.0,0.0,8.225683,3.389087,3.909473,0.004785,-0.248828,0.008374,0.068188,-0.223706,-0.084937
1620725297.6184056,014,-32.0,-27.0,-43.0,61.0,41.0,0.835327,0.241882,-0.492554,0.033325,0.030534,0.0,0.007634,8.214917,3.438135,3.895117,-0.007178,-0.19978,-0.002393,0.056226,-0.173462,-0.080151
1620725297.6284785,014,-35.0,-27.0,-41.0,60.0,39.0,0.835205,0.242188,-0.492554,0.033691,0.022901,0.0,0.007634,8.16228,3.521875,3.896313,-0.059814,-0.117236,0.001196,0.002393,-0.092114,-0.092114
1620725297.6384845,014,-33.0,-25.0,-43.0,60.0,42.0,0.835083,0.242432,-0.492676,0.034058,0.015267,-0.015267,0.015267,8.123999,3.574512,3.920239,-0.101685,-0.0646,0.028711,-0.055029,-0.050244,-0.096899
1620725297.6485453,014,-30.0,-25.0,-42.0,62.0,42.0,0.834778,0.242554,-0.492981,0.034363,0.022901,-0.030534,0.015267,8.121607,3.566138,3.92981,-0.107666,-0.069385,0.046655,-0.071777,-0.061011,-0.096899
1620725297.658503,014,-29.0,-27.0,-39.0,61.0,42.0,0.834412,0.242798,-0.49353,0.034729,0.030534,-0.038168,0.015267,8.17544,3.561352,3.947754,-0.061011,-0.072974,0.076563,-0.070581,-0.086133,-0.047852
1620725297.668729,014,-33.0,-28.0,-42.0,60.0,41.0,0.833984,0.243103,-0.49408,0.035156,0.030534,-0.045802,0.015267,8.262769,3.613989,3.972876,0.017944,-0.019141,0.11604,-0.077759,-0.070581,0.052637
1620725297.6785395,014,-35.0,-28.0,-43.0,62.0,42.0,0.833557,0.243469,-0.494568,0.035522,0.030534,-0.038168,0.015267,8.329761,3.686963,3.988428,0.078955,0.052637,0.144751,-0.092114,-0.031104,0.142358
1620725297.6887045,014,-35.0,-27.0,-43.0,63.0,42.0,0.833191,0.243713,-0.495056,0.035828,0.015267,-0.038168,0.015267,8.390772,3.736011,3.976465,0.133984,0.102881,0.143555,-0.077759,0.002393,0.206958
1620725297.6985435,014,-32.0,-27.0,-42.0,64.0,42.0,0.832886,0.243835,-0.495544,0.036072,0.015267,-0.030534,0.015267,8.442212,3.746777,3.953735,0.179443,0.11604,0.131592,-0.050244,0.010767,0.245239
1620725297.7084057,014,-32.0,-26.0,-42.0,62.0,26.0,0.832642,0.243958,-0.49585,0.036255,0.015267,-0.022901,0.007634,8.476904,3.732422,3.913062,0.210547,0.102881,0.098096,-0.003589,0.008374,0.253613
1620725297.7184248,014,-32.0,-27.0,-43.0,63.0,41.0,0.832458,0.24408,-0.495972,0.036499,0.015267,-0.007634,0.0,8.492456,3.730029,3.872388,0.224902,0.101685,0.062207,0.0323,0.020337,0.251221
1620725297.7283735,014,-31.0,-25.0,-39.0,60.0,53.0,0.832458,0.244263,-0.495911,0.036743,0.007634,0.007634,0.0,8.423071,3.734814,3.849658,0.155518,0.10647,0.039478,0.014355,0.046655,0.185425
1620725297.7384202,014,-31.0,-25.0,-38.0,64.0,42.0,0.83252,0.244385,-0.495728,0.036865,0.0,0.007634,0.0,8.286695,3.741992,3.853247,0.020337,0.112451,0.040674,-0.056226,0.076563,0.07417
1620725297.748468,014,-35.0,-25.0,-40.0,62.0,41.0,0.83252,0.244446,-0.495728,0.036865,0.0,-0.015267,0.0,8.147924,3.744385,3.86521,-0.117236,0.113647,0.052637,-0.135181,0.096899,-0.035889
1620725297.7584732,014,-31.0,-27.0,-39.0,64.0,40.0,0.832397,0.244446,-0.495911,0.036743,-0.007634,-0.030534,0.0,8.076147,3.737207,3.877173,-0.19021,0.105273,0.068188,-0.183032,0.095703,-0.094507
1620725297.7684374,014,-32.0,-27.0,-42.0,54.0,41.0,0.832153,0.244385,-0.496338,0.03656,-0.007634,-0.045802,0.0,8.095288,3.703711,3.881958,-0.174658,0.072974,0.081348,-0.175854,0.058618,-0.088525
1620725297.7786076,014,-33.0,-28.0,-40.0,63.0,41.0,0.831909,0.244324,-0.496826,0.036438,-0.007634,-0.038168,0.0,8.15271,3.660645,3.866406,-0.122021,0.031104,0.07417,-0.130396,0.015552,-0.062207
1620725297.7885654,014,-36.0,-24.0,-40.0,74.0,42.0,0.831665,0.244202,-0.497314,0.036377,-0.007634,-0.030534,0.0,8.205347,3.619971,3.848462,-0.07417,-0.005981,0.0646,-0.087329,-0.019141,-0.039478
1620725297.7985997,014,-35.0,-29.0,-40.0,62.0,42.0,0.831482,0.24408,-0.49762,0.036377,-0.007634,-0.022901,0.0,8.266357,3.592456,3.820947,-0.016748,-0.029907,0.043066,-0.033496,-0.04187,-0.008374
1620725297.8085384,014,-37.0,-25.0,-40.0,60.0,42.0,0.831421,0.243896,-0.497864,0.036377,-0.015267,-0.007634,0.0,8.314209,3.55896,3.805396,0.026318,-0.059814,0.029907,0.005981,-0.069385,0.010767
1620725297.8185604,014,-33.0,-25.0,-38.0,59.0,42.0,0.831482,0.243652,-0.497864,0.036438,-0.015267,0.0,0.0,8.344116,3.500342,3.801807,0.056226,-0.114844,0.023926,0.043066,-0.120825,0.014355
1620725297.8285916,014,-35.0,-28.0,-39.0,60.0,42.0,0.831665,0.243408,-0.497742,0.03656,-0.015267,0.015267,0.0,8.346509,3.46206,3.807788,0.057422,-0.14834,0.023926,0.053833,-0.150732,0.002393
1620725297.8382664,014,-33.0,-25.0,-38.0,62.0,42.0,0.831848,0.243103,-0.497498,0.036621,-0.015267,0.015267,0.0,8.32019,3.446509,3.824536,0.033496,-0.159106,0.034692,0.035889,-0.160303,-0.016748
1620725297.8486495,014,-31.0,-25.0,-40.0,64.0,41.0,0.832153,0.24292,-0.497192,0.036682,-0.015267,0.015267,-0.007634,8.27832,3.42019,3.834106,-0.004785,-0.184229,0.034692,0.025122,-0.175854,-0.057422
1620725297.8584673,014,-33.0,-25.0,-42.0,62.0,41.0,0.832336,0.242676,-0.496887,0.036682,-0.015267,0.015267,-0.007634,8.225683,3.405835,3.85564,-0.053833,-0.194995,0.049048,-0.007178,-0.183032,-0.098096
1620725297.8683312,014,-35.0,-28.0,-38.0,63.0,41.0,0.83252,0.242554,-0.496704,0.036499,-0.015267,0.0,-0.015267,8.170654,3.418994,3.890332,-0.107666,-0.183032,0.078955,-0.062207,-0.175854,-0.126807
1620725297.878353,014,-33.0,-25.0,-38.0,76.0,60.0,0.832581,0.242493,-0.496643,0.036194,-0.015267,-0.015267,-0.022901,8.16228,3.441724,3.919043,-0.113647,-0.162695,0.105273,-0.093311,-0.168677,-0.114844
1620725297.8884373,014,-31.0,-27.0,-39.0,60.0,42.0,0.832581,0.242432,-0.496765,0.035706,-0.022901,-0.022901,-0.022901,8.214917,3.476416,3.936987,-0.061011,-0.131592,0.124414,-0.090918,-0.159106,-0.05144
1620725297.8984036,014,-36.0,-28.0,-43.0,61.0,41.0,0.83252,0.242371,-0.496948,0.035156,-0.022901,-0.030534,-0.030534,8.298657,3.496753,3.927417,0.022729,-0.114844,0.118433,-0.049048,-0.156714,0.022729
1620725297.9084785,014,-33.0,-27.0,-41.0,44.0,42.0,0.832397,0.242371,-0.497131,0.034546,-0.022901,-0.022901,-0.038168,8.390772,3.520679,3.904687,0.114844,-0.096899,0.099292,0.005981,-0.149536,0.099292
1620725297.9184155,014,-33.0,-27.0,-38.0,63.0,42.0,0.832275,0.242371,-0.497314,0.034058,-0.015267,-0.022901,-0.038168,8.457764,3.546997,3.886743,0.183032,-0.07417,0.086133,0.043066,-0.136377,0.160303
1620725297.928524,014,-35.0,-25.0,-39.0,60.0,42.0,0.832214,0.242493,-0.497437,0.033508,-0.015267,-0.015267,-0.030534,8.480494,3.593652,3.86521,0.206958,-0.034692,0.066992,0.059814,-0.098096,0.187817
1620725297.9383056,014,-35.0,-26.0,-38.0,63.0,41.0,0.832153,0.242615,-0.497498,0.03302,-0.015267,-0.015267,-0.030534,8.45896,3.643897,3.853247,0.186621,0.008374,0.058618,0.043066,-0.052637,0.183032
1620725297.94848,014,-33.0,-25.0,-39.0,64.0,41.0,0.832092,0.242676,-0.49762,0.032532,-0.015267,-0.022901,-0.030534,8.399145,3.68457,3.853247,0.128003,0.043066,0.061011,0.001196,-0.011963,0.147144
1620725297.9582758,014,-32.0,-27.0,-39.0,60.0,42.0,0.83197,0.242798,-0.497864,0.032043,-0.015267,-0.038168,-0.022901,8.328565,3.712085,3.866406,0.057422,0.0646,0.078955,-0.053833,0.010767,0.102881
1620725297.9684439,014,-30.0,-26.0,-39.0,64.0,42.0,0.831665,0.24292,-0.49823,0.031494,-0.007634,-0.045802,-0.022901,8.271143,3.730029,3.86521,0.0,0.077759,0.087329,-0.093311,0.029907,0.062207
1620725297.9783309,014,-32.0,-27.0,-40.0,59.0,44.0,0.831299,0.243103,-0.49884,0.031067,0.0,-0.061069,-0.022901,8.24602,3.733618,3.849658,-0.028711,0.075366,0.084937,-0.105273,0.034692,0.035889
1620725297.9883487,014,-32.0,-25.0,-39.0,62.0,41.0,0.830811,0.243408,-0.499573,0.03064,0.0,-0.068702,-0.015267,8.241236,3.78147,3.837695,-0.039478,0.117236,0.089722,-0.126807,0.070581,0.044263
1620725297.998305,014,-31.0,-26.0,-42.0,59.0,39.0,0.830261,0.243591,-0.500305,0.030273,0.0,-0.068702,-0.007634,8.263965,3.830518,3.801807,-0.021533,0.162695,0.071777,-0.11604,0.114844,0.069385
1620725298.008563,014,-32.0,-27.0,-40.0,60.0,38.0,0.829773,0.243713,-0.50116,0.029968,-0.007634,-0.061069,-0.007634,8.303442,3.830518,3.743188,0.00957,0.160303,0.029907,-0.065796,0.12561,0.078955
1620725298.0183096,014,-36.0,-28.0,-39.0,63.0,41.0,0.829285,0.243713,-0.501953,0.029724,-0.007634,-0.053435,0.0,8.339331,3.822144,3.678589,0.038281,0.153125,-0.017944,-0.010767,0.133984,0.082544
1620725298.0285249,014,-34.0,-32.0,-39.0,63.0,41.0,0.828857,0.243835,-0.502686,0.029602,0.0,-0.045802,0.0,8.375219,3.820947,3.60083,0.066992,0.150732,-0.080151,0.053833,0.153125,0.082544
1620725298.0384734,014,-35.0,-25.0,-42.0,61.0,26.0,0.82843,0.243958,-0.503235,0.029541,0.0,-0.038168,0.0,8.408716,3.829321,3.532642,0.095703,0.159106,-0.136377,0.111255,0.179443,0.088525
1620725298.048271,014,-29.0,-27.0,-43.0,60.0,37.0,0.828186,0.244141,-0.503601,0.02948,0.0,-0.022901,-0.007634,8.418286,3.852051,3.483594,0.101685,0.179443,-0.177051,0.141162,0.214136,0.087329
1620725298.05821,014,-33.0,-28.0,-40.0,60.0,37.0,0.828003,0.244385,-0.503784,0.029358,0.0,-0.007634,-0.007634,8.381201,3.86521,3.445312,0.0646,0.187817,-0.209351,0.147144,0.242847,0.046655
1620725298.068531,014,-31.0,-27.0,-39.0,60.0,39.0,0.827881,0.244629,-0.503906,0.029236,0.0,-0.007634,-0.007634,8.328565,3.869995,3.429761,0.010767,0.189014,-0.220117,0.129199,0.258398,-0.001196
1620725298.0784845,014,-35.0,-27.0,-39.0,64.0,38.0,0.827759,0.244934,-0.503906,0.029114,0.007634,-0.007634,-0.015267,8.285498,3.879565,3.439331,-0.028711,0.192603,-0.206958,0.098096,0.26438,-0.028711
1620725298.088382,014,-33.0,-25.0,-39.0,63.0,38.0,0.827637,0.245239,-0.503967,0.028931,0.007634,-0.015267,-0.015267,8.24602,3.886743,3.464453,-0.068188,0.193799,-0.177051,0.053833,0.259595,-0.050244
1620725298.0982602,014,-35.0,-27.0,-42.0,62.0,39.0,0.827515,0.245483,-0.504089,0.028748,0.0,-0.015267,-0.015267,8.24602,3.895117,3.490772,-0.068188,0.197388,-0.147144,0.028711,0.250024,-0.037085
1620725298.1083262,014,-35.0,-28.0,-38.0,61.0,42.0,0.827332,0.245728,-0.504272,0.028625,0.0,-0.022901,-0.007634,8.263965,3.890332,3.507519,-0.050244,0.187817,-0.124414,0.021533,0.228491,-0.016748
1620725298.1182523,014,-34.0,-25.0,-38.0,63.0,40.0,0.827148,0.245911,-0.504517,0.028564,0.007634,-0.015267,-0.007634,8.304639,3.861621,3.525464,-0.011963,0.156714,-0.099292,0.028711,0.183032,0.011963
1620725298.1283135,014,-35.0,-26.0,-38.0,59.0,35.0,0.826965,0.246094,-0.504639,0.028564,0.007634,-0.015267,0.0,8.34292,3.856836,3.539819,0.025122,0.149536,-0.080151,0.033496,0.160303,0.047852
1620725298.138289,014,-31.0,-27.0,-40.0,62.0,39.0,0.826843,0.246277,-0.504761,0.028687,0.007634,-0.007634,0.0,8.377612,3.856836,3.542212,0.058618,0.14834,-0.07417,0.045459,0.149536,0.077759
1620725298.147527,014,-32.0,-27.0,-42.0,60.0,38.0,0.826782,0.24646,-0.504822,0.02887,0.007634,0.0,0.0,8.405127,3.838892,3.536231,0.084937,0.130396,-0.077759,0.065796,0.130396,0.092114
1620725298.1582043,014,-30.0,-28.0,-40.0,60.0,37.0,0.826782,0.246582,-0.5047,0.029114,0.007634,0.007634,0.007634,8.411108,3.834106,3.533838,0.090918,0.12561,-0.080151,0.071777,0.126807,0.094507
1620725298.1675234,014,-35.0,-28.0,-39.0,60.0,39.0,0.826843,0.246704,-0.504517,0.029358,0.007634,0.015267,0.007634,8.372828,3.819751,3.537427,0.053833,0.111255,-0.078955,0.057422,0.120825,0.058618
1620725298.177773,014,-33.0,-24.0,-36.0,61.0,37.0,0.826965,0.246826,-0.504272,0.029663,0.007634,0.015267,0.007634,8.313013,3.793433,3.544605,-0.003589,0.084937,-0.076563,0.034692,0.107666,0.0
1620725298.1883612,014,-36.0,-33.0,-40.0,61.0,37.0,0.826965,0.247009,-0.504089,0.029907,0.015267,0.007634,0.0,8.23645,3.786255,3.563745,-0.077759,0.077759,-0.058618,-0.013159,0.108862,-0.057422
1620725298.1983144,014,-33.0,-27.0,-38.0,64.0,39.0,0.826965,0.247192,-0.504028,0.03009,0.007634,0.0,0.0,8.206543,3.779077,3.584082,-0.107666,0.069385,-0.037085,-0.043066,0.098096,-0.077759
1620725298.2076635,014,-35.0,-28.0,-40.0,64.0,36.0,0.826904,0.247314,-0.504089,0.030212,0.007634,-0.007634,0.0,8.207739,3.75874,3.603223,-0.107666,0.047852,-0.016748,-0.052637,0.070581,-0.078955
1620725298.2175524,014,-31.0,-28.0,-40.0,63.0,39.0,0.826843,0.247314,-0.504211,0.030396,0.007634,-0.007634,0.007634,8.228076,3.718066,3.618774,-0.089722,0.00957,0.0,-0.046655,0.025122,-0.071777
1620725298.2276561,014,-35.0,-26.0,-35.0,63.0,39.0,0.826721,0.247314,-0.504333,0.03064,0.007634,-0.007634,0.015267,8.263965,3.689355,3.637915,-0.056226,-0.014355,0.022729,-0.040674,-0.010767,-0.044263
1620725298.2383187,014,-33.0,-28.0,-42.0,60.0,37.0,0.82666,0.247314,-0.504456,0.031006,0.007634,-0.007634,0.015267,8.309423,3.669019,3.646289,-0.013159,-0.031104,0.0323,-0.022729,-0.038281,-0.010767
1620725298.2476149,014,-33.0,-27.0,-40.0,62.0,39.0,0.826599,0.247253,-0.504578,0.031433,0.007634,-0.007634,0.022901,8.353686,3.635522,3.651074,0.026318,-0.058618,0.039478,-0.001196,-0.072974,0.014355
1620725298.2576084,014,-33.0,-28.0,-42.0,62.0,33.0,0.826538,0.247192,-0.5047,0.032043,0.015267,0.0,0.022901,8.391968,3.592456,3.648682,0.059814,-0.094507,0.038281,0.026318,-0.111255,0.028711
1620725298.267539,014,-35.0,-25.0,-38.0,63.0,39.0,0.826477,0.247192,-0.504761,0.032715,0.022901,0.007634,0.030534,8.408716,3.580493,3.646289,0.072974,-0.099292,0.037085,0.034692,-0.117236,0.038281
1620725298.2776995,014,-35.0,-31.0,-40.0,62.0,36.0,0.826416,0.247192,-0.504761,0.033447,0.022901,0.007634,0.030534,8.412305,3.588867,3.658252,0.07417,-0.08374,0.049048,0.021533,-0.108862,0.049048
1620725298.2877502,014,-33.0,-27.0,-39.0,60.0,37.0,0.826355,0.247192,-0.504761,0.034058,0.015267,0.0,0.030534,8.389575,3.603223,3.660645,0.049048,-0.063403,0.052637,0.0,-0.087329,0.037085
1620725298.297504,014,-36.0,-27.0,-42.0,63.0,37.0,0.826355,0.247192,-0.504822,0.034607,0.015267,0.0,0.022901,8.346509,3.603223,3.676196,0.002393,-0.057422,0.068188,-0.035889,-0.080151,0.004785
1620725298.3075254,014,-37.0,-27.0,-39.0,62.0,37.0,0.826233,0.247192,-0.504883,0.035034,0.007634,-0.007634,0.015267,8.289087,3.624756,3.700122,-0.056226,-0.031104,0.094507,-0.094507,-0.057422,-0.023926
1620725298.318256,014,-35.0,-29.0,-40.0,61.0,36.0,0.826172,0.247192,-0.505066,0.035217,0.0,-0.022901,0.015267,8.244824,3.637915,3.724048,-0.104077,-0.015552,0.120825,-0.143555,-0.046655,-0.049048
1620725298.3283823,014,-33.0,-27.0,-40.0,62.0,37.0,0.825989,0.247131,-0.505371,0.035278,0.0,-0.030534,0.007634,8.25918,3.627148,3.734814,-0.093311,-0.023926,0.137573,-0.149536,-0.063403,-0.037085
1620725298.3377826,014,-33.0,-31.0,-39.0,60.0,35.0,0.825745,0.247009,-0.505798,0.035278,-0.007634,-0.030534,0.0,8.323779,3.6104,3.718066,-0.0323,-0.037085,0.128003,-0.108862,-0.082544,0.004785
1620725298.347557,014,-33.0,-31.0,-39.0,62.0,37.0,0.825562,0.246948,-0.506165,0.035278,-0.007634,-0.022901,0.0,8.393164,3.606812,3.690552,0.031104,-0.038281,0.10647,-0.059814,-0.086133,0.050244
1620725298.3580616,014,-35.0,-27.0,-40.0,62.0,35.0,0.825439,0.246887,-0.506409,0.035217,-0.007634,-0.015267,0.0,8.455371,3.609204,3.652271,0.090918,-0.034692,0.072974,-0.004785,-0.080151,0.090918
1620725298.3674133,014,-35.0,-27.0,-38.0,59.0,39.0,0.825378,0.246826,-0.50647,0.035278,-0.007634,0.0,0.0,8.488867,3.592456,3.613989,0.124414,-0.050244,0.035889,0.045459,-0.08374,0.100488
1620725298.377393,014,-36.0,-27.0,-38.0,60.0,36.0,0.825439,0.246765,-0.50647,0.035339,-0.007634,0.0,0.0,8.470922,3.586475,3.582886,0.105273,-0.055029,0.003589,0.0646,-0.069385,0.070581
