timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725033.686239,014,29.0,56.0,53.0,62.0,59.0,0.872009,0.115356,-0.475403,0.013733,0.0,-0.007634,-0.007634,8.10127,2.022925,4.943067,-0.055029,0.178247,-0.165088,0.081348,0.212939,-0.098096
1620725033.695471,014,32.0,58.0,56.0,63.0,60.0,0.871948,0.115601,-0.475525,0.013733,0.0,-0.007634,0.0,8.112036,2.06001,4.938281,-0.045459,0.211743,-0.166284,0.08374,0.245239,-0.08374
1620725033.7053778,014,29.0,57.0,52.0,64.0,58.0,0.871887,0.115845,-0.475647,0.013733,0.007634,-0.007634,0.0,8.126391,2.052832,4.9323,-0.0323,0.200977,-0.169873,0.095703,0.234473,-0.076563
1620725033.7161248,014,29.0,56.0,52.0,61.0,59.0,0.871765,0.116028,-0.475708,0.013855,0.015267,-0.007634,0.0,8.135962,2.024121,4.9323,-0.022729,0.169873,-0.16748,0.102881,0.202173,-0.072974
1620725033.7253325,014,28.0,55.0,54.0,62.0,58.0,0.871704,0.116394,-0.47583,0.014038,0.022901,-0.007634,0.0,8.12998,2.01814,4.946655,-0.031104,0.160303,-0.149536,0.08374,0.19021,-0.072974
1620725033.7354178,014,29.0,56.0,54.0,63.0,59.0,0.871582,0.11676,-0.475891,0.014221,0.022901,-0.007634,0.0,8.138354,2.021729,4.976562,-0.022729,0.159106,-0.11604,0.061011,0.181836,-0.047852
1620725033.7460594,014,29.0,57.0,54.0,64.0,60.0,0.871521,0.117065,-0.475952,0.014465,0.022901,-0.007634,0.0,8.140747,2.002588,4.998096,-0.021533,0.137573,-0.092114,0.045459,0.155518,-0.039478
1620725033.7554893,014,32.0,56.0,54.0,62.0,60.0,0.871399,0.117371,-0.476074,0.014709,0.022901,-0.007634,0.007634,8.128784,1.998999,5.020825,-0.035889,0.131592,-0.065796,0.015552,0.144751,-0.038281
1620725033.7654433,014,27.0,57.0,54.0,63.0,58.0,0.871338,0.117615,-0.476135,0.015015,0.015267,-0.007634,0.007634,8.119214,1.987036,5.042358,-0.046655,0.118433,-0.04187,-0.007178,0.128003,-0.037085
1620725034.1351507,014,32.0,58.0,53.0,62.0,59.0,0.872559,0.123108,-0.472351,0.016785,-0.022901,0.0,0.015267,8.025904,2.01814,5.039966,-0.092114,0.066992,-0.088525,0.010767,0.093311,-0.108862
1620725034.1453514,014,29.0,57.0,51.0,66.0,58.0,0.87262,0.122803,-0.472351,0.016968,-0.007634,0.007634,0.007634,8.067774,1.934399,5.004077,-0.05144,-0.008374,-0.12561,0.075366,0.025122,-0.108862
1620725034.1551611,014,27.0,55.0,54.0,60.0,58.0,0.872803,0.122803,-0.472046,0.017212,0.007634,0.030534,0.0,8.107251,1.836304,4.961011,-0.008374,-0.104077,-0.175854,0.154321,-0.058618,-0.119629
1620725034.165343,014,28.0,55.0,50.0,60.0,59.0,0.872986,0.123169,-0.471558,0.017456,0.030534,0.045802,-0.015267,8.072558,1.787256,4.950244,-0.037085,-0.15791,-0.192603,0.160303,-0.104077,-0.162695
1620725034.1753604,014,31.0,55.0,54.0,60.0,58.0,0.873291,0.123901,-0.470825,0.017639,0.045802,0.038168,-0.022901,7.960107,1.819556,5.004077,-0.141162,-0.137573,-0.149536,0.063403,-0.086133,-0.22251
1620725034.1851542,014,29.0,55.0,52.0,62.0,58.0,0.873474,0.124695,-0.470276,0.017761,0.038168,0.015267,-0.022901,7.820142,1.910474,5.094995,-0.27395,-0.059814,-0.0646,-0.090918,-0.017944,-0.271558
1620725034.1953182,014,29.0,55.0,52.0,67.0,58.0,0.873535,0.125366,-0.470032,0.017761,0.022901,-0.015267,-0.007634,7.706494,2.065991,5.21582,-0.384009,0.082544,0.053833,-0.269165,0.100488,-0.271558
1620725034.2051516,014,31.0,56.0,54.0,63.0,59.0,0.873352,0.125549,-0.470276,0.0177,-0.007634,-0.053435,0.007634,7.641894,2.192798,5.330664,-0.451001,0.205762,0.173462,-0.423486,0.197388,-0.239258
1620725034.215205,014,31.0,56.0,52.0,62.0,60.0,0.872986,0.125244,-0.471008,0.017639,-0.030534,-0.076336,0.022901,7.767505,2.213135,5.367749,-0.334961,0.23208,0.223706,-0.403149,0.200977,-0.112451
1620725034.2251744,014,32.0,55.0,53.0,62.0,59.0,0.872559,0.124634,-0.471985,0.0177,-0.030534,-0.061069,0.030534,7.967285,2.113843,5.316308,-0.147144,0.145947,0.186621,-0.256006,0.110059,0.004785
1620725034.2352803,014,31.0,55.0,56.0,66.0,59.0,0.872192,0.124023,-0.472778,0.017944,-0.022901,-0.045802,0.022901,8.137158,2.002588,5.234961,0.010767,0.047852,0.117236,-0.096899,0.017944,0.078955
1620725034.2452679,014,36.0,57.0,57.0,63.0,58.0,0.872009,0.123718,-0.473206,0.018188,-0.007634,-0.015267,0.007634,8.274732,1.898511,5.118921,0.142358,-0.046655,0.007178,0.078955,-0.058618,0.112451
1620725034.2550678,014,33.0,57.0,54.0,66.0,58.0,0.871948,0.123718,-0.473267,0.018311,0.007634,0.007634,-0.007634,8.305835,1.81477,5.03877,0.172266,-0.129199,-0.069385,0.171069,-0.123218,0.080151
1620725034.2651253,014,28.0,57.0,52.0,61.0,59.0,0.87207,0.123962,-0.473083,0.018433,0.015267,0.022901,-0.015267,8.26875,1.794434,4.972974,0.137573,-0.153125,-0.13877,0.211743,-0.126807,0.010767
1620725034.2751973,014,32.0,57.0,54.0,64.0,59.0,0.872192,0.124451,-0.472656,0.018494,0.022901,0.022901,-0.022901,8.190991,1.8052,4.943067,0.065796,-0.150732,-0.173462,0.200977,-0.110059,-0.065796
1620725034.2852325,014,29.0,56.0,54.0,62.0,58.0,0.872314,0.124878,-0.47229,0.018494,0.022901,0.022901,-0.022901,8.049829,1.817163,4.9646,-0.069385,-0.145947,-0.156714,0.111255,-0.098096,-0.16748
1620725034.2951195,014,28.0,55.0,51.0,62.0,58.0,0.872437,0.125244,-0.472046,0.018555,0.015267,0.0,-0.007634,7.88833,1.851856,5.022021,-0.228491,-0.117236,-0.102881,-0.023926,-0.069385,-0.265576
1620725034.3053718,014,28.0,55.0,52.0,62.0,58.0,0.872375,0.125427,-0.472107,0.018616,0.007634,-0.022901,0.0,7.84646,1.939185,5.085425,-0.271558,-0.0323,-0.037085,-0.114844,0.0,-0.250024
1620725034.3152661,014,31.0,55.0,54.0,59.0,58.0,0.872192,0.125305,-0.472412,0.018738,-0.015267,-0.030534,0.015267,7.893115,1.988232,5.106958,-0.228491,0.019141,-0.00957,-0.120825,0.039478,-0.19021
1620725034.325271,014,29.0,57.0,54.0,64.0,59.0,0.87207,0.124939,-0.472778,0.018921,-0.022901,-0.022901,0.022901,7.999585,1.967896,5.086621,-0.126807,0.007178,-0.026318,-0.049048,0.023926,-0.117236
1620725034.3353271,014,30.0,57.0,57.0,61.0,58.0,0.872009,0.124573,-0.473022,0.019165,-0.015267,0.0,0.015267,8.149121,1.884155,5.017236,0.016748,-0.066992,-0.093311,0.095703,-0.044263,-0.047852
1620725034.3452656,014,25.0,57.0,54.0,62.0,59.0,0.87207,0.12439,-0.472839,0.019409,0.0,0.022901,0.0,8.126391,1.849463,4.988525,-0.002393,-0.095703,-0.124414,0.114844,-0.062207,-0.084937
1620725034.355062,014,29.0,56.0,52.0,64.0,58.0,0.872253,0.12439,-0.472473,0.01947,0.0,0.022901,-0.007634,8.065381,1.84707,4.989722,-0.058618,-0.098096,-0.130396,0.088525,-0.058618,-0.135181
1620725034.3652515,014,29.0,55.0,57.0,61.0,59.0,0.872437,0.124512,-0.472168,0.01947,0.0,0.015267,-0.015267,8.055811,1.842285,4.998096,-0.0646,-0.10647,-0.128003,0.084937,-0.066992,-0.141162
1620725034.3751726,014,29.0,58.0,54.0,62.0,58.0,0.872559,0.124634,-0.471924,0.01947,0.007634,0.015267,-0.007634,8.017529,1.848267,5.02561,-0.100488,-0.102881,-0.104077,0.044263,-0.065796,-0.15791
1620725034.3850977,014,32.0,57.0,53.0,62.0,63.0,0.872681,0.124756,-0.47168,0.01947,0.0,0.007634,-0.007634,7.934985,1.868603,5.08064,-0.179443,-0.084937,-0.052637,-0.043066,-0.053833,-0.192603
1620725034.3951733,014,29.0,56.0,54.0,63.0,57.0,0.872681,0.124817,-0.471619,0.01947,0.0,-0.015267,0.0,7.897901,1.88894,5.133276,-0.216528,-0.065796,-0.001196,-0.108862,-0.044263,-0.192603
1620725034.4050953,014,27.0,55.0,53.0,62.0,58.0,0.87262,0.124817,-0.471741,0.01947,0.0,-0.022901,0.0,7.946948,1.91167,5.166772,-0.168677,-0.043066,0.033496,-0.113647,-0.034692,-0.130396
1620725034.415061,014,29.0,57.0,54.0,61.0,58.0,0.872498,0.124756,-0.471924,0.01947,-0.007634,-0.015267,0.0,8.011548,1.939185,5.18352,-0.105273,-0.013159,0.053833,-0.099292,-0.015552,-0.061011
1620725034.4253502,014,32.0,56.0,54.0,62.0,58.0,0.872437,0.124634,-0.472107,0.01947,-0.015267,-0.015267,0.0,8.066577,1.942773,5.181128,-0.053833,-0.007178,0.053833,-0.071777,-0.014355,-0.016748
1620725034.4352026,014,32.0,56.0,54.0,68.0,59.0,0.872437,0.124451,-0.472168,0.01947,-0.015267,-0.007634,0.0,8.079737,1.926025,5.167969,-0.040674,-0.021533,0.040674,-0.05144,-0.026318,-0.015552
1620725034.4451776,014,29.0,56.0,52.0,64.0,58.0,0.872437,0.124329,-0.472229,0.019348,-0.007634,-0.007634,-0.007634,8.074951,1.910474,5.153613,-0.046655,-0.035889,0.027515,-0.04187,-0.037085,-0.031104
1620725034.455217,014,29.0,57.0,54.0,63.0,58.0,0.872375,0.124329,-0.47229,0.019226,-0.007634,-0.007634,-0.015267,8.094091,1.891333,5.120117,-0.027515,-0.056226,-0.003589,-0.003589,-0.050244,-0.034692
1620725034.46523,014,28.0,56.0,52.0,61.0,60.0,0.872375,0.124512,-0.47229,0.019043,0.0,0.0,-0.022901,8.07854,1.8698,5.104566,-0.043066,-0.082544,-0.019141,0.003589,-0.071777,-0.061011
1620725034.4744804,014,31.0,57.0,53.0,62.0,58.0,0.872375,0.124756,-0.472229,0.018799,0.007634,-0.007634,-0.022901,8.029492,1.886548,5.102173,-0.089722,-0.071777,-0.021533,-0.020337,-0.056226,-0.099292
1620725034.4845212,014,32.0,57.0,56.0,64.0,61.0,0.872314,0.125,-0.47229,0.018555,0.0,-0.015267,-0.022901,8.013941,1.897314,5.097388,-0.105273,-0.066992,-0.023926,-0.027515,-0.049048,-0.112451
1620725034.494521,014,31.0,57.0,56.0,62.0,61.0,0.872253,0.125244,-0.472351,0.018311,0.007634,-0.015267,-0.022901,8.030688,1.900903,5.084229,-0.088525,-0.070581,-0.034692,-0.00957,-0.05144,-0.105273
1620725034.5043876,014,33.0,58.0,54.0,63.0,59.0,0.872192,0.125427,-0.472412,0.018188,0.0,-0.007634,-0.015267,8.051025,1.934399,5.08064,-0.069385,-0.040674,-0.035889,-0.002393,-0.023926,-0.08374
1620725034.5146835,014,28.0,55.0,53.0,62.0,58.0,0.872192,0.125549,-0.472473,0.018127,0.0,-0.007634,-0.007634,8.034277,1.969092,5.074658,-0.086133,-0.008374,-0.040674,-0.011963,0.008374,-0.093311
1620725034.5245762,014,29.0,56.0,56.0,64.0,58.0,0.872131,0.125549,-0.472473,0.018127,-0.007634,-0.007634,0.0,7.987622,1.991821,5.074658,-0.132788,0.013159,-0.039478,-0.04187,0.033496,-0.126807
1620725034.5350943,014,32.0,58.0,58.0,62.0,58.0,0.872131,0.125488,-0.472534,0.018188,-0.007634,-0.007634,0.0,7.975659,1.990625,5.063891,-0.145947,0.013159,-0.050244,-0.040674,0.037085,-0.143555
1620725034.5446093,014,29.0,58.0,56.0,60.0,58.0,0.87207,0.125427,-0.472656,0.018188,-0.007634,-0.007634,0.0,7.979248,1.966699,5.039966,-0.143555,-0.008374,-0.071777,-0.019141,0.020337,-0.15791
1620725034.5546236,014,29.0,56.0,53.0,63.0,60.0,0.872009,0.125366,-0.472717,0.01825,-0.007634,-0.007634,0.0,7.986426,1.964307,5.035181,-0.137573,-0.008374,-0.075366,-0.011963,0.021533,-0.154321
1620725034.564339,014,32.0,49.0,54.0,64.0,59.0,0.872009,0.125366,-0.472717,0.01825,-0.007634,0.0,0.0,7.991211,1.967896,5.019629,-0.132788,-0.004785,-0.090918,0.001196,0.027515,-0.15791
1620725034.5744448,014,28.0,56.0,56.0,62.0,59.0,0.87207,0.125366,-0.472656,0.01825,-0.007634,0.0,-0.007634,7.993604,1.935596,5.001685,-0.129199,-0.037085,-0.110059,0.023926,0.001196,-0.171069
1620725034.5844712,014,29.0,56.0,52.0,63.0,63.0,0.872131,0.125305,-0.472595,0.018311,0.0,0.007634,0.0,7.984033,1.909277,4.988525,-0.13877,-0.062207,-0.12561,0.034692,-0.017944,-0.192603
1620725034.5943325,014,28.0,58.0,54.0,63.0,59.0,0.872192,0.125366,-0.472412,0.018433,0.0,0.007634,0.0,7.987622,1.908081,4.988525,-0.132788,-0.063403,-0.128003,0.040674,-0.019141,-0.189014
1620725034.6043286,014,31.0,56.0,56.0,64.0,58.0,0.872314,0.125427,-0.472229,0.018494,0.0,0.015267,0.0,7.957715,1.91167,4.994507,-0.161499,-0.061011,-0.12561,0.022729,-0.014355,-0.210547
1620725034.6147828,014,32.0,58.0,54.0,66.0,58.0,0.872375,0.125488,-0.471985,0.018555,0.0,0.007634,-0.007634,7.919434,1.926025,5.012451,-0.196191,-0.047852,-0.111255,-0.00957,-0.002393,-0.229687
1620725034.6247802,014,31.0,57.0,53.0,62.0,58.0,0.872498,0.12561,-0.471863,0.018494,0.0,0.007634,-0.007634,7.933789,1.92124,5.024414,-0.18064,-0.055029,-0.101685,-0.008374,-0.013159,-0.212939
1620725034.634376,014,29.0,57.0,54.0,65.0,59.0,0.872559,0.125732,-0.47168,0.018494,0.007634,0.007634,-0.015267,7.944556,1.893726,5.030396,-0.16748,-0.084937,-0.098096,0.0,-0.044263,-0.206958
1620725034.6444705,014,28.0,56.0,56.0,64.0,58.0,0.872559,0.125916,-0.471558,0.018494,0.007634,0.0,-0.015267,7.955322,1.92124,5.055518,-0.154321,-0.061011,-0.07417,-0.015552,-0.027515,-0.178247
1620725034.6543477,014,31.0,56.0,54.0,67.0,58.0,0.87262,0.126099,-0.471436,0.018372,0.0,0.007634,-0.015267,8.003174,1.96311,5.089014,-0.105273,-0.022729,-0.04187,-0.020337,-0.002393,-0.112451
1620725034.6644983,014,29.0,55.0,54.0,61.0,58.0,0.872742,0.12616,-0.471252,0.018311,-0.007634,0.007634,-0.007634,8.030688,1.973877,5.100976,-0.075366,-0.014355,-0.033496,-0.011963,0.0,-0.082544
1620725034.6745648,014,30.0,56.0,54.0,64.0,59.0,0.872803,0.126099,-0.471069,0.01825,-0.007634,0.007634,-0.007634,8.051025,1.957129,5.100976,-0.05144,-0.031104,-0.037085,0.005981,-0.016748,-0.068188
1620725034.6842966,014,29.0,56.0,55.0,64.0,58.0,0.872864,0.126099,-0.470947,0.01825,0.0,0.007634,-0.007634,8.039062,1.941577,5.109351,-0.062207,-0.046655,-0.029907,-0.002393,-0.0323,-0.076563
1620725034.6943061,014,29.0,56.0,56.0,67.0,60.0,0.872925,0.12616,-0.470825,0.018311,0.0,0.0,0.0,8.00437,1.95354,5.136865,-0.095703,-0.035889,-0.004785,-0.043066,-0.025122,-0.088525
1620725034.7044005,014,28.0,58.0,53.0,59.0,59.0,0.872925,0.126221,-0.470825,0.018311,0.0,-0.007634,0.0,8.00437,1.996606,5.160791,-0.095703,0.005981,0.017944,-0.068188,0.00957,-0.068188
1620725034.7143548,014,28.0,57.0,54.0,63.0,59.0,0.872925,0.12616,-0.470886,0.018311,-0.007634,-0.007634,0.0,8.037867,1.998999,5.160791,-0.063403,0.008374,0.017944,-0.050244,0.008374,-0.040674
1620725034.7243073,014,31.0,56.0,57.0,65.0,59.0,0.872864,0.126099,-0.471008,0.018433,0.0,-0.007634,0.0,8.071362,1.970288,5.14165,-0.031104,-0.016748,0.001196,-0.015552,-0.013159,-0.027515
1620725034.7344983,014,29.0,85.0,54.0,66.0,60.0,0.872864,0.126099,-0.471008,0.018555,0.007634,0.0,0.0,8.098877,1.959522,5.124902,-0.004785,-0.026318,-0.014355,0.011963,-0.021533,-0.016748
1620725034.744253,014,31.0,55.0,53.0,64.0,58.0,0.872864,0.126221,-0.471008,0.018616,0.007634,0.007634,-0.007634,8.125196,1.990625,5.097388,0.020337,0.002393,-0.04187,0.044263,0.00957,-0.003589
1620725034.7542293,014,31.0,57.0,54.0,62.0,58.0,0.872925,0.126404,-0.470825,0.018494,0.0,0.007634,-0.015267,8.126391,1.970288,5.062696,0.023926,-0.021533,-0.078955,0.080151,-0.003589,-0.025122
1620725034.764611,014,28.0,57.0,57.0,63.0,58.0,0.872986,0.126465,-0.470642,0.018433,0.0,0.015267,-0.015267,8.083325,1.926025,5.053125,-0.014355,-0.066992,-0.090918,0.075366,-0.04187,-0.072974
1620725034.774196,014,29.0,55.0,54.0,66.0,58.0,0.873108,0.126648,-0.470398,0.018433,0.0,0.007634,-0.015267,8.005567,1.951147,5.091406,-0.089722,-0.045459,-0.056226,0.002393,-0.022729,-0.112451
1620725034.7844355,014,28.0,56.0,54.0,62.0,59.0,0.873169,0.126709,-0.470276,0.018311,-0.007634,-0.007634,-0.007634,7.950537,1.979858,5.12251,-0.142358,-0.019141,-0.027515,-0.053833,0.0,-0.135181
1620725034.7943187,014,31.0,57.0,53.0,66.0,59.0,0.873169,0.126709,-0.470276,0.01825,-0.007634,-0.015267,-0.007634,7.938574,1.969092,5.139258,-0.154321,-0.031104,-0.010767,-0.071777,-0.013159,-0.13877
1620725034.804375,014,31.0,57.0,52.0,67.0,58.0,0.873108,0.126587,-0.470459,0.018188,-0.007634,-0.015267,0.0,7.956519,1.990625,5.16438,-0.13877,-0.007178,0.015552,-0.088525,0.001196,-0.107666
1620725034.8143127,014,32.0,57.0,58.0,63.0,59.0,0.873047,0.126404,-0.470581,0.018127,-0.015267,-0.015267,0.0,7.9948,2.000195,5.177539,-0.101685,0.003589,0.031104,-0.081348,0.004785,-0.065796
1620725034.824455,014,29.0,58.0,54.0,64.0,59.0,0.872986,0.12616,-0.470703,0.018066,-0.015267,-0.007634,0.0,8.054614,1.948755,5.157202,-0.043066,-0.043066,0.011963,-0.026318,-0.040674,-0.037085
1620725034.8344545,014,31.0,56.0,56.0,64.0,61.0,0.873047,0.125977,-0.470764,0.018066,-0.007634,0.0,-0.007634,8.0594,1.910474,5.129687,-0.040674,-0.077759,-0.015552,0.001196,-0.066992,-0.057422
1620725034.844246,014,29.0,57.0,57.0,59.0,58.0,0.873047,0.125977,-0.470703,0.018005,0.0,0.0,-0.007634,8.024707,1.903296,5.106958,-0.07417,-0.086133,-0.038281,0.002393,-0.066992,-0.098096
1620725034.854222,014,27.0,57.0,52.0,61.0,59.0,0.873047,0.126099,-0.470642,0.017944,0.0,0.0,-0.015267,8.007959,1.905689,5.087817,-0.089722,-0.086133,-0.057422,0.00957,-0.061011,-0.120825
1620725034.8642588,014,32.0,56.0,54.0,63.0,59.0,0.873108,0.126282,-0.47052,0.017883,0.0,0.0,-0.015267,7.992407,1.932007,5.077051,-0.102881,-0.063403,-0.070581,0.00957,-0.034692,-0.133984
1620725034.874357,014,28.0,56.0,56.0,63.0,58.0,0.873108,0.126404,-0.470459,0.017822,0.0,0.0,-0.007634,7.943359,1.967896,5.072266,-0.150732,-0.029907,-0.075366,-0.016748,0.001196,-0.169873
1620725034.8843617,014,31.0,57.0,54.0,64.0,60.0,0.873169,0.126404,-0.470398,0.017761,-0.007634,-0.007634,-0.007634,7.890723,1.997803,5.089014,-0.203369,-0.001196,-0.059814,-0.063403,0.029907,-0.198584
1620725034.8944023,014,33.0,57.0,54.0,64.0,61.0,0.873169,0.126343,-0.470459,0.0177,-0.007634,-0.015267,0.0,7.875171,2.013355,5.103369,-0.220117,0.013159,-0.045459,-0.087329,0.04187,-0.202173
1620725034.9043672,014,32.0,57.0,57.0,63.0,60.0,0.873108,0.126221,-0.47052,0.017639,-0.015267,-0.015267,0.0,7.908667,2.024121,5.094995,-0.186621,0.026318,-0.052637,-0.0646,0.053833,-0.175854
1620725034.9143217,014,31.0,58.0,54.0,62.0,60.0,0.873108,0.126038,-0.470642,0.0177,-0.015267,-0.007634,0.007634,7.924219,2.014551,5.079443,-0.173462,0.020337,-0.066992,-0.044263,0.050244,-0.173462
1620725034.9243422,014,33.0,58.0,56.0,62.0,61.0,0.873108,0.125854,-0.470642,0.0177,-0.015267,-0.007634,0.007634,7.897901,1.997803,5.073462,-0.19978,0.007178,-0.07417,-0.05144,0.04187,-0.202173
1620725034.9342582,014,30.0,58.0,53.0,63.0,59.0,0.873047,0.125732,-0.470764,0.017761,-0.007634,-0.015267,0.0,7.887134,1.990625,5.072266,-0.211743,0.002393,-0.072974,-0.057422,0.037085,-0.211743
1620725034.9443169,014,31.0,56.0,57.0,63.0,59.0,0.872986,0.12561,-0.470947,0.017761,-0.007634,-0.015267,0.0,7.909863,1.975073,5.072266,-0.191406,-0.00957,-0.070581,-0.046655,0.023926,-0.196191
1620725034.9543452,014,33.0,56.0,54.0,62.0,59.0,0.872864,0.12561,-0.47113,0.017761,-0.007634,-0.015267,0.0,7.954126,1.960718,5.077051,-0.149536,-0.023926,-0.062207,-0.027515,0.003589,-0.160303
1620725034.964233,014,31.0,57.0,55.0,63.0,59.0,0.872803,0.12561,-0.471252,0.017822,0.0,-0.007634,0.0,7.984033,1.979858,5.083032,-0.120825,-0.003589,-0.053833,-0.021533,0.019141,-0.128003
1620725034.9741313,014,31.0,58.0,57.0,63.0,59.0,0.872803,0.12561,-0.471313,0.017761,-0.007634,-0.007634,0.0,7.979248,2.016943,5.109351,-0.126807,0.031104,-0.027515,-0.05144,0.046655,-0.112451
1620725034.984174,014,29.0,57.0,54.0,71.0,58.0,0.872742,0.125488,-0.471436,0.0177,-0.015267,-0.015267,0.0,7.966089,2.022925,5.128491,-0.141162,0.039478,-0.005981,-0.078955,0.05144,-0.111255
1620725034.994136,014,33.0,58.0,56.0,64.0,58.0,0.872681,0.125244,-0.471619,0.017639,-0.015267,-0.022901,0.007634,7.960107,2.02771,5.140454,-0.149536,0.047852,0.007178,-0.095703,0.057422,-0.110059
1620725035.0042355,014,32.0,58.0,54.0,64.0,61.0,0.872559,0.124939,-0.471924,0.017578,-0.022901,-0.030534,0.007634,7.964892,2.024121,5.145239,-0.14834,0.049048,0.015552,-0.101685,0.056226,-0.104077
1620725035.0141578,014,29.0,57.0,57.0,61.0,58.0,0.872375,0.124634,-0.47229,0.017517,-0.022901,-0.030534,0.007634,7.970874,1.977466,5.138062,-0.147144,0.008374,0.014355,-0.093311,0.016748,-0.112451
1620725035.024302,014,35.0,57.0,53.0,64.0,60.0,0.872131,0.12439,-0.472778,0.017456,-0.015267,-0.038168,0.0,7.995996,1.923633,5.13208,-0.128003,-0.040674,0.016748,-0.077759,-0.031104,-0.105273
1620725035.0342596,014,29.0,56.0,52.0,64.0,58.0,0.871887,0.124268,-0.473267,0.017456,-0.007634,-0.038168,0.0,8.061792,1.896118,5.115332,-0.068188,-0.0646,0.008374,-0.034692,-0.057422,-0.0646
1620725035.044352,014,32.0,58.0,53.0,63.0,59.0,0.871643,0.124207,-0.473755,0.017395,-0.007634,-0.030534,-0.007634,8.131177,1.876978,5.098584,-0.004785,-0.082544,0.0,0.00957,-0.078955,-0.020337
1620725035.0544033,014,28.0,55.0,40.0,61.0,58.0,0.87146,0.124146,-0.474121,0.017273,-0.007634,-0.022901,-0.007634,8.208936,1.874585,5.075854,0.068188,-0.084937,-0.015552,0.062207,-0.08374,0.031104
1620725035.0643363,014,31.0,53.0,52.0,66.0,59.0,0.871338,0.124146,-0.474304,0.017212,-0.007634,-0.015267,-0.007634,8.237646,1.8698,5.04834,0.094507,-0.089722,-0.038281,0.095703,-0.086133,0.040674
1620725035.07409,014,31.0,57.0,54.0,61.0,59.0,0.871277,0.124146,-0.474426,0.01709,-0.007634,-0.007634,-0.007634,8.229273,1.881763,5.039966,0.084937,-0.078955,-0.045459,0.094507,-0.072974,0.031104
1620725035.0841403,014,33.0,56.0,56.0,64.0,58.0,0.871277,0.124146,-0.474426,0.016968,-0.007634,-0.007634,-0.007634,8.198169,1.905689,5.036377,0.055029,-0.056226,-0.047852,0.077759,-0.047852,0.00957
1620725035.0943234,014,29.0,58.0,55.0,63.0,58.0,0.871338,0.124146,-0.474426,0.016846,-0.007634,0.0,-0.007634,8.158691,1.906885,5.028003,0.014355,-0.056226,-0.057422,0.062207,-0.04187,-0.028711
1620725035.1040716,014,29.0,53.0,52.0,62.0,58.0,0.871338,0.124084,-0.474426,0.016785,-0.007634,-0.007634,-0.007634,8.094091,1.890137,5.033984,-0.049048,-0.071777,-0.05144,0.025122,-0.052637,-0.081348
1620725035.1142638,014,31.0,56.0,53.0,63.0,58.0,0.871338,0.124084,-0.474426,0.016724,-0.007634,-0.007634,-0.007634,8.052221,1.909277,5.047143,-0.089722,-0.053833,-0.038281,-0.00957,-0.034692,-0.104077
1620725035.1241634,014,33.0,57.0,52.0,66.0,59.0,0.871277,0.124146,-0.474487,0.016541,-0.007634,-0.007634,-0.015267,8.047437,1.920044,5.04834,-0.094507,-0.045459,-0.035889,-0.015552,-0.026318,-0.105273
1620725035.1341875,014,33.0,55.0,54.0,63.0,58.0,0.871277,0.124146,-0.474548,0.016357,-0.007634,-0.007634,-0.015267,8.030688,1.922436,5.044751,-0.112451,-0.044263,-0.038281,-0.022729,-0.023926,-0.122021
1620725035.1441467,014,29.0,54.0,53.0,64.0,59.0,0.871277,0.124146,-0.474548,0.016235,-0.007634,-0.007634,-0.007634,8.024707,1.947559,5.055518,-0.118433,-0.020337,-0.027515,-0.038281,-0.002393,-0.11604
1620725035.1540692,014,32.0,57.0,57.0,62.0,60.0,0.871277,0.124146,-0.474548,0.016113,-0.007634,-0.007634,-0.007634,8.005567,1.942773,5.059106,-0.136377,-0.026318,-0.023926,-0.050244,-0.007178,-0.130396
1620725035.164087,014,33.0,58.0,53.0,62.0,61.0,0.871216,0.124207,-0.474609,0.016113,0.0,-0.007634,-0.007634,7.981641,1.928418,5.053125,-0.161499,-0.04187,-0.028711,-0.058618,-0.019141,-0.156714
1620725035.1742907,014,31.0,58.0,54.0,66.0,59.0,0.871216,0.124268,-0.474609,0.016113,0.0,-0.007634,-0.007634,7.967285,1.954736,5.055518,-0.175854,-0.016748,-0.026318,-0.071777,0.004785,-0.162695
1620725035.184332,014,34.0,58.0,58.0,67.0,61.0,0.871155,0.12439,-0.47467,0.016052,0.0,-0.007634,-0.007634,7.984033,1.990625,5.053125,-0.159106,0.015552,-0.026318,-0.066992,0.034692,-0.142358
1620725035.1941814,014,32.0,58.0,52.0,58.0,58.0,0.871094,0.12439,-0.474731,0.015991,-0.007634,-0.007634,-0.007634,8.035474,1.978662,5.031592,-0.107666,0.003589,-0.046655,-0.020337,0.023926,-0.112451
1620725035.20416,014,31.0,56.0,56.0,60.0,59.0,0.871155,0.124451,-0.474731,0.015991,0.0,0.007634,-0.007634,8.084521,1.922436,4.981348,-0.059814,-0.052637,-0.096899,0.053833,-0.022729,-0.110059
1620725035.2133994,014,32.0,58.0,58.0,62.0,59.0,0.871216,0.124573,-0.474487,0.015991,0.007634,0.015267,-0.015267,8.054614,1.91167,4.962207,-0.086133,-0.065796,-0.119629,0.059814,-0.027515,-0.145947
