timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725439.3404222,014,-68.0,-13.0,-39.0,-39.0,60.0,0.737915,0.158447,-0.655945,0.012024,-0.015267,0.007634,0.007634,9.454272,1.984644,0.85415,-0.069385,-0.151929,-0.020337,0.043066,-0.12561,-0.101685
1620725439.3504121,014,-72.0,-12.0,-39.0,-37.0,60.0,0.738037,0.158142,-0.655823,0.012207,-0.015267,0.015267,0.007634,9.462646,1.989429,0.860132,-0.061011,-0.141162,-0.019141,0.040674,-0.117236,-0.090918
1620725439.3596723,014,-69.0,-15.0,-37.0,-35.0,58.0,0.738281,0.157837,-0.655701,0.012329,-0.015267,0.015267,0.007634,9.432739,1.987036,0.855347,-0.093311,-0.137573,-0.029907,0.046655,-0.105273,-0.123218
1620725439.370508,014,-71.0,-13.0,-38.0,-37.0,59.0,0.738403,0.157532,-0.655579,0.01239,-0.015267,0.007634,0.007634,9.396851,1.983447,0.860132,-0.129199,-0.136377,-0.028711,0.039478,-0.098096,-0.156714
1620725439.3802867,014,-71.0,-19.0,-61.0,-38.0,58.0,0.738525,0.157349,-0.655518,0.01239,-0.007634,0.0,0.0,9.371729,1.973877,0.873291,-0.154321,-0.143555,-0.019141,0.028711,-0.101685,-0.181836
1620725439.3896203,014,-72.0,-15.0,-37.0,-37.0,59.0,0.738525,0.157227,-0.655518,0.01239,-0.007634,-0.007634,-0.007634,9.369336,1.977466,0.888843,-0.156714,-0.13877,-0.003589,0.011963,-0.100488,-0.181836
1620725439.4004536,014,-71.0,-17.0,-37.0,-38.0,61.0,0.738525,0.157227,-0.655518,0.012329,-0.007634,-0.007634,-0.007634,9.406421,1.983447,0.90918,-0.119629,-0.133984,0.015552,-0.001196,-0.107666,-0.143555
1620725439.410439,014,-69.0,-16.0,-36.0,-36.0,61.0,0.738464,0.157166,-0.655579,0.012268,-0.007634,-0.007634,-0.007634,9.461451,2.000195,0.912769,-0.0646,-0.11604,0.020337,-0.002393,-0.102881,-0.084937
1620725439.4204075,014,-69.0,-23.0,-33.0,-39.0,63.0,0.738464,0.157104,-0.655579,0.012207,-0.007634,-0.007634,-0.007634,9.508105,2.013355,0.917554,-0.017944,-0.102881,0.025122,-0.003589,-0.100488,-0.037085
1620725439.4305508,014,-74.0,-15.0,-39.0,-37.0,58.0,0.738525,0.157043,-0.655579,0.012146,-0.007634,0.0,-0.007634,9.53562,2.028906,0.923535,0.008374,-0.087329,0.029907,-0.007178,-0.090918,-0.007178
1620725439.439634,014,-72.0,-17.0,-38.0,-37.0,61.0,0.738586,0.156982,-0.655457,0.012146,-0.007634,0.0,-0.007634,9.551172,2.042065,0.924731,0.025122,-0.07417,0.028711,-0.007178,-0.081348,0.010767
1620725439.449601,014,-69.0,-16.0,-39.0,-36.0,60.0,0.738708,0.156982,-0.655396,0.012146,0.0,0.007634,-0.007634,9.551172,2.052832,0.91875,0.023926,-0.063403,0.020337,-0.001196,-0.069385,0.010767
1620725439.4597049,014,-68.0,-16.0,-35.0,-39.0,60.0,0.738831,0.156982,-0.655212,0.012207,-0.007634,0.007634,0.0,9.509302,2.083935,0.917554,-0.015552,-0.0323,0.014355,-0.008374,-0.031104,-0.020337
1620725439.4697156,014,-71.0,-15.0,-36.0,-39.0,60.0,0.738953,0.156982,-0.655151,0.012146,-0.007634,0.0,0.0,9.45188,2.121021,0.933105,-0.07417,0.002393,0.027515,-0.037085,0.008374,-0.068188
1620725439.4797919,014,-73.0,-17.0,-38.0,-39.0,59.0,0.738953,0.15686,-0.65509,0.012024,-0.015267,-0.007634,0.0,9.408813,2.132983,0.942676,-0.11604,0.014355,0.035889,-0.053833,0.026318,-0.105273
1620725439.4904473,014,-71.0,-16.0,-37.0,-39.0,59.0,0.738953,0.156677,-0.655151,0.011902,-0.015267,-0.015267,0.0,9.399243,2.107861,0.937891,-0.12561,-0.008374,0.031104,-0.045459,0.007178,-0.120825
1620725439.4995801,014,-67.0,-15.0,-35.0,-38.0,59.0,0.738892,0.156555,-0.655273,0.011902,-0.007634,-0.015267,0.0,9.405225,2.091113,0.931909,-0.120825,-0.022729,0.027515,-0.038281,-0.004785,-0.119629
1620725439.5097313,014,-71.0,-15.0,-38.0,-38.0,59.0,0.738831,0.156494,-0.655334,0.011902,0.0,-0.007634,0.0,9.408813,2.071973,0.916357,-0.117236,-0.040674,0.013159,-0.019141,-0.019141,-0.120825
1620725439.5195117,014,-68.0,-15.0,-37.0,-37.0,60.0,0.73877,0.156555,-0.655396,0.011902,0.0,-0.007634,-0.007634,9.399243,2.063599,0.891235,-0.126807,-0.050244,-0.008374,0.001196,-0.021533,-0.133984
1620725439.5297074,014,-71.0,-13.0,-38.0,-36.0,61.0,0.738708,0.156616,-0.655457,0.011902,0.0,-0.007634,-0.007634,9.401636,2.095898,0.887646,-0.124414,-0.017944,-0.010767,-0.002393,0.008374,-0.12561
1620725439.5397532,014,-71.0,-16.0,-36.0,-39.0,59.0,0.738708,0.156616,-0.655457,0.011902,-0.007634,0.0,0.0,9.411206,2.095898,0.888843,-0.114844,-0.017944,-0.00957,-0.002393,0.005981,-0.11604
1620725439.5497165,014,-68.0,-16.0,-40.0,-39.0,59.0,0.73877,0.156555,-0.655396,0.011902,-0.007634,0.0,0.0,9.394458,2.083935,0.891235,-0.131592,-0.029907,-0.008374,-0.003589,-0.001196,-0.133984
1620725439.5597732,014,-71.0,-16.0,-39.0,-37.0,58.0,0.738831,0.156494,-0.655334,0.011963,-0.007634,0.0,0.0,9.365747,2.083935,0.898413,-0.160303,-0.027515,-0.003589,-0.011963,0.003589,-0.161499
1620725439.5695992,014,-69.0,-15.0,-35.0,-37.0,63.0,0.738892,0.156433,-0.655334,0.012024,-0.007634,0.0,0.0,9.350195,2.082739,0.911572,-0.177051,-0.027515,0.007178,-0.025122,0.004785,-0.177051
1620725439.5794704,014,-69.0,-15.0,-36.0,-39.0,61.0,0.738892,0.156372,-0.655273,0.012024,0.0,0.0,0.0,9.353785,2.07915,0.922339,-0.172266,-0.029907,0.017944,-0.034692,0.0,-0.171069
1620725439.58961,014,-72.0,-15.0,-36.0,-37.0,61.0,0.738892,0.156372,-0.655273,0.012085,0.0,-0.007634,0.0,9.375318,2.087524,0.931909,-0.150732,-0.021533,0.027515,-0.04187,0.0,-0.14834
1620725439.5996153,014,-72.0,-16.0,-37.0,-38.0,63.0,0.738892,0.156311,-0.655273,0.012085,-0.007634,-0.007634,0.0,9.413599,2.103076,0.94148,-0.112451,-0.004785,0.035889,-0.049048,0.007178,-0.10647
1620725439.6096013,014,-71.0,-15.0,-38.0,-39.0,60.0,0.738953,0.156189,-0.655273,0.012146,-0.007634,0.0,0.007634,9.448291,2.113843,0.94148,-0.078955,0.007178,0.034692,-0.045459,0.011963,-0.071777
1620725439.619767,014,-71.0,-17.0,-39.0,-37.0,60.0,0.739014,0.156006,-0.655273,0.012207,-0.007634,0.0,0.007634,9.457861,2.112647,0.946265,-0.070581,0.00957,0.038281,-0.047852,0.011963,-0.062207
1620725439.6299512,014,-72.0,-17.0,-37.0,-39.0,43.0,0.739075,0.155823,-0.655273,0.012268,-0.007634,0.0,0.007634,9.45188,2.095898,0.952246,-0.077759,-0.003589,0.043066,-0.05144,0.0,-0.071777
1620725439.6395674,014,-69.0,-16.0,-38.0,-39.0,60.0,0.739075,0.15564,-0.655273,0.012329,-0.007634,-0.007634,0.0,9.443506,2.073169,0.947461,-0.086133,-0.022729,0.037085,-0.04187,-0.014355,-0.084937
1620725439.649752,014,-68.0,-16.0,-36.0,-38.0,60.0,0.739075,0.155579,-0.655273,0.01239,0.0,-0.007634,0.0,9.450684,2.052832,0.945068,-0.078955,-0.040674,0.034692,-0.034692,-0.0323,-0.081348
1620725439.6595721,014,-71.0,-12.0,-36.0,-37.0,61.0,0.739075,0.155579,-0.655273,0.012512,0.0,-0.007634,0.0,9.454272,2.055225,0.945068,-0.075366,-0.037085,0.034692,-0.034692,-0.028711,-0.077759
1620725439.6695328,014,-69.0,-15.0,-36.0,-38.0,61.0,0.739075,0.155579,-0.655273,0.012573,0.0,-0.007634,0.0,9.457861,2.046851,0.947461,-0.071777,-0.044263,0.037085,-0.035889,-0.037085,-0.075366
1620725439.6796572,014,-71.0,-13.0,-38.0,-34.0,59.0,0.739075,0.155579,-0.655334,0.012573,0.0,-0.007634,0.0,9.45188,2.038476,0.952246,-0.078955,-0.052637,0.043066,-0.040674,-0.045459,-0.08374
1620725439.6897807,014,-71.0,-13.0,-36.0,-36.0,60.0,0.739014,0.155518,-0.655334,0.012634,0.0,-0.007634,0.0,9.439917,2.040869,0.953442,-0.089722,-0.049048,0.044263,-0.044263,-0.040674,-0.093311
1620725439.6995173,014,-70.0,-13.0,-37.0,-39.0,59.0,0.739014,0.155518,-0.655334,0.012634,-0.007634,-0.007634,0.0,9.432739,2.044458,0.954639,-0.096899,-0.045459,0.045459,-0.046655,-0.035889,-0.099292
1620725439.7094805,014,-72.0,-15.0,-36.0,-37.0,59.0,0.738953,0.155457,-0.655457,0.012634,-0.007634,-0.007634,0.0,9.414795,2.057617,0.958228,-0.11604,-0.031104,0.05144,-0.058618,-0.020337,-0.113647
1620725439.719447,014,-69.0,-17.0,-36.0,-38.0,60.0,0.738892,0.155334,-0.655579,0.012512,-0.007634,-0.015267,0.0,9.405225,2.058814,0.955835,-0.126807,-0.029907,0.05144,-0.059814,-0.016748,-0.124414
1620725439.7294452,014,-71.0,-16.0,-36.0,-39.0,59.0,0.73877,0.155212,-0.655701,0.012451,-0.015267,-0.015267,0.0,9.408813,2.057617,0.952246,-0.123218,-0.028711,0.05144,-0.059814,-0.016748,-0.120825
1620725439.7397814,014,-71.0,-15.0,-40.0,-37.0,58.0,0.738647,0.155029,-0.655884,0.01239,-0.015267,-0.022901,0.0,9.426758,2.045654,0.940283,-0.105273,-0.039478,0.043066,-0.046655,-0.027515,-0.10647
1620725439.749612,014,-69.0,-13.0,-38.0,-38.0,62.0,0.738525,0.154907,-0.656067,0.012329,-0.007634,-0.015267,0.0,9.455469,2.025317,0.91875,-0.077759,-0.057422,0.025122,-0.021533,-0.045459,-0.084937
1620725439.759537,014,-68.0,-12.0,-35.0,-36.0,60.0,0.738464,0.154846,-0.656189,0.012329,-0.007634,-0.007634,0.0,9.463842,2.031299,0.896021,-0.070581,-0.050244,0.004785,-0.002393,-0.035889,-0.077759
1620725439.7695367,014,-71.0,-15.0,-36.0,-36.0,62.0,0.738403,0.154724,-0.65625,0.012329,-0.007634,-0.007634,0.0,9.463842,2.026514,0.879272,-0.070581,-0.053833,-0.00957,0.010767,-0.034692,-0.080151
1620725439.779664,014,-68.0,-9.0,-38.0,-37.0,61.0,0.738464,0.154602,-0.65625,0.012268,-0.007634,0.0,0.0,9.455469,2.001392,0.860132,-0.080151,-0.077759,-0.029907,0.034692,-0.05144,-0.096899
1620725439.7895823,014,-68.0,-15.0,-37.0,-39.0,59.0,0.738464,0.15448,-0.656189,0.012329,-0.007634,0.0,0.0,9.412402,1.997803,0.843384,-0.122021,-0.078955,-0.047852,0.046655,-0.040674,-0.13877
1620725439.7995625,014,-69.0,-15.0,-36.0,-38.0,61.0,0.738525,0.154419,-0.656189,0.012329,-0.007634,0.0,0.0,9.357373,2.010962,0.84458,-0.178247,-0.0646,-0.047852,0.034692,-0.016748,-0.191406
1620725439.8094635,014,-69.0,-15.0,-36.0,-38.0,59.0,0.738464,0.154419,-0.65625,0.012268,-0.007634,-0.007634,0.0,9.327466,2.015747,0.848169,-0.208154,-0.061011,-0.043066,0.025122,-0.008374,-0.218921
1620725439.8196757,014,-69.0,-16.0,-36.0,-38.0,58.0,0.738403,0.154358,-0.656372,0.012207,-0.007634,-0.015267,0.0,9.344213,2.009766,0.862524,-0.191406,-0.066992,-0.026318,0.013159,-0.021533,-0.202173
1620725439.829407,014,-71.0,-15.0,-38.0,-38.0,60.0,0.738281,0.154297,-0.656433,0.012207,-0.007634,-0.015267,0.0,9.356176,2.013355,0.86731,-0.179443,-0.062207,-0.019141,0.007178,-0.020337,-0.189014
1620725439.8396358,014,-69.0,-15.0,-35.0,-36.0,63.0,0.73822,0.154297,-0.656555,0.012146,-0.007634,-0.015267,0.0,9.370532,2.022925,0.882861,-0.165088,-0.052637,-0.001196,-0.00957,-0.019141,-0.171069
1620725439.8496714,014,-73.0,-15.0,-36.0,-39.0,63.0,0.738159,0.154297,-0.656616,0.012085,-0.007634,-0.015267,-0.007634,9.392065,2.033691,0.888843,-0.143555,-0.043066,0.005981,-0.015552,-0.015552,-0.147144
1620725439.8595884,014,-69.0,-19.0,-41.0,-38.0,61.0,0.738098,0.154297,-0.656677,0.012024,-0.007634,-0.007634,-0.007634,9.414795,2.048047,0.888843,-0.120825,-0.028711,0.007178,-0.016748,-0.005981,-0.122021
1620725439.8694131,014,-69.0,-12.0,-38.0,-36.0,61.0,0.738037,0.154358,-0.656738,0.011963,-0.007634,-0.007634,-0.007634,9.450684,2.065991,0.887646,-0.084937,-0.011963,0.008374,-0.016748,0.001196,-0.08374
1620725439.8797235,014,-69.0,-15.0,-35.0,-34.0,60.0,0.738037,0.154358,-0.656738,0.011963,0.0,0.0,-0.007634,9.492554,2.07915,0.872095,-0.043066,0.0,-0.005981,0.0,0.008374,-0.04187
1620725439.8894145,014,-68.0,-12.0,-34.0,-37.0,63.0,0.738098,0.154358,-0.656677,0.011963,0.0,0.007634,0.0,9.486572,2.095898,0.849365,-0.049048,0.016748,-0.031104,0.019141,0.0323,-0.046655
1620725439.899543,014,-70.0,-16.0,-36.0,-37.0,59.0,0.738159,0.154297,-0.656616,0.012024,-0.007634,0.007634,0.0,9.427954,2.110254,0.84458,-0.107666,0.0323,-0.037085,0.013159,0.058618,-0.100488
1620725439.9094722,014,-73.0,-16.0,-38.0,-34.0,58.0,0.73822,0.154236,-0.656555,0.012024,-0.007634,0.0,0.0,9.372925,2.105469,0.846973,-0.162695,0.027515,-0.037085,0.007178,0.0646,-0.155518
1620725439.9193301,014,-72.0,-15.0,-38.0,-37.0,61.0,0.738159,0.154175,-0.656616,0.012024,-0.007634,-0.007634,0.0,9.365747,2.080347,0.851758,-0.169873,0.003589,-0.031104,0.004785,0.04187,-0.166284
1620725439.9294548,014,-69.0,-16.0,-37.0,-39.0,61.0,0.738098,0.154175,-0.656677,0.012085,0.0,-0.007634,0.0,9.394458,2.050439,0.851758,-0.141162,-0.023926,-0.028711,0.013159,0.00957,-0.144751
1620725439.9394753,014,-69.0,-15.0,-37.0,-37.0,61.0,0.738098,0.154236,-0.656738,0.012146,0.007634,-0.007634,-0.007634,9.418384,2.040869,0.863721,-0.118433,-0.033496,-0.015552,0.005981,-0.005981,-0.123218
1620725439.949571,014,-71.0,-15.0,-34.0,-36.0,60.0,0.738098,0.154297,-0.656738,0.012268,0.0,0.0,0.0,9.41958,2.063599,0.861328,-0.117236,-0.00957,-0.017944,0.002393,0.016748,-0.117236
1620725439.9595919,014,-68.0,-17.0,-36.0,-36.0,61.0,0.738037,0.154358,-0.656738,0.012268,0.0,-0.007634,0.0,9.407618,2.064795,0.861328,-0.129199,-0.00957,-0.016748,0.0,0.017944,-0.129199
1620725439.9694526,014,-69.0,-15.0,-39.0,-39.0,62.0,0.738037,0.154358,-0.656738,0.012329,0.0,-0.007634,0.0,9.406421,2.045654,0.860132,-0.130396,-0.027515,-0.017944,0.004785,0.001196,-0.133984
1620725441.0177088,014,-68.0,-25.0,-36.0,-39.0,61.0,0.736572,0.152527,-0.658813,0.013367,-0.007634,-0.007634,-0.007634,9.404028,1.954736,0.850561,-0.145947,-0.07417,0.013159,-0.015552,-0.046655,-0.155518
1620725441.0283444,014,-71.0,-16.0,-37.0,-37.0,63.0,0.736511,0.152527,-0.658875,0.013367,0.0,-0.007634,-0.007634,9.401636,1.946362,0.862524,-0.149536,-0.082544,0.026318,-0.026318,-0.057422,-0.160303
1620725441.0376685,014,-71.0,-15.0,-35.0,-39.0,62.0,0.73645,0.152588,-0.658875,0.013306,0.0,-0.007634,-0.007634,9.412402,1.959522,0.86731,-0.137573,-0.070581,0.0323,-0.033496,-0.049048,-0.144751
1620725441.048283,014,-72.0,-18.0,-38.0,-34.0,63.0,0.73645,0.15271,-0.658875,0.013245,0.0,-0.007634,-0.015267,9.442309,1.971484,0.863721,-0.107666,-0.061011,0.028711,-0.027515,-0.045459,-0.114844
1620725441.0575485,014,-73.0,-13.0,-36.0,-38.0,59.0,0.73645,0.152832,-0.658813,0.013184,0.0,0.0,-0.015267,9.469824,1.978662,0.86731,-0.078955,-0.056226,0.0323,-0.028711,-0.046655,-0.084937
1620725441.067744,014,-71.0,-15.0,-38.0,-38.0,61.0,0.736511,0.152893,-0.658752,0.013123,0.0,0.0,-0.007634,9.473413,1.984644,0.87688,-0.075366,-0.052637,0.040674,-0.037085,-0.045459,-0.080151
1620725441.0777428,014,-70.0,-16.0,-36.0,-37.0,61.0,0.736572,0.152954,-0.658691,0.013062,-0.007634,0.0,-0.007634,9.461451,1.991821,0.882861,-0.086133,-0.046655,0.045459,-0.044263,-0.039478,-0.089722
1620725441.087634,014,-68.0,-14.0,-38.0,-62.0,58.0,0.736633,0.152954,-0.65863,0.013062,-0.007634,0.0,-0.007634,9.442309,1.998999,0.897217,-0.105273,-0.040674,0.057422,-0.059814,-0.033496,-0.105273
1620725441.0976353,014,-70.0,-15.0,-38.0,-35.0,59.0,0.736694,0.153015,-0.658569,0.013,0.0,-0.007634,-0.007634,9.429151,1.997803,0.893628,-0.118433,-0.043066,0.052637,-0.056226,-0.031104,-0.119629
1620725441.1076508,014,-72.0,-18.0,-40.0,-36.0,60.0,0.736633,0.153076,-0.65863,0.013,0.0,-0.007634,-0.007634,9.426758,1.996606,0.887646,-0.120825,-0.045459,0.047852,-0.05144,-0.0323,-0.122021
1620725441.1176426,014,-72.0,-15.0,-35.0,-38.0,61.0,0.736572,0.153137,-0.65863,0.013062,0.0,-0.007634,-0.007634,9.420776,1.99541,0.894824,-0.126807,-0.046655,0.056226,-0.059814,-0.034692,-0.128003
1620725441.1277204,014,-73.0,-15.0,-37.0,-37.0,60.0,0.736511,0.153198,-0.658691,0.013062,0.0,-0.015267,-0.007634,9.405225,2.002588,0.915161,-0.142358,-0.039478,0.078955,-0.086133,-0.029907,-0.139966
1620725441.137668,014,-72.0,-17.0,-15.0,-38.0,59.0,0.73645,0.153198,-0.658752,0.013,-0.007634,-0.015267,-0.007634,9.402832,2.012158,0.923535,-0.144751,-0.031104,0.088525,-0.096899,-0.023926,-0.139966
1620725441.1475482,014,-70.0,-13.0,-36.0,-37.0,59.0,0.736328,0.153137,-0.658936,0.012878,-0.007634,-0.015267,0.0,9.386084,1.988232,0.917554,-0.161499,-0.055029,0.087329,-0.093311,-0.043066,-0.160303
1620725441.157571,014,-70.0,-19.0,-36.0,-35.0,64.0,0.736206,0.153076,-0.659058,0.012878,-0.007634,-0.022901,0.0,9.362158,1.973877,0.897217,-0.185425,-0.068188,0.069385,-0.075366,-0.047852,-0.189014
1620725441.1675565,014,-70.0,-16.0,-40.0,-39.0,60.0,0.736023,0.153076,-0.659302,0.012817,-0.007634,-0.022901,0.0,9.347803,1.989429,0.86731,-0.200977,-0.052637,0.045459,-0.057422,-0.023926,-0.202173
1620725441.177657,014,-71.0,-12.0,-36.0,-35.0,60.0,0.735779,0.152954,-0.659607,0.012695,-0.007634,-0.022901,0.0,9.352588,1.984644,0.806299,-0.197388,-0.056226,-0.007178,-0.005981,-0.015552,-0.204565
1620725441.1875513,014,-70.0,-16.0,-36.0,-37.0,60.0,0.735535,0.152832,-0.659912,0.012695,-0.007634,-0.022901,0.0,9.365747,1.973877,0.739307,-0.185425,-0.0646,-0.066992,0.055029,-0.010767,-0.198584
1620725441.1976478,014,-71.0,-16.0,-39.0,-37.0,59.0,0.735352,0.15271,-0.660095,0.012634,-0.015267,-0.015267,0.0,9.392065,1.971484,0.683081,-0.159106,-0.065796,-0.118433,0.107666,-0.004785,-0.178247
1620725441.2075632,014,-73.0,-15.0,-39.0,-39.0,63.0,0.735352,0.152588,-0.660217,0.012573,-0.015267,0.0,0.0,9.402832,1.978662,0.638818,-0.149536,-0.057422,-0.161499,0.149536,0.010767,-0.169873
1620725441.2175333,014,-68.0,-16.0,-39.0,-35.0,61.0,0.735352,0.152405,-0.660217,0.012512,-0.015267,0.007634,0.0,9.384888,1.978662,0.606519,-0.16748,-0.055029,-0.193799,0.177051,0.023926,-0.19021
1620725441.227526,014,-69.0,-15.0,-36.0,-37.0,59.0,0.735413,0.152161,-0.660156,0.012451,-0.015267,0.007634,0.0,9.378906,1.978662,0.594556,-0.173462,-0.052637,-0.208154,0.19021,0.031104,-0.196191
1620725441.2375436,014,-69.0,-13.0,-35.0,-38.0,60.0,0.735535,0.151978,-0.660095,0.01239,-0.015267,0.007634,0.0,9.383692,1.983447,0.596948,-0.168677,-0.046655,-0.209351,0.19021,0.035889,-0.19021
1620725441.2475302,014,-69.0,-15.0,-4.0,-39.0,60.0,0.735718,0.151794,-0.659973,0.012268,-0.015267,0.015267,0.0,9.396851,1.987036,0.608911,-0.155518,-0.043066,-0.202173,0.184229,0.034692,-0.177051
1620725441.2576149,014,-70.0,-15.0,-38.0,-38.0,64.0,0.735901,0.151672,-0.65979,0.012146,-0.015267,0.015267,-0.007634,9.421972,2.003784,0.638818,-0.130396,-0.026318,-0.177051,0.159106,0.040674,-0.147144
1620725441.2674785,014,-71.0,-18.0,-39.0,-39.0,58.0,0.736084,0.151489,-0.659607,0.012024,-0.022901,0.015267,0.0,9.430346,2.025317,0.6771,-0.120825,-0.004785,-0.144751,0.124414,0.05144,-0.130396
1620725441.277581,014,-69.0,-15.0,-34.0,-38.0,60.0,0.736267,0.151306,-0.659424,0.011902,-0.022901,0.007634,0.0,9.441113,2.043262,0.717773,-0.110059,0.013159,-0.110059,0.088525,0.058618,-0.113647
1620725441.2874753,014,-70.0,-12.0,-36.0,-37.0,61.0,0.73645,0.151062,-0.659302,0.011719,-0.022901,0.007634,0.0,9.443506,2.03728,0.76084,-0.107666,0.007178,-0.071777,0.053833,0.043066,-0.108862
1620725441.2975452,014,-72.0,-11.0,-35.0,-38.0,59.0,0.736572,0.150879,-0.65918,0.011597,-0.015267,0.0,0.0,9.433935,2.040869,0.808691,-0.11604,0.011963,-0.027515,0.008374,0.038281,-0.112451
1620725441.3076174,014,-71.0,-15.0,-35.0,-37.0,60.0,0.736694,0.150757,-0.659119,0.011414,-0.015267,0.0,-0.007634,9.423169,2.043262,0.864917,-0.126807,0.013159,0.025122,-0.043066,0.028711,-0.118433
1620725441.3175037,014,-68.0,-16.0,-38.0,-35.0,61.0,0.736816,0.150635,-0.658997,0.01123,-0.015267,0.0,-0.007634,9.418384,2.028906,0.905591,-0.131592,-0.001196,0.062207,-0.076563,0.007178,-0.122021
1620725441.3277462,014,-68.0,-17.0,-38.0,-36.0,60.0,0.736877,0.150513,-0.658936,0.011108,-0.015267,0.0,-0.007634,9.424365,2.001392,0.948657,-0.124414,-0.028711,0.102881,-0.108862,-0.028711,-0.117236
1620725441.337617,014,-71.0,-13.0,-38.0,-38.0,60.0,0.737,0.150574,-0.658813,0.010986,-0.007634,0.0,-0.015267,9.424365,1.984644,0.965405,-0.124414,-0.047852,0.11604,-0.117236,-0.050244,-0.120825
1620725441.3476162,014,-70.0,-16.0,-38.0,-38.0,60.0,0.737122,0.150696,-0.65863,0.010925,-0.007634,0.0,-0.015267,9.37771,2.015747,0.98335,-0.169873,-0.020337,0.130396,-0.143555,-0.019141,-0.15791
1620725441.3575053,014,-71.0,-17.0,-38.0,-38.0,58.0,0.737244,0.150757,-0.658508,0.010742,-0.007634,0.0,-0.007634,9.329859,2.032495,0.994116,-0.216528,-0.007178,0.137573,-0.159106,0.0,-0.19978
1620725441.3676012,014,-71.0,-16.0,-38.0,-38.0,59.0,0.737244,0.150696,-0.658508,0.010681,-0.007634,-0.007634,0.0,9.316699,2.026514,0.973779,-0.229687,-0.013159,0.117236,-0.139966,0.001196,-0.215332
1620725441.3775024,014,-71.0,-16.0,-36.0,-36.0,61.0,0.737183,0.150635,-0.65863,0.010681,-0.007634,-0.015267,0.0,9.319092,2.015747,0.933105,-0.228491,-0.022729,0.078955,-0.101685,0.001196,-0.220117
1620725441.387485,014,-68.0,-15.0,-39.0,-36.0,61.0,0.737061,0.150513,-0.658752,0.010742,-0.007634,-0.015267,0.0,9.334643,1.993018,0.87688,-0.212939,-0.04187,0.026318,-0.044263,-0.007178,-0.212939
1620725441.39744,014,-70.0,-16.0,-36.0,-34.0,61.0,0.736938,0.150391,-0.658875,0.010803,-0.007634,-0.007634,0.0,9.372925,1.957129,0.805103,-0.174658,-0.075366,-0.04187,0.033496,-0.029907,-0.189014
1620725441.4076064,014,-72.0,-16.0,-38.0,-35.0,59.0,0.736877,0.150269,-0.658997,0.010925,-0.007634,0.0,0.0,9.420776,1.929614,0.748877,-0.128003,-0.099292,-0.095703,0.096899,-0.047852,-0.153125
1620725441.4173808,014,-73.0,-16.0,-36.0,-38.0,60.0,0.736877,0.150146,-0.658997,0.010986,-0.007634,0.007634,0.0,9.473413,1.918848,0.701025,-0.076563,-0.107666,-0.143555,0.151929,-0.053833,-0.108862
1620725441.4276004,014,-73.0,-16.0,-40.0,-37.0,58.0,0.737061,0.149963,-0.658875,0.011108,-0.007634,0.015267,0.0,9.478198,1.916455,0.66394,-0.071777,-0.10647,-0.185425,0.192603,-0.044263,-0.107666
1620725441.4375854,014,-69.0,-16.0,-38.0,-36.0,60.0,0.737244,0.149841,-0.658691,0.011108,-0.015267,0.022901,0.0,9.456665,1.909277,0.661548,-0.093311,-0.112451,-0.193799,0.198584,-0.044263,-0.130396
1620725441.4475894,014,-71.0,-12.0,-38.0,-39.0,58.0,0.737427,0.149719,-0.658508,0.011108,-0.015267,0.015267,-0.007634,9.455469,1.900903,0.689062,-0.094507,-0.119629,-0.171069,0.178247,-0.056226,-0.131592
1620725441.4575026,014,-72.0,-15.0,-37.0,-35.0,61.0,0.737671,0.149658,-0.658264,0.010986,-0.007634,0.015267,-0.015267,9.450684,1.898511,0.733325,-0.098096,-0.123218,-0.133984,0.142358,-0.068188,-0.132788
1620725441.467484,014,-69.0,-17.0,-36.0,-37.0,61.0,0.737854,0.149719,-0.658081,0.010925,-0.007634,0.007634,-0.015267,9.468628,1.910474,0.801514,-0.080151,-0.113647,-0.070581,0.081348,-0.076563,-0.107666
1620725441.4774368,014,-69.0,-13.0,-35.0,-37.0,59.0,0.738037,0.149719,-0.657837,0.010803,-0.007634,0.007634,-0.015267,9.485376,1.946362,0.880469,-0.062207,-0.078955,0.001196,0.007178,-0.063403,-0.076563
1620725441.4875584,014,-70.0,-14.0,-36.0,-36.0,61.0,0.73822,0.149658,-0.657654,0.01062,-0.015267,0.0,-0.007634,9.509302,1.99541,0.95105,-0.037085,-0.0323,0.066992,-0.062207,-0.039478,-0.035889
1620725441.4974403,014,-72.0,-12.0,-37.0,-37.0,58.0,0.738342,0.149597,-0.657532,0.010437,-0.015267,0.0,-0.007634,9.518872,2.024121,1.001294,-0.026318,-0.005981,0.113647,-0.111255,-0.027515,-0.015552
1620725441.5074282,014,-71.0,-15.0,-36.0,-38.0,58.0,0.738464,0.149475,-0.657471,0.010315,-0.015267,0.0,-0.007634,9.521265,2.030102,1.037183,-0.023926,0.0,0.145947,-0.143555,-0.028711,-0.00957
