timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620725724.8546555,014,-148.0,26.0,32.0,50.0,32.0,0.795288,0.172668,-0.571594,0.104553,0.21374,0.10687,-0.061069,8.50083,2.409326,2.359082,-0.762036,0.888843,-0.452197,-0.175854,1.018042,-0.711792
1620725724.8645942,014,-149.0,29.0,34.0,50.0,32.0,0.796021,0.174377,-0.570068,0.104248,0.0,0.038168,0.022901,8.334546,2.889038,2.790942,-0.915161,1.332666,-0.04187,-0.748877,1.268066,-0.66394
1620725724.8746297,014,-147.0,26.0,32.0,51.0,32.0,0.795959,0.173279,-0.570435,0.104492,-0.083969,-0.091603,0.122137,7.970874,2.814868,2.853149,-1.282422,1.278833,0.020337,-0.902002,1.205859,-1.003687
1620725724.884594,014,-148.0,27.0,34.0,47.0,37.0,0.795166,0.171265,-0.572144,0.105042,-0.083969,-0.099237,0.10687,8.64917,2.277734,2.744287,-0.619678,0.785962,-0.0646,-0.428271,0.765625,-0.484497
1620725724.8949227,014,-148.0,28.0,20.0,48.0,37.0,0.794556,0.170227,-0.57312,0.105713,0.0,0.0,0.015267,9.414795,1.44751,2.465552,0.136377,-0.015552,-0.327783,0.334961,0.110059,0.0323
1620725724.904605,014,-145.0,28.0,34.0,54.0,35.0,0.794617,0.170898,-0.572632,0.106934,0.122137,0.099237,-0.053435,9.975855,0.796728,2.191602,0.698633,-0.66394,-0.607715,0.997705,-0.387598,0.387598
1620725724.9144673,014,-147.0,27.0,35.0,52.0,35.0,0.795471,0.173279,-0.570435,0.108459,0.206107,0.206107,-0.114504,10.485474,0.617285,2.046851,1.222607,-0.870898,-0.785962,1.403247,-0.514404,0.795532
1620725724.9245753,014,-145.0,27.0,31.0,48.0,37.0,0.797363,0.176941,-0.566467,0.109436,0.221374,0.320611,-0.19084,10.943652,0.795532,2.007373,1.710693,-0.753662,-0.888843,1.622168,-0.37085,1.228589
1620725724.9346123,014,-146.0,27.0,33.0,51.0,36.0,0.800659,0.180786,-0.560608,0.109314,0.167939,0.465649,-0.267176,11.499927,1.105371,1.970288,2.314819,-0.529956,-1.028809,1.886548,-0.122021,1.765723
1620725724.9445615,014,-148.0,27.0,33.0,48.0,35.0,0.805786,0.184082,-0.55249,0.107422,0.053435,0.648855,-0.381679,11.932983,1.440332,1.936792,2.819653,-0.302661,-1.21543,2.180835,0.143555,2.17605
1620725724.9544456,014,-148.0,27.0,36.0,52.0,33.0,0.812927,0.18634,-0.541992,0.102966,-0.10687,0.778626,-0.496183,11.438916,1.67959,1.958325,2.426074,-0.194995,-1.402051,2.202368,0.319409,1.71189
1620725724.9645915,014,-146.0,29.0,33.0,51.0,36.0,0.821045,0.187012,-0.53064,0.096313,-0.251908,0.78626,-0.549618,10.312012,1.649683,2.074365,1.418799,-0.35769,-1.520483,1.990625,0.238062,0.655566
1620725724.9745965,014,-148.0,27.0,35.0,51.0,37.0,0.828796,0.186035,-0.520142,0.088928,-0.343511,0.671756,-0.51145,8.76521,1.417603,2.266968,-0.008374,-0.697437,-1.551587,1.520483,-0.015552,-0.762036
1620725724.9845138,014,-154.0,27.0,36.0,48.0,36.0,0.835022,0.183716,-0.512146,0.081848,-0.381679,0.442748,-0.396947,7.115527,1.277637,2.644995,-1.561157,-0.906787,-1.351807,0.687866,-0.224902,-2.135376
1620725724.9947674,014,-153.0,26.0,31.0,46.0,36.0,0.838989,0.180298,-0.507751,0.075439,-0.419847,0.137405,-0.236641,5.397656,1.510913,3.103174,-3.218018,-0.702222,-1.004883,-0.474927,-0.084937,-3.408227
1620725725.004482,014,-146.0,27.0,34.0,46.0,37.0,0.840271,0.175476,-0.508362,0.069031,-0.503817,-0.221374,-0.091603,4.163086,1.987036,3.354394,-4.446607,-0.214136,-0.776392,-1.398462,0.361279,-4.281518
1620725725.0147426,014,-131.0,25.0,31.0,43.0,36.0,0.838928,0.168579,-0.513733,0.062439,-0.633588,-0.480916,0.030534,4.37124,2.527759,3.385498,-4.281518,0.384009,-0.684277,-1.519287,0.888843,-3.980054
1620725725.024531,014,-12.0,23.0,26.0,40.0,32.0,0.83667,0.159546,-0.520996,0.056091,-0.732824,-0.473282,0.10687,5.432349,2.918945,3.31731,-3.286206,0.874487,-0.66394,-1.14126,1.277637,-3.01106
1620725725.0344489,014,-21.0,16.0,19.0,31.0,27.0,0.835632,0.149597,-0.526062,0.050659,-0.717557,-0.21374,0.129771,6.286499,2.880664,3.02063,-2.477515,0.952246,-0.915161,-0.532349,1.361377,-2.394971
1620725725.0445151,014,-24.0,7.0,13.0,25.0,23.0,0.837158,0.139709,-0.526672,0.047302,-0.633588,0.152672,0.160305,6.84397,2.616284,2.64021,-1.927222,0.811084,-1.339844,0.130396,1.286011,-2.118628
1620725725.0537646,014,-26.0,-3.0,1.0,9.0,16.0,0.841675,0.13092,-0.52179,0.046143,-0.51145,0.580153,0.183206,7.25669,2.44043,2.387793,-1.469043,0.752466,-1.738208,0.680689,1.27644,-1.910474
1620725725.0639262,014,-26.0,-19.0,-11.0,-18.0,3.0,0.848389,0.12207,-0.513062,0.045532,-0.549618,0.709924,0.145038,7.291382,2.26936,3.520679,-1.348218,0.69624,-0.826636,-0.062207,0.946265,-1.442725
1620725725.073819,014,-27.0,-32.0,-33.0,-44.0,-23.0,0.855225,0.112183,-0.504272,0.041016,-0.755725,0.473282,-0.015267,7.245923,2.901001,4.972974,-1.296777,1.42478,0.403149,-1.236963,1.344629,-0.727344
1620725725.0845807,014,-27.0,-38.0,-48.0,-58.0,-39.0,0.858521,0.102844,-0.501221,0.033691,-0.732824,0.061069,-0.091603,7.829712,2.266968,5.445508,-0.671118,0.86731,0.776392,-1.134082,0.712988,-0.087329
1620725725.0946434,014,-28.0,-39.0,-51.0,-71.0,-54.0,0.857849,0.095154,-0.504089,0.030396,-0.343511,-0.290076,0.015267,8.192187,0.317017,5.632129,-0.339746,-0.982153,0.989331,-0.870898,-1.138867,0.04187
1620725725.1046648,014,-26.0,-44.0,-58.0,-71.0,-60.0,0.85437,0.092224,-0.510376,0.032837,0.10687,-0.496183,0.167939,8.554663,-0.551489,5.951538,-0.050244,-1.766919,1.422388,-0.989331,-2.002588,0.393579
1620725725.1146593,014,-27.0,-44.0,-59.0,-72.0,-65.0,0.849854,0.092834,-0.517456,0.037354,0.229008,-0.534351,0.229008,9.175537,-0.084937,6.116626,0.488086,-1.251318,1.732227,-1.086231,-1.581494,1.05752
1620725725.1246257,014,-26.0,-43.0,-60.0,-72.0,-65.0,0.845703,0.094727,-0.523499,0.041687,0.244275,-0.427481,0.21374,9.553564,0.583789,6.207544,0.797925,-0.557471,1.954736,-1.262085,-0.966602,1.495361
1620725725.1338627,014,-27.0,-45.0,-62.0,-70.0,-62.0,0.842224,0.096558,-0.528442,0.045105,0.19084,-0.381679,0.175573,9.741382,1.123315,6.05083,0.931909,-0.002393,1.906885,-1.271655,-0.427075,1.642505
1620725725.143875,014,-26.0,-44.0,-60.0,-71.0,-65.0,0.839172,0.098206,-0.532776,0.048157,0.175573,-0.29771,0.160305,9.91604,1.381714,5.614184,1.059912,0.269165,1.565942,-0.980957,-0.100488,1.634131
1620725725.1537087,014,-26.0,-44.0,-60.0,-71.0,-66.0,0.836609,0.099609,-0.536255,0.051208,0.167939,-0.229008,0.145038,10.000977,1.397266,5.156006,1.106567,0.301465,1.185522,-0.6448,0.007178,1.516895
1620725725.163811,014,-26.0,-44.0,-60.0,-71.0,-63.0,0.83429,0.100952,-0.539307,0.05426,0.167939,-0.206107,0.137405,10.003369,1.374536,4.724145,1.07666,0.29668,0.824243,-0.346924,0.081348,1.34104
1620725725.173864,014,-29.0,-44.0,-55.0,-71.0,-63.0,0.832153,0.102173,-0.541992,0.057129,0.152672,-0.167939,0.129771,10.083521,1.406836,4.349707,1.128101,0.346924,0.512012,-0.069385,0.19978,1.268066
1620725725.1839418,014,-25.0,-44.0,-59.0,-68.0,-61.0,0.830627,0.103149,-0.543884,0.059692,0.122137,-0.091603,0.114504,10.319189,1.410425,4.050635,1.343433,0.367261,0.257202,0.23208,0.277539,1.368555
1620725725.1937459,014,-26.0,-40.0,-55.0,-66.0,-59.0,0.830139,0.103821,-0.54425,0.061951,0.099237,0.038168,0.091603,10.19956,1.320703,3.68457,1.217822,0.291895,-0.096899,0.509619,0.293091,1.10896
1620725725.2039368,014,-25.0,-39.0,-54.0,-68.0,-62.0,0.830261,0.104309,-0.543762,0.063904,0.083969,0.068702,0.068702,9.512891,1.207056,3.206055,0.532349,0.19021,-0.584985,0.691455,0.321802,0.281128
1620725725.213684,014,-25.0,-40.0,-55.0,-68.0,-57.0,0.830261,0.104553,-0.543579,0.065369,0.045802,0.022901,0.061069,8.820239,1.128101,2.948853,-0.159106,0.122021,-0.84458,0.659155,0.325391,-0.459375
1620725725.2237065,014,-26.0,-41.0,-57.0,-66.0,-58.0,0.829834,0.10437,-0.544128,0.066345,0.007634,-0.045802,0.061069,8.304639,1.00249,2.816064,-0.680689,0.011963,-0.966602,0.584985,0.250024,-0.995313
1620725725.2337475,014,-26.0,-41.0,-55.0,-67.0,-57.0,0.828918,0.103821,-0.545532,0.067078,-0.007634,-0.10687,0.061069,8.15271,0.840991,2.838794,-0.845776,-0.128003,-0.916357,0.509619,0.101685,-1.140064
1620725725.2437847,014,-25.0,-41.0,-54.0,-65.0,-55.0,0.827759,0.103149,-0.547302,0.067688,-0.007634,-0.122137,0.053435,8.289087,0.711792,2.954834,-0.726147,-0.234473,-0.764429,0.449805,-0.039478,-0.979761
1620725725.25455,014,-24.0,-38.0,-56.0,-63.0,-56.0,0.826782,0.102478,-0.548889,0.068359,-0.015267,-0.099237,0.053435,8.563037,0.653174,3.101978,-0.468945,-0.271558,-0.586182,0.401953,-0.119629,-0.678296
1620725725.2644427,014,-25.0,-42.0,-55.0,-66.0,-57.0,0.826233,0.101685,-0.549744,0.069031,-0.022901,-0.030534,0.053435,8.932691,0.617285,3.250317,-0.10647,-0.284717,-0.42229,0.400757,-0.172266,-0.282324
1620725725.273757,014,-25.0,-39.0,-55.0,-64.0,-56.0,0.826355,0.100708,-0.549622,0.069824,-0.022901,0.045802,0.061069,9.282007,0.562256,3.375928,0.24165,-0.31582,-0.303857,0.435449,-0.230884,0.080151
1620725725.283697,014,-27.0,-39.0,-54.0,-65.0,-55.0,0.827209,0.099731,-0.54834,0.070801,-0.015267,0.129771,0.053435,9.503321,0.558667,3.503931,0.47373,-0.29668,-0.206958,0.435449,-0.233276,0.331372
1620725725.2936003,014,-23.0,-41.0,-54.0,-64.0,-55.0,0.828796,0.098938,-0.546021,0.071716,-0.015267,0.198473,0.038168,9.393262,0.648389,3.560156,0.384009,-0.19021,-0.203369,0.374438,-0.130396,0.258398
1620725725.3038225,014,-25.0,-39.0,-52.0,-66.0,-56.0,0.830627,0.098267,-0.543335,0.072205,-0.030534,0.206107,0.022901,9.090601,0.794336,3.616382,0.105273,-0.035889,-0.208154,0.234473,0.016748,0.011963
1620725725.3136942,014,-24.0,-43.0,-52.0,-64.0,-57.0,0.832397,0.097595,-0.540649,0.072266,-0.045802,0.175573,0.007634,8.662329,0.881665,3.664233,-0.295483,0.055029,-0.218921,0.061011,0.101685,-0.351709
1620725725.3237612,014,-25.0,-39.0,-53.0,-65.0,-54.0,0.83374,0.096924,-0.538757,0.07196,-0.053435,0.10687,-0.007634,8.18501,0.88645,3.704907,-0.754858,0.062207,-0.221313,-0.126807,0.100488,-0.771606
1620725725.3338542,014,-23.0,-38.0,-54.0,-59.0,-53.0,0.834412,0.096436,-0.537842,0.071472,-0.045802,0.022901,-0.022901,7.940967,0.882861,3.803003,-0.989331,0.058618,-0.143555,-0.291895,0.075366,-0.953442
1620725725.3438985,014,-22.0,-38.0,-52.0,-66.0,-53.0,0.834534,0.096252,-0.537842,0.07074,-0.030534,-0.038168,-0.030534,7.906274,0.850561,3.931006,-1.024023,0.021533,-0.016748,-0.410327,0.00957,-0.937891
1620725725.353624,014,-25.0,-39.0,-50.0,-62.0,-57.0,0.834229,0.096375,-0.53833,0.070129,-0.007634,-0.068702,-0.038168,8.025904,0.754858,4.021924,-0.907983,-0.080151,0.08374,-0.428271,-0.108862,-0.800317
1620725725.3637283,014,-24.0,-38.0,-50.0,-60.0,-52.0,0.83374,0.096741,-0.539062,0.069885,0.022901,-0.068702,-0.030534,8.262769,0.661548,4.088916,-0.678296,-0.18064,0.16748,-0.385205,-0.22251,-0.567041
1620725725.373951,014,-25.0,-39.0,-49.0,-60.0,-57.0,0.833252,0.097412,-0.539673,0.070129,0.045802,-0.061069,-0.007634,8.45896,0.710596,4.122412,-0.488086,-0.137573,0.216528,-0.360083,-0.19021,-0.37085
1620725725.3837261,014,-24.0,-41.0,-55.0,-93.0,-55.0,0.832703,0.098145,-0.540344,0.070496,0.045802,-0.061069,0.007634,8.670703,0.862524,4.163086,-0.283521,0.007178,0.27395,-0.358887,-0.061011,-0.149536
1620725725.393755,014,-24.0,-41.0,-54.0,-49.0,-53.0,0.832214,0.098572,-0.540955,0.070862,0.022901,-0.053435,0.022901,8.937475,1.007275,4.191797,-0.022729,0.150732,0.318213,-0.324194,0.069385,0.117236
1620725725.4038002,014,-25.0,-39.0,-55.0,-60.0,-53.0,0.83197,0.098633,-0.541321,0.071228,0.0,-0.015267,0.022901,9.268847,1.089819,4.175049,0.303857,0.236865,0.308643,-0.203369,0.15791,0.419897
1620725726.0726788,014,-22.0,-39.0,-60.0,-68.0,-53.0,0.829529,0.094849,-0.544006,0.083252,-0.007634,-0.022901,-0.007634,8.758032,0.661548,3.801807,-0.240454,0.005981,-0.020337,-0.077759,0.002393,-0.227295
1620725726.082707,014,-23.0,-38.0,-59.0,-68.0,-51.0,0.829407,0.094849,-0.544189,0.08313,-0.007634,-0.015267,-0.007634,8.869287,0.691455,3.838892,-0.131592,0.035889,0.019141,-0.076563,0.025122,-0.110059
1620725726.0935473,014,-21.0,-38.0,-60.0,-66.0,-51.0,0.829407,0.094849,-0.544189,0.083008,-0.007634,0.0,-0.007634,8.930298,0.683081,3.825732,-0.069385,0.026318,0.005981,-0.038281,0.021533,-0.058618
1620725726.1026073,014,-21.0,-38.0,-59.0,-66.0,-52.0,0.829468,0.09491,-0.544128,0.083069,0.0,0.007634,-0.007634,8.926709,0.641211,3.789844,-0.072974,-0.015552,-0.029907,0.001196,-0.00957,-0.078955
1620725726.1126597,014,-21.0,-38.0,-58.0,-65.0,-50.0,0.829529,0.095093,-0.544006,0.083252,0.015267,0.007634,-0.007634,8.893213,0.619678,3.74917,-0.10647,-0.038281,-0.072974,0.031104,-0.021533,-0.128003
1620725726.1227949,014,-24.0,-38.0,-58.0,-68.0,-53.0,0.829529,0.095337,-0.543884,0.083374,0.015267,0.0,-0.007634,8.822632,0.635229,3.71687,-0.175854,-0.025122,-0.10647,0.029907,-0.003589,-0.204565
1620725726.1326797,014,-29.0,-38.0,-58.0,-64.0,-51.0,0.829468,0.095642,-0.543884,0.083435,0.007634,-0.015267,-0.007634,8.707788,0.68667,3.701318,-0.290698,0.020337,-0.120825,-0.011963,0.039478,-0.312231
1620725726.1427858,014,-19.0,-38.0,-55.0,-66.0,-49.0,0.829285,0.095764,-0.544189,0.083313,-0.007634,-0.030534,-0.007634,8.683863,0.720166,3.719263,-0.317017,0.05144,-0.095703,-0.05144,0.062207,-0.324194
1620725726.1529927,014,-23.0,-39.0,-59.0,-67.0,-52.0,0.829041,0.095703,-0.544617,0.08313,-0.015267,-0.038168,0.0,8.758032,0.71897,3.746777,-0.246436,0.050244,-0.059814,-0.055029,0.055029,-0.245239
1620725726.162765,014,-26.0,-38.0,-59.0,-69.0,-52.0,0.828796,0.09552,-0.545044,0.082947,-0.022901,-0.030534,0.0,8.832202,0.702222,3.765918,-0.175854,0.035889,-0.0323,-0.047852,0.035889,-0.171069
1620725726.1729481,014,-23.0,-38.0,-59.0,-65.0,-49.0,0.828674,0.095276,-0.545288,0.082825,-0.022901,-0.015267,0.0,8.882446,0.679492,3.765918,-0.128003,0.016748,-0.027515,-0.028711,0.017944,-0.126807
1620725726.1827424,014,-23.0,-38.0,-60.0,-66.0,-50.0,0.828613,0.095032,-0.54541,0.082703,-0.015267,-0.007634,0.0,8.810669,0.631641,3.741992,-0.200977,-0.027515,-0.049048,-0.027515,-0.020337,-0.204565
1620725726.1927278,014,-25.0,-38.0,-61.0,-49.0,-51.0,0.82843,0.094788,-0.545715,0.082703,-0.015267,-0.038168,0.007634,8.651563,0.629248,3.722852,-0.362476,-0.025122,-0.062207,-0.080151,-0.020337,-0.358887
1620725726.2028952,014,-24.0,-38.0,-58.0,-64.0,-50.0,0.828003,0.094666,-0.546387,0.082703,-0.015267,-0.068702,0.007634,8.622851,0.659155,3.762329,-0.397168,0.008374,-0.00957,-0.147144,-0.002393,-0.368457
1620725726.2127888,014,-23.0,-38.0,-60.0,-64.0,-51.0,0.827393,0.094543,-0.547363,0.082703,-0.015267,-0.076336,0.007634,8.726929,0.675903,3.799414,-0.302661,0.029907,0.046655,-0.165088,0.007178,-0.258398
1620725726.2227142,014,-24.0,-38.0,-58.0,-66.0,-51.0,0.826843,0.094421,-0.548218,0.082703,-0.007634,-0.068702,0.007634,8.899195,0.667529,3.803003,-0.137573,0.025122,0.068188,-0.119629,0.002393,-0.098096
1620725726.232719,014,-22.0,-38.0,-59.0,-67.0,-51.0,0.826416,0.094299,-0.548828,0.082764,-0.007634,-0.038168,0.007634,9.067871,0.649585,3.768311,0.023926,0.011963,0.046655,-0.034692,0.0,0.039478
1620725726.2428005,014,-22.0,-38.0,-60.0,-64.0,-52.0,0.826294,0.094116,-0.549072,0.082825,-0.007634,0.0,0.007634,9.17793,0.623267,3.71687,0.131592,-0.00957,0.0,0.052637,-0.004785,0.120825
1620725726.252629,014,-23.0,-38.0,-61.0,-65.0,-49.0,0.826477,0.093933,-0.548828,0.082947,-0.007634,0.030534,0.0,9.106153,0.601733,3.611597,0.062207,-0.027515,-0.111255,0.129199,0.002393,0.013159
1620725726.2626812,014,-24.0,-38.0,-58.0,-65.0,-53.0,0.82666,0.09375,-0.548523,0.083069,-0.007634,0.030534,0.007634,8.974561,0.582593,3.523071,-0.0646,-0.043066,-0.205762,0.168677,0.005981,-0.139966
1620725726.272747,014,-25.0,-38.0,-58.0,-61.0,-49.0,0.826843,0.093628,-0.548279,0.083191,-0.007634,0.022901,0.007634,8.791529,0.565845,3.470435,-0.246436,-0.057422,-0.26438,0.154321,0.0,-0.331372
1620725726.282498,014,-23.0,-38.0,-56.0,-61.0,-50.0,0.826843,0.093567,-0.548279,0.083374,0.0,-0.007634,0.007634,8.612085,0.556274,3.426172,-0.425879,-0.063403,-0.309839,0.126807,0.0,-0.514404
1620725726.292636,014,-24.0,-38.0,-54.0,-64.0,-47.0,0.826599,0.093689,-0.548584,0.083496,0.007634,-0.030534,0.0,8.741284,0.564648,3.474023,-0.299072,-0.055029,-0.25481,0.124414,0.0,-0.375635
1620725726.3025732,014,-23.0,-34.0,-52.0,-56.0,-47.0,0.826477,0.094055,-0.548706,0.083557,0.022901,0.0,-0.022901,9.189893,0.593359,3.649878,0.147144,-0.031104,-0.07417,0.129199,-0.005981,0.105273
1620725726.3127167,014,-25.0,-31.0,-48.0,-53.0,-44.0,0.826721,0.094727,-0.548218,0.083374,0.030534,0.038168,-0.053435,9.666016,0.573022,3.963306,0.626855,-0.065796,0.229687,0.052637,-0.099292,0.660352
1620725726.322758,014,-21.0,-22.0,-28.0,-43.0,-38.0,0.826843,0.095825,-0.547974,0.082458,0.015267,-0.061069,-0.114504,9.959106,0.642407,4.408325,0.923535,-0.023926,0.673511,-0.236865,-0.161499,1.105371
1620725726.332577,014,-20.0,-6.0,-7.0,-12.0,-15.0,0.824524,0.097351,-0.551575,0.079712,-0.045802,-0.442748,-0.160305,11.062085,0.912769,5.033984,1.99541,0.200977,1.38291,-0.527563,-0.100488,2.374634
1620725726.3428955,014,-19.0,4.0,5.0,8.0,-3.0,0.820068,0.098877,-0.558533,0.075378,-0.053435,-0.503817,-0.282443,12.63042,-0.186621,5.067481,3.506323,-0.949854,1.57312,0.082544,-1.260889,3.750366
1620725726.3524675,014,-20.0,13.0,15.0,22.0,9.0,0.8172,0.10321,-0.561951,0.075928,0.450382,-0.145038,-0.21374,12.35288,-1.610205,4.225293,3.197681,-2.426074,0.823047,0.979761,-2.528955,3.069678
1620725726.3626406,014,-15.0,21.0,26.0,27.0,14.0,0.815369,0.113342,-0.561523,0.083557,0.916031,-0.022901,-0.015267,9.587061,-1.303955,3.497949,0.427075,-2.19519,0.129199,0.613696,-2.140161,0.242847
1620725726.372458,014,-16.0,25.0,26.0,34.0,25.0,0.812134,0.126221,-0.562256,0.091309,0.877863,-0.320611,0.030534,7.439722,0.683081,4.244433,-1.735815,-0.319409,0.952246,-1.36377,-0.607715,-1.337451
1620725726.382644,014,-138.0,25.0,30.0,35.0,26.0,0.808899,0.135864,-0.564148,0.094543,0.473282,-0.389313,0.022901,8.309423,2.374634,5.854639,-0.88645,1.265674,2.654565,-3.048145,0.328979,0.177051
1620725726.3926263,014,-138.0,26.0,31.0,40.0,26.0,0.81012,0.140747,-0.56073,0.097107,0.274809,0.122137,0.030534,7.000684,2.623462,6.248218,-2.170068,1.454687,2.999097,-3.86521,0.360083,-0.862524
1620725726.4025314,014,-136.0,26.0,31.0,44.0,29.0,0.809998,0.143005,-0.560181,0.0979,0.083969,-0.083969,-0.061069,4.098486,1.524072,2.232275,-5.068677,0.327783,-1.015649,-1.001294,0.662744,-5.037573
1620725726.4125776,014,-135.0,27.0,31.0,43.0,29.0,0.806763,0.14563,-0.564087,0.098389,0.206107,-0.175573,-0.061069,6.376221,0.711792,1.880566,-2.823242,-0.502441,-1.265674,0.30625,-0.016748,-3.118726
1620725726.4227302,014,-135.0,26.0,31.0,44.0,30.0,0.804688,0.151245,-0.565247,0.100403,0.435115,-0.030534,-0.21374,7.934985,0.038281,1.448706,-1.277637,-1.23457,-1.640112,1.416406,-0.555078,-1.878174
1620725726.432725,014,-138.0,26.0,34.0,46.0,31.0,0.803772,0.159302,-0.564026,0.102173,0.496183,0.10687,-0.267176,8.974561,0.126807,1.326685,-0.229687,-1.252515,-1.739404,1.872192,-0.513208,-0.935498
1620725726.4426327,014,-135.0,27.0,33.0,48.0,33.0,0.804077,0.167358,-0.560974,0.103882,0.450382,0.221374,-0.236641,9.979444,0.785962,1.442725,0.796728,-0.709399,-1.640112,1.952344,-0.038281,0.122021
1620725726.452725,014,-137.0,27.0,32.0,51.0,31.0,0.805969,0.173523,-0.556152,0.104675,0.274809,0.358779,-0.198473,10.381396,1.683179,1.672412,1.239355,0.082544,-1.473828,1.683179,0.629248,0.69624
1620725726.4626575,014,-134.0,26.0,32.0,48.0,32.0,0.809204,0.176392,-0.550537,0.104553,0.061069,0.389313,-0.114504,10.006958,2.210742,1.916455,0.912769,0.540723,-1.33147,1.280029,1.004883,0.49646
1620725726.4724505,014,-137.0,26.0,34.0,52.0,32.0,0.812561,0.176025,-0.545715,0.104492,-0.076336,0.358779,-0.015267,9.486572,2.238257,2.052832,0.434253,0.551489,-1.301563,1.071875,1.015649,0.050244
1620725726.48249,014,-113.0,29.0,33.0,47.0,32.0,0.815674,0.173889,-0.541809,0.104492,-0.137405,0.320611,0.022901,9.079834,2.132983,2.168872,0.061011,0.461768,-1.284814,0.946265,0.931909,-0.317017
1620725726.4925494,014,-134.0,27.0,32.0,76.0,42.0,0.818542,0.171082,-0.53833,0.104065,-0.19084,0.290076,0.015267,8.738892,2.007373,2.270557,-0.246436,0.360083,-1.274048,0.850561,0.833813,-0.625659
1620725726.5025249,014,-136.0,26.0,34.0,48.0,23.0,0.821228,0.167786,-0.535522,0.102966,-0.236641,0.229008,0.007634,8.308228,1.91167,2.353101,-0.649585,0.290698,-1.272852,0.710596,0.765625,-1.015649
1620725726.5125506,014,-131.0,26.0,36.0,50.0,35.0,0.823364,0.16394,-0.533813,0.101318,-0.282443,0.145038,0.022901,7.961304,1.849463,2.477515,-0.978564,0.263184,-1.210644,0.532349,0.709399,-1.305151
1620725726.52171,014,-124.0,28.0,36.0,49.0,32.0,0.824829,0.159363,-0.533203,0.099548,-0.320611,0.068702,0.061069,7.714868,1.760937,2.623462,-1.21543,0.224902,-1.105371,0.361279,0.623267,-1.492969
1620725726.5325592,014,-13.0,26.0,36.0,47.0,32.0,0.825623,0.154114,-0.533813,0.098083,-0.343511,-0.015267,0.122137,7.348804,1.780078,2.750268,-1.585083,0.312231,-0.997705,0.095703,0.653174,-1.778882
1620725726.5423915,014,-17.0,26.0,34.0,43.0,31.0,0.825806,0.148254,-0.5354,0.096741,-0.381679,-0.091603,0.175573,6.733911,1.820752,2.859131,-2.211938,0.435449,-0.890039,-0.278735,0.715381,-2.298071
1620725726.5519302,014,-20.0,26.0,31.0,44.0,13.0,0.825439,0.141785,-0.538086,0.09491,-0.435115,-0.198473,0.175573,5.740991,2.02771,3.068481,-3.227588,0.734522,-0.661548,-0.957031,0.900806,-3.107959
1620725726.5625336,014,-16.0,25.0,33.0,41.0,28.0,0.824646,0.134583,-0.541748,0.091431,-0.557252,-0.290076,0.145038,5.214624,2.422485,3.405835,-3.782666,1.217822,-0.285913,-1.611401,1.226196,-3.430957
1620725726.5724783,014,-17.0,17.0,28.0,32.0,26.0,0.823853,0.126404,-0.545654,0.086487,-0.648855,-0.267176,0.10687,5.802002,2.487085,3.713281,-3.222803,1.369751,0.062207,-1.693945,1.271655,-2.78855
1620725726.5824392,014,-17.0,12.0,20.0,24.0,24.0,0.823853,0.116882,-0.548584,0.081482,-0.679389,-0.122137,0.099237,7.379907,1.945166,3.978858,-1.664038,0.933105,0.344531,-1.189111,0.787158,-1.311133
1620725726.5920532,014,-21.0,0.0,9.0,3.0,17.0,0.824768,0.107361,-0.549683,0.077881,-0.587786,0.061069,0.099237,9.128881,1.142456,4.036279,0.078955,0.245239,0.384009,-0.37085,0.136377,0.238062
1620725726.601738,014,-23.0,-7.0,-11.0,-25.0,5.0,0.826721,0.099121,-0.548584,0.075867,-0.450382,0.21374,0.091603,10.150513,0.478516,4.011157,1.113745,-0.311035,0.301465,0.234473,-0.356494,1.114941
1620725726.611789,014,-23.0,-19.0,-35.0,-52.0,-6.0,0.829163,0.092896,-0.546082,0.07489,-0.320611,0.267176,0.099237,10.317993,0.395972,3.944165,1.306348,-0.311035,0.15791,0.441431,-0.308643,1.239355
1620725726.621979,014,-25.0,-31.0,-53.0,-66.0,-31.0,0.83136,0.088257,-0.543579,0.074341,-0.229008,0.21374,0.076336,9.849048,0.104077,3.788647,0.862524,-0.541919,-0.065796,0.520386,-0.488086,0.72854
1620725726.6325073,014,-23.0,-35.0,-64.0,-71.0,-48.0,0.832458,0.085205,-0.542297,0.07489,-0.083969,0.068702,0.068702,9.037964,-0.388794,3.895117,0.0646,-0.982153,0.001196,0.236865,-0.954639,0.0
1620725726.64263,014,-23.0,-39.0,-64.0,-74.0,-54.0,0.831787,0.084473,-0.543274,0.07666,0.068702,-0.183206,0.091603,8.347705,-0.337354,4.300659,-0.635229,-0.897217,0.424683,-0.434253,-0.990527,-0.465356
1620725726.6525261,014,-25.0,-41.0,-64.0,-74.0,-56.0,0.829041,0.085266,-0.546997,0.078491,0.099237,-0.389313,0.099237,8.494848,-0.12561,4.803101,-0.523975,-0.668726,1.009668,-0.955835,-0.898413,-0.128003
