timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621413848.1261427,021,-20.0,-38.0,-62.0,57.0,26.0,0.747803,0.657288,0.054016,-0.076233,0.0,0.007634,-0.015267,-1.973877,10.374219,1.441528,-0.19978,0.820654,0.166284,-0.046655,-0.053833,0.857739
1621413848.1362412,021,-22.0,-38.0,-63.0,58.0,26.0,0.747681,0.657349,0.05426,-0.076355,0.007634,0.0,-0.015267,-2.002588,10.387378,1.449902,-0.22251,0.83501,0.177051,-0.066992,-0.062207,0.87688
1621413848.1460533,021,-19.0,-38.0,-61.0,58.0,29.0,0.747559,0.65741,0.054382,-0.076416,0.007634,0.0,-0.015267,-2.009766,10.411304,1.458276,-0.227295,0.860132,0.187817,-0.066992,-0.069385,0.903198
1621413848.1560817,021,-23.0,-38.0,-65.0,57.0,28.0,0.747498,0.657532,0.054504,-0.076477,0.007634,0.0,-0.007634,-2.016943,10.411304,1.461865,-0.23208,0.858936,0.193799,-0.071777,-0.075366,0.904395
1621413848.1662571,021,-19.0,-38.0,-62.0,57.0,29.0,0.747437,0.657593,0.054626,-0.076538,0.007634,0.0,-0.007634,-2.016943,10.417285,1.454687,-0.229687,0.864917,0.189014,-0.066992,-0.070581,0.90918
1621413848.1761122,021,-20.0,-39.0,-64.0,60.0,27.0,0.747253,0.657776,0.054688,-0.076538,0.007634,0.0,-0.007634,-2.016943,10.430445,1.452295,-0.228491,0.878076,0.191406,-0.063403,-0.071777,0.921143
1621413848.1860452,021,-20.0,-38.0,-65.0,57.0,26.0,0.747131,0.657898,0.05481,-0.076538,0.007634,0.0,-0.007634,-2.006177,10.472315,1.475024,-0.216528,0.919946,0.217725,-0.044263,-0.093311,0.963013
1621413848.1960459,021,-21.0,-38.0,-64.0,57.0,26.0,0.747131,0.657898,0.054871,-0.076477,0.0,0.0,-0.007634,-2.006177,10.511792,1.490576,-0.215332,0.959424,0.233276,-0.035889,-0.104077,1.003687
1621413848.206243,021,-21.0,-40.0,-65.0,57.0,27.0,0.747131,0.657898,0.054993,-0.076477,0.0,0.0,-0.007634,-2.019336,10.515381,1.502539,-0.227295,0.963013,0.245239,-0.047852,-0.114844,1.010864
1621413848.215495,021,-20.0,-37.0,-62.0,59.0,29.0,0.747131,0.657898,0.055054,-0.076416,0.0,0.0,0.0,-2.033691,10.501025,1.509717,-0.24165,0.948657,0.252417,-0.0646,-0.123218,1.000098
1621413848.2254639,021,-20.0,-38.0,-64.0,57.0,26.0,0.747131,0.657898,0.055115,-0.076477,0.0,-0.007634,0.0,-2.046851,10.499829,1.525269,-0.252417,0.947461,0.267969,-0.075366,-0.13877,1.003687
1621413848.2361922,021,-21.0,-38.0,-62.0,57.0,26.0,0.747131,0.657898,0.055115,-0.076538,0.0,-0.007634,-0.007634,-2.061206,10.501025,1.532446,-0.266772,0.948657,0.275146,-0.089722,-0.144751,1.008472
1621413848.246342,021,-21.0,-41.0,-64.0,57.0,27.0,0.747131,0.657837,0.055054,-0.076721,0.0,-0.015267,-0.007634,-2.067188,10.492651,1.536035,-0.271558,0.94148,0.277539,-0.095703,-0.147144,1.00249
1621413848.2561991,021,-22.0,-38.0,-63.0,57.0,29.0,0.747131,0.657837,0.054993,-0.077026,0.0,-0.022901,-0.015267,-2.056421,10.497437,1.55398,-0.257202,0.946265,0.295483,-0.080151,-0.165088,1.006079
1621413848.2663145,021,-24.0,-38.0,-60.0,57.0,27.0,0.747192,0.657715,0.054871,-0.077393,0.0,-0.022901,-0.015267,-2.045654,10.511792,1.558765,-0.244043,0.961816,0.29668,-0.0646,-0.165088,1.019238
1621413848.2753289,021,-19.0,-38.0,-62.0,60.0,28.0,0.747253,0.657654,0.054688,-0.077698,-0.007634,-0.022901,-0.015267,-2.025317,10.511792,1.550391,-0.22251,0.961816,0.285913,-0.043066,-0.154321,1.014453
1621413848.286358,021,-15.0,-38.0,-63.0,57.0,28.0,0.747253,0.657593,0.054565,-0.078003,0.0,-0.022901,-0.015267,-2.012158,10.504614,1.53125,-0.206958,0.955835,0.265576,-0.028711,-0.136377,1.00249
1621413848.29631,021,-21.0,-39.0,-63.0,58.0,26.0,0.747253,0.657593,0.054443,-0.078247,0.0,-0.015267,-0.007634,-1.997803,10.48667,1.504932,-0.191406,0.937891,0.239258,-0.015552,-0.112451,0.979761
1621413848.306038,021,-20.0,-39.0,-65.0,59.0,27.0,0.747253,0.657593,0.054382,-0.078369,0.0,-0.015267,-0.007634,-1.96311,10.478296,1.501343,-0.155518,0.929517,0.235669,0.016748,-0.111255,0.964209
1621413848.3153179,021,-21.0,-41.0,-65.0,57.0,26.0,0.747192,0.657654,0.054321,-0.07843,0.0,-0.007634,-0.007634,-1.936792,10.485474,1.497754,-0.129199,0.936694,0.233276,0.044263,-0.110059,0.965405
1621413848.325379,021,-21.0,-38.0,-64.0,57.0,26.0,0.747192,0.657654,0.054321,-0.078369,0.0,0.0,0.0,-1.92124,10.507007,1.492969,-0.114844,0.958228,0.228491,0.062207,-0.102881,0.98335
1621413848.3354008,021,-20.0,-38.0,-64.0,57.0,26.0,0.747192,0.657654,0.054382,-0.078186,0.0,0.007634,0.0,-1.894922,10.472315,1.458276,-0.089722,0.923535,0.193799,0.081348,-0.07417,0.940283
1621413848.345314,021,-21.0,-38.0,-64.0,57.0,26.0,0.74707,0.657837,0.054382,-0.077881,0.007634,0.007634,0.007634,-1.909277,10.480688,1.436743,-0.107666,0.930713,0.177051,0.0646,-0.056226,0.948657
1621413848.355597,021,-21.0,-38.0,-62.0,57.0,28.0,0.746826,0.658142,0.054382,-0.077698,0.015267,0.007634,0.007634,-1.952344,10.499829,1.425977,-0.153125,0.948657,0.174658,0.023926,-0.050244,0.973779
1621413848.365504,021,-21.0,-39.0,-62.0,57.0,26.0,0.746582,0.658447,0.054199,-0.077576,0.022901,-0.007634,0.007634,-1.989429,10.55127,1.440332,-0.194995,0.997705,0.196191,-0.008374,-0.0646,1.032398
1621413848.3752382,021,-21.0,-38.0,-63.0,57.0,24.0,0.746399,0.658691,0.053955,-0.077515,0.015267,-0.015267,0.007634,-2.022925,10.605103,1.448706,-0.23208,1.050342,0.210547,-0.035889,-0.071777,1.092212
1621413848.3853621,021,-22.0,-38.0,-55.0,57.0,28.0,0.746338,0.658813,0.05365,-0.077515,0.007634,-0.022901,0.007634,-2.039673,10.646973,1.463062,-0.253613,1.091016,0.226099,-0.050244,-0.081348,1.137671
1621413848.395367,021,-23.0,-40.0,-64.0,57.0,26.0,0.746338,0.658813,0.053284,-0.077637,0.0,-0.022901,0.007634,-2.036084,10.673291,1.46665,-0.253613,1.116138,0.229687,-0.045459,-0.081348,1.162793
1621413848.4052968,021,-23.0,-40.0,-63.0,56.0,27.0,0.74646,0.658691,0.052979,-0.077698,-0.015267,-0.022901,0.007634,-2.003784,10.694824,1.469043,-0.224902,1.137671,0.228491,-0.014355,-0.078955,1.178345
1621413848.4154322,021,-20.0,-38.0,-62.0,57.0,25.0,0.746765,0.658386,0.052856,-0.077637,-0.030534,-0.007634,0.007634,-1.959522,10.663721,1.44751,-0.183032,1.106567,0.198584,0.020337,-0.053833,1.136475
1621413848.425511,021,-24.0,-39.0,-62.0,57.0,28.0,0.747131,0.65802,0.052795,-0.077332,-0.038168,0.007634,0.015267,-1.936792,10.577588,1.397266,-0.166284,1.021631,0.13877,0.021533,-0.004785,1.043164
1621413848.4354503,021,-23.0,-38.0,-65.0,57.0,26.0,0.747375,0.657776,0.052795,-0.076843,-0.030534,0.015267,0.022901,-1.949951,10.444799,1.338647,-0.185425,0.888843,0.07417,-0.019141,0.043066,0.90918
1621413848.4452963,021,-20.0,-38.0,-63.0,57.0,26.0,0.747498,0.657715,0.052734,-0.076416,-0.015267,0.007634,0.022901,-1.981055,10.339526,1.301563,-0.22251,0.781177,0.034692,-0.075366,0.070581,0.805103
1621413848.4554048,021,-21.0,-38.0,-64.0,36.0,28.0,0.747498,0.657715,0.052612,-0.076111,-0.007634,0.0,0.022901,-1.996606,10.319189,1.315918,-0.244043,0.76084,0.049048,-0.100488,0.055029,0.791943
1621413848.4652789,021,-21.0,-38.0,-64.0,57.0,27.0,0.74762,0.657654,0.052307,-0.075928,-0.015267,-0.007634,0.015267,-1.988232,10.340723,1.351807,-0.242847,0.781177,0.082544,-0.096899,0.025122,0.815869
1621413848.4754956,021,-19.0,-39.0,-64.0,58.0,26.0,0.747803,0.65741,0.052124,-0.075867,-0.022901,-0.007634,0.007634,-1.969092,10.316797,1.360181,-0.227295,0.758447,0.084937,-0.086133,0.019141,0.790747
1621413848.4852798,021,-19.0,-39.0,-64.0,57.0,26.0,0.748108,0.657104,0.052063,-0.075806,-0.030534,-0.007634,0.0,-1.930811,10.251001,1.372144,-0.19021,0.692651,0.088525,-0.062207,0.007178,0.720166
1621413848.4952905,021,-22.0,-38.0,-62.0,58.0,26.0,0.748413,0.656799,0.052002,-0.075623,-0.030534,0.0,0.007634,-1.890137,10.154101,1.38291,-0.153125,0.595752,0.090918,-0.044263,-0.007178,0.619678
1621413848.5053523,021,-21.0,-38.0,-64.0,57.0,26.0,0.748596,0.656616,0.051941,-0.075378,-0.015267,0.007634,0.015267,-1.850659,10.050024,1.398462,-0.118433,0.491675,0.101685,-0.028711,-0.0323,0.513208
1621413848.5154529,021,-20.0,-38.0,-64.0,57.0,28.0,0.748718,0.656494,0.05188,-0.074951,-0.007634,0.015267,0.015267,-1.829126,9.989014,1.433154,-0.102881,0.430664,0.133984,-0.025122,-0.072974,0.455786
1621413848.5251093,021,-21.0,-38.0,-62.0,57.0,30.0,0.74884,0.656433,0.051941,-0.074463,-0.007634,0.015267,0.015267,-1.825537,9.949536,1.461865,-0.104077,0.38999,0.160303,-0.034692,-0.104077,0.419897
1621413848.535345,021,-22.0,-38.0,-63.0,57.0,26.0,0.748901,0.656433,0.052002,-0.073975,-0.007634,0.015267,0.015267,-1.824341,9.913648,1.492969,-0.108862,0.352905,0.191406,-0.046655,-0.139966,0.387598
1621413848.5451717,021,-20.0,-38.0,-63.0,59.0,29.0,0.748962,0.656372,0.052063,-0.073608,0.0,0.015267,0.015267,-1.830322,9.875366,1.530054,-0.118433,0.314624,0.227295,-0.063403,-0.179443,0.35769
1621413848.555192,021,-21.0,-38.0,-63.0,59.0,27.0,0.748962,0.656372,0.052124,-0.073364,0.007634,0.007634,0.007634,-1.833911,9.835889,1.562353,-0.124414,0.275146,0.260791,-0.077759,-0.217725,0.324194
1621413848.5652096,021,-23.0,-39.0,-63.0,57.0,28.0,0.748901,0.656433,0.052124,-0.073303,0.015267,0.0,0.0,-1.829126,9.817945,1.59585,-0.120825,0.257202,0.295483,-0.077759,-0.25481,0.311035
1621413848.5753975,021,-21.0,-38.0,-63.0,57.0,28.0,0.74884,0.656555,0.052002,-0.073425,0.015267,-0.015267,-0.007634,-1.806396,9.837085,1.635327,-0.098096,0.275146,0.337354,-0.052637,-0.294287,0.330176
1621413848.5853076,021,-21.0,-38.0,-62.0,57.0,26.0,0.748779,0.656616,0.05188,-0.073669,0.015267,-0.015267,-0.015267,-1.789648,9.850245,1.64729,-0.080151,0.288306,0.350513,-0.033496,-0.30625,0.340942
1621413848.5953279,021,-21.0,-38.0,-63.0,58.0,26.0,0.748657,0.656738,0.051758,-0.074036,0.015267,-0.022901,-0.015267,-1.781274,9.87417,1.628149,-0.068188,0.312231,0.333765,-0.016748,-0.288306,0.360083
1621413848.6052618,021,-21.0,-38.0,-60.0,59.0,27.0,0.748474,0.65686,0.051575,-0.074402,0.015267,-0.022901,-0.015267,-1.774097,9.910059,1.594653,-0.058618,0.34812,0.303857,-0.001196,-0.253613,0.388794
1621413848.6153154,021,-21.0,-38.0,-64.0,57.0,26.0,0.748291,0.657104,0.051392,-0.074829,0.022901,-0.030534,-0.015267,-1.76333,9.971069,1.547998,-0.045459,0.407935,0.261987,0.022729,-0.205762,0.440234
1621413848.6252372,021,-21.0,-38.0,-62.0,58.0,26.0,0.748047,0.657349,0.051208,-0.075256,0.022901,-0.030534,-0.015267,-1.745386,10.034472,1.491772,-0.023926,0.471338,0.211743,0.056226,-0.149536,0.491675
1621413848.635305,021,-19.0,-38.0,-62.0,57.0,29.0,0.747742,0.657654,0.050903,-0.0755,0.022901,-0.022901,-0.007634,-1.722656,10.077539,1.416406,-0.002393,0.514404,0.144751,0.086133,-0.078955,0.520386
1621413848.6452856,021,-24.0,-39.0,-64.0,57.0,28.0,0.747437,0.65802,0.05072,-0.075623,0.022901,-0.015267,-0.007634,-1.691553,10.120605,1.347021,0.026318,0.555078,0.08374,0.123218,-0.015552,0.5479
1621413848.6551595,021,-21.0,-38.0,-65.0,57.0,28.0,0.747009,0.658508,0.050537,-0.075562,0.030534,-0.007634,0.0,-1.686768,10.167261,1.275244,0.027515,0.600537,0.025122,0.133984,0.045459,0.583789
1621413848.6652737,021,-22.0,-38.0,-64.0,59.0,32.0,0.746582,0.659058,0.050354,-0.0755,0.030534,-0.007634,0.007634,-1.69873,10.20315,1.203467,0.013159,0.632837,-0.0323,0.126807,0.10647,0.611304
1621413848.675149,021,-23.0,-38.0,-62.0,57.0,29.0,0.746033,0.659668,0.05011,-0.075317,0.038168,-0.007634,0.015267,-1.702319,10.228271,1.159204,0.003589,0.655566,-0.061011,0.122021,0.137573,0.631641
1621413848.685204,021,-18.0,-38.0,-62.0,59.0,26.0,0.745544,0.660278,0.049866,-0.075073,0.038168,0.0,0.015267,-1.715479,10.282104,1.153223,-0.014355,0.707007,-0.05144,0.112451,0.133984,0.68667
1621413848.6952057,021,-21.0,-38.0,-64.0,57.0,26.0,0.745117,0.660767,0.049622,-0.074829,0.030534,0.0,0.015267,-1.716675,10.319189,1.172363,-0.022729,0.741699,-0.020337,0.108862,0.10647,0.726147
1621413848.7052448,021,-21.0,-38.0,-63.0,58.0,26.0,0.744812,0.661194,0.0495,-0.074524,0.030534,0.007634,0.015267,-1.717871,10.304834,1.201074,-0.028711,0.723755,0.017944,0.098096,0.065796,0.714185
1621413848.7151303,021,-22.0,-38.0,-63.0,58.0,28.0,0.744507,0.661621,0.049377,-0.074158,0.030534,0.015267,0.015267,-1.714282,10.282104,1.239355,-0.031104,0.698633,0.066992,0.089722,0.013159,0.69624
1621413848.725171,021,-19.0,-38.0,-64.0,57.0,26.0,0.744202,0.661987,0.049316,-0.07373,0.030534,0.015267,0.015267,-1.728638,10.270142,1.283618,-0.052637,0.684277,0.120825,0.0646,-0.039478,0.691455
1621413848.7352974,021,-23.0,-38.0,-63.0,57.0,27.0,0.743896,0.662354,0.049377,-0.073425,0.030534,0.015267,0.007634,-1.759741,10.272534,1.338647,-0.086133,0.685474,0.185425,0.029907,-0.102881,0.707007
1621413848.7450805,021,-21.0,-38.0,-62.0,57.0,26.0,0.743591,0.66272,0.049438,-0.073242,0.030534,0.007634,0.0,-1.782471,10.301245,1.404443,-0.110059,0.712988,0.260791,0.00957,-0.174658,0.746484
1621413848.7552388,021,-20.0,-38.0,-63.0,57.0,26.0,0.743347,0.662964,0.049438,-0.073242,0.030534,0.0,-0.007634,-1.823145,10.320386,1.445117,-0.150732,0.732129,0.308643,-0.027515,-0.218921,0.777588
1621413848.7651691,021,-20.0,-38.0,-63.0,57.0,26.0,0.743042,0.663269,0.049438,-0.073486,0.030534,-0.015267,-0.015267,-1.843481,10.352686,1.475024,-0.16748,0.763232,0.345728,-0.039478,-0.252417,0.814673
1621413848.7752216,021,-21.0,-38.0,-64.0,57.0,26.0,0.742798,0.663574,0.049438,-0.073853,0.030534,-0.022901,-0.022901,-1.843481,10.393359,1.495361,-0.162695,0.803906,0.373242,-0.027515,-0.276343,0.856543
1621413848.7851868,021,-19.0,-38.0,-64.0,57.0,28.0,0.742493,0.663818,0.049438,-0.074341,0.030534,-0.022901,-0.030534,-1.832715,10.443604,1.503735,-0.145947,0.85415,0.388794,-0.002393,-0.287109,0.904395
1621413848.7953725,021,-21.0,-38.0,-64.0,57.0,29.0,0.742188,0.664062,0.049438,-0.074829,0.030534,-0.022901,-0.030534,-1.825537,10.497437,1.494165,-0.131592,0.90918,0.386401,0.020337,-0.279932,0.955835
1621413848.8049953,021,-21.0,-43.0,-64.0,57.0,26.0,0.741882,0.664368,0.0495,-0.075439,0.022901,-0.022901,-0.038168,-1.829126,10.577588,1.477417,-0.126807,0.989331,0.376831,0.040674,-0.263184,1.031201
1621413848.8153,021,-21.0,-38.0,-63.0,55.0,26.0,0.741638,0.664551,0.049683,-0.07605,0.022901,-0.015267,-0.045802,-1.831519,10.680469,1.45708,-0.118433,1.093408,0.361279,0.068188,-0.238062,1.130493
1621413848.825112,021,-24.0,-38.0,-65.0,57.0,26.0,0.741516,0.664612,0.049988,-0.076599,0.007634,-0.015267,-0.045802,-1.835107,10.780957,1.439136,-0.110059,1.196289,0.345728,0.096899,-0.211743,1.227393
1621413848.8351285,021,-21.0,-39.0,-63.0,58.0,28.0,0.741394,0.664612,0.050293,-0.077148,0.0,-0.007634,-0.045802,-1.851856,10.820435,1.417603,-0.11604,1.238159,0.325391,0.100488,-0.187817,1.26687
1621413848.84519,021,-20.0,-39.0,-64.0,57.0,28.0,0.741333,0.664612,0.050659,-0.077698,0.0,-0.007634,-0.045802,-1.873389,10.837183,1.390088,-0.124414,1.2573,0.297876,0.098096,-0.15791,1.283618
1621413848.855169,021,-20.0,-38.0,-63.0,59.0,29.0,0.741272,0.664612,0.050903,-0.078186,0.0,-0.007634,-0.038168,-1.900903,10.86709,1.378125,-0.142358,1.288403,0.287109,0.087329,-0.143555,1.315918
1621413848.8650718,021,-20.0,-38.0,-63.0,57.0,26.0,0.741272,0.664551,0.051147,-0.078552,0.0,-0.007634,-0.030534,-1.915259,10.902979,1.381714,-0.14834,1.325488,0.289502,0.089722,-0.141162,1.354199
1621413848.8750477,021,-20.0,-38.0,-65.0,56.0,28.0,0.741333,0.66449,0.051331,-0.078857,-0.007634,-0.007634,-0.022901,-1.937988,10.910156,1.386499,-0.165088,1.333862,0.291895,0.075366,-0.142358,1.364966
1621413848.885206,021,-21.0,-38.0,-64.0,59.0,26.0,0.741333,0.664368,0.051453,-0.079041,-0.007634,-0.007634,-0.015267,-1.964307,10.873072,1.37334,-0.186621,1.29917,0.277539,0.049048,-0.130396,1.333862
1621413848.8950584,021,-21.0,-38.0,-63.0,58.0,24.0,0.741394,0.664368,0.051514,-0.079163,0.0,-0.007634,-0.007634,-1.984644,10.833593,1.379321,-0.204565,1.258496,0.282324,0.023926,-0.137573,1.297974
1621413848.905062,021,-22.0,-38.0,-64.0,57.0,28.0,0.741394,0.664307,0.051453,-0.079285,0.0,-0.015267,0.0,-1.994214,10.798902,1.391284,-0.214136,1.225,0.293091,0.008374,-0.151929,1.268066
1621413848.9150898,021,-23.0,-40.0,-63.0,57.0,26.0,0.741394,0.664307,0.05127,-0.079346,0.0,-0.015267,0.0,-2.007373,10.757031,1.394873,-0.228491,1.18313,0.29668,-0.013159,-0.159106,1.229785
1621413848.9252768,021,-20.0,-38.0,-64.0,57.0,26.0,0.741394,0.664307,0.051086,-0.079468,0.0,-0.015267,0.0,-2.019336,10.717554,1.375732,-0.24165,1.143652,0.276343,-0.0323,-0.142358,1.191504
1621413848.9351227,021,-23.0,-39.0,-64.0,57.0,28.0,0.741455,0.664307,0.050964,-0.07959,0.0,-0.015267,0.0,-2.022925,10.674487,1.370947,-0.245239,1.09939,0.270361,-0.044263,-0.139966,1.148438
1621413848.9450998,021,-20.0,-38.0,-63.0,57.0,9.0,0.741516,0.664185,0.050659,-0.079651,-0.007634,-0.015267,0.007634,-2.015747,10.599121,1.385303,-0.24165,1.024023,0.282324,-0.055029,-0.160303,1.075464
1621413848.9552164,021,-23.0,-38.0,-63.0,57.0,27.0,0.741577,0.664185,0.050232,-0.079529,0.0,-0.015267,0.022901,-2.000195,10.484278,1.408032,-0.234473,0.907983,0.303857,-0.071777,-0.193799,0.963013
1621413848.9643312,021,-20.0,-38.0,-62.0,57.0,26.0,0.741516,0.664307,0.049683,-0.079224,0.015267,-0.015267,0.038168,-1.982251,10.361059,1.409229,-0.228491,0.782373,0.307446,-0.089722,-0.210547,0.839795
1621413848.9751422,021,-21.0,-38.0,-62.0,57.0,17.0,0.741272,0.664673,0.04895,-0.078796,0.038168,-0.015267,0.053435,-1.983447,10.290479,1.408032,-0.245239,0.708203,0.314624,-0.122021,-0.226099,0.77041
1621413848.985088,021,-21.0,-38.0,-63.0,58.0,26.0,0.740967,0.665161,0.048035,-0.078369,0.045802,-0.030534,0.061069,-2.003784,10.270142,1.412817,-0.283521,0.683081,0.330176,-0.166284,-0.242847,0.753662
1621413848.994312,021,-21.0,-38.0,-63.0,57.0,26.0,0.740601,0.665649,0.046997,-0.078064,0.038168,-0.038168,0.061069,-2.009766,10.282104,1.42478,-0.308643,0.691455,0.352905,-0.191406,-0.263184,0.768018
1621413849.0043888,021,-20.0,-39.0,-62.0,57.0,27.0,0.740417,0.665955,0.045959,-0.077881,0.030534,-0.045802,0.045802,-1.997803,10.2833,1.416406,-0.313428,0.687866,0.350513,-0.198584,-0.260791,0.764429
1621413849.014553,021,-21.0,-38.0,-63.0,57.0,26.0,0.740234,0.666199,0.044983,-0.077881,0.022901,-0.045802,0.038168,-1.949951,10.252197,1.402051,-0.279932,0.65437,0.340942,-0.172266,-0.257202,0.724951
1621413849.0243857,021,-23.0,-38.0,-62.0,57.0,26.0,0.740112,0.666443,0.043945,-0.077881,0.022901,-0.045802,0.038168,-1.876978,10.233057,1.372144,-0.221313,0.631641,0.31582,-0.119629,-0.238062,0.689062
1621413849.034577,021,-20.0,-38.0,-63.0,60.0,26.0,0.739929,0.666748,0.042969,-0.077942,0.022901,-0.045802,0.030534,-1.809985,10.23186,1.330273,-0.16748,0.626855,0.279932,-0.066992,-0.205762,0.672314
1621413849.0442965,021,-19.0,-38.0,-63.0,59.0,26.0,0.739685,0.666992,0.042114,-0.078003,0.022901,-0.045802,0.022901,-1.737012,10.248609,1.287207,-0.10647,0.642407,0.242847,-0.003589,-0.171069,0.672314
1621413849.054362,021,-19.0,-38.0,-62.0,57.0,26.0,0.739502,0.667297,0.041382,-0.078064,0.022901,-0.038168,0.015267,-1.67959,10.271338,1.240552,-0.058618,0.661548,0.200977,0.045459,-0.131592,0.679492
1621413849.0643985,021,-21.0,-38.0,-63.0,60.0,26.0,0.739319,0.667542,0.040771,-0.078125,0.022901,-0.030534,0.007634,-1.646094,10.28689,1.185522,-0.0323,0.675903,0.151929,0.075366,-0.082544,0.683081
1621413849.074474,021,-20.0,-38.0,-62.0,57.0,26.0,0.739075,0.667847,0.040222,-0.078308,0.022901,-0.030534,0.007634,-1.618579,10.321582,1.129297,-0.010767,0.708203,0.102881,0.104077,-0.033496,0.707007
1621413849.084289,021,-19.0,-38.0,-63.0,57.0,26.0,0.738831,0.668091,0.039734,-0.078552,0.015267,-0.030534,0.0,-1.603027,10.389771,1.096997,0.0,0.775195,0.076563,0.126807,-0.002393,0.768018
1621413849.0942616,021,-20.0,-38.0,-63.0,58.0,25.0,0.738647,0.668213,0.039368,-0.078857,0.007634,-0.030534,-0.007634,-1.585083,10.445996,1.059912,0.016748,0.832617,0.04187,0.154321,0.035889,0.818262
1621413849.1045346,021,-23.0,-38.0,-61.0,58.0,28.0,0.738525,0.668335,0.039124,-0.079224,0.0,-0.030534,-0.015267,-1.559961,10.487866,1.026416,0.043066,0.873291,0.011963,0.189014,0.066992,0.850561
1621413849.1142988,021,-20.0,-41.0,-48.0,57.0,27.0,0.738464,0.668396,0.038879,-0.079529,-0.007634,-0.022901,-0.015267,-1.532446,10.526148,0.998901,0.071777,0.911572,-0.013159,0.224902,0.093311,0.880469
1621413849.1243353,021,-20.0,-38.0,-64.0,57.0,26.0,0.738464,0.668335,0.038696,-0.079651,-0.007634,-0.015267,-0.015267,-1.509717,10.527344,0.984546,0.093311,0.913965,-0.028711,0.247632,0.107666,0.878076
1621413849.134433,021,-20.0,-38.0,-63.0,61.0,27.0,0.738464,0.668396,0.038696,-0.079651,-0.007634,0.0,-0.007634,-1.506128,10.483081,0.954639,0.096899,0.868506,-0.058618,0.245239,0.132788,0.829028
1621413849.1443474,021,-19.0,-38.0,-60.0,57.0,26.0,0.738342,0.668579,0.038696,-0.079529,0.007634,0.007634,0.0,-1.507324,10.469922,0.948657,0.094507,0.85415,-0.059814,0.240454,0.132788,0.815869
1621413849.1543303,021,-20.0,-38.0,-64.0,57.0,29.0,0.738159,0.668762,0.038757,-0.079285,0.007634,0.007634,0.0,-1.527661,10.493848,0.961816,0.071777,0.878076,-0.04187,0.220117,0.118433,0.84458
1621413849.1644492,021,-20.0,-38.0,-64.0,60.0,26.0,0.738037,0.668945,0.038818,-0.079041,0.007634,0.007634,0.0,-1.561157,10.520166,0.98335,0.035889,0.903198,-0.015552,0.187817,0.095703,0.878076
1621413849.1742938,021,-23.0,-38.0,-64.0,59.0,27.0,0.737915,0.669067,0.03894,-0.078918,0.007634,0.007634,-0.007634,-1.585083,10.565625,1.024023,0.011963,0.948657,0.027515,0.169873,0.058618,0.930713
1621413849.184303,021,-20.0,-39.0,-64.0,57.0,30.0,0.737915,0.669128,0.039001,-0.078796,0.0,0.0,-0.007634,-1.624561,10.605103,1.070679,-0.026318,0.986938,0.075366,0.136377,0.016748,0.979761
1621413849.1942384,021,-21.0,-38.0,-64.0,57.0,31.0,0.737915,0.669067,0.039124,-0.078918,-0.007634,-0.007634,-0.015267,-1.664038,10.606298,1.098193,-0.062207,0.989331,0.101685,0.100488,-0.004785,0.990527
1621413849.2043178,021,-22.0,-38.0,-62.0,57.0,27.0,0.737976,0.668945,0.039124,-0.079102,-0.007634,-0.015267,-0.015267,-1.67002,10.572803,1.116138,-0.066992,0.957031,0.117236,0.089722,-0.022729,0.961816
1621413849.2142823,021,-22.0,-38.0,-62.0,58.0,26.0,0.738037,0.668884,0.039062,-0.079285,-0.007634,-0.015267,-0.015267,-1.641309,10.541699,1.122119,-0.035889,0.925928,0.120825,0.114844,-0.031104,0.925928
1621413849.22447,021,-5.0,-38.0,-61.0,57.0,26.0,0.738037,0.668884,0.039001,-0.079285,-0.007634,0.0,-0.007634,-1.609009,10.509399,1.10896,-0.004785,0.893628,0.107666,0.141162,-0.023926,0.887646
1621413849.2344482,021,-19.0,-38.0,-63.0,57.0,28.0,0.738037,0.668884,0.039062,-0.079163,0.0,0.007634,0.0,-1.601831,10.477099,1.089819,0.0,0.861328,0.089722,0.141162,-0.008374,0.85415
1621413849.24429,021,-19.0,-38.0,-64.0,57.0,27.0,0.737915,0.669006,0.039124,-0.078918,0.007634,0.007634,0.0,-1.624561,10.474707,1.073071,-0.022729,0.858936,0.076563,0.118433,0.003589,0.85415
1621413849.2544687,021,-20.0,-38.0,-63.0,58.0,26.0,0.737854,0.669128,0.039246,-0.078735,0.0,0.015267,0.0,-1.662842,10.522558,1.089819,-0.062207,0.905591,0.095703,0.086133,-0.007178,0.907983
1621413849.2643738,021,-22.0,-38.0,-63.0,58.0,27.0,0.737854,0.669128,0.039429,-0.078491,-0.007634,0.015267,0.0,-1.71189,10.556055,1.11853,-0.111255,0.939087,0.12561,0.04187,-0.031104,0.952246
1621413849.2744112,021,-20.0,-38.0,-63.0,58.0,28.0,0.737976,0.669067,0.039673,-0.078369,-0.015267,0.015267,0.0,-1.746582,10.552465,1.120923,-0.144751,0.935498,0.12561,0.008374,-0.028711,0.953442
