timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616568609.8145518,005,56.0,57.0,63.0,83.0,8.0,0.744324,-0.144104,-0.651611,-0.025757,-0.007634,-0.007634,0.0,9.181519,-1.690356,0.898413,-0.397168,0.082544,-0.172266,0.124414,-0.022729,-0.421094
1616568609.8245044,005,57.0,56.0,73.0,86.0,5.0,0.744324,-0.144165,-0.651611,-0.025757,-0.007634,0.0,0.0,9.224585,-1.697534,0.896021,-0.354102,0.076563,-0.174658,0.131592,-0.022729,-0.378027
1616568609.834642,005,55.0,58.0,62.0,82.0,10.0,0.744385,-0.144165,-0.65155,-0.025818,-0.007634,0.007634,0.0,9.246119,-1.704712,0.888843,-0.332568,0.068188,-0.183032,0.141162,-0.028711,-0.356494
1616568609.8444796,005,57.0,58.0,63.0,80.0,9.0,0.744446,-0.144226,-0.651428,-0.025818,-0.007634,0.007634,0.0,9.235352,-1.709497,0.874487,-0.342139,0.0646,-0.19978,0.155518,-0.038281,-0.367261
1616568609.8545368,005,57.0,59.0,63.0,82.0,5.0,0.744568,-0.144226,-0.651245,-0.025818,0.0,0.015267,0.0,9.21023,-1.725049,0.857739,-0.366064,0.049048,-0.221313,0.168677,-0.062207,-0.38999
1616568609.8643627,005,59.0,58.0,63.0,82.0,10.0,0.74469,-0.144226,-0.651123,-0.025757,0.0,0.015267,0.0,9.143237,-1.725049,0.846973,-0.433057,0.050244,-0.234473,0.171069,-0.07417,-0.458179
1616568609.8744516,005,57.0,59.0,62.0,80.0,8.0,0.744751,-0.144287,-0.651062,-0.025635,0.0,0.0,0.0,9.060694,-1.716675,0.84458,-0.514404,0.062207,-0.239258,0.166284,-0.076563,-0.539526
1616568609.884511,005,57.0,58.0,62.0,79.0,5.0,0.74469,-0.144348,-0.651123,-0.025574,-0.007634,-0.015267,0.0,9.024805,-1.705908,0.864917,-0.550293,0.07417,-0.216528,0.141162,-0.0646,-0.574219
1616568609.8946862,005,57.0,58.0,63.0,85.0,11.0,0.744507,-0.144409,-0.651306,-0.025513,-0.007634,-0.015267,0.0,9.070264,-1.719067,0.88645,-0.504834,0.062207,-0.19021,0.120825,-0.063403,-0.525171
1616568609.9045258,005,56.0,58.0,61.0,83.0,7.0,0.744385,-0.144409,-0.651428,-0.025513,-0.007634,-0.007634,-0.007634,9.144434,-1.741797,0.90918,-0.43186,0.038281,-0.163892,0.100488,-0.068188,-0.446216
1616568609.9146626,005,41.0,58.0,63.0,84.0,7.0,0.744385,-0.144409,-0.651428,-0.025513,0.0,0.0,-0.007634,9.215014,-1.756152,0.919946,-0.361279,0.023926,-0.153125,0.098096,-0.068188,-0.373242
1616568609.9244585,005,57.0,58.0,63.0,83.0,7.0,0.744507,-0.144348,-0.651306,-0.025513,0.0,0.015267,-0.007634,9.250903,-1.751367,0.919946,-0.324194,0.028711,-0.156714,0.107666,-0.059814,-0.33855
1616568609.9345362,005,55.0,58.0,63.0,79.0,7.0,0.74469,-0.144287,-0.651123,-0.025635,0.0,0.015267,-0.007634,9.256885,-1.733423,0.919946,-0.318213,0.044263,-0.161499,0.117236,-0.044263,-0.336157
1616568609.9445043,005,56.0,58.0,63.0,80.0,8.0,0.744934,-0.144226,-0.650879,-0.025696,-0.007634,0.022901,-0.007634,9.218603,-1.725049,0.917554,-0.356494,0.052637,-0.171069,0.122021,-0.044263,-0.376831
1616568609.9545374,005,56.0,58.0,63.0,80.0,9.0,0.745117,-0.144287,-0.650635,-0.025818,-0.007634,0.015267,-0.007634,9.142041,-1.720264,0.916357,-0.43186,0.057422,-0.178247,0.118433,-0.052637,-0.452197
1616568609.9646454,005,58.0,58.0,63.0,83.0,10.0,0.745178,-0.144409,-0.650574,-0.025879,-0.007634,0.0,0.0,9.073853,-1.716675,0.915161,-0.501245,0.062207,-0.18064,0.111255,-0.059814,-0.520386
1616568609.9745233,005,58.0,58.0,63.0,83.0,8.0,0.745117,-0.144531,-0.650635,-0.025879,-0.007634,-0.007634,0.0,9.059497,-1.716675,0.916357,-0.515601,0.063403,-0.177051,0.105273,-0.059814,-0.534741
1616568609.984477,005,57.0,58.0,63.0,83.0,7.0,0.744995,-0.144531,-0.650757,-0.025879,-0.007634,-0.015267,-0.007634,9.102564,-1.723853,0.927124,-0.472534,0.056226,-0.162695,0.096899,-0.056226,-0.489282
1616568609.9944131,005,56.0,58.0,63.0,84.0,9.0,0.744873,-0.14447,-0.650818,-0.025879,0.0,-0.007634,-0.007634,9.154004,-1.726245,0.927124,-0.419897,0.052637,-0.160303,0.101685,-0.05144,-0.436646
1616568610.004401,005,56.0,58.0,62.0,80.0,9.0,0.744873,-0.144409,-0.650879,-0.025879,0.0,0.0,-0.007634,9.189893,-1.708301,0.933105,-0.385205,0.069385,-0.154321,0.105273,-0.028711,-0.405542
1616568610.0146322,005,56.0,57.0,62.0,84.0,9.0,0.744873,-0.144348,-0.650879,-0.025879,0.0,0.0,-0.007634,9.216211,-1.687964,0.936694,-0.358887,0.088525,-0.150732,0.110059,-0.005981,-0.382812
1616568610.0245485,005,60.0,59.0,61.0,77.0,8.0,0.744934,-0.144287,-0.650818,-0.026001,-0.007634,0.007634,-0.007634,9.223389,-1.674805,0.931909,-0.351709,0.099292,-0.15791,0.120825,0.002393,-0.378027
1616568610.034431,005,57.0,58.0,63.0,80.0,8.0,0.745056,-0.144348,-0.650696,-0.026062,-0.007634,0.007634,0.0,9.188696,-1.671216,0.919946,-0.386401,0.104077,-0.172266,0.130396,0.0,-0.415112
1616568610.0444932,005,56.0,58.0,63.0,80.0,7.0,0.745117,-0.144409,-0.650574,-0.026123,-0.007634,0.007634,0.0,9.150415,-1.677197,0.90918,-0.424683,0.098096,-0.185425,0.135181,-0.015552,-0.453394
1616568610.054405,005,57.0,57.0,61.0,82.0,10.0,0.745117,-0.14447,-0.650574,-0.026184,-0.007634,0.0,0.0,9.1229,-1.68916,0.905591,-0.452197,0.086133,-0.189014,0.131592,-0.031104,-0.478516
1616568610.0645423,005,56.0,58.0,62.0,80.0,10.0,0.745117,-0.144531,-0.650574,-0.026184,-0.007634,0.0,0.0,9.100171,-1.67959,0.911572,-0.474927,0.096899,-0.183032,0.12561,-0.022729,-0.501245
1616568610.074482,005,57.0,58.0,63.0,84.0,10.0,0.745056,-0.144531,-0.650574,-0.026245,-0.007634,-0.007634,-0.007634,9.09419,-1.667627,0.921143,-0.479712,0.107666,-0.172266,0.11604,-0.010767,-0.507227
1616568610.0844326,005,57.0,58.0,62.0,81.0,8.0,0.745056,-0.144531,-0.650635,-0.026306,-0.007634,-0.007634,-0.007634,9.118115,-1.672412,0.933105,-0.456982,0.101685,-0.160303,0.107666,-0.00957,-0.482104
1616568610.0943196,005,55.0,58.0,63.0,78.0,8.0,0.744995,-0.144531,-0.650696,-0.026428,-0.007634,0.0,-0.007634,9.13606,-1.683179,0.940283,-0.439038,0.089722,-0.150732,0.098096,-0.016748,-0.461768
1616568610.1043282,005,57.0,58.0,63.0,80.0,8.0,0.744995,-0.144592,-0.650696,-0.026489,-0.007634,0.0,-0.007634,9.151611,-1.684375,0.936694,-0.424683,0.088525,-0.154321,0.104077,-0.016748,-0.447412
1616568610.1143975,005,57.0,58.0,63.0,82.0,9.0,0.744995,-0.144592,-0.650696,-0.026489,-0.007634,0.0,0.0,9.150415,-1.684375,0.934302,-0.425879,0.088525,-0.156714,0.105273,-0.016748,-0.448608
1616568610.1243773,005,56.0,58.0,63.0,83.0,7.0,0.744934,-0.144653,-0.650696,-0.02655,-0.007634,0.0,0.0,9.137256,-1.674805,0.917554,-0.437842,0.098096,-0.172266,0.120825,-0.013159,-0.46416
1616568610.1344757,005,57.0,58.0,62.0,80.0,11.0,0.744873,-0.144653,-0.650757,-0.02655,-0.007634,-0.007634,0.0,9.13606,-1.678394,0.903198,-0.439038,0.094507,-0.185425,0.132788,-0.020337,-0.466553
1616568610.1445465,005,57.0,58.0,63.0,85.0,7.0,0.744873,-0.144714,-0.650818,-0.02655,0.0,-0.007634,0.0,9.140844,-1.683179,0.885254,-0.435449,0.089722,-0.202173,0.14834,-0.028711,-0.46416
1616568610.1544094,005,57.0,58.0,61.0,83.0,9.0,0.744812,-0.144653,-0.650879,-0.026489,0.0,-0.007634,0.0,9.148023,-1.697534,0.863721,-0.428271,0.075366,-0.22251,0.166284,-0.046655,-0.455786
1616568610.1643987,005,58.0,59.0,63.0,80.0,9.0,0.744751,-0.144592,-0.65094,-0.026367,0.007634,0.0,0.0,9.150415,-1.696338,0.850561,-0.425879,0.077759,-0.234473,0.178247,-0.046655,-0.455786
1616568610.174363,005,57.0,58.0,62.0,82.0,11.0,0.744751,-0.144531,-0.651001,-0.026245,0.007634,-0.007634,0.0,9.133667,-1.680786,0.837402,-0.442627,0.093311,-0.246436,0.191406,-0.037085,-0.476123
1616568610.1844685,005,56.0,58.0,62.0,82.0,8.0,0.74469,-0.144409,-0.651123,-0.026123,0.007634,-0.007634,0.0,9.128881,-1.662842,0.840991,-0.448608,0.111255,-0.240454,0.187817,-0.019141,-0.484497
1616568610.1943178,005,61.0,58.0,63.0,81.0,9.0,0.744568,-0.144348,-0.651245,-0.026062,0.0,-0.007634,0.0,9.130078,-1.650879,0.839795,-0.447412,0.122021,-0.238062,0.189014,-0.008374,-0.484497
1616568610.203792,005,56.0,57.0,62.0,84.0,9.0,0.744507,-0.144287,-0.651306,-0.02594,0.0,-0.007634,0.0,9.140844,-1.636523,0.845776,-0.435449,0.137573,-0.230884,0.187817,0.008374,-0.474927
1616568610.2143972,005,58.0,58.0,63.0,86.0,9.0,0.744385,-0.144287,-0.651428,-0.025879,0.0,-0.007634,0.0,9.162378,-1.618579,0.850561,-0.413916,0.155518,-0.22251,0.186621,0.031104,-0.456982
1616568610.2243075,005,58.0,58.0,57.0,81.0,8.0,0.744324,-0.144287,-0.651489,-0.025879,-0.007634,-0.007634,0.0,9.205444,-1.612598,0.860132,-0.372046,0.161499,-0.211743,0.184229,0.045459,-0.415112
1616568610.233817,005,59.0,58.0,63.0,80.0,8.0,0.744324,-0.144287,-0.651489,-0.02594,-0.007634,0.0,0.0,9.247314,-1.617383,0.846973,-0.330176,0.155518,-0.224902,0.202173,0.043066,-0.374438
1616568610.2442982,005,55.0,58.0,60.0,84.0,10.0,0.744385,-0.144348,-0.651428,-0.025879,-0.007634,0.007634,0.0,9.247314,-1.626953,0.829028,-0.330176,0.14834,-0.244043,0.218921,0.031104,-0.375635
1616568610.2543557,005,56.0,58.0,62.0,83.0,9.0,0.744446,-0.144409,-0.651367,-0.025818,0.0,0.007634,0.007634,9.215014,-1.626953,0.814673,-0.361279,0.149536,-0.259595,0.228491,0.023926,-0.407935
1616568610.263856,005,59.0,58.0,62.0,83.0,9.0,0.744568,-0.14447,-0.651245,-0.025696,0.0,0.007634,0.007634,9.1552,-1.611401,0.813477,-0.421094,0.168677,-0.26438,0.228491,0.0323,-0.470142
1616568610.2742634,005,60.0,58.0,63.0,82.0,10.0,0.744568,-0.144531,-0.651245,-0.025574,0.0,0.0,0.007634,9.115723,-1.606616,0.818262,-0.460571,0.175854,-0.259595,0.220117,0.033496,-0.509619
1616568610.2837605,005,57.0,58.0,62.0,84.0,9.0,0.744507,-0.144592,-0.651245,-0.025452,0.0,-0.007634,0.007634,9.100171,-1.612598,0.827832,-0.474927,0.172266,-0.248828,0.206958,0.031104,-0.521582
1616568610.2938955,005,59.0,58.0,62.0,83.0,9.0,0.744446,-0.144653,-0.651306,-0.025208,0.0,-0.007634,0.007634,9.114527,-1.619775,0.833813,-0.459375,0.168677,-0.240454,0.19978,0.0323,-0.504834
1616568610.3043516,005,54.0,58.0,62.0,79.0,10.0,0.744385,-0.144653,-0.651428,-0.024963,0.007634,-0.007634,0.007634,9.183911,-1.620972,0.852954,-0.38999,0.169873,-0.218921,0.19021,0.049048,-0.435449
1616568610.3145256,005,55.0,58.0,63.0,83.0,9.0,0.744446,-0.144653,-0.651367,-0.02478,0.007634,0.007634,0.007634,9.272436,-1.641309,0.872095,-0.301465,0.151929,-0.200977,0.181836,0.049048,-0.343335
1616568610.3237135,005,56.0,58.0,63.0,83.0,8.0,0.744629,-0.144592,-0.651123,-0.024597,0.007634,0.022901,0.007634,9.325073,-1.644897,0.882861,-0.246436,0.150732,-0.196191,0.185425,0.057422,-0.289502
1616568610.3336444,005,57.0,58.0,63.0,83.0,10.0,0.744995,-0.144592,-0.650757,-0.024414,0.007634,0.030534,0.007634,9.329859,-1.609009,0.899609,-0.240454,0.19021,-0.19021,0.189014,0.098096,-0.290698
1616568610.343849,005,56.0,57.0,61.0,80.0,9.0,0.745422,-0.144592,-0.650269,-0.024353,0.0,0.038168,0.015267,9.286792,-1.574316,0.925928,-0.282324,0.227295,-0.175854,0.175854,0.130396,-0.336157
1616568610.353716,005,57.0,58.0,62.0,84.0,8.0,0.74585,-0.144775,-0.64978,-0.024353,-0.007634,0.030534,0.015267,9.194677,-1.559961,0.949854,-0.373242,0.245239,-0.163892,0.154321,0.136377,-0.427075
1616568610.3637533,005,55.0,58.0,62.0,79.0,7.0,0.746094,-0.145081,-0.649353,-0.024292,-0.015267,0.022901,0.015267,9.121704,-1.587476,0.971387,-0.442627,0.224902,-0.150732,0.12561,0.110059,-0.490479
1616568610.3735573,005,57.0,58.0,62.0,81.0,8.0,0.746277,-0.145447,-0.649109,-0.02417,-0.007634,0.015267,0.022901,9.079834,-1.641309,0.98335,-0.483301,0.178247,-0.143555,0.101685,0.059814,-0.520386
1616568610.3836675,005,61.0,58.0,63.0,83.0,10.0,0.746399,-0.145691,-0.648926,-0.023865,0.0,0.007634,0.022901,9.069067,-1.695142,0.995313,-0.491675,0.131592,-0.133984,0.081348,0.016748,-0.519189
