timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619940945.8243067,008,86.0,57.0,90.0,86.0,-6.0,0.767944,-0.015686,-0.64032,0.003967,0.061069,0.022901,-0.038168,9.14563,-0.57063,1.67959,-0.490479,-0.284717,-0.078955,-0.014355,-0.297876,-0.488086
1619940945.834477,008,86.0,54.0,89.0,82.0,-6.0,0.768127,-0.014709,-0.640137,0.00415,0.045802,0.0,-0.030534,9.06189,-0.367261,1.734619,-0.574219,-0.093311,-0.028711,-0.075366,-0.107666,-0.567041
1619940945.844301,008,86.0,56.0,88.0,87.0,-6.0,0.768066,-0.014038,-0.640198,0.00415,0.015267,-0.022901,-0.015267,9.057104,-0.198584,1.765723,-0.579004,0.0646,0.002393,-0.105273,0.050244,-0.57063
1619940945.8543975,008,85.0,54.0,89.0,85.0,-6.0,0.767822,-0.013977,-0.640442,0.00415,-0.007634,-0.030534,0.007634,9.118115,-0.13877,1.754956,-0.517993,0.123218,-0.001196,-0.089722,0.110059,-0.512012
1619940945.8644798,008,85.0,57.0,92.0,84.0,-5.0,0.767639,-0.014221,-0.640747,0.004211,-0.015267,-0.022901,0.015267,9.198267,-0.135181,1.715479,-0.440234,0.131592,-0.033496,-0.043066,0.119629,-0.441431
1619940945.874354,008,86.0,53.0,89.0,86.0,-7.0,0.767578,-0.014465,-0.640808,0.004333,-0.015267,0.0,0.007634,9.268847,-0.183032,1.674805,-0.369653,0.088525,-0.072974,0.005981,0.077759,-0.378027
1619940945.884483,008,86.0,54.0,91.0,85.0,4.0,0.767639,-0.014587,-0.640747,0.004456,0.0,0.007634,0.0,9.270044,-0.259595,1.631738,-0.368457,0.015552,-0.117236,0.049048,0.003589,-0.382812
1619940945.894316,008,86.0,54.0,88.0,84.0,-6.0,0.767822,-0.014587,-0.640503,0.004517,0.007634,0.015267,-0.007634,9.24851,-0.312231,1.622168,-0.388794,-0.035889,-0.132788,0.059814,-0.047852,-0.404346
1619940945.9046257,008,86.0,59.0,88.0,84.0,-6.0,0.768005,-0.014404,-0.640259,0.004517,0.007634,0.015267,-0.015267,9.223389,-0.309839,1.634131,-0.41272,-0.035889,-0.126807,0.049048,-0.047852,-0.427075
1619940945.9143121,008,86.0,53.0,89.0,86.0,-6.0,0.768188,-0.014282,-0.640015,0.004333,-0.007634,0.015267,-0.015267,9.191089,-0.29668,1.671216,-0.443823,-0.026318,-0.095703,0.013159,-0.038281,-0.452197
1619940945.9245257,008,85.0,54.0,89.0,88.0,-6.0,0.768372,-0.014282,-0.639832,0.00415,-0.015267,0.007634,-0.015267,9.169556,-0.305054,1.69873,-0.46416,-0.037085,-0.072974,-0.011963,-0.049048,-0.467749
1619940945.9342997,008,86.0,57.0,91.0,83.0,-6.0,0.768372,-0.014404,-0.639832,0.004028,-0.015267,-0.007634,-0.007634,9.171948,-0.327783,1.715479,-0.461768,-0.059814,-0.056226,-0.028711,-0.071777,-0.461768
1619940945.9445422,008,85.0,56.0,92.0,73.0,-6.0,0.768311,-0.014465,-0.639893,0.004028,-0.007634,-0.015267,0.0,9.207837,-0.333765,1.735815,-0.427075,-0.0646,-0.033496,-0.044263,-0.075366,-0.423486
1619940945.9543474,008,86.0,53.0,88.0,80.0,-6.0,0.768188,-0.014587,-0.640015,0.004089,0.0,-0.015267,0.0,9.286792,-0.322998,1.740601,-0.34812,-0.05144,-0.026318,-0.037085,-0.059814,-0.344531
1619940945.9644544,008,86.0,57.0,90.0,89.0,-6.0,0.768188,-0.014587,-0.640015,0.004272,0.007634,0.0,0.0,9.376513,-0.336157,1.745386,-0.258398,-0.062207,-0.021533,-0.025122,-0.068188,-0.256006
1619940945.974324,008,86.0,53.0,90.0,86.0,-6.0,0.768372,-0.014465,-0.639832,0.004517,0.015267,0.015267,0.0,9.413599,-0.336157,1.754956,-0.220117,-0.061011,-0.016748,-0.023926,-0.065796,-0.216528
1619940945.9846005,008,86.0,57.0,92.0,86.0,-6.0,0.768555,-0.014282,-0.639587,0.004639,0.007634,0.015267,-0.007634,9.413599,-0.29668,1.78606,-0.218921,-0.022729,0.007178,-0.046655,-0.027515,-0.212939
1619940945.994382,008,86.0,56.0,90.0,82.0,-6.0,0.768921,-0.014038,-0.639221,0.004578,0.0,0.022901,-0.015267,9.395655,-0.263184,1.829126,-0.235669,0.004785,0.040674,-0.082544,0.0,-0.223706
1619940946.004261,008,86.0,58.0,90.0,84.0,-6.0,0.769226,-0.013855,-0.638794,0.004272,-0.007634,0.022901,-0.022901,9.363355,-0.252417,1.882959,-0.265576,0.00957,0.08374,-0.130396,0.003589,-0.245239
1619940946.0145018,008,86.0,56.0,91.0,87.0,-5.0,0.769531,-0.013794,-0.638428,0.003967,-0.007634,0.015267,-0.022901,9.301147,-0.301465,1.916455,-0.326587,-0.043066,0.108862,-0.16748,-0.047852,-0.299072
1619940946.0243075,008,86.0,55.0,89.0,82.0,-6.0,0.769653,-0.013733,-0.638245,0.003845,0.0,0.0,-0.015267,9.243726,-0.342139,1.948755,-0.382812,-0.086133,0.136377,-0.205762,-0.092114,-0.34812
1619940946.034328,008,86.0,55.0,90.0,80.0,-6.0,0.769653,-0.013611,-0.638306,0.003906,0.0,-0.015267,-0.007634,9.217407,-0.297876,1.984644,-0.410327,-0.043066,0.173462,-0.246436,-0.049048,-0.369653
1619940946.0445416,008,86.0,55.0,88.0,84.0,-5.0,0.769531,-0.013611,-0.638489,0.003845,-0.007634,-0.030534,0.0,9.274829,-0.230884,1.990625,-0.354102,0.021533,0.183032,-0.244043,0.015552,-0.314624
1619940946.0542598,008,86.0,54.0,89.0,84.0,-7.0,0.769287,-0.013733,-0.638733,0.003845,-0.015267,-0.030534,0.007634,9.378906,-0.235669,1.947559,-0.250024,0.019141,0.147144,-0.19021,0.015552,-0.218921
1619940946.0642774,008,87.0,55.0,92.0,84.0,-6.0,0.769104,-0.013916,-0.638916,0.003906,-0.007634,-0.015267,0.007634,9.488965,-0.251221,1.891333,-0.141162,0.007178,0.095703,-0.119629,0.004785,-0.120825
1619940946.07432,008,86.0,55.0,90.0,87.0,-6.0,0.769165,-0.014038,-0.638916,0.003967,0.0,0.007634,0.0,9.554761,-0.283521,1.831519,-0.075366,-0.021533,0.035889,-0.049048,-0.022729,-0.065796
1619940946.0836835,008,86.0,58.0,90.0,86.0,-6.0,0.769348,-0.013977,-0.638672,0.004028,0.007634,0.022901,-0.007634,9.548779,-0.31582,1.801611,-0.080151,-0.053833,0.0,-0.014355,-0.055029,-0.076563
1619940946.0943162,008,86.0,53.0,90.0,84.0,-6.0,0.769714,-0.013733,-0.638245,0.004089,0.007634,0.030534,-0.015267,9.485376,-0.352905,1.802808,-0.141162,-0.094507,-0.008374,-0.017944,-0.096899,-0.137573
1619940946.1042533,008,86.0,55.0,90.0,87.0,-6.0,0.77002,-0.013489,-0.637817,0.004272,0.022901,0.022901,-0.015267,9.360962,-0.404346,1.830322,-0.263184,-0.147144,0.007178,-0.057422,-0.153125,-0.252417
1619940946.11375,008,86.0,53.0,90.0,84.0,-7.0,0.770264,-0.013062,-0.637573,0.004517,0.030534,0.0,-0.007634,9.216211,-0.384009,1.891333,-0.407935,-0.129199,0.061011,-0.136377,-0.137573,-0.385205
1619940946.123624,008,86.0,58.0,117.0,86.0,-6.0,0.770203,-0.012756,-0.637634,0.004761,0.015267,-0.022901,0.0,9.121704,-0.295483,1.961914,-0.502441,-0.043066,0.133984,-0.224902,-0.052637,-0.466553
1619940946.134233,008,85.0,57.0,90.0,83.0,-6.0,0.769958,-0.012634,-0.638,0.004883,0.0,-0.045802,0.007634,9.139648,-0.211743,2.002588,-0.48689,0.039478,0.183032,-0.269165,0.029907,-0.44502
1619940946.1440747,008,86.0,53.0,88.0,83.0,-6.0,0.769531,-0.012817,-0.638428,0.004944,-0.015267,-0.045802,0.015267,9.256885,-0.150732,1.988232,-0.37085,0.104077,0.179443,-0.242847,0.096899,-0.333765
1619940946.1534436,008,86.0,56.0,91.0,89.0,-5.0,0.769226,-0.013245,-0.638794,0.005005,-0.030534,-0.030534,0.022901,9.37771,-0.12561,1.945166,-0.251221,0.136377,0.145947,-0.187817,0.131592,-0.223706
1619940946.1635413,008,85.0,55.0,88.0,83.0,-6.0,0.769104,-0.013794,-0.638977,0.004883,-0.038168,-0.007634,0.015267,9.448291,-0.166284,1.878174,-0.181836,0.101685,0.08374,-0.113647,0.098096,-0.165088
1619940946.1742857,008,86.0,56.0,86.0,86.0,-5.0,0.769104,-0.014282,-0.638916,0.004761,-0.030534,0.007634,0.0,9.436328,-0.283521,1.824341,-0.192603,-0.008374,0.028711,-0.063403,-0.011963,-0.183032
1619940946.184263,008,86.0,54.0,90.0,87.0,-4.0,0.769287,-0.014526,-0.638733,0.0047,-0.007634,0.015267,-0.015267,9.374121,-0.421094,1.778882,-0.25481,-0.142358,-0.020337,-0.027515,-0.14834,-0.250024
1619940946.1943023,008,86.0,54.0,89.0,84.0,-6.0,0.769409,-0.014404,-0.63855,0.004761,0.015267,0.015267,-0.015267,9.305933,-0.495264,1.751367,-0.321802,-0.217725,-0.05144,-0.010767,-0.226099,-0.319409
1619940946.203749,008,86.0,56.0,89.0,84.0,-8.0,0.769531,-0.014038,-0.638428,0.004944,0.022901,0.0,-0.015267,9.224585,-0.474927,1.759741,-0.403149,-0.200977,-0.046655,-0.029907,-0.211743,-0.398364
1619940946.2137656,008,86.0,55.0,77.0,86.0,-6.0,0.769409,-0.013611,-0.63855,0.005127,0.022901,-0.022901,-0.007634,9.156397,-0.343335,1.806396,-0.471338,-0.072974,0.001196,-0.088525,-0.08374,-0.460571
1619940946.2242923,008,85.0,55.0,90.0,86.0,-7.0,0.769226,-0.013428,-0.638855,0.005066,-0.007634,-0.038168,0.0,9.198267,-0.198584,1.836304,-0.43186,0.066992,0.038281,-0.11604,0.056226,-0.418701
1619940946.2343333,008,86.0,55.0,92.0,87.0,-5.0,0.76886,-0.013733,-0.639221,0.004944,-0.030534,-0.038168,0.015267,9.299952,-0.172266,1.82793,-0.331372,0.095703,0.039478,-0.098096,0.087329,-0.320605
1619940946.2437391,008,86.0,55.0,90.0,87.0,-6.0,0.768616,-0.014221,-0.639526,0.004883,-0.030534,-0.022901,0.015267,9.366943,-0.215332,1.788452,-0.265576,0.059814,0.008374,-0.055029,0.052637,-0.260791
1619940946.2534652,008,85.0,57.0,90.0,86.0,-6.0,0.768494,-0.014709,-0.639648,0.004822,-0.022901,-0.007634,0.007634,9.402832,-0.299072,1.737012,-0.229687,-0.016748,-0.038281,-0.003589,-0.022729,-0.23208
1619940946.2637563,008,86.0,56.0,90.0,84.0,-6.0,0.768555,-0.014954,-0.639587,0.004761,-0.015267,0.007634,-0.007634,9.420776,-0.391187,1.693945,-0.211743,-0.105273,-0.08374,0.04187,-0.111255,-0.220117
1619940946.2742057,008,86.0,56.0,93.0,85.0,-6.0,0.768677,-0.014954,-0.639465,0.0047,0.0,0.015267,-0.015267,9.407618,-0.46416,1.676001,-0.224902,-0.179443,-0.104077,0.058618,-0.186621,-0.234473
1619940946.283434,008,86.0,56.0,92.0,87.0,-5.0,0.76886,-0.014709,-0.639221,0.004761,0.015267,0.015267,-0.022901,9.383692,-0.519189,1.660449,-0.247632,-0.236865,-0.12561,0.075366,-0.245239,-0.258398
1619940946.2936506,008,86.0,55.0,82.0,86.0,-6.0,0.769043,-0.014221,-0.638977,0.004944,0.030534,0.015267,-0.022901,9.343018,-0.491675,1.673608,-0.285913,-0.215332,-0.118433,0.061011,-0.223706,-0.295483
1619940946.3034153,008,86.0,55.0,92.0,83.0,-6.0,0.769226,-0.013611,-0.638794,0.005066,0.030534,0.007634,-0.022901,9.295166,-0.41272,1.699927,-0.333765,-0.143555,-0.098096,0.033496,-0.153125,-0.340942
1619940946.313705,008,87.0,54.0,89.0,86.0,-6.0,0.769226,-0.013123,-0.638794,0.005127,0.015267,-0.007634,-0.015267,9.262866,-0.301465,1.741797,-0.366064,-0.038281,-0.056226,-0.011963,-0.047852,-0.368457
1619940946.3235052,008,86.0,56.0,90.0,89.0,-6.0,0.769165,-0.012939,-0.638855,0.005188,0.0,-0.015267,0.0,9.283203,-0.18064,1.771704,-0.345728,0.078955,-0.023926,-0.038281,0.069385,-0.345728
1619940946.3336632,008,86.0,56.0,91.0,86.0,-5.0,0.769043,-0.013123,-0.639038,0.005127,-0.022901,-0.022901,0.015267,9.314306,-0.100488,1.792041,-0.31582,0.161499,0.0,-0.056226,0.153125,-0.314624
1619940946.343489,008,86.0,54.0,90.0,88.0,-6.0,0.768921,-0.013489,-0.639221,0.005066,-0.030534,-0.015267,0.015267,9.332251,-0.124414,1.807593,-0.299072,0.141162,0.019141,-0.071777,0.132788,-0.294287
1619940946.35356,008,86.0,56.0,92.0,83.0,-6.0,0.768799,-0.013977,-0.639282,0.005066,-0.022901,-0.015267,0.007634,9.331055,-0.193799,1.812378,-0.300269,0.080151,0.026318,-0.078955,0.071777,-0.291895
1619940946.3634014,008,86.0,55.0,91.0,88.0,-6.0,0.768799,-0.014221,-0.639282,0.005005,-0.015267,-0.007634,0.0,9.357373,-0.250024,1.81477,-0.27395,0.026318,0.028711,-0.077759,0.019141,-0.26438
1619940946.3734598,008,86.0,55.0,90.0,84.0,-6.0,0.76886,-0.014343,-0.639221,0.004822,-0.015267,0.007634,-0.015267,9.357373,-0.299072,1.799219,-0.27395,-0.021533,0.011963,-0.061011,-0.027515,-0.265576
1619940946.383552,008,86.0,58.0,86.0,84.0,-7.0,0.768982,-0.014343,-0.639038,0.004639,-0.007634,0.007634,-0.022901,9.301147,-0.373242,1.784863,-0.328979,-0.098096,-0.005981,-0.055029,-0.10647,-0.320605
1619940946.3933785,008,86.0,56.0,92.0,84.0,-6.0,0.769043,-0.01416,-0.638977,0.004639,0.007634,0.0,-0.022901,9.243726,-0.382812,1.79563,-0.386401,-0.111255,0.002393,-0.07417,-0.120825,-0.375635
1619940946.4036906,008,86.0,55.0,90.0,80.0,-6.0,0.769104,-0.013794,-0.638977,0.004578,0.007634,-0.007634,-0.015267,9.226977,-0.285913,1.829126,-0.403149,-0.020337,0.034692,-0.107666,-0.028711,-0.388794
1619940946.413503,008,86.0,55.0,90.0,86.0,-7.0,0.769043,-0.01355,-0.639038,0.004395,0.0,-0.015267,-0.015267,9.244922,-0.184229,1.845874,-0.385205,0.07417,0.052637,-0.120825,0.0646,-0.37085
1619940946.4234498,008,86.0,57.0,88.0,84.0,-6.0,0.768982,-0.013428,-0.639099,0.004211,-0.007634,-0.015267,-0.007634,9.254492,-0.131592,1.860229,-0.376831,0.123218,0.069385,-0.135181,0.114844,-0.360083
1619940946.433641,008,86.0,55.0,86.0,84.0,-6.0,0.76886,-0.01355,-0.639221,0.00415,-0.015267,-0.015267,0.0,9.256885,-0.077759,1.874585,-0.374438,0.178247,0.086133,-0.150732,0.169873,-0.356494
1619940946.4433696,008,86.0,56.0,90.0,88.0,-6.0,0.768799,-0.013733,-0.639343,0.003906,-0.022901,-0.015267,0.0,9.274829,-0.066992,1.865015,-0.35769,0.187817,0.080151,-0.141162,0.179443,-0.340942
1619940946.4536688,008,86.0,56.0,93.0,84.0,-6.0,0.768738,-0.013977,-0.639404,0.003784,-0.022901,-0.007634,0.0,9.272436,-0.126807,1.850659,-0.360083,0.130396,0.066992,-0.129199,0.122021,-0.344531
1619940946.4634159,008,84.0,33.0,88.0,82.0,-6.0,0.768738,-0.01416,-0.639404,0.003784,-0.007634,-0.007634,0.0,9.231763,-0.19978,1.839893,-0.400757,0.059814,0.056226,-0.126807,0.050244,-0.385205
1619940946.4733727,008,85.0,57.0,92.0,88.0,-6.0,0.768677,-0.014099,-0.639465,0.003967,0.015267,-0.015267,0.0,9.073853,-0.349316,1.848267,-0.558667,-0.086133,0.065796,-0.166284,-0.098096,-0.534741
1619940946.4836235,008,86.0,57.0,90.0,80.0,-6.0,0.768311,-0.013794,-0.639893,0.0047,0.053435,-0.061069,0.007634,8.877661,-0.509619,1.886548,-0.756055,-0.242847,0.114844,-0.251221,-0.259595,-0.715381
1619940946.4935567,008,86.0,58.0,89.0,84.0,-6.0,0.767517,-0.013,-0.640869,0.00592,0.083969,-0.10687,0.015267,8.828613,-0.446216,1.935596,-0.809888,-0.175854,0.187817,-0.330176,-0.193799,-0.757251
1619940946.5033803,008,86.0,55.0,85.0,83.0,-6.0,0.766418,-0.012146,-0.642151,0.007019,0.076336,-0.129771,0.022901,8.953028,-0.240454,1.978662,-0.691455,0.029907,0.263184,-0.379224,0.013159,-0.635229
1619940946.5133827,008,86.0,56.0,91.0,84.0,-6.0,0.765198,-0.011536,-0.643616,0.007874,0.045802,-0.129771,0.038168,9.098974,-0.007178,1.989429,-0.551489,0.26438,0.311035,-0.399561,0.251221,-0.49646
1619940946.5234277,008,86.0,55.0,89.0,84.0,-6.0,0.764038,-0.011475,-0.64502,0.008423,0.007634,-0.122137,0.038168,9.296362,0.090918,1.952344,-0.360083,0.368457,0.308643,-0.363672,0.360083,-0.313428
1619940946.53328,008,86.0,52.0,92.0,84.0,-6.0,0.763,-0.01178,-0.646179,0.008789,-0.015267,-0.091603,0.038168,9.502124,0.08374,1.875781,-0.159106,0.37085,0.261987,-0.283521,0.367261,-0.124414
1619940946.5432334,008,86.0,53.0,90.0,82.0,-7.0,0.76239,-0.012146,-0.646912,0.00885,-0.022901,-0.045802,0.015267,9.695923,0.04187,1.757349,0.031104,0.334961,0.162695,-0.154321,0.336157,0.046655
1619940946.5532343,008,86.0,54.0,89.0,86.0,-6.0,0.762207,-0.01239,-0.647156,0.008667,-0.015267,0.0,-0.007634,9.813159,-0.137573,1.607813,0.147144,0.156714,0.019141,0.004785,0.160303,0.142358
1619940946.563367,008,86.0,56.0,90.0,151.0,-6.0,0.76239,-0.012268,-0.646973,0.008667,0.015267,0.030534,-0.022901,9.760523,-0.361279,1.490576,0.094507,-0.066992,-0.101685,0.114844,-0.0646,0.077759
1619940946.5732648,008,86.0,55.0,89.0,82.0,-8.0,0.762695,-0.011536,-0.646545,0.008972,0.053435,0.038168,-0.038168,9.625341,-0.490479,1.443921,-0.037085,-0.203369,-0.159106,0.149536,-0.204565,-0.056226
1619940946.5834274,008,86.0,56.0,84.0,83.0,-6.0,0.763062,-0.010437,-0.646179,0.009277,0.068702,0.030534,-0.045802,9.518872,-0.483301,1.448706,-0.142358,-0.209351,-0.165088,0.13877,-0.212939,-0.161499
1619940946.5933297,008,86.0,53.0,91.0,83.0,-6.0,0.763306,-0.009216,-0.645935,0.009644,0.068702,0.015267,-0.030534,9.408813,-0.386401,1.490576,-0.252417,-0.12561,-0.130396,0.086133,-0.131592,-0.266772
1619940946.6033773,008,86.0,55.0,92.0,83.0,-6.0,0.763367,-0.008362,-0.645874,0.009949,0.038168,-0.007634,-0.007634,9.338232,-0.168677,1.562353,-0.322998,0.081348,-0.059814,0.004785,0.071777,-0.330176
1619940946.6134984,008,85.0,57.0,90.0,92.0,-13.0,0.763184,-0.00824,-0.646057,0.01001,-0.015267,-0.030534,0.022901,9.326269,0.013159,1.607813,-0.334961,0.261987,-0.00957,-0.046655,0.252417,-0.337354
1619940946.62333,008,86.0,57.0,90.0,84.0,-7.0,0.762939,-0.008911,-0.646362,0.009888,-0.053435,-0.030534,0.038168,9.338232,0.046655,1.609009,-0.325391,0.305054,-0.001196,-0.052637,0.295483,-0.328979
1619940946.6333356,008,86.0,55.0,90.0,86.0,-6.0,0.762634,-0.010071,-0.646667,0.009583,-0.076336,-0.022901,0.030534,9.365747,-0.055029,1.571924,-0.297876,0.216528,-0.028711,-0.020337,0.206958,-0.303857
1619940946.643312,008,86.0,55.0,89.0,86.0,-6.0,0.762512,-0.01123,-0.646851,0.009277,-0.068702,-0.007634,0.015267,9.430346,-0.26438,1.486987,-0.234473,0.020337,-0.110059,0.069385,0.011963,-0.248828
1619940946.6534226,008,86.0,55.0,92.0,86.0,-5.0,0.762512,-0.012024,-0.64679,0.009155,-0.038168,0.015267,0.0,9.486572,-0.465356,1.398462,-0.177051,-0.168677,-0.198584,0.166284,-0.174658,-0.200977
1619940946.6633008,008,85.0,53.0,89.0,84.0,-7.0,0.762756,-0.012268,-0.646484,0.009155,0.0,0.038168,-0.022901,9.510498,-0.628052,1.332666,-0.151929,-0.327783,-0.271558,0.24165,-0.333765,-0.184229
1619940946.673376,008,86.0,57.0,90.0,84.0,-5.0,0.763245,-0.011902,-0.645935,0.009277,0.030534,0.053435,-0.030534,9.467432,-0.708203,1.29917,-0.192603,-0.411523,-0.319409,0.282324,-0.418701,-0.229687
1619940946.6833248,008,86.0,57.0,93.0,87.0,-6.0,0.763794,-0.011169,-0.645325,0.009399,0.038168,0.053435,-0.038168,9.396851,-0.619678,1.321899,-0.260791,-0.332568,-0.313428,0.26438,-0.340942,-0.299072
1619940946.6933534,008,86.0,56.0,92.0,86.0,-6.0,0.764343,-0.010437,-0.644653,0.009399,0.030534,0.045802,-0.030534,9.307129,-0.480908,1.379321,-0.34812,-0.205762,-0.272754,0.209351,-0.215332,-0.382812
1619940946.7033207,008,91.0,56.0,86.0,85.0,-7.0,0.764709,-0.010071,-0.644226,0.009521,0.015267,0.022901,0.0,9.188696,-0.328979,1.469043,-0.46416,-0.057422,-0.193799,0.111255,-0.070581,-0.488086
1619940946.713461,008,86.0,57.0,92.0,84.0,-6.0,0.764893,-0.010193,-0.644043,0.009521,-0.015267,0.0,0.015267,9.10376,-0.187817,1.561157,-0.549097,0.084937,-0.10647,0.010767,0.068188,-0.56106
1619940946.7233953,008,86.0,56.0,90.0,88.0,-6.0,0.764832,-0.010742,-0.644043,0.00946,-0.045802,-0.015267,0.022901,9.098974,-0.155518,1.624561,-0.552686,0.124414,-0.04187,-0.052637,0.107666,-0.553882
1619940946.7334685,008,86.0,53.0,90.0,82.0,-8.0,0.764709,-0.011597,-0.644226,0.009216,-0.053435,-0.022901,0.015267,9.170752,-0.238062,1.635327,-0.482104,0.05144,-0.027515,-0.053833,0.037085,-0.480908
1619940946.7435002,008,86.0,58.0,90.0,155.0,-6.0,0.764587,-0.012451,-0.644287,0.008972,-0.045802,-0.007634,0.007634,9.283203,-0.392383,1.59585,-0.369653,-0.092114,-0.063403,0.0,-0.102881,-0.37085
1619940947.0425193,008,86.0,55.0,90.0,83.0,-6.0,0.767212,-0.012756,-0.641235,0.009705,-0.030534,0.0,0.022901,9.264063,-0.080151,1.831519,-0.375635,0.233276,0.093311,-0.15791,0.221313,-0.360083
1619940947.052591,008,86.0,55.0,89.0,83.0,-6.0,0.767395,-0.013184,-0.640991,0.009888,-0.015267,0.022901,0.015267,9.301147,-0.198584,1.801611,-0.337354,0.123218,0.057422,-0.11604,0.112451,-0.325391
1619940947.062542,008,85.0,55.0,88.0,86.0,-6.0,0.767761,-0.013306,-0.640564,0.010071,0.0,0.030534,0.0,9.268847,-0.309839,1.783667,-0.367261,0.016748,0.028711,-0.093311,0.004785,-0.356494
1619940947.072359,008,85.0,55.0,90.0,84.0,-7.0,0.768066,-0.013184,-0.640137,0.010193,0.015267,0.030534,-0.015267,9.22937,-0.381616,1.784863,-0.404346,-0.055029,0.019141,-0.090918,-0.066992,-0.391187
1619940947.0827334,008,86.0,53.0,88.0,84.0,-5.0,0.768433,-0.012756,-0.639771,0.010376,0.022901,0.015267,-0.015267,9.20664,-0.378027,1.825537,-0.425879,-0.055029,0.050244,-0.12561,-0.068188,-0.406738
1619940947.0925171,008,85.0,53.0,90.0,89.0,-6.0,0.768616,-0.01239,-0.639465,0.010437,0.015267,0.007634,-0.007634,9.216211,-0.294287,1.872192,-0.413916,0.022729,0.089722,-0.162695,0.00957,-0.391187
1619940947.1024368,008,86.0,53.0,90.0,86.0,-6.0,0.768738,-0.012268,-0.639343,0.010498,0.0,0.0,0.007634,9.234156,-0.242847,1.904492,-0.395972,0.072974,0.118433,-0.187817,0.059814,-0.369653
1619940947.112745,008,73.0,57.0,90.0,86.0,-5.0,0.768738,-0.012451,-0.639343,0.010681,-0.007634,-0.007634,0.015267,9.264063,-0.246436,1.923633,-0.366064,0.07417,0.137573,-0.200977,0.062207,-0.336157
1619940947.122523,008,86.0,56.0,91.0,84.0,-7.0,0.768677,-0.012695,-0.639404,0.010864,-0.007634,-0.015267,0.015267,9.311914,-0.258398,1.927222,-0.318213,0.068188,0.143555,-0.198584,0.057422,-0.288306
1619940947.1323988,008,86.0,55.0,89.0,83.0,0.0,0.768677,-0.013,-0.639404,0.010986,-0.015267,-0.015267,0.015267,9.358569,-0.305054,1.92124,-0.271558,0.027515,0.137573,-0.184229,0.019141,-0.24165
1619940947.1426523,008,86.0,54.0,91.0,88.0,-6.0,0.768616,-0.013184,-0.639465,0.011108,-0.007634,-0.007634,0.0,9.401636,-0.386401,1.880566,-0.228491,-0.047852,0.098096,-0.137573,-0.053833,-0.204565
1619940947.1523652,008,86.0,54.0,89.0,86.0,-6.0,0.768616,-0.013184,-0.639465,0.011169,0.0,0.0,-0.015267,9.453076,-0.478516,1.832715,-0.177051,-0.13877,0.050244,-0.081348,-0.143555,-0.159106
1619940947.162429,008,85.0,55.0,90.0,88.0,-6.0,0.768738,-0.012939,-0.639343,0.01123,0.015267,0.015267,-0.022901,9.515284,-0.532349,1.787256,-0.114844,-0.196191,0.001196,-0.021533,-0.19978,-0.105273
1619940947.1726196,008,86.0,55.0,89.0,87.0,-6.0,0.768982,-0.012451,-0.639038,0.01123,0.022901,0.022901,-0.030534,9.533228,-0.553882,1.752563,-0.094507,-0.224902,-0.039478,0.021533,-0.227295,-0.092114
1619940947.1824903,008,86.0,56.0,88.0,86.0,-6.0,0.769348,-0.01178,-0.638672,0.01123,0.030534,0.030534,-0.038168,9.499731,-0.535937,1.745386,-0.128003,-0.217725,-0.057422,0.0323,-0.221313,-0.129199
1619940947.192676,008,85.0,54.0,90.0,82.0,-6.0,0.769592,-0.011047,-0.638306,0.011353,0.038168,0.022901,-0.030534,9.436328,-0.460571,1.752563,-0.189014,-0.150732,-0.058618,0.022729,-0.156714,-0.191406
1619940947.202594,008,86.0,55.0,90.0,85.0,-7.0,0.769775,-0.010559,-0.638123,0.011475,0.022901,0.0,-0.007634,9.375318,-0.312231,1.783667,-0.250024,-0.008374,-0.0323,-0.014355,-0.015552,-0.251221
1619940947.2126195,008,86.0,55.0,89.0,83.0,-6.0,0.769714,-0.010498,-0.638245,0.011719,0.0,-0.022901,0.022901,9.321485,-0.173462,1.809985,-0.303857,0.130396,-0.003589,-0.052637,0.119629,-0.302661
1619940947.2225435,008,86.0,57.0,90.0,82.0,-6.0,0.769409,-0.010925,-0.63855,0.011902,-0.030534,-0.038168,0.038168,9.321485,-0.130396,1.812378,-0.305054,0.183032,0.005981,-0.062207,0.172266,-0.303857
1619940947.2323294,008,85.0,55.0,91.0,84.0,-6.0,0.769043,-0.011658,-0.638977,0.012024,-0.030534,-0.038168,0.030534,9.383692,-0.233276,1.771704,-0.244043,0.092114,-0.022729,-0.021533,0.08374,-0.246436
1619940947.2426157,008,87.0,56.0,90.0,84.0,-6.0,0.768677,-0.012268,-0.639404,0.012329,-0.015267,-0.030534,0.022901,9.504517,-0.37085,1.71189,-0.12561,-0.031104,-0.071777,0.046655,-0.034692,-0.135181
1619940947.2525184,008,87.0,54.0,88.0,82.0,-6.0,0.768494,-0.01239,-0.639587,0.012695,0.007634,0.0,0.007634,9.615771,-0.413916,1.662842,-0.014355,-0.066992,-0.114844,0.110059,-0.066992,-0.0323
