timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620455443.495724,013,21.0,-6.0,-40.0,75.0,69.0,0.736877,0.673279,0.059998,0.002686,-0.007634,-0.007634,-0.007634,-0.872095,10.587158,0.809888,-0.040674,0.858936,-0.033496,0.021533,0.108862,0.852954
1620455443.5057468,013,22.0,-6.0,-36.0,75.0,70.0,0.736938,0.673218,0.059998,0.002747,-0.007634,0.0,0.0,-0.852954,10.578784,0.814673,-0.021533,0.850561,-0.029907,0.040674,0.10647,0.843384
1620455443.5160692,013,21.0,-6.0,-36.0,75.0,65.0,0.736938,0.673218,0.06012,0.00293,-0.007634,0.007634,-0.007634,-0.852954,10.590747,0.813477,-0.022729,0.862524,-0.031104,0.039478,0.108862,0.855347
1620455443.5258384,013,21.0,-6.0,-36.0,73.0,74.0,0.736877,0.673218,0.060242,0.002991,-0.007634,0.007634,-0.007634,-0.880469,10.609888,0.807495,-0.049048,0.882861,-0.035889,0.015552,0.113647,0.87688
1620455443.535697,013,21.0,-6.0,-38.0,79.0,69.0,0.736938,0.673218,0.060364,0.003052,-0.007634,0.0,-0.007634,-0.894824,10.61228,0.81228,-0.062207,0.884058,-0.0323,0.002393,0.108862,0.879272
1620455443.5458255,013,22.0,-6.0,-39.0,75.0,67.0,0.736938,0.673218,0.060303,0.002991,-0.007634,-0.007634,-0.007634,-0.888843,10.582373,0.807495,-0.056226,0.85415,-0.037085,0.005981,0.111255,0.849365
1620455443.5559258,013,19.0,-7.0,-38.0,74.0,65.0,0.736877,0.673279,0.060242,0.002991,0.0,-0.007634,0.0,-0.849365,10.564428,0.818262,-0.017944,0.836206,-0.025122,0.043066,0.100488,0.829028
1620455443.5658164,013,22.0,-6.0,-38.0,75.0,69.0,0.736816,0.67334,0.060181,0.003174,0.0,0.007634,0.0,-0.827832,10.579981,0.833813,0.0,0.851758,-0.007178,0.063403,0.086133,0.84458
1620455443.575799,013,22.0,-6.0,-35.0,76.0,70.0,0.736755,0.673401,0.060303,0.003418,-0.007634,0.007634,0.0,-0.855347,10.619458,0.826636,-0.028711,0.891235,-0.013159,0.037085,0.093311,0.885254
1620455443.585675,013,21.0,-6.0,-42.0,74.0,67.0,0.736816,0.673279,0.060425,0.003601,-0.015267,0.007634,0.0,-0.885254,10.649365,0.821851,-0.059814,0.921143,-0.020337,0.008374,0.100488,0.917554
1620455443.5958636,013,19.0,-6.0,-38.0,75.0,69.0,0.737,0.673096,0.060425,0.003601,-0.022901,0.0,0.0,-0.891235,10.61587,0.825439,-0.065796,0.887646,-0.021533,0.0,0.098096,0.884058
1620455443.6058803,013,21.0,-6.0,-34.0,78.0,74.0,0.737122,0.673035,0.060425,0.003662,-0.015267,-0.007634,0.0,-0.884058,10.553662,0.831421,-0.058618,0.825439,-0.017944,0.002393,0.089722,0.821851
1620455443.615813,013,21.0,-6.0,-42.0,74.0,64.0,0.737061,0.673035,0.060364,0.003723,0.0,0.0,0.0,-0.86731,10.516577,0.833813,-0.044263,0.788355,-0.014355,0.014355,0.08374,0.784766
1620455443.6257055,013,19.0,-6.0,-38.0,76.0,69.0,0.737,0.673157,0.060364,0.003784,0.007634,0.0,0.0,-0.863721,10.512988,0.829028,-0.040674,0.783569,-0.016748,0.016748,0.086133,0.778784
1620455443.6350691,013,21.0,-6.0,-35.0,72.0,70.0,0.736816,0.673279,0.060425,0.003845,0.007634,0.0,0.0,-0.874487,10.540503,0.821851,-0.05144,0.81228,-0.020337,0.008374,0.090918,0.808691
1620455443.6458585,013,21.0,-6.0,-36.0,75.0,68.0,0.736755,0.673401,0.060425,0.003906,0.0,-0.007634,0.0,-0.880469,10.562037,0.820654,-0.058618,0.832617,-0.019141,0.002393,0.090918,0.829028
1620455443.6551409,013,21.0,-7.0,-37.0,124.0,67.0,0.736755,0.673401,0.060364,0.003906,-0.007634,-0.007634,0.0,-0.87688,10.565625,0.836206,-0.056226,0.836206,-0.003589,0.005981,0.075366,0.833813
1620455443.6659524,013,20.0,-6.0,-38.0,78.0,67.0,0.736755,0.673401,0.060364,0.003906,-0.007634,-0.007634,0.0,-0.875684,10.563232,0.837402,-0.055029,0.833813,-0.002393,0.007178,0.07417,0.831421
1620455443.6757607,013,22.0,-6.0,-36.0,77.0,70.0,0.736755,0.673401,0.060364,0.003906,-0.007634,0.0,0.0,-0.880469,10.564428,0.831421,-0.059814,0.83501,-0.008374,0.002393,0.080151,0.832617
1620455443.6856425,013,21.0,-6.0,-38.0,76.0,69.0,0.736755,0.673401,0.060364,0.003906,-0.007634,0.0,0.0,-0.878076,10.569214,0.825439,-0.057422,0.839795,-0.014355,0.004785,0.086133,0.836206
1620455443.694922,013,21.0,-6.0,-36.0,78.0,70.0,0.736755,0.673401,0.060364,0.003967,-0.007634,0.0,0.0,-0.87688,10.565625,0.829028,-0.057422,0.836206,-0.010767,0.004785,0.082544,0.833813
1620455443.7056339,013,21.0,-6.0,-39.0,73.0,71.0,0.736755,0.673401,0.060364,0.004028,-0.007634,0.0,-0.007634,-0.866113,10.566821,0.83501,-0.046655,0.837402,-0.004785,0.015552,0.077759,0.833813
1620455443.7151668,013,21.0,-6.0,-37.0,78.0,70.0,0.736755,0.67334,0.060364,0.004028,-0.007634,0.0,-0.007634,-0.866113,10.566821,0.836206,-0.046655,0.838599,-0.003589,0.015552,0.076563,0.83501
1620455443.7258382,013,20.0,-6.0,-38.0,73.0,71.0,0.736755,0.67334,0.060425,0.004028,-0.007634,0.0,-0.007634,-0.875684,10.57041,0.826636,-0.056226,0.842188,-0.013159,0.005981,0.086133,0.838599
1620455443.7359028,013,21.0,-5.0,-42.0,74.0,70.0,0.736755,0.673401,0.060425,0.004028,0.0,-0.007634,-0.007634,-0.881665,10.552465,0.811084,-0.062207,0.823047,-0.028711,-0.001196,0.099292,0.819458
1620455443.745693,013,21.0,-6.0,-36.0,74.0,71.0,0.736633,0.673462,0.060364,0.003967,0.0,-0.007634,-0.007634,-0.878076,10.521362,0.799121,-0.058618,0.79314,-0.038281,-0.001196,0.105273,0.788355
1620455443.7549798,013,22.0,-6.0,-37.0,74.0,68.0,0.736511,0.673645,0.060303,0.003906,0.007634,-0.007634,-0.007634,-0.869702,10.510595,0.79314,-0.050244,0.781177,-0.039478,0.004785,0.10647,0.775195
1620455443.76505,013,22.0,-6.0,-38.0,78.0,69.0,0.736389,0.673767,0.060242,0.003845,0.007634,-0.007634,-0.007634,-0.861328,10.52854,0.799121,-0.04187,0.799121,-0.029907,0.015552,0.099292,0.79314
1620455443.774908,013,21.0,-5.0,-38.0,73.0,69.0,0.736328,0.673889,0.060242,0.003845,0.0,0.0,0.0,-0.848169,10.55127,0.801514,-0.028711,0.820654,-0.025122,0.031104,0.096899,0.814673
1620455443.7850192,013,19.0,-6.0,-36.0,105.0,65.0,0.736267,0.67395,0.060242,0.003906,-0.007634,0.0,-0.007634,-0.84458,10.571607,0.811084,-0.026318,0.840991,-0.014355,0.035889,0.088525,0.83501
1620455443.7958133,013,20.0,-6.0,-36.0,75.0,69.0,0.736267,0.673889,0.060303,0.003967,-0.007634,0.0,-0.007634,-0.857739,10.576391,0.807495,-0.039478,0.845776,-0.017944,0.022729,0.090918,0.840991
1620455443.8056467,013,19.0,-6.0,-38.0,74.0,72.0,0.736267,0.673889,0.060364,0.003967,-0.007634,0.0,-0.007634,-0.872095,10.564428,0.806299,-0.052637,0.833813,-0.019141,0.008374,0.089722,0.830225
1620455443.815073,013,19.0,-6.0,-36.0,76.0,68.0,0.736267,0.673889,0.060425,0.003967,-0.007634,-0.007634,-0.007634,-0.874487,10.545288,0.803906,-0.053833,0.814673,-0.021533,0.005981,0.090918,0.811084
1620455443.8250535,013,21.0,-6.0,-36.0,75.0,70.0,0.736206,0.67395,0.060364,0.003967,0.0,-0.007634,0.0,-0.884058,10.539307,0.806299,-0.0646,0.808691,-0.017944,-0.003589,0.084937,0.806299
1620455443.8351276,013,21.0,-6.0,-35.0,78.0,73.0,0.736084,0.674072,0.060364,0.003906,0.007634,-0.007634,-0.007634,-0.896021,10.564428,0.814673,-0.076563,0.833813,-0.005981,-0.013159,0.07417,0.832617
1620455443.8449113,013,22.0,-6.0,-38.0,72.0,68.0,0.736023,0.674194,0.060364,0.003845,0.0,-0.007634,-0.007634,-0.893628,10.60271,0.823047,-0.072974,0.872095,0.003589,-0.005981,0.068188,0.872095
1620455443.855158,013,21.0,-6.0,-38.0,74.0,70.0,0.736023,0.674194,0.060303,0.003784,-0.007634,-0.007634,-0.007634,-0.887646,10.623047,0.825439,-0.066992,0.892432,0.005981,0.001196,0.068188,0.891235
1620455443.8650699,013,21.0,-6.0,-36.0,74.0,66.0,0.736023,0.674194,0.060303,0.003723,-0.007634,-0.007634,-0.007634,-0.88645,10.608691,0.826636,-0.0646,0.878076,0.007178,0.002393,0.066992,0.87688
1620455443.8751216,013,21.0,-6.0,-36.0,74.0,67.0,0.735962,0.674255,0.060242,0.003662,0.0,-0.007634,0.0,-0.872095,10.57041,0.821851,-0.05144,0.839795,0.003589,0.011963,0.066992,0.837402
1620455443.8850565,013,20.0,-6.0,-38.0,67.0,68.0,0.73584,0.674377,0.060181,0.003662,0.007634,-0.007634,0.0,-0.86731,10.548877,0.823047,-0.046655,0.818262,0.008374,0.015552,0.061011,0.815869
1620455443.895073,013,21.0,-6.0,-39.0,73.0,68.0,0.735657,0.674561,0.060181,0.003662,0.015267,0.0,-0.007634,-0.864917,10.565625,0.830225,-0.045459,0.833813,0.020337,0.019141,0.050244,0.832617
1620455443.9049006,013,22.0,-6.0,-38.0,77.0,71.0,0.735535,0.674683,0.060181,0.003662,0.007634,0.0,-0.007634,-0.863721,10.603907,0.83501,-0.044263,0.872095,0.028711,0.023926,0.045459,0.870898
1620455443.9149294,013,20.0,-6.0,-37.0,76.0,70.0,0.735535,0.674744,0.060181,0.003662,-0.007634,0.0,-0.007634,-0.872095,10.620654,0.827832,-0.052637,0.888843,0.022729,0.016748,0.05144,0.888843
1620455443.9250257,013,20.0,-6.0,-36.0,73.0,69.0,0.735535,0.674683,0.060242,0.003662,-0.007634,-0.007634,-0.007634,-0.878076,10.611084,0.806299,-0.057422,0.879272,0.0,0.00957,0.072974,0.87688
1620455443.9348936,013,22.0,-6.0,-35.0,75.0,71.0,0.735596,0.674683,0.060242,0.003662,-0.007634,-0.007634,-0.007634,-0.87688,10.578784,0.783569,-0.056226,0.846973,-0.022729,0.005981,0.093311,0.843384
1620455443.9450123,013,22.0,-6.0,-36.0,79.0,68.0,0.735535,0.674744,0.060242,0.003662,-0.007634,-0.007634,-0.007634,-0.873291,10.564428,0.768018,-0.052637,0.832617,-0.035889,0.007178,0.105273,0.827832
1620455443.955151,013,23.0,-6.0,-38.0,76.0,71.0,0.735474,0.674744,0.060242,0.003601,0.0,-0.007634,0.0,-0.86731,10.565625,0.762036,-0.045459,0.833813,-0.040674,0.014355,0.110059,0.827832
1620455443.9649372,013,22.0,-6.0,-35.0,76.0,71.0,0.735474,0.674805,0.060181,0.003601,0.0,-0.007634,0.0,-0.856543,10.565625,0.75127,-0.035889,0.833813,-0.05144,0.022729,0.122021,0.826636
1620455443.9749007,013,20.0,-6.0,-39.0,75.0,70.0,0.735413,0.674866,0.060181,0.003662,0.0,0.0,0.0,-0.846973,10.558447,0.735718,-0.027515,0.825439,-0.0646,0.028711,0.133984,0.815869
1620455443.9850318,013,22.0,-6.0,-37.0,73.0,73.0,0.735352,0.674927,0.060181,0.003723,0.0,0.0,0.0,-0.850561,10.564428,0.730933,-0.0323,0.831421,-0.068188,0.023926,0.137573,0.821851
1620455443.9950511,013,21.0,-6.0,-39.0,73.0,71.0,0.735291,0.674988,0.060242,0.003723,0.0,0.0,0.0,-0.848169,10.563232,0.727344,-0.028711,0.830225,-0.070581,0.027515,0.139966,0.820654
1620455444.0048254,013,21.0,-6.0,-39.0,73.0,68.0,0.735229,0.675049,0.060242,0.003784,0.0,0.0,0.0,-0.845776,10.573999,0.739307,-0.027515,0.840991,-0.056226,0.031104,0.126807,0.832617
1620455444.0149693,013,21.0,-6.0,-38.0,74.0,70.0,0.735168,0.67511,0.060242,0.003845,0.0,0.0,-0.007634,-0.850561,10.577588,0.753662,-0.0323,0.84458,-0.040674,0.027515,0.111255,0.837402
1620455444.025207,013,22.0,-6.0,-37.0,78.0,68.0,0.735168,0.67511,0.060303,0.003845,0.0,0.0,-0.007634,-0.860132,10.572803,0.763232,-0.04187,0.839795,-0.031104,0.019141,0.100488,0.833813
1620455444.0348744,013,22.0,-6.0,-36.0,79.0,71.0,0.735107,0.675171,0.060364,0.003845,-0.007634,0.0,-0.007634,-0.862524,10.573999,0.77041,-0.043066,0.840991,-0.021533,0.017944,0.090918,0.836206
1620455444.0450392,013,22.0,-6.0,-36.0,75.0,69.0,0.735107,0.675171,0.060364,0.003784,0.0,-0.007634,-0.007634,-0.863721,10.564428,0.784766,-0.043066,0.831421,-0.007178,0.019141,0.076563,0.827832
1620455444.0548909,013,21.0,-6.0,-38.0,72.0,69.0,0.735046,0.675232,0.060364,0.003784,0.0,-0.007634,0.0,-0.864917,10.554858,0.791943,-0.044263,0.821851,0.0,0.017944,0.068188,0.819458
1620455444.0649698,013,22.0,-6.0,-35.0,78.0,68.0,0.734985,0.675293,0.060364,0.003845,0.0,0.0,0.0,-0.858936,10.550074,0.797925,-0.039478,0.817065,0.008374,0.022729,0.059814,0.814673
1620455444.0749073,013,20.0,-6.0,-36.0,77.0,69.0,0.734924,0.675354,0.060425,0.003906,0.0,0.0,-0.007634,-0.869702,10.563232,0.795532,-0.050244,0.830225,0.007178,0.013159,0.061011,0.829028
1620455444.0850694,013,22.0,-6.0,-40.0,76.0,68.0,0.734924,0.675415,0.060486,0.003906,-0.007634,0.0,-0.007634,-0.884058,10.576391,0.791943,-0.063403,0.842188,0.004785,0.001196,0.063403,0.840991
1620455444.094913,013,22.0,-5.0,-36.0,76.0,72.0,0.734924,0.675354,0.060547,0.003845,-0.007634,0.0,-0.007634,-0.882861,10.577588,0.797925,-0.061011,0.84458,0.00957,0.003589,0.058618,0.84458
1620455444.104919,013,21.0,-6.0,-36.0,76.0,70.0,0.734924,0.675354,0.060608,0.003845,-0.007634,0.0,-0.007634,-0.87688,10.57041,0.791943,-0.053833,0.837402,0.003589,0.00957,0.0646,0.836206
1620455444.1149466,013,20.0,-6.0,-37.0,76.0,69.0,0.734924,0.675354,0.060608,0.003845,-0.007634,0.0,-0.007634,-0.875684,10.575195,0.787158,-0.052637,0.842188,0.0,0.010767,0.068188,0.839795
1620455444.1248024,013,21.0,-5.0,-34.0,78.0,71.0,0.734924,0.675354,0.060669,0.003845,-0.007634,0.0,-0.007634,-0.884058,10.588354,0.79314,-0.061011,0.855347,0.004785,0.004785,0.0646,0.85415
1620455444.1350987,013,22.0,-6.0,-35.0,75.0,73.0,0.734924,0.675354,0.06073,0.003845,-0.007634,-0.007634,-0.007634,-0.887646,10.594336,0.799121,-0.063403,0.861328,0.010767,0.003589,0.058618,0.861328
1620455444.144889,013,22.0,-6.0,-36.0,74.0,69.0,0.734924,0.675354,0.06073,0.003784,-0.007634,-0.007634,-0.007634,-0.880469,10.599121,0.801514,-0.055029,0.866113,0.013159,0.011963,0.057422,0.864917
1620455444.15476,013,21.0,-6.0,-36.0,75.0,68.0,0.734924,0.675354,0.060791,0.003784,-0.007634,0.0,-0.007634,-0.872095,10.607495,0.797925,-0.045459,0.874487,0.00957,0.021533,0.062207,0.872095
1620455444.1649754,013,22.0,-5.0,-36.0,74.0,69.0,0.734985,0.675293,0.06073,0.003784,-0.007634,-0.007634,-0.007634,-0.869702,10.617065,0.794336,-0.044263,0.884058,0.004785,0.023926,0.068188,0.881665
1620455444.1747968,013,22.0,-6.0,-36.0,73.0,69.0,0.734985,0.675293,0.06073,0.003784,-0.007634,-0.007634,-0.007634,-0.872095,10.614673,0.784766,-0.046655,0.881665,-0.003589,0.020337,0.076563,0.878076
1620455444.1848452,013,22.0,-9.0,-40.0,74.0,71.0,0.734985,0.675293,0.06073,0.003723,-0.007634,-0.007634,-0.007634,-0.862524,10.605103,0.77998,-0.035889,0.872095,-0.008374,0.029907,0.081348,0.86731
1620455444.1949832,013,21.0,-6.0,-36.0,75.0,69.0,0.734985,0.675293,0.060669,0.003784,-0.007634,-0.007634,0.0,-0.850561,10.601514,0.775195,-0.026318,0.868506,-0.013159,0.038281,0.086133,0.862524
1620455444.2048895,013,20.0,-6.0,-38.0,73.0,67.0,0.734985,0.675293,0.060669,0.003784,-0.007634,0.0,0.0,-0.843384,10.606298,0.773999,-0.019141,0.873291,-0.014355,0.045459,0.088525,0.86731
1620455444.2148905,013,21.0,-6.0,-36.0,76.0,70.0,0.734985,0.675293,0.060669,0.003845,-0.007634,0.0,0.0,-0.849365,10.609888,0.776392,-0.025122,0.87688,-0.011963,0.040674,0.086133,0.870898
1620455444.2249286,013,22.0,-6.0,-35.0,73.0,68.0,0.734985,0.675293,0.060669,0.003906,-0.007634,0.0,0.0,-0.856543,10.606298,0.773999,-0.033496,0.873291,-0.014355,0.031104,0.087329,0.868506
1620455444.2349794,013,19.0,-6.0,-36.0,71.0,72.0,0.734985,0.675293,0.06073,0.003967,-0.007634,0.0,0.0,-0.863721,10.60271,0.764429,-0.040674,0.869702,-0.023926,0.022729,0.095703,0.864917
1620455444.2448397,013,21.0,-6.0,-39.0,76.0,69.0,0.734985,0.675293,0.06073,0.004028,-0.007634,0.0,0.0,-0.864917,10.597925,0.771606,-0.043066,0.864917,-0.016748,0.020337,0.088525,0.860132
1620455444.2548041,013,21.0,-7.0,-38.0,75.0,68.0,0.734924,0.675354,0.06073,0.004089,0.0,0.0,0.0,-0.863721,10.59314,0.771606,-0.04187,0.858936,-0.015552,0.021533,0.086133,0.85415
1620455444.2648377,013,22.0,-6.0,-37.0,74.0,71.0,0.734924,0.675354,0.06073,0.004089,0.0,0.0,0.0,-0.864917,10.579981,0.772803,-0.043066,0.845776,-0.014355,0.019141,0.08374,0.842188
1620455444.2747755,013,21.0,-6.0,-39.0,73.0,69.0,0.734863,0.675415,0.06073,0.00415,0.0,0.0,0.0,-0.866113,10.559644,0.778784,-0.045459,0.825439,-0.005981,0.016748,0.072974,0.823047
1620455444.2847989,013,21.0,-6.0,-35.0,74.0,71.0,0.734802,0.675476,0.06073,0.00415,0.0,-0.007634,-0.007634,-0.862524,10.547681,0.782373,-0.04187,0.813477,-0.001196,0.019141,0.068188,0.811084
1620455444.2948086,013,21.0,-6.0,-34.0,74.0,68.0,0.734741,0.675537,0.06073,0.00415,0.0,-0.007634,-0.007634,-0.863721,10.539307,0.787158,-0.043066,0.805103,0.004785,0.017944,0.061011,0.80271
1620455444.3047342,013,21.0,-5.0,-38.0,74.0,67.0,0.73468,0.675659,0.06073,0.004089,0.0,-0.007634,-0.007634,-0.87688,10.542895,0.796728,-0.056226,0.808691,0.016748,0.007178,0.047852,0.808691
