timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619950292.7209454,009,5.0,63.0,68.0,72.0,58.0,0.78717,-0.077026,-0.611694,0.016235,0.0,0.0,0.007634,9.02959,-1.275244,2.252612,-0.382812,0.107666,-0.096899,0.004785,0.050244,-0.405542
1619950292.7307565,009,-1.0,64.0,68.0,70.0,58.0,0.787231,-0.077087,-0.611633,0.016357,0.0,0.0,0.0,9.02959,-1.309937,2.283716,-0.382812,0.075366,-0.066992,-0.026318,0.021533,-0.393579
1619950292.740998,009,1.0,65.0,72.0,72.0,58.0,0.787292,-0.077087,-0.611511,0.016479,0.0,0.0,0.0,9.017627,-1.324292,2.310034,-0.393579,0.062207,-0.043066,-0.052637,0.00957,-0.395972
1619950292.7507725,009,3.0,65.0,68.0,73.0,58.0,0.787354,-0.077026,-0.61145,0.016602,0.0,0.0,0.0,8.979345,-1.319507,2.341138,-0.430664,0.066992,-0.014355,-0.089722,0.011963,-0.425879
1619950292.7607632,009,2.0,63.0,66.0,70.0,58.0,0.787354,-0.077026,-0.611389,0.016663,-0.007634,-0.007634,0.0,8.959009,-1.315918,2.371045,-0.449805,0.071777,0.014355,-0.122021,0.017944,-0.437842
1619950292.770962,009,-3.0,64.0,69.0,72.0,58.0,0.787354,-0.077087,-0.611389,0.016663,-0.007634,-0.007634,0.0,8.947046,-1.336255,2.374634,-0.461768,0.052637,0.017944,-0.129199,-0.001196,-0.446216
1619950292.7810376,009,-1.0,65.0,68.0,71.0,58.0,0.787354,-0.077148,-0.61145,0.016663,-0.007634,-0.015267,0.0,8.948242,-1.36377,2.377026,-0.461768,0.026318,0.020337,-0.133984,-0.027515,-0.441431
1619950292.79071,009,-2.0,64.0,69.0,71.0,58.0,0.787292,-0.077148,-0.611511,0.016724,0.0,-0.015267,-0.007634,8.960205,-1.385303,2.365063,-0.449805,0.004785,0.010767,-0.123218,-0.047852,-0.429468
1619950292.8006291,009,-1.0,61.0,69.0,71.0,58.0,0.787231,-0.077087,-0.611572,0.016663,0.0,-0.007634,-0.007634,8.970972,-1.391284,2.349512,-0.440234,-0.001196,-0.002393,-0.107666,-0.053833,-0.42229
1619950292.8107285,009,-3.0,63.0,68.0,70.0,58.0,0.787231,-0.076965,-0.611633,0.016663,0.0,-0.007634,-0.007634,8.978149,-1.374536,2.330371,-0.433057,0.011963,-0.021533,-0.086133,-0.04187,-0.42229
1619950292.820691,009,-1.0,64.0,68.0,69.0,58.0,0.78717,-0.076843,-0.611694,0.016602,0.0,-0.007634,-0.007634,8.969775,-1.354199,2.300464,-0.442627,0.029907,-0.049048,-0.061011,-0.027515,-0.440234
1619950292.830864,009,-3.0,68.0,69.0,70.0,58.0,0.78717,-0.076782,-0.611755,0.016541,0.0,-0.007634,-0.007634,8.967382,-1.337451,2.275342,-0.446216,0.045459,-0.07417,-0.037085,-0.015552,-0.452197
1619950292.8409138,009,-1.0,64.0,67.0,69.0,57.0,0.787109,-0.07666,-0.611816,0.016541,0.0,-0.007634,-0.007634,8.981738,-1.336255,2.247827,-0.43186,0.044263,-0.099292,-0.008374,-0.017944,-0.443823
1619950292.8510127,009,-1.0,63.0,65.0,70.0,58.0,0.787048,-0.076599,-0.611877,0.016541,0.0,-0.007634,-0.007634,8.993701,-1.335059,2.226294,-0.419897,0.044263,-0.119629,0.013159,-0.017944,-0.437842
1619950292.860675,009,0.0,63.0,69.0,71.0,58.0,0.787048,-0.076599,-0.611877,0.016479,0.0,0.0,-0.007634,9.006861,-1.337451,2.211938,-0.406738,0.040674,-0.133984,0.029907,-0.021533,-0.428271
1619950292.8710034,009,-3.0,67.0,68.0,73.0,57.0,0.787109,-0.076538,-0.611877,0.016479,0.0,0.0,-0.007634,9.015234,-1.338647,2.196387,-0.399561,0.039478,-0.150732,0.047852,-0.022729,-0.424683
1619950292.8806348,009,-1.0,68.0,69.0,76.0,58.0,0.787109,-0.076477,-0.611816,0.016479,0.0,0.0,-0.007634,9.012842,-1.358984,2.184424,-0.400757,0.017944,-0.163892,0.058618,-0.045459,-0.425879
1619950292.8906615,009,-3.0,63.0,69.0,71.0,58.0,0.78717,-0.076416,-0.611755,0.016541,0.007634,0.0,-0.007634,9.014038,-1.394873,2.17605,-0.399561,-0.016748,-0.173462,0.065796,-0.081348,-0.42229
1619950292.90064,009,-1.0,63.0,68.0,71.0,58.0,0.787231,-0.076294,-0.611694,0.016663,0.007634,0.0,-0.007634,9.023608,-1.393677,2.188013,-0.388794,-0.015552,-0.163892,0.058618,-0.077759,-0.410327
1619950292.9108756,009,-3.0,63.0,68.0,71.0,58.0,0.787292,-0.076111,-0.611633,0.016724,0.007634,0.0,-0.007634,9.005664,-1.35061,2.22749,-0.406738,0.023926,-0.12561,0.020337,-0.037085,-0.423486
1619950292.920826,009,-3.0,63.0,67.0,69.0,58.0,0.787354,-0.075989,-0.611572,0.016785,0.0,0.0,0.0,8.988916,-1.317114,2.258594,-0.423486,0.056226,-0.096899,-0.008374,-0.003589,-0.437842
1619950292.9307206,009,-3.0,63.0,67.0,69.0,58.0,0.787354,-0.075989,-0.611572,0.016785,-0.007634,-0.007634,0.0,8.994898,-1.320703,2.288501,-0.417505,0.052637,-0.066992,-0.035889,-0.003589,-0.423486
1619950292.9409037,009,1.0,64.0,67.0,70.0,58.0,0.787354,-0.075989,-0.611511,0.016785,0.0,-0.007634,-0.007634,9.014038,-1.338647,2.31123,-0.397168,0.034692,-0.045459,-0.052637,-0.016748,-0.397168
1619950292.9506161,009,0.0,62.0,65.0,74.0,58.0,0.787415,-0.075928,-0.611511,0.016846,0.0,-0.007634,-0.007634,9.018824,-1.347021,2.33396,-0.393579,0.026318,-0.022729,-0.07417,-0.022729,-0.386401
1619950292.9606626,009,-1.0,64.0,69.0,74.0,58.0,0.787415,-0.075867,-0.611511,0.016907,0.0,-0.007634,-0.007634,9.031982,-1.330273,2.363867,-0.38042,0.043066,0.004785,-0.096899,-0.002393,-0.369653
1619950292.9708433,009,-1.0,64.0,67.0,71.0,70.0,0.787476,-0.075684,-0.61145,0.016907,0.0,0.0,-0.007634,9.060694,-1.307544,2.378223,-0.350513,0.062207,0.017944,-0.100488,0.020337,-0.340942
1619950292.980676,009,0.0,65.0,68.0,70.0,58.0,0.787537,-0.075562,-0.611389,0.016846,0.0,0.0,-0.007634,9.076245,-1.294385,2.381812,-0.334961,0.072974,0.019141,-0.096899,0.033496,-0.326587
1619950292.9906833,009,-1.0,64.0,62.0,70.0,58.0,0.787598,-0.0755,-0.611267,0.016846,0.0,0.0,-0.007634,9.060694,-1.2896,2.365063,-0.349316,0.076563,0.0,-0.082544,0.033496,-0.345728
1619950293.00064,009,-3.0,64.0,67.0,72.0,56.0,0.787659,-0.075439,-0.611267,0.016846,0.0,0.0,-0.007634,9.047534,-1.300366,2.345923,-0.363672,0.065796,-0.019141,-0.068188,0.019141,-0.362476
1619950293.0108137,009,-1.0,63.0,69.0,71.0,58.0,0.787659,-0.075378,-0.611206,0.016907,0.0,-0.007634,-0.007634,9.036768,-1.307544,2.336353,-0.373242,0.058618,-0.028711,-0.062207,0.010767,-0.373242
1619950293.0206933,009,-3.0,67.0,69.0,71.0,73.0,0.787659,-0.075317,-0.611206,0.016968,0.0,-0.007634,0.0,9.027197,-1.305151,2.32439,-0.382812,0.059814,-0.040674,-0.052637,0.00957,-0.385205
1619950293.0306447,009,1.0,65.0,70.0,72.0,58.0,0.787659,-0.075256,-0.611267,0.01709,0.0,-0.007634,0.0,9.012842,-1.311133,2.323193,-0.398364,0.055029,-0.04187,-0.056226,0.002393,-0.399561
1619950293.0406907,009,-2.0,65.0,69.0,71.0,58.0,0.787598,-0.075317,-0.611328,0.017151,0.0,-0.007634,0.0,9.021215,-1.338647,2.320801,-0.38999,0.028711,-0.04187,-0.055029,-0.021533,-0.387598
1619950293.0506365,009,-5.0,65.0,68.0,71.0,60.0,0.787537,-0.075317,-0.611389,0.017212,0.0,-0.007634,0.0,9.031982,-1.372144,2.31123,-0.379224,-0.002393,-0.050244,-0.046655,-0.05144,-0.375635
1619950293.060666,009,-1.0,65.0,66.0,72.0,59.0,0.787537,-0.075317,-0.611389,0.017273,0.0,-0.007634,-0.007634,9.031982,-1.397266,2.29209,-0.379224,-0.027515,-0.069385,-0.029907,-0.078955,-0.376831
1619950293.0709531,009,-5.0,64.0,70.0,72.0,58.0,0.787537,-0.075195,-0.61145,0.017395,0.007634,-0.007634,-0.007634,9.035571,-1.396069,2.272949,-0.376831,-0.026318,-0.088525,-0.010767,-0.078955,-0.379224
1619950293.0805461,009,-5.0,64.0,70.0,71.0,58.0,0.787537,-0.075012,-0.61145,0.017456,0.007634,0.0,-0.007634,9.051123,-1.375732,2.257397,-0.361279,-0.008374,-0.104077,0.008374,-0.061011,-0.37085
1619950293.090657,009,-1.0,64.0,68.0,72.0,59.0,0.787598,-0.074829,-0.611389,0.017456,0.007634,0.0,-0.007634,9.03916,-1.326685,2.252612,-0.372046,0.037085,-0.111255,0.015552,-0.017944,-0.388794
1619950293.1006837,009,-1.0,66.0,67.0,73.0,58.0,0.787659,-0.074707,-0.611328,0.017456,0.0,0.0,-0.007634,9.033178,-1.282422,2.268164,-0.378027,0.078955,-0.096899,0.002393,0.022729,-0.397168
1619950293.1106207,009,-3.0,64.0,73.0,71.0,58.0,0.78772,-0.074707,-0.611206,0.017334,-0.015267,0.007634,-0.007634,9.027197,-1.270459,2.280127,-0.384009,0.089722,-0.087329,-0.005981,0.033496,-0.401953
1619950293.1206777,009,-2.0,63.0,64.0,73.0,60.0,0.787781,-0.074829,-0.611145,0.017212,-0.015267,0.0,0.0,8.994898,-1.290796,2.286108,-0.415112,0.070581,-0.082544,-0.020337,0.011963,-0.428271
1619950293.13053,009,-3.0,62.0,68.0,71.0,58.0,0.787842,-0.075012,-0.611084,0.017212,-0.007634,0.0,0.0,8.981738,-1.33147,2.294482,-0.428271,0.0323,-0.075366,-0.0323,-0.025122,-0.433057
1619950293.140596,009,-3.0,63.0,66.0,70.0,58.0,0.787842,-0.075073,-0.611084,0.017273,0.0,-0.007634,0.0,8.991308,-1.36377,2.299268,-0.418701,0.001196,-0.070581,-0.037085,-0.055029,-0.418701
1619950293.1506999,009,-1.0,64.0,67.0,72.0,58.0,0.787842,-0.075012,-0.611084,0.017395,0.007634,-0.007634,0.0,8.99729,-1.362573,2.304053,-0.41272,0.003589,-0.066992,-0.038281,-0.05144,-0.41272
1619950293.160685,009,-3.0,64.0,68.0,70.0,58.0,0.787842,-0.07489,-0.611023,0.017517,0.007634,0.0,0.0,9.017627,-1.336255,2.312427,-0.391187,0.029907,-0.058618,-0.039478,-0.021533,-0.393579
1619950293.170538,009,-3.0,61.0,66.0,68.0,58.0,0.787903,-0.074829,-0.610962,0.017517,0.0,0.0,0.0,9.030787,-1.307544,2.335156,-0.378027,0.057422,-0.038281,-0.053833,0.007178,-0.379224
1619950293.1806347,009,0.0,63.0,68.0,73.0,58.0,0.788025,-0.074768,-0.61084,0.017517,-0.007634,0.007634,0.0,9.031982,-1.296777,2.354297,-0.376831,0.066992,-0.022729,-0.068188,0.019141,-0.375635
1619950293.1906905,009,-1.0,41.0,68.0,70.0,58.0,0.788147,-0.074829,-0.610657,0.017456,-0.007634,0.007634,-0.007634,9.016431,-1.302759,2.361475,-0.391187,0.061011,-0.019141,-0.076563,0.010767,-0.387598
1619950293.2007296,009,0.0,64.0,69.0,72.0,58.0,0.788269,-0.07489,-0.610535,0.017395,-0.007634,0.0,-0.007634,8.984131,-1.320703,2.360278,-0.42229,0.044263,-0.023926,-0.080151,-0.008374,-0.416309
1619950293.2105663,009,3.0,67.0,70.0,72.0,59.0,0.788269,-0.07489,-0.610474,0.017334,-0.007634,0.0,-0.007634,8.959009,-1.344629,2.362671,-0.446216,0.019141,-0.021533,-0.090918,-0.035889,-0.435449
1619950293.2205768,009,0.0,64.0,66.0,72.0,58.0,0.788269,-0.07489,-0.610474,0.017395,0.0,-0.007634,-0.007634,8.954224,-1.364966,2.363867,-0.451001,0.0,-0.020337,-0.094507,-0.055029,-0.436646
1619950293.230605,009,-1.0,62.0,68.0,73.0,58.0,0.788269,-0.074768,-0.610535,0.017395,0.0,-0.007634,-0.007634,8.962598,-1.362573,2.362671,-0.443823,0.0,-0.021533,-0.090918,-0.053833,-0.430664
1619950293.2406368,009,-2.0,67.0,68.0,71.0,58.0,0.788269,-0.074646,-0.610535,0.017456,0.0,-0.007634,-0.007634,8.976954,-1.339844,2.355493,-0.429468,0.021533,-0.028711,-0.078955,-0.0323,-0.421094
1619950293.2505465,009,-1.0,63.0,68.0,72.0,58.0,0.788208,-0.074585,-0.610596,0.017456,0.0,-0.007634,-0.007634,8.992505,-1.307544,2.344727,-0.413916,0.052637,-0.038281,-0.0646,0.0,-0.413916
1619950293.2604477,009,-1.0,65.0,68.0,68.0,55.0,0.788208,-0.074463,-0.610657,0.017395,-0.007634,-0.007634,-0.007634,9.012842,-1.281226,2.338745,-0.394775,0.076563,-0.043066,-0.052637,0.023926,-0.399561
1619950293.2705238,009,1.0,64.0,69.0,70.0,58.0,0.788208,-0.074463,-0.610657,0.017334,-0.007634,-0.007634,-0.007634,9.02002,-1.265674,2.319604,-0.387598,0.092114,-0.062207,-0.0323,0.038281,-0.399561
1619950293.2806282,009,-3.0,64.0,68.0,73.0,57.0,0.788208,-0.074463,-0.610657,0.017212,-0.007634,-0.007634,-0.007634,9.009253,-1.264477,2.308838,-0.399561,0.090918,-0.072974,-0.023926,0.034692,-0.413916
1619950293.29055,009,-1.0,63.0,69.0,69.0,57.0,0.788147,-0.074463,-0.610718,0.017212,-0.007634,-0.007634,-0.007634,8.99729,-1.275244,2.295679,-0.411523,0.080151,-0.084937,-0.016748,0.021533,-0.425879
1619950293.300773,009,-3.0,64.0,69.0,64.0,59.0,0.788147,-0.074402,-0.610718,0.017212,0.0,-0.007634,-0.007634,9.012842,-1.300366,2.276538,-0.395972,0.053833,-0.104077,0.002393,-0.002393,-0.41272
1619950293.310665,009,0.0,63.0,66.0,70.0,57.0,0.788147,-0.074341,-0.610718,0.017273,0.007634,0.0,-0.007634,9.005664,-1.306348,2.256201,-0.403149,0.047852,-0.124414,0.020337,-0.011963,-0.423486
1619950293.3199494,009,-5.0,63.0,68.0,72.0,58.0,0.788147,-0.074219,-0.610718,0.017334,0.007634,0.0,-0.007634,8.990112,-1.296777,2.246631,-0.418701,0.056226,-0.133984,0.026318,-0.005981,-0.441431
1619950293.329968,009,-3.0,67.0,69.0,73.0,59.0,0.788147,-0.074097,-0.610718,0.017395,0.0,0.0,-0.007634,8.984131,-1.2896,2.251416,-0.424683,0.062207,-0.129199,0.020337,0.0,-0.447412
1619950293.339908,009,-4.0,61.0,69.0,70.0,58.0,0.788208,-0.073975,-0.610657,0.017456,0.0,0.0,-0.007634,8.968579,-1.290796,2.266968,-0.439038,0.059814,-0.11604,0.003589,-0.003589,-0.456982
1619950293.3498206,009,-3.0,66.0,70.0,72.0,58.0,0.788269,-0.073914,-0.610657,0.017517,0.0,-0.007634,-0.007634,8.944654,-1.293188,2.283716,-0.46416,0.057422,-0.100488,-0.016748,-0.007178,-0.477319
1619950293.360523,009,0.0,63.0,69.0,72.0,57.0,0.788269,-0.073914,-0.610596,0.017517,0.0,-0.007634,-0.007634,8.963794,-1.296777,2.317212,-0.443823,0.053833,-0.066992,-0.044263,-0.004785,-0.449805
1619950293.3698368,009,0.0,63.0,68.0,73.0,48.0,0.78833,-0.073792,-0.610596,0.017517,0.0,0.0,-0.007634,8.994898,-1.301563,2.339942,-0.413916,0.047852,-0.045459,-0.057422,-0.004785,-0.413916
1619950293.3798153,009,0.0,65.0,66.0,72.0,57.0,0.788391,-0.07373,-0.610474,0.017578,0.0,0.0,-0.007634,9.004468,-1.296777,2.345923,-0.403149,0.052637,-0.04187,-0.058618,0.0,-0.404346
1619950293.3897884,009,1.0,64.0,69.0,70.0,58.0,0.788513,-0.073608,-0.610352,0.017578,0.0,0.0,-0.007634,9.004468,-1.284814,2.361475,-0.401953,0.062207,-0.029907,-0.069385,0.010767,-0.400757
1619950293.3998015,009,1.0,67.0,70.0,73.0,58.0,0.788574,-0.073547,-0.610229,0.017578,0.0,0.0,-0.007634,8.998487,-1.2896,2.359082,-0.406738,0.056226,-0.034692,-0.065796,0.003589,-0.405542
1619950293.4098084,009,1.0,63.0,70.0,74.0,61.0,0.788635,-0.073547,-0.610168,0.017578,0.0,0.0,0.0,8.982935,-1.29917,2.351904,-0.42229,0.047852,-0.044263,-0.061011,-0.005981,-0.42229
1619950293.419788,009,1.0,65.0,70.0,71.0,58.0,0.788635,-0.073486,-0.610168,0.017639,0.0,-0.007634,0.0,8.981738,-1.306348,2.354297,-0.423486,0.039478,-0.04187,-0.0646,-0.014355,-0.421094
1619950293.4298785,009,2.0,68.0,69.0,72.0,57.0,0.788635,-0.073425,-0.610168,0.017761,0.0,-0.007634,0.0,9.008057,-1.312329,2.354297,-0.397168,0.034692,-0.04187,-0.058618,-0.015552,-0.395972
1619950293.4400249,009,-3.0,65.0,68.0,72.0,58.0,0.788635,-0.073425,-0.610168,0.017822,0.0,0.0,0.0,9.040357,-1.313525,2.347119,-0.364868,0.033496,-0.049048,-0.043066,-0.014355,-0.366064
1619950293.4498904,009,-3.0,63.0,70.0,71.0,60.0,0.788696,-0.073425,-0.610107,0.017822,0.0,0.0,-0.007634,9.066675,-1.333862,2.350708,-0.33855,0.013159,-0.046655,-0.039478,-0.031104,-0.337354
1619950295.0077195,009,-1.0,65.0,68.0,73.0,59.0,0.790344,-0.07074,-0.608154,0.022461,0.0,0.0,-0.007634,8.980542,-1.355396,2.391382,-0.407935,0.007178,-0.061011,-0.045459,-0.046655,-0.406738
1619950295.0179718,009,0.0,65.0,69.0,76.0,59.0,0.790405,-0.070679,-0.608093,0.022461,0.0,0.0,-0.007634,8.972168,-1.345825,2.377026,-0.416309,0.016748,-0.076563,-0.0323,-0.039478,-0.419897
1619950295.027922,009,0.0,67.0,69.0,74.0,59.0,0.790405,-0.070618,-0.608032,0.022522,0.0,0.0,-0.007634,8.960205,-1.324292,2.380615,-0.427075,0.037085,-0.07417,-0.037085,-0.020337,-0.43186
1619950295.0378683,009,1.0,65.0,68.0,70.0,58.0,0.790466,-0.070618,-0.608032,0.022522,0.0,-0.007634,0.0,8.957812,-1.317114,2.388989,-0.430664,0.044263,-0.066992,-0.044263,-0.013159,-0.435449
1619950295.0477312,009,1.0,63.0,69.0,74.0,59.0,0.790466,-0.070618,-0.608032,0.022522,-0.007634,-0.007634,0.0,8.966187,-1.319507,2.396167,-0.42229,0.04187,-0.059814,-0.049048,-0.014355,-0.424683
1619950295.057916,009,-1.0,64.0,70.0,87.0,27.0,0.790466,-0.070679,-0.607971,0.022522,-0.007634,-0.007634,0.0,8.974561,-1.327881,2.40813,-0.41272,0.034692,-0.047852,-0.058618,-0.019141,-0.411523
1619950295.0678494,009,0.0,64.0,69.0,71.0,58.0,0.790466,-0.07074,-0.607971,0.022522,-0.007634,-0.007634,-0.007634,8.975757,-1.339844,2.410522,-0.411523,0.023926,-0.045459,-0.061011,-0.029907,-0.407935
1619950295.077785,009,0.0,64.0,68.0,72.0,58.0,0.790466,-0.07074,-0.607971,0.022461,-0.007634,-0.007634,-0.007634,8.982935,-1.343433,2.430859,-0.404346,0.019141,-0.025122,-0.078955,-0.0323,-0.395972
1619950295.0880084,009,-3.0,65.0,68.0,72.0,59.0,0.790527,-0.07074,-0.60791,0.022461,-0.007634,-0.007634,-0.007634,8.99729,-1.342236,2.444019,-0.38999,0.020337,-0.014355,-0.086133,-0.027515,-0.379224
1619950295.0977216,009,1.0,65.0,68.0,69.0,58.0,0.790527,-0.07074,-0.60791,0.0224,-0.007634,0.0,-0.007634,9.030787,-1.337451,2.457178,-0.356494,0.025122,-0.001196,-0.089722,-0.017944,-0.344531
1619950295.1078925,009,-3.0,63.0,66.0,72.0,58.0,0.790649,-0.070679,-0.607788,0.022339,-0.007634,0.0,-0.007634,9.030787,-1.332666,2.465552,-0.356494,0.028711,0.002393,-0.093311,-0.014355,-0.344531
1619950295.1178432,009,0.0,64.0,68.0,71.0,58.0,0.79071,-0.070679,-0.607666,0.022278,-0.007634,0.0,-0.007634,9.016431,-1.319507,2.467944,-0.369653,0.040674,0.002393,-0.095703,-0.003589,-0.358887
1619950295.127786,009,-3.0,65.0,72.0,73.0,58.0,0.790771,-0.07074,-0.607605,0.022217,-0.007634,0.0,-0.007634,9.027197,-1.325488,2.45957,-0.358887,0.034692,-0.005981,-0.084937,-0.00957,-0.349316
1619950295.1379864,009,-3.0,64.0,67.0,73.0,60.0,0.790833,-0.070801,-0.607544,0.022156,-0.007634,0.0,-0.007634,9.031982,-1.336255,2.45,-0.354102,0.023926,-0.016748,-0.07417,-0.020337,-0.345728
1619950295.1477766,009,1.0,64.0,70.0,71.0,60.0,0.790894,-0.070923,-0.607422,0.022095,-0.015267,0.0,0.0,9.022412,-1.344629,2.445215,-0.362476,0.016748,-0.023926,-0.070581,-0.028711,-0.355298
1619950295.1578522,009,-3.0,64.0,69.0,72.0,58.0,0.790894,-0.071106,-0.607422,0.022095,-0.015267,-0.007634,0.0,9.004468,-1.357788,2.446411,-0.38042,0.007178,-0.022729,-0.076563,-0.040674,-0.37085
1619950295.1676269,009,1.0,65.0,69.0,73.0,58.0,0.790894,-0.071289,-0.607422,0.022034,-0.015267,-0.007634,0.0,9.004468,-1.38291,2.453589,-0.38042,-0.014355,-0.015552,-0.084937,-0.061011,-0.366064
1619950295.178029,009,-2.0,60.0,67.0,72.0,58.0,0.790833,-0.071411,-0.607422,0.021973,-0.015267,-0.007634,-0.007634,9.023608,-1.410425,2.457178,-0.360083,-0.04187,-0.010767,-0.084937,-0.084937,-0.340942
1619950295.187913,009,-1.0,64.0,69.0,72.0,58.0,0.790771,-0.071533,-0.607483,0.021912,-0.007634,-0.007634,-0.007634,9.02002,-1.419995,2.453589,-0.363672,-0.050244,-0.011963,-0.084937,-0.094507,-0.343335
1619950295.197828,009,0.0,65.0,68.0,72.0,58.0,0.790771,-0.071594,-0.607544,0.021851,-0.007634,-0.007634,-0.007634,9.031982,-1.404443,2.454785,-0.352905,-0.033496,-0.00957,-0.08374,-0.076563,-0.334961
1619950295.2082133,009,0.0,63.0,69.0,68.0,58.0,0.79071,-0.071716,-0.607605,0.02179,-0.015267,-0.007634,-0.007634,9.045141,-1.381714,2.453589,-0.339746,-0.010767,-0.00957,-0.078955,-0.052637,-0.325391
1619950295.2176957,009,-1.0,65.0,68.0,73.0,58.0,0.790649,-0.071777,-0.607666,0.021729,-0.015267,-0.007634,0.0,9.048731,-1.356592,2.451196,-0.337354,0.014355,-0.00957,-0.077759,-0.027515,-0.326587
1619950295.2276416,009,0.0,67.0,68.0,73.0,58.0,0.790588,-0.07196,-0.607727,0.021606,-0.015267,-0.007634,0.0,9.055908,-1.33147,2.448804,-0.330176,0.040674,-0.010767,-0.072974,0.0,-0.324194
1619950295.2377954,009,1.0,63.0,67.0,72.0,58.0,0.790527,-0.072083,-0.607788,0.021545,-0.015267,-0.007634,0.0,9.063086,-1.315918,2.448804,-0.322998,0.057422,-0.008374,-0.071777,0.015552,-0.319409
1619950295.2477422,009,1.0,65.0,68.0,71.0,59.0,0.790466,-0.072144,-0.607849,0.021484,-0.007634,-0.015267,0.0,9.057104,-1.297974,2.438037,-0.328979,0.075366,-0.017944,-0.063403,0.0323,-0.330176
1619950295.2577257,009,-1.0,67.0,70.0,72.0,58.0,0.790344,-0.072205,-0.607971,0.021484,-0.007634,-0.015267,0.0,9.059497,-1.277637,2.430859,-0.327783,0.095703,-0.021533,-0.058618,0.052637,-0.332568
1619950295.2677112,009,1.0,67.0,69.0,73.0,59.0,0.790283,-0.072266,-0.608093,0.021484,-0.007634,-0.015267,0.0,9.073853,-1.26687,2.4177,-0.314624,0.107666,-0.0323,-0.044263,0.0646,-0.324194
1619950295.2778423,009,3.0,65.0,68.0,71.0,58.0,0.790222,-0.072266,-0.608154,0.021484,-0.007634,-0.007634,0.0,9.076245,-1.252515,2.400952,-0.312231,0.122021,-0.046655,-0.028711,0.077759,-0.327783
1619950295.2876184,009,0.0,65.0,66.0,72.0,58.0,0.790222,-0.072266,-0.608215,0.021484,-0.007634,-0.007634,0.0,9.06189,-1.236963,2.3854,-0.327783,0.137573,-0.062207,-0.016748,0.089722,-0.34812
1619950295.297758,009,-3.0,65.0,70.0,73.0,58.0,0.790161,-0.072266,-0.608215,0.021545,-0.007634,-0.007634,0.0,9.055908,-1.235767,2.37583,-0.332568,0.139966,-0.070581,-0.00957,0.090918,-0.355298
1619950295.3078198,009,-1.0,63.0,68.0,75.0,58.0,0.790161,-0.072327,-0.608215,0.021606,-0.007634,-0.007634,0.007634,9.017627,-1.241748,2.360278,-0.37085,0.135181,-0.086133,-0.004785,0.080151,-0.394775
1619950295.3178656,009,-1.0,65.0,69.0,71.0,58.0,0.7901,-0.072449,-0.608276,0.021729,-0.007634,-0.007634,0.007634,8.988916,-1.250122,2.361475,-0.399561,0.130396,-0.082544,-0.016748,0.071777,-0.421094
1619950295.327885,009,0.0,64.0,70.0,72.0,60.0,0.790039,-0.072571,-0.608337,0.02179,-0.007634,-0.007634,0.007634,8.980542,-1.263281,2.369849,-0.407935,0.119629,-0.072974,-0.028711,0.061011,-0.425879
1619950295.3376575,009,-1.0,65.0,70.0,73.0,59.0,0.789978,-0.072754,-0.608398,0.021912,-0.007634,-0.015267,0.007634,8.964991,-1.295581,2.378223,-0.423486,0.092114,-0.062207,-0.044263,0.0323,-0.434253
1619950295.3476195,009,-3.0,64.0,68.0,71.0,58.0,0.789917,-0.072937,-0.608459,0.021973,-0.007634,-0.015267,0.007634,8.961401,-1.336255,2.377026,-0.427075,0.053833,-0.062207,-0.046655,-0.004785,-0.43186
1619950295.3578503,009,3.0,59.0,80.0,71.0,58.0,0.789856,-0.073059,-0.608521,0.022095,-0.007634,-0.007634,0.0,8.959009,-1.381714,2.369849,-0.429468,0.011963,-0.066992,-0.045459,-0.046655,-0.429468
1619950295.3676884,009,-3.0,64.0,70.0,75.0,59.0,0.789795,-0.073059,-0.608582,0.022217,0.0,-0.007634,0.0,8.95542,-1.406836,2.360278,-0.433057,-0.010767,-0.075366,-0.039478,-0.070581,-0.43186
1619950295.3776605,009,0.0,64.0,70.0,73.0,58.0,0.789734,-0.073059,-0.608643,0.022339,0.007634,-0.007634,0.0,8.948242,-1.397266,2.348315,-0.440234,0.0,-0.084937,-0.031104,-0.061011,-0.442627
1619950295.3877392,009,0.0,63.0,69.0,72.0,58.0,0.789734,-0.072937,-0.608704,0.022461,0.0,-0.007634,0.0,8.951831,-1.37334,2.337549,-0.437842,0.022729,-0.095703,-0.019141,-0.039478,-0.446216
1619950295.3977616,009,-3.0,64.0,69.0,72.0,58.0,0.789734,-0.072876,-0.608704,0.022461,0.0,-0.007634,0.0,8.943457,-1.347021,2.319604,-0.446216,0.047852,-0.113647,-0.002393,-0.017944,-0.461768
1619950295.4075987,009,-4.0,64.0,67.0,72.0,58.0,0.789673,-0.072876,-0.608704,0.022461,-0.007634,-0.007634,0.0,8.929102,-1.342236,2.317212,-0.459375,0.052637,-0.114844,-0.004785,-0.014355,-0.476123
1619950295.417869,009,-3.0,64.0,69.0,69.0,58.0,0.789673,-0.072937,-0.608765,0.022522,-0.007634,-0.007634,0.0,8.903979,-1.349414,2.307642,-0.485693,0.047852,-0.124414,-0.002393,-0.023926,-0.502441
