timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619951410.574385,009,57.0,57.0,74.0,79.0,57.0,0.743042,0.002869,-0.669128,0.011658,0.0,0.0,0.0,9.454272,-0.145947,0.933105,-0.290698,-0.034692,-0.090918,0.059814,-0.035889,-0.297876
1619951410.5851007,009,55.0,58.0,73.0,76.0,55.0,0.743103,0.002808,-0.669067,0.011719,0.0,0.0,0.0,9.457861,-0.16748,0.947461,-0.287109,-0.053833,-0.077759,0.047852,-0.055029,-0.291895
1619951410.5949967,009,57.0,58.0,75.0,79.0,57.0,0.743164,0.002747,-0.669006,0.011841,0.0,0.0,0.0,9.463842,-0.179443,0.945068,-0.281128,-0.063403,-0.081348,0.052637,-0.0646,-0.287109
1619951410.6044874,009,55.0,57.0,75.0,78.0,55.0,0.743225,0.002747,-0.668945,0.011902,0.0,0.0,0.0,9.449488,-0.183032,0.948657,-0.295483,-0.066992,-0.080151,0.049048,-0.069385,-0.300269
1619951410.615199,009,56.0,58.0,74.0,80.0,55.0,0.743286,0.002747,-0.668884,0.011963,0.0,0.0,-0.007634,9.433935,-0.192603,0.945068,-0.311035,-0.075366,-0.084937,0.052637,-0.077759,-0.317017
1619951410.6250935,009,55.0,57.0,76.0,75.0,55.0,0.743286,0.002808,-0.668884,0.012085,0.0,0.0,-0.007634,9.41958,-0.181836,0.948657,-0.325391,-0.063403,-0.081348,0.047852,-0.065796,-0.330176
1619951410.6345947,009,55.0,58.0,76.0,79.0,57.0,0.743286,0.00293,-0.668884,0.012146,0.0,-0.007634,-0.007634,9.401636,-0.163892,0.954639,-0.343335,-0.046655,-0.075366,0.039478,-0.049048,-0.34812
1619951410.6443484,009,56.0,57.0,73.0,78.0,55.0,0.743225,0.00293,-0.668945,0.012146,0.0,-0.007634,0.0,9.394458,-0.15791,0.964209,-0.350513,-0.040674,-0.0646,0.027515,-0.044263,-0.354102
1619951410.6544747,009,56.0,58.0,75.0,76.0,58.0,0.743164,0.00293,-0.668945,0.012207,0.0,-0.007634,0.0,9.404028,-0.172266,0.977368,-0.339746,-0.053833,-0.050244,0.015552,-0.057422,-0.342139
1619951410.6643705,009,55.0,56.0,76.0,76.0,56.0,0.743164,0.00293,-0.669006,0.012268,0.0,-0.007634,0.0,9.411206,-0.184229,0.974976,-0.333765,-0.065796,-0.052637,0.017944,-0.069385,-0.336157
1619951410.67445,009,56.0,57.0,74.0,77.0,56.0,0.743103,0.002991,-0.669006,0.012329,0.0,-0.007634,-0.007634,9.420776,-0.186621,0.977368,-0.322998,-0.068188,-0.049048,0.015552,-0.070581,-0.325391
1619951410.6851437,009,56.0,57.0,74.0,76.0,54.0,0.743103,0.002991,-0.669006,0.01239,0.0,0.0,0.0,9.432739,-0.18064,0.979761,-0.311035,-0.061011,-0.046655,0.014355,-0.063403,-0.312231
1619951410.694335,009,54.0,56.0,73.0,79.0,54.0,0.743164,0.00293,-0.669006,0.01239,-0.007634,0.0,0.0,9.453076,-0.191406,0.966602,-0.291895,-0.070581,-0.061011,0.031104,-0.072974,-0.295483
1619951410.7042718,009,55.0,57.0,74.0,78.0,57.0,0.743225,0.002869,-0.668945,0.012451,-0.007634,0.0,0.0,9.454272,-0.202173,0.952246,-0.290698,-0.080151,-0.076563,0.046655,-0.082544,-0.295483
1619951410.714563,009,55.0,55.0,75.0,78.0,56.0,0.743286,0.002808,-0.668884,0.012512,-0.007634,0.007634,0.0,9.442309,-0.209351,0.94148,-0.302661,-0.086133,-0.088525,0.057422,-0.088525,-0.308643
1619951410.7244897,009,57.0,58.0,74.0,80.0,55.0,0.743347,0.002747,-0.668823,0.012512,0.0,0.0,0.0,9.424365,-0.214136,0.94148,-0.320605,-0.089722,-0.090918,0.058618,-0.092114,-0.326587
1619951410.73425,009,57.0,57.0,75.0,76.0,57.0,0.743347,0.002747,-0.668762,0.012573,0.0,0.0,-0.007634,9.415991,-0.194995,0.949854,-0.327783,-0.069385,-0.08374,0.050244,-0.071777,-0.333765
1619951410.7445164,009,55.0,58.0,74.0,78.0,56.0,0.743408,0.002808,-0.668701,0.012573,0.0,0.0,-0.007634,9.424365,-0.16748,0.965405,-0.319409,-0.043066,-0.069385,0.035889,-0.045459,-0.324194
1619951410.7546854,009,55.0,58.0,75.0,79.0,56.0,0.743469,0.002808,-0.66864,0.012573,-0.007634,0.0,0.0,9.423169,-0.154321,0.967798,-0.320605,-0.029907,-0.068188,0.033496,-0.0323,-0.325391
1619951410.7642837,009,57.0,58.0,74.0,77.0,54.0,0.743469,0.002808,-0.66864,0.012573,-0.007634,0.0,0.0,9.436328,-0.147144,0.968994,-0.307446,-0.022729,-0.066992,0.033496,-0.025122,-0.312231
1619951410.7742264,009,54.0,58.0,74.0,75.0,49.0,0.74353,0.002747,-0.668579,0.012573,-0.007634,0.0,0.0,9.442309,-0.139966,0.968994,-0.301465,-0.014355,-0.069385,0.037085,-0.016748,-0.30625
1619951410.7845192,009,56.0,58.0,76.0,76.0,57.0,0.743591,0.002747,-0.668518,0.012573,-0.007634,0.0,0.0,9.431543,-0.132788,0.985742,-0.312231,-0.007178,-0.053833,0.020337,-0.00957,-0.31582
1619951410.7942526,009,57.0,58.0,76.0,41.0,57.0,0.743591,0.002747,-0.668457,0.012573,-0.007634,0.0,0.0,9.425562,-0.13877,0.986938,-0.317017,-0.013159,-0.053833,0.019141,-0.016748,-0.320605
1619951410.804418,009,57.0,56.0,77.0,78.0,55.0,0.743652,0.002747,-0.668457,0.012573,0.0,0.0,0.0,9.447095,-0.159106,0.988135,-0.29668,-0.033496,-0.053833,0.022729,-0.035889,-0.300269
1619951410.814375,009,56.0,57.0,74.0,76.0,56.0,0.743713,0.002747,-0.668396,0.012634,0.0,0.0,-0.007634,9.430346,-0.149536,0.98335,-0.312231,-0.023926,-0.059814,0.026318,-0.026318,-0.31582
1619951410.824337,009,57.0,57.0,74.0,80.0,56.0,0.743713,0.002808,-0.668335,0.012634,0.0,0.0,-0.007634,9.421972,-0.139966,0.984546,-0.320605,-0.014355,-0.059814,0.025122,-0.016748,-0.324194
1619951410.8342097,009,55.0,58.0,73.0,78.0,57.0,0.743774,0.002869,-0.668335,0.012634,0.0,0.0,-0.007634,9.425562,-0.15791,0.979761,-0.317017,-0.033496,-0.0646,0.031104,-0.035889,-0.320605
1619951410.8443906,009,54.0,58.0,75.0,74.0,56.0,0.743713,0.002869,-0.668335,0.012695,0.0,-0.007634,-0.007634,9.423169,-0.161499,0.978564,-0.319409,-0.035889,-0.065796,0.031104,-0.038281,-0.322998
1619951410.8542278,009,57.0,58.0,74.0,78.0,55.0,0.743713,0.002991,-0.668335,0.012756,0.0,-0.007634,-0.007634,9.433935,-0.155518,0.988135,-0.308643,-0.031104,-0.056226,0.022729,-0.033496,-0.312231
1619951410.8644602,009,56.0,58.0,73.0,76.0,55.0,0.743713,0.003052,-0.668335,0.012817,0.0,-0.007634,0.0,9.449488,-0.128003,0.995313,-0.293091,-0.003589,-0.049048,0.016748,-0.005981,-0.295483
1619951410.8743203,009,54.0,57.0,76.0,80.0,56.0,0.743713,0.003052,-0.668335,0.012817,-0.007634,-0.007634,0.0,9.455469,-0.10647,1.006079,-0.287109,0.016748,-0.038281,0.005981,0.013159,-0.289502
1619951410.8843768,009,56.0,56.0,74.0,78.0,57.0,0.743713,0.002991,-0.668335,0.012817,-0.007634,-0.007634,0.0,9.457861,-0.123218,1.015649,-0.284717,0.0,-0.028711,-0.001196,-0.003589,-0.285913
1619951410.8942528,009,56.0,58.0,73.0,76.0,58.0,0.743713,0.00293,-0.668396,0.012878,0.0,-0.007634,0.0,9.456665,-0.153125,1.008472,-0.287109,-0.026318,-0.034692,0.003589,-0.029907,-0.288306
1619951410.9043226,009,57.0,57.0,76.0,79.0,57.0,0.743652,0.00293,-0.668396,0.013,0.007634,-0.007634,-0.007634,9.477002,-0.18064,0.990527,-0.265576,-0.052637,-0.05144,0.023926,-0.055029,-0.267969
1619951410.914322,009,55.0,58.0,76.0,80.0,35.0,0.743652,0.003113,-0.668396,0.013123,0.015267,0.0,-0.007634,9.518872,-0.200977,0.963013,-0.223706,-0.07417,-0.078955,0.056226,-0.075366,-0.229687
1619951410.9243813,009,55.0,58.0,77.0,76.0,52.0,0.743774,0.003357,-0.668274,0.013306,0.015267,0.015267,-0.007634,9.541601,-0.183032,0.943872,-0.200977,-0.057422,-0.101685,0.080151,-0.057422,-0.209351
1619951410.9343653,009,55.0,58.0,74.0,79.0,58.0,0.744019,0.003601,-0.66803,0.013428,0.007634,0.022901,-0.007634,9.561938,-0.162695,0.94148,-0.18064,-0.038281,-0.111255,0.092114,-0.038281,-0.19021
1619951410.9444232,009,55.0,58.0,76.0,76.0,57.0,0.744385,0.003723,-0.667603,0.013611,0.007634,0.030534,0.0,9.502124,-0.144751,0.966602,-0.238062,-0.020337,-0.096899,0.070581,-0.021533,-0.246436
1619951410.9542918,009,57.0,58.0,73.0,78.0,57.0,0.74469,0.003845,-0.667236,0.013733,0.007634,0.022901,0.0,9.425562,-0.124414,1.000098,-0.313428,0.0,-0.072974,0.038281,-0.002393,-0.319409
1619951410.9643335,009,56.0,58.0,77.0,74.0,56.0,0.744934,0.003967,-0.666992,0.013916,0.007634,0.015267,0.0,9.380102,-0.128003,1.03479,-0.358887,-0.003589,-0.044263,0.003589,-0.007178,-0.361279
1619951410.9745529,009,64.0,58.0,76.0,80.0,57.0,0.745056,0.004028,-0.66687,0.014038,0.007634,0.0,0.0,9.365747,-0.129199,1.075464,-0.373242,-0.003589,-0.007178,-0.033496,-0.008374,-0.37085
1619951410.9841423,009,55.0,58.0,73.0,80.0,56.0,0.745056,0.00415,-0.666809,0.014099,0.0,-0.007634,0.0,9.37771,-0.112451,1.098193,-0.360083,0.010767,0.013159,-0.052637,0.004785,-0.356494
1619951410.994199,009,54.0,56.0,76.0,76.0,57.0,0.745056,0.00415,-0.666809,0.01416,0.0,-0.007634,0.0,9.399243,-0.104077,1.102978,-0.33855,0.020337,0.017944,-0.055029,0.014355,-0.333765
1619951411.0043223,009,56.0,58.0,73.0,79.0,57.0,0.744995,0.004089,-0.66687,0.01416,-0.007634,-0.007634,0.0,9.417188,-0.108862,1.104175,-0.320605,0.015552,0.020337,-0.055029,0.00957,-0.31582
1619951411.0143313,009,61.0,58.0,77.0,76.0,59.0,0.744934,0.004028,-0.666931,0.01416,-0.007634,-0.007634,0.0,9.447095,-0.142358,1.083838,-0.290698,-0.015552,0.002393,-0.033496,-0.019141,-0.288306
1619951411.0243626,009,57.0,58.0,76.0,75.0,57.0,0.744873,0.003967,-0.666992,0.014282,0.0,-0.007634,0.0,9.454272,-0.165088,1.049145,-0.283521,-0.035889,-0.029907,0.0,-0.039478,-0.283521
1619951411.0342884,009,57.0,57.0,74.0,77.0,57.0,0.744873,0.004028,-0.667053,0.014404,0.007634,-0.007634,0.0,9.439917,-0.155518,1.02522,-0.299072,-0.025122,-0.052637,0.019141,-0.027515,-0.302661
1619951411.044274,009,57.0,58.0,77.0,80.0,57.0,0.744873,0.004089,-0.667053,0.014526,0.0,0.0,0.0,9.41958,-0.136377,1.010864,-0.319409,-0.005981,-0.066992,0.031104,-0.008374,-0.324194
1619951411.0542073,009,55.0,58.0,76.0,79.0,58.0,0.744873,0.004028,-0.667053,0.014587,0.0,0.0,0.0,9.389673,-0.123218,1.012061,-0.349316,0.008374,-0.065796,0.026318,0.003589,-0.354102
1619951411.0644205,009,57.0,58.0,76.0,79.0,56.0,0.744812,0.003967,-0.667053,0.014648,-0.007634,-0.007634,0.0,9.37771,-0.132788,1.00249,-0.361279,0.0,-0.07417,0.033496,-0.003589,-0.366064
1619951411.0741513,009,55.0,56.0,76.0,78.0,56.0,0.744812,0.003845,-0.667114,0.014709,-0.007634,-0.007634,0.0,9.358569,-0.166284,0.99292,-0.38042,-0.029907,-0.08374,0.04187,-0.033496,-0.386401
1619951411.084361,009,54.0,57.0,75.0,79.0,58.0,0.744751,0.003723,-0.667175,0.014771,-0.007634,-0.007634,0.0,9.371729,-0.174658,0.986938,-0.367261,-0.034692,-0.087329,0.046655,-0.038281,-0.373242
1619951411.0943387,009,58.0,58.0,74.0,75.0,55.0,0.744751,0.003601,-0.667175,0.014771,-0.007634,0.0,0.0,9.413599,-0.196191,0.98335,-0.325391,-0.055029,-0.090918,0.056226,-0.057422,-0.332568
1619951411.1042507,009,57.0,57.0,73.0,79.0,57.0,0.744751,0.00354,-0.667114,0.014893,-0.007634,0.0,0.0,9.405225,-0.196191,0.98335,-0.332568,-0.052637,-0.092114,0.056226,-0.055029,-0.339746
1619951411.1142633,009,57.0,57.0,74.0,78.0,57.0,0.744812,0.003418,-0.667114,0.014954,-0.007634,0.0,0.0,9.400439,-0.177051,0.99292,-0.33855,-0.031104,-0.08374,0.046655,-0.034692,-0.344531
1619951411.1242003,009,57.0,58.0,76.0,76.0,56.0,0.744812,0.003357,-0.667114,0.015015,0.0,0.0,0.0,9.413599,-0.191406,0.991724,-0.325391,-0.043066,-0.084937,0.049048,-0.046655,-0.331372
1619951411.1341257,009,56.0,57.0,75.0,80.0,57.0,0.744812,0.003357,-0.667114,0.015137,0.0,-0.007634,0.0,9.404028,-0.189014,0.998901,-0.334961,-0.039478,-0.077759,0.040674,-0.043066,-0.339746
1619951411.1441743,009,56.0,58.0,77.0,82.0,57.0,0.744751,0.003357,-0.667114,0.015198,0.0,-0.007634,0.0,9.399243,-0.159106,1.013257,-0.33855,-0.008374,-0.062207,0.023926,-0.011963,-0.342139
1619951411.1541402,009,57.0,58.0,76.0,79.0,56.0,0.74469,0.003357,-0.667236,0.015198,-0.007634,-0.007634,0.0,9.414795,-0.129199,1.035986,-0.324194,0.020337,-0.037085,0.0,0.014355,-0.325391
1619951411.1641364,009,55.0,57.0,76.0,74.0,56.0,0.744629,0.003296,-0.667297,0.015137,-0.015267,-0.007634,0.0,9.430346,-0.132788,1.041968,-0.308643,0.016748,-0.029907,-0.003589,0.010767,-0.309839
1619951411.1743824,009,56.0,57.0,70.0,79.0,58.0,0.744568,0.003113,-0.667358,0.015137,-0.015267,-0.015267,0.0,9.443506,-0.154321,1.046753,-0.295483,-0.001196,-0.022729,-0.008374,-0.005981,-0.295483
1619951411.184262,009,55.0,57.0,76.0,78.0,57.0,0.744507,0.00293,-0.66748,0.015198,-0.007634,-0.015267,0.007634,9.429151,-0.163892,1.058716,-0.311035,-0.007178,-0.008374,-0.025122,-0.011963,-0.309839
1619951411.194312,009,56.0,57.0,74.0,76.0,58.0,0.744385,0.002686,-0.667542,0.015198,-0.015267,-0.015267,0.007634,9.390869,-0.159106,1.071875,-0.349316,0.0,0.005981,-0.043066,-0.005981,-0.345728
1619951411.2042542,009,58.0,56.0,74.0,75.0,57.0,0.744202,0.002441,-0.667725,0.015259,-0.015267,-0.022901,0.007634,9.394458,-0.177051,1.082642,-0.345728,-0.011963,0.021533,-0.057422,-0.019141,-0.340942
1619951411.2143788,009,56.0,56.0,74.0,79.0,55.0,0.74408,0.002258,-0.667908,0.01532,-0.007634,-0.022901,0.007634,9.410009,-0.205762,1.070679,-0.331372,-0.037085,0.014355,-0.047852,-0.043066,-0.326587
1619951411.224243,009,54.0,58.0,74.0,79.0,57.0,0.743896,0.002075,-0.668091,0.015381,-0.007634,-0.015267,0.0,9.431543,-0.23208,1.068286,-0.309839,-0.059814,0.016748,-0.047852,-0.065796,-0.305054
1619951411.2342455,009,56.0,58.0,74.0,76.0,56.0,0.743774,0.002014,-0.668213,0.015503,0.0,-0.015267,0.0,9.471021,-0.258398,1.058716,-0.270361,-0.08374,0.010767,-0.037085,-0.088525,-0.265576
1619951411.244186,009,57.0,57.0,73.0,78.0,58.0,0.743774,0.002014,-0.668274,0.015625,0.0,-0.007634,0.0,9.481787,-0.267969,1.050342,-0.260791,-0.092114,0.002393,-0.027515,-0.096899,-0.257202
1619951411.2541199,009,55.0,58.0,74.0,78.0,58.0,0.743774,0.002075,-0.668274,0.015747,0.007634,0.0,0.0,9.469824,-0.266772,1.033594,-0.272754,-0.089722,-0.013159,-0.013159,-0.094507,-0.270361
1619951411.2642179,009,55.0,58.0,74.0,78.0,56.0,0.743774,0.002136,-0.668213,0.015869,0.007634,0.0,-0.007634,9.467432,-0.272754,1.02522,-0.27395,-0.095703,-0.022729,-0.003589,-0.100488,-0.272754
1619951411.2741184,009,56.0,58.0,76.0,83.0,57.0,0.743835,0.002197,-0.668152,0.01593,0.007634,0.0,-0.007634,9.445898,-0.283521,1.000098,-0.295483,-0.10647,-0.049048,0.019141,-0.111255,-0.29668
1619951411.2841835,009,56.0,58.0,74.0,80.0,57.0,0.743896,0.002319,-0.668152,0.016052,0.007634,0.0,-0.007634,9.381299,-0.271558,0.99292,-0.361279,-0.094507,-0.057422,0.020337,-0.100488,-0.362476
1619951411.2941036,009,57.0,58.0,75.0,77.0,58.0,0.743835,0.00238,-0.668213,0.016113,0.0,-0.015267,-0.007634,9.327466,-0.253613,1.004883,-0.415112,-0.076563,-0.043066,0.0,-0.08374,-0.415112
1619951411.3041863,009,64.0,58.0,76.0,77.0,57.0,0.743652,0.002441,-0.668335,0.016113,0.0,-0.022901,-0.007634,9.319092,-0.260791,1.00249,-0.42229,-0.084937,-0.04187,0.0,-0.092114,-0.42229
1619951411.3141491,009,56.0,53.0,69.0,76.0,58.0,0.743469,0.002502,-0.668518,0.016235,0.0,-0.022901,-0.007634,9.350195,-0.248828,1.009668,-0.391187,-0.071777,-0.029907,-0.00957,-0.078955,-0.38999
1619951411.3240647,009,55.0,56.0,76.0,78.0,56.0,0.743347,0.002563,-0.668701,0.016235,-0.007634,-0.015267,-0.007634,9.401636,-0.226099,1.014453,-0.340942,-0.050244,-0.020337,-0.013159,-0.056226,-0.339746
1619951411.3343148,009,56.0,58.0,75.0,76.0,58.0,0.743286,0.002502,-0.668762,0.016174,-0.007634,-0.007634,0.0,9.442309,-0.214136,1.013257,-0.300269,-0.038281,-0.020337,-0.00957,-0.043066,-0.299072
1619951411.3440895,009,58.0,55.0,75.0,80.0,58.0,0.743225,0.00238,-0.668823,0.016113,-0.007634,-0.007634,0.0,9.465039,-0.238062,0.998901,-0.277539,-0.061011,-0.0323,0.003589,-0.065796,-0.277539
1619951411.354069,009,57.0,53.0,74.0,79.0,58.0,0.743225,0.002258,-0.668823,0.016113,-0.007634,0.0,-0.007634,9.478198,-0.275146,0.977368,-0.26438,-0.095703,-0.053833,0.027515,-0.099292,-0.266772
1619951411.3640842,009,56.0,56.0,78.0,77.0,58.0,0.743286,0.002319,-0.668762,0.016174,0.0,0.0,-0.007634,9.457861,-0.285913,0.96062,-0.284717,-0.107666,-0.072974,0.045459,-0.111255,-0.288306
1619951411.373681,009,57.0,57.0,78.0,78.0,58.0,0.743347,0.002441,-0.668701,0.016113,0.0,0.0,-0.015267,9.430346,-0.27395,0.96062,-0.312231,-0.098096,-0.07417,0.043066,-0.101685,-0.31582
1619951411.3833516,009,56.0,57.0,74.0,96.0,54.0,0.743347,0.002563,-0.668701,0.016052,0.0,0.0,-0.015267,9.400439,-0.235669,0.963013,-0.342139,-0.062207,-0.071777,0.035889,-0.066992,-0.345728
1619951411.3933992,009,56.0,57.0,76.0,76.0,57.0,0.743347,0.002625,-0.668701,0.015991,-0.007634,-0.007634,-0.007634,9.398046,-0.198584,0.957031,-0.344531,-0.026318,-0.077759,0.040674,-0.031104,-0.349316
1619951411.404273,009,57.0,58.0,76.0,76.0,57.0,0.743286,0.002625,-0.668762,0.015808,-0.007634,-0.007634,-0.007634,9.394458,-0.169873,0.963013,-0.34812,0.0,-0.070581,0.033496,-0.004785,-0.352905
1619951411.4133399,009,58.0,58.0,73.0,76.0,55.0,0.743286,0.002563,-0.668823,0.015686,-0.015267,-0.007634,-0.007634,9.414795,-0.159106,0.977368,-0.328979,0.008374,-0.055029,0.019141,0.002393,-0.332568
1619951411.4232962,009,57.0,58.0,74.0,78.0,58.0,0.743286,0.002441,-0.668823,0.015625,-0.015267,-0.007634,0.0,9.442309,-0.168677,0.98335,-0.301465,0.0,-0.049048,0.016748,-0.004785,-0.303857
1619951411.4335434,009,56.0,57.0,74.0,78.0,57.0,0.743286,0.00238,-0.668762,0.015564,-0.007634,0.0,0.0,9.45188,-0.171069,1.000098,-0.290698,-0.001196,-0.0323,0.001196,-0.005981,-0.291895
1619951411.443372,009,60.0,58.0,76.0,77.0,58.0,0.743347,0.002319,-0.668762,0.015564,-0.007634,0.0,0.0,9.424365,-0.16748,1.018042,-0.319409,0.002393,-0.015552,-0.017944,-0.003589,-0.318213
1619951411.4537964,009,58.0,58.0,77.0,78.0,56.0,0.743347,0.002319,-0.668762,0.015564,-0.007634,-0.007634,0.0,9.41958,-0.173462,1.027612,-0.324194,-0.002393,-0.005981,-0.027515,-0.008374,-0.321802
1619951411.4633198,009,57.0,58.0,77.0,76.0,58.0,0.743286,0.00238,-0.668762,0.015564,0.0,-0.007634,-0.007634,9.41958,-0.187817,1.033594,-0.322998,-0.017944,0.0,-0.0323,-0.023926,-0.320605
1619951411.473679,009,57.0,58.0,75.0,79.0,55.0,0.743286,0.002441,-0.668823,0.015625,0.007634,-0.007634,-0.007634,9.427954,-0.187817,1.037183,-0.31582,-0.017944,0.003589,-0.035889,-0.023926,-0.312231
1619951411.4833198,009,56.0,58.0,74.0,79.0,56.0,0.743225,0.002625,-0.668823,0.015625,0.0,-0.007634,-0.007634,9.437525,-0.162695,1.046753,-0.305054,0.003589,0.014355,-0.045459,-0.002393,-0.301465
1619951411.4935045,009,56.0,57.0,74.0,78.0,58.0,0.743225,0.002686,-0.668884,0.015625,0.0,-0.007634,-0.007634,9.427954,-0.153125,1.043164,-0.31582,0.011963,0.011963,-0.044263,0.004785,-0.312231
1619951411.5033555,009,57.0,58.0,77.0,79.0,58.0,0.743164,0.002686,-0.668945,0.015625,-0.007634,-0.007634,-0.007634,9.427954,-0.166284,1.033594,-0.31582,0.0,0.003589,-0.035889,-0.005981,-0.313428
1619951411.5132933,009,56.0,58.0,78.0,80.0,57.0,0.743103,0.002747,-0.669006,0.015564,0.0,-0.007634,-0.007634,9.433935,-0.191406,1.008472,-0.309839,-0.026318,-0.019141,-0.011963,-0.031104,-0.308643
1619951411.5234334,009,55.0,58.0,75.0,79.0,57.0,0.743042,0.002808,-0.669067,0.015625,0.0,0.0,-0.007634,9.461451,-0.212939,0.976172,-0.282324,-0.047852,-0.049048,0.020337,-0.05144,-0.284717
1619951411.5336292,009,55.0,56.0,76.0,80.0,55.0,0.743103,0.002869,-0.669006,0.015686,0.0,0.0,-0.007634,9.454272,-0.208154,0.954639,-0.289502,-0.043066,-0.072974,0.043066,-0.046655,-0.294287
1619951411.5432744,009,56.0,58.0,72.0,80.0,56.0,0.743164,0.00293,-0.668945,0.015686,0.0,0.0,0.0,9.435132,-0.185425,0.952246,-0.308643,-0.021533,-0.076563,0.044263,-0.025122,-0.313428
