timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621404302.9960673,020,-53.0,-70.0,-72.0,-72.0,-73.0,0.702393,0.12793,-0.700073,-0.012756,0.015267,0.0,-0.015267,9.503321,1.870996,-0.139966,-0.101685,-0.0646,-0.011963,0.019141,-0.039478,-0.111255
1621404303.0063019,020,-52.0,-70.0,-69.0,-71.0,-70.0,0.702515,0.128235,-0.69989,-0.012756,0.007634,0.015267,-0.015267,9.545191,1.91167,-0.12561,-0.058618,-0.028711,-0.001196,0.003589,-0.015552,-0.062207
1621404303.016268,020,-53.0,-70.0,-69.0,-71.0,-72.0,0.702759,0.128357,-0.699646,-0.012878,-0.007634,0.015267,-0.015267,9.522461,1.95354,-0.123218,-0.081348,0.008374,-0.005981,0.002393,0.025122,-0.077759
1621404303.0261242,020,-51.0,-70.0,-72.0,-72.0,-72.0,0.703003,0.128357,-0.699402,-0.013062,-0.015267,0.015267,-0.007634,9.478198,1.951147,-0.131592,-0.12561,0.002393,-0.020337,0.016748,0.029907,-0.122021
1621404303.036154,020,-51.0,-70.0,-72.0,-73.0,-71.0,0.703125,0.128174,-0.69928,-0.013184,-0.015267,0.007634,0.0,9.457861,1.918848,-0.145947,-0.145947,-0.027515,-0.039478,0.039478,0.008374,-0.147144
1621404303.0461695,020,-53.0,-70.0,-69.0,-73.0,-70.0,0.703247,0.128052,-0.699219,-0.013184,-0.015267,0.0,0.0,9.455469,1.914062,-0.13877,-0.14834,-0.031104,-0.034692,0.035889,0.004785,-0.150732
1621404303.0562887,020,-48.0,-70.0,-70.0,-71.0,-72.0,0.703308,0.127991,-0.699158,-0.013245,-0.007634,0.0,0.0,9.450684,1.92124,-0.137573,-0.153125,-0.023926,-0.034692,0.034692,0.011963,-0.154321
1621404303.066063,020,-53.0,-71.0,-69.0,-71.0,-70.0,0.703308,0.12793,-0.699158,-0.013306,-0.007634,0.0,0.0,9.430346,1.912866,-0.129199,-0.173462,-0.0323,-0.027515,0.027515,0.007178,-0.175854
1621404303.0761242,020,-51.0,-69.0,-72.0,-71.0,-75.0,0.703308,0.127869,-0.699158,-0.013306,-0.007634,-0.007634,0.0,9.432739,1.898511,-0.123218,-0.171069,-0.045459,-0.021533,0.023926,-0.005981,-0.175854
1621404303.086215,020,-53.0,-69.0,-67.0,-71.0,-72.0,0.703186,0.127808,-0.69928,-0.013245,0.0,-0.015267,0.0,9.453076,1.881763,-0.108862,-0.150732,-0.061011,-0.003589,0.00957,-0.027515,-0.159106
1621404303.0960317,020,-52.0,-70.0,-70.0,-71.0,-74.0,0.703125,0.127869,-0.699402,-0.013123,0.007634,-0.015267,0.0,9.491358,1.887744,-0.08374,-0.113647,-0.053833,0.022729,-0.015552,-0.0323,-0.122021
1621404303.1061335,020,-52.0,-69.0,-69.0,-72.0,-71.0,0.703003,0.127991,-0.699402,-0.013062,0.007634,-0.007634,-0.007634,9.498535,1.912866,-0.072974,-0.105273,-0.028711,0.035889,-0.0323,-0.011963,-0.108862
1621404303.116073,020,-51.0,-70.0,-70.0,-72.0,-70.0,0.702942,0.128113,-0.699463,-0.013062,0.0,-0.007634,-0.007634,9.502124,1.933203,-0.072974,-0.101685,-0.010767,0.038281,-0.037085,0.002393,-0.101685
1621404303.126005,020,-51.0,-70.0,-74.0,-71.0,-72.0,0.702881,0.128174,-0.699524,-0.013062,0.0,-0.007634,-0.007634,9.488965,1.934399,-0.088525,-0.114844,-0.00957,0.023926,-0.023926,0.00957,-0.113647
1621404303.136163,020,-51.0,-70.0,-75.0,-71.0,-72.0,0.702759,0.128174,-0.699646,-0.013123,-0.007634,-0.015267,-0.007634,9.474609,1.945166,-0.100488,-0.129199,0.0,0.015552,-0.017944,0.022729,-0.12561
1621404303.1460843,020,-54.0,-70.0,-68.0,-71.0,-72.0,0.702698,0.128174,-0.699707,-0.013245,-0.007634,-0.015267,-0.007634,9.486572,1.942773,-0.111255,-0.11604,-0.003589,0.005981,-0.007178,0.017944,-0.113647
1621404303.1560812,020,-51.0,-70.0,-70.0,-71.0,-71.0,0.702576,0.128113,-0.699829,-0.013245,-0.007634,-0.007634,0.0,9.502124,1.916455,-0.135181,-0.100488,-0.028711,-0.013159,0.015552,-0.004785,-0.102881
1621404303.1660893,020,-52.0,-70.0,-68.0,-71.0,-70.0,0.702515,0.128052,-0.699951,-0.013184,-0.007634,-0.007634,0.0,9.494946,1.915259,-0.156714,-0.108862,-0.028711,-0.0323,0.033496,0.0,-0.111255
1621404303.1760492,020,-52.0,-70.0,-67.0,-71.0,-70.0,0.702454,0.128052,-0.700012,-0.013245,-0.007634,-0.007634,0.0,9.469824,1.936792,-0.159106,-0.133984,-0.007178,-0.033496,0.031104,0.023926,-0.131592
1621404303.1859899,020,-51.0,-64.0,-69.0,-72.0,-70.0,0.702393,0.127991,-0.700073,-0.013367,-0.015267,-0.007634,0.0,9.468628,1.941577,-0.163892,-0.135181,-0.003589,-0.035889,0.0323,0.028711,-0.131592
1621404303.1960523,020,-52.0,-69.0,-70.0,-71.0,-71.0,0.702332,0.127808,-0.700134,-0.013428,-0.015267,-0.007634,0.0,9.482984,1.908081,-0.166284,-0.120825,-0.034692,-0.037085,0.039478,-0.003589,-0.124414
1621404303.2060845,020,-51.0,-69.0,-70.0,-71.0,-70.0,0.702332,0.127625,-0.700195,-0.013428,-0.007634,-0.007634,0.0,9.487768,1.887744,-0.166284,-0.117236,-0.052637,-0.037085,0.04187,-0.021533,-0.124414
1621404303.215205,020,-53.0,-70.0,-68.0,-75.0,-71.0,0.702332,0.127502,-0.700256,-0.013367,-0.007634,-0.007634,0.007634,9.49375,1.890137,-0.168677,-0.111255,-0.047852,-0.039478,0.044263,-0.017944,-0.117236
1621404303.2256184,020,-53.0,-70.0,-86.0,-71.0,-71.0,0.702332,0.12738,-0.700256,-0.013245,-0.007634,0.0,0.007634,9.503321,1.887744,-0.166284,-0.102881,-0.046655,-0.037085,0.04187,-0.017944,-0.108862
1621404303.2354639,020,-52.0,-70.0,-70.0,-71.0,-71.0,0.702393,0.127258,-0.700195,-0.013184,-0.007634,0.007634,0.007634,9.527246,1.867407,-0.153125,-0.078955,-0.0646,-0.026318,0.034692,-0.04187,-0.089722
1621404303.245316,020,-51.0,-69.0,-68.0,-71.0,-72.0,0.702515,0.127197,-0.700073,-0.013,0.0,0.007634,0.0,9.541601,1.845874,-0.14834,-0.0646,-0.08374,-0.023926,0.034692,-0.063403,-0.078955
1621404303.2558951,020,-53.0,-69.0,-71.0,-71.0,-71.0,0.702698,0.127197,-0.69989,-0.012756,0.007634,0.015267,0.0,9.528442,1.842285,-0.151929,-0.078955,-0.08374,-0.033496,0.044263,-0.059814,-0.093311
1621404303.2651572,020,-53.0,-69.0,-70.0,-71.0,-71.0,0.702881,0.127258,-0.699707,-0.012512,0.007634,0.015267,0.0,9.508105,1.850659,-0.163892,-0.099292,-0.072974,-0.050244,0.058618,-0.04187,-0.110059
1621404303.275108,020,-50.0,-70.0,-70.0,-71.0,-70.0,0.703064,0.127319,-0.699524,-0.012329,0.007634,0.015267,0.0,9.520068,1.823145,-0.161499,-0.088525,-0.099292,-0.052637,0.065796,-0.069385,-0.105273
1621404303.285797,020,-51.0,-70.0,-70.0,-71.0,-70.0,0.703308,0.12738,-0.69928,-0.012024,0.007634,0.022901,0.0,9.585864,1.782471,-0.155518,-0.022729,-0.137573,-0.052637,0.072974,-0.119629,-0.047852
1621404303.2954106,020,-51.0,-69.0,-68.0,-71.0,-70.0,0.703613,0.127441,-0.698975,-0.011536,0.015267,0.030534,0.007634,9.67439,1.759741,-0.159106,0.063403,-0.155518,-0.0646,0.089722,-0.151929,0.0323
1621404303.305286,020,-52.0,-70.0,-68.0,-71.0,-72.0,0.704041,0.127502,-0.698486,-0.011047,0.022901,0.045802,0.007634,9.784449,1.726245,-0.161499,0.173462,-0.184229,-0.078955,0.111255,-0.198584,0.133984
1621404303.3153458,020,-54.0,-70.0,-68.0,-71.0,-70.0,0.704651,0.127625,-0.697876,-0.010315,0.030534,0.061069,0.007634,9.834692,1.681982,-0.185425,0.221313,-0.221313,-0.119629,0.159106,-0.236865,0.174658
1621404303.3253486,020,-51.0,-69.0,-66.0,-71.0,-70.0,0.705383,0.127869,-0.697083,-0.00946,0.038168,0.076336,0.007634,9.822729,1.691553,-0.206958,0.208154,-0.204565,-0.161499,0.198584,-0.210547,0.165088
1621404303.3352633,020,-51.0,-70.0,-65.0,-71.0,-70.0,0.706177,0.128296,-0.696289,-0.008606,0.045802,0.076336,0.0,9.816748,1.702319,-0.218921,0.200977,-0.19021,-0.193799,0.228491,-0.189014,0.160303
1621404303.3453233,020,-52.0,-70.0,-65.0,-71.0,-70.0,0.706909,0.128906,-0.695435,-0.00769,0.061069,0.076336,0.0,9.888525,1.642505,-0.206958,0.271558,-0.247632,-0.202173,0.248828,-0.256006,0.217725
1621404303.3554277,020,-51.0,-68.0,-65.0,-71.0,-70.0,0.707581,0.1297,-0.69458,-0.006531,0.083969,0.083969,-0.007634,10.095484,1.585083,-0.143555,0.478516,-0.301465,-0.156714,0.22251,-0.354102,0.410327
1621404303.365399,020,-48.0,-67.0,-64.0,-71.0,-70.0,0.708557,0.130737,-0.69342,-0.005127,0.099237,0.10687,-0.015267,10.331152,1.519287,-0.101685,0.714185,-0.364868,-0.142358,0.230884,-0.460571,0.629248
1621404303.3751628,020,-51.0,-62.0,-62.0,-68.0,-68.0,0.709778,0.131897,-0.691895,-0.003479,0.114504,0.145038,-0.015267,10.374219,1.412817,-0.147144,0.757251,-0.468945,-0.221313,0.332568,-0.553882,0.650781
1621404303.385333,020,-49.0,-64.0,-62.0,-67.0,-77.0,0.711182,0.133423,-0.690186,-0.001587,0.137405,0.167939,-0.022901,10.207934,1.357788,-0.270361,0.590967,-0.522778,-0.384009,0.500049,-0.541919,0.474927
1621404303.395285,020,-48.0,-61.0,-59.0,-68.0,-68.0,0.712463,0.135559,-0.688477,0.000366,0.167939,0.160305,-0.038168,9.924414,1.394873,-0.376831,0.308643,-0.492871,-0.525171,0.623267,-0.429468,0.19978
1621404303.4051886,020,-47.0,-58.0,-57.0,-62.0,-68.0,0.71344,0.138367,-0.68689,0.002197,0.198473,0.137405,-0.061069,9.540405,1.59585,-0.333765,-0.070581,-0.308643,-0.509619,0.553882,-0.18064,-0.137573
1621404303.4152648,020,-46.0,-55.0,-54.0,-62.0,-65.0,0.71405,0.142273,-0.685486,0.00354,0.229008,0.068702,-0.114504,9.121704,1.885352,-0.112451,-0.480908,-0.057422,-0.305054,0.279932,0.099292,-0.488086
1621404303.4253795,020,-48.0,-53.0,-52.0,-57.0,-64.0,0.713318,0.146545,-0.685364,0.004028,0.21374,-0.099237,-0.152672,9.212622,1.948755,0.366064,-0.38042,-0.045459,0.192603,-0.200977,-0.00957,-0.378027
1621404303.4352598,020,-46.0,-48.0,-49.0,-56.0,-63.0,0.710938,0.149902,-0.687073,0.004211,0.175573,-0.251908,-0.129771,9.52605,1.752563,0.789551,-0.059814,-0.278735,0.681885,-0.608911,-0.403149,-0.108862
1621404303.4452486,020,-47.0,-43.0,-49.0,-54.0,-55.0,0.708069,0.152283,-0.689514,0.004456,0.145038,-0.267176,-0.091603,9.861011,1.410425,0.809888,0.277539,-0.642407,0.782373,-0.610107,-0.842188,0.13877
1621404303.4553044,020,-45.0,-40.0,-49.0,-52.0,-54.0,0.705017,0.153748,-0.692261,0.006165,0.175573,-0.229008,0.007634,10.278516,1.093408,0.401953,0.693848,-0.947461,0.458179,-0.206958,-1.147241,0.478516
1621404303.4653165,020,-45.0,-38.0,-44.0,-46.0,-52.0,0.702148,0.155151,-0.694824,0.009827,0.259542,-0.183206,0.10687,10.565625,1.265674,0.38042,0.972583,-0.734522,0.514404,-0.297876,-1.013257,0.794336
1621404303.4752645,020,-45.0,-38.0,-42.0,-42.0,-47.0,0.700562,0.156494,-0.696045,0.014343,0.267176,-0.083969,0.167939,10.690039,1.804004,0.707007,1.088623,-0.14834,0.882861,-0.788355,-0.567041,1.020435
1621404303.4852724,020,-43.0,-36.0,-37.0,-41.0,-43.0,0.701111,0.157471,-0.69519,0.018311,0.198473,0.099237,0.152672,10.145727,2.476318,0.813477,0.535937,0.56106,0.971387,-1.059912,0.189014,0.618481
1621404303.495114,020,-45.0,-31.0,-33.0,-39.0,-38.0,0.703003,0.158752,-0.692932,0.02063,0.122137,0.221374,0.061069,9.109741,2.88186,0.086133,-0.501245,0.973779,0.19021,-0.44502,0.971387,-0.303857
1621404303.5051982,020,-55.0,-26.0,-30.0,-37.0,-38.0,0.703918,0.161255,-0.691345,0.021484,0.122137,0.167939,-0.053435,8.351294,2.970386,-0.807495,-1.254907,1.035986,-0.72854,0.387598,1.409229,-1.019238
1621404303.5152926,020,-55.0,-21.0,-22.0,8.0,-13.0,0.704346,0.164246,-0.690247,0.021912,0.137405,0.10687,-0.10687,7.621558,2.555274,-0.968994,-1.977466,0.583789,-0.902002,0.628052,1.174756,-1.812378
1621404303.5251467,020,-53.0,-17.0,-12.0,-33.0,-35.0,0.70459,0.167114,-0.689209,0.023132,0.175573,0.091603,-0.091603,7.177734,2.006177,-1.256104,-2.415308,0.010767,-1.197485,1.032398,0.807495,-2.354297
1621404303.5353901,020,-51.0,-13.0,-7.0,-29.0,-33.0,0.703674,0.170105,-0.689392,0.02478,0.206107,-0.015267,-0.061069,7.503125,1.928418,-1.270459,-2.087524,-0.082544,-1.186719,1.062305,0.662744,-2.049243
1621404303.545186,020,-52.0,-8.0,-1.0,-26.0,-34.0,0.702942,0.173157,-0.689331,0.026184,0.198473,-0.015267,-0.076336,8.497241,2.033691,-0.596948,-1.088623,0.001196,-0.495264,0.42229,0.358887,-1.058716
1621404303.5553339,020,-55.0,-9.0,1.0,-21.0,-28.0,0.703918,0.175964,-0.687622,0.027588,0.175573,0.122137,-0.091603,9.439917,2.180835,-0.07417,-0.141162,0.124414,0.0,-0.04187,0.144751,-0.111255
1621404303.5652413,020,-51.0,-7.0,2.0,-17.0,-27.0,0.706238,0.17865,-0.684448,0.028687,0.145038,0.244275,-0.10687,9.772486,2.374634,0.196191,0.197388,0.285913,0.203369,-0.263184,0.16748,0.252417
1621404303.5752647,020,-51.0,-6.0,6.0,-14.0,-25.0,0.70929,0.181458,-0.680481,0.029419,0.122137,0.290076,-0.129771,9.576294,2.42727,0.332568,0.010767,0.29668,0.253613,-0.326587,0.198584,0.076563
1621404303.5850246,020,-54.0,-4.0,8.0,-13.0,-24.0,0.712158,0.184082,-0.676758,0.029724,0.091603,0.259542,-0.137405,9.279614,2.506226,0.320605,-0.27395,0.330176,0.161499,-0.271558,0.314624,-0.19021
1621404303.5952258,020,-49.0,-5.0,12.0,-16.0,-23.0,0.714417,0.186401,-0.673828,0.029541,0.061069,0.206107,-0.137405,9.538013,2.507422,0.363672,-0.004785,0.287109,0.142358,-0.220117,0.223706,0.063403
1621404303.605256,020,-51.0,-4.0,10.0,-1.0,-23.0,0.716919,0.188477,-0.670532,0.029419,0.068702,0.244275,-0.145038,9.942358,2.374634,0.478516,0.411523,0.112451,0.186621,-0.168677,-0.039478,0.430664
1621404303.6144269,020,-47.0,-4.0,11.0,-13.0,-23.0,0.719727,0.190674,-0.66687,0.030029,0.10687,0.282443,-0.137405,9.996191,2.164087,0.451001,0.476123,-0.132788,0.080151,0.014355,-0.247632,0.434253
1621404303.6250684,020,-53.0,-3.0,14.0,-10.0,-23.0,0.722229,0.193298,-0.663391,0.030884,0.129771,0.251908,-0.129771,9.613379,2.235864,0.465356,0.105273,-0.098096,0.022729,0.020337,-0.119629,0.078955
1621404303.6351142,020,-50.0,-3.0,12.0,-12.0,-16.0,0.723938,0.196289,-0.660583,0.031311,0.129771,0.167939,-0.129771,9.241333,2.391382,0.53833,-0.251221,0.010767,0.046655,-0.077759,0.047852,-0.238062
1621404303.6451268,020,-52.0,-3.0,15.0,-7.0,-23.0,0.724915,0.198792,-0.658752,0.031433,0.099237,0.083969,-0.091603,9.002075,2.526562,0.640015,-0.479712,0.107666,0.119629,-0.208154,0.162695,-0.430664
1621404303.6550136,020,-52.0,-2.0,16.0,-7.0,-15.0,0.725159,0.200439,-0.657959,0.031372,0.053435,0.007634,-0.061069,9.003271,2.706006,0.771606,-0.471338,0.260791,0.244043,-0.372046,0.260791,-0.376831
1621404303.6650586,020,-51.0,-5.0,15.0,-9.0,-12.0,0.72522,0.201294,-0.657715,0.031006,0.015267,-0.022901,-0.030534,9.08462,2.812476,0.906787,-0.386401,0.350513,0.379224,-0.516797,0.279932,-0.26438
1621404303.6750755,020,-52.0,-3.0,15.0,-7.0,-17.0,0.725037,0.201477,-0.657898,0.030396,-0.022901,-0.053435,-0.015267,8.888428,2.848364,0.942676,-0.5802,0.376831,0.421094,-0.58977,0.333765,-0.442627
1621404303.6851487,020,-48.0,-3.0,15.0,-7.0,-15.0,0.72406,0.201355,-0.658997,0.029602,-0.038168,-0.137405,0.0,8.621655,2.74668,0.916357,-0.846973,0.270361,0.42229,-0.590967,0.29668,-0.72854
1621404303.695218,020,-51.0,-4.0,15.0,-7.0,-16.0,0.72229,0.200928,-0.661133,0.028687,-0.038168,-0.21374,0.015267,8.53313,2.653369,0.887646,-0.939087,0.179443,0.44502,-0.590967,0.228491,-0.842188
1621404303.7050653,020,-48.0,-1.0,16.0,-7.0,-16.0,0.71991,0.200317,-0.66394,0.02771,-0.045802,-0.259542,0.022901,8.561841,2.622266,0.868506,-0.915161,0.155518,0.494067,-0.620874,0.189014,-0.826636
1621404303.7150457,020,-49.0,-1.0,16.0,-7.0,-16.0,0.717224,0.199463,-0.667175,0.026489,-0.068702,-0.29771,0.030534,8.461352,2.592358,0.830225,-1.020435,0.133984,0.533545,-0.655566,0.184229,-0.936694
1621404303.7249956,020,-51.0,-5.0,15.0,-12.0,-15.0,0.713806,0.19812,-0.671265,0.024902,-0.10687,-0.381679,0.061069,8.141943,2.641406,0.739307,-1.345825,0.196191,0.539526,-0.701025,0.319409,-1.242944
1621404303.735049,020,-47.0,-3.0,15.0,-8.0,-13.0,0.709595,0.195801,-0.676453,0.0224,-0.19084,-0.473282,0.083969,7.944556,2.758643,0.620874,-1.549194,0.331372,0.540723,-0.741699,0.500049,-1.414014
1621404303.7444162,020,-51.0,-5.0,14.0,-8.0,-23.0,0.705017,0.192383,-0.682312,0.018738,-0.282443,-0.503817,0.083969,8.211329,2.928516,0.517993,-1.287207,0.520386,0.568237,-0.77998,0.616089,-1.122119
1621404303.7544708,020,-51.0,-7.0,8.0,-12.0,-25.0,0.701172,0.188049,-0.687622,0.014221,-0.366412,-0.435115,0.068702,8.734106,2.996704,0.449805,-0.768018,0.60293,0.608911,-0.79314,0.57063,-0.606519
1621404303.7650535,020,-47.0,-10.0,5.0,-14.0,-28.0,0.698364,0.183044,-0.691833,0.009277,-0.412214,-0.351145,0.053435,8.92312,2.95603,0.295483,-0.579004,0.575415,0.533545,-0.691455,0.532349,-0.434253
1621404303.7750566,020,-42.0,-14.0,-2.0,-20.0,-33.0,0.696167,0.178223,-0.695374,0.00415,-0.412214,-0.290076,0.030534,8.854932,2.767017,-0.045459,-0.647192,0.391187,0.25481,-0.366064,0.458179,-0.539526
1621404303.7850962,020,-42.0,-22.0,-12.0,-25.0,-38.0,0.694214,0.173828,-0.698486,-0.000183,-0.351145,-0.229008,0.030534,8.753247,2.4177,-0.471338,-0.750073,0.049048,-0.11604,0.081348,0.256006,-0.710596
1621404303.7951472,020,-42.0,-31.0,-23.0,-36.0,-47.0,0.692383,0.169922,-0.701233,-0.003174,-0.274809,-0.183206,0.053435,8.697021,2.142554,-0.923535,-0.807495,-0.206958,-0.519189,0.539526,0.120825,-0.811084
1621404303.8051026,020,-42.0,-38.0,-34.0,-41.0,-53.0,0.690857,0.166504,-0.703552,-0.004822,-0.198473,-0.129771,0.099237,8.912354,2.024121,-1.305151,-0.598145,-0.29668,-0.860132,0.898413,0.055029,-0.611304
1621404303.815233,020,-42.0,-48.0,-46.0,-50.0,-55.0,0.690125,0.163025,-0.705078,-0.005005,-0.160305,-0.038168,0.160305,9.274829,2.025317,-1.391284,-0.245239,-0.248828,-0.925928,0.955835,0.023926,-0.251221
1621404303.8250875,020,-43.0,-59.0,-55.0,-58.0,-63.0,0.691223,0.158936,-0.704895,-0.00415,-0.167939,0.114504,0.221374,9.826319,1.994214,-1.236963,0.288306,-0.215332,-0.801514,0.830225,-0.098096,0.266772
1621404303.835055,020,-42.0,-63.0,-63.0,-66.0,-61.0,0.694336,0.153503,-0.703064,-0.002502,-0.21374,0.251908,0.282443,10.389771,2.020532,-0.797925,0.829028,-0.102881,-0.447412,0.467749,-0.185425,0.801514
1621404303.8450751,020,-44.0,-69.0,-65.0,-71.0,-79.0,0.699036,0.147217,-0.699768,-0.000916,-0.251908,0.351145,0.305344,10.681665,2.131787,-0.227295,1.095801,0.101685,-0.004785,0.005981,-0.128003,1.092212
1621404303.8551965,020,-47.0,-72.0,-65.0,-69.0,-79.0,0.704529,0.14093,-0.695557,6.1e-05,-0.290076,0.381679,0.282443,10.489062,2.585181,0.47373,0.884058,0.638818,0.544312,-0.629248,0.331372,0.988135
1621404303.8643663,020,-52.0,-74.0,-68.0,-72.0,-79.0,0.709412,0.135071,-0.691711,-0.000916,-0.351145,0.282443,0.206107,10.131372,2.80769,0.535937,0.515601,0.916357,0.471338,-0.610107,0.695044,0.685474
1621404303.8742676,020,-52.0,-79.0,-71.0,-74.0,-84.0,0.711853,0.129639,-0.690247,-0.003235,-0.374046,0.10687,0.114504,9.700708,2.610303,0.344531,0.077759,0.757251,0.211743,-0.336157,0.678296,0.221313
1621404303.884311,020,-52.0,-76.0,-70.0,-68.0,-85.0,0.712402,0.125061,-0.690491,-0.006836,-0.351145,-0.053435,0.015267,9.225781,2.180835,0.24165,-0.398364,0.340942,0.092114,-0.163892,0.386401,-0.325391
1621404303.8943565,020,-53.0,-79.0,-72.0,-76.0,-81.0,0.711609,0.121948,-0.691833,-0.009888,-0.229008,-0.137405,-0.038168,9.102564,1.433154,0.114844,-0.522778,-0.400757,-0.011963,0.05144,-0.290698,-0.588574
1621404303.9050293,020,-49.0,-79.0,-72.0,-59.0,-71.0,0.709839,0.1203,-0.693909,-0.010925,-0.068702,-0.175573,-0.038168,9.34541,0.630444,-0.022729,-0.282324,-1.191504,-0.100488,0.269165,-1.088623,-0.498853
1621404303.9152443,020,-51.0,-80.0,-76.0,-78.0,-84.0,0.708008,0.1203,-0.695801,-0.009766,0.099237,-0.129771,-0.015267,9.688745,0.23208,-0.14834,0.055029,-1.569531,-0.174658,0.415112,-1.506128,-0.234473
1621404303.9251854,020,-51.0,-81.0,-76.0,-81.0,-84.0,0.706665,0.121826,-0.69696,-0.00708,0.21374,-0.068702,0.007634,10.14812,0.305054,-0.080151,0.510815,-1.478613,-0.068188,0.317017,-1.514502,0.23208
1621404303.935058,020,-51.0,-81.0,-80.0,-81.0,-86.0,0.705933,0.12384,-0.697327,-0.003784,0.236641,-0.022901,0.038168,10.629028,0.722559,0.082544,0.989331,-1.041968,0.113647,0.088525,-1.204663,0.784766
1621404303.9443235,020,-49.0,-80.0,-80.0,-80.0,-85.0,0.705933,0.125671,-0.697021,-0.000732,0.198473,0.038168,0.053435,10.849146,1.281226,0.112451,1.205859,-0.466553,0.143555,-0.025122,-0.689062,1.101782
1621404303.954591,020,-49.0,-81.0,-83.0,-82.0,-84.0,0.706665,0.127136,-0.695984,0.001099,0.10687,0.099237,0.030534,10.613477,1.909277,0.019141,0.97019,0.162695,0.029907,-0.027515,-0.017944,0.98335
1621404303.9642205,020,-50.0,-81.0,-84.0,-84.0,-81.0,0.707764,0.128113,-0.694763,0.001343,0.015267,0.10687,-0.007634,10.090698,2.325586,-0.123218,0.448608,0.565845,-0.139966,0.050244,0.492871,0.541919
1621404303.9744263,020,-53.0,-81.0,-92.0,-84.0,-84.0,0.708496,0.128418,-0.693909,0.000366,-0.053435,0.061069,-0.038168,9.679174,2.331567,-0.289502,0.04187,0.552686,-0.327783,0.224902,0.586182,0.139966
1621404303.984541,020,-52.0,-83.0,-90.0,-84.0,-85.0,0.708862,0.128235,-0.693604,-0.000732,-0.061069,0.030534,-0.045802,9.527246,1.946362,-0.455786,-0.10647,0.154321,-0.503638,0.462964,0.258398,-0.078955
1621404303.9943037,020,-49.0,-81.0,-88.0,-85.0,-85.0,0.708984,0.128052,-0.693542,-0.000854,-0.007634,0.030534,-0.030534,9.618164,1.430762,-0.60293,-0.016748,-0.360083,-0.65437,0.705811,-0.226099,-0.084937
1621404304.004518,020,-49.0,-80.0,-92.0,-85.0,-84.0,0.709167,0.128174,-0.693298,0.000122,0.045802,0.053435,-0.007634,9.835889,1.098193,-0.637622,0.198584,-0.680689,-0.693848,0.809888,-0.567041,0.066992
1621404304.0143955,020,-48.0,-80.0,-93.0,-85.0,-80.0,0.709778,0.128418,-0.692627,0.001648,0.068702,0.083969,0.015267,9.913648,1.065894,-0.624463,0.272754,-0.697437,-0.697437,0.821851,-0.593359,0.136377
1621404304.0242088,020,-49.0,-81.0,-94.0,-85.0,-81.0,0.710571,0.128967,-0.69165,0.00293,0.061069,0.099237,0.015267,9.719849,1.250122,-0.581396,0.078955,-0.50603,-0.678296,0.76084,-0.375635,-0.019141
1621404304.0344815,020,-52.0,-79.0,-95.0,-84.0,-79.0,0.711304,0.129578,-0.690796,0.00354,0.030534,0.076336,0.0,9.180323,1.528857,-0.549097,-0.459375,-0.229687,-0.666333,0.674707,-0.015552,-0.500049
1621404304.0445237,020,-48.0,-77.0,-95.0,-86.0,-80.0,0.711365,0.130188,-0.690613,0.003113,-0.007634,-0.007634,-0.030534,8.553467,1.777686,-0.52876,-1.082642,0.003589,-0.647192,0.583789,0.31582,-1.070679
1621404304.0544097,020,-49.0,-77.0,-94.0,-88.0,-82.0,0.710388,0.130615,-0.691528,0.001892,-0.030534,-0.114504,-0.053435,8.21731,1.769312,-0.378027,-1.41521,-0.022729,-0.468945,0.401953,0.317017,-1.399658
1621404304.0644047,020,-51.0,-73.0,-97.0,-86.0,-78.0,0.708374,0.13092,-0.693604,0.000732,-0.015267,-0.229008,-0.053435,8.180224,1.576709,-0.168677,-1.451099,-0.230884,-0.203369,0.186621,0.076563,-1.469043
1621404304.0745268,020,-51.0,-72.0,-96.0,-88.0,-77.0,0.705078,0.131592,-0.696838,-0.000122,0.030534,-0.335878,-0.061069,8.334546,1.441528,0.059814,-1.294385,-0.378027,0.11604,-0.081348,-0.14834,-1.342236
1621404304.084422,020,-48.0,-70.0,-96.0,-85.0,-72.0,0.700378,0.132935,-0.701294,-0.000916,0.068702,-0.465649,-0.076336,8.731714,1.452295,0.26438,-0.892432,-0.384009,0.449805,-0.385205,-0.285913,-0.955835
1621404304.0944085,020,-47.0,-70.0,-95.0,-85.0,-73.0,0.694641,0.134766,-0.706604,-0.001648,0.10687,-0.534351,-0.083969,9.399243,1.569531,0.537134,-0.216528,-0.287109,0.879272,-0.808691,-0.397168,-0.29668
1621404304.1043415,020,-45.0,-69.0,-95.0,-85.0,-70.0,0.689026,0.136658,-0.711731,-0.002197,0.114504,-0.51145,-0.068702,10.237842,1.739404,0.768018,0.631641,-0.136377,1.262085,-1.220215,-0.489282,0.52876
1621404304.1144009,020,-45.0,-65.0,-94.0,-85.0,-72.0,0.684021,0.138184,-0.716248,-0.00238,0.099237,-0.465649,-0.045802,10.879053,1.788452,0.79314,1.282422,-0.096899,1.422388,-1.408032,-0.614893,1.144849
