timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122761.1669714,011,18.0,-16.0,-35.0,46.0,42.0,0.678955,0.099609,-0.726807,0.029114,0.0,0.0,-0.007634,9.588257,0.768018,-0.629248,-0.139966,-0.142358,0.118433,-0.081348,-0.144751,-0.160303
1620122761.1770213,011,20.0,-12.0,-38.0,52.0,42.0,0.678894,0.099915,-0.726807,0.029297,0.022901,-0.007634,-0.022901,9.551172,0.714185,-0.648389,-0.177051,-0.197388,0.100488,-0.05144,-0.191406,-0.200977
1620122761.1868649,011,20.0,-16.0,-39.0,50.0,41.0,0.67865,0.100403,-0.726929,0.02948,0.022901,-0.022901,-0.022901,9.547583,0.741699,-0.653174,-0.179443,-0.173462,0.101685,-0.056226,-0.168677,-0.200977
1620122761.1969888,011,22.0,-11.0,-37.0,54.0,43.0,0.678345,0.100708,-0.727234,0.029541,0.007634,-0.038168,-0.007634,9.575098,0.842188,-0.643604,-0.151929,-0.075366,0.119629,-0.093311,-0.078955,-0.166284
1620122761.2069643,011,19.0,-14.0,-36.0,51.0,41.0,0.677979,0.100586,-0.727539,0.02948,-0.015267,-0.038168,0.007634,9.599024,0.885254,-0.653174,-0.126807,-0.029907,0.119629,-0.102881,-0.037085,-0.137573
1620122761.2170396,011,22.0,-15.0,-39.0,52.0,42.0,0.677612,0.10022,-0.727966,0.029419,-0.022901,-0.030534,0.015267,9.658838,0.85415,-0.692651,-0.066992,-0.056226,0.089722,-0.072974,-0.063403,-0.077759
1620122761.2270486,011,22.0,-12.0,-38.0,53.0,40.0,0.67749,0.099976,-0.728088,0.029358,-0.015267,-0.007634,0.0,9.7354,0.788355,-0.77041,0.00957,-0.119629,0.015552,0.005981,-0.119629,-0.002393
1620122761.236816,011,22.0,-12.0,-39.0,48.0,42.0,0.677612,0.100037,-0.727966,0.02948,0.007634,0.022901,-0.022901,9.72583,0.62207,-0.90918,0.0,-0.284717,-0.12561,0.175854,-0.256006,-0.015552
1620122761.247108,011,21.0,-12.0,-35.0,51.0,41.0,0.677795,0.100708,-0.727722,0.029846,0.045802,0.038168,-0.045802,9.613379,0.563452,-0.99292,-0.112451,-0.34812,-0.214136,0.281128,-0.289502,-0.126807
1620122761.2568035,011,22.0,-12.0,-36.0,48.0,42.0,0.677979,0.101868,-0.727356,0.029968,0.045802,0.022901,-0.053435,9.444702,0.647192,-1.018042,-0.279932,-0.278735,-0.244043,0.307446,-0.197388,-0.284717
1620122761.2669506,011,21.0,-10.0,-37.0,48.0,41.0,0.677917,0.102844,-0.727295,0.029907,0.030534,-0.007634,-0.045802,9.315503,0.756055,-1.000098,-0.407935,-0.183032,-0.224902,0.278735,-0.092114,-0.404346
1620122761.276923,011,21.0,-15.0,-36.0,48.0,42.0,0.677673,0.103516,-0.727478,0.029785,0.015267,-0.022901,-0.030534,9.259277,0.791943,-0.966602,-0.462964,-0.15791,-0.184229,0.238062,-0.069385,-0.459375
1620122761.2868214,011,25.0,-11.0,-35.0,52.0,43.0,0.677246,0.104126,-0.727722,0.029785,0.030534,-0.038168,-0.030534,9.247314,0.79314,-0.927124,-0.472534,-0.163892,-0.133984,0.191406,-0.082544,-0.47373
1620122761.7065656,011,20.0,-11.0,-38.0,50.0,42.0,0.683838,0.109314,-0.720825,0.028687,-0.007634,0.007634,-0.015267,9.473413,0.964209,-0.657959,-0.248828,-0.094507,-0.039478,0.066992,-0.055029,-0.253613
1620122761.716533,011,22.0,-13.0,-36.0,50.0,42.0,0.683899,0.109253,-0.720825,0.028381,-0.022901,-0.007634,-0.007634,9.438721,1.038379,-0.641211,-0.283521,-0.023926,-0.022729,0.038281,0.014355,-0.282324
1620122761.7264717,011,20.0,-13.0,-38.0,48.0,42.0,0.683838,0.108948,-0.720947,0.028015,-0.038168,-0.015267,0.0,9.480591,1.032398,-0.651978,-0.24165,-0.031104,-0.0323,0.046655,0.003589,-0.240454
1620122761.736538,011,21.0,-10.0,-35.0,48.0,42.0,0.683777,0.108521,-0.721069,0.027771,-0.030534,-0.007634,0.007634,9.522461,1.008472,-0.668726,-0.19978,-0.052637,-0.046655,0.063403,-0.017944,-0.19978
1620122761.746665,011,21.0,-12.0,-39.0,54.0,42.0,0.683777,0.108276,-0.721069,0.027649,-0.022901,0.0,0.0,9.536817,0.989331,-0.703418,-0.185425,-0.070581,-0.082544,0.101685,-0.031104,-0.185425
1620122761.7565446,011,22.0,-10.0,-35.0,55.0,42.0,0.683899,0.108215,-0.721008,0.027527,-0.007634,0.007634,-0.007634,9.57749,0.994116,-0.746484,-0.144751,-0.066992,-0.128003,0.143555,-0.023926,-0.142358
1620122761.766562,011,21.0,-11.0,-35.0,52.0,42.0,0.684082,0.108154,-0.720764,0.027344,-0.015267,0.022901,-0.007634,9.60979,1.071875,-0.772803,-0.111255,0.007178,-0.160303,0.159106,0.049048,-0.099292
1620122761.7764766,011,21.0,-13.0,-36.0,50.0,44.0,0.684448,0.107971,-0.72052,0.027039,-0.030534,0.030534,-0.007634,9.569117,1.074268,-0.807495,-0.153125,0.007178,-0.203369,0.203369,0.062207,-0.137573
1620122761.786596,011,22.0,-13.0,-35.0,51.0,43.0,0.684753,0.107788,-0.720276,0.026794,-0.022901,0.022901,-0.007634,9.512891,1.016846,-0.832617,-0.210547,-0.05144,-0.235669,0.248828,0.017944,-0.19978
1620122761.7966726,011,20.0,-12.0,-36.0,52.0,44.0,0.684998,0.107666,-0.720032,0.026672,-0.007634,0.022901,-0.015267,9.514087,0.985742,-0.820654,-0.208154,-0.082544,-0.230884,0.250024,-0.011963,-0.200977
1620122761.8064654,011,21.0,-9.0,-35.0,48.0,42.0,0.685303,0.107788,-0.719788,0.026611,0.0,0.022901,-0.015267,9.53562,1.009668,-0.776392,-0.187817,-0.062207,-0.193799,0.208154,-0.001196,-0.18064
1620122761.81601,011,21.0,-14.0,-35.0,48.0,42.0,0.685669,0.10791,-0.719421,0.02655,0.0,0.030534,-0.015267,9.548779,1.037183,-0.720166,-0.174658,-0.038281,-0.147144,0.15791,0.010767,-0.168677
1620122761.8258317,011,21.0,-15.0,-38.0,51.0,42.0,0.686035,0.108032,-0.718994,0.02655,0.0,0.030534,-0.015267,9.576294,1.039575,-0.668726,-0.147144,-0.038281,-0.10647,0.11604,0.0,-0.143555
1620122761.8358116,011,19.0,-12.0,-35.0,59.0,42.0,0.686523,0.108154,-0.718506,0.026611,0.0,0.038168,-0.015267,9.564331,1.043164,-0.619678,-0.159106,-0.037085,-0.070581,0.081348,-0.003589,-0.15791
1620122761.8466873,011,21.0,-15.0,-34.0,47.0,41.0,0.686951,0.108398,-0.718079,0.026672,0.007634,0.030534,-0.015267,9.517675,1.027612,-0.587378,-0.206958,-0.056226,-0.050244,0.065796,-0.020337,-0.208154
1620122761.8565214,011,20.0,-15.0,-37.0,51.0,42.0,0.687195,0.108643,-0.717773,0.026733,0.007634,0.015267,-0.015267,9.474609,1.04436,-0.551489,-0.248828,-0.04187,-0.021533,0.037085,-0.005981,-0.250024
1620122761.8664832,011,21.0,-11.0,-37.0,48.0,42.0,0.687317,0.108887,-0.71759,0.026855,0.007634,0.007634,-0.007634,9.456665,1.071875,-0.521582,-0.266772,-0.016748,0.003589,0.007178,0.014355,-0.265576
1620122761.875765,011,21.0,-8.0,-36.0,47.0,43.0,0.687378,0.109009,-0.717529,0.026855,0.0,0.0,0.0,9.496142,1.128101,-0.48689,-0.227295,0.037085,0.037085,-0.035889,0.056226,-0.22251
1620122761.8860269,011,21.0,-12.0,-36.0,50.0,42.0,0.687439,0.109009,-0.717468,0.026855,-0.007634,0.0,0.0,9.571508,1.14126,-0.480908,-0.151929,0.049048,0.04187,-0.045459,0.057422,-0.147144
1620122761.8957353,011,21.0,-9.0,-35.0,51.0,42.0,0.687561,0.108887,-0.717407,0.026978,-0.007634,0.007634,0.007634,9.60022,1.119727,-0.517993,-0.124414,0.031104,0.001196,-0.002393,0.044263,-0.119629
1620122761.9058566,011,19.0,-15.0,-33.0,50.0,42.0,0.687622,0.108704,-0.717346,0.027161,0.0,0.007634,0.007634,9.607397,1.102978,-0.552686,-0.117236,0.019141,-0.034692,0.033496,0.038281,-0.111255
1620122761.915869,011,19.0,-10.0,-38.0,49.0,44.0,0.687744,0.108643,-0.717285,0.027283,-0.007634,0.007634,0.0,9.549975,1.068286,-0.594556,-0.175854,-0.011963,-0.078955,0.084937,0.023926,-0.171069
1620122761.925831,011,22.0,-10.0,-35.0,52.0,44.0,0.687805,0.108582,-0.717224,0.027405,0.0,0.007634,-0.007634,9.445898,0.996509,-0.643604,-0.281128,-0.081348,-0.129199,0.150732,-0.021533,-0.281128
1620122761.9359765,011,19.0,-13.0,-35.0,52.0,42.0,0.687622,0.108826,-0.717285,0.027527,0.015267,-0.007634,-0.015267,9.372925,0.949854,-0.648389,-0.352905,-0.129199,-0.130396,0.162695,-0.058618,-0.356494
1620122761.9465582,011,21.0,-11.0,-35.0,50.0,39.0,0.687439,0.109131,-0.717468,0.02771,0.022901,-0.022901,-0.015267,9.350195,0.97019,-0.605322,-0.375635,-0.110059,-0.082544,0.113647,-0.046655,-0.38042
1620122761.9558244,011,21.0,-13.0,-33.0,48.0,42.0,0.687195,0.109558,-0.717651,0.02771,0.015267,-0.022901,-0.015267,9.393262,1.014453,-0.533545,-0.331372,-0.070581,-0.003589,0.027515,-0.027515,-0.336157
1620122761.9658804,011,22.0,-11.0,-36.0,52.0,42.0,0.687073,0.109863,-0.717712,0.02771,0.007634,-0.015267,-0.015267,9.478198,1.052734,-0.471338,-0.246436,-0.035889,0.061011,-0.044263,-0.016748,-0.251221
1620122761.9765484,011,21.0,-11.0,-34.0,48.0,42.0,0.687073,0.110046,-0.717651,0.027771,0.007634,-0.007634,-0.007634,9.551172,1.063501,-0.428271,-0.172266,-0.027515,0.102881,-0.089722,-0.025122,-0.179443
1620122761.9856715,011,20.0,-12.0,-36.0,51.0,37.0,0.687195,0.110168,-0.717529,0.027832,0.0,0.007634,-0.007634,9.551172,1.083838,-0.404346,-0.172266,-0.008374,0.124414,-0.114844,-0.010767,-0.178247
1620122761.9958663,011,20.0,-12.0,-34.0,46.0,40.0,0.687378,0.110168,-0.717346,0.027771,-0.007634,0.007634,-0.007634,9.545191,1.124512,-0.398364,-0.178247,0.029907,0.124414,-0.122021,0.026318,-0.179443
1620122762.0059066,011,20.0,-13.0,-36.0,51.0,42.0,0.687561,0.110107,-0.717163,0.027649,-0.015267,0.015267,0.0,9.523657,1.119727,-0.449805,-0.19978,0.023926,0.068188,-0.0646,0.033496,-0.198584
1620122762.0157433,011,20.0,-12.0,-38.0,51.0,41.0,0.687683,0.109924,-0.717102,0.027649,-0.015267,0.007634,0.007634,9.481787,1.114941,-0.519189,-0.242847,0.021533,-0.002393,0.004785,0.050244,-0.238062
1620122762.0258882,011,22.0,-9.0,-34.0,52.0,43.0,0.687683,0.10968,-0.717102,0.027588,-0.015267,0.0,0.007634,9.463842,1.077856,-0.598145,-0.260791,-0.011963,-0.082544,0.090918,0.034692,-0.25481
1620122762.0358725,011,21.0,-13.0,-36.0,50.0,42.0,0.687683,0.109497,-0.717163,0.02771,-0.007634,0.0,0.0,9.468628,1.004883,-0.659155,-0.256006,-0.081348,-0.142358,0.162695,-0.021533,-0.25481
1620122762.0456407,011,22.0,-12.0,-35.0,44.0,42.0,0.687622,0.109436,-0.717224,0.027832,0.007634,0.0,-0.007634,9.469824,0.946265,-0.69624,-0.256006,-0.136377,-0.178247,0.208154,-0.068188,-0.259595
1620122762.0557997,011,20.0,-13.0,-35.0,54.0,41.0,0.687622,0.109619,-0.717224,0.028015,0.015267,0.0,-0.007634,9.469824,0.949854,-0.690259,-0.256006,-0.132788,-0.172266,0.202173,-0.065796,-0.259595
1620122762.0658774,011,22.0,9.0,-35.0,50.0,42.0,0.687561,0.109863,-0.717224,0.028076,0.007634,-0.007634,-0.007634,9.477002,1.007275,-0.656763,-0.248828,-0.077759,-0.137573,0.156714,-0.019141,-0.247632
1620122762.0757554,011,20.0,-10.0,-36.0,51.0,44.0,0.6875,0.109863,-0.717224,0.028015,-0.007634,-0.007634,-0.007634,9.518872,1.062305,-0.642407,-0.205762,-0.023926,-0.122021,0.130396,0.023926,-0.19978
1620122762.085661,011,21.0,-11.0,-37.0,51.0,40.0,0.687561,0.109802,-0.717285,0.027893,-0.015267,0.0,0.0,9.552368,1.053931,-0.659155,-0.173462,-0.033496,-0.13877,0.147144,0.014355,-0.16748
1620122762.0957081,011,20.0,-12.0,-36.0,68.0,43.0,0.687622,0.109619,-0.717224,0.027893,-0.007634,0.007634,0.0,9.56792,1.030005,-0.667529,-0.15791,-0.055029,-0.149536,0.161499,-0.005981,-0.154321
1620122762.1057582,011,20.0,-11.0,-35.0,48.0,40.0,0.687744,0.109619,-0.717102,0.027832,-0.007634,0.015267,-0.007634,9.561938,1.021631,-0.668726,-0.163892,-0.0646,-0.154321,0.168677,-0.013159,-0.161499
1620122762.1156476,011,21.0,-12.0,-37.0,47.0,43.0,0.687866,0.109558,-0.71698,0.027893,0.0,0.015267,-0.007634,9.538013,1.001294,-0.651978,-0.187817,-0.08374,-0.139966,0.159106,-0.0323,-0.187817
1620122762.1256826,011,15.0,-10.0,-35.0,51.0,42.0,0.687988,0.109619,-0.716858,0.028015,0.0,0.007634,0.0,9.496142,0.990527,-0.617285,-0.229687,-0.093311,-0.108862,0.131592,-0.04187,-0.23208
1620122762.135659,011,21.0,-12.0,-34.0,54.0,40.0,0.688049,0.10968,-0.716736,0.028076,0.0,0.0,-0.007634,9.450684,1.014453,-0.574219,-0.275146,-0.069385,-0.068188,0.087329,-0.021533,-0.276343
1620122762.1456068,011,20.0,-13.0,-35.0,52.0,40.0,0.68811,0.109802,-0.716736,0.028015,0.0,-0.007634,-0.007634,9.448291,1.031201,-0.541919,-0.277539,-0.055029,-0.037085,0.055029,-0.013159,-0.278735
1620122762.155796,011,21.0,-10.0,-35.0,51.0,42.0,0.688049,0.109802,-0.716797,0.027954,-0.007634,-0.007634,-0.007634,9.474609,1.077856,-0.52876,-0.251221,-0.00957,-0.021533,0.029907,0.023926,-0.248828
1620122762.1657915,011,22.0,-37.0,-36.0,51.0,41.0,0.687988,0.109741,-0.716858,0.027832,-0.015267,-0.007634,0.0,9.490161,1.105371,-0.527563,-0.235669,0.015552,-0.019141,0.021533,0.046655,-0.230884
1620122762.1758273,011,21.0,-12.0,-36.0,50.0,44.0,0.687927,0.109497,-0.716919,0.02771,-0.015267,-0.007634,0.007634,9.505713,1.082642,-0.520386,-0.220117,-0.003589,-0.010767,0.016748,0.023926,-0.217725
1620122762.1855042,011,21.0,-11.0,-36.0,48.0,42.0,0.687927,0.109375,-0.71698,0.027771,-0.007634,-0.007634,0.0,9.518872,1.065894,-0.507227,-0.206958,-0.017944,0.002393,0.007178,0.005981,-0.206958
1620122762.1957045,011,22.0,-9.0,-35.0,49.0,42.0,0.687927,0.109375,-0.716919,0.027954,0.007634,0.0,0.0,9.515284,1.04436,-0.497656,-0.210547,-0.037085,0.010767,0.002393,-0.013159,-0.212939
1620122762.205726,011,18.0,-9.0,-36.0,47.0,42.0,0.687927,0.109558,-0.716858,0.028137,0.015267,0.0,-0.007634,9.487768,1.063501,-0.477319,-0.238062,-0.017944,0.029907,-0.017944,0.004785,-0.239258
1620122762.2156382,011,22.0,-11.0,-33.0,52.0,21.0,0.688049,0.109802,-0.716797,0.028198,0.007634,0.0,-0.007634,9.455469,1.098193,-0.44502,-0.271558,0.013159,0.061011,-0.053833,0.0323,-0.270361
1620122762.2255793,011,21.0,-13.0,-36.0,52.0,13.0,0.688049,0.109985,-0.716736,0.028076,0.0,-0.007634,-0.015267,9.424365,1.096997,-0.44502,-0.301465,0.007178,0.059814,-0.050244,0.031104,-0.301465
1620122762.2356107,011,21.0,-11.0,-36.0,48.0,40.0,0.687988,0.110229,-0.716736,0.027954,0.0,-0.007634,-0.022901,9.423169,1.049145,-0.476123,-0.301465,-0.044263,0.029907,-0.010767,-0.011963,-0.305054
1620122762.2457228,011,22.0,-12.0,-36.0,48.0,41.0,0.687866,0.110535,-0.716858,0.027954,0.015267,-0.015267,-0.022901,9.444702,1.013257,-0.510815,-0.279932,-0.08374,0.0,0.023926,-0.047852,-0.287109
1620122762.2556603,011,22.0,-12.0,-35.0,52.0,43.0,0.687622,0.110962,-0.71698,0.027954,0.015267,-0.015267,-0.022901,9.456665,1.00249,-0.543115,-0.266772,-0.099292,-0.025122,0.05144,-0.058618,-0.27395
1620122762.2655926,011,-7.0,-10.0,-34.0,51.0,43.0,0.687378,0.111328,-0.717163,0.027954,0.007634,-0.022901,-0.022901,9.528442,1.031201,-0.552686,-0.193799,-0.075366,-0.028711,0.047852,-0.044263,-0.198584
1620122762.2756891,011,0.0,-9.0,-35.0,48.0,42.0,0.687317,0.111511,-0.717224,0.027832,-0.007634,-0.007634,-0.007634,9.637304,1.114941,-0.53833,-0.084937,0.003589,-0.011963,0.013159,0.015552,-0.082544
1620122762.2855127,011,22.0,-11.0,-35.0,51.0,44.0,0.687378,0.111328,-0.717163,0.027588,-0.022901,0.007634,0.0,9.689941,1.135278,-0.565845,-0.0323,0.022729,-0.040674,0.035889,0.033496,-0.026318
1620122762.2955542,011,22.0,-10.0,-36.0,52.0,41.0,0.687561,0.111023,-0.717041,0.027466,-0.022901,0.015267,0.0,9.694727,1.079053,-0.628052,-0.027515,-0.031104,-0.107666,0.112451,-0.005981,-0.023926
1620122762.3056486,011,21.0,-11.0,-36.0,51.0,42.0,0.687805,0.110779,-0.716858,0.027466,-0.015267,0.022901,0.0,9.685156,1.086231,-0.667529,-0.038281,-0.020337,-0.154321,0.155518,0.014355,-0.031104
1620122762.315525,011,21.0,-11.0,-38.0,52.0,43.0,0.68811,0.110657,-0.716614,0.027405,-0.015267,0.030534,0.0,9.658838,1.10896,-0.690259,-0.0646,0.001196,-0.184229,0.181836,0.044263,-0.053833
1620122762.3255355,011,20.0,-12.0,-37.0,48.0,41.0,0.688416,0.110474,-0.716309,0.027283,-0.022901,0.030534,-0.007634,9.602612,1.062305,-0.727344,-0.120825,-0.044263,-0.230884,0.238062,0.015552,-0.112451
1620122762.3356106,011,21.0,-10.0,-34.0,46.0,42.0,0.688721,0.110352,-0.716064,0.027222,-0.007634,0.030534,-0.007634,9.584668,1.006079,-0.730933,-0.139966,-0.100488,-0.24165,0.259595,-0.034692,-0.137573
1620122762.3454802,011,22.0,-9.0,-34.0,53.0,45.0,0.688965,0.110413,-0.71582,0.027222,-0.007634,0.030534,-0.015267,9.573901,0.988135,-0.707007,-0.150732,-0.120825,-0.224902,0.247632,-0.056226,-0.151929
1620122762.3556128,011,21.0,-10.0,-38.0,50.0,42.0,0.689331,0.110474,-0.715454,0.027161,-0.007634,0.030534,-0.015267,9.557154,0.980957,-0.668726,-0.16748,-0.130396,-0.196191,0.221313,-0.068188,-0.171069
1620122762.365627,011,21.0,-12.0,-34.0,50.0,40.0,0.689575,0.110535,-0.71521,0.027161,0.0,0.022901,-0.015267,9.521265,0.977368,-0.631641,-0.203369,-0.135181,-0.165088,0.192603,-0.075366,-0.208154
1620122762.3756592,011,21.0,-11.0,-37.0,53.0,42.0,0.689758,0.110596,-0.715027,0.027161,0.0,0.015267,-0.007634,9.500928,1.004883,-0.583789,-0.223706,-0.108862,-0.123218,0.147144,-0.055029,-0.228491
1620122762.3856645,011,21.0,-11.0,-35.0,48.0,40.0,0.68988,0.110718,-0.714905,0.027222,0.007634,0.007634,-0.007634,9.480591,1.008472,-0.541919,-0.244043,-0.10647,-0.08374,0.107666,-0.057422,-0.250024
1620122762.39554,011,22.0,-15.0,-36.0,53.0,42.0,0.68988,0.110901,-0.714844,0.027344,0.007634,-0.007634,-0.007634,9.472217,1.062305,-0.474927,-0.252417,-0.053833,-0.017944,0.033496,-0.017944,-0.25481
1620122762.4056733,011,22.0,-10.0,-37.0,49.0,41.0,0.68988,0.111145,-0.714783,0.027283,0.0,-0.007634,-0.015267,9.496142,1.105371,-0.428271,-0.227295,-0.014355,0.027515,-0.017944,0.007178,-0.227295
1620122762.415463,011,21.0,-11.0,-35.0,51.0,42.0,0.689941,0.111328,-0.714722,0.027222,0.007634,-0.007634,-0.015267,9.540405,1.092212,-0.406738,-0.183032,-0.031104,0.047852,-0.035889,-0.016748,-0.186621
1620122762.4255254,011,20.0,-13.0,-36.0,52.0,44.0,0.690002,0.111511,-0.714661,0.027222,0.007634,0.0,-0.015267,9.566724,1.11853,-0.381616,-0.156714,-0.007178,0.071777,-0.0646,-0.001196,-0.159106
1620122762.435582,011,20.0,-10.0,-35.0,51.0,41.0,0.690186,0.111694,-0.714478,0.027283,0.007634,0.007634,-0.007634,9.561938,1.105371,-0.392383,-0.162695,-0.022729,0.056226,-0.046655,-0.011963,-0.166284
1620122762.4455845,011,21.0,-11.0,-36.0,47.0,40.0,0.690308,0.111938,-0.714294,0.027405,0.015267,0.015267,-0.007634,9.53562,1.11853,-0.404346,-0.187817,-0.011963,0.040674,-0.0323,0.002393,-0.189014
1620122762.4556425,011,22.0,-11.0,-34.0,52.0,43.0,0.690491,0.112183,-0.71405,0.027588,0.015267,0.015267,-0.007634,9.518872,1.153223,-0.419897,-0.204565,0.020337,0.019141,-0.017944,0.040674,-0.200977
1620122762.4654698,011,21.0,-12.0,-36.0,52.0,42.0,0.690674,0.112366,-0.713806,0.027771,0.007634,0.015267,0.0,9.487768,1.130493,-0.460571,-0.235669,-0.001196,-0.025122,0.028711,0.0323,-0.23208
1620122762.475438,011,22.0,-11.0,-35.0,49.0,42.0,0.690796,0.112427,-0.713684,0.028076,0.015267,0.015267,0.007634,9.449488,1.107764,-0.488086,-0.275146,-0.021533,-0.056226,0.0646,0.022729,-0.272754
1620122762.4853857,011,22.0,-10.0,-35.0,50.0,42.0,0.690918,0.112488,-0.713562,0.028442,0.015267,0.007634,0.007634,9.402832,1.113745,-0.489282,-0.321802,-0.010767,-0.061011,0.068188,0.039478,-0.317017
1620122762.4954684,011,22.0,-12.0,-34.0,52.0,42.0,0.690979,0.112488,-0.713501,0.028687,0.0,0.0,0.007634,9.402832,1.10896,-0.471338,-0.322998,-0.013159,-0.044263,0.05144,0.034692,-0.319409
1620122762.50564,011,21.0,-8.0,-35.0,48.0,42.0,0.690979,0.112244,-0.713562,0.02887,-0.007634,-0.007634,0.015267,9.466235,1.09939,-0.453394,-0.260791,-0.016748,-0.026318,0.033496,0.019141,-0.259595
1620122762.5155008,011,21.0,-13.0,-35.0,53.0,42.0,0.690979,0.111816,-0.713562,0.028992,-0.015267,0.0,0.022901,9.534424,1.05752,-0.448608,-0.192603,-0.050244,-0.022729,0.035889,-0.020337,-0.194995
1620122762.5254223,011,22.0,-12.0,-36.0,48.0,41.0,0.69104,0.111328,-0.713562,0.029114,-0.022901,0.0,0.022901,9.606201,1.03479,-0.439038,-0.122021,-0.065796,-0.015552,0.029907,-0.045459,-0.126807
1620122762.5354376,011,19.0,-12.0,-36.0,50.0,44.0,0.691223,0.110779,-0.713501,0.029297,-0.022901,0.007634,0.022901,9.660034,1.027612,-0.434253,-0.069385,-0.063403,-0.015552,0.028711,-0.050244,-0.07417
1620122762.5456724,011,22.0,-10.0,-35.0,52.0,42.0,0.691406,0.110107,-0.713379,0.029419,-0.030534,0.015267,0.030534,9.658838,0.997705,-0.430664,-0.071777,-0.082544,-0.016748,0.033496,-0.068188,-0.078955
1620122762.5555153,011,22.0,-11.0,-38.0,50.0,42.0,0.69165,0.109497,-0.713257,0.029541,-0.022901,0.015267,0.022901,9.643286,0.947461,-0.416309,-0.088525,-0.123218,-0.00957,0.034692,-0.107666,-0.100488
1620122762.5655189,011,22.0,-12.0,-39.0,47.0,42.0,0.691895,0.109131,-0.713135,0.029663,-0.015267,0.015267,0.007634,9.60022,0.870898,-0.399561,-0.133984,-0.193799,0.0,0.039478,-0.173462,-0.153125
1620122762.575421,011,21.0,-15.0,-38.0,48.0,42.0,0.692017,0.10907,-0.712952,0.029846,0.007634,0.007634,-0.007634,9.536817,0.829028,-0.366064,-0.196191,-0.233276,0.029907,0.019141,-0.210547,-0.221313
1620122762.5855463,011,21.0,-9.0,-35.0,48.0,42.0,0.692078,0.109314,-0.712891,0.029907,0.007634,-0.007634,-0.015267,9.494946,0.890039,-0.291895,-0.239258,-0.174658,0.102881,-0.061011,-0.162695,-0.259595
1620122762.5955884,011,22.0,-11.0,-35.0,52.0,42.0,0.692078,0.109436,-0.712891,0.029724,-0.007634,-0.015267,-0.015267,9.514087,0.994116,-0.220117,-0.218921,-0.07417,0.174658,-0.151929,-0.080151,-0.23208
1620122762.605492,011,19.0,-13.0,-36.0,50.0,42.0,0.692017,0.109314,-0.712952,0.029419,-0.022901,-0.015267,0.0,9.563135,1.047949,-0.18064,-0.169873,-0.022729,0.215332,-0.203369,-0.043066,-0.179443
1620122762.6154375,011,22.0,-11.0,-36.0,51.0,43.0,0.692017,0.109009,-0.713013,0.029175,-0.030534,-0.015267,0.0,9.601416,1.037183,-0.179443,-0.131592,-0.033496,0.217725,-0.203369,-0.058618,-0.142358
1620122762.625452,011,22.0,-11.0,-36.0,48.0,42.0,0.692017,0.108765,-0.713013,0.029053,-0.015267,-0.007634,-0.007634,9.621753,0.996509,-0.209351,-0.110059,-0.071777,0.186621,-0.166284,-0.092114,-0.124414
1620122762.6353834,011,20.0,-11.0,-35.0,52.0,42.0,0.692078,0.108826,-0.712952,0.029114,0.007634,0.007634,-0.007634,9.60979,0.985742,-0.25481,-0.123218,-0.082544,0.139966,-0.118433,-0.092114,-0.136377
1620122762.645629,011,22.0,-10.0,-36.0,47.0,42.0,0.6922,0.10907,-0.71283,0.029175,0.007634,0.007634,-0.015267,9.545191,1.019238,-0.332568,-0.187817,-0.052637,0.058618,-0.043066,-0.040674,-0.193799
1620122762.655575,011,21.0,-10.0,-35.0,44.0,41.0,0.692139,0.109314,-0.71283,0.029236,0.007634,0.0,-0.015267,9.454272,1.050342,-0.429468,-0.277539,-0.023926,-0.034692,0.043066,0.014355,-0.276343
1620122762.6647346,011,21.0,-11.0,-34.0,48.0,40.0,0.691956,0.109497,-0.713013,0.029175,0.0,-0.015267,-0.007634,9.415991,1.055127,-0.500049,-0.31582,-0.021533,-0.100488,0.107666,0.034692,-0.311035
1620122762.6745389,011,22.0,-9.0,-34.0,51.0,41.0,0.691711,0.109619,-0.713196,0.029114,-0.007634,-0.015267,-0.007634,9.439917,1.053931,-0.543115,-0.290698,-0.025122,-0.137573,0.144751,0.034692,-0.284717
1620122762.684593,011,22.0,-17.0,-39.0,47.0,42.0,0.691589,0.109558,-0.713318,0.028992,-0.015267,-0.007634,-0.007634,9.491358,1.064697,-0.555078,-0.239258,-0.014355,-0.145947,0.149536,0.04187,-0.23208
1620122762.6953452,011,20.0,-9.0,-37.0,49.0,42.0,0.691589,0.109436,-0.713379,0.02887,-0.015267,0.0,-0.007634,9.506909,1.03479,-0.577808,-0.224902,-0.044263,-0.16748,0.177051,0.014355,-0.220117
1620122762.7053716,011,22.0,-8.0,-33.0,47.0,41.0,0.69165,0.109375,-0.713318,0.028809,-0.007634,0.007634,-0.007634,9.473413,0.979761,-0.604126,-0.257202,-0.099292,-0.196191,0.216528,-0.028711,-0.257202
1620122762.7155151,011,22.0,-11.0,-35.0,52.0,41.0,0.691711,0.109436,-0.713257,0.028931,0.007634,0.007634,-0.007634,9.441113,1.001294,-0.586182,-0.290698,-0.077759,-0.179443,0.196191,-0.007178,-0.289502
