timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620122810.2340407,011,16.0,-9.0,-32.0,-44.0,60.0,0.80719,0.005676,-0.590027,0.017822,-0.007634,0.022901,0.0,9.116919,-0.131592,2.873486,-0.218921,-0.014355,-0.101685,0.029907,-0.015552,-0.239258
1620122810.2438278,011,17.0,-9.0,-33.0,-46.0,59.0,0.807373,0.005676,-0.589783,0.017761,-0.007634,0.015267,-0.007634,9.055908,-0.132788,2.871094,-0.278735,-0.016748,-0.110059,0.020337,-0.019141,-0.297876
1620122810.2539752,011,17.0,-9.0,-33.0,-48.0,62.0,0.807434,0.005798,-0.5896,0.017761,0.007634,0.0,-0.007634,9.027197,-0.150732,2.869897,-0.305054,-0.037085,-0.114844,0.016748,-0.039478,-0.324194
1620122810.2638288,011,17.0,-11.0,-33.0,-42.0,61.0,0.807434,0.006042,-0.5896,0.017822,0.015267,-0.007634,-0.007634,9.003271,-0.129199,2.865112,-0.328979,-0.017944,-0.119629,0.014355,-0.020337,-0.349316
1620122810.2739303,011,15.0,-9.0,-32.0,-48.0,61.0,0.807373,0.006348,-0.589722,0.017883,0.015267,-0.015267,-0.007634,8.974561,-0.089722,2.867505,-0.358887,0.015552,-0.114844,0.0,0.010767,-0.376831
1620122810.28336,011,16.0,-9.0,-32.0,-46.0,61.0,0.80719,0.006592,-0.589966,0.017883,0.007634,-0.022901,-0.007634,9.000879,-0.057422,2.877075,-0.334961,0.044263,-0.099292,-0.008374,0.039478,-0.349316
1620122810.294015,011,17.0,-11.0,-32.0,-44.0,61.0,0.806946,0.006653,-0.590271,0.017883,0.0,-0.022901,0.0,9.07146,-0.035889,2.879468,-0.265576,0.0646,-0.089722,0.002393,0.061011,-0.279932
1620122810.3038626,011,19.0,-9.0,-48.0,-46.0,60.0,0.806824,0.006592,-0.590454,0.017883,-0.007634,-0.007634,0.0,9.151611,-0.020337,2.871094,-0.187817,0.081348,-0.093311,0.028711,0.080151,-0.206958
1620122810.3139179,011,17.0,-8.0,-32.0,-46.0,60.0,0.806824,0.00647,-0.590454,0.017944,-0.015267,0.007634,0.007634,9.186304,-0.021533,2.828027,-0.153125,0.08374,-0.136377,0.080151,0.08374,-0.187817
1620122810.3230839,011,16.0,-9.0,-32.0,-45.0,61.0,0.806946,0.006287,-0.590332,0.018005,-0.007634,0.015267,0.007634,9.163574,-0.05144,2.749072,-0.174658,0.057422,-0.218921,0.153125,0.059814,-0.233276
1620122810.3332613,011,17.0,-8.0,-32.0,-45.0,59.0,0.807007,0.006165,-0.59021,0.018127,0.0,0.015267,0.007634,9.118115,-0.104077,2.678491,-0.218921,0.007178,-0.291895,0.210547,0.010767,-0.29668
1620122810.343175,011,16.0,-10.0,-32.0,-50.0,60.0,0.807068,0.006226,-0.590088,0.018433,0.015267,0.015267,0.0,9.088208,-0.133984,2.634228,-0.247632,-0.019141,-0.33855,0.247632,-0.013159,-0.337354
1620122810.353834,011,17.0,-8.0,-33.0,-44.0,63.0,0.80719,0.00647,-0.589905,0.018738,0.022901,0.015267,0.0,9.037964,-0.113647,2.612695,-0.29668,0.0,-0.364868,0.257202,0.004785,-0.392383
1620122810.3630714,011,17.0,-9.0,-31.0,-49.0,59.0,0.807251,0.006775,-0.589844,0.018982,0.015267,0.007634,0.0,9.000879,-0.082544,2.618677,-0.333765,0.028711,-0.360083,0.239258,0.0323,-0.427075
1620122810.373172,011,13.0,-9.0,-33.0,-43.0,59.0,0.807312,0.006958,-0.589783,0.019165,0.007634,0.0,0.0,8.979345,-0.0646,2.644995,-0.355298,0.046655,-0.336157,0.209351,0.049048,-0.440234
1620122810.3831058,011,16.0,-9.0,-32.0,-49.0,60.0,0.807312,0.007019,-0.589783,0.019348,0.007634,0.0,0.0,8.973364,-0.087329,2.685669,-0.361279,0.025122,-0.295483,0.169873,0.026318,-0.434253
1620122810.3931198,011,18.0,-10.0,-32.0,-45.0,63.0,0.807312,0.00708,-0.589722,0.019531,0.007634,0.0,0.0,8.979345,-0.139966,2.722754,-0.354102,-0.025122,-0.258398,0.13877,-0.023926,-0.415112
1620122810.4033093,011,13.0,-10.0,-33.0,-48.0,61.0,0.807373,0.007324,-0.5896,0.019714,0.015267,0.007634,-0.007634,9.006861,-0.161499,2.775391,-0.325391,-0.049048,-0.208154,0.100488,-0.049048,-0.372046
1620122810.4138181,011,15.0,-9.0,-32.0,-47.0,61.0,0.807495,0.007568,-0.589417,0.019897,0.015267,0.007634,-0.007634,9.027197,-0.145947,2.826831,-0.303857,-0.034692,-0.161499,0.062207,-0.035889,-0.337354
1620122810.42312,011,16.0,-11.0,-33.0,-45.0,61.0,0.807678,0.007812,-0.589233,0.020081,0.015267,0.015267,0.0,9.028394,-0.096899,2.871094,-0.301465,0.010767,-0.122021,0.022729,0.007178,-0.324194
1620122810.43312,011,19.0,-9.0,-33.0,-49.0,58.0,0.807861,0.007935,-0.588989,0.020142,0.0,0.007634,0.0,8.999682,-0.050244,2.896216,-0.328979,0.056226,-0.102881,-0.004785,0.05144,-0.344531
1620122810.443344,011,17.0,-7.0,-33.0,-44.0,58.0,0.807922,0.007874,-0.588867,0.020142,-0.007634,0.0,0.0,9.006861,-0.049048,2.899805,-0.320605,0.058618,-0.101685,-0.003589,0.053833,-0.336157
1620122810.4532,011,15.0,-11.0,-32.0,-48.0,60.0,0.807983,0.007629,-0.588806,0.020142,-0.015267,0.0,0.007634,9.033178,-0.065796,2.891431,-0.294287,0.045459,-0.111255,0.013159,0.04187,-0.314624
1620122810.4634914,011,15.0,-8.0,-33.0,-48.0,60.0,0.807983,0.007324,-0.588806,0.020142,-0.022901,0.0,0.007634,9.08462,-0.108862,2.867505,-0.242847,0.007178,-0.135181,0.053833,0.005981,-0.271558
1620122810.4730663,011,16.0,-9.0,-33.0,-46.0,58.0,0.807983,0.006958,-0.588806,0.020325,-0.015267,0.007634,0.015267,9.128881,-0.166284,2.816064,-0.197388,-0.04187,-0.186621,0.118433,-0.039478,-0.244043
1620122810.4832916,011,17.0,-9.0,-33.0,-44.0,63.0,0.808044,0.006653,-0.588745,0.020569,-0.007634,0.007634,0.015267,9.137256,-0.215332,2.755054,-0.189014,-0.082544,-0.250024,0.183032,-0.077759,-0.25481
1620122810.4932292,011,16.0,-9.0,-33.0,-42.0,62.0,0.808044,0.00647,-0.588684,0.020874,0.007634,0.007634,0.007634,9.110937,-0.248828,2.708398,-0.214136,-0.110059,-0.297876,0.221313,-0.104077,-0.293091
1620122810.502976,011,18.0,-11.0,-33.0,-49.0,59.0,0.808105,0.00647,-0.588562,0.021179,0.015267,0.007634,0.007634,9.08462,-0.272754,2.679688,-0.239258,-0.130396,-0.328979,0.244043,-0.124414,-0.326587
1620122810.5131078,011,15.0,-8.0,-33.0,-41.0,64.0,0.808167,0.006653,-0.588501,0.021423,0.015267,0.007634,0.0,9.06189,-0.25481,2.689258,-0.261987,-0.112451,-0.320605,0.228491,-0.107666,-0.345728
1620122810.5233874,011,17.0,-8.0,-33.0,-46.0,62.0,0.808289,0.006836,-0.588379,0.021606,0.007634,0.007634,0.0,9.049927,-0.185425,2.745483,-0.27395,-0.044263,-0.267969,0.172266,-0.040674,-0.342139
1620122810.5330124,011,13.0,-11.0,-33.0,-45.0,61.0,0.80835,0.006836,-0.588257,0.021606,-0.007634,0.007634,0.0,9.051123,-0.143555,2.802905,-0.271558,-0.002393,-0.212939,0.118433,-0.001196,-0.322998
1620122810.5432491,011,13.0,-8.0,-33.0,-49.0,60.0,0.808472,0.006592,-0.588135,0.021667,-0.015267,0.007634,0.007634,9.07146,-0.10647,2.883057,-0.250024,0.038281,-0.136377,0.050244,0.035889,-0.279932
1620122810.5530844,011,17.0,-10.0,-32.0,-42.0,64.0,0.808594,0.006287,-0.587891,0.021667,-0.022901,0.007634,0.015267,9.088208,-0.076563,2.94646,-0.230884,0.072974,-0.077759,0.0,0.068188,-0.244043
1620122810.5631306,011,13.0,-9.0,-33.0,-46.0,59.0,0.808777,0.005798,-0.587646,0.021729,-0.022901,0.015267,0.022901,9.060694,-0.08374,2.977563,-0.256006,0.07417,-0.052637,-0.031104,0.068188,-0.260791
1620122810.5729415,011,17.0,-8.0,-33.0,-44.0,64.0,0.80896,0.005432,-0.587463,0.021912,-0.015267,0.007634,0.015267,8.992505,-0.08374,2.994312,-0.324194,0.081348,-0.040674,-0.0646,0.072974,-0.321802
1620122810.5831208,011,13.0,-11.0,-32.0,-41.0,63.0,0.809021,0.005249,-0.587341,0.021973,-0.007634,0.0,0.007634,8.945849,-0.113647,2.9979,-0.369653,0.055029,-0.039478,-0.078955,0.045459,-0.363672
1620122810.593117,011,18.0,-8.0,-32.0,-44.0,63.0,0.809021,0.005127,-0.587341,0.022095,0.0,-0.007634,0.007634,8.924316,-0.153125,2.976367,-0.391187,0.019141,-0.061011,-0.063403,0.00957,-0.38999
1620122810.603,011,21.0,-9.0,-33.0,-48.0,59.0,0.808899,0.005066,-0.587524,0.022278,0.0,-0.015267,0.007634,8.933887,-0.124414,2.967993,-0.382812,0.05144,-0.065796,-0.057422,0.04187,-0.385205
1620122810.6131625,011,15.0,-9.0,-33.0,-48.0,59.0,0.808716,0.004883,-0.587708,0.022217,-0.022901,-0.022901,0.007634,8.992505,-0.052637,2.950049,-0.324194,0.12561,-0.078955,-0.029907,0.117236,-0.333765
1620122810.6233957,011,16.0,-8.0,-32.0,-58.0,61.0,0.808594,0.004333,-0.587952,0.022156,-0.038168,-0.015267,0.022901,9.055908,-0.044263,2.912964,-0.263184,0.142358,-0.111255,0.017944,0.137573,-0.287109
1620122810.6330533,011,11.0,-12.0,-33.0,-45.0,62.0,0.808472,0.003601,-0.588074,0.022156,-0.038168,-0.007634,0.022901,9.107348,-0.107666,2.857934,-0.211743,0.089722,-0.162695,0.084937,0.087329,-0.252417
1620122810.6430426,011,15.0,-11.0,-33.0,-45.0,60.0,0.808411,0.00293,-0.588196,0.022339,-0.022901,0.0,0.022901,9.138453,-0.184229,2.79812,-0.181836,0.026318,-0.220117,0.151929,0.026318,-0.240454
1620122810.6532812,011,16.0,-10.0,-33.0,-44.0,60.0,0.808411,0.002502,-0.588196,0.022644,-0.007634,0.007634,0.022901,9.152807,-0.215332,2.763428,-0.16748,0.005981,-0.25481,0.19021,0.007178,-0.236865
1620122810.663001,011,19.0,-9.0,-33.0,-48.0,60.0,0.808472,0.002319,-0.588074,0.022888,-0.007634,0.007634,0.015267,9.128881,-0.242847,2.741894,-0.19021,-0.015552,-0.278735,0.206958,-0.013159,-0.265576
1620122810.6731713,011,17.0,-9.0,-33.0,-48.0,62.0,0.808533,0.002136,-0.588013,0.023071,0.0,0.007634,0.007634,9.070264,-0.290698,2.74668,-0.248828,-0.058618,-0.276343,0.187817,-0.058618,-0.319409
1620122810.6832564,011,18.0,-12.0,-32.0,-45.0,60.0,0.808533,0.002136,-0.587952,0.023193,0.0,0.0,0.0,9.015234,-0.303857,2.789746,-0.302661,-0.069385,-0.233276,0.130396,-0.071777,-0.35769
1620122810.6930432,011,14.0,-9.0,-32.0,-47.0,59.0,0.808533,0.002136,-0.588013,0.023132,-0.007634,-0.007634,-0.007634,9.018824,-0.277539,2.877075,-0.300269,-0.044263,-0.145947,0.047852,-0.049048,-0.328979
1620122810.703001,011,17.0,-9.0,-33.0,-46.0,62.0,0.808533,0.002014,-0.588013,0.022949,-0.022901,-0.007634,-0.007634,9.08462,-0.267969,2.939282,-0.234473,-0.034692,-0.08374,0.008374,-0.039478,-0.247632
1620122810.713372,011,17.0,-11.0,-33.0,11.0,59.0,0.808594,0.00177,-0.587891,0.022827,-0.022901,0.0,0.0,9.110937,-0.29668,2.951245,-0.206958,-0.061011,-0.07417,0.008374,-0.065796,-0.217725
1620122810.7229989,011,16.0,-8.0,-32.0,-44.0,60.0,0.808655,0.001587,-0.58783,0.022827,-0.007634,0.007634,-0.007634,9.10376,-0.334961,2.92373,-0.212939,-0.096899,-0.102881,0.035889,-0.100488,-0.230884
1620122810.7329953,011,16.0,-10.0,-31.0,-50.0,63.0,0.808716,0.001648,-0.587769,0.022827,0.0,0.007634,-0.007634,9.089404,-0.321802,2.887842,-0.227295,-0.084937,-0.139966,0.065796,-0.088525,-0.257202
1620122810.742945,011,15.0,-15.0,-33.0,-48.0,58.0,0.808716,0.001831,-0.587708,0.022888,0.007634,0.0,-0.007634,9.037964,-0.302661,2.845972,-0.277539,-0.066992,-0.183032,0.090918,-0.070581,-0.318213
1620122810.753103,011,17.0,-9.0,-32.0,-45.0,61.0,0.808716,0.002014,-0.587769,0.022949,0.007634,-0.007634,-0.007634,8.980542,-0.269165,2.814868,-0.336157,-0.035889,-0.212939,0.099292,-0.040674,-0.384009
1620122810.763075,011,17.0,-7.0,-33.0,-49.0,61.0,0.808594,0.002258,-0.587952,0.022888,0.0,-0.015267,-0.015267,8.930298,-0.196191,2.812476,-0.388794,0.031104,-0.211743,0.080151,0.023926,-0.435449
1620122810.7730742,011,15.0,-11.0,-33.0,-49.0,61.0,0.808411,0.002258,-0.588135,0.022644,-0.022901,-0.022901,-0.007634,8.974561,-0.123218,2.841187,-0.344531,0.101685,-0.178247,0.058618,0.094507,-0.384009
1620122810.7831755,011,16.0,-11.0,-33.0,-50.0,58.0,0.808289,0.001953,-0.588318,0.0224,-0.030534,-0.015267,0.007634,9.031982,-0.129199,2.841187,-0.288306,0.098096,-0.173462,0.071777,0.093311,-0.328979
1620122810.7929335,011,18.0,-10.0,-33.0,-44.0,60.0,0.808228,0.001465,-0.588379,0.022339,-0.022901,0.0,0.015267,9.06189,-0.179443,2.822046,-0.258398,0.053833,-0.191406,0.100488,0.050244,-0.305054
1620122810.803032,011,16.0,-12.0,-32.0,-44.0,60.0,0.808289,0.00116,-0.588318,0.022522,-0.007634,0.007634,0.015267,9.09419,-0.200977,2.822046,-0.226099,0.039478,-0.192603,0.111255,0.035889,-0.275146
1620122810.8129373,011,17.0,-9.0,-31.0,-44.0,59.0,0.808472,0.001038,-0.588135,0.022766,0.0,0.022901,0.015267,9.090601,-0.178247,2.818457,-0.228491,0.066992,-0.202173,0.118433,0.063403,-0.281128
1620122810.8228724,011,20.0,-9.0,-32.0,-44.0,60.0,0.808655,0.001038,-0.58783,0.02301,0.0,0.022901,0.015267,9.03916,-0.151929,2.796924,-0.277539,0.095703,-0.229687,0.129199,0.092114,-0.336157
1620122810.8328712,011,19.0,-9.0,-32.0,-48.0,61.0,0.808777,0.000977,-0.587646,0.023193,0.0,0.007634,0.007634,8.944654,-0.177051,2.761035,-0.37085,0.07417,-0.270361,0.13877,0.068188,-0.437842
1620122810.8430297,011,16.0,-8.0,-32.0,-45.0,58.0,0.808716,0.000977,-0.587708,0.023376,0.0,-0.007634,0.007634,8.860913,-0.18064,2.749072,-0.45459,0.072974,-0.279932,0.122021,0.063403,-0.520386
1620122810.8529067,011,17.0,-9.0,-33.0,-45.0,60.0,0.808533,0.000916,-0.587952,0.023438,-0.007634,-0.022901,0.0,8.854932,-0.203369,2.770606,-0.461768,0.05144,-0.252417,0.095703,0.040674,-0.517993
1620122810.8629713,011,17.0,-9.0,-33.0,-44.0,64.0,0.808289,0.000854,-0.588257,0.023499,-0.007634,-0.030534,0.0,8.909961,-0.263184,2.799316,-0.409131,-0.004785,-0.216528,0.080151,-0.013159,-0.45459
1620122810.8729448,011,16.0,-9.0,-30.0,-48.0,59.0,0.808105,0.000793,-0.588562,0.023682,0.0,-0.022901,0.007634,8.992505,-0.281128,2.841187,-0.328979,-0.020337,-0.168677,0.059814,-0.027515,-0.363672
1620122810.8828447,011,15.0,-11.0,-32.0,-49.0,63.0,0.808044,0.000732,-0.588623,0.023865,0.0,-0.007634,0.007634,9.059497,-0.247632,2.897412,-0.263184,0.015552,-0.111255,0.023926,0.008374,-0.284717
1620122810.893018,011,16.0,-9.0,-33.0,-50.0,63.0,0.808105,0.00061,-0.588501,0.023987,-0.015267,0.007634,0.015267,9.118115,-0.218921,2.945264,-0.202173,0.047852,-0.065796,-0.001196,0.04187,-0.212939
1620122810.902881,011,20.0,-8.0,-33.0,-42.0,58.0,0.808289,0.000183,-0.588257,0.024109,-0.022901,0.015267,0.022901,9.104956,-0.228491,2.939282,-0.214136,0.045459,-0.077759,0.005981,0.038281,-0.228491
1620122810.9127882,011,17.0,-8.0,-33.0,-45.0,59.0,0.808411,-0.000244,-0.588074,0.024353,-0.015267,0.007634,0.022901,9.058301,-0.265576,2.903394,-0.258398,0.017944,-0.117236,0.031104,0.010767,-0.282324
1620122810.9229584,011,17.0,-8.0,-32.0,-42.0,59.0,0.808472,-0.000549,-0.588013,0.024536,-0.007634,0.007634,0.015267,9.003271,-0.288306,2.869897,-0.313428,0.002393,-0.151929,0.047852,-0.005981,-0.344531
1620122810.9328437,011,17.0,-7.0,-31.0,-44.0,64.0,0.808472,-0.000671,-0.588013,0.024719,0.0,-0.007634,0.007634,8.968579,-0.299072,2.829224,-0.34812,-0.002393,-0.193799,0.076563,-0.010767,-0.38999
1620122810.9428182,011,18.0,-9.0,-30.0,-45.0,63.0,0.80835,-0.000732,-0.588196,0.024841,0.0,-0.015267,0.0,8.951831,-0.327783,2.774194,-0.366064,-0.028711,-0.244043,0.120825,-0.035889,-0.42229
1620122810.9530518,011,17.0,-10.0,-33.0,-42.0,61.0,0.808167,-0.000671,-0.58844,0.024963,0.0,-0.022901,0.0,8.944654,-0.319409,2.764624,-0.375635,-0.020337,-0.247632,0.120825,-0.028711,-0.43186
1620122810.9628007,011,15.0,-10.0,-33.0,-44.0,62.0,0.807983,-0.000671,-0.588684,0.024963,-0.007634,-0.022901,-0.007634,8.984131,-0.293091,2.801709,-0.337354,0.004785,-0.205762,0.092114,-0.002393,-0.384009
1620122810.9728954,011,17.0,-9.0,-32.0,-41.0,58.0,0.807861,-0.000854,-0.588867,0.024841,-0.022901,-0.015267,0.0,9.053515,-0.277539,2.835205,-0.269165,0.021533,-0.16748,0.075366,0.014355,-0.307446
1620122810.9827936,011,17.0,-7.0,-33.0,-45.0,60.0,0.8078,-0.001343,-0.588867,0.02478,-0.030534,0.0,0.015267,9.146826,-0.278735,2.865112,-0.175854,0.027515,-0.136377,0.07417,0.022729,-0.209351
1620122810.9928038,011,17.0,-9.0,-29.0,-42.0,60.0,0.807922,-0.001953,-0.588745,0.024902,-0.030534,0.015267,0.030534,9.1875,-0.311035,2.850757,-0.133984,0.007178,-0.154321,0.105273,0.004785,-0.174658
1620122811.002767,011,17.0,-9.0,-33.0,-48.0,62.0,0.808167,-0.002563,-0.588379,0.025146,-0.015267,0.030534,0.022901,9.163574,-0.369653,2.802905,-0.154321,-0.038281,-0.210547,0.154321,-0.039478,-0.209351
1620122811.0128715,011,17.0,-10.0,-33.0,-46.0,60.0,0.808472,-0.002808,-0.587952,0.025574,0.007634,0.030534,0.022901,9.097778,-0.395972,2.755054,-0.216528,-0.056226,-0.267969,0.19021,-0.058618,-0.285913
1620122811.0230725,011,16.0,-11.0,-33.0,-44.0,59.0,0.808655,-0.002869,-0.587646,0.026001,0.015267,0.022901,0.015267,8.974561,-0.374438,2.71438,-0.337354,-0.028711,-0.31582,0.197388,-0.034692,-0.416309
1620122811.0327737,011,17.0,-9.0,-33.0,-45.0,61.0,0.808716,-0.002808,-0.587585,0.026367,0.007634,-0.007634,0.015267,8.862109,-0.311035,2.726343,-0.449805,0.037085,-0.30625,0.150732,0.023926,-0.522778
1620122811.042921,011,15.0,-8.0,-33.0,-46.0,63.0,0.808533,-0.00293,-0.58783,0.026489,-0.007634,-0.030534,0.015267,8.829809,-0.25481,2.787354,-0.483301,0.095703,-0.239258,0.07417,0.078955,-0.535937
1620122811.0528207,011,15.0,-10.0,-33.0,-45.0,61.0,0.808228,-0.003357,-0.588257,0.02655,-0.030534,-0.038168,0.022901,8.926709,-0.224902,2.887842,-0.38999,0.133984,-0.129199,-0.001196,0.118433,-0.415112
1620122811.0627823,011,17.0,-9.0,-33.0,-42.0,64.0,0.808044,-0.004089,-0.588501,0.02655,-0.045802,-0.022901,0.030534,9.053515,-0.233276,2.957227,-0.26438,0.137573,-0.053833,-0.034692,0.12561,-0.272754
1620122811.0721762,011,15.0,-9.0,-32.0,-45.0,58.0,0.807983,-0.005066,-0.588562,0.026733,-0.045802,0.0,0.045802,9.161181,-0.314624,2.970386,-0.156714,0.072974,-0.038281,-0.013159,0.065796,-0.162695
1620122811.082847,011,17.0,-9.0,-32.0,-43.0,60.0,0.808105,-0.005981,-0.588318,0.027161,-0.022901,0.022901,0.045802,9.193481,-0.439038,2.930908,-0.120825,-0.031104,-0.08374,0.043066,-0.034692,-0.13877
1620122811.0927858,011,18.0,-12.0,-26.0,-46.0,59.0,0.808411,-0.00647,-0.587891,0.027832,0.007634,0.038168,0.030534,9.116919,-0.517993,2.890234,-0.193799,-0.094507,-0.133984,0.070581,-0.100488,-0.221313
1620122811.102932,011,16.0,-9.0,-33.0,-44.0,61.0,0.808716,-0.006409,-0.587463,0.028442,0.022901,0.022901,0.015267,8.992505,-0.491675,2.891431,-0.314624,-0.062207,-0.142358,0.040674,-0.075366,-0.339746
