timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620121776.597859,011,7.0,-6.0,-33.0,68.0,63.0,0.770935,0.62262,0.130554,0.028503,0.0,0.007634,0.007634,-1.751367,10.174438,2.024121,-0.12561,0.692651,0.156714,-0.001196,-0.020337,0.720166
1620121776.6080346,011,1.0,-6.0,-33.0,106.0,73.0,0.770996,0.62262,0.130615,0.028564,-0.007634,0.0,0.0,-1.768115,10.179224,2.061206,-0.142358,0.69624,0.193799,-0.008374,-0.058618,0.733325
1620121776.6183512,011,0.0,-4.0,-33.0,68.0,65.0,0.771057,0.622498,0.130615,0.028503,-0.007634,-0.007634,-0.007634,-1.770508,10.18042,2.062402,-0.143555,0.698633,0.192603,-0.00957,-0.056226,0.735718
1620121776.6280582,011,7.0,-6.0,-33.0,69.0,69.0,0.771118,0.622437,0.130615,0.028259,-0.007634,-0.015267,-0.015267,-1.766919,10.192383,2.049243,-0.136377,0.711792,0.177051,-0.004785,-0.037085,0.744092
1620121776.638187,011,7.0,-4.0,-33.0,68.0,67.0,0.771179,0.622375,0.130493,0.028015,-0.007634,-0.015267,-0.015267,-1.759741,10.227076,2.033691,-0.128003,0.747681,0.160303,0.002393,-0.010767,0.773999
1620121776.6481957,011,7.0,-6.0,-32.0,71.0,70.0,0.77124,0.622314,0.130432,0.027771,-0.007634,-0.015267,-0.015267,-1.752563,10.251001,2.022925,-0.119629,0.772803,0.147144,0.010767,0.007178,0.794336
1620121776.6578684,011,6.0,-5.0,-33.0,68.0,71.0,0.771301,0.622253,0.130432,0.027649,-0.007634,-0.007634,-0.007634,-1.729834,10.253393,2.007373,-0.094507,0.775195,0.130396,0.0323,0.029907,0.789551
1620121776.6680555,011,6.0,-5.0,-33.0,65.0,66.0,0.771301,0.622253,0.130554,0.02771,-0.007634,0.007634,-0.007634,-1.699927,10.249804,1.994214,-0.063403,0.771606,0.117236,0.058618,0.047852,0.778784
1620121776.6779103,011,5.0,-6.0,-33.0,66.0,71.0,0.77124,0.622253,0.130737,0.027893,-0.007634,0.015267,0.0,-1.701123,10.25459,1.984644,-0.0646,0.776392,0.108862,0.056226,0.056226,0.782373
1620121776.687934,011,5.0,-6.0,-32.0,67.0,67.0,0.771179,0.622253,0.13092,0.028137,0.0,0.015267,0.0,-1.735815,10.265356,1.983447,-0.099292,0.787158,0.108862,0.023926,0.05144,0.797925
1620121776.698081,011,6.0,-5.0,-33.0,66.0,65.0,0.771179,0.622314,0.131042,0.028198,0.0,0.0,0.0,-1.770508,10.291675,1.993018,-0.132788,0.81228,0.119629,-0.002393,0.039478,0.830225
1620121776.7072732,011,7.0,-5.0,-33.0,68.0,69.0,0.771118,0.622314,0.131042,0.028259,0.0,-0.007634,0.0,-1.793237,10.325171,2.008569,-0.156714,0.846973,0.136377,-0.016748,0.026318,0.870898
1620121776.7172334,011,5.0,-6.0,-33.0,64.0,64.0,0.771179,0.622314,0.130981,0.028198,-0.007634,-0.007634,0.0,-1.79563,10.334742,2.022925,-0.159106,0.855347,0.149536,-0.015552,0.015552,0.881665
1620121776.728145,011,9.0,-6.0,-33.0,70.0,71.0,0.771179,0.622314,0.130859,0.028137,-0.007634,-0.015267,0.0,-1.794434,10.308423,2.032495,-0.159106,0.829028,0.159106,-0.015552,0.0,0.857739
1620121776.738008,011,8.0,-3.0,-33.0,66.0,68.0,0.771179,0.622314,0.130737,0.028076,0.0,-0.015267,0.0,-1.790845,10.303638,2.044458,-0.156714,0.824243,0.171069,-0.011963,-0.010767,0.855347
1620121776.7479053,011,7.0,-6.0,-33.0,66.0,69.0,0.771179,0.622375,0.130615,0.028076,0.0,-0.007634,0.0,-1.780078,10.301245,2.048047,-0.147144,0.821851,0.174658,-0.002393,-0.011963,0.851758
1620121776.7579198,011,7.0,-6.0,-33.0,70.0,67.0,0.771179,0.622375,0.130554,0.028015,0.0,-0.007634,-0.007634,-1.754956,10.322779,2.019336,-0.123218,0.843384,0.145947,0.015552,0.023926,0.863721
1620121776.7673774,011,5.0,-6.0,-33.0,64.0,65.0,0.771179,0.622375,0.130554,0.028076,-0.015267,0.0,-0.007634,-1.739404,10.376612,1.984644,-0.107666,0.897217,0.111255,0.028711,0.071777,0.906787
1620121776.7771256,011,7.0,-5.0,-33.0,67.0,68.0,0.771301,0.622253,0.130615,0.028076,-0.015267,0.0,-0.007634,-1.729834,10.395752,1.949951,-0.096899,0.916357,0.072974,0.0323,0.114844,0.916357
1620121776.7873573,011,7.0,-6.0,-33.0,67.0,68.0,0.771362,0.622131,0.130676,0.028076,-0.015267,0.0,-0.007634,-1.701123,10.382593,1.916455,-0.066992,0.904395,0.037085,0.05144,0.153125,0.892432
1620121776.7972074,011,8.0,-6.0,-33.0,67.0,70.0,0.771423,0.62207,0.130676,0.028198,-0.015267,0.0,0.0,-1.677197,10.346704,1.920044,-0.044263,0.868506,0.039478,0.069385,0.147144,0.85415
1620121776.8078647,011,4.0,-6.0,-33.0,67.0,72.0,0.771423,0.622009,0.130676,0.028381,-0.007634,0.007634,0.007634,-1.690356,10.279712,1.946362,-0.059814,0.801514,0.0646,0.052637,0.105273,0.796728
1620121776.8170156,011,5.0,-6.0,-31.0,68.0,69.0,0.771423,0.622009,0.130737,0.028625,0.0,0.007634,0.007634,-1.722656,10.215113,1.997803,-0.094507,0.736914,0.11604,0.022729,0.034692,0.750073
1620121776.8272243,011,7.0,-6.0,-33.0,66.0,42.0,0.771423,0.622009,0.130737,0.028809,0.0,0.007634,0.007634,-1.762134,10.182813,2.064795,-0.136377,0.703418,0.183032,-0.004785,-0.044263,0.736914
1620121776.8371947,011,7.0,-6.0,-32.0,67.0,69.0,0.771484,0.621948,0.130798,0.028809,0.0,-0.007634,0.0,-1.813574,10.181616,2.118628,-0.186621,0.702222,0.235669,-0.040674,-0.105273,0.754858
1620121776.8479989,011,7.0,-4.0,-33.0,67.0,70.0,0.771545,0.621826,0.130859,0.028625,-0.007634,-0.007634,-0.015267,-1.845874,10.213916,2.140161,-0.215332,0.736914,0.25481,-0.058618,-0.120825,0.796728
1620121776.8580756,011,8.0,-6.0,-32.0,68.0,71.0,0.771729,0.621643,0.13092,0.028381,-0.015267,-0.015267,-0.015267,-1.831519,10.221094,2.127002,-0.196191,0.745288,0.236865,-0.043066,-0.096899,0.797925
1620121776.8673296,011,7.0,-5.0,-33.0,68.0,71.0,0.771851,0.62146,0.130859,0.028198,-0.015267,-0.007634,-0.015267,-1.776489,10.207934,2.091113,-0.139966,0.733325,0.197388,0.0,-0.050244,0.77041
1620121776.8771725,011,9.0,-4.0,-33.0,70.0,69.0,0.771912,0.62146,0.130859,0.028076,-0.007634,-0.007634,-0.007634,-1.750171,10.24502,2.046851,-0.111255,0.77041,0.151929,0.020337,0.005981,0.791943
1620121776.8873823,011,36.0,-5.0,-33.0,71.0,71.0,0.771912,0.621399,0.130798,0.028076,-0.007634,-0.007634,-0.007634,-1.742993,10.289282,2.014551,-0.105273,0.815869,0.118433,0.022729,0.049048,0.829028
1620121776.8973322,011,8.0,-5.0,-33.0,70.0,71.0,0.771912,0.621399,0.130737,0.028015,-0.007634,-0.007634,0.0,-1.739404,10.280909,1.997803,-0.101685,0.807495,0.101685,0.021533,0.0646,0.817065
1620121776.9071877,011,8.0,-6.0,-33.0,64.0,65.0,0.771912,0.62146,0.130615,0.028015,-0.007634,-0.007634,0.0,-1.741797,10.274927,1.977466,-0.10647,0.800317,0.081348,0.010767,0.081348,0.806299
1620121776.917223,011,6.0,-6.0,-33.0,64.0,65.0,0.771912,0.62146,0.130554,0.028015,0.0,-0.007634,0.0,-1.737012,10.2833,1.964307,-0.102881,0.808691,0.068188,0.013159,0.095703,0.811084
1620121776.9274995,011,8.0,-5.0,-30.0,67.0,69.0,0.771851,0.621521,0.130554,0.028076,0.0,0.0,0.0,-1.709497,10.279712,1.948755,-0.075366,0.805103,0.055029,0.035889,0.113647,0.801514
1620121776.9370887,011,9.0,-5.0,-33.0,71.0,68.0,0.771729,0.621643,0.130493,0.028259,0.0,0.007634,0.007634,-1.67959,10.291675,1.926025,-0.049048,0.815869,0.034692,0.057422,0.139966,0.80271
1620121776.9472454,011,7.0,-5.0,-33.0,68.0,69.0,0.771606,0.621826,0.130432,0.028503,0.0,0.0,0.007634,-1.666431,10.29646,1.933203,-0.040674,0.818262,0.045459,0.068188,0.131592,0.806299
1620121776.9571006,011,7.0,-6.0,-34.0,64.0,65.0,0.771545,0.622009,0.130249,0.028748,0.007634,0.0,0.015267,-1.676001,10.298853,1.945166,-0.056226,0.818262,0.061011,0.056226,0.113647,0.81228
1620121776.967282,011,9.0,-6.0,-34.0,71.0,42.0,0.771423,0.622131,0.130127,0.02887,0.0,-0.007634,0.007634,-1.691553,10.308423,1.967896,-0.075366,0.827832,0.086133,0.044263,0.087329,0.829028
1620121776.977086,011,9.0,-5.0,-32.0,68.0,70.0,0.771423,0.622192,0.129944,0.02887,0.0,-0.015267,0.0,-1.690356,10.317993,2.007373,-0.076563,0.836206,0.12561,0.052637,0.05144,0.84458
1620121776.9873302,011,7.0,-6.0,-32.0,64.0,71.0,0.771484,0.62207,0.129883,0.028809,-0.007634,-0.007634,-0.007634,-1.671216,10.301245,2.031299,-0.057422,0.820654,0.147144,0.075366,0.031104,0.831421
1620121776.997066,011,8.0,-4.0,-32.0,69.0,68.0,0.771545,0.622009,0.129944,0.028748,-0.007634,0.0,-0.015267,-1.667627,10.252197,2.042065,-0.052637,0.771606,0.156714,0.076563,0.011963,0.784766
1620121777.0072548,011,7.0,-5.0,-33.0,63.0,68.0,0.771606,0.621887,0.130188,0.028687,-0.007634,0.007634,-0.022901,-1.692749,10.258179,2.042065,-0.072974,0.778784,0.154321,0.057422,0.011963,0.794336
1620121777.0171213,011,6.0,-5.0,-32.0,64.0,69.0,0.771606,0.621826,0.130493,0.028564,-0.007634,0.0,-0.022901,-1.708301,10.300049,2.051636,-0.082544,0.821851,0.165088,0.056226,0.00957,0.839795
1620121777.0270832,011,7.0,-5.0,-34.0,64.0,69.0,0.771667,0.621765,0.130615,0.028442,-0.007634,0.0,-0.015267,-1.714282,10.32876,2.025317,-0.084937,0.851758,0.136377,0.050244,0.044263,0.863721
1620121777.037206,011,6.0,-6.0,-32.0,64.0,69.0,0.771606,0.621765,0.130676,0.028381,-0.007634,-0.007634,-0.015267,-1.716675,10.367041,1.993018,-0.086133,0.890039,0.105273,0.046655,0.081348,0.894824
1620121777.047382,011,7.0,-5.0,-32.0,66.0,45.0,0.771606,0.621765,0.130737,0.02832,-0.007634,0.0,-0.007634,-1.703516,10.420874,1.981055,-0.070581,0.943872,0.094507,0.065796,0.107666,0.94148
1620121777.0571449,011,39.0,-5.0,-33.0,66.0,69.0,0.771606,0.621765,0.130859,0.028442,-0.007634,0.007634,-0.007634,-1.692749,10.420874,1.978662,-0.059814,0.943872,0.092114,0.075366,0.111255,0.940283
1620121777.0670118,011,7.0,-6.0,-31.0,64.0,67.0,0.771606,0.621704,0.131042,0.028625,-0.007634,0.015267,-0.007634,-1.722656,10.407715,2.001392,-0.088525,0.930713,0.113647,0.05144,0.082544,0.935498
1620121777.0773618,011,7.0,-5.0,-33.0,63.0,67.0,0.771667,0.621582,0.131287,0.028748,-0.007634,0.015267,-0.007634,-1.781274,10.405322,2.055225,-0.144751,0.929517,0.166284,0.00957,0.020337,0.954639
1620121777.0870242,011,6.0,-6.0,-55.0,67.0,67.0,0.77179,0.621399,0.13147,0.02887,-0.015267,0.0,-0.007634,-1.821948,10.359863,2.097095,-0.184229,0.885254,0.204565,-0.022729,-0.0323,0.925928
1620121777.0971384,011,6.0,3.0,-33.0,68.0,69.0,0.771851,0.621277,0.131531,0.028809,-0.007634,-0.007634,-0.007634,-1.832715,10.323975,2.113843,-0.192603,0.850561,0.218921,-0.031104,-0.055029,0.896021
1620121777.107167,011,6.0,-6.0,-33.0,62.0,67.0,0.771973,0.621155,0.13147,0.028809,-0.007634,-0.007634,0.0,-1.793237,10.295263,2.097095,-0.154321,0.821851,0.198584,-0.003589,-0.034692,0.857739
1620121777.1173675,011,7.0,-6.0,-33.0,68.0,64.0,0.771973,0.621155,0.13147,0.028931,-0.007634,0.0,0.0,-1.746582,10.267749,2.040869,-0.108862,0.794336,0.142358,0.022729,0.021533,0.813477
1620121777.1270947,011,5.0,-6.0,-33.0,66.0,69.0,0.771912,0.621216,0.13147,0.029053,-0.007634,0.007634,0.0,-1.697534,10.285693,1.990625,-0.062207,0.811084,0.093311,0.057422,0.081348,0.81228
1620121777.1371124,011,5.0,-6.0,-33.0,70.0,72.0,0.771912,0.621216,0.131531,0.029236,-0.007634,0.007634,0.0,-1.677197,10.320386,1.96311,-0.043066,0.845776,0.065796,0.07417,0.119629,0.837402
1620121777.147168,011,4.0,-4.0,-33.0,67.0,70.0,0.771912,0.621155,0.131592,0.029419,-0.015267,0.007634,-0.007634,-1.691553,10.289282,1.941577,-0.058618,0.814673,0.044263,0.050244,0.129199,0.805103
1620121777.1570683,011,8.0,-4.0,-31.0,67.0,71.0,0.771973,0.621094,0.131653,0.029419,-0.007634,0.0,-0.007634,-1.678394,10.252197,1.95354,-0.044263,0.777588,0.055029,0.062207,0.113647,0.769214
1620121777.1672432,011,8.0,-6.0,-32.0,68.0,71.0,0.772034,0.621033,0.131653,0.029419,-0.007634,0.0,-0.007634,-1.662842,10.236646,1.972681,-0.028711,0.763232,0.071777,0.078955,0.098096,0.756055
1620121777.177173,011,6.0,-5.0,-33.0,68.0,69.0,0.772034,0.620972,0.131714,0.02948,-0.007634,0.0,-0.007634,-1.646094,10.209131,1.98584,-0.010767,0.735718,0.084937,0.095703,0.08374,0.72854
1620121777.187177,011,5.0,-6.0,-33.0,67.0,65.0,0.772095,0.620911,0.131775,0.029541,-0.007634,0.007634,-0.007634,-1.652075,10.181616,2.006177,-0.016748,0.708203,0.102881,0.092114,0.058618,0.707007
1620121777.1971283,011,7.0,-6.0,-32.0,68.0,71.0,0.772156,0.620789,0.132019,0.029663,-0.007634,0.007634,-0.007634,-1.673608,10.178027,2.036084,-0.035889,0.705811,0.131592,0.080151,0.027515,0.712988
1620121777.2071927,011,5.0,-6.0,-33.0,63.0,71.0,0.772217,0.620667,0.132202,0.029663,-0.015267,0.007634,-0.007634,-1.699927,10.187597,2.044458,-0.059814,0.716577,0.137573,0.059814,0.019141,0.72854
1620121777.2171385,011,7.0,-6.0,-33.0,64.0,68.0,0.772278,0.620544,0.132385,0.029663,-0.015267,0.0,-0.007634,-1.717871,10.204346,2.050439,-0.07417,0.733325,0.142358,0.049048,0.015552,0.747681
1620121777.22707,011,8.0,-6.0,-33.0,68.0,64.0,0.7724,0.620361,0.132507,0.029663,-0.015267,0.0,-0.007634,-1.727441,10.192383,2.02771,-0.081348,0.722559,0.114844,0.034692,0.038281,0.733325
1620121777.2370214,011,10.0,-6.0,-32.0,68.0,69.0,0.772461,0.6203,0.132629,0.029724,-0.007634,0.0,-0.007634,-1.745386,10.188794,2.015747,-0.098096,0.71897,0.101685,0.014355,0.046655,0.730933
1620121777.2471979,011,6.0,-4.0,-33.0,64.0,64.0,0.772461,0.620239,0.132751,0.029724,-0.007634,0.0,-0.007634,-1.771704,10.201953,2.002588,-0.122021,0.733325,0.088525,-0.008374,0.057422,0.745288
1620121777.256991,011,7.0,-6.0,-33.0,64.0,67.0,0.772461,0.620239,0.132874,0.029724,-0.007634,0.0,-0.007634,-1.780078,10.197168,2.006177,-0.129199,0.72854,0.092114,-0.014355,0.05144,0.742895
1620121777.2672515,011,7.0,-6.0,-33.0,67.0,68.0,0.772461,0.620178,0.132996,0.029663,-0.007634,0.0,-0.007634,-1.792041,10.18999,2.028906,-0.13877,0.722559,0.114844,-0.019141,0.026318,0.742895
1620121777.2769961,011,6.0,-6.0,-31.0,69.0,67.0,0.772461,0.620117,0.133118,0.029663,-0.007634,0.0,-0.007634,-1.813574,10.201953,2.052832,-0.15791,0.735718,0.13877,-0.029907,0.002393,0.763232
1620121777.287218,011,5.0,-6.0,-33.0,67.0,68.0,0.772522,0.620056,0.133301,0.029602,-0.007634,0.0,-0.015267,-1.844678,10.21272,2.065991,-0.185425,0.746484,0.150732,-0.052637,-0.010767,0.781177
1620121777.297062,011,11.0,-5.0,-33.0,66.0,72.0,0.772522,0.619995,0.133423,0.02948,-0.007634,0.0,-0.007634,-1.859033,10.225879,2.074365,-0.196191,0.76084,0.15791,-0.058618,-0.016748,0.797925
1620121777.3070989,011,9.0,-5.0,-33.0,67.0,67.0,0.772583,0.619995,0.133484,0.029419,-0.007634,-0.007634,-0.007634,-1.854248,10.234253,2.046851,-0.19021,0.768018,0.130396,-0.058618,0.011963,0.799121
1620121777.317048,011,5.0,-5.0,-33.0,70.0,69.0,0.772583,0.619995,0.133484,0.029419,-0.007634,0.0,0.0,-1.836304,10.24143,2.019336,-0.172266,0.775195,0.102881,-0.046655,0.043066,0.797925
1620121777.3272204,011,4.0,-6.0,-33.0,67.0,70.0,0.772522,0.620056,0.133423,0.029541,0.0,0.0,0.0,-1.809985,10.247412,2.010962,-0.14834,0.781177,0.095703,-0.025122,0.056226,0.797925
1620121777.3369973,011,2.0,-6.0,-33.0,64.0,69.0,0.772461,0.620056,0.133484,0.029724,0.0,0.007634,0.007634,-1.793237,10.25459,2.020532,-0.132788,0.788355,0.10647,-0.007178,0.050244,0.803906
1620121777.347186,011,6.0,-6.0,-33.0,68.0,69.0,0.7724,0.620117,0.133545,0.029968,-0.007634,0.007634,0.0,-1.7729,10.235449,2.022925,-0.114844,0.768018,0.110059,0.007178,0.046655,0.782373
1620121777.3570187,011,9.0,-5.0,-33.0,68.0,69.0,0.7724,0.620117,0.133667,0.030212,0.0,0.015267,0.0,-1.794434,10.216309,2.034888,-0.137573,0.748877,0.122021,-0.013159,0.026318,0.77041
1620121777.3670967,011,4.0,-6.0,-33.0,69.0,70.0,0.772339,0.620117,0.13385,0.030334,0.0,0.007634,0.0,-1.823145,10.216309,2.043262,-0.165088,0.748877,0.131592,-0.037085,0.010767,0.776392
1620121777.3770244,011,7.0,-5.0,-33.0,69.0,67.0,0.772339,0.620117,0.133972,0.030396,0.0,0.0,-0.007634,-1.841089,10.192383,2.058814,-0.181836,0.724951,0.14834,-0.05144,-0.013159,0.759644
1620121777.387219,011,7.0,-7.0,-33.0,67.0,71.0,0.772339,0.620117,0.133972,0.030273,0.0,-0.007634,0.0,-1.854248,10.152905,2.070776,-0.193799,0.685474,0.160303,-0.0646,-0.035889,0.726147
1620121777.3971503,011,8.0,-6.0,-33.0,70.0,68.0,0.772339,0.620178,0.133789,0.030151,0.0,-0.015267,0.0,-1.853052,10.126587,2.075562,-0.193799,0.659155,0.165088,-0.066992,-0.046655,0.701025
1620121777.4069874,011,5.0,-6.0,-33.0,62.0,69.0,0.772278,0.6203,0.133545,0.030029,0.007634,-0.022901,0.0,-1.826733,10.102661,2.070776,-0.169873,0.634033,0.161499,-0.047852,-0.044263,0.672314
1620121777.4171274,011,8.0,-5.0,-32.0,67.0,68.0,0.772156,0.620422,0.133362,0.029907,0.007634,-0.015267,0.0,-1.789648,10.124194,2.050439,-0.133984,0.655566,0.144751,-0.015552,-0.015552,0.683081
1620121777.427031,011,7.0,-6.0,-33.0,68.0,69.0,0.772095,0.620544,0.133301,0.029846,0.0,-0.007634,-0.007634,-1.766919,10.193579,2.02771,-0.112451,0.723755,0.124414,0.007178,0.022729,0.741699
1620121777.4370775,011,7.0,-6.0,-33.0,63.0,67.0,0.772034,0.620605,0.133423,0.029785,-0.007634,0.0,-0.015267,-1.762134,10.233057,1.976269,-0.105273,0.763232,0.07417,0.007178,0.080151,0.769214
1620121777.446971,011,7.0,-6.0,-33.0,67.0,69.0,0.771973,0.620667,0.133667,0.029785,0.0,0.007634,-0.015267,-1.765723,10.253393,1.937988,-0.105273,0.783569,0.038281,0.001196,0.119629,0.781177
1620121777.4570422,011,8.0,-5.0,-32.0,68.0,69.0,0.771912,0.620728,0.13385,0.029724,0.0,0.007634,-0.007634,-1.762134,10.295263,1.929614,-0.098096,0.825439,0.0323,0.011963,0.135181,0.819458
1620121777.466244,011,7.0,-4.0,-31.0,66.0,70.0,0.771851,0.620789,0.133972,0.029785,-0.007634,0.0,-0.007634,-1.790845,10.302442,1.940381,-0.12561,0.832617,0.045459,-0.00957,0.118433,0.833813
1620121777.4769804,011,7.0,-6.0,-33.0,68.0,69.0,0.77179,0.620789,0.134033,0.029724,0.0,0.0,0.0,-1.812378,10.256983,1.973877,-0.145947,0.787158,0.080151,-0.025122,0.071777,0.800317
1620121777.4863832,011,5.0,-6.0,-32.0,66.0,69.0,0.771729,0.62085,0.134094,0.029785,0.007634,0.0,0.0,-1.843481,10.225879,2.02771,-0.177051,0.756055,0.135181,-0.045459,0.004785,0.785962
1620121777.4963932,011,7.0,-6.0,-33.0,66.0,68.0,0.771667,0.620911,0.134033,0.029785,0.007634,-0.007634,0.007634,-1.885352,10.211523,2.064795,-0.220117,0.741699,0.174658,-0.078955,-0.044263,0.787158
1620121777.507064,011,7.0,-6.0,-33.0,64.0,69.0,0.771606,0.621033,0.133911,0.029724,0.007634,-0.015267,0.007634,-1.924829,10.213916,2.095898,-0.260791,0.742895,0.206958,-0.110059,-0.082544,0.801514
1620121777.5163646,011,5.0,-6.0,-33.0,67.0,71.0,0.771545,0.621155,0.133667,0.029602,0.007634,-0.022901,0.007634,-1.930811,10.274927,2.095898,-0.269165,0.803906,0.209351,-0.111255,-0.072974,0.862524
1620121777.5270085,011,9.0,-5.0,-33.0,68.0,71.0,0.771545,0.621277,0.133362,0.029541,0.0,-0.022901,0.007634,-1.903296,10.292871,2.054028,-0.245239,0.819458,0.16748,-0.096899,-0.025122,0.864917
1620121777.5363827,011,7.0,-5.0,-32.0,68.0,69.0,0.771423,0.62146,0.132996,0.02948,0.007634,-0.015267,0.007634,-1.853052,10.282104,2.000195,-0.200977,0.808691,0.117236,-0.068188,0.027515,0.837402
1620121777.5471392,011,5.0,-6.0,-33.0,66.0,69.0,0.771301,0.621704,0.132751,0.029541,0.007634,-0.015267,0.007634,-1.808789,10.291675,1.965503,-0.161499,0.815869,0.087329,-0.035889,0.065796,0.832617
1620121777.5561721,011,7.0,-5.0,-32.0,64.0,68.0,0.771179,0.621887,0.132568,0.029663,0.0,-0.007634,0.007634,-1.787256,10.312012,1.941577,-0.144751,0.83501,0.066992,-0.022729,0.093311,0.843384
1620121777.5671537,011,8.0,-6.0,-33.0,68.0,71.0,0.771118,0.621948,0.132568,0.029663,0.0,-0.007634,-0.007634,-1.796826,10.341919,1.951147,-0.154321,0.863721,0.077759,-0.026318,0.087329,0.875684
1620121777.5764313,011,5.0,-6.0,-33.0,64.0,71.0,0.771118,0.621948,0.132629,0.029541,-0.007634,-0.007634,-0.015267,-1.825537,10.346704,1.98584,-0.18064,0.869702,0.112451,-0.04187,0.050244,0.892432
1620121777.5870156,011,7.0,-5.0,-33.0,64.0,71.0,0.77124,0.621826,0.132629,0.029236,-0.007634,-0.015267,-0.022901,-1.842285,10.346704,2.021729,-0.192603,0.870898,0.144751,-0.045459,0.016748,0.902002
1620121777.5969646,011,8.0,-5.0,-33.0,63.0,65.0,0.771362,0.621643,0.13269,0.028931,-0.015267,-0.015267,-0.022901,-1.841089,10.345508,2.043262,-0.186621,0.870898,0.162695,-0.034692,0.001196,0.904395
1620121777.6063612,011,7.0,-5.0,-33.0,70.0,69.0,0.771484,0.621521,0.13269,0.028748,-0.015267,-0.007634,-0.015267,-1.826733,10.321582,2.055225,-0.169873,0.848169,0.172266,-0.019141,-0.007178,0.880469
1620121777.6169767,011,6.0,-5.0,-32.0,64.0,69.0,0.771545,0.62146,0.132751,0.028687,-0.007634,-0.007634,-0.007634,-1.82793,10.284497,2.06001,-0.168677,0.811084,0.174658,-0.021533,-0.017944,0.845776
1620121777.6271288,011,6.0,-6.0,-33.0,67.0,68.0,0.771545,0.62146,0.132751,0.028748,0.0,0.0,0.0,-1.854248,10.301245,2.087524,-0.196191,0.827832,0.202173,-0.039478,-0.045459,0.872095
1620121777.636441,011,7.0,-6.0,-31.0,64.0,68.0,0.771545,0.62146,0.13269,0.028809,0.0,-0.007634,0.007634,-1.88894,10.351489,2.128198,-0.23208,0.878076,0.242847,-0.058618,-0.080151,0.934302
1620121777.646987,011,7.0,-6.0,-33.0,66.0,69.0,0.771606,0.621399,0.132568,0.028748,-0.007634,-0.015267,0.0,-1.916455,10.358667,2.161694,-0.260791,0.885254,0.275146,-0.077759,-0.11604,0.952246
1620121777.6569495,011,7.0,-5.0,-33.0,69.0,70.0,0.771729,0.621277,0.132324,0.028625,-0.007634,-0.022901,0.0,-1.915259,10.340723,2.18562,-0.261987,0.868506,0.294287,-0.076563,-0.137573,0.940283
1620121777.6664722,011,7.0,-6.0,-33.0,64.0,68.0,0.771912,0.621155,0.131897,0.028442,-0.007634,-0.030534,0.007634,-1.882959,10.30603,2.170068,-0.233276,0.833813,0.27395,-0.058618,-0.119629,0.897217
1620121777.6765037,011,6.0,-6.0,-34.0,63.0,68.0,0.771973,0.621155,0.131531,0.028381,-0.007634,-0.022901,0.007634,-1.806396,10.260571,2.124609,-0.161499,0.788355,0.226099,-0.007178,-0.069385,0.832617
1620121777.686278,011,8.0,-5.0,-31.0,67.0,69.0,0.771973,0.621216,0.131165,0.028503,0.0,-0.015267,0.015267,-1.710693,10.223486,2.081543,-0.072974,0.750073,0.183032,0.062207,-0.019141,0.771606
1620121777.6963542,011,-19.0,-6.0,-33.0,68.0,69.0,0.771912,0.621399,0.13092,0.02887,0.0,0.007634,0.015267,-1.636523,10.17085,2.021729,-0.007178,0.695044,0.12561,0.104077,0.035889,0.697437
1620121777.7064862,011,4.0,-5.0,-32.0,67.0,68.0,0.771729,0.621582,0.130798,0.029358,0.007634,0.015267,0.022901,-1.612598,10.168457,1.98584,0.007178,0.690259,0.094507,0.110059,0.066992,0.684277
1620121777.716176,011,7.0,-6.0,-33.0,70.0,65.0,0.771545,0.621765,0.130676,0.029785,0.007634,0.007634,0.015267,-1.611401,10.209131,1.984644,0.001196,0.729736,0.098096,0.108862,0.070581,0.723755
1620121777.726153,011,7.0,-6.0,-34.0,67.0,69.0,0.771484,0.621887,0.130493,0.030029,0.0,-0.007634,0.015267,-1.625757,10.228271,1.983447,-0.017944,0.747681,0.098096,0.092114,0.070581,0.744092
1620121777.736299,011,8.0,-5.0,-33.0,70.0,70.0,0.771484,0.621948,0.13031,0.03009,-0.007634,-0.015267,0.007634,-1.632935,10.230664,1.996606,-0.028711,0.748877,0.111255,0.084937,0.055029,0.750073
1620121777.7463193,011,7.0,-5.0,-33.0,69.0,69.0,0.771545,0.621887,0.130066,0.03009,-0.007634,-0.015267,0.0,-1.616186,10.219897,2.016943,-0.015552,0.73811,0.129199,0.100488,0.039478,0.740503
1620121777.7562406,011,6.0,-5.0,-33.0,67.0,67.0,0.771667,0.621887,0.129883,0.03009,-0.007634,-0.015267,0.0,-1.591064,10.18042,2.009766,0.005981,0.697437,0.119629,0.113647,0.043066,0.69624
1620121777.7663069,011,6.0,-6.0,-33.0,63.0,72.0,0.771667,0.621887,0.129761,0.03009,0.0,-0.007634,-0.007634,-1.56355,10.13855,1.993018,0.031104,0.655566,0.102881,0.129199,0.055029,0.648389
1620121777.77633,011,8.0,-6.0,-33.0,67.0,69.0,0.771606,0.621948,0.129761,0.03009,0.0,0.0,-0.007634,-1.561157,10.134961,1.991821,0.033496,0.651978,0.104077,0.131592,0.053833,0.6448
